	chr4:159341536-159341685	chr4:159341686-159341835	chr4:159341836-159341985	chr4:159341986-159342135	chr4:159342136-159342285	chr4:159342286-159342435	chr4:159342436-159342515	chr4:159342516-159342585	chr4:159342586-159342625	chr4:159342626-159342735	chr4:159342736-159342885	chr4:159342886-159343035	chr4:159343036-159343185	chr4:159343186-159343335	chr4:159343336-159343485	chr4:159343486-159343635	chr4:159343636-159343785	chr4:159343786-159343935	chr4:159343936-159344085	chr4:159344086-159344235	chr4:159344236-159344385	chr4:159344386-159344535	chr4:159344536-159344685	chr4:159344686-159344835	chr4:159344836-159344985	chr4:159344986-159345135	chr4:159345136-159345285	chr4:159345286-159345435	chr4:159345436-159345585	chr4:159345586-159345735	chr4:159345736-159345885	chr4:159345886-159346035	chr4:159346036-159346185	chr4:159346186-159346335	chr4:159346336-159346485	chr4:159346486-159346559	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.794629	0.646531	0.441443	1.81953	0.996764	1.69284	1.18901	0	0	0.386179	2.30262	1.27339	2.17015	1.19413	0.695983	0.527367	0.496323	0.874603	0.344662	1.54425	0.532235	1.17269	0.506533	0.581952	0.256833	0.102726	0	0.150047	0.507861	1.6501	0.801731	0.563809	0.249389	0.948783	1.71479	0.250921	0.587315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.16371	0.628467	0	0	0.407837	0.611755	0	0	0	0	0	0.929946	0.89693	0.793271	1.51172	0.167366	0	0	0.300878	1.7584	0.667195	0.154697	0	0	0	0.0438027	1.26379	1.10241	0.317502	0.451508	0	0.196321	0.0847215	0	0	0.327828	0.261438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.726777	0.403684	0.0521172	0.0453664	0.568853	0.0832268	0	0	0	0	0.257318	0.348308	0.701551	0.361589	0.229465	0.427082	0.254169	0.633304	0.293704	0.274235	0.930768	0.175359	0	0.254284	0.214034	0.346976	0.137489	0.645624	0.309987	0.33997	0.1775	0.245616	0.887125	0.0529301	0	0.229897	0.355993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.847005	1.07738	1.08114	0.888215	0.894779	1.23204	1.13937	0.662129	0.478029	0.676955	1.01125	1.1621	1.29166	1.32637	1.00373	0.90873	1.34894	1.59223	1.20182	0.80946	0.764654	0.889185	0.793778	0.594906	0.951992	1.33421	0.82758	0.653029	0.500925	0.80463	0.835082	0.488342	0.695136	0.809583	1.21913	0.936057	0.715311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.192671	0.738025	1.4262	3.07866	0.60124	0	0	0.138267	0.402264	0.0271115	0	0	0	0	0	0.625213	0.8779	0	0	0	0	0	0	0	0	0.628311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.736063	0.986709	0.755502	0.700383	0.597275	0.478721	0.196451	0.0410236	0.0317362	0.449515	1.08578	1.0666	0.639823	0.789758	0.513579	0.50167	0.472151	0.826306	1.09797	0.993589	1.20167	0.699166	1.1854	0.517535	0.431826	0.642578	0.638197	0.430732	0.730415	0.504394	0.534154	0.37476	0.295201	0.410734	0.31951	0.390883	0.504975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	1.15406	1.38993	0.599813	0.324401	0.527582	1.23709	1.01659	0.348802	0.462538	0.342445	0.222643	1.02864	1.0452	1.03032	1.0791	0.358854	0.545067	1.30364	0.853582	1.46566	0.842378	0.681826	0.455026	0.328735	1.20732	1.50201	0.58193	0.61167	0.800919	0.350479	0.0368229	0.804856	1.4043	0.798349	0.408217	1.22942	0.53886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.407114	0.56342	0.430912	0.464478	0.158014	0.317307	0	0	0.10854	0.43162	0.355183	0.0506552	0.326955	0.008442	0.261802	0.789027	0.107334	0.509887	0.633751	0.00603	0	0.35468	0.668364	0.521197	0.22197	0.444861	0.160132	0.148898	0.0396882	0.326852	0.455967	0.282319	0.2454	0.043416	0.862644	0.601593	0.375268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0512701	0.552825	0.528305	0.0267496	0	0	0	0	0	0.00451851	0.311414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	1.58427	1.72972	1.34365	2.07304	1.38899	0.516222	0	0	0	0.204068	1.36315	1.48786	1.24778	0.83165	1.09073	0.554983	0.505005	0.0743653	0.360567	0.227586	0	0	0	0	0	0.411647	1.246	0.698272	0	0	0.0564624	0.327878	0.0139275	0.0104456	0.287668	0.438659	0.223932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.92303	0.240496	0.696977	0.0149674	0	0	0	0.269356	1.20538	1.13411	0.026166	0	0.194221	1.06235	2.19205	1.52357	0.796745	0.396942	0	0	0.570393	0.393119	0.810842	0.260157	0	0.0722966	1.54966	0.795776	0	0	0	0.69035	0.504809	0.963195	0.921392	1.2101	0.451382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.08386	3.5845	0.835355	0.788484	1.43037	3.28665	3.6315	1.45273	0.682325	0.20574	1.08804	0.793166	0.696398	0	0.018745	0.879838	0.569712	0.514227	0.928567	1.53374	1.815	0	0.0657952	0.538373	0.708795	1.7108	1.73974	1.22678	0.432339	0.872844	0.140913	0	0.165756	2.84452	2.67361	0.110029	0.361472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	1.28459	0.172577	0	0	0	0	0	0	0	0	0	0	0	0.326186	0.917137	0.859896	0.972396	0.468234	0.875402	0.471762	0.221256	0	0	0	0	0.379268	2.52483	4.12669	0.937572	1.14396	0.127102	0.561585	0.477958	0.3512	0.12292	0	0.434959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	1.78433	0.771231	0.296488	0.510015	1.51985	0.72437	0.392919	0.614603	0.946529	0.573531	0.244493	0.33999	0	1.55059	2.32556	0.84319	0.641758	0.672828	1.22997	1.30504	1.39533	0.514742	1.45072	1.03182	1.1375	0.320044	0.00370433	0.800267	1.20165	1.16609	0.696661	1.25245	2.06752	2.7272	0.483876	0	0.46087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.682217	0.55856	1.02385	0.685779	0.173446	0	0	0	0	0.284571	0.842804	0.45134	0.471383	0.478052	0.254698	0.0410177	0.289	0.312839	0.132219	0	0	0.0679721	0.259068	0.0949266	0.0949406	0.332075	0.473146	0.638233	1.2788	1.35981	0.67869	0.654813	1.07877	0.709186	0.219369	0.265587	0.358521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	3.0008	2.88039	2.46987	0.758595	1.12265	0.844385	0.439718	0.175396	0	0.436775	0.577269	0.571949	0.285087	0.679352	0.914847	0.497865	0.855403	0.702437	0.958371	1.53617	0.127592	0.341405	0.691739	0.759816	0.835679	0.691134	0.560376	1.7324	0.674224	0.819198	1.49137	0.894296	0.475562	0.298485	0.149139	0	0.653102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	0	0	0	1.85177	1.2413	1.81031	0.994374	0	2.05381	2.12631	0.49909	0.0749451	1.86344	1.37547	0.0688715	1.07701	0.788114	0.73173	0.281702	0.645686	1.17041	0.524266	0.104348	1.98777	0.261295	1.63436	0.681395	0.409584	0.874704	0.971007	0.121532	0	0.0151917	0.645473	0.133681	0.669092	0.648227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	1.44761	0.858969	0.794033	0.857386	0.388251	0	0	0	0	0.53258	1.56429	1.60529	1.19189	2.0556	1.41329	0.344111	0.409683	0.628802	0.177125	0.258865	0.916616	1.30683	0.466241	0.211464	0.334752	0.338321	0.150296	0.26759	0.196291	0.457515	0.970203	0.754434	0.163871	0.333425	1.50438	0.800253	0.70844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.698079	0.386291	0.928503	2.19289	1.72494	2.25637	1.70663	0.988777	0.608606	0.966551	1.98165	2.40233	0.719478	1.14667	1.1608	0.877724	2.52178	1.71086	1.54193	1.60196	1.2785	1.37611	0.460207	0.661907	0.871933	1.00561	1.42573	2.00491	1.21086	3.80307	3.17294	3.07111	2.41997	1.2187	0.761018	0.272636	0.631318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.928555	1.76222	1.50922	0.911419	0.395545	0.600122	0.0838065	0	0.0554933	0.347585	0.333069	0.391531	1.69043	1.02792	0.443967	0.76678	0.978792	1.14081	1.32435	1.52751	0.797212	0.337128	0.0336364	0.52827	0.264247	0.387145	1.01249	0.928568	0.910359	0.610505	0.243713	0.427002	0.395566	0.492332	0.644883	0.842877	0.658065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.845395	0.384174	0.276434	0.948149	0.451021	0	0	0	0	0	0.310071	2.6094	0.340396	0.33935	0.265701	0.615892	0.459782	0.881707	0.291568	1.14046	0.304527	0	0.217934	0.314463	0	0	0	0.143304	0.4413	0	0	0	0	0	0	0	0.321121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.835369	0.559157	0.814341	0.890191	0.101492	1.12827	0.797376	0	0	0.163913	0.646166	1.06179	0.291591	0.362416	1.05941	3.04331	1.43717	0	0.121213	0.283166	0.837539	0.703547	1.36943	0.798889	1.15094	1.07276	0.712441	0.279315	0.498565	0.495369	0.379384	1.0215	1.99862	0.305593	0.814063	0.99615	0.321516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0.408574	0.577165	0.192341	0.694351	0.016665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.224738	1.08013	0.849515	0.578757	0	0	0	0	0	0	0.121097	0.439607	0	0	0.11502	0.95
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	0.557788	0.715321	0.039774	0.414325	0.387808	0	0	0	0	0	1.57309	1.16571	0.269492	0.589123	0.358202	0	0	0	2.6825	2.11872	0.907012	0	0.216547	1.55144	0.175483	2.32685	1.62323	1.73604	2.13088	1.42116	0.186979	0.118001	0.921456	0.0165733	2.29131	2.87112	0.553571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.245374	0.789012	1.2981	0.447563	0.129282	0.482665	0.61416	0.207435	0	0.118297	0.282927	0.324526	0.369026	0.558528	1.08184	0.964653	0.836407	1.13566	1.15201	0.576756	1.05753	0.144617	0.317186	0.616251	0.482086	0.169926	0	0.359119	0.469063	0.452107	0.774949	0.585637	0.83532	0.437862	0.620711	0.102898	0.529255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.525503	2.33438	0.481368	0	0.688535	1.40396	2.18049	1.67284	0.078439	1.44886	3.67527	0.766403	0.898192	0	0	1.1155	1.82418	1.97721	1.41069	0.488913	0	0	0.548186	0.911573	1.11326	0.248665	0.640672	0.441267	0.853186	0.379416	0.0574633	0.782374	0.150534	0.514152	0.254908	0	0.616803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.698568	0.918318	0.976048	0.272107	0.0309913	0	0	0	0	0	0	0.887356	0.798177	0.351726	0.538821	0.325583	0	0.669947	1.42656	0.863018	0.0404451	0	0	0	0	0	0.562489	0.944822	0.35029	0.127843	0.535964	0	0	0	0	0	0.481279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.03695	1.13634	0.686955	0.996917	1.08904	0.937934	0.376477	0.0451121	0.185912	0.634492	0.745272	0.459598	0.516045	0.588982	0.55118	0.790158	0.732822	0.354431	0.3508	0.445011	0.791615	0.659069	0.539876	0.81332	0.626024	0.296454	0.343745	0.448456	0.509912	0.416728	0.454392	0.358858	0.436639	0.836147	0.863868	0.643694	0.340708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.487988	1.6243	0.665678	0.199144	0.256754	0.587725	0.405653	0	0	0.61403	1.57301	1.50026	2.22936	2.97599	1.41278	1.09338	0.885696	1.29356	1.74016	0.803318	1.17859	0.114513	0	0.476012	0.410382	2.2567	2.32453	3.56939	2.65689	1.72389	1.53757	0.221519	0.984922	0.142219	0	0.181445	0.304212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.11933	0.752072	0.497676	0.513773	1.13506	0.735588	0.00708862	0.287244	0.30365	0.562521	0.548098	0.768536	0.25382	0.777824	0.434875	0.121992	0.154013	0.341303	1.13288	1.37427	0.452753	1.06301	1.93061	1.3412	0.375464	1.03221	0.999511	2.26377	3.10131	2.3236	1.54517	1.35044	0.469733	0.358878	0.620718	0.282076	0.246575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0.579896	0	0.716151	2.06603	0.179668	0	0	0	0	0	0	0	0.506408	0.0995738	0	0.392576	0.098212	0	0.238821	0.696069	0.257492	0.757192	0.828488	0.312057	0	0	0.472512	1.79302	0.615958	0.110373	1.7905	0	0.138337	0.801558	0	0.487459	0.57085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	1.68441	2.17846	4.57716	2.99983	0.886863	0.363072	0.89279	0.452795	0.535734	1.4001	0.865008	2.3421	1.20829	1.0922	1.18449	0.247021	1.31544	2.52663	1.82088	0.0682359	0	0.654725	0.357128	0.235141	0.523832	0.253	0	0	0	0	0.0805367	0.499606	0.165215	0	0.0297647	1.3391	0.927514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.31305	1.83078	2.34699	0.835062	1.04018	0.797921	0.425479	0.425429	0.299063	0.334363	1.29036	1.83367	2.73476	2.77304	1.80798	0.381098	1.64102	1.45698	1.7979	0.833612	0.853252	0.179734	0.303476	0.368751	0	0.81024	0.703526	0.343593	0.235889	0.45002	0.294298	0	0	0.5437	1.36747	1.68506	0.47421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.341983	0.341906	1.11922	0	0	0	0	0	0	0	0.388449	0.297494	0	0	0	0.0169308	0.683596	0.0148148	2.32614	0.389163	0	0	0	0.350675	0.379897	1.4512	0.640925	0.124121	0	0.252584	0.133325	0.513438	0	0	0	0	0.330649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.821202	0.0717433	1.16812	0.81123	0.504397	0.447726	0.116364	0	0	0	0.646414	0.264949	0.292713	0.963014	0.236065	0.857404	0.448539	0.6451	1.0618	0.0731344	0	0	0.230513	1.06533	0.066494	0.675639	1.69779	1.36992	1.3293	0.648795	0.600575	0.308925	0.227827	0.805726	0.23442	0	0.453814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77929	4.86525	0.595596	0	0	1.08993	2.07217	0.294017	3.95354	0.0764623	0	0	0	0	0	0	0	0	0.489247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	1.51167	1.53665	0.325732	0.41379	0.198685	0	0	0	0.361209	0.752213	1.19384	0.70614	0	0	0.540053	0.774803	0.157617	0.565471	1.44654	2.26209	2.45131	2.36754	1.19445	0.570413	0	0.582506	1.59812	0.892927	0	0	0	0	0.156675	1.25356	0.487921	0.777691	0.255556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	1.49096	1.1682	1.24247	0.667775	0.218585	0.268216	0	0	0	0	0	0	0.426982	0.328145	0.256223	0.563905	0	0.941802	0.683301	0	0	1.64455	1.22439	0.281528	0.193308	0.205981	0	0	0.055075	0.225272	0.185246	1.73494	1.09857	0	0.635924	0.885321	0.216012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	1.39413	2.1318	1.36248	0.112716	0	0	0	0	0	0.431447	1.93796	3.14032	2.61032	1.20823	0.603127	0.571488	0.409336	0.508209	0.233341	0.553691	0.504254	0.0197747	0	0	0.225431	0.668384	1.95222	2.18092	1.07336	2.46459	1.97009	0.711888	1.16671	0.644654	0	0	0.247639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	1.75294	2.09526	1.54016	0.822816	0.844719	1.04858	0.296672	0.364857	0.444977	0.902448	0.823362	1.48389	1.63479	0.788708	1.43694	0.723328	0.910514	1.11	1.53624	0.942455	0.800533	0.339354	0.531276	1.22434	1.13362	1.11133	0.872055	0.833963	0.679301	1.42985	1.45914	0.935544	2.05946	1.07941	0.658818	0.68814	0.593686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	1.33366	0.782216	1.61808	0.916179	0.0300403	0.367176	0.0230423	0	0	0.106091	0.302638	0.197921	0.450466	0.776771	1.27088	1.37051	0.0286748	0.411588	0.504675	0	0	0	0	0.70306	0.116031	0.14782	0.738943	0.430781	0.369452	0.568986	0.0174437	0.331843	0	0.338496	0.0709759	0	0.49418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.10584	1.45421	1.72046	0.844329	0.465225	1.21143	0.848179	0.163663	0.0296642	0.441242	1.318	1.56654	1.00803	1.30184	1.26941	0.558583	1.07077	1.52095	3.24092	2.13013	2.36866	0.922908	1.04438	2.76187	2.47406	1.59255	1.82666	3.12327	2.56722	2.3043	1.80193	0.99123	1.1972	0.820336	1.49836	0.589745	0.82906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	1.13511	0	1.23607	1.21671	0.0227023	1.78893	2.59656	1.68321	2.45184	2.59424	2.46546	1.57553	0.317832	0.35924	0.781876	2.05385	2.59519	1.78039	0.493724	1.68534	0.958033	0	0	1.10604	0.649284	0.948951	0	0	0.203759	0.627081	0.151667	0.724205	1.49971	1.36341	0.812485	3.95754	0.644077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	2.16089	2.24889	1.25688	1.63631	2.02177	1.33422	0.294659	0.294746	0.377562	0.779834	0.850703	0.711098	0.758169	1.47883	1.42731	1.38294	0.790953	1.00127	1.10825	0.577707	0.997138	1.13161	0.924828	1.27771	1.72484	1.28718	0.651052	1.36906	1.43132	1.19362	1.6074	1.4371	1.13278	1.43382	1.19818	1.10405	0.517895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	1.85533	0.866252	0.943586	0.704906	0.772554	0.528915	1.17115	0.669823	0.45367	0.193841	0.45367	0.20221	0.575275	0.468538	0.363298	1.56383	0.908243	0.604744	1.20261	0.851657	0.765971	0.687162	0.659667	0.129904	0.237253	0.518217	0.556975	0.876549	1.48302	0.798588	0.167192	0.341134	0.761177	0.758349	0.539437	0.431548	0.540984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	0	1.87631	1.35597	0	0	0	0	0	0	1.20283	2.47542	0	0	0	0	0	0	2.09204	2.02388	0	0	0	0	0	0	0	0	1.7056	1.29261	2.74211	1.3082	0.605429	0	0	0.601093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.82822	1.13603	2.60781	0.53223	0.777715	0.372595	0	0	0	0	0.571548	1.32268	0.130786	0.737868	1.50384	1.48201	1.23469	1.72944	1.67285	2.46643	0.751107	0.607753	0.543203	0.00758827	0.190157	1.33572	0.291797	0.687889	0.225169	0.268055	0.950126	1.39286	1.06168	0.466801	0.867201	1.00186	0.487329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0.56877	0	0.152439	0.811587	0.125161	0	0	0	0.620338	0.862487	0.5382	0.696427	0.0844032	0	0	0.781925	0.51617	0	0.855387	0.49678	1.01522	1.56784	0.0100479	0.133972	0.90431	0.441924	2.11497	0.557318	0.980034	1.45695	0.496371	0.306882	0.311538	1.55589	0.917891	0.260025	0.611413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.290998	0.0781727	1.10296	0.303067	0.589297	0.441973	0	0	0	1.54989	2.99072	0.679553	1.30504	0.968216	2.12523	0.656666	0.155743	0.462587	3.67363	2.42207	0.820868	0	0	0	0	1.88521	5.29039	6.3185	3.23219	2.72541	1.81367	1.4013	3.70027	0.168371	0	0.563158	0.504132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.349106	0.238151	0.0374079	0.409634	0.586352	0.895207	0.919853	0.139188	0	0	0.955166	1.99187	0.142458	0.647242	0.569847	0	0	0.353818	0.62168	0.140991	0.261027	0.608964	0.553372	0	0.02926	0.837657	0.513943	0.58219	0.304475	0.140616	0.393348	0.692366	0.150927	0.237676	0.341214	1.20898	0.781513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	1.83435	4.82945	0.0687973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0530716	4.46069	1.54123	2.97932	0.0568485	0	0	0	0	0	0	0	0	0	0	0	0.440977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.540903	0.572199	0.471175	0.594442	0.75074	0.65274	0.280687	0.085768	0	0.047918	0.501848	0.643292	0.548991	1.00101	0.908722	0.359337	0.328248	0.40691	0.489212	0.505273	0.908425	1.07417	1.23533	0.996579	0.488315	1.13319	2.01016	1.38767	0.953838	0.872036	0.452844	0.969235	1.41743	1.37435	0.772653	0.614443	0.6542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.97133	2.26345	3.30517	2.90902	1.22679	1.36055	1.17208	0.443306	0.075172	0.798785	3.56508	3.33966	0.954314	0.666544	0.856029	0.971689	1.28885	1.47407	1.1677	1.07054	0.95712	1.11895	1.32334	1.37324	0.552606	1.51774	3.55305	3.20838	1.5793	1.86472	1.80573	2.08854	1.82308	1.34283	0.787262	0.996012	0.880128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.549712	0.762416	0.585045	0.0158276	0.412809	0.090737	0	0	0.380121	0.380073	0.777502	1.00374	1.20086	0.393469	0.0976034	0	0.757524	0.195187	0.258173	1.02008	0.536835	0.0285785	0	0	0.0316548	0.430603	0.440774	0	0.201362	0.515691	0.319854	0.0846965	0.24944	0.386144	0.473368	0.250426	0.727869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	1.11418	0.662025	0.0175493	0	0	0	0	0	0.227745	0.851229	1.48738	1.5083	0.887216	0.42991	0.6585	0.363257	0.0573583	0.620833	0.981358	0.787806	0.599274	0.103248	0	0	0.0567	0.412255	0.765867	0.945424	1.0302	1.29185	0.884313	0.30361	0.25306	0.0648	0.050625	0.17376	0.535221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0	0	0	0	0	0.544294	0.108169	0	0	0	0	0.106252	0.970369	1.12106	0.531915	0.178031	0.534274	1.44743	1.00464	0.539331	0.928175	0.178087	0.852946	0.173092	0	0.534347	0.883033	1.78321	1.06347	1.11511	0.257137	0.80218	0.396219	1.03739	0.269579	0	0.62901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.778063	0.56293	0.360399	0.0032892	0.571732	0.747093	1.34482	0.154888	0	0.674725	0.754019	0.546037	1.27539	1.2764	0.281768	0.268061	0.726211	0.570187	0.859491	0.485935	0	0	0.472734	0	0.920198	1.8321	2.37463	1.01501	0.255249	0	0.156783	1.22241	0.904316	0.651738	0.539775	0	0.346565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	1.15714	0.999849	1.07695	0.56438	0.755084	0.636247	0.62803	0.30031	0.108043	0.73879	0.53108	0.845299	0.958501	1.29475	2.18655	0.764471	0.813824	0.862603	1.17617	0.661454	0.22355	1.55062	0.952052	1.138	0.601461	1.36835	1.38876	1.37107	1.19811	1.10454	0.898559	0.990954	0.32966	0.381945	0.400889	0.190726	0.514862
