	chr15:35539913-35540062	chr15:35540063-35540212	chr15:35540213-35540362	chr15:35540363-35540512	chr15:35540513-35540662	chr15:35540663-35540812	chr15:35540813-35540962	chr15:35540963-35541112	chr15:35541113-35541262	chr15:35541263-35541412	chr15:35541413-35541562	chr15:35541563-35541712	chr15:35541713-35541862	chr15:35541863-35542012	chr15:35542013-35542162	chr15:35542163-35542312	chr15:35542313-35542462	chr15:35542463-35542612	chr15:35542613-35542762	chr15:35542763-35542852	chr15:35542853-35542912	chr15:35542913-35542982	chr15:35542983-35543062	chr15:35543063-35543212	chr15:35543213-35543362	chr15:35543363-35543512	chr15:35543513-35543662	chr15:35543663-35543812	chr15:35543813-35543962	chr15:35543963-35544112	chr15:35544113-35544262	chr15:35544263-35544412	chr15:35544413-35544562	chr15:35544563-35544712	chr15:35544713-35544862	chr15:35544863-35545007	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	1.51055	1.21278	0.749643	0.563582	1.17642	0.550139	0.544128	0.532079	0.200256	0.516358	0.441527	0.47054	0.567056	0.139001	0.468084	0.805682	1.10533	0.97727	0.614123	0.36196	0.21414	0.162831	0.36196	0.388492	0.114596	0.542216	1.44549	2.63075	2.84159	1.73624	1.81394	0.704587	0.182159	1.07498	0.895207	2.72585	0.439631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0.510472	0.586262	0.0624157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.406203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0	0	0.0807602	1.76846	4.41153	4.43735	4.00413	2.35229	1.18865	1.14993	0.586234	0.463792	1.00851	0.892642	0.274053	0	0.29706	1.11116	1.23737	1.00309	0.03381	0	0	0	0.459721	1.29213	1.23101	0.292289	0.60246	0.0134437	0	0.150957	0.52938	1.67518	2.40103	3.09708	0.372024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.78103	0.816304	0.0636881	0.211839	0.697865	0.365888	0.583646	0.627935	0.76195	1.01343	1.86041	2.86482	0.0942055	0	0	0	1.60053	0.661277	0	0	0	0	0	0	0	0.179258	4.11549	3.18842	0.464471	0	0.588136	0.782834	0	0	0	1.15088	0.435352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.85941	2.63666	0.577574	1.47963	2.87968	1.45451	0.62422	1.41496	1.01311	1.48099	0.803272	0.278689	0.388444	2.24149	1.28366	0.587028	1.24664	0.83523	0.846773	0	0	0.271143	1.0927	1.02258	1.05523	0.375048	0.355758	0.664777	1.29596	0.361895	0.135245	0.566539	0.031904	0.859926	2.64979	3.73613	0.200893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	1.06606	0	0	0	0	0	0	0.1756	1.88928	0.658979	1.00077	0.979709	0	0.021072	1.01131	0.976109	3.05385	2.32469	0.045656	0	0	0	0	0.551284	0.593457	1.96304	1.45621	2.47102	1.13276	1.71014	0.726883	0.435488	0.196672	0.884895	2.24046	1.95804	0.269113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.431203	1.16001	0.221151	0.12842	2.98757	1.04334	0	0	0.0839687	0.607087	0.0346736	0.567487	0.286862	0.432224	1.80871	0.792341	1.32016	1.88022	0.666733	0	0	0.177211	2.06744	1.2956	0	0.682272	2.7015	1.60574	2.66109	4.6049	3.80508	0.10783	0	2.17847	1.86951	2.53547	0.717241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.706828	0.457204	0.676951	0.903433	0.276642	0.181655	0.574382	0.611887	0.595492	0.693937	0.641193	0.307159	0.466579	0.200464	1.43365	1.09719	1.04094	0.141843	0	0	0	0	0.0395696	0.622447	0.20046	0.411482	1.19357	1.33753	1.84041	1.28814	1.32975	0.152381	0	0.1336	0.189865	0.121234	0.509259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.685293	0.66974	0.568453	0.659024	0.965941	0.610828	0.191425	0.312162	0.2867	0.686712	0.229621	0.517212	0.357599	0.399634	0.560319	0.613375	0.98393	0.833745	0.258028	0.141313	0	0	0	0.104871	0.416736	0.783933	1.72246	3.41448	2.52758	1.55988	0.299333	0.742076	0.313895	0.544745	1.33274	1.75107	0.443207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.31328	1.74062	2.24659	1.47744	0.773074	0.443253	0.645448	1.16523	1.33004	1.07294	1.31833	0.715617	0.711375	0.106458	0.567602	1.58312	1.2241	0.604103	0.265944	0	0	0.0895117	0.485726	0.970389	0.706393	1.19508	1.51071	0.596861	0.470846	0.566078	0.795112	0.426363	0	0.511354	0.724812	0.80825	0.903743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.491262	0.922535	0.382132	0	0	0	0.324605	0.43848	0	0.47684	0.627295	0.404501	0	0	0.761841	0.29617	0	0	0	0	0	0	0	0	0	0.752369	1.55706	0.125395	1.65401	0.411929	0	0	0.169397	2.71108	2.40584	2.00465	0.398876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.0617654	0.324604	1.20281	1.67073	0.0027046	1.12686	1.17907	0.819484	0.10007	0	0	0.027046	0.597717	1.69985	1.26186	0.957335	0.255087	0.281713	1.95485	0.175799	0	0	0	0	0.332666	1.47306	1.62363	1.54569	1.20612	1.20644	0	0	0.549034	0.695024	2.83951	3.40184	0.364754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	1.57152	0.697867	0	0.222509	0.616456	1.17066	0.102865	0	0	0	0	0	0.362833	0.740475	1.26433	0.825556	0	0	0	0	0	0	0	0	0	0.20573	0.817414	1.78667	0.346647	0.79739	0.98623	0.0248295	1.89784	1.87303	1.29482	3.07524	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.332717	0.110111	0.536049	2.05802	1.7438	0.948857	0.445808	0.548287	0	0	0.430683	0.446624	0.41955	0.432615	1.1397	1.52299	0.653826	0.75737	0.382503	0.276779	0	0	0	0.654515	0.863501	0.866786	1.31613	1.99878	0.537019	0.791532	0.296098	0.0096192	0.214557	1.0385	0.677861	3.34707	0.508671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	1.17235	0.386557	1.40221	0.131443	0	1.14164	1.94414	0.210995	0.386941	0.631321	0.821957	0.569671	1.00886	0.430962	0	0	0	0	0	0	0	0	0.290602	0.810897	1.26534	0.122433	0.344181	1.12388	0.283566	0.452659	1.31104	1.22561	1.18334	1.79252	0.724236	0.77119	0.262231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.929123	0.365102	0	0.499975	0.484565	0.703481	1.25962	0.369982	1.04163	2.12475	1.31454	0.132958	0	0	1.45918	0.642397	0.367345	0.625123	0	0	0	0	0	0.241431	0.698837	0.0340909	1.08284	1.15619	0.479629	0.34772	0	0	0.285499	0.536349	0	2.44273	0.697051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.40034	0.416677	0.639666	0.476551	0.597528	0.635758	0.614981	0.968931	0.997948	0.578027	0.546102	0.697377	0.838704	0.604919	0.627328	0.634609	0.696863	0.83119	0.795988	0.587479	0.358967	0.293956	0.306716	0.51481	0.433347	0.77818	1.08251	0.540187	0.135628	0.423008	0.668086	0.330786	0.219785	0.693278	1.4649	2.12611	0.476015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.4702	1.90381	1.97106	2.25338	0.472991	0.320107	0.543112	1.18507	0.918395	2.28177	0.827451	0.668225	0.575736	0.947167	1.15748	1.21983	2.23144	1.27015	0.338492	0	0	0	0.541956	0.798198	0.518905	2.28486	2.11272	2.15551	1.09645	1.46972	1.59726	0.83551	0.0260984	0.681306	0.323095	0.359092	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.06891	0.367046	1.03013	0.22867	0.879688	1.318	1.04559	0.167051	1.08806	0.485525	0.0843668	0.551788	0.862581	0.113461	0.271719	1.02876	0.390506	0.300621	0.483997	0	0	0.148743	0.61658	1.06247	0.633568	0.871427	0.586232	0.567851	0.941217	0.537774	0.911781	0.294262	0.605074	1.22532	1.79263	0.485518	0.746914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0	1.91572	1.11675	0	0	0.789572	0.481188	1.72362	0.278303	1.41914	1.41305	1.58378	1.36843	0	0	0	0	1.13021	1.37622	0.208569	0	0	0	0.773085	0.273258	0.812371	0.689857	0.190886	0.525205	1.0604	1.90261	1.48118	0.247624	1.52802	1.7932	0.325969	0.4125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.321413	0	0	0	0	0	0	0	0	0.26363	0.693434	0.690458	0.369049	0.297626	2.05645	0.175584	0.478611	1.02974	0.720201	0.486103	0	0	0	1.16362	0.860072	0.470231	0.980313	0.0255513	0.571095	0.10101	1.08331	0.434517	0	0.0684587	0.830305	0.117006	0.496021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.19609	0.965942	0.607584	0.442808	0.69446	0.898998	0.899194	0.0882528	0.359118	0.870394	1.42379	0.906569	0.832773	0.9887	1.3138	1.32304	0.446919	0.381293	0.107478	0	0	0	0	0	0	0.448931	0.770696	0.316367	0.111	0.752261	0.660557	0.0211829	0.330555	2.13738	2.39632	3.37314	0.545568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.48457	0.216248	0.0409211	0.616654	0.803632	0	0.315605	0.414961	0	1.64816	0.543551	0	0	0	0	0.160754	1.90979	1.58101	0	0	0	0	0	0	0	0.0935339	1.57077	1.53953	1.21566	0.877637	0.120671	0	0	0.780265	0.680908	0	0.561538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0	0.248244	0.72482	0.721896	0	0.882159	0.204113	0.962668	0.621481	1.48793	0.771399	0	0.980488	1.09859	1.35693	0.727378	0.258417	0	0	0	0	0	0	0	0	0	0.1597	0.819649	1.49979	0.951366	1.21906	0.0132988	0	0.649976	2.93029	2.3688	0.783905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	1.69653	0	0	0	0	1.29231	5.33814	0.199345	0	0	0	0	0	0	0	0	1.74598	1.41226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31839	0.409704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.180374	0	0.278412	0.315805	0.366655	0.670014	1.07317	1.41302	0.491558	0.813956	1.41216	2.15283	0.39946	0.582326	0.428082	1.00632	0.770524	0.245036	0	0	0	0	0	0	0	0.13113	1.0147	0.755546	0.891025	0.88045	0.867962	0.103031	0.19045	0.27787	0.508911	2.34043	0.461735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.707933	1.79954	1.81137	1.34863	1.65316	0.785054	0.589285	0.415268	0.945229	2.21485	1.32887	0.0514141	0	0.0138423	0.571488	0.731663	1.53847	1.5444	0.187859	0	0	0	0.0333698	0.405381	0.555668	0.504254	1.18648	0.771212	0.0197747	0.563578	0.553691	0.00988733	0	0	0.29662	0.605514	0.225686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.248323	0.720201	1.53954	0.891273	0.884245	0.946313	0.907636	0.336994	0.259415	0.501033	0.888	0.36501	0.336109	0.246874	0.304143	0.036027	0.360945	0.557177	0.577871	0.0172311	0	0	0	0	0.062032	0.189973	0.045241	1.09046	1.23343	1.04774	0.121632	0	0	0	0	0.0439443	0.536522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.116951	0.735889	0.656612	0.443607	0.19928	0	0	0.564814	0.647152	0.0781588	0.150698	0.385292	0.0123804	0	0	0.120612	0.280226	0.438372	0.179362	0	0	0	0	0	0.102451	0.400131	0.801014	1.50464	0.640207	0.90828	1.01227	0.0158197	0	0.319427	0.650528	1.55042	0.538856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.38141	0.46557	0.955103	1.03394	1.73845	0.462276	0.667173	1.05917	1.25241	1.96122	2.10042	1.07525	1.25291	0.945172	1.3475	1.61491	1.4205	3.03406	1.92884	0.94687	0.0814828	0.270366	0.701006	0.765608	0.448758	1.03232	2.13653	2.43413	1.65696	0.81049	1.04367	0.332343	0.41916	1.28254	2.42193	3.21299	0.648265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.222483	0	0.594797	2.02049	1.53921	1.12149	0.172538	0	0.778044	0.543116	1.11695	0.349614	1.57553	2.134	0.301517	1.18363	2.8886	3.50069	3.06938	5.12324	2.22481	0.544854	0	0	0.215927	1.34795	0.2168	0	0.346175	1.52864	0.988417	0	0.0953492	1.88428	2.18849	1.10849	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.12917	0.766359	1.24748	0.611912	0.263884	0.700174	0.420744	2.07414	0.919488	0.53256	0.772989	0.831313	0.607667	0.389269	0.634866	1.49751	0.867168	0.593311	0.235595	0.0168009	0	0	0	0.0957651	0.3867	0.512079	0.411219	1.1372	1.12033	1.48132	0.85152	1.33276	1.61872	1.19845	1.36483	1.53135	0.197479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0.750725	3.69074	0.741901	0	0.671571	2.73094	0.89784	0	1.28212	1.97002	0.773257	0	0	0	0.428462	6.1584	1.0049	0	0	0	0	0	0	0	1.86962	0.541118	0	0	0	2.85167	2.02243	0	0	0	0	0.321016	0.29
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.02075	0.726018	0.871872	1.80668	0.756918	0.922535	1.17382	1.12754	1.13501	0.762549	1.34563	0.569336	0.409182	0.436919	0.653913	0.468203	0.0166994	0	0.445367	0.323881	0	0	0	0	0.1472	0.479111	0.478459	1.43179	0.711008	0.455264	0.598749	0.329783	1.07224	1.47338	2.00783	1.45114	0.311008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.673507	0	0.210463	0.807034	0.210292	0	0	0.921883	1.827	1.14926	1.43973	0.34516	0	0.256765	0.69001	0.75722	0.674182	0	0	0	0	0	0	0	0	0.444063	1.20253	3.24507	0.744657	0.566152	1.59885	0.438566	0.406318	0.272891	0.660427	1.61458	0.71028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0	0.310881	0.966382	0.781311	0.532308	1.12693	0.686471	0.66505	0.819335	0.621879	0.0544258	0.00670373	0.810993	0.433742	0	0.262165	0.645575	0.22296	0.183515	0	0	0	0.309009	0.964558	1.34407	1.01284	0.365198	0.582369	1.25068	1.21306	1.36452	0.526813	0.228501	0.772974	0.332321	0.716322	0.0940499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.595444	2.59951	0	0	0	0	0	0	0	0	0	0.638601	3.87735	0	0	0	4.82272	1.56835	0	0	0	0	0	0	0	0.465149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.529062	0.21519	0.203554	1.26136	1.18835	0.885445	0.530498	0.291064	0.617021	0.768792	1.21158	0.900912	0.499296	0.539863	1.45379	1.89066	1.76508	1.44976	0.498309	0	0	0.0702286	0.2458	0.312988	0.567025	0.903696	1.50109	1.78484	0.546992	0.972843	1.11975	0.850277	0.40899	1.49095	2.68503	2.07607	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.08342	1.63959	0.9002	1.37521	0.801445	0.387465	0.81331	0.856846	1.06637	1.47814	1.29603	1.84547	0.593919	0.571096	0.768202	0.19999	0.396679	0.461889	0.193937	0	0	0	0.0341836	0.388403	0.158456	1.39094	3.17104	1.38752	0.78475	0.882202	0.666541	1.38484	0.814562	0.407616	1.25474	0.985551	0.436578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.510442	0.544366	0.582245	0.87627	0.517225	0.115522	0.912382	0.36978	0.381905	0.5543	0.00266813	0	0.261593	1.32624	0.652995	0.62596	0.631801	0.260824	0.610179	0.0571552	0	0	0	0	0.381114	0.127873	0.539035	0.783779	0.754311	0.349675	0.208456	2.75587	1.9316	2.22859	4.67024	4.00021	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.199074	0.169395	0.40488	0.1606	0	0	0	0	0.187604	0.7585	0.666096	0.112719	0.0297	0	0	0.182202	0.9772	1.02105	0.259837	0.027	0	0	0	0	0	0.113379	0.769998	0.740978	0.13025	0.168068	0.175493	0.0486	0.251715	0.32794	0.0809974	0	0.703963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.637274	0.340836	0.552378	2.39493	0.948185	0	0.288451	0.549321	0.667302	0.972122	1.09622	0.481503	0.357489	0.398382	0.445353	0.0425847	0.342613	0.680107	0.0250827	0	0	0	0	0.471554	0.13043	0.353791	0.704204	1.30953	1.42214	1.47999	0.378045	0.303521	0.900582	0.13043	0.541786	1.0678	0.337017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.522976	0.357165	0.613458	0.540211	0.460257	0.574598	0.814837	0.185829	0.289549	0.377345	0.073998	1.04276	0	0	1.06387	0.363939	0.364337	0.897056	0.895782	0.213772	0.913465	0.250512	0.125859	0.580495	0.661977	0.25653	2.81766	1.79231	0.816439	1.65938	0.477882	0	0	0.408244	0.849543	1.03173	0.572816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.556965	0.657577	0.900691	0.831283	0.584403	0.628784	0.670455	1.19601	0.347115	0.68071	0.754788	0.661755	0.38647	0.584827	0.785259	0.577149	0.898362	1.09826	1.90355	0.837862	0.179509	0	0.412253	0.523686	0.291765	0.345535	0.833988	0.556737	0.690001	0.804615	1.29445	0.464386	0.650458	1.24701	1.08711	0.608451	0.514071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.539446	0.477053	0.846187	0.757887	0.756283	0.318119	0.338404	0.280551	0.297461	0.256624	0.232207	0.424982	0.822863	1.44274	1.05364	0.848457	0.914614	0.615512	0.726332	0.36832	0.168262	0.23139	0.472752	0.668012	0.514257	0.0249103	0.846838	2.18988	1.18072	1.57838	1.21331	0.994583	0.736134	1.43457	2.49308	3.53736	0.367596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0	0	0	0	0.313395	0.726911	0.166981	0	0	0	0	0	0	0	0	0	0.575371	0.63188	0	0	0	0	0	0	0	0	0	0	0	0	0	0.441823	1.41794	0.554837	0	0	0.779259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	1.34522	1.72201	1.5612	1.20317	1.00244	1.63935	2.55494	1.42099	1.47035	2.13583	0.611102	1.08193	1.74594	1.43536	0.182632	0.100724	0.840159	1.45431	0.417203	0.104848	0	0	0.693843	1.11059	0.302371	0.642587	2.18944	2.1674	2.29691	2.12346	2.00311	0.194295	0.614369	1.15373	2.92028	2.86656	0.479655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.428198	0.54707	1.28013	4.40458	5.14456	2.13658	1.11475	1.38453	3.44151	3.64499	1.04271	0.183391	0.369542	0.535982	1.56053	0.3937	0.269815	0.504245	0	0	0	0	0	0	0	0	0.180645	1.09705	0.206057	0.982013	0.747437	0.287584	0.0541835	0.0947253	0.453981	0.433712	0.366438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.985664	0.185567	0.39751	0.175484	0	0	0.411476	0.613731	0.220836	1.35218	1.07659	0.152887	0	0	0	0.0905995	1.46168	0.798464	0	0	0	0	0.126391	0.7161	0	0.0720363	0.881224	1.24911	2.0198	0.128674	0.700313	0.77445	0	0.0587012	1.15401	0.865283	0.728543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.577907	0.760778	0	0.719185	1.08386	0.469035	0.445386	1.62445	0.949249	0.280061	0.148842	0.496718	1.2158	0.642866	1.13081	1.41398	1.56952	1.53886	0.593032	0	0	0	0	0.834069	0.228552	1.26924	1.45366	1.81064	1.02861	0.146731	0.0294408	0.460093	0	0.534225	0.590572	0.887791	0.469828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0.289487	1.22009	1.45293	1.63659	4.85074	3.2655	1.05926	0.877714	0	0.765492	1.21423	0	0.419314	1.84451	0.432679	0	0	0	0	0	0	0	0	0	0	0	0	1.31739	4.23398	4.2943	2.14097	0	0	0	0	0	0.583756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.466381	0.720277	0.311384	0.717735	0.461056	0.702158	0.755151	0	0.115922	1.30221	0.0099362	0	0.345446	0.395883	1.42395	0.646307	1.33172	1.8291	0.354391	0	0	0	0	0.728655	0	0	0.817659	0.917778	0	0.387092	1.06533	0.211972	0.516682	0	0	0.5329	0.762431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.338537	0.0723485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.447761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	0.0173441	0.663052	0.631313	0.975983	0	0.412699	0.597393	0.557734	1.65277	0.265729	0	0	0	0.851732	0	0	0	0	0	0	0	0	0	0	0.669679	0	0.710142	0	0.0842429	0.742698	0	0	0	0	0.373327	0.705056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.862314	0.431588	0.385909	0.162377	0.227767	0.0883149	0.265204	0.347884	0.637953	0.239353	0	0	0.240233	0.3688	0.294262	0.553099	0.82772	0.0827211	0	0	0.027828	0.458302	0.559783	0.296567	0	0.306896	0.857614	0.619982	0.746314	1.34287	1.88875	0.406391	0.0806951	0.461188	0.649503	0.610828	0.695853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	2.81993	2.57474	3.26367	4.63946	3.31062	2.62016	2.7641	3.50647	2.59067	1.95081	2.37988	1.82679	1.23408	1.47793	0.600591	0.386165	0.525085	0.625312	1.62943	0.876717	0	0	0.0654125	1.24464	0.915311	1.18319	0.720287	1.13649	2.29886	2.67622	1.17623	0.454896	0.309797	1.16689	1.61311	2.3359	0.592262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.561928	0.611056	0.41839	0.279474	0.139839	0.209728	0.741511	0.727737	1.16744	2.95521	1.33781	1.24066	1.15013	1.43014	0.646259	0.315791	0.797896	0.786258	0.456767	0.359481	0	0	0.0968705	1.04023	0.175656	0.703697	2.74244	2.54032	2.07017	1.80837	1.53385	0.236322	0.209367	1.00357	2.84924	6.4044	0.438795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.76806	1.84478	2.44195	1.14838	0.701371	1.74914	0.973077	0.435694	0.799703	1.07671	0.369595	1.33351	0.953492	0.206879	0.373487	0.834833	0.879177	1.88212	1.12794	0	0	0	0.262452	1.75608	0.732877	1.06389	0.792087	0.0728402	1.66598	1.15092	0.939399	0.163596	0.598073	1.10378	1.78099	1.97212	0.295858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	1.12131	1.06752	0.671145	0.895538	0.376383	0.16869	0	0.200328	0.142418	0.391802	0.506956	0.535112	0.456934	0.579494	0.394466	0.381629	0.2105	0.91315	1.20779	0.607861	0.363947	0.157715	0	0	0.251193	2.41468	2.85877	1.76625	1.29365	0.922321	0.996623	0.653794	0.580919	1.20208	2.35616	4.62243	0.373297
