	chr2:85558315-85558464	chr2:85558465-85558614	chr2:85558615-85558764	chr2:85558765-85558914	chr2:85558915-85559064	chr2:85559065-85559214	chr2:85559215-85559364	chr2:85559365-85559514	chr2:85559515-85559664	chr2:85559665-85559814	chr2:85559815-85559964	chr2:85559965-85560114	chr2:85560115-85560264	chr2:85560265-85560414	chr2:85560415-85560564	chr2:85560565-85560714	chr2:85560715-85560864	chr2:85560865-85561014	chr2:85561015-85561164	chr2:85561165-85561314	chr2:85561315-85561464	chr2:85561465-85561614	chr2:85561615-85561664	chr2:85561665-85561764	chr2:85561765-85561914	chr2:85561915-85562064	chr2:85562065-85562214	chr2:85562215-85562284	chr2:85562285-85562364	chr2:85562365-85562514	chr2:85562515-85562664	chr2:85562665-85562814	chr2:85562815-85562964	chr2:85562965-85563114	chr2:85563115-85563264	chr2:85563265-85563414	chr2:85563415-85563485	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.173562	0.842864	0.399217	1.71445	1.83111	2.27093	1.42186	0.430077	0.316137	1.09736	1.78769	0.693938	1.60259	2.23009	1.48945	1.72336	2.58696	4.52803	13.1517	23.5942	23.0157	7.21551	13.1178	42.9238	50.7438	36.5779	14.3422	4.82026	0.915902	1.28073	0.779928	2.12076	1.71057	0.0205243	1.64606	2.84468	2.75779	0.378495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0.774301	0.485296	0.523663	1.54119	0.227057	0	0	0.449568	0.974118	1.29888	0.494525	1.02408	0.254755	0	0.821817	3.02585	3.41456	6.56827	21.5794	25.2681	5.53203	8.82697	13.8273	13.0656	5.2472	4.55863	3.38274	1.13334	0	0.384636	1.11402	0.099904	0.649376	0.654371	0.0949088	0	0.873926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	4.23333	1.58217	0.485123	2.11013	5.46245	2.11767	0.393307	0.950606	0.735997	3.06008	1.99115	1.73643	2.85843	1.39644	2.0821	4.73471	2.57004	2.14346	1.57623	5.5104	4.4964	0.540769	0.63167	1.34038	3.19947	5.86106	2.53578	0.75616	0.340272	0.700708	0.685616	2.03995	0.16084	0	0	0	0	0.263158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.505397	0.931671	1.09919	1.42039	2.57815	1.57414	1.16556	0.906887	1.40545	1.23366	1.65331	2.3161	1.34597	1.34744	0.23067	1.97889	3.67428	5.48356	6.06259	4.65933	3.84985	3.98316	5.49503	7.22439	13.0384	5.35882	3.49151	1.28039	1.13534	1.21042	1.42255	1.05979	2.44569	1.09002	0	0.757647	0.579914	0.423256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.517338	1.30633	0.37375	0.561085	0.909949	1.39476	1.32949	1.48561	1.53132	1.20518	1.32622	1.7801	1.77946	2.05436	2.22119	2.20252	2.16663	2.66076	4.55099	3.45329	4.45465	3.45739	3.67991	6.79032	11.5282	5.73839	3.1832	2.80544	2.24594	2.60844	1.53492	0.640374	0.662769	1.36212	1.40199	1.18194	0.491877	0.507634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.800677	0.703316	0.560572	0.599564	0.577444	0.599049	0.441813	0.850574	0.349466	1.13327	1.26569	0.675663	2.53371	1.23513	0.713682	0.900761	2.23769	4.56514	6.37983	4.31371	5.15776	3.01795	6.3084	13.2691	10.3457	6.76272	2.14262	0	0	0.261317	1.3239	0.741586	0.037331	0	0	0	0	0.463141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	1.16448	1.03659	0.318115	0	0	0	0	0.662618	0.716174	0.804666	1.45099	0.83276	0.666208	0	0.907708	0.595052	1.78327	4.31482	8.89848	21.746	10.4804	5.18071	12.5934	23.0503	38.372	36.5071	21.3606	7.19161	2.20163	0.625989	2.38902	2.42084	2.26963	1.795	1.67292	1.25473	1.9001	0.410204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.548796	0.581154	1.31643	1.42822	0.775638	0.506251	1.37511	0.602079	0.646824	0.958667	0.833568	3.46504	1.63544	1.08976	1.53463	2.14323	6.14301	8.28932	11.5087	10.9534	7.72351	2.41192	11.6143	34.1717	20.2632	10.9146	4.12682	2.06301	1.41873	1.43075	1.10403	3.31444	0.371841	0.00524853	0.949681	0.789955	0.821631	0.68866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0.806186	1.52946	1.933	0.596239	0.939614	0.519558	0	0	0	0.580809	0.827632	0.527577	0	0.49051	1.64247	2.8565	8.44636	12.5046	4.95218	16.7331	9.06008	39.4507	81.3491	51.7141	18.443	2.90887	1.69517	2.59397	1.50763	1.24868	1.80563	0.805263	0.14543	0.436289	0.131241	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	2.40309	0.650259	0.688827	1.12229	0.849178	0.952889	1.30044	0.964951	0.0665496	0	0	0	0.493559	0.616495	0.6493	0.547558	0.612685	4.04475	10.5155	12.5918	16.5823	6.81493	14.641	30.7127	32.3095	13.7845	5.05208	1.84167	1.0111	1.34141	1.10211	0.967327	0.0910116	0.29326	0.778579	0.141574	0	0.461358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.77341	1.22438	1.40837	0.504306	4.02318	2.91481	1.01985	0.787098	0.0740927	0.120273	2.16949	3.64377	2.28044	0.264524	1.41932	0.83179	1.37182	4.16535	1.38881	3.90313	3.84542	0.608833	1.51308	3.0514	3.48385	3.80386	3.29597	1.98811	0.408618	0.419655	3.78364	1.13862	0	0	0	0	0	0.517241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.303062	2.41881	0.697928	0.995636	1.3669	0.96586	0.414202	0.257723	0	0.380712	1.88982	1.43455	1.71924	4.00389	1.68892	4.15936	4.98879	10.1525	8.87517	2.97613	3.38899	2.98104	5.40197	9.80026	6.98451	5.20886	2.12101	0.486469	0	0	0.136025	0.50549	0	0	0	0	0	0.195052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.596805	0.350059	0.231247	1.33158	2.19755	1.06774	0.364072	0.968593	1.35849	0.981376	0.823408	1.17779	2.4916	2.39581	2.11708	1.49558	1.59748	3.74488	2.64859	2.67451	4.01957	2.51988	3.92324	4.51768	5.15379	4.29638	1.75798	1.27485	0.960999	0.920654	1.05663	0.299684	0	0.200009	0.319595	0.221504	0.103042	0.316356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.92611	1.89158	0.245007	0.724809	0.692524	0.779926	0.17671	2.12311	0.415491	1.54246	1.71625	1.10522	1.15882	1.16274	0.135243	0.281984	1.13041	3.22716	5.49591	3.25708	1.74599	2.36535	8.23247	16.8225	10.8313	5.56037	1.64937	1.18658	0.864139	0.775594	0.310728	1.32885	1.1421	0.218554	0	0	0	0.186592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.07559	0.915358	0.795013	1.2983	0.443737	0.856481	1.61177	0.133826	0	0	0.563579	1.48166	0.510559	0	0	0.935962	3.98112	3.9994	3.01869	1.01186	2.81968	3.76302	3.40385	5.08137	3.40345	1.83487	1.49892	0.547136	0	0	1.3854	1.30975	0	0	0.0330983	0.70925	0.329651	0.503922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.639217	0.112353	0.774584	0.0605132	0.300104	0.215166	0.742087	1.9218	1.92041	2.05905	0.625842	0.758929	1.21975	1.36973	2.04455	2.58894	10.2522	18.7108	27.3099	13.8417	26.8361	21.7773	65.2211	88.8638	47.4646	20.0317	7.85632	4.19519	3.0188	1.99841	1.95524	1.32166	1.20791	1.37849	1.3353	0.982612	2.0797	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.59405	1.15456	0.498619	1.32013	1.59557	0.0624927	0.48632	0.626178	0.06608	0.850462	1.41927	1.0791	1.34818	1.64869	1.40089	1.78415	2.36977	5.63665	9.31866	7.94621	6.46933	8.45505	21.5688	41.2195	50.6212	26.7594	7.52991	3.22847	1.28236	1.17292	0.98125	0.582543	0.151984	0	0	0	0	0.786458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.313196	0.0508705	0	0.213708	0.468523	0.910941	0.407604	0.272836	0.692963	0.518117	0.545887	1.96809	1.70586	0.540419	0.455712	0.544152	3.13876	3.38326	2.62896	1.56695	4.26708	1.88147	2.76988	4.92263	6.83369	2.83489	0.959462	0.107334	0.219436	0.385619	1.35694	1.23384	0.127438	0	0.238086	0.453343	0.422295	0.441088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	2.25425	0.919313	0	0.413677	1.98888	1.2054	0.592363	0.749795	0.650364	0.763556	0.728281	1.97685	1.21593	0.478415	1.57333	1.26074	2.25297	2.98098	6.05935	3.32176	5.10008	8.00323	4.49246	9.47818	9.94514	7.69093	4.79575	2.72748	2.34133	0.3448	0.842327	1.19653	0.276396	0.331055	0.938007	1.10546	0.720859	0.616483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	2.58747	0	0.772634	3.76212	0	0	0	0	0	0	0	1.29805	5.98662	0.447029	1.91022	2.80222	0	3.76834	2.50432	3.24261	10.0486	7.03875	22.5851	35.0414	32.5042	18.8951	9.7422	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	1.73782	1.58416	0.58601	2.56943	0.812897	1.04778	1.72583	0.97239	0.251147	1.49401	1.95911	0	1.74515	0.57313	0.701924	0.495854	3.25709	1.99932	3.13474	6.07906	7.74693	2.67247	6.20141	17.59	19.5058	11.2179	4.43694	2.89786	3.10312	1.20422	0.292809	0.577037	2.62123	1.75803	0.721243	0	0	0.413333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.0811759	0.854757	0	0.131896	0.423616	1.10707	0.149863	0.733405	0.168418	0	0.354957	0.592713	0.258987	0.455831	1.08963	3.30636	1.78587	1.74216	9.50371	7.73973	21.0087	12.0388	30.7778	55.3925	40.0246	13.7164	4.48608	1.65251	0.40393	0	0.433099	0	0	0	0	0	0	0.424431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	1.20287	0.9608	0.787187	1.29876	1.25223	1.38525	1.29553	1.24765	0.941895	0.816947	1.17125	2.17154	2.02936	1.2886	1.55145	1.78353	2.51077	3.63665	5.10117	3.33245	1.95571	2.33781	2.73267	3.3035	4.29153	4.04003	2.52279	1.27044	0.861641	0.675066	0.998993	0.612717	0.28368	0.222558	0.38484	0.523524	0.550467	0.236979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.5488	0.381138	0.646471	1.00763	2.02404	2.274	1.29923	1.25141	0.863578	2.11756	1.64818	1.46341	1.25786	1.01224	2.3034	3.98433	4.84192	8.61561	14.651	11.0617	23.0972	19.2839	17.0853	22.9691	30.4937	22.0579	12.2828	5.80086	2.66634	1.32381	0.91301	0.329931	1.2464	1.59529	1.87842	3.89514	4.94892	0.777117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.18328	1.41525	0.317937	0.116483	0.590555	0.329539	0.0391593	0.400115	0.312672	0.568062	0.0971949	0.143067	0.941922	0.14061	0.237523	0.34535	2.17538	2.30503	2.48906	2.75254	11.9774	3.60455	9.43753	32.9535	17.4069	6.30983	0.540555	0.116996	0	0.327603	0.263492	0.63751	0	0	0.255238	0.154235	0	0.303909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.91683	1.95935	1.07485	1.16809	1.99866	1.86523	0.810263	0.57873	1.3162	3.30223	2.92774	3.10217	4.55234	2.68466	2.08458	3.63736	5.56788	10.3083	12.7258	6.89769	6.42344	5.93129	15.9283	31.0331	35.9341	26.7229	13.6065	8.402	6.55711	3.97428	2.78358	3.0338	2.59763	2.17385	1.58857	0.863469	0.520774	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	0.760919	0.233802	0.374953	0.415312	0	0.26691	0.853318	0.147619	0.943156	0.797522	0	0.122085	1.45255	0.519811	1.54723	1.89336	3.06934	2.51995	21.2314	5.24707	9.4984	17.3224	13.2823	9.43806	2.41581	1.55672	0.757688	3.31001	5.0082	0.667446	1.98417	0.992013	0.0900469	0	0	0.923913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	2.95512	3.12928	1.80671	3.14834	6.18418	5.23819	4.6635	7.12827	7.11748	11.492	7.16919	9.21477	17.9557	11.0172	15.7625	22.3213	14.2326	11.2255	16.1947	25.9837	24.3605	13.5096	21.4052	27.8906	24.8302	14.0486	6.20754	3.90055	2.55087	0.870447	0.245736	2.20988	2.26241	0.631081	0.79736	1.50029	0.976696	0.253092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	1.16374	0.256478	1.69391	2.12564	2.92791	4.69717	6.15336	0.704598	0	0	0.0739824	3.29102	3.06069	2.34103	1.83195	1.17433	2.30499	8.70552	12.2212	14.414	17.5515	4.27459	9.56704	16.0762	23.8833	21.2524	4.61186	0	0	2.20774	5.10431	4.27448	0	0	2.23906	0.657625	0	0.661157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.0877	0.803052	0.363464	0.873227	1.11242	0.630725	1.57524	2.35965	3.10956	1.23751	3.57445	1.77464	2.72033	3.95737	5.17673	4.93723	5.7048	9.15042	7.29929	7.55739	5.90504	10.7304	22.9214	29.7207	27.4366	23.6242	12.5777	7.66986	6.00851	6.07805	3.23881	0.827313	1.73067	1.15205	1.36253	0.904967	0.485225	0.242913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.96006	0.846197	0.234952	0.478235	0.357606	1.00616	0.80002	0.595462	0	0.333781	0.943141	2.17941	2.54481	0.500809	0.86886	0.638468	1.97991	4.13672	5.87369	4.40895	9.17728	1.62817	4.14405	8.68629	8.09275	7.67071	2.23652	0.323778	0.101905	0	0.486494	0.852491	0.665746	0.335148	0.226526	0	0	0.508906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	1.94833	3.49028	2.91192	2.01018	2.81833	1.8967	0.927373	1.02454	0.57366	0.93394	0.674316	1.09194	2.13619	1.15366	1.49587	2.515	4.21462	5.18737	19.0949	55.2419	69.9204	30.7816	45.4226	56.402	42.8675	19.074	8.02411	4.81211	1.53471	0.132921	0	0	0	0	0	0	0	0.861314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	1.0351	2.49965	2.22588	0	0	4.29071	2.31853	2.01691	0	0	0	0.146701	4.62113	0	0	0	0	1.63731	7.28002	5.70298	6.4365	2.86062	6.08264	12.3262	3.71797	1.58109	0	0	0	0	0	0	0	0	0	0	0	0.746231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.950004	1.04046	1.01751	0.95719	0.636875	0.36529	0.587242	0.584138	0.445	0.55321	0.820389	1.53393	1.00126	1.06878	0.77425	0.869543	1.04847	0.808223	1.49169	2.60811	2.88261	1.84918	2.87277	2.71593	2.20854	1.85738	1.40602	0.721591	0.49315	0.748892	0.764373	0.303431	0.907927	0.665395	0.240884	0.516239	0.73753	0.488372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.812136	1.55675	1.29512	1.49288	2.60689	2.09594	1.55251	3.13031	1.96553	1.71929	0.449358	2.45572	2.46091	0.976806	0.994034	2.95169	4.82797	12.2306	9.19722	14.7469	18.0435	13.0176	21.8315	28.4763	24.3415	9.39148	1.86696	1.46665	1.31296	0.834402	1.01754	0.625455	0.66345	0.917715	0.958067	0.790291	0.267564	0.514523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	1.67771	0.474392	0.217104	0.912548	2.39601	0.791369	1.23404	2.2699	0.57158	1.7879	1.29192	1.7366	1.9883	2.25318	3.64539	4.2353	6.71196	8.98346	11.647	14.3985	12.8811	3.85904	7.67357	11.6176	8.96071	5.08058	2.53239	0.927938	0.7348	0.806524	1.26167	1.75755	1.06007	0.613467	0.395719	0.340758	0.54961	0.355683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.781444	0.560545	0.483869	0.6791	0.892964	0.801639	0.518968	0.702724	0.770874	0.550094	0.616452	0.569455	0.886612	0.945236	1.00078	1.21401	1.53718	2.05343	4.11674	5.04009	6.85625	8.87821	10.7628	11.3773	8.62662	4.72435	2.65157	1.54484	1.39801	0.976692	0.704275	0.901883	0.72967	0.40708	0.283748	0.519338	0.846853	0.989041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	1.93255	0.974806	0.554597	0.578105	0.777859	1.34375	1.42974	1.09543	1.16528	1.33328	0.593489	1.40789	1.40462	0.463125	0.36119	0.59948	0.821154	1.59293	4.47693	3.13001	9.98395	5.47862	8.00724	13.9216	13.2619	4.19949	2.28773	0.236494	0.75248	0.147988	0.131254	0.627509	0.987601	1.23042	0.752695	0.51801	0.507716	0.7875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	1.23357	2.2066	1.04159	0.750174	2.25418	3.01019	1.71872	2.16343	0.201394	2.72465	0.33549	2.31109	2.25361	1.97065	0.958565	3.48522	1.82614	1.57376	3.30243	1.44906	3.53425	1.64708	5.31096	4.88435	2.64149	4.69689	1.39501	0	0	0.119503	1.62835	0.77683	0.612453	0	0	0	0	0.397578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	1.00221	0.744437	0.730098	1.48977	2.07509	1.80583	0.978579	0.814398	0.582734	0.970592	0.81554	0.494492	0.844246	1.392	0.585178	0.955411	1.46588	1.48457	1.14489	2.15902	6.58834	1.78289	3.69582	8.37166	8.10864	2.84612	2.18014	1.49872	0.351464	0	0.240385	0.70542	0.12902	0.179418	0.235864	0.574478	0.664266	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.815935	1.23639	1.6904	2.79005	4.10153	3.60677	0.95967	0.841201	2.09939	2.0617	1.14066	2.38728	4.49829	3.21291	2.4693	3.1931	4.17031	5.63889	7.01545	13.2684	13.3275	5.31679	5.93892	9.56464	10.0711	6.59361	2.53499	0.489586	0.787221	0.82342	0.982402	1.65675	0.480265	0.405376	0.934256	1.67694	1.81846	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	7.88726	7.5159	6.55585	4.17391	5.65182	7.26811	7.01283	9.66104	9.05677	10.9122	7.64148	11.9072	12.7215	13.2471	15.949	22.9473	23.5646	25.0116	21.4463	20.7654	23.656	17.0881	22.5182	28.3134	29.5573	19.1344	10.6392	8.48077	5.35742	2.71263	2.6392	1.77356	0.578564	0.417244	0.692084	0.710996	1.08596	0.4947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.400535	0.881472	1.01804	1.28275	1.72376	1.06355	0.488859	1.5429	2.42563	1.55555	0.765326	0.407421	0.125346	0.347539	0.595665	1.26253	1.76672	2.3098	3.06374	2.22753	2.88484	1.73615	1.16427	1.53265	1.64142	1.11978	1.141	0.720845	0.712201	1.1419	0.714569	0.156012	0.194167	0.220394	0.464023	0.3327	0.227177	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.464493	0.512884	0.382677	1.26937	0.719441	1.18029	2.19546	0.366669	0.138991	0.737618	1.349	1.34795	1.58638	1.03832	3.38508	2.87157	3.52376	4.46563	7.03549	3.98373	12.3694	7.44194	13.1946	22.1649	13.5715	4.84719	3.6421	0.560844	1.06039	1.98769	1.52984	1.68373	0.865919	1.23536	0.495796	0.153572	0	0.487952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	1.14685	2.32883	0.983383	0.771274	0.737576	0.985975	0.641307	0.333423	0.386051	1.21605	0.772225	2.00414	2.84188	2.07536	1.10721	2.06632	1.97259	7.24034	9.10914	20.2851	25.8297	6.7654	24.7127	37.9937	26.4278	10.4571	5.45466	1.17265	0.545079	2.03516	2.15786	0.480731	0.125628	0	0.240172	0.149521	0.0314486	0.42963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	1.6413	1.67565	0.656389	0.780366	1.02312	1.11307	0.810823	1.09554	1.58677	2.00737	0.560571	1.1344	1.45395	0.515328	0.398812	3.22014	2.3679	6.03118	5.58379	3.92449	9.60942	5.66276	6.14484	9.54981	6.97132	3.72331	5.44625	3.19851	2.38703	1.8831	2.04854	1.13369	1.95835	0	1.2167	0.682627	0.70839	0.576419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.401794	0.769052	0.724043	0.282867	0.485374	0.378591	0.799845	0.393068	0.536866	0.174923	0.271303	1.28702	0.756199	0.536067	0	0.524857	3.12244	5.26138	12.3093	11.285	10.7585	2.2802	8.60948	45.2816	31.7994	9.98304	3.25081	1.06263	0.147016	0	0.453689	1.3777	0.623696	0.724237	0.340808	1.05147	0.669668	0.635266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	1.5111	1.50148	0	0	0.837202	0.817078	0	0	0	2.62944	4.56367	1.07832	0	0	0	0.244395	1.06635	0.245695	0	0.227089	2.08113	0.656553	1.8556	3.53152	2.29611	1.33513	0.0352707	0	0	0.61013	1.05455	0.830789	0.240354	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	1.06943	1.66877	1.12713	0.818784	1.69053	0.848674	0.586477	0.572834	0.532231	0.523896	1.37302	1.61896	1.02098	0.185831	0.518019	1.00654	1.20871	2.11628	0.783748	0.944664	1.36375	2.23902	5.22757	7.7927	6.98686	1.72238	0.0761775	0.149043	1.23581	0.698846	1.31293	0.905845	0.74632	1.42949	1.52477	0.78499	0	0.934579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.488562	0.503504	0.111324	0.439316	0.879915	0.684266	0.440631	0.645107	0.494292	0.171091	0.126163	0.393106	1.1306	1.2733	0.860625	0.936264	1.36155	3.18211	3.55572	2.40822	1.58117	2.22861	3.57885	4.52859	5.08689	3.5432	3.03917	2.37709	1.9949	1.54256	1.08803	0.490656	0.671996	0.411865	0.509491	0.723339	0.850264	0.872852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.168486	0.823382	0.641509	0	1.59863	2.53793	0.893073	2.04216	0.210884	0.185823	2.94536	2.02287	1.96994	1.11162	1.43615	1.39894	3.50622	1.294	2.2216	1.43134	10.7743	5.08339	10.2571	31.133	29.8552	33.0684	9.59385	4.77358	0.491432	0.945421	0.681668	0.0817652	0.861175	0.215294	0.271457	2.95776	0	0.941606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.655769	0.264721	0.843601	1.98067	1.38301	0.403164	0.601866	0.778761	0.572818	1.16253	0.85201	1.08445	1.83975	1.1597	1.42676	1.90919	3.41237	6.14414	5.93125	4.33117	6.89128	18.1319	38.9939	60.4338	43.0942	18.6493	8.08877	2.68465	0.539665	0.567171	0.795688	1.21778	0.472337	0.383783	0.237042	0	0	0.257772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.636414	0.45193	0.703232	1.02552	0.674578	0.783808	0.643789	1.23734	1.15969	0.72704	1.02682	1.07493	1.04519	1.97572	1.89484	2.02462	4.07852	4.02905	6.34885	4.24178	7.56267	3.89016	10.2472	19.8708	13.6198	6.21179	1.62359	0.330858	1.13278	0.685104	0.682332	0.690725	0.65471	0.3636	0.177224	0.814841	0.622023	0.436012
