	chr8:28471272-28471421	chr8:28471422-28471571	chr8:28471572-28471721	chr8:28471722-28471871	chr8:28471872-28472021	chr8:28472022-28472171	chr8:28472172-28472321	chr8:28472322-28472471	chr8:28472472-28472621	chr8:28472622-28472771	chr8:28472772-28472921	chr8:28472922-28473071	chr8:28473072-28473221	chr8:28473222-28473371	chr8:28473372-28473521	chr8:28473522-28473671	chr8:28473672-28473821	chr8:28473822-28473971	chr8:28473972-28474061	chr8:28474062-28474121	chr8:28474122-28474271	chr8:28474272-28474321	chr8:28474322-28474421	chr8:28474422-28474571	chr8:28474572-28474721	chr8:28474722-28474871	chr8:28474872-28475021	chr8:28475022-28475171	chr8:28475172-28475321	chr8:28475322-28475471	chr8:28475472-28475621	chr8:28475622-28475771	chr8:28475772-28475921	chr8:28475922-28476071	chr8:28476072-28476221	chr8:28476222-28476307	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.93576	0.217622	0.583052	1.31436	1.31504	1.02021	0.72986	0.86601	0.308298	0	0.399362	0.520863	0.792451	1.09877	1.751	1.61498	0.187386	0.827916	2.09719	1.46025	1.63092	0.720898	0	0.235758	0.480583	2.74777	1.71962	0.135786	0.282449	1.2023	0.705634	1.37363	0.647227	1.12963	1.12982	0.755773	0.78125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.441349	0.395066	0.436098	1.05252	1.27692	0.65919	1.2667	1.13662	0.789317	1.19909	0.93845	0.977509	0.901605	0.824859	0.783254	0.969513	0.861934	1.98207	1.84202	0.987847	0.603506	0.633113	0.587438	0.456017	0.984195	0.831088	0.898521	0.822021	0.442969	0.380931	0.561066	0.744347	0.515557	0.64222	1.0639	0.929427	0.360902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0.417334	0.117539	0.329469	0.519665	0.550942	0.708601	0.637292	0.495583	0	0.111357	0.788141	0.338895	0.713367	1.15634	2.67661	1.4259	0	0.575605	0.479989	0.149332	0.977166	1.0557	0.482441	0.368633	0.716901	0.344116	0.0091854	0.462653	1.58479	0.38601	0.208149	0.615433	0	0.292604	0.911131	0.0793438	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0.788506	0.621761	0.0902484	0.471952	0.392673	0.93531	0.638349	0.93728	0	0.0423493	0.306222	0.698317	0.374287	0.311542	0.676559	0.693083	0.570621	1.54576	0.72407	0.944127	1.29043	0.634759	0	0.280297	1.05366	1.23947	1.05793	0.0551967	0.271479	0.876992	0.764684	0.310309	0.414509	1.00706	2.29536	1.3125	0.603604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	1.91106	1.58526	1.76459	0.471232	0.486409	0.77943	0.384154	0.1861	0.52711	1.02972	1.68634	1.76805	2.61858	4.06126	5.80495	6.90588	9.00251	11.2356	7.44711	7.06679	5.49611	2.09258	1.24576	4.12616	8.60608	8.91218	8.25376	7.74096	13.2183	13.7928	9.03107	6.57064	14.9303	19.3724	14.0835	11.9462	0.349206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0.714121	1.0348	0.358638	0.756816	0.0717415	1.7038	0.216197	0.826794	0.161295	0.376843	0.592809	0.088619	0.660301	0.0517674	0.523956	0.0263339	0	0.591711	0.974594	0.23042	0.239637	0.744484	0.894386	1.0239	0.859043	0.578532	0	0.551198	0.662552	0.833252	0.546591	1.27033	1.35577	0.323304	0	0	0.230769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0.16261	0	0.0852576	0.758878	0.331752	1.04387	0.695548	0.277826	0.357388	0	0.0634281	1.1074	1.9664	1.69323	0.0365097	1.09569	0.510182	0	0	0	0.354749	0.596405	0.770327	1.16646	1.55721	2.75345	0.958528	1.98903	1.22334	0.0511547	0.244867	0.739442	0.621077	0.440514	0.41483	0.0519264	0.3125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	2.79416	1.57746	1.8826	1.90437	1.68394	0.499823	0	0	0	0	0	0	0	0.581866	1.36931	0.559317	0.839188	0.987079	0.949652	0.619562	0.297795	1.15563	2.07934	1.32241	0.105409	0.967776	0.447882	0.185764	0	0.264637	0.227535	0.619684	0.204713	0.256131	1.7573	1.4787	0.641304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.777495	0.492583	1.08122	0.677056	0.15886	0	0	0.692219	0.065672	0	0.497081	0.132053	0.393966	1.38855	2.28181	1.57517	0.64719	0.59772	0.179998	0.258444	0.641371	0.439583	0	0.479037	1.42484	1.97053	0.290517	1.01583	0.930892	0.317355	0.29038	0.499437	0.631025	0.0994577	0.969581	1.40112	0.351032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.497162	0.780969	0.492191	0.177487	0.572372	1.45277	1.65687	1.03097	0.991554	0.743314	0.890266	0.379042	0.3625	0.836376	0.890601	0.0793166	0.186586	0	0.166461	0.403262	1.25997	0.316821	0.188386	0.111857	1.21515	0.452789	0.532035	1.54763	1.59156	1.41057	1.14304	0.166811	0.118438	0.463038	1.38845	1.03465	0.341308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0	0	0	0	0.216661	2.16092	3.97295	3.20115	1.9302	1.26901	1.11426	1.44347	0.855386	1.30278	2.20029	1.58974	0.098483	0.545875	1.66776	1.51168	0.987636	0.84413	0.84413	0.309517	0	0	0	0	0	0	0	0	0	0	0	0	0.37931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.179855	0.274702	0.330193	0.66859	0.171458	0.712692	0.534157	0	0	0.043032	0.667233	0.241685	0.156469	0.655905	0.131029	0.674545	0.440377	0	0.0750758	0.477519	0.812901	1.30146	0.661968	0.377469	0.976466	0.267857	0.781675	0.344813	0.0694274	0.49856	0.56077	1.51822	1.11221	0.814362	1.80507	0.834053	0.852113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0.40713	0.224197	0	0.807922	0.997074	0.00378453	1.18497	0.937117	0.239687	0	0	0.744038	0.231959	0.325268	0.361841	0.938977	0.138735	0.386432	1.58703	1.66439	0.371788	0	0	0.269264	0.688439	0	0	0.236059	0.0630336	0.468248	0.316411	0.606143	0	0	0	0.369436	0.299674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.114428	0	0	0	0	0	0.127216	0.964167	0.812768	0.0767617	0	0	0.104332	0.908686	2.00929	1.71985	0.00336553	0.272608	1.25664	1.82301	1.5409	1.35108	0.776337	0.37548	0	0	0.481268	0.982726	0.117794	0.562039	0.999554	0.0908694	1.58523	2.45692	1.16225	1.7144	0.798587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.464559	0.439576	1.316	0.990064	0.49776	0.262727	0	0.0935573	0.619188	0.314167	0.688452	0.753309	0.28385	2.54485	1.36285	1.14749	1.58519	0.806	0.664188	0.895939	1.14548	0.340903	0.110347	1.14246	1.13613	1.65344	1.76104	0.779613	0.678889	0.900345	1.89899	1.32764	0.265137	1.31655	2.8242	2.43219	0.840173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0	0	0.198987	0.400066	0	0.00402773	0.417552	0.352145	0.256398	0.380868	0.0911231	0.0479589	0	0	0.11363	0.279472	0	0	0	0	0.384699	0.518856	0	0.0811366	0.654467	0.748832	0.374675	2.07654	2.88541	1.74201	0.987722	0.345362	0.530743	0.578939	0.560839	0.479485	0.43
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0.0119567	0.401724	0.375428	0	0.245077	0.831791	0.521894	0.519187	0.319912	0.294736	0.246867	0.461715	0.599052	1.83616	0.885535	0	0	0.111501	0.309202	0.511018	1.44813	0.99703	0.017935	0.308482	0.086088	0.161436	0.499945	0.494912	0.77947	1.33164	0.87351	1.18582	0.367022	0.290714	1.13628	0.45988	0.313043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.413581	0.488087	0.819423	1.04246	1.63948	1.29966	0.684515	0.917307	0.350262	0.56044	0.711587	1.37225	1.73989	1.83167	1.63801	0.782728	0.0710657	0.40778	1.01263	1.35054	1.50447	0.531651	0.0852212	0.190853	0.283568	0.188705	0.773564	0.988776	0.693489	1.03908	1.11116	0.53563	0.433586	1.05614	0.648934	1.32506	0.488147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0	0	0	0	0	0	0	0	0.030655	0.706143	0.631641	0	0	0.568987	1.45024	1.04277	0.0145329	0	0	0	2.28246	4.36133	3.26012	0.632411	0	0	0	0.305301	1.82454	1.14125	0	0	0	0	0	0	0.314961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.72f7bf42-6ca2-40ec-bfe2-6cb0dd420290.fc.signal	0.359371	0.518438	1.13595	0	0	0	0.198696	2.3347	0.866119	0.129436	0.335833	1.61929	2.13051	4.98417	3.92122	2.90695	3.73349	4.27251	2.80187	2.47585	3.96059	4.26275	1.20952	0.0287434	1.9641	4.09657	5.42217	5.77325	4.2753	2.3627	2.55365	3.08457	3.08262	4.68402	3.1788	2.68086	0.575258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.d6c64f59-e7f2-4192-911d-75da3eaf04e0.fc.signal	1.86314	2.98823	4.86335	2.66203	2.34087	2.68344	3.74326	3.60765	1.80918	3.02244	6.57316	6.75158	3.80932	7.08701	9.28872	11.0408	15.1909	23.7267	20.3818	25.6127	23.195	10.5555	4.30572	3.78683	8.94181	9.70885	12.656	18.1455	15.5226	9.52622	3.3546	6.10268	7.03284	7.83974	7.80331	7.24485	0.701863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0	0	0	0.0513228	0.42685	1.58503	1.65883	0.75751	0.448551	1.26008	1.86067	1.72792	1.63638	1.61566	3.04084	2.49135	0.855364	1.1836	1.81968	1.6372	1.9593	1.12311	0.947161	0.322827	0.40527	0.298526	0.366082	1.35628	2.07631	1.41844	0.59167	0.52414	0.996952	2.64753	2.90588	1.55745	0.319786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.816882	0.852986	0.476714	0.858983	1.32463	0.220538	0.473921	0.577732	0.529361	0	0.522279	0.803605	1.39731	1.90826	2.81166	0.212136	0	0	0.270812	0.981626	2.13021	1.32686	0.318204	0	0	0.0406218	1.27128	1.98754	1.01239	0.986572	0.763413	0.32498	0.883784	0.236379	0.105843	0.408685	0.773399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	0.238642	0.628207	0.426204	0.308308	0.278465	0.374946	1.10145	0.657319	0.308086	0.181334	0.518273	0.875317	0.877851	0.979853	0.726552	0.230957	0.270658	0.653386	0.814213	1.18447	0.968782	0.800312	0.668678	0.702887	0.829283	0.567982	0.740656	1.24496	1.73088	1.16322	0.853161	0.578711	0.404318	0.497929	0.140553	0.744599	0.427419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0	0	0	0	0.36279	3.40101	4.30253	2.37338	2.15055	1.54056	1.88163	1.80867	0.70145	0.4945	1.32629	1.30748	0.357434	0.406561	1.58664	2.17245	2.75015	2.24894	1.86281	0.571099	0.00537413	0.337294	0.350736	0.0188095	0	0	0	0	0	0	0	0	0.460454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0	0	0	0	0.073224	1.18536	1.83609	1.59049	2.09452	2.16525	1.65829	0.817891	0.296391	0.47716	1.58034	1.15748	0.0401593	0.237046	1.14345	2.28912	1.69419	1.0866	0.592912	0.0732327	0	0	0	0	0.174836	0.323603	0.139397	0	0	0.402754	1.20587	1.31485	0.408996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0	0	0	0	0.32236	0.938025	1.28049	0.817132	0.325304	0.380849	0.588753	1.08249	0.805699	1.59391	3.70876	2.18575	0.327275	0.507172	1.24163	1.69749	1.33556	1.05561	0.408017	0.0307067	0	0.388733	3.50635	6.35639	6.3036	4.30407	0.786073	0.145637	1.26882	4.98623	6.41495	6.13371	0.419944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0	0.113228	0.79796	0.100238	0.0962593	0.613915	0.069195	0	0	0.145454	0.61199	0.595854	0.279633	0.460207	0.32666	0.633354	0.26515	0.215373	0.742861	0.665272	0	0	0	0	0.472041	0.255374	0.134192	0.470216	0.00244733	0.115837	0.649796	0.720869	0.586334	0.814097	1.34781	0.388057	0.626667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0	0	0.704863	0.909696	0.30657	1.31112	1.26245	1.32475	0.00616587	0.389879	0.505218	0.749022	0.202805	0	0.613358	1.78917	0.398714	0.618448	1.40182	2.43662	3.791	1.62103	0.904979	1.5989	0.675283	0.780099	1.33202	2.37092	2.67285	2.21503	1.89944	2.05408	1.35869	0.937484	0.737313	0.783187	0.54
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0.430022	0.30617	0	0	0.178447	0.543044	0.439809	1.17478	0.60326	1.3562	1.28265	0.316521	0.257344	0.80502	1.42023	1.28266	0.838313	1.49428	0.37888	0	0	0	0	0	0	0	0.305047	0.832826	0.124528	0.339959	1.09328	3.38256	1.42819	1.22599	0.660366	0.299359	0.52514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	2.63887	2.1583	1.44313	1.60246	4.80785	3.42928	2.19393	2.60269	1.62921	1.89846	5.95141	9.45766	8.04151	7.90516	7.86414	8.25622	6.9447	9.53286	11.1038	12.4405	8.95401	1.93527	0	2.75747	7.79981	14.3853	17.1107	8.54754	12.9904	29.9328	17.4843	9.10228	12.4056	19.1796	21.8459	29.5458	0.303683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0	0	0	0	0.0855148	0.33441	0.418158	0.405692	0.628306	0.548724	0.777894	1.14894	0.662982	0.117685	0.970597	1.62192	0.491712	0.737787	2.2424	2.97504	2.79567	1.7255	0.7705	0.121614	0.00660233	0.536076	3.17941	4.62652	7.54185	8.4067	2.31458	0.112134	1.89082	8.23464	9.97495	7.92829	0.395018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0	0	0	0	0.230295	1.52487	2.26293	1.42446	1.37789	1.62149	1.16712	0.180504	0.155605	0.726118	0.945997	0.929392	0.47719	0.00207473	0	0	0.803756	1.23293	1.05184	0.0643176	0	0	0	0	0	0	0	0	0	0	0.0809146	0.58986	0.407407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0	0.181355	0.466797	0.117471	0.0415063	0.291517	0	0	0	0.00987327	0.204027	0.381075	0.306288	0.215644	0.147178	1.10753	0.616397	1.05275	0.633083	0.236547	0.67157	0.331193	0	0.112291	0.499623	0.057465	0.484859	0.926821	0.419734	0.996675	0.961863	0.647304	0.566123	0.483433	0.0769535	0.116995	0.662379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0.461264	0.37421	0	0.135825	0.713139	0.571996	0.323548	1.52202	2.37632	1.50322	0.67015	1.45634	1.62142	1.37354	3.48744	0.679168	0	0	0.44463	1.52517	2.75586	0.845552	0.0050929	0	0	0.614303	1.6227	2.1182	1.23742	0.871024	0.126304	0.703065	0	2.07129	2.74375	1.54932	0.280936
