	chr10:4996700-4996849	chr10:4996850-4996999	chr10:4997000-4997149	chr10:4997150-4997299	chr10:4997300-4997449	chr10:4997450-4997599	chr10:4997600-4997699	chr10:4997700-4997749	chr10:4997750-4997899	chr10:4997900-4998049	chr10:4998050-4998199	chr10:4998200-4998349	chr10:4998350-4998499	chr10:4998500-4998649	chr10:4998650-4998799	chr10:4998800-4998949	chr10:4998950-4999099	chr10:4999100-4999249	chr10:4999250-4999319	chr10:4999320-4999399	chr10:4999400-4999549	chr10:4999550-4999699	chr10:4999700-4999849	chr10:4999850-4999999	chr10:5000000-5000149	chr10:5000150-5000299	chr10:5000300-5000449	chr10:5000450-5000599	chr10:5000600-5000749	chr10:5000750-5000899	chr10:5000900-5001049	chr10:5001050-5001199	chr10:5001200-5001349	chr10:5001350-5001499	chr10:5001500-5001649	chr10:5001650-5001777	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0	0	0	0	0	0	0	0	0	0.375957	2.22505	0.983624	0.170895	0	0.281832	1.30039	0.7766	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02382	0.68114	0.244598	0.644498	1.23369	1.61889	0.593207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0	0	0.210102	0.490267	0	0	0	0	0	0.180051	0.294729	0.186179	0.204458	0.103326	0.395578	0.0166767	0	0	0	0	0.459364	0.241	0	0	0	0	0	0.0130243	0.566796	0.0720967	0	0	0.2043	0.365435	0.224506	0.70007	0.537634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0	0.298346	0.358087	1.83964	1.52552	0.280402	0	0	0.383431	0.88934	0.14178	0	0.551713	0.538401	0.331994	0.216276	0.390943	0	0.615331	1.69941	1.11238	0.546229	0.304713	0.233293	0.554109	0.711145	0.736244	0.692665	1.70726	0.31181	0	0.361159	0.356673	0	0	0.680884	0.578051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.282595	0.00628	0.123088	0.214775	0.442104	0.533792	0.007536	0	0.177096	0.852162	0.813327	1.43571	0.926264	1.61127	2.09099	0.931982	0.40819	0.0866628	0.139952	0.958507	1.53365	0.129366	0.37679	0.0213517	0.242404	1.03137	0.703705	0.623975	0.947754	0.146178	0	0.653129	1.44701	0.76364	0.836479	0.709133	0.478324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	0	0.229434	2.11556	2.25859	0.461848	0	0.062573	1.28722	2.42545	3.24327	2.09769	0.759815	1.44216	1.72821	2.07123	1.64486	1.47839	0.369479	0.29371	1.06709	1.35873	0.864103	0.572096	0.542299	1.68649	2.70552	7.4371	3.10912	1.37354	1.18161	4.19873	2.60772	1.62936	1.9826	3.25708	4.82979	0.548445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.27519	0.502239	1.23145	0.461521	0.7823	0.698397	0.198067	0.529404	2.29267	3.43655	2.89731	2.14509	1.07673	1.31699	1.80691	2.56729	1.97062	0.345525	0.18511	0.37021	0.614518	1.10188	0.64416	0.589829	3.08117	3.97617	2.27885	3.1217	2.9948	1.52638	2.43087	4.51378	4.6236	3.56118	5.81683	6.04988	0.443163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0	0	0	0	0.226509	0.440844	0	0	0.240625	0.615645	0.67441	0.58439	0.453291	0.210656	0.419502	0.446043	0.033605	0	0	0	0	0.0869559	1.11222	0.715837	1.33873	1.80181	0.295262	0.833146	1.32051	0.31954	1.27198	1.24772	0.519713	0.481287	0.29528	0.715641	0.593393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0	0	0	0.434701	0.248629	0	0	0	0.602201	0.821157	0.434471	1.07336	0.0175798	0.459548	0.745266	1.08011	1.35098	0.0301368	0	0	0.39429	0.35913	0	0.0200912	0.557471	1.2227	0.470534	1.74298	2.40141	0.0326482	0.231049	0.981843	0.293829	0.0200912	1.58453	0.579829	0.545823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0	0.0738317	0.369158	0.324859	0	0	0	0	1.19739	0.829592	0.182513	1.6562	0.28265	1.39048	1.7288	0.442373	0.100411	0	0.0569559	1.55615	0.679313	0.696971	0.75013	0.088598	0.597967	0.983027	1.66122	0.652672	0.0826915	0	0.555214	0.212193	0.352409	0.407551	1.40299	1.04502	0.567845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.935714	0.724064	3.18812	4.98082	2.66906	0.227794	0.755446	1.09106	0.70224	0.734436	0.90145	0.862871	1.35483	1.0238	1.49047	1.19508	1.13131	0.305098	0.165806	0.851188	0.347425	0.655433	1.37657	0.382496	0.804332	1.72984	1.66963	0.989646	1.84808	1.23783	1.91045	3.32371	2.61319	1.04883	0	0.154329	0.48951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0669576	1.06309	0.801338	0.138875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00607	1.23127	0.174497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.299861	0	0.259494	0.245078	0.334459	0.170113	0	0.320043	0.397891	0.0613088	0.348752	0.377691	1.08277	0.331084	0.190296	0.102678	0.215262	0.0086498	0.43249	0.43249	0.0634319	0	0	0	0	0	0.772008	0.349812	0	0	0	0	0	0.227778	0.504573	0.306262	0.503268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0	0	0.0587807	0.131859	0	0	0	0	0.306086	0.56379	0.424517	0.37484	0.179199	0.273272	0.448691	0.261896	0.190279	0	0	0	0.174205	0	0	0	0.061958	0.403405	0.656006	0.335118	0.81308	0	0.381124	0.607052	0.0638026	0.414494	0.970251	0.509931	0.358234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.455809	0.3357	0.851858	1.26219	0.669625	0.155296	0.10836	0.454504	0.95309	0.876912	0.996799	0.160169	0.327646	0.210683	0.959618	0.496863	0	0.0167888	0.588971	1.21556	0.318914	0.600073	0.658818	0.232896	1.1183	0.662343	0.750075	0.986109	0.532957	0	0.819631	0.449572	0.184593	0.121709	0.780176	0.463983	0.572704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0	0	0	0	0	0	0	0	0.0789889	0.142317	0	0	0.458382	0.426177	0.261562	0.647875	0.100659	0	0	0.0855555	0.562765	0	0	0	0.0912592	0.517135	0	0	0	0	0.300395	0.308	0	0	0	0	0.691589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0.221955	0.514626	0.520518	0.343737	0.787656	0.860331	0.98997	0.639832	0.299735	0.301091	0.393956	0.294813	0.168691	0.134501	0	0.103165	0.184612	0	0.0697077	0.269057	0	0	0	0	0	0	0.439046	0.182672	0	0.406595	0.221957	0.078568	0.23057	0.0708387	0.698449	0.45666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.471392	0	0.821878	1.01572	0.365804	0	0	0	0.426675	0.673011	0.642164	0.367568	0.272902	0.25086	0	0	0.456298	0.109342	0.117143	0.463128	0.944689	0.450653	0	0.0377115	1.56797	0.281882	0.532488	0.842254	0.622903	0.0735115	0.392066	1.11191	0.839627	0.0339312	0	0	0.529271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0	0	0	0	0.06861	0.469294	0.41166	0.815097	0.427847	1.04454	0.960504	0.345798	0.637002	0.661555	2.27197	1.28996	0.293654	0	0	0	0	0.753013	0.287965	0.664151	0.20583	0.551584	1.36935	0.0740997	1.57241	0.735485	0.69982	0.746485	0.29914	0.336873	0.332773	0	0.483567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0860528	0.720356	0.46626	0.709671	0.357085	0.021486	0	0	0	0	0	0	0.094772	0.981403	2.86712	2.03721	1.5358	0.0979585	0.449464	0.677934	0.794228	0.641348	0	0	0.449612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.405159	0.088483	0.563497	0.13971	0.51227	0	0	0	0	0	0	0.004657	0.647323	0	0.437758	1.29476	0.875617	0	0	0.585036	0.982708	0.009314	0	0	0	0	0	0	0	0	0.46123	0.07591	0	0	0	0	0.565333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0	0.0843627	0.369759	0.422643	0.110296	0.0616289	0	0	0.135936	0.352015	0.0814988	0	0	0.167205	0.446506	0.15265	0.020432	0	0	0.077652	0.186217	0.00263627	0.208722	0.0199403	0.165658	0.181018	0.126493	0	0.150471	0.0766933	0	0.506957	0.156902	0	0.0599794	0.0988667	0.495935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0	0.404447	0.523106	0.283251	0.322923	0.212251	0.295814	0.75207	0.703603	0.528111	0.418479	0.38272	0.15877	0.25069	0.554861	0.925882	0.454585	0.254033	1.00276	1.00276	0.392748	0.307513	0.265731	0.217265	0.227292	0.116812	0.806137	0.552055	0.192196	0.39609	0.162318	0.078394	0.239494	0.22395	0.175412	0.122869	0.226133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	0	0	0	0	0	0	0.281981	0.469974	0.66599	0.252	0.46499	0.639893	0.188393	0.185251	0.826417	0.821204	0.31285	0.135116	0.579077	0.389195	0.0332894	0	0.11945	0.612922	1.75456	0.0979105	0	0.0822444	0.62859	0.295691	0.663838	0.268276	1.1344	1.16898	0.677547	0.676965	0.492616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0	0	0.540465	0.297809	0	0	0	0.0066192	0.617679	0.2184	0	0.229466	0.337577	0.231962	0	0.900993	1.22663	0.333166	0.113472	0	0	0	0	0.044128	0.606712	1.14279	0.659602	0.0617792	0	0	0	0	0.207402	0.211814	0.761107	0.687683	0.379747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0.487277	0	0	1.21819	0.740287	0.477907	0	0	0.679377	1.64795	0	0.678158	1.45811	0.0609093	0	0.276436	0.941758	0	0	0	0	0	0	0	0.623153	0.580239	1.41969	1.06639	1.95559	0	0	0.997983	0.220212	2.07104	0.365458	0	0.447552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0	0	0.279789	1.36302	0.65284	0	0	0.0129496	1.52161	0.980444	1.43475	0.45914	1.537	2.22817	0.26544	1.88966	0.344337	0	0	1.26176	1.05533	0	0	0	0	0	0.408922	1.02589	0.860888	0	0	0.483442	0.542367	0	0.708237	1.97579	0.373736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0	0	0	1.08295	0.15301	0	0	0	0.624566	2.7187	0.129487	0.771037	1.4204	0.205975	1.47141	1.43378	0.147125	0	0	0	0.43549	0.182435	0	0	0	0.04708	1.69966	1.30657	0	0	0	0.0687642	0.747107	0.81808	0.836827	1.69834	0.626018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.535694	1.7267	1.26801	0.13926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.359385	0.142812	0.459877	1.48949	1.13503	0.398406	0	0	0	0	0	0.0954319	0.801233	0.457999	0.0746595	0.388412	0.605374	0	0	0	0	0	0	0	0	0.0817228	0.611728	0.892445	0.862538	0.0741907	1.10785	0.733548	0.142237	0.153197	0.315443	0.331036	0.504399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0	0	0	0	0	0	0	0	0.759372	1.41903	0	0.878499	0.528072	1.64657	1.89463	0.0702757	0	0	0	0	0	0.460189	0.794866	0	0.554462	1.93971	0	0.631162	1.86058	0.575544	0.0418407	0	0	0	0.27535	1.0279	0.420196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.339052	0	0.516655	1.02793	0.0161488	0	0.0121116	0.661986	0.548287	0.223837	0.394962	0.160173	1.20602	0.863143	1.21418	0.56951	0.649876	0	0.317191	1.32698	0.705057	0.0457453	0.734607	0	0.24037	0.454183	1.17054	1.35353	0.597394	0	0	0	0.404977	0.655226	0.468258	0.767386	0.47122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0	0	0	0	0.196095	0.317366	0	0	0	0.525921	0.13148	0	0	0.439779	0.632304	0.0945243	0	0	0	0.0170017	0.648333	0	0	0	0	0	0	0	0	0	0	0.782069	1.0202	0.113345	0	0	0.504717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0.0655101	0	0.393061	0.336484	0.407949	0.60154	0.44666	0.44666	0.0238219	0.445543	0.407955	0.89343	0.419899	0.00297773	0.977729	0.95593	0.163775	0	0	0	0.205091	0.44666	0.0774211	0	0	0.541989	0.65513	0.085447	0	0.407954	0.786205	0.53676	0.740784	0.437728	0.21395	0.662988	0.494898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.574639	0	0	0.208181	0.630879	0.211471	0.0959616	0.655775	1.65273	1.43431	0.297409	0.924096	0.390503	0.197338	0.256023	0.0775703	0.472272	0.117243	0	0.996404	0.534976	0	0	0.190147	1.0024	1.24978	1.14328	0.213399	1.03115	0.0953614	1.02299	0.536209	1.44656	0.665499	0.4674	0.0213574	0.411298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0	0	0	0	0	0	0	0	0	0.49465	0.0876516	0.214259	0.402283	0.84164	0.421214	0.762002	1.27581	0	0	0	0	0.370085	0.262955	0	0.306781	0.326259	0	0.146086	0.486953	0	0	0	0.41878	0.214259	0.0494807	0.503343	0.464307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	0.826951	0.497354	1.90088	2.25116	2.05572	1.23315	1.03807	2.16583	3.89485	3.86498	4.39148	6.04976	5.52181	4.79403	5.24192	3.56677	3.21815	0.995402	1.24857	2.24926	3.16343	2.77798	2.54794	1.48544	3.18254	4.69617	4.57445	3.46025	2.78359	1.72965	2.57603	3.95268	5.77992	3.90601	4.08021	5.04609	0.432864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0	0	0	0	0	0.135417	0.51432	0.349693	0.366102	0.269119	0.126831	0.722789	0.966571	0.00960047	0.0479051	0.944206	0.241715	0	0	0	0.16111	0.147398	0	0.246806	0.0617016	0.0963528	0.208412	0.631971	0.699249	0.143799	0.234167	0.647085	0.352968	0.243379	0.4371	1.49329	0.674534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.200334	0.0959344	0.558684	0.650932	0.151396	0	0	0.0846496	0.828147	0.705366	0.252537	0.569972	0.486733	0.682837	0.890609	0.817396	0.173531	0	0	0.0925838	0.21162	0.03527	0	0.104399	0.248303	0.448643	0.39362	0.246892	0.0395024	0.0846484	0.664687	0.78488	0.584924	0.302349	1.07022	1.41693	0.718919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.062617	2.29874	1.27739	0	0	0	0	0	0	0.162804	1.0695	0.0125234	0	0	0	0.540211	1.37974	0	0	0	0	0	0	2.083	0.686364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0	0	0.234684	1.36756	0.227446	0	0	0	0	0	0	0.839789	0.944713	0	0.330691	0.742359	1.55034	0.320007	0	0	0	0	0	0	0.378664	1.56838	0.955213	0.439114	0	0	0.133343	0.80006	0.432032	0.784059	0.80006	0.762557	0.504405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0	0.0383861	0.71974	0.225519	0	0	0	0.100764	0.830122	0.916562	0.263027	0.71974	0.446239	0.686152	0	0.0856451	0.69394	0.153545	0	0	0.753378	1.20926	0.00479827	0	0.244089	1.15858	0.451776	0	0	0	0	0.671757	0.89731	0.398256	0	0	0.603965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.924596	0.945915	2.54542	4.41971	1.70114	0.406433	0.141113	0.470392	0.757748	0.411137	0.0514287	0.167717	0.450184	0.114975	0.0424601	0.576727	0.131708	0	0.0215029	0.322214	0.219513	0	0	0	0.724653	0.155779	0.724322	1.06485	0.381325	0.55948	0.625981	0.69975	0.355162	0.159717	0.207301	0.801248	0.471098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	0.969712	0.920921	0	0	0	0	0	0	0.0473712	2.66011	1.04824	0.0218288	0.942463	1.71448	1.30282	5.08822	0.341534	0	0	0	0.548894	1.34174	0	0	0	0	0	0	0	0	0.0243952	2.27486	2.0675	1.30515	2.98917	2.26588	0.901198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.287034	0	0.550701	0.56244	0	0	0	0	0.774317	0.360459	0	0.300377	1.32158	0.113478	0.50064	0.033376	0	0	0.672284	1.00127	0.287032	0	0	0	0	0.203177	0.623003	0.523165	0	0	0	0.641332	1.20613	0.583031	0.167468	0.260767	0.51
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.412767	2.10082	1.20378	0.00391713	0	0	0	0	0	0	0	0	0	0.28009	0.972946	0	0	0	0.316944	1.16977	1.88702	1.45214	0	0	0.542569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0	0.577816	1.40367	1.42373	0.754984	0	0	0	0	0	0.170048	0.706549	0.525157	0.22739	0.116223	0.873853	0.739585	0	0.128756	0.499077	0.47269	0.30516	0.207036	0.232075	0.308148	1.3977	1.04418	0.541042	0.559551	0	0.787375	0.434504	0.811938	0.460659	0.671736	0.335728	0.783987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	0	0	0	0	0	0	0	0	0	1.2177	0	0	0	0	0	0.859925	0.812151	0	0	0	0	0	0	0	0.191094	1.48098	0.0955472	1.57653	0	0	0	0	0	0	1.04754	0.133959	0.248175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	0	0	0	0	0	0	0	0.172558	0.510046	0.379898	0.240701	1.2804	0.903473	0.474624	0.0782773	0.308526	0.045414	0	0	0	0	0.00151393	0.22709	0.204355	1.00799	0.849086	0.434385	0.217961	1.16083	0.255788	0	0	0.310271	0.597827	1.02009	0.927588	0.431159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0	0	0	0.303538	0.869266	0.328832	0	0	0.578637	0.746224	0.779958	0.855871	1.02032	0.531191	0.233371	1.03348	0.82213	0	0	0	0.379422	0.379422	0	0.240301	0.518543	0	0	0	0	0	0	0.170512	0.409574	0.418685	0.172046	1.12664	0.509091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0	0	0	0	0.400365	0.875477	0.80073	0.80073	0.0587202	0.608555	0.459085	0.784741	1.23853	0.112102	0.296888	1.93255	0.960925	0	0	0	0	0	0.715319	0.352321	0.0907494	0.85946	1.72971	1.30257	0.288263	0	0.491114	0.502703	0	0	0.747348	0.575525	0.632472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.48504	0.136393	0.53049	1.11664	0.490108	0	0	0	0.478543	0.670433	0.0227495	0.187389	0.0385737	0	0.101651	0.318255	0.500009	0.305491	0.151548	0.265261	0.616436	0.399151	0.737639	0	1.03326	1.51491	1.20852	0.636861	1.0727	0.601908	0.211811	0.876744	0.476564	0.310327	0	0.650138	0.567231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.391343	0	0.557684	0.176108	0.944068	0.523376	0	0.0779498	0.819502	1.03944	0.281259	0.259252	0.49223	0.747201	0.308885	0.747638	0.569447	0.523012	0.314409	0	0.313009	0.0464626	0	0.0120237	1.31759	1.18315	0.16611	0.0215749	0.517109	0.244581	1.21179	2.36875	0.587318	0.832668	0.725258	0.839511	0.482246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.5ad5ea75-e5d4-4eb8-b48f-34fd517b64b3.fc.signal	0.715024	0.220815	0	0.213805	0.960378	0.27339	0.52575	0.52575	1.07938	2.0087	0.318957	0.0977922	0.451316	0.129685	0.52575	0.468307	0.214378	0	0	0.256303	0.763838	0.42761	0	0	0.136695	0.977904	1.09066	1.17684	0.328876	0.445135	0.343491	1.0445	1.6754	1.08305	0.876281	1.12062	0.475862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.386839	0	0	0.133977	0.139638	0.005661	0.28305	0.237762	0.0381488	0.410506	0.234361	0.23175	0.175025	0.517177	0.491958	0.922952	0.813431	0.181152	0.3154	0.718372	0.383112	0	0	0.222702	1.43815	1.04768	0.425991	0.110685	0.708564	0.311356	0.466095	0.013209	0.665642	0.528491	1.55314	0.943435	0.629921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0	0	0	0.130314	0.79784	0.34839	0	0	0	0	0	0	0.941409	1.8695	0.914848	0.103719	0	0	0	0	0	0	0.0611677	0.635613	0.577104	0.271266	0.79784	0.210098	0	0	0	0	0	0	0.335093	1.57376	0.506903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.579639	1.6533	1.52129	0.191338	0.0759726	0.483972	0.84413	0.464276	0.233545	0	0.582452	0.751277	0.101297	0	0	0.486782	0.84413	0.10411	0	0	0	0	0.0450208	0.42207	0.243697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	0.198839	0	0.325632	0.932173	0.53443	0.672394	1.06643	0.928421	1.60831	1.95506	1.09128	1.55272	1.28632	0.979401	2.08386	2.37596	1.21556	0.343022	0.434124	0.738775	0.760632	0.784269	0.971953	0.251031	0.33374	1.17341	2.25111	2.0351	1.75353	1.98883	2.30819	2.63279	2.08332	2.28193	2.54669	2.98004	0.259146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0	0	0	0	0	0	0	0	0.723337	0.549262	0	0	0.4146	0.1904	0	0	0	0	0	0	0.34591	0.361634	0	0	0	0	0	0	0	0	0	0.361758	0.135299	0	0.0309847	0.33889	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0.875649	0.309056	0.917746	1.5371	1.61397	0.490551	0.151973	0.894506	1.76849	1.63387	1.01302	0.120174	0.718686	0.0269757	0.52834	0.941647	0.164231	0.00451467	1.08353	1.67874	0.458132	0	0	0	0.103014	0.828656	0.642597	0.257542	0.55924	0.0318803	0.692193	0.0781037	0	0.455644	0.623378	0.409478	0.485185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0	0	0	0	0	0	0	0.0264396	0.815219	1.91765	0.309372	0	1.68783	0.427453	0	0.136605	0.568451	0	0.0283281	0.66099	0.310091	0	0	0.158638	0.546418	0	0.282157	1.11321	0.461488	0	0.445067	0.358796	0.278889	0.0655569	0.638957	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0	0	0	0.270699	0.460925	0	0	0	0	0.138673	0.47343	0	0.546894	0.194165	0.497791	1.11771	0.309722	0	0	0	0	0	0	0	0	0.182283	0.793345	0.525936	0.304209	0.218558	0.497279	1.03649	0.77589	0.257603	0	0	0.488391
