	chr2:219554843-219554992	chr2:219554993-219555142	chr2:219555143-219555292	chr2:219555293-219555442	chr2:219555443-219555592	chr2:219555593-219555742	chr2:219555743-219555892	chr2:219555893-219556042	chr2:219556043-219556192	chr2:219556193-219556342	chr2:219556343-219556492	chr2:219556493-219556642	chr2:219556643-219556792	chr2:219556793-219556942	chr2:219556943-219557092	chr2:219557093-219557242	chr2:219557243-219557392	chr2:219557393-219557542	chr2:219557543-219557692	chr2:219557693-219557842	chr2:219557843-219557992	chr2:219557993-219558142	chr2:219558143-219558292	chr2:219558293-219558442	chr2:219558443-219558592	chr2:219558593-219558742	chr2:219558743-219558892	chr2:219558893-219559042	chr2:219559043-219559192	chr2:219559193-219559342	chr2:219559343-219559492	chr2:219559493-219559642	chr2:219559643-219559792	chr2:219559793-219559882	chr2:219559883-219559942	chr2:219559943-219560092	chr2:219560093-219560118	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.458684	1.85	0.297406	0.723941	0.812114	0.73706	1.4393	1.60586	1.88921	0.965046	1.47173	2.53837	1.71089	0.609862	1.14247	1.4407	1.92715	3.02441	2.11905	1.97067	2.95421	3.20237	4.66882	4.54348	6.65363	3.74751	3.4084	1.03497	1.73958	2.3449	5.28522	2.73497	3.05007	2.09623	1.86006	2.37175	1.69136	0.34838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.920673	0.373447	0	0.557939	0.584821	0.161942	0	0.794788	0.974851	3.08725	1.03628	0.434307	1.6011	0.0198219	1.02482	0.222026	0.898	0	0.41797	0.336171	0.161699	0.942311	1.06237	0.0569879	0.0789987	0.53594	0.540137	0.0930468	0	0.698673	2.2078	0.297157	0.543445	0	0	0	0	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.534423	0.48445	0.52685	0.652379	1.1265	1.04686	0.736514	0.714874	0.419067	0.253477	0.394504	0.575972	0.378314	0.262123	0.196965	0.199575	0.338382	0.591745	0.289096	0.356569	0.567472	0.0153501	0.553948	0.270724	0.145129	0.423498	0.51732	0.320015	0.110975	0.522518	0.298646	0.410817	1.43384	0.557763	0.745743	1.38451	1.25427	0.592684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0	0.443268	0.753537	0.78423	0.949258	0.730281	0.137622	0.393736	0.589096	0.287954	0.426994	0.0809681	0.25817	0.761431	0.385078	0.821305	0.604382	0.744117	0.549818	0.436694	0.76144	1.05428	0.915857	1.27585	0.797891	1.38524	1.02102	0.310748	0.0891681	0.252937	0.829314	0.484292	0.555992	0.307233	0.515762	0.518632	0.780139	0.701724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.0378098	0.60419	0.151946	0.0082242	0.291598	0.681622	0.611798	0.17859	0.17015	0	0.37832	0.521838	0.506365	0.642747	0.639839	0.0224992	0.202493	0	0	0	0	0.063279	0.224993	0.161713	0	0	0	0.144839	0.0801534	0.108278	0.400776	0.218824	0.653937	1.12045	1.80023	1.66383	1.20032	0.543404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0	0.238504	1.44914	1.39341	1.39949	0.472359	0.937358	0.695236	0	0	0	0.38346	0.452788	0	0	0.437859	0.353491	0.488468	0.486069	0.328115	1.16421	0.443773	0.92289	0.843745	0	0.785836	1.49458	0.813187	0	0.311306	0.618557	0.813937	0.916962	1.07431	0.701891	0.76039	0.336957	0.467213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.0904069	1.07334	0.103921	0.595174	1.09289	1.01305	0.645128	1.18263	0.392109	1.13557	0.886405	0	0.607293	0.798165	1.98546	0.608638	0	0	0	0	0	0	0	0	0	0	0.585506	0.397973	0.929708	0.0476467	0.745251	0.226413	0.854037	0.900037	0.637088	0.538357	0.978618	0.573427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.619417	1.03789	0.952463	1.35969	1.62385	1.85979	0	0.0229525	0.996396	1.77075	1.23324	0.221498	0.362683	0.452078	0.612525	0.881487	0.478089	0.36457	1.39879	0.758955	1.46947	1.09329	1.63546	0.530133	2.87756	1.68116	2.1533	1.83216	0.881142	1.90925	1.2551	1.86784	0.289487	0.121286	0.33865	0.816427	1.45926	0.209677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0	0	0	0	0	0	0	0.0638638	1.63466	0.175148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.198684	2.01756	1.13801	0	0.684549	2.82485	0	0.49978	1.82963	0.799409	0	0.166102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0	0.638615	0.525579	0	0.33006	0.524657	0.262084	0.428697	0.253673	0.547347	0.933313	0.201896	0.161521	0.162222	0	0.381693	0.89954	0.0441948	0.200803	0.150294	0.37462	0.538383	0.163754	0.502484	0.448646	0.484538	0	0.0883365	0.420762	0.392562	0.491265	0.324684	0.559827	0.770224	0.459873	0.69098	1.00962	0.569266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	1.14098	0.663762	0.0323145	0.046123	0.808738	0.432413	0.230991	0.637236	0.675193	1.68947	1.35873	0.575076	0.439836	0.650718	0.277765	0.142635	0.176634	0	0.294987	1.72523	2.38969	1.68351	2.51838	0.837286	0.455889	0.643608	0.580784	0.83918	0.80208	1.11737	0.44695	1.1234	0.331055	0.796566	0.836817	0.0602661	0	0.306122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0	0.34964	0.304293	0.932421	0.629117	0	0.382494	0.367556	0.1754	0.507523	0.604407	0.22528	0.69963	1.23596	0.298143	0	0	0	0	0	0	0	0	0	0	0	0	0.681963	0.0755316	0	0	0	0	0.500652	0.564844	0.320732	0.449959	0.357434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.307556	0.308747	0.405764	1.31222	0.502042	0.287349	0.521474	0.328807	0.622781	0.752942	0.704898	0.474893	0.786436	0.260504	0.0132461	0.301661	0.788563	0.871027	1.07706	0.81932	0.316026	0.186961	0	0.0325125	0.229322	0.190874	0	0.0887155	0.383873	0.457861	0.393	0.456999	0.670995	0.497104	0.359897	0.485819	0.76967	0.44856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.621749	0.852164	0.433359	0.282981	0.0669989	0.44258	0.122289	0.392009	1.05622	0.888901	0.547943	0	0	0.0326378	1.57133	0.436965	0	1.36083	0.811493	0.169798	0.541896	0	0	0	0.0324558	0.691715	0	0	0	0	0.294654	1.29426	1.26111	1.2493	1.22803	0.860005	2.15959	0.366526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0	0.29132	1.48974	1.46555	1.36973	0.724691	0.605138	1.39767	0.339378	0	0	0.115524	0.555019	0.494746	0.748354	0.51986	0.396801	0.183332	0.532417	0.655436	0.730745	0.34155	0	0.238583	0.605235	0.736919	0.240354	0.347967	0.337498	0.452042	1.4555	0.573766	0	0	0.270211	1.42512	1.18437	0.584845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	0.11534	1.33407	0.255755	0	0	0.389751	0.634105	0.46345	0.0504874	0.428562	0.972051	0.774323	0	0.529713	0.131122	0	0.378083	0.471391	0	0	0.595402	1.33032	1.42622	0.961013	0.102636	0.39914	0	0.344914	0.909563	0.207331	0	0	1.22373	0.796667	0	0	0	0.208145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	2.70254	2.87874	2.79532	2.97268	2.77553	2.13779	2.9258	2.36189	1.02329	0.776616	1.93225	1.59974	1.8805	2.41369	3.29118	1.90644	1.25572	0.791205	1.27143	0.552812	1.33793	2.59045	1.9678	1.64955	2.06413	1.78239	4.35123	3.04607	0.744513	1.95753	2.91951	3.19063	9.61621	6.42034	9.78404	12.8386	14.9906	0.399623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.20379	0.0656063	0.0110458	0.111402	0.128997	0.110685	0.138591	0.247005	0.220767	0.23755	0.2388	0.209189	0.198965	0.231219	0.201172	0.251428	0.229361	0.119528	0.190418	0.241925	0.169062	0.293214	0.332792	0.276266	0.454578	0.394864	0.17957	0.135583	0.154626	0.218857	0.275521	0.203429	0.0233941	0	0	0.0316211	0.0402488	0.329787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.610333	0.5987	0.0797924	0.402354	0.396903	0.918692	0.0649789	0	0.0455771	0.716896	0.375331	0.298943	0.133698	0.366488	0.358467	0.511967	0.772055	0.753758	0.365212	0.575521	0.102486	0.619441	0.745356	0.362326	1.55819	1.46023	0.109062	1.10529	0.320978	0.410294	0.657923	0.0604106	0.251644	0.301555	0	0	0	0.356033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	3.22652	1.41368	1.90963	0.852977	0	0.251334	0.756981	0.781192	0.794906	1.46765	1.82227	1.5157	1.53578	0.334538	0	0	0	0	0	0.0863323	1.61873	1.87765	3.55031	0.42087	0	0	1.42448	0.474827	3.94955	2.92441	1.72662	2.70857	0.0107915	0	0	0	0	0.210938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.52805	0.610273	0.364133	0.649694	0.304065	0.661431	0.362128	0.298674	0.294036	0.346307	0.552539	0.808669	0.908423	0.400958	0.943583	0.28606	0.338261	0.288491	0.201775	0.627446	0.306841	0.34308	0.307088	0.280919	0.687841	0.510813	0.307704	1.04449	0.28797	0.386843	0.790145	0.425221	0.799396	0.611731	1.17343	1.96996	1.36106	0.212435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0	0	0.0251832	0.499545	0.456157	0.202379	0.0596855	1.15327	0.445287	0.130851	1.19532	0.893823	0.683763	1.45474	0.851853	0	0	0.711241	0.547594	0	0	0	0	0	0	0.770023	0.841219	0.327375	0.262325	0	0.117844	0.180274	0.650566	0.172165	0.184884	0.426269	0.697555	0.514245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.164338	0.0772405	0.201361	0.127724	0.262801	0.193355	0.0611438	0.141793	0.0197071	0	0.0199221	0.147453	0.14459	0.0419971	0.238083	0.00244653	0.17967	0.29929	0.171599	0.189939	0	0	0.276896	0.382423	0.0589331	0	0	0.0807349	0.145993	0.0369175	0.287933	0.342448	0.403561	0.231746	0.418753	0.26723	0.240708	0.364458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.976447	1.62196	0.583481	0.596505	0	0	0.0904912	0.495044	0.740542	0.432359	0.706556	0.897215	0.889719	0.247947	0	1.16975	0.775931	1.35175	0.653434	1.14462	1.53085	1.60924	0.168542	0	0.774086	1.56324	1.13301	0.0327877	0.838078	0.857249	0.338665	0.476769	0.447859	0.681418	1.65007	2.07307	4.70475	0.284444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0.136177	0.280264	0.195263	0.365438	0.321924	0.450429	0.469457	0.20289	0.102138	0	0	0	0.100605	0.810838	0.147696	0.293379	0.0137494	0	0	0.363383	0.418379	0.160922	0.19642	0.117852	0.251441	0.28827	0	0	0.130368	0.177126	0.276765	0.597751	1.82186	2.59751	3.53939	2.94224	0.582861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	0	0	0.503861	0.574355	0	0	0.0403737	2.11471	1.44269	0.334089	0	0.742875	0.568229	0.304476	1.02966	1.90533	1.04029	0.583579	2.94318	1.90042	0.107657	1.04509	0.0874692	0.348823	0.820267	0	0.535349	1.08845	0.76299	0	0	0	0	0	0	0	0	0.275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0	0.101824	0.408221	0.366348	0.139626	0	0.349475	0.0479235	0.157266	1.10494	1.31889	0.507175	0.298675	0	0	0	0	0.116899	0.448771	0.203587	0.0791728	0.295796	0.551194	0	0	0.056552	0.309865	0.175748	0.445327	0.0167694	0	0.0659293	0.292792	0	0	0.134173	0.333267	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.704698	0.383717	0.459834	0.7352	0.558542	1.00421	0.612966	0.172805	0.51353	0.312968	0.579728	0.19054	0.402868	0.74287	0.406146	0.543914	0.520005	0.117491	0.5538	0.708112	0.730254	1.35779	1.14987	0.92512	0.933248	0.752543	0.569384	1.44699	2.40101	3.38753	2.99124	1.43388	1.64813	2.04163	2.82143	3.55477	4.03068	0.369923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	1.19102	0.548292	0.167002	0.29143	0.506068	0.146314	0.966585	1.37595	0.566394	0.151062	1.79395	1.48574	0.952316	1.14575	1.19699	0.600753	0.195594	0.167652	0.484328	0.7871	1.12266	1.32063	0.358612	0.675358	0.822583	1.03395	0.158338	0	0.423167	0.321348	1.87232	0.829061	1.50438	1.17991	1.12945	0.693926	1.3973	0.495726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.515548	0.843151	0.402711	0.333567	0.0843627	0.364905	0.251203	0.845252	1.21467	0.33688	0.409006	0.62718	0.558472	0.147564	0.653414	0.524744	0.478363	0.70364	0.532304	0.734915	0.610659	0.606019	0.116598	0.134493	0.460154	0.261406	0.586923	0.296471	0.38535	0.171225	0.103084	0.210892	0.28736	0.166667	0.352559	0.746303	0.44565	0.549296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0	0.42283	0.357651	0.25069	0.0968532	0	0.0714631	0.246535	0.0986047	0.25069	0.0802208	0	0	0	0	0	0	0	0	0.125345	0.248804	0	0.0802208	0.25069	0.0451242	0	0.0426503	0.51557	0.746515	0.41997	0.108504	1.14087	1.8885	1.54342	1.42855	1.70124	2.48939	0.395161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0.90896	0.637209	1.60869	0.149356	0	0.163988	2.19328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66059	1.93327	1.13674	0	0	0	0	0.545734	1.85951	4.49296	4.13637	2.9608	0.470199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0.554058	1.02274	0.299575	0	0.419913	1.08614	0.331324	0.842444	0.309643	0.48744	0.499836	0	0.151834	0.50771	0.25849	0.295031	0.521096	0.0725297	0.300691	0.803265	0.636183	0.143507	0.843123	0.843331	0.154516	1.16824	0.939967	1.10167	0.452317	0.809359	0.479343	0	0.741892	0.121061	0	0.484849	0.448281	0.315217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.0546219	0.353532	0.468991	0.263002	0	0.355596	0.111946	0.224831	0.607879	0.5306	0.130623	1.15763	0.156721	1.03138	0.713518	0.0490234	0.126669	0.809373	0.158666	0.820804	0.41092	0.215728	0.435929	0.78604	0.335396	0.252131	0.244229	0.133397	0.423818	1.06093	0.551397	0.478863	0.316713	0.160598	0.413508	0.653515	0.951388	0.196117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.0733319	0.0738899	0.0253138	0.0937774	0.315143	0.275122	0.07528	0.135833	0.157301	0.353525	0.393638	0.293964	0.276412	0.192217	0.198828	0.273418	0.421924	0.398309	0.261347	0.339557	0.303143	0.305131	0.332572	0.318496	0.386896	0.426671	0.164	0.210878	0.272645	0.302272	0.299885	0.212133	0.205925	0.0800513	0	0.0147488	0.0561723	0.599725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0	0.423881	1.48805	0	0	0	0.115784	0.736388	0.190782	0	0	0	0.127677	0.525793	0.379292	0.41086	0.542207	0.0175331	0.490018	1.49767	0.324997	0.390475	0	0	0	0.374518	0.256692	0.412391	0.218819	0	0.76166	0.50076	0	0.135994	0.409474	0.419566	0.373907	0.357143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0	0	0	0	0.183367	0.277776	0.453654	0.459826	0.106716	0	0	0	0	0	0	0	0	0	0	0.014124	0.2354	0.125547	0.127116	0	0.200877	0.282315	0	0	0	0	0	0	0.0360947	0.530648	1.37448	1.95364	1.90722	0.581845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0.358641	0.317375	0.363325	0.110577	2.41519	1.17675	1.7106	3.05453	0.637957	0.308167	0.671954	2.16084	1.71454	1.37665	0.637014	1.29035	0.0626609	0.8701	0.364702	0.372819	0.136401	0.456567	1.27786	0.887933	2.15329	1.19753	2.9767	1.04658	0	0.671851	0.807069	2.07087	1.74695	0.542277	0	0.0142196	0.39023	0.423611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	1.26113	0.991764	0.807218	0.931345	1.67776	1.99162	0.704567	0.539754	0.291835	0.346031	0.464847	0.940115	1.21466	1.38129	0.229298	0.767099	1.61758	1.04643	0.704562	0.86924	0.258479	0	0.233033	0.692055	0.644114	0.766005	1.03654	1.35702	0.225128	0.706731	1.42815	0.398874	0.382443	0.176023	0.20523	0.602664	0.93803	0.143898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.568199	0.710965	0.742645	2.00882	0.456272	0.0322267	0.0873537	0.374211	0.0850583	0.314591	0.450815	0.605796	0.605024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.354937	0.233485	0.476333	0.59641	0.67542	0	0.700789	0.794268	0.366436	0.795915	0.61938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.323671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.289719	0.814077	0.52203	1.42661	0.837403	0.329794	0.784243	0.225059	0.313756	0.717517	0.880509	0.469835	0.0360096	1.09041	1.28059	0.230538	1.17893	0.99303	0.36728	0.022669	0.725421	1.06202	0.60169	0	0.832792	1.39489	1.41279	0.87039	1.27367	1.66814	1.5096	0.300918	0.56847	0.0435153	0	0	0	0.521327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0.615015	0.0655101	1.06016	1.29114	0.827904	0.396046	0	0	0.191096	0.462375	0.488171	0.238219	0	0	0	0	0	0.571783	1.34009	0.276941	0	0	0.238219	0.595583	0.771122	0.559473	0.002299	0	0	0	0	0.86235	1.07346	0.297657	0.419986	0.724582	0.749257	0.207709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.0231019	0.207702	0.181079	0.00425667	0.904216	0.750949	0.454023	0.384694	0.425335	0.31014	0.607121	1.1339	0.53671	0.268337	1.23874	0.748385	0.761653	0.885065	0.495802	0.286108	0.662846	0.00355413	0	0.138611	1.09125	0.504687	1.02724	0.970377	0	0	0.0195477	0.247012	0.256452	0.371689	0.534361	0.963263	1.05297	0.644691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	1.72605	1.8202	1.60947	2.20799	3.32794	2.38147	1.66551	2.34136	2.82318	2.03652	2.40191	1.13315	0.81879	0.799115	1.05132	1.28892	1.93226	2.6664	1.43687	1.90669	3.21703	3.96718	4.37864	3.65212	5.39916	6.28084	4.31268	3.4704	5.19457	6.59473	5.56162	3.53951	3.17525	4.29457	4.62331	4.39581	4.88845	0.375703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0.543521	1.59605	1.778	1.04418	0	1.99481	1.24991	0	0	3.52915	1.77407	0.473101	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0794976	0.981767	2.16088	0.724203	0.0363435	1.48895	1.19848	2.25328	0	0	0	0	0.299325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.19ff4aa6-fb54-46a9-9e6d-d838602855e5.fc.signal	0	0.0503592	0.765463	0.716384	0.369301	0.334254	0.434793	1.07751	0.777642	0.795107	3.50301	3.29598	0.609953	0	0.1231	1.26075	0.313358	0.677051	0.408469	1.51563	1.20862	0.464461	1.7739	1.6508	1.51931	0.402032	0.0192462	0.444837	0.133571	0.269003	0.780651	1.1807	0.529572	0	0	0	0	0.232877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	0.842998	0.319175	0.302044	0.317811	0.349193	0.619383	0.887852	0.211071	0.374833	0.532219	1.38627	0.999066	0.470719	0.377777	0.407664	0.270534	0.377354	0.831963	0.666415	0.362768	0.348559	0.259446	0.695153	0.445288	0.417863	0.183717	0.291685	0.46671	0.240623	0.91195	0.895558	0.107061	0.148322	0.305336	0.376601	0.800896	1.0142	0.518072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.799857	0.695566	0.322604	0.287338	0.478691	0.509175	0.454582	0.567232	1.03231	0.495681	0.756289	0.912599	0.946971	1.85216	1.6207	1.79824	1.45006	1.70921	1.24345	0.982809	1.41024	1.57779	0.862238	0.97297	1.42763	1.1426	0.864823	0.446456	0.198788	0.482557	0.801507	1.0103	0.854128	0.888137	0.858895	0.529559	0.469831	0.36
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	2.95135	0.204549	2.05176	2.69253	2.29596	0.258817	0.768102	0.484238	0.718008	1.58964	1.24817	2.62574	1.2482	1.92383	0.387202	1.64432	0.872464	0.993523	0.647042	3.90319	0.399914	1.41932	1.84929	1.73741	0	0	0.742573	1.11307	1.41514	0.283864	0.192025	1.30661	3.75875	0.222597	0	0	0	0.331996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.360284	0.201577	0.245541	0.235834	0.281458	0.724613	0.47248	0.0352001	0	0	0	0	0.0310207	0.190041	0.191531	0.114108	0	0	0	0	0	0	0	0	0	0	0	0.0199911	0.166423	0.164255	0.0196619	0.0800433	0.453185	0.565747	1.05689	1.3999	1.42302	0.458525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.728191	0.677529	0.163334	0	0.313734	1.58915	1.31175	1.20637	0.560714	0.71754	0.466556	0.525548	0.913866	0.0600768	0.558887	0.767643	0.50182	1.05465	0.897807	0.0433888	0	0	0	0.389851	0.95318	0.371139	0.812767	0.993634	1.03939	0.0865695	0.0909778	0.635074	0.456434	0.0982868	0.165872	0.358771	0	0.339567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47001	4.9799	0	0	0	0	0	0	0	0.38358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	0.220887	0.504454	1.60672	0.939398	0	0.0692619	0.811542	0	0	0	0	0	0.432151	0.0978399	0.334775	0.417251	0.983675	0	0	0	0	0	0.034798	0.693018	0.655808	1.20672	1.96668	1.70977	1.35152	0.393655	1.03265	1.93701	0.133552	0.666827	0.750444	0	0	0.348057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.0744289	0.407438	1.60982	1.5049	0.453229	0.785682	0.0176806	0.0985062	0.795796	0.335942	0.634081	0.409254	0.376422	1.08367	0.446357	0.861445	0.161684	0	0.707386	0.191999	0.61644	0.295519	0.454711	0.386518	0.257632	0.121238	0.232374	0.184383	0.522909	0.207116	0.366818	0	0	0.289917	0.76592	0.380078	0.516273	0.499272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.31962	2.22795	2.4782	0.60601	2.1385	0.800356	0.96917	0.479425	0.290537	1.10611	0.39019	1.88673	2.40971	0.838418	0.170193	0.62265	0.427552	2.35549	3.39732	3.42223	3.13996	1.27944	0.773791	1.57827	3.32105	1.07988	0.174959	1.16894	0.67035	3.11267	3.02607	1.77966	0.835799	1.00371	1.40126	2.12342	1.92194	0.355493
