	chr19:11352196-11352345	chr19:11352346-11352495	chr19:11352496-11352645	chr19:11352646-11352795	chr19:11352796-11352945	chr19:11352946-11353095	chr19:11353096-11353245	chr19:11353246-11353395	chr19:11353396-11353545	chr19:11353546-11353695	chr19:11353696-11353845	chr19:11353846-11353995	chr19:11353996-11354145	chr19:11354146-11354295	chr19:11354296-11354445	chr19:11354446-11354595	chr19:11354596-11354745	chr19:11354746-11354895	chr19:11354896-11355045	chr19:11355046-11355195	chr19:11355196-11355345	chr19:11355346-11355415	chr19:11355416-11355495	chr19:11355496-11355645	chr19:11355646-11355795	chr19:11355796-11355945	chr19:11355946-11356095	chr19:11356096-11356245	chr19:11356246-11356395	chr19:11356396-11356545	chr19:11356546-11356695	chr19:11356696-11356845	chr19:11356846-11356995	chr19:11356996-11357145	chr19:11357146-11357295	chr19:11357296-11357373	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0	0	0	0.290703	0.865213	0.296872	0	0	0.0032984	0.488278	0.325436	0.253977	0	0	0.244231	0.587145	0.868064	0.861484	2.15412	1.23607	1.09379	7.07518	16.7132	12.4824	7.90471	3.4267	0.751137	0.402484	0.60135	0.0296856	0	0.0510372	0.422819	0.00466993	0	0.396092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.835039	0.593506	0.464848	0.631109	0.517724	0.692721	0.317057	0.283869	0.829023	0.907036	0.818102	0.950692	0.913256	1.37514	1.39259	1.26664	1.67913	2.37627	2.71964	3.63356	4.79367	9.67437	12.2309	19.1015	15.9359	7.36841	3.01196	1.44181	0.90625	0.883632	1.07785	0.806403	0.868042	1.2658	1.14259	0.875872	0.0383562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	1.71481	0.52857	0.364124	2.56776	0.506268	0	0	0.358241	3.12428	3.60584	1.6209	2.13181	1.40359	1.82644	2.63686	2.82479	3.82311	11.1463	14.8637	15.6741	18.8512	59.8003	110.343	143.404	108.879	73.731	39.147	26.3094	13.5658	6.93561	7.18813	4.02866	4.5807	2.46066	5.49683	7.21658	0.485816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.105003	0.488156	0.666773	0.149639	0.557684	0.603963	0.236799	0.337076	0.337845	0.111072	0.32437	0.414212	0.315439	0.276763	0.309305	0.440449	0.66102	0.616305	0.779415	0.86379	0.331384	0.171813	0.429889	1.23521	0.437053	0.595492	0.936409	0.448151	0.214431	0.385672	0.16198	0.0632493	0.346329	0.298508	0.545343	0.469528	0.275991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.459192	0.167289	0.65891	1.73092	1.7019	1.14029	1.47827	0.324335	2.1883	1.80426	1.20004	1.07713	0.640135	0.609409	0.447241	0.344819	0.0443827	0.862045	0.703293	1.30246	1.52096	0.51211	0.489704	0.790351	0.256051	0.740848	1.25466	1.02421	1.35367	0.551369	0.208257	0.03414	0.486504	0.56844	0.498452	0.0689369	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.0492099	0.268486	0.201577	0.259286	0.431267	0.0337458	0.128247	0.137214	0.126123	0.119072	0.156702	0.0666982	0	0.146388	0.0687389	0	0.0440288	0.429839	0.407379	0.111822	0.250446	1.68547	1.67597	0.150112	0.262845	0.66008	0.936076	0.376753	0.231194	0.381709	0.223455	0.235697	0.262559	0.27585	0.388035	0.295143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.235545	0.513407	1.13809	1.15493	0.757407	0.435028	0.394647	0.108574	0.167782	0.406565	0.325307	0.406143	0.365908	0.26303	0.0668854	0.435794	1.24694	0.856709	0.567041	0.913568	1.12306	1.8155	2.47832	1.96325	0.485095	2.02915	2.17799	1.5322	1.10866	0.703623	0.395641	0.224905	0.194214	0.505069	0.695454	0.769999	0.542986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0	0	0	0	0.172404	0.541517	0	0.215878	1.72571	0.172149	0.644468	2.14358	1.02798	1.09601	0.852913	0	0	0	1.45985	1.60811	0.565617	1.48916	5.05136	7.7545	4.38739	2.86673	3.25454	1.10485	0.154074	0.40941	0.0783411	1.43282	1.05496	0.614886	1.53586	1.18685	0.294606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0	0.39966	1.09907	2.04317	0.954146	1.35411	1.14973	0	0	0.139563	2.17757	2.55245	0.442019	1.08382	1.30826	1.13172	2.2488	2.76255	2.49284	5.05278	4.61787	6.30452	6.09468	4.10724	2.82824	0.39913	0.466519	2.35002	1.65851	1.16306	1.72379	0.817795	0.738025	1.46854	0.623793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.210908	0.758032	0.129888	1.60625	0.878711	0.291423	0.449558	0.399236	1.54027	0.651911	0.269698	0.492221	0.172378	0.302467	1.12898	0.910365	0.886687	0.600975	0.342722	1.39434	1.57599	3.12629	4.33447	3.05152	1.27147	2.1621	1.64688	1.16091	0.715171	0.915307	1.19054	2.10431	1.7156	2.65561	1.52203	2.0173	0.459951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.796852	0.569114	0.840489	1.33177	1.57238	0.502592	0.985068	1.54142	0.515186	0.706524	1.15277	1.06475	1.30194	1.21621	0.876551	1.60283	2.20064	2.34853	2.11823	2.10389	0.521037	1.39136	4.887	8.40694	1.99113	4.85232	4.9085	4.69605	2.34056	0.704297	1.09443	1.58573	2.23273	2.01668	1.52467	1.50185	0.453475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.857246	0.389989	0.811648	1.09925	1.56959	0.0902784	0	0.259442	1.35158	1.14795	1.16957	1.33724	0.916979	0.819495	0.614023	1.04472	1.9789	4.7362	11.8629	12.7832	5.20621	6.04644	18.9896	33.1169	47.1062	40.3312	32.4718	15.382	6.58607	4.04927	0.619586	0.940358	2.60602	4.80887	2.63724	1.83205	0.534884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.388922	0.616671	0.395929	1.29359	0.339163	0	0	0.448486	0.249282	1.00753	2.72247	1.16461	0.679881	0.168182	0.336064	0.335734	0.859293	0.540574	2.35426	3.15959	0.64739	3.22136	4.66507	4.48994	4.11005	1.91652	0.968105	0.280198	0.0523395	0.557624	0.447702	0.125894	0.856334	0.444983	1.05115	1.05115	0.477273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.650563	0.40727	0.450322	0.627351	0.745298	0.899763	0	0	0.37166	0.822491	1.56461	2.64461	1.34127	1.52292	0.641484	1.61237	2.28183	2.70894	3.24663	3.2346	1.00009	4.06037	9.98205	12.5205	17.4227	8.47091	2.79119	1.54859	0.0227696	0.0986503	0.653623	1.29534	0.818417	0.47161	0.196717	0.63337	0.362319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.676922	0.335979	0.13688	0.104527	1.66859	0.935602	0.0871057	0	0.729195	1.11484	1.48813	0.701093	0.325416	0.502724	0.545031	1.4782	1.87389	1.69821	0.851912	1.46823	1.06512	0.831907	1.24115	1.96597	1.3766	0.805888	0.140236	1.11192	0.289571	0.122478	0.326912	0.363355	0.851873	1.47528	0.388242	0.605454	0.651376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0	0	0	0.740711	1.07396	1.50206	0.358087	0.732829	2.48162	2.00479	0.771224	0.677723	0.0995157	0.537418	0.6115	0.708361	0.364243	1.15244	1.66591	1.33785	0	0.341218	3.05037	5.78618	5.80099	0.0746357	1.32979	0.764312	0.555302	0.232877	0.621002	1.79247	0	0	0.519334	0.89568	0.181818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.579481	0	0	0.0076928	0.383257	0.125655	0.238011	0.446831	0.0056416	0.195679	0.68024	2.14192	1.40332	0.592908	0.918588	0.143401	0.0667289	2.19773	1.04703	0.583778	1.4769	0.546253	0.398128	0.526737	0.0078788	0.56944	0.327574	0.284494	0.298256	0	0	0.191183	0.400103	0	0.043251	0.433858	0.593665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.436315	1.77016	0.876226	0	0.102865	0.975585	0.0567531	0	0	0.346765	0.616993	0.0390177	0	0	0	0	0	0	0.840736	1.4154	0.0638472	0.53206	1.53646	1.15292	0	0	0	0	0	0	0	0	0	0	0	0	0.615819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	0.739537	0	0	0.0689399	0.933823	0	0	0.144147	0.858616	0	0.846081	0.156682	0	0.486575	0.137743	0.94009	1.22799	0.915025	0.908754	0	0	0.872941	1.44539	3.76675	1.74232	1.12184	1.20959	3.3642	0.424091	0	0	0.200553	2.23116	0.576589	0.705961	0.265154	0.189189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.16912	0.451678	0	0.12809	0.795454	0.89652	0	0.0168521	1.59142	0.497359	0	0.122911	0.580576	0.330338	0	0.407867	1.0819	1.01112	1.99839	2.06094	0.142416	0.589087	2.97217	8.276	5.41034	1.59422	1.91776	0.663996	1.41561	0.283108	0	0.033708	0.50562	0.067416	0	0	0.440299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.972263	1.9901	0	0.904946	0.658266	1.65099	1.80558	0.435314	0.69355	1.17563	0.865488	0	0	0	0	0	0.61791	1.51153	0.796231	0.690507	0.0941268	0	0.4102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.454459	0	0	0	0	0	0.10774	0.827838	0.575069	0.115571	0	0	0	0	0.316883	1.18511	0.54745	0	0	0.585022	0.158893	0	0.151495	0.465663	0.0899585	0.201921	0	0.142665	0.381217	0.00306813	0.649058	1.11606	0.524297	0	0	0	0.353982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.38543	0.241482	0	0.243536	0.684684	0.447601	0.514706	0.55249	0.630583	1.1611	0.794018	0.961089	1.00502	0.234164	0.0134127	0.303693	0.663517	0.726945	0.507381	0.607396	0.285373	0.135869	0.1829	0.537878	0.864559	0.430894	0.469018	0.552901	0.52745	0.0637696	0	0	0.276798	0.441459	0.196013	0.203228	0.398551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.04462	0.156319	0.149902	1.16892	0.087998	0	0	0.477321	0.23108	1.99604	2.93506	0.706119	1.06601	0.854657	0.574332	2.09089	1.55066	2.38882	2.20426	1.07608	0.776473	1.58537	1.22455	1.12925	0.203722	0.94449	1.84249	0	0.379374	0.603452	0.668633	2.14872	0.861791	0.528603	0.38659	0.59172	0.674208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0	0	0.0661967	1.37594	0.74598	0.299654	0.00945667	0.70925	0.179677	0	0	0.165492	0.70925	0.0236417	0.189133	0.96458	0.641234	0	0	0	0.160763	0.962554	1.4185	0.430278	0	0.186193	1.83162	1.05682	0.34695	1.13953	2.35471	1.78731	0	0.231688	0.666695	0.327346	0.665708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0.270948	0.254908	1.05441	3.4663	2.30661	1.0938	0.688613	0	1.38645	3.4941	1.76662	1.74705	0.161649	0	0	1.90952	1.1637	1.14448	1.11591	2.6299	4.48523	5.53214	9.78401	18.5503	5.88681	4.1407	2.71881	1.63666	0.0720337	0.270872	1.39798	1.16182	0.652651	0.251426	0	0	0.446328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.327202	0.528568	0.11803	0	0	0	0.0788971	0.671313	0.308331	0.429785	0.278588	0.494261	0.428587	0	0.347944	1.13683	1.22363	2.63008	4.43446	4.64445	5.8062	7.80217	13.4553	14.3676	2.48282	8.22572	20.9521	17.5812	7.8748	5.05131	3.31972	2.01597	1.78784	2.26637	1.82408	0.979636	0.652422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.42826	0.138768	0	0	0	0.019824	0.4956	0.327096	0.481123	1.09583	1.22451	0.399086	0.52456	0.176639	0	0.45734	1.3348	0.706414	0.336236	0	0.514073	0.9912	0.972615	0.683779	0.434795	1.07571	0.571601	0.17723	0	0.192644	1.02313	0.826558	0.639365	1.31846	1.39866	0.66387	0.342857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.627767	0.528146	0.306951	0.785897	0.396903	0.0225739	0.456795	0.670157	1.00702	1.7776	1.498	1.50323	0.174069	0.769464	0.490716	0.977567	1.11184	0.719313	1.4073	1.74364	0.943226	2.00733	3.36816	3.68194	0.757747	4.42509	2.60886	2.70612	1.206	1.37201	0.501576	0.962829	1.71761	1.24847	0.401155	0.495783	0.269663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.709598	0.668432	0.1543	0.639373	0.688049	0.718156	1.36752	0.125983	0.921614	1.1175	1.87875	0.517731	0.609939	2.15507	0.908254	0.698909	1.14186	2.19399	0.436079	2.35458	0.634452	1.53981	1.92153	3.68795	1.1938	2.5013	3.30694	2.82715	1.11803	0.603757	1.07216	0.547877	2.33041	0.954559	1.54008	1.68751	0.54712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	4.9492	3.16054	1.96231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1186	2.91742	4.31659	10.5496	10.7667	1.73656	0	0	0	0	0	1.33715	3.69887	0	0	0	0	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	0	0.218949	1.83075	0.998148	0.513925	1.13544	0.103035	0	0	0.998148	3.09105	0.940191	0.76632	0	1.07542	1.24286	0	0	0	0	0	0	1.52137	1.75478	4.54849	6.99595	2.28875	0.17962	0.219781	0.287147	1.21066	3.87297	0.708363	0	0	0.502209	0.180723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.222261	0.498167	0.374002	1.78845	0.996847	0.242675	0.193701	0	0	0.285866	0.359047	0.743075	0	0	0	0.714974	1.03968	0.118642	0.376018	0.552621	0.334068	2.02048	3.77585	1.8608	0	0	0.241159	0.553291	0.0174188	0.651502	0.0778844	0.551127	0.268209	0	0.246479	0.901333	0.649943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0	0.0592041	0.134538	0.101282	0.370812	0.618796	0.353701	0.164819	0.143078	0.0793064	0.00560747	0.179781	0.354615	0.306758	0.224906	0.230178	0.128396	0.0635873	0.308826	0.440406	0.455082	1.55917	1.9639	1.61296	0.362289	1.07887	1.50126	0.831431	0.370893	0.177839	0.0528027	0.0896877	0.263122	0.144575	0.005506	0	0.556391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.413633	0.981813	0.611556	0.513555	0.778041	0.488216	0.417622	0.225854	0.506912	0.423938	0.903764	2.14177	1.25678	1.45699	0.769519	0.505821	0.388159	0.72579	1.56317	1.97517	2.25053	8.42312	17.9239	19.1211	6.54657	7.60023	4.95571	3.15505	2.00246	1.27315	1.37289	2.14587	0.885654	0.105829	0.788614	1.53884	0.642467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0.00546187	0.428602	0.384914	0.0546062	0.718065	0.04641	0.0304511	0.315789	0.180917	0.570989	0.711273	0	0.374019	0.909006	0.350849	0	0.349418	0.490052	0.51326	0.786854	1.19784	1.24082	0.430008	2.33833	1.7105	1.68444	0.473676	0.0827018	0.295712	0.547648	0.666166	0	0.298689	0.572276	0.163745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.422074	0.0350176	0	0.40784	1.20367	0.652588	0	0	0.0696949	0.908763	0	0.823208	0.939065	0	0	0	0	0	0.0756987	0.910381	0.423029	1.16519	1.4307	1.76309	0.142526	0	0	0.316966	0.27456	0.489718	0	0	0	0	0	0	0.67146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.03116	0.863532	1.28294	0.501784	0.946347	1.15525	0.406489	0.541361	0.30798	0.481429	2.73786	2.45557	1.25726	1.57396	1.58978	1.18006	2.46319	1.67492	1.42936	1.1034	0.959729	1.64428	3.09166	4.90242	3.79795	1.94625	1.27396	0.295119	0.00657553	0.303678	1.03277	1.10634	1.43172	1.06014	1.16712	1.53867	0.488506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	0.875243	1.39542	0.154672	0.349212	1.42475	2.08658	0.42108	0.801381	1.31809	1.67186	2.33034	1.34531	0.23086	1.12934	1.16082	0.776829	2.14056	3.12843	4.66417	5.11758	4.74148	6.53003	19.8037	35.6155	36.5469	30.0867	16.5969	5.69531	3.66137	2.35984	1.32945	2.50197	2.14491	3.4674	3.03098	1.54469	0.605769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	1.08038	1.77224	0	0	1.60297	0.614369	4.11785	2.14506	2.34866	0.0782887	0	0	0	0	0	0	0.963142	5.48006	4.83813	3.78908	2.34866	1.93764	3.99265	6.91548	2.27601	0.248574	1.05185	1.1533	0.310046	0	0	1.23692	3.60134	0	0	0.377224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.490779	0.285055	0.311417	0.120692	0.498374	0.137242	1.07382	1.20339	0.541051	0.593013	0.505898	0.303367	0	0	0.626235	0.997234	0.319956	0	0.0333642	0.531994	0.213955	1.52698	1.98024	1.15819	0.280717	0.613226	0.54793	0.414801	0	0	0	0	0	0.467204	0.180587	0	0.460452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0	1.28591	1.95224	0.502713	0	0	0	0	0	0	0.765099	1.45364	1.4078	2.90814	1.37978	0.842068	1.46332	2.03433	1.11867	0	0	1.10794	4.1758	5.92006	4.65238	2.94491	2.0952	0.682883	1.66818	2.33156	0	0	0	0	0.840597	1.28368	0.506579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0	0.0249119	0.222289	0.208305	0.033843	0	0	0	0.117282	0.127068	0.501825	0.442387	0.071659	0	0	0	0.326989	0.490482	0.547135	1.04357	0.424251	0.0326387	1.44044	3.3453	0.14449	1.02872	0.861768	0.939054	0.766106	0.320854	0.544934	0.62308	0.622254	0.314435	0.241741	0.424062	0.238979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.822007	0	0.331281	0.623157	0.654111	1.09484	0.832502	0.52469	0.426392	1.19699	2.80182	1.64711	0.589637	0.262345	0	0.248353	0.486213	1.55657	2.74236	3.32651	3.44194	5.65157	12.8153	18.0455	10.2742	3.85753	2.63392	0.472217	0	0.647112	0.822007	0	0.863983	0.605138	0.129424	0.725765	0.315515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0.265683	4.13697	0.0366743	0	0	0	0	3.30075	1.46697	0	1.84174	1.4303	1.32027	0	0	3.85094	4.05265	1.61835	0	0	0	0.110026	4.65781	2.68505	1.1711	0	2.76679	1.94231	0	0	0	0.143973	3.8836	1.26949	0.719479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.08428	0.401527	0.341205	0.836731	0.653004	0.424422	0.8211	0.556224	0.335803	0.995807	0.982686	1.06511	0.558033	0.631453	0.563625	0.806728	0.728285	1.10746	1.48642	1.29796	0.939248	0.713173	1.41353	1.64213	1.26916	1.4932	1.43433	1.13134	0.986125	0.612205	0.564658	1.1826	1.66072	1.44031	0.740769	0.726178	0.097852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.835861	0.841737	0.470541	1.75348	1.52845	0.154903	0.578692	0.979078	2.32049	1.49925	2.17435	1.18656	1.36161	1.42111	0.836568	1.68749	1.28299	1.59275	3.79633	3.89812	2.57836	1.2024	0.4384	1.11348	2.62148	5.87129	4.60592	2.262	3.78464	3.4524	5.12902	3.80351	2.45214	4.29866	3.22645	1.86589	0.34689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0	0	0	0.472665	0.2345	0.699793	0.516626	0	0.0844128	0.409197	0.681478	0.754738	0.476329	0	0	0	0.109922	0.53129	0	0	0	0.30272	5.30323	15.8603	6.06089	2.80205	1.89781	1.88684	0.476329	0.179539	0.338406	0.263813	0	0	0.0512969	0.739804	0.421875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	1.16891	0.957709	0.889996	0.478426	0.571176	0.771323	0.670136	0.530938	0.980361	1.00733	0.74136	0.517871	0.564848	0.520681	0.560923	0.871681	0.635054	0.675318	1.05342	0.870044	0.712707	0.65409	0.627568	0.311097	0.0968885	0.330622	0.675497	0.63977	0.267361	0.162884	0.157794	0.348363	0.579218	0.589167	0.610903	0.527686	0.652678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.392993	0.810249	0.286244	0.682746	0.142657	0	0	1.57542	1.62717	1.7965	2.02761	1.68335	0.605242	0.501825	0.227161	0.601833	1.2637	1.24733	0	0.401262	0.751923	0.858126	1.88894	1.49304	0.311798	0.361734	0.587039	0.266741	0.977478	0.393045	0.687628	2.18797	1.65405	0.501584	0.147914	0.699081	0.411593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	2.72641	0	0.715773	1.27122	0.876196	0.320658	0.227757	0	1.19334	0.782268	0.693698	1.78201	1.21752	0	0.91121	0.371037	0.0821583	2.47992	2.7936	0.530294	0.35542	0.480146	1.04987	0.614212	0.477714	1.22685	0.977693	0.968434	0.251687	0.649733	2.432	1.21473	0.157055	1.66729	0.141632	1.58072	0.561485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.575206	0.653123	0.0846692	0.760541	0.356028	0.827949	0.37492	0.0463665	0.578445	0.150599	0.667938	1.187	0.632751	0.316443	0.995683	0.802205	0.157243	0.864702	1.85706	0.868013	0.799737	0.705688	0.714716	0.39105	1.27511	0.975622	1.26162	0.799462	0.538989	1.07833	1.68505	0.225778	0.655082	1.38871	0.590582	0.600765	0.413712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.910762	0.654063	0.219052	0.580614	0.831597	0.632615	0.449864	0.63042	0.975646	0.908092	1.54283	0.963715	0.0795135	0.819127	1.40982	1.31533	1.79148	2.48915	3.94487	3.27782	2.19286	4.42445	10.2453	20.2767	18.3082	8.19869	2.44772	1.49767	1.77298	1.7995	1.81431	1.74239	1.40641	1.76621	1.32191	1.88277	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.884703	1.04174	1.54655	2.04912	1.45131	0.5289	0.658561	0.955753	1.58602	1.03253	0.916803	0.929541	1.16912	0.86048	0.863835	1.36384	1.48455	2.53851	2.71378	2.08735	2.0565	2.20572	3.15017	4.32041	2.34675	1.40527	1.49876	1.85258	0.723245	0.468197	0.368485	0.520731	0.473187	0.371552	0.709242	0.759602	0.353659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.458148	0.434274	0.242871	0.217658	0.416037	0.618721	0.648925	0.229192	0.222156	0.317297	0.349593	0.167358	0.0811161	0.11997	0.0622168	0.0934011	0.461539	0.544683	0.351159	0.394664	0.633305	0.679691	0.612815	0.46966	0.214215	0.889694	0.799149	0.926271	1.01333	0.943931	0.349663	0.243599	0.785183	0.518477	0.194774	0.233927	0.51638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	1.39279	0.0814109	0	0.175775	0.379305	1.25262	1.20821	0.710496	1.67263	0.472849	1.65843	0.817285	1.10657	0.188674	0.441707	1.99325	3.16981	2.36281	4.81083	4.44819	3.82834	1.7921	4.46851	5.92655	0.597632	3.32873	5.93024	5.50697	5.13741	3.1326	3.5323	2.48337	1.78584	2.16477	1.63007	2.50857	0.395748
