	chr2:215378311-215378460	chr2:215378461-215378610	chr2:215378611-215378760	chr2:215378761-215378910	chr2:215378911-215379060	chr2:215379061-215379210	chr2:215379211-215379360	chr2:215379361-215379510	chr2:215379511-215379660	chr2:215379661-215379810	chr2:215379811-215379960	chr2:215379961-215380110	chr2:215380111-215380260	chr2:215380261-215380410	chr2:215380411-215380560	chr2:215380561-215380710	chr2:215380711-215380860	chr2:215380861-215381010	chr2:215381011-215381160	chr2:215381161-215381310	chr2:215381311-215381460	chr2:215381461-215381610	chr2:215381611-215381760	chr2:215381761-215381910	chr2:215381911-215382060	chr2:215382061-215382210	chr2:215382211-215382360	chr2:215382361-215382510	chr2:215382511-215382660	chr2:215382661-215382810	chr2:215382811-215382960	chr2:215382961-215383110	chr2:215383111-215383260	chr2:215383261-215383410	chr2:215383411-215383560	chr2:215383561-215383580	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.523088	0.305883	0.140617	1.36577	0.551543	1.34904	1.5281	1.63089	1.00739	0.0576281	0.403399	1.16993	1.33709	0.21064	0.158326	0.516859	0.435669	0.445588	0.309645	0.246991	0	0.0977153	0.138307	0.398887	0.280406	1.00225	0.727235	1.03288	1.75545	0	0.370698	0.389328	0.54924	0.757669	0.635463	0.43046	0.238817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	1.48881	0.354332	0	1.72778	1.08567	0.466485	0.0132402	0	0	0	0.835228	1.06584	0.576832	0.175387	0.514417	0.519397	0.124168	0.29886	1.49724	0.749985	0.980265	0.966639	0.110062	0	0	0.830442	1.05948	2.09814	1.87023	0.687218	0.414627	0.24715	0	0	0.608034	1.45642	0.34817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	1.4317	1.09354	1.68484	1.73257	0.532568	0.960416	1.51129	1.53908	1.24777	0.972914	1.10145	0.74946	0.707933	1.03224	1.35879	1.14599	1.81219	1.65717	0.950133	0.337768	0.822349	0.741499	0.275448	0.106457	0.480021	2.10435	3.00101	1.88299	0.953953	0.285115	0.5904	1.37927	1.74796	1.75008	3.88182	4.24236	0.669442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.640469	0.202785	0.582257	1.06629	0.706191	0.215229	0.242152	0.532461	1.04049	0.77088	1.36518	1.20512	1.5792	1.55534	0.826496	0.649811	1.08032	0.812661	0.593025	0.355416	0.384158	0.0866171	0.21719	0.578018	0.73076	1.24518	1.29147	0.568786	0.970964	0.7554	0.723276	0.408923	0.622314	0.852752	1.13802	1.13278	0.362859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.232824	0	0	0	0	0	0	0.95686	0.148554	0	0	0.0433659	0.637069	0.167674	0.597632	0.12513	0	0	0	0	0	0.194149	0.131894	0.493891	0.265171	0.113115	0.200579	0.0337974	0	0.3669	0.59173	0.187019	0.27026	0.536473	0.247446	0.301662	0.292223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.0614119	0	0	0.387508	0.460035	1.29048	1.85334	0.523755	0.295135	0.692201	0.812258	0.741553	0.729452	0.208861	0.292706	0.46391	0.501575	0.536558	0.277919	0	0	0.455659	0.756183	0.64686	0.331616	0.529223	1.59903	0.760395	0.538718	0.130942	0.379198	0.7377	1.20458	0.561452	0.539171	0	0.0412961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0.598291	0.668272	1.40524	1.09488	0	0.0060604	0.53631	0.315837	0.806969	0.343725	0.625924	0	0.651834	0.992866	1.04492	0.506397	0.639725	0.0609853	1.27678	1.22701	0.95517	0.0908093	0.548826	0.601989	0.857161	0.317357	0.690652	0.283703	1.29806	0.450672	0.276968	0.597928	0	0.22639	0.387892	0.819672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.795	1.97616	2.48221	2.62538	2.74918	2.49787	3.0317	3.48289	2.1994	1.44264	2.00399	2.19113	1.11763	1.06956	3.65745	2.8148	3.40906	5.12038	2.65696	2.52721	2.57814	1.97595	1.46491	2.19857	2.48544	2.15476	2.74953	1.63516	2.0498	2.14211	2.74797	2.85993	2.78368	4.27734	3.41797	3.10433	0.0259373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.467784	0.316265	0.0781148	0.368653	0.4524	0.449474	0.719217	0.338184	0.457952	0.909949	0.203425	1.34451	0.781445	1.52325	1.18998	0.264386	0.237539	0.385031	0.830424	0.158908	0.157788	1.01439	0.21557	0.719924	0.892624	0.67482	1.71993	1.66667	0.492146	0.863925	1.83978	1.28654	1.36239	1.35202	1.50897	1.09719	0.424001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0	0	0	0	0.190191	0.783907	0.95444	0.323891	0	0.353782	0.223519	0	0	0	0	0.0715575	0.661854	0.638779	1.19558	0	0	0	0.131043	0.252462	0.0388983	0.23386	0	0	0	0.00420927	0.627181	0	0.336741	0.952261	0.455136	0	0.331483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.65327	0.448435	0.502824	0.532192	0.426472	0.372123	0.876037	0.584076	0.196349	0.532652	0.918471	1.16876	0.859379	0.771581	0.962303	1.00785	1.0121	0.4877	0.859371	0.5839	1.07852	1.3316	0.545774	0.832546	0.694644	0.477811	1.0595	1.56007	1.03577	0.585068	0.545684	1.03024	1.56619	1.61749	0.58704	0.242079	0.29882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.519216	0.73482	0.194754	0.556839	0.233443	0.526182	0.767551	0.700453	0.829731	0.909722	1.02814	0.456653	0.271799	0.425033	1.25573	0.466495	0	0.125528	0.330061	0.117576	0.378241	0.0526183	0.300036	0.757192	1.00851	0.916043	1.05938	0.59368	0.348235	0.752594	0.729671	0.0025444	0.190231	0.520316	0.984996	1.71917	0.201923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	1.33315	0.992646	1.68512	0.777405	0.533785	0.326583	0.358255	1.09753	1.04017	1.11899	2.63432	1.70476	0.200374	1.27754	0.92405	0.260638	1.00644	0.325668	0.114082	0.257511	0.288841	1.22928	0.163996	0.570834	0.945293	1.16426	1.44789	0.267642	0.666173	1.23042	0.576131	0.467138	0.839447	0.30107	0.819538	1.0551	0.597531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.653965	0.0575556	2.16653	1.54152	0.912592	0.45878	1.52448	0.612055	1.1907	1.37026	0.465539	0.399618	2.56276	2.70001	2.11938	1.17734	0.379301	2.3237	2.59606	0.804637	2.5625	0	0	0.586874	1.15682	1.27033	0.648016	0.673955	0.286126	0.505665	0.831181	0.121696	0.0276373	1.51268	0.201458	0.7401	0.0166734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.312192	0.21018	0.152884	0.614916	0.557192	0.117532	0.330263	0.790288	0.863965	0.899842	1.13567	0.87187	0.703524	0.906048	0.37608	1.00187	0.950664	0.588665	1.21361	0.928803	0.68705	0.776864	0.197077	0.0728301	0.392796	0.377125	0.65136	0.927796	0.796396	0.453032	0.366199	1.24436	1.65174	0.815259	1.26886	1.40739	0.522559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	2.72443	3.16028	3.14713	2.571	2.08377	1.98713	2.00835	1.39045	1.90204	1.68565	2.23921	2.15889	2.35914	1.4838	0.678864	1.24004	2.80136	3.97887	3.02919	1.73113	1.36898	1.09477	1.41807	1.40427	2.20026	2.90231	2.08418	1.97702	2.72646	2.44639	1.98818	1.22391	1.76563	3.27871	3.41699	3.402	0.0424608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0	0	0	0	0.249187	1.14821	1.66456	0.559985	0.0508109	1.45312	1.3273	0.0973333	0	0	0	0.799932	2.81315	2.69746	0.435055	0	0.550703	2.28727	0.997208	0.13753	0	0.36475	0.757729	0.0847748	0	0	0.187512	1.34344	1.74143	1.71336	0.786019	0.38534	0.229916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.615452	0.60969	0	0.336747	0.945476	1.10191	0.796694	0.0389816	0.0148021	0.632788	0.438513	0.153572	0.666365	0.159351	0.616133	0.936228	0.654478	0.381179	0.403358	0.346232	0.610915	1.73757	0.926978	0.231283	0.142471	0.420226	0.240459	0.477227	0.23837	0.317236	0.489935	0	0.192428	0.938076	1.458	1.20729	0.323068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0	0	0	0	0.132928	0.955891	1.09611	0.365893	0.83254	0.449262	0.997607	0.689261	1.11982	1.86427	0.57703	0.22957	0.95636	1.08375	0.608019	0.271849	0	0.425782	0.182518	0	0.178628	0.175572	0.0528983	0.612791	0.336889	0.426037	0.364203	1.6114	0.58353	0.0250064	0.182589	0.5954	0.279609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.956951	0.196115	0.484271	0	0	0.183475	0.888353	0.0161363	0	0.181828	0.993969	0.785677	0	0.900382	1.47804	0.792792	0.779765	0.574575	0.130237	0	0	0	0.397768	0.299866	0.591007	0	0.968358	1.41006	0.662509	0.164212	1.50151	0.872817	0.504053	0.063664	0	0	0.192713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.376816	0	0.692895	0.198475	0	1.49407	0.443815	0.440166	0	1.60437	2.06371	0.168999	0	0	0	0	0.60776	0	0	0	0.873303	1.74528	0.252736	0.758144	0.271731	1.87608	0.691763	0	0	0	0	0.995518	0.850154	0.590253	1.75037	2.80794	0.129546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.663205	0.490492	0.378467	0.511877	0.211112	0.556351	0.467894	0.509723	0.683532	1.88931	0.926937	1.16414	0.62302	0.544951	1.44568	0.609396	0.669848	0.440988	0.953498	0.753765	0.362828	0.771576	0.600012	0.186993	0.0317027	0.601133	0.742231	1.1709	0.258224	0.83636	0.762163	0.250007	0.305766	0.483916	0.234121	0.503096	0.170732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.190427	0.2018	0	0	0	0	0	0	0	0.0954598	0.383714	0.431287	0.141785	0.0747219	0.3483	0.251987	0.144725	0.40094	0.395288	0	0	0	0	0	0.213083	0.310671	0.0463255	0.12418	0.238067	0.552465	0.688213	0.0465803	0	0.159936	0.518	0.16837	0.37
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.347622	0.044604	0.233989	0.235384	0.0122773	0.716494	1.38045	0.700421	0.643995	1.17298	1.03226	0.468914	0.425075	0.32013	0.0450769	0.257504	0.469736	1.28676	0.537563	0.0926234	0	0.0168224	0.534878	0.449626	0	0	0	0	0.531927	0.848779	0.0360753	0	0.226788	0.609215	0.134848	0	0.422785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	1.02321	0	0	0.0173003	0.488891	0.069268	0.461365	1.3002	0.18981	0	0.40255	0.244576	0	0.294273	0.229197	0	0	0.343276	0.407094	0.010472	0	0.0275397	0.459938	0.722131	1.14101	1.14253	0.527882	0.186538	0	0	0	0	0.296918	0.850069	0.174249	0.24544	0.327765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.414485	0.412494	0.548619	0.110648	0.005984	0.184823	0.310921	0.414328	0.415549	0.00126587	0.354653	0.116233	0.326975	0.240326	0.13887	0.179183	0.227631	0	0	0.14659	0.017882	0	0	0.126739	0.248086	0.198112	0.0140567	0	0	0.12506	0.160496	0	0	0.0160631	0.090755	0.0643005	0.196985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.370881	0.535075	0.376467	0.442643	0.545205	1.5091	1.69742	0.512245	0.683453	0.535109	0.492345	0.647378	0.590842	1.46081	0.674555	0.0943339	0.463185	0.0765977	0.346816	1.20573	1.00567	0.271479	0.234638	0.381686	0.50385	0.276403	1.05534	0.516732	0.0137573	0.365966	0.0724563	0	0	0.446078	1.65688	1.86443	0.155367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.419746	0.0256017	0.011954	0.389549	0.472553	0.0213339	0.36157	0.936595	0.208888	0.0817633	0.42612	0.2039	0.382745	0.274206	0.668102	0.788191	0.369321	1.46498	0.95387	0.557366	0.195351	1.01834	0.905361	0.0919618	0.457658	0.272238	0.298218	0.788414	0.997153	1.77131	0.758683	0.2462	0	0.461598	1.02383	0.797042	0.116464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0.458759	1.48848	0.659844	0.0153452	1.08065	0.12261	0.108118	0.905317	0.0124071	0	0	0	0	0	0	0	1.4063	1.68233	0.546623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.509091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.0782623	0	0	0	0	0.257812	0.889675	0.0493411	0.0674783	0.530527	0.321484	1.1052	1.76277	0.64235	0.544059	0.434584	0.540991	2.11237	1.41527	0.442847	0.418165	0.281033	0	0.530321	0.714338	0.78893	0.583371	0.0365577	0	0	0.215762	0.362475	0.0961582	0.319931	1.05287	1.16694	0.304136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.462409	0.393026	0.183262	0.26723	0	0	0	0	0.180539	0.429334	0.0967859	1.46944	0.860222	0.464689	0.594004	0.735192	0.654072	0	0.36049	0.104302	0.221038	0.5723	0.444556	0.93267	0.561054	0.370044	0.332972	0	0	0	0.23105	0.975871	1.27398	0.431032	0.286355	0	0.440397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	0.774287	1.0063	0.867871	0.5296	0.981004	0.52811	0.71654	1.90825	0.445577	0.234173	0.206708	0.371696	0.445398	0.384603	0.0391092	0.345236	0.76765	0.592081	0.505227	0.931236	1.24053	0.147749	0	0.441341	1.26908	1.27808	2.81901	0.594164	0.428586	0.668307	0.679599	0.0784549	0.539148	0.978061	0.717238	0.28204	0.525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.747521	0.14355	0.656818	1.12448	0.989477	0.328815	0.340498	0.734762	0.476133	1.1429	0.480978	0.741999	0.0613619	0.915632	0.57977	0.458185	1.1845	2.0565	0.846358	1.01519	0.715057	0.515845	0.717617	0.707507	0.840337	0.15722	1.29791	0.111824	0.00688287	0.60944	0.10252	0.278368	0.453393	0.340679	0.633275	0.987547	0.522222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	1.35736	1.73673	1.51302	2.18422	2.40785	0.372025	1.61232	1.32228	1.26859	1.81657	0.478587	0.716337	1.71654	4.16236	3.01129	1.88565	1.32034	2.06678	1.69469	1.38394	1.27441	1.26988	1.00054	1.36058	1.63843	0.642269	1.07846	2.01409	1.52378	2.76215	3.39384	2.55655	2.58354	1.79784	1.13636	0.704327	0.02493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	2.90192	3.86671	5.55775	3.35989	1.46019	1.65373	2.00317	2.58458	1.94113	3.04512	4.15277	3.24884	4.10747	2.7397	2.35148	3.66966	4.47807	1.96679	2.71325	2.16436	2.54091	2.93925	1.42396	1.88919	3.07523	2.68654	1.81082	2.20079	1.19085	1.45692	2.02609	2.7371	3.67958	4.55264	4.68898	4.72908	0.034664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.96677	0.0242712	0.070791	0.519687	0.0768588	0.495245	1.16574	0.349568	0.422635	0.126719	0.244382	0.548909	0.775299	1.10919	1.34877	0.0715528	0.017902	0.316798	1.1695	0.568598	0.0562249	0	0.178603	0.448034	0.988384	0.84205	1.32518	1.46147	0.772479	0.325626	0.410528	0.38785	0.257197	1.86508	1.57066	0.481675	0.218788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	0.478406	0.205832	0.690657	0.879149	0.733513	0.388027	0.858041	0.696132	0.670124	0.968181	0.748069	0.459114	0.855859	0.263462	0.0837551	0.406429	0.702909	1.23818	0.897857	0.469624	1.01947	0.464564	0.231133	0.687243	0.790884	0.881299	0.315127	0.786688	1.07965	1.55425	0.698795	0.498965	0.277622	1.06222	2.20428	2.87371	0.412923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	1.20184	0.664674	0.604773	0.681715	0.387185	0.943728	0.581745	0.141919	0	0.317631	0.788303	1.15705	1.11806	0.299497	0.667546	0.945056	1.56181	0.904715	0	0.377329	0.451971	2.85895	0.689146	0.563663	1.07411	0.172823	0	0.16339	0.438493	0	0.312027	0.298366	0.735012	1.2661	0.570531	0.714434	0.405485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0	0.0929377	0.489519	0	0.101632	2.31062	2.88411	0.970461	0.0712717	1.08983	1.30728	0.879922	0.545451	0.874594	1.28792	0	0.840904	2.0172	1.61538	0.472523	0.685158	0.596712	2.42775	1.23805	0.719645	0.559368	1.14617	0	0.283514	0.313046	0.171289	0.655051	0.442049	1.43419	1.1935	0.221668	0.193795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0	0	0	0	0.095667	0.232672	0	0	0.0940775	0.31689	0.357517	0.0596669	0	0	0	0	0	0.195072	0.237455	0	0	0	0	0.354708	0.08321	0.223464	0.183432	0.00260913	0.635857	0.137143	0	0.0215463	0.286833	0	0	0	0.276995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.870944	1.35098	1.11034	0.365767	0.210648	0.707798	0.0326383	0.376062	0.15761	0.863162	0.653397	0.371345	0.619511	1.64217	0.912422	0.912309	0.484002	0.701277	1.28599	0.311622	0.80962	0.442183	0.0557826	0.356422	0.566532	1.27891	1.05539	0.428089	0.737942	0.757673	0.966298	0.697851	0.80009	1.98459	1.41837	0.62883	0.599713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	1.89244	1.09969	3.51806	3.4901	1.07462	2.17645	2.33277	1.21851	0.580448	1.98326	2.62354	2.68461	3.69125	1.65918	2.59385	1.50389	2.29683	4.2626	2.79418	0.823008	1.0058	1.33473	0.383698	3.03844	3.30945	5.93433	3.91779	1.64644	0.788301	0.643613	2.79735	1.41512	0.518378	2.1626	5.63659	2.5865	0.698799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.22005	0.0371177	1.19828	0.599365	0.827706	0.926488	2.40716	1.28492	0.472266	2.06572	2.95838	1.56452	1.46699	1.24703	0.360295	0.079656	1.0607	0.650346	0.398975	0.671433	0.397	0	0.137714	0.870194	0.00854967	0.599902	0.826139	0.594479	0.446032	1.00689	1.72024	0.940545	0.0437498	0.347421	0.5894	0.647336	0.590502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.288987	0.361257	1.33862	0.125481	0	0.349533	0.256797	0	0	0.0387952	0.315214	0.314572	0.469564	0.952492	0.902746	0.176804	0.62047	1.0216	0.790783	0.516468	0.865834	0.127787	0.0104853	0.930132	0.687636	0.816398	0.545794	0.281941	0	0.9996	1.40593	0.0190123	0	0.1235	0.381767	0.393205	0.697598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	1.08101	0.285793	0.744228	1.26665	0.483762	1.96872	2.49552	0.402523	0.384597	0.304518	0.476039	0	0.537692	0.982867	0.458575	0.801178	0.820524	0.854987	0.539864	0.368522	0	0	0.722003	1.1675	1.95103	2.35201	1.46986	0.699737	0.347651	0	0.0742932	0.748883	0	0	1.15578	3.21048	0.76519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.201132	0.147315	0	0	0	0	0	0	0.135063	0.50399	0.868039	0.439871	0	0	0	0	0.102916	0.492694	0	0	0	0	0	0	0	0.0915143	0.251002	0.170218	0	0	0	0	0	0	0.0137494	0.55322	0.233891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.531545	0.127257	0.38138	0.413619	0.25907	0	0.164537	0.0243538	0.389984	0.293788	0	0	0.162206	0.504519	0.475656	0.440008	1.12089	0.891452	0.545649	0.54192	0.062106	0	0	0	0.580969	1.07209	0.640439	0.306677	0.00582233	0.526921	0.291011	0.0980235	0.184737	0.822708	0.643196	0.688303	0.225806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	1.33591	0.618045	0.773811	0.670462	0.137459	0.363687	0.122665	1.22494	0.505562	0.429964	0.489523	0.84735	0.877256	0.663367	0.749177	0.272874	0.302085	0.39273	0.428339	0.44695	0.015803	0.364138	0.920156	0.758768	0.577191	1.40634	0.807307	0.243926	0.716296	0.436365	0.570841	0.453784	0.349429	1.20605	0.622569	0.25721	0.476661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	1.02725	1.08856	1.69453	1.34401	0.806593	0.691499	2.46861	2.75468	1.66615	0.831245	1.36639	2.93088	3.04097	1.90044	1.31191	0.912427	1.01642	0.854451	1.02844	1.10574	0.930478	1.26185	1.32342	1.78911	1.59458	2.0481	1.44735	1.31698	1.45021	1.30086	0.964056	1.5306	1.49954	2.0051	2.26043	1.66311	0.269361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	1.41736	1.32633	0.564913	1.26415	1.012	1.32554	0.690901	0.580603	1.28141	1.26187	0.417456	0.35163	0.661718	1.02336	0.446261	0.393003	0.0950184	0.334188	0.830784	1.41752	0.938385	0.834118	1.24923	0.0898345	0.321049	0.55011	0.670871	0.760611	0.36437	0.346316	0.76899	0.608682	0.148171	0.46649	0.461118	0.318626	0.340322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0	0	0.287735	0.409734	0.307979	0.322596	0	0	0.459275	0.546333	1.18745	0.592148	1.312	0.186991	1.23894	1.75586	0.633352	0.964075	0.316676	0.451729	1.00138	0.177392	0	0.339716	0.302705	0.78286	2.27822	1.98993	0	0.840375	0.559573	0.479724	0.809653	0	0	0	0.175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.280851	0.0900569	0.149291	0.200349	0.149924	0.289858	0.443394	0.897557	0.868415	1.19527	1.12395	1.43169	0.664366	0.584383	0.480369	0.194489	0.771919	0.592217	0.435745	0.664346	0.377607	0.383611	0.393234	0.413269	0.287868	0.247689	0.473988	0.42746	0.538672	0.790475	0.401858	0.430609	0.968096	1.59679	0.656675	0.78396	0.258403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	5.88907	4.25252	5.64754	6.74881	4.23556	5.04795	6.07649	4.5815	2.96423	3.04159	4.00245	5.19702	5.71481	5.66207	6.20869	4.87564	3.56913	4.66162	5.15157	5.00393	4.50563	3.62406	3.5338	4.82824	4.39606	3.94443	4.00298	3.51738	5.5726	7.25967	6.38042	4.16561	3.82434	5.76055	6.68294	5.46436	0.475784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	0	0	0.181858	0.418078	0	0.415256	0.736743	0.72	0.208787	0.0861043	0.442634	0.361186	0	0	0.103785	0.865377	1.08486	0.683955	0.155156	0.229123	0.432005	0.569843	0.783897	0.93704	1.18513	0.650127	0	0	0.0846313	0.508666	0.436459	0.122488	0.770633	0.364087	0.469965	0.4351	0.298658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.132375	0	0	0	0	0	0	0	0	0.371025	0.536107	0.565591	0.0556174	0.0844942	0.431149	0.206937	0.417783	1.09993	0.955958	0.0405363	0	0	0	0.0044128	0.38169	0.911115	1.54215	0.514027	0	0	0.0507472	0.355882	0.320912	0.262096	0.0146258	0.323565	0.290909
