	chr5:147669178-147669327	chr5:147669328-147669477	chr5:147669478-147669627	chr5:147669628-147669777	chr5:147669778-147669927	chr5:147669928-147670077	chr5:147670078-147670227	chr5:147670228-147670377	chr5:147670378-147670527	chr5:147670528-147670677	chr5:147670678-147670827	chr5:147670828-147670977	chr5:147670978-147671127	chr5:147671128-147671277	chr5:147671278-147671427	chr5:147671428-147671577	chr5:147671578-147671727	chr5:147671728-147671877	chr5:147671878-147672027	chr5:147672028-147672177	chr5:147672178-147672327	chr5:147672328-147672477	chr5:147672478-147672627	chr5:147672628-147672777	chr5:147672778-147672927	chr5:147672928-147673077	chr5:147673078-147673227	chr5:147673228-147673377	chr5:147673378-147673527	chr5:147673528-147673677	chr5:147673678-147673757	chr5:147673758-147673827	chr5:147673828-147673977	chr5:147673978-147674127	chr5:147674128-147674277	chr5:147674278-147674427	chr5:147674428-147674454	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0.216677	0.895184	0.925397	0.583798	0.785007	0.513504	0.726511	0.861644	1.36864	1.08914	1.26779	1.07871	0.283607	0.555662	0.354837	0.280509	0.607163	0.819254	0.574993	0.386322	0.447415	0.353476	0.301696	0.634487	0.344613	1.99501	1.56892	0.97	0.617979	1.46233	1.46116	1.3604	1.36393	1.71658	1.40184	1.92144	2.08415	0.606204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	0.639689	1.11659	0.717659	0.465553	0.104777	0.725361	0.560835	0.859891	0.403563	0	0	0	0.233188	1.23837	1.25331	1.21441	0.481433	0.932057	0.525899	2.48282	0.889408	0.26587	1.3724	0.368974	0.26771	0	0.485623	1.48908	0.785861	0.526008	0.1881	0.519155	1.41968	0.675333	0.547624	0.619603	0.111467	0.565217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	1.375	2.78535	3.5233	2.20562	1.48114	1.35173	0.258476	0.0748813	0.172065	0.452591	0.701063	0	2.21863	2.647	1.47479	1.17849	0.878819	0.886897	0.00506067	0	0.145187	0.288833	0.225546	0.606927	0.391621	1.89046	0.637181	2.66984	3.03435	2.73028	1.27714	0.954293	1.40776	1.72242	0.838076	1.17216	1.8993	0.458387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	3.08035	2.93712	4.80088	3.54115	1.57145	1.48511	0.956597	0.568043	1.2563	0.902126	1.26919	1.87836	1.9976	0.501983	0.679108	0.381527	0.517472	0.561889	0.22556	0.272025	0.29324	0.541707	0.292999	1.18094	1.02677	0.55923	0.559043	0.465527	0.864909	0.599465	0.426088	0.183436	0.782444	0.859536	0.711234	1.72112	1.13977	0.437312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	0	0	0.551557	1.85253	0.137077	0	1.03759	1.14613	0.774735	0	0	0	0.086231	1.69359	0.699233	0	0	1.44907	0.0919792	0	0	0.743385	0.187812	0	1.25215	0.94004	0	0	0	0	0.812489	1.09568	0.222092	0.096139	0.609701	0	0	0.520325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0.851001	0.401886	1.1524	0.558451	2.4136	2.88768	0.889481	1.36346	1.01077	0.588569	0.892814	1.05304	0.457783	1.59199	2.05715	0.458033	0.405011	0	0	0	0	0.0969475	0.683646	0.184947	0.492443	1.8355	1.00097	0.621682	0	0	0	0.134134	1.15398	0.365849	0	0	0	0.306452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	1.67481	1.85997	0.122034	0	0	0	0.235652	1.43074	3.26967	2.62583	1.27504	0	0.134658	1.254	1.15236	0.601462	0.996923	0.654411	0.68506	1.08863	0.83444	0	0	0	0	0	0.807949	1.88942	1.32975	1.44337	0.844243	0.48895	0.148864	0.794331	1.1488	0.100994	0.397429	0.459559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	1.7074	4.21203	7.42273	3.97658	2.01778	1.59609	1.14716	1.02023	2.20962	0.498555	0.346021	0.726665	0.953253	0.546948	1.38582	1.02852	1.72828	0.882822	0.847873	0.646607	0.277948	0	0.41368	2.12662	2.57101	1.20948	1.192	1.27867	4.18064	2.2731	0.68007	0.340035	1.64594	3.67159	1.65759	2.56836	2.04041	0.450228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	1.43054	2.05098	1.65138	1.03001	2.8778	1.74347	0.189279	0.180308	0.6693	0.908639	0.868557	0.989263	0.479596	0.47313	1.69805	1.2441	0.705098	0.130087	0.35171	0.221507	0.9019	0.617622	0.916957	1.68047	2.03364	0.547732	0.31822	1.80128	1.6801	0.873916	0.463184	0.112319	0.331474	0.407696	0.6825	0.0626701	0.378639	0.486266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	2.47162	1.42674	1.02575	0.879632	1.40944	1.34004	0.460719	0.586144	0.765138	0.512702	0.731833	0.262469	0.800197	0.304139	0.581009	0.398925	0.517409	0.669994	1.3651	1.17389	0.759211	0.450552	0.179614	0.598637	0.791385	0.696425	0.791376	1.80191	1.99883	1.35948	0.707895	0.314131	0.476437	1.26354	1.16701	0.93388	0.381308	0.368815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	1.0425	0	0	1.14889	1.2571	1.23126	0.894523	1.50062	0.339119	0	0.21835	1.0516	0	0.324131	1.03461	0	0	0.955412	0.234811	0	0	0.0465936	2.6682	1.64855	1.94742	0.110206	1.35161	0.453398	0.0601254	2.90038	1.23646	1.94903	2.98942	1.51311	2.47564	2.57407	2.21358	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b3adf3d7-6c77-4bc6-a996-7aa999aedf39.fc.signal	1.50983	1.67551	2.80974	1.85622	0.905246	0.18122	0	0	1.32878	1.35789	1.09838	1.43385	2.70542	1.40418	0.58829	0.793752	0.494604	0.591013	0.401997	0.424812	0	0.122013	1.40051	0.96765	0.489917	1.55188	6.14974	1.7713	1.51258	1.78937	0	0	0.17098	0.738452	0.171869	0.582487	0.79174	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.43754eb9-4d4f-4ac8-9c98-cfd7436168c7.fc.signal	0	0	0	0	0	0.699743	5.90591	0	0.606019	1.90158	0	0	1.81557	3.89493	0	0	0	1.53249	0.0187421	0	1.3111	1.26651	0	0	0	0	1.12549	2.56691	1.95665	1.4909	0.995691	0	3.1577	4.82797	0	0	0	0.586466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.f408b983-67f5-4319-bdfc-18075038ed07.fc.signal	0.435549	0.434421	0.762646	0.525803	1.56555	1.03012	0.234267	1.84882	1.12715	0	1.14539	2.7123	1.81836	1.37341	0.468024	0.736855	0.465509	0.24392	0.606382	0.931093	0.314923	0.0439069	0.0094464	0.485497	0.31008	0	0.0575787	0.824701	1.27886	0.879541	0.630279	0.542571	0.0760364	0	0.328295	0.574255	0.265334	0.543478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0.557392	0.75171	0.571282	0.933763	0.51696	0.761179	0.0713498	0	0.62554	1.52033	0.783453	0.330213	0.674117	0.235288	0.455431	0.62907	1.03147	0.263791	0	0	0	0.0256376	0.891162	0.34391	0.229842	0.591755	0.1886	0	0.390193	1.13406	0.906835	0.799161	0.574294	0.599822	0.528981	0.00637053	0	0.257526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0.258535	1.242	0.0465489	0.505019	0.473738	0	0	0	0.496929	0.352845	0	0	0	0.378064	1.59304	0	0.573621	1.06765	2.03869	0.830536	1.75112	0	0	0.588444	0.673382	1.53738	0	0.883076	0.152115	0	0	0	0	0	0	0	0	0.526932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	0	1.74527	1.88887	0	0.114577	1.53389	0.632118	0.0487993	1.03749	0.122268	0.69072	0.252676	0.155404	0.548384	0	0	0	1.14554	2.12772	1.6842	0.774312	1.97579	0.513035	0.815286	1.17395	1.96821	0.316548	1.0269	2.16028	0.538326	1.74647	2.08625	2.16011	1.15572	1.01279	0.854629	0.473053	0.549849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0.398314	0.163835	0	0.131877	0.172931	0.769112	0.518436	0	1.10274	1.30969	0.160123	0.624436	0.295033	0.412991	0.440009	0.242451	0.0348497	0.182652	0.142137	0.490154	0.177198	0.873941	0.775685	1.80197	1.07974	0.17868	0.580941	0.714803	0.244251	0.41477	0.317097	0.0691564	0.261078	0.162941	0	0.205607	0.430005	0.52
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	5.52083	6.11122	4.64854	5.62721	5.44371	5.6937	3.99169	1.58762	0.55051	0.723375	0.853689	1.16218	1.17073	0.712186	0.555322	0.212617	0.328411	0.206676	0	0	0	0	0	0	0	0.50527	2.7355	4.1177	3.00491	2.09138	1.8434	1.68675	2.47585	1.67806	0.44945	1.20736	1.3297	0.339942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	4.06863	7.10177	4.77768	3.79287	3.14289	1.26056	0.0112551	0	0	0	0	0.27575	2.45922	1.98007	0.577046	0.647581	0.616585	1.44882	2.44891	1.72471	0.512107	0	0.0478346	0.717514	2.65613	3.71127	1.57287	1.85143	3.49179	3.73096	1.53521	0.13868	0.711885	0.709071	0.0056276	0.174455	1.39126	0.402836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	5.32538	4.78399	3.43004	2.93781	3.14049	2.17695	1.76789	0.995712	0.697587	0.444032	0.226334	0.290246	1.721	1.1936	0.363851	1.64382	1.09608	0.376922	0.754082	0.178331	0.654869	0.682664	0.160615	0.778426	0.666679	0.217095	0.918352	1.52043	1.52024	1.74652	0.956528	0.756007	0.292324	2.65885	2.64258	0.538363	0.781613	0.390669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	6.09713	3.74118	4.81729	4.98563	8.22974	6.66355	5.11027	2.77531	3.12406	1.83916	2.83196	1.92621	1.76738	1.14789	1.21204	3.04114	0.775495	0.214562	1.49741	0.688652	0.360893	0.499897	1.94368	1.85567	2.32508	2.12203	3.33818	2.52118	3.3608	4.02966	3.94859	2.93016	1.3231	2.44972	1.37557	2.80228	2.91296	0.250984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	3.2961	2.15371	4.99122	4.58059	2.82714	1.78712	0.154815	1.17456	1.51452	0.562043	1.21162	2.57809	0.86832	0.409079	1.18493	0.812887	0.68076	0.936754	1.3695	0.530523	0.0672779	0	0	0	0.0269243	0.952437	0.693294	3.4075	2.64289	0.944822	1.281	0.865417	1.20485	1.151	0.329822	0	0	0.314402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	5.75556	6.41814	5.7233	3.36335	1.23757	2.09914	1.55624	1.78254	1.06206	0.916926	0.773191	1.21125	2.44549	2.65774	1.39797	0.440038	0.466539	0.451885	0.233131	0.883874	0.997836	1.07184	1.03825	0.772287	0.55408	1.17136	1.04473	2.872	1.32907	1.00748	1.53957	1.59442	1.29049	1.2988	0.603249	1.18858	1.71027	0.485223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	6.55506	9.26234	10.0464	10.8577	9.05889	4.89992	4.90146	1.9275	1.52908	0.447725	0	0.853779	1.8056	1.72921	0.985123	1.49868	0.987291	0.458206	0.341578	0	0.0489713	0.567407	0.39746	0.953038	1.57842	1.34135	3.27448	3.75462	4.38973	3.19393	3.81731	1.23416	0.738347	1.41493	1.77669	2.13796	1.03643	0.32988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	1.35599	1.4603	1.23991	1.11746	0.899566	1.2187	0.808153	0.387156	0.643362	0.583232	0.096979	0.155618	0.566228	0.8851	0.864104	1.47344	1.78994	1.07125	1.1091	0.927733	0.962526	0.584376	0.161958	0.637266	1.2322	1.85552	1.40272	0.632991	1.03961	0.793311	0.779348	0.204974	0.92398	1.06774	0.483415	1.03586	0.946483	0.455679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	1.14842	0.548879	0.0692382	0.0950211	0.712394	0.910705	1.61722	0.515949	1.28795	1.22611	0.602864	0.0033544	0.0719671	0.993877	1.68373	0.57294	0.229961	0.808503	1.53579	1.41159	1.27476	1.11228	0.976566	0.501753	0.212475	0.0932576	0	0.286321	0.667638	0.219394	0.39681	0.426154	0.0118318	0	0	0	0	0.270791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.82612	4.47245	2.96476	2.27935	2.17171	0.571631	0.683554	2.06187	1.8961	0.0856467	0	1.02169	1.67114	0.473669	0.725633	0.900469	0.958295	1.34888	2.93146	0.668758	0	0	0.300419	0.924788	0.568003	0.524203	0.707724	1.43943	1.58861	3.45289	3.42296	1.90386	0.992596	1.33716	2.11958	2.12195	1.88768	0.430944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.6de3a207-ef97-4cbc-a25e-5966bc51a6e1.fc.signal	1.23631	1.11955	3.03625	2.37162	1.44476	1.50033	3.83171	1.73855	0.637135	0.609261	1.05404	0.440863	0.464433	1.039	0.804832	0.309798	0.378578	0.889912	1.18483	0.573642	0.379722	0.0636827	0.696745	0.725289	1.09338	1.14796	1.89866	1.76111	1.27634	0.0653001	0	0.409713	0.648338	0.256598	1.23818	1.10974	0.727833	0.583333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	0.403655	0	0	0.0604329	0.412265	0.807773	1.51061	0.776406	0.165351	0.725893	1.11254	1.14319	0.0884697	0	0.29512	0.649429	0.997308	2.33424	1.18766	0.470035	0	0	0.0100966	0.953055	0.815899	0.618527	0.594085	0.592314	1.79544	0.202258	0.36303	1.01483	0.587292	0	0.224763	1.64776	1.05852	0.372531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	0.160858	0.663799	0.472056	1.70315	0.20624	0	0.434202	1.38234	0	1.36813	2.62567	2.32819	1.04553	0.856775	0.558532	0	0	0.0954807	2.43484	2.24772	0.789367	1.13709	0.58825	2.09882	1.59292	0.285903	2.55332	4.05182	3.57863	1.49911	0.75408	0.742888	0	0	0	0	0	0.422414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	5.8942	5.08883	4.05538	3.99777	4.3519	3.71947	4.03382	3.99939	5.73224	4.40606	6.96051	9.68761	14.7719	20.1938	18.3332	9.24611	5.64453	8.21765	6.80978	4.43685	3.90719	2.23255	0.767748	1.18444	3.50352	3.29259	2.61549	2.79763	3.62663	2.54166	2.05755	1.66006	0.626133	0.81556	0.528985	0.774515	1.05939	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	1.18082	0.744307	0.290052	0.902176	0.429692	0.696862	0.491053	0.439773	1.34714	1.10798	0.0653755	0.309123	0.493632	0.523858	1.44961	0.563117	0.252015	0.307918	0.741894	0.187739	0	0.168575	0.46074	0.514573	0.995391	0.759442	0.540182	0.582147	0.645816	0.177767	0.253539	0.515747	0.778084	0.312167	0.392246	0.507648	0.845023	0.354528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	0.67812	1.49676	0.837725	1.04399	1.4537	0.0894081	0.40597	0.0300775	0.0902593	0.593462	0.011746	0.821498	0.750034	0.540371	0.415508	0.480718	0.0238095	0	0	0	0.532455	0.881409	0.656391	0.774311	0.561544	0.713978	1.26608	1.25537	0.739311	0.838031	0.905519	0.658405	0.710166	0.110887	0.182253	0.416762	0	0.29133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	8.70207	8.69143	8.88819	9.35848	5.83312	5.07586	3.38872	1.27665	0.977202	0.524455	0.915881	0.796227	1.07027	1.03448	1.195	0.744815	0.403837	0.581133	0.815309	1.21062	0.818957	0.371615	0.0645022	0.334135	1.53937	1.85007	4.26988	5.93336	4.08025	5.1208	4.7857	1.88412	1.91263	0.958764	1.47727	0.332498	0.39435	0.293444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.c7277a95-3c87-4ff4-8d24-2adf03b194fd.fc.signal	0.568995	1.37952	2.04819	0	0	0	0	0.570597	0.572206	0	0.602047	0.54369	0	0	0.119973	2.83342	0.827476	0.770764	2.11522	2.22434	4.17692	0.402108	0	1.34042	0.460753	0	0	0	1.88495	1.96005	2.49183	2.84925	0.310303	0	0.0131975	0.777101	0.498021	0.581994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.90c9bd75-e378-4adf-8726-9bc0261986e3.fc.signal	1.49506	0.775385	0.69626	0.477547	1.02573	0.810968	0.885167	0.525087	0.708541	0.759384	0.96679	0.63605	0.845777	0.543722	0.598685	1.00047	0.455596	0.952826	1.01949	1.46232	1.20066	0.964965	0.472701	0.27178	0.986532	1.49553	1.1692	0.672022	0.403316	0.813535	1.39301	1.48583	1.35129	1.31224	1.25943	1.26017	0.653636	0.601867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.e400c00e-f4bd-4ecb-8a68-235b22580a1f.fc.signal	0	0.276202	1.77504	1.81912	1.76211	0.56205	0	0	0	1.02112	0.472346	0	0	2.21979	1.15676	0.0930887	1.16219	0.759971	0	0.311441	1.04971	0	1.1746	2.30039	1.48627	1.14584	0.830791	0	2.87356	2.14407	0	0	0.675689	3.03077	1.04792	0	0	0.681818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	0.351839	0.539486	0.823779	0.377747	0.202404	0.586217	0.288649	0	0.213317	0.581457	1.03126	0.272692	0.44531	0.750026	0.61189	0.335705	1.28379	0.893986	0.123744	0.20844	0.382574	0.134374	0.207762	0.530087	0.411128	0.9383	0.515503	0.971289	0.419419	0.348366	0.731237	0.802263	0.84496	0.21116	0	0.556805	0.675928	0.449899
