	chr17:74742584-74742633	chr17:74742634-74742733	chr17:74742734-74742883	chr17:74742884-74743033	chr17:74743034-74743183	chr17:74743184-74743333	chr17:74743334-74743483	chr17:74743484-74743633	chr17:74743634-74743783	chr17:74743784-74743933	chr17:74743934-74744083	chr17:74744084-74744233	chr17:74744234-74744383	chr17:74744384-74744533	chr17:74744534-74744683	chr17:74744684-74744833	chr17:74744834-74744983	chr17:74744984-74745133	chr17:74745134-74745283	chr17:74745284-74745433	chr17:74745434-74745583	chr17:74745584-74745733	chr17:74745734-74745883	chr17:74745884-74746033	chr17:74746034-74746183	chr17:74746184-74746333	chr17:74746334-74746483	chr17:74746484-74746633	chr17:74746634-74746783	chr17:74746784-74746933	chr17:74746934-74747083	chr17:74747084-74747233	chr17:74747234-74747383	chr17:74747384-74747533	chr17:74747534-74747683	chr17:74747684-74747806	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	9.99342	5.88554	4.21251	4.99829	4.02237	0.902878	0.999899	1.70902	3.94912	3.80818	7.26114	0.975669	0.169098	0.649895	1.44779	0.0520077	0	0	0	0.488814	1.05515	1.32853	0.703184	0.569154	0.362139	1.01951	0.477303	0.976521	1.62537	1.37218	1.25097	0.482616	2.82792	3.86789	2.26272	0	0.650273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	2.25023	1.4515	0.576	0.501091	0.53761	0.161301	0.0049676	1.07949	1.41571	0.545292	0.668063	1.04008	1.54882	1.0938	0.342824	0.930453	0.727071	0.555525	0.583678	0.696315	1.1613	1.30546	0.670409	0.102038	0	0	0	0	0	0	0	0.0678082	0.598735	0.894026	0.373794	0.7457	0.580786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	10.3264	10.4086	6.6572	7.33404	4.25282	2.97269	2.95148	1.99548	0.802605	0.746442	1.30888	1.45592	0.936044	3.03705	2.95571	0.56223	1.85348	2.03611	0.117846	1.04932	0.277286	1.18932	0.558637	1.13387	2.73627	1.04443	1.59081	2.00084	2.33299	3.34047	8.00168	13.1178	9.02246	4.11273	4.45512	1.44022	0.258824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	3.4566	4.1635	3.16301	2.81512	4.39772	4.54535	5.90282	5.07163	2.40312	0.863487	1.88368	2.38442	1.77287	2.38673	2.05032	0.860572	0.563711	1.21786	0.399667	0.189641	1.12158	0.772224	0	0	0.351022	0.319965	0.951747	1.38438	1.09417	1.34705	1.41093	1.50383	1.91002	0.843648	1.2179	2.12427	0.41899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.253826	0.0333848	0.362568	1.04706	1.25777	0.441524	0.615002	0.71386	0.556539	0.871766	1.33137	1.57519	1.13025	2.19855	1.42807	1.31853	3.28776	5.21129	4.34969	2.18205	0.582587	0.940759	1.89843	0.883547	0.966751	2.00802	1.28512	1.29371	2.42703	3.17458	3.83061	3.55773	4.14744	5.5458	4.36309	3.41429	0.188119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	5.17063	2.29099	3.88715	4.5229	4.82842	3.56585	5.31108	2.64559	0.973314	0.508267	0.124391	1.4943	2.37725	2.97693	3.50408	2.83084	6.64673	5.83026	1.77619	1.17975	1.56368	1.08128	0.301487	4.10048	2.23003	0.520599	0	2.08379	2.63064	7.61931	7.24491	5.23779	4.41333	1.33262	3.59346	15.2142	0.488449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	10.2596	4.68404	1.2808	5.09474	6.57315	3.57567	3.2597	2.88058	2.21875	0.477197	0.58295	1.1083	1.83658	2.72172	2.65443	2.08847	3.72314	5.14449	1.42609	0.535291	0.774916	0.743815	0.408462	0.716328	0.487673	1.04829	1.14761	0.860767	0.938761	2.05492	3.42355	2.64608	2.97107	3.80856	4.31697	3.55476	0.606684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	9.21287	4.33244	3.02187	7.99544	8.61488	3.45332	4.77139	6.18057	1.97465	2.07307	0.715582	2.33162	4.10283	4.48712	3.0616	3.16796	2.7655	2.04015	1.76039	1.32335	2.16562	1.84323	4.22758	2.70341	1.69139	2.44559	1.90072	2.12394	3.52411	8.71907	9.36506	6.84879	4.78904	3.33869	5.79349	6.85497	0.299065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	5.57654	2.8699	2.52116	7.88288	11.0045	8.52002	3.56541	5.89448	4.77991	2.51473	0.859157	1.88125	3.07465	5.15103	4.14964	2.15962	5.65656	7.70419	7.16348	3.09983	3.13935	2.29022	3.51555	3.33575	4.19155	3.82993	2.42068	2.00907	2.0504	3.96367	3.16004	4.8785	4.66934	3.71717	3.8258	3.04645	0.67284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0	0	0	0	1.46737	0.580534	1.2208	0.955719	0.461725	0	0.287892	0.458331	0.747682	0.847877	0.179531	1.26644	1.37379	2.15878	0.408505	1.00954	1.08261	0.196819	1.38353	1.21878	1.80121	1.15994	1.11032	1.8576	1.24473	1.43143	1.95541	2.38195	2.12897	0.962282	2.21419	2.08869	0.851316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.704286	0.317669	0.092818	0.548385	1.30429	0.952886	0.884885	1.22793	1.18032	0.160014	0.490344	0.689165	1.51843	0.495756	0.796741	1.43202	3.5283	3.85965	2.46866	2.52819	0.768901	1.46352	2.41355	2.44571	1.5284	0.69247	0.612325	0.910972	0.966493	2.31137	1.89066	2.03569	0.83219	0.759958	1.35155	1.85872	0.0564516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	7.615	5.15545	4.5895	6.40751	4.99879	3.1484	3.13049	3.04949	3.56224	1.03918	1.18857	0.733156	1.88196	2.70214	3.60069	1.6001	3.58816	5.1389	2.8834	1.18503	1.71379	1.04395	1.76325	1.71273	1.33879	1.86899	2.55776	3.54742	2.7166	0.841762	1.578	5.9313	5.43265	7.40631	9.38981	6.57871	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	2.07293	0.719077	0.485537	2.77814	3.97043	3.34224	3.36271	3.62033	2.10429	3.04405	1.39426	1.28661	3.26993	3.67509	1.11387	1.66235	2.26752	2.83705	2.71876	2.2673	2.30602	2.96627	2.2191	2.34871	2.49287	0.759189	1.43863	2.2018	1.69139	3.28781	4.18438	2.81462	2.13609	2.17442	1.2479	1.37088	0.610169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	3.44311	2.87675	2.1785	2.47681	3.19166	3.65982	2.79356	2.87356	2.11699	0.971017	1.22188	1.27038	1.21028	2.44495	2.53633	1.47023	3.12566	2.2729	1.96334	1.32333	1.64165	2.43593	2.04467	1.06133	1.75747	1.63879	1.25141	1.71422	1.50536	1.62281	2.3095	2.60908	4.04605	4.12144	3.78571	4.58645	0.547771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	10.2379	5.68344	2.87551	6.62499	9.86173	10.5585	6.76957	6.36329	1.05794	1.28931	2.31595	3.43865	3.15637	2.25227	0.874028	1.84946	3.10199	1.34722	0.555854	0.396293	1.61045	2.14906	3.34035	0.587471	2.27608	1.16064	0.276059	0.605271	0.424093	0.659454	3.02244	2.83919	2.16391	2.38067	4.31149	7.46925	0.627119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	7.89905	4.35572	2.52769	2.84364	2.26187	1.36914	5.77393	3.31148	2.0938	0.262244	2.04236	2.68617	3.14244	3.97334	6.91113	3.04419	4.87835	4.37424	3.14461	2.62963	2.58365	2.84334	1.51815	0.437779	0.810356	0.775925	0.92192	3.42599	3.67847	3.57083	2.37725	6.73496	2.99989	3.61098	2.21639	2.6855	0.549356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.622591	0.621883	1.1446	1.43919	1.3634	2.04484	2.30678	1.31562	0.215205	0.0653455	0.247993	1.10788	1.08714	0.4504	0.322738	0.284927	0.473054	0.650735	0.415769	0.465307	0.491776	0.466826	0.703417	0.729137	0.447866	0.27694	0.68804	0.601138	0.320715	0.512646	1.01517	1.09637	0.591826	0.539877	1.36253	0.930815	0.327635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	9.48697	10.2777	8.20851	9.52664	5.2165	4.49536	1.7383	3.56264	1.56223	4.02881	5.86473	0.644736	2.55114	3.85848	3.1362	3.0044	1.02205	3.71802	1.91188	2.2788	0.638568	0.374393	0	0.785839	6.19622	2.81998	3.49426	0.852773	2.62335	4.75786	3.55403	8.85443	3.90891	0.910402	3.1982	1.39682	0.119284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	6.17377	4.6248	4.66151	3.70717	4.25898	6.31813	7.29817	5.63543	3.75613	3.2753	3.25666	1.73737	1.20518	1.9527	1.56608	1.63539	1.79688	2.19252	0.473502	0.953096	1.38598	2.55165	1.14224	2.09809	0.932155	0.738905	0.808201	1.61556	2.17808	2.10014	2.63696	3.40445	2.63665	1.16598	1.27245	1.50103	0.700714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	3.11552	3.02853	2.50171	1.2528	0.61185	0.799639	1.03392	1.0307	0.618953	0.170659	0.694601	1.16494	0.760325	0.404665	0.150263	0.168488	0.468414	0.726665	0.740166	0.660275	0.51923	0.510269	0.344874	0.149566	0.126025	0.45078	0.627995	0.147742	0.182913	0.344829	0.485379	0.488192	0.516794	0.469275	0.228911	0.266752	0.274627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	1.53465	1.59516	1.81771	2.13617	1.53137	1.04216	1.29871	0.997044	0.396801	0.0173011	0.216901	0.809574	1.36629	1.09811	0.582104	0.433614	0.478934	0.491163	0.508925	0.819774	0.960621	0.720095	0.788933	0.675107	0.484516	0.607141	0.984116	1.06916	1.01155	0.766752	0.933989	1.70976	1.24349	0.339747	0.813047	1.29343	0.503817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	10.5881	4.47168	2.46472	11.0486	15.5331	11.7367	9.94032	5.5547	5.81378	3.49997	4.90013	3.55167	7.18828	3.58488	3.89329	1.84511	4.58155	6.26108	3.4858	4.16353	2.16437	0.745215	2.22543	0.525609	1.4545	0.4376	1.02677	2.33763	4.57901	3.8782	6.67743	15.4931	10.011	8.94706	12.0728	8.51612	0.695122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	1.69868	1.28321	0.579983	1.45897	0.216196	0.446809	1.51957	0.0417228	0.551707	1.53355	0.613825	0.580933	0.103315	0.692964	0.753944	0.7143	0.682489	0.350559	0	0.878581	0.604337	0.692963	0	0	0	0.245469	1.60504	1.37085	0.842878	1.99521	1.12035	2.19945	0.51655	0	0	0	0.528226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	5.90457	3.62246	0.561975	3.07836	4.21773	3.07071	4.10888	3.45406	2.0908	0.959215	1.12742	0.664666	0	0.559104	0.396829	0.580776	2.89243	4.91877	5.17445	0.856648	0.371634	1.20895	0.922793	1.01314	1.24088	1.30949	0	0.122608	1.34869	2.66513	1.58404	2.2936	1.47776	1.70362	0.248125	2.57011	0.550459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	5.65609	2.31103	1.05377	3.90656	6.76143	7.14779	4.49052	5.98151	4.0136	1.46801	1.63756	3.30668	2.89645	2.65485	2.73393	1.87424	3.49454	2.36312	1.96789	1.93047	2.3505	1.49729	1.76453	2.31135	1.30013	2.15432	2.71115	2.15583	1.37459	1.63879	1.67968	1.4793	1.15455	1.60395	2.50248	2.9043	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	8.30121	4.37579	3.88911	6.7031	8.82785	9.73032	6.56989	6.12522	5.21237	2.08346	1.92147	2.34976	3.37278	4.53842	4.60279	3.81425	3.28596	6.89501	5.72862	2.81997	2.1717	1.45518	2.8791	3.97488	3.40995	1.67133	1.00482	2.40189	4.83298	5.20658	3.55969	3.4836	3.55693	3.69544	2.01947	1.64692	0.739241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	8.32624	7.02142	4.74628	8.03992	4.51102	4.17307	3.99269	1.44723	1.01665	0.828615	0.896087	1.07383	1.83827	2.01736	1.34532	0.489356	2.9496	4.55076	1.92317	1.01762	1.60947	0.563857	0.520945	0.857884	0.658912	2.42031	1.69107	1.06121	1.28496	1.1215	4.16253	4.37901	4.77656	6.50963	3.6504	3.05115	0.458716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	6.62028	2.27193	2.57316	16.5548	20.6263	19.4537	16.7014	3.27353	2.6465	2.69057	2.5381	3.18486	2.82821	3.63341	2.17948	4.93062	4.09533	5.02861	6.11973	3.17265	2.09181	0.365467	0	0.67194	0.410116	0.7934	0.785865	1.41151	1.06732	4.01322	3.18394	3.90865	7.10888	6.36788	3.77022	0.834146	0.696262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	2.59867	1.40835	2.07226	1.78941	1.80709	0.992579	0.492701	0.389915	0.162355	0.268167	0.448363	1.02151	0.480446	0.771064	1.36438	0.963927	4.31923	2.56007	0.901579	0.489091	1.17461	0.624623	1.12354	0.852476	0.962472	2.20975	2.1334	2.19849	3.8468	3.41185	1.99322	2.48101	2.03297	1.4496	2.7126	3.435	0.221239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	6.54276	3.49954	0.479416	3.90429	10.4386	12.083	15.1486	6.90248	9.30479	4.32348	5.76536	7.85557	3.71639	5.57462	3.80609	1.02174	4.04085	4.26567	6.84956	3.383	1.02702	3.28678	3.26023	2.73552	3.67013	1.76548	2.06173	3.73977	6.49781	4.20814	3.60648	7.77441	6.98279	5.63231	4.39579	1.13171	0.704663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	7.77875	9.13296	8.28211	7.29024	7.17879	4.98797	8.09484	7.68876	8.18897	2.43658	2.57754	2.70797	3.61464	5.77522	4.03404	1.64261	3.60615	1.95681	0.980675	0.479187	2.48731	2.00142	1.18568	2.82163	1.66486	1.04435	3.42397	1.74737	3.39885	5.26904	4.90002	2.85119	3.00438	2.75243	2.36798	5.54599	0.572254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	10.5671	9.24109	6.80035	9.18962	10.1123	11.0631	11.1558	8.99365	9.54917	4.43138	3.97524	2.51214	2.14864	5.41732	4.71653	1.5809	5.88019	6.78104	1.807	0.969206	2.54662	3.60347	1.77547	1.86307	1.94194	1.69135	4.56922	3.28329	3.78039	2.05196	5.39922	7.97244	6.66887	5.89071	5.85213	6.10224	0.633508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	8.59928	4.61199	2.31608	9.39263	8.25716	6.86316	5.65653	2.70286	2.22581	4.18716	3.40814	3.22657	3.41476	5.97319	4.47295	5.18126	2.50055	0.721001	1.77828	2.87572	0.461138	0	0	0	1.07054	2.43132	0.888739	0.871971	0.838637	4.58377	1.42817	4.14223	6.96647	3.13845	3.83147	1.45189	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	0.962271	0.507473	0.813597	0.196483	0	1.6446	4.00039	2.59922	0.447903	1.13614	1.01275	0.71879	1.23802	0.572985	1.36258	1.71827	1.62394	2.18627	0.651839	1.57277	0.412679	0.395882	0.723296	1.25803	0.947576	1.00636	1.10074	1.49337	1.58852	3.25936	3.1991	1.18134	0.931164	1.55621	0.121832	0.804124	0.538206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0.619437	0.219758	0.663886	1.0295	1.31649	0.659336	0.401134	1.05903	0.628725	0	1.10219	0.719982	0	0.681218	0.323929	0.698053	0.597152	0.353357	1.5924	1.60892	0.748167	1.63581	1.22476	0.216644	0.723212	1.83838	0.340974	0	0	0.795212	0.66019	0.00488453	0.889093	1.0941	0.673315	0.45854	0.65625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0.79266	0	0.893265	0.375946	0.622439	1.73886	1.15242	1.74701	1.09539	0.318561	0	0	0	0.428333	0.377146	0.096458	1.47419	2.70903	0.427665	0	0	0.454609	0.949878	1.20091	1.16936	0.879049	1.51076	0.243968	0.275447	0.82695	0.56434	0.367777	0.260364	0.108671	1.58833	1.31034	0.869469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.912f6612-6de1-47ac-b2cb-b08fbdb6d93b.fc.signal	11.1892	6.02217	4.78452	4.45375	8.11699	10.4944	13.4904	9.50257	7.57168	5.4289	3.76952	2.84567	1.47242	3.48098	4.70356	3.34766	5.07911	7.52619	4.90325	1.34636	0.651299	0.392907	0.523601	0.277758	1.22707	0.300759	1.04312	1.18867	1.00976	2.90193	5.67401	6.77966	2.98182	4.271	5.69005	5.23174	0.650485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0.433379	0.0018609	0.416312	0.276776	1.11819	0.711048	1.91557	0.79454	1.35746	0.719003	0.295317	1.25338	1.98106	1.15029	0.970413	0.540483	0	0	0	0.122034	1.33817	1.48124	0.214611	0.117826	1.02677	0.921567	0.863651	0.219528	0.808449	0.573301	1.54941	1.22099	1.96096	1.42653	0.812157	1.27782	0.817021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	0.656618	0.146958	0	0	0.245829	0.763291	0.575323	0.0541979	0.093804	1.11319	0.823153	1.2382	0.752509	0.408565	0.494029	0.50862	0.573238	0.358536	0.293919	0.556563	0.714985	0.102142	0.426496	1.66553	0.725412	0.0979731	0.207156	0.476966	0.441915	1.17358	1.24783	0.0500287	0.11048	0.306426	0.608677	0.782962	0.949305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	3.8771	4.9218	3.80602	2.03756	3.9057	1.64828	2.32643	1.05163	0.569195	1.96856	5.04371	1.69772	0.146566	4.12843	10.5288	5.49647	0.928293	2.73603	0.341986	2.23067	1.03401	0	0	0	0	1.10491	0.628952	3.87484	2.31986	3.09022	2.34256	0.265118	0	0	5.25333	9.27995	0.129123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	14.2799	17.0391	20.2173	18.5708	16.3409	20.1513	23.2553	14.1848	9.58056	5.98158	5.41421	7.18236	5.95808	4.70553	4.33843	3.04761	3.25334	2.84792	0.641364	0.3167	0.599315	0.645641	2.47512	2.68784	1.48627	1.75879	3.03614	3.69001	6.21015	7.30728	7.84625	9.49092	8.32795	5.88745	5.50209	8.90302	0.709402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.6ccbc7fb-c4ab-455f-9ca2-ab402f33bf16.fc.signal	11.6866	15.0126	9.76505	17.1892	15.6123	11.4337	13.6918	9.23995	6.93442	5.97631	4.49754	3.19101	4.28163	3.06197	2.79454	0.930093	2.26266	3.42285	0.025351	0.197176	1.1549	0.559746	0.996679	1.41682	0.888389	1.03638	2.2709	2.08405	2.32864	4.63146	5.80138	1.51422	2.58149	4.28326	1.73343	1.26745	0.780303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	30.1847	9.91086	7.72444	17.7637	14.5103	11.0932	5.80186	4.46436	1.73444	1.14498	1.81611	1.24989	3.78781	6.28346	4.28413	4.43688	6.09254	9.75759	8.22629	2.58286	2.97471	2.71501	5.77036	6.87838	3.48895	1.06384	1.23676	5.15222	6.33842	3.69475	4.36794	5.05293	5.01858	6.33914	9.28936	7.3519	0.302128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	3.22852	2.77021	7.25042	2.36243	1.73418	0.894355	1.97531	2.27203	1.03493	0.95198	0.251769	0.752673	0.967631	2.02699	3.93198	2.02845	1.21645	0	0	0	0.684735	1.32395	0	0	0.664303	1.92389	0.206703	0.757836	0.793885	2.65377	0.207056	2.37251	2.49329	0.103528	0	0	0.00271493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.43754eb9-4d4f-4ac8-9c98-cfd7436168c7.fc.signal	0.991376	0.244913	1.35005	1.51632	0	4.86944	1.79733	1.4115	0.0281132	0	1.20903	2.68653	0.338791	0	0.633678	0.138175	0	0.0369327	1.15769	0	0	0	0	0.738207	0.703789	0	0	0	0	1.19684	0.17927	0	0	0	0	0	0.684211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.19ff4aa6-fb54-46a9-9e6d-d838602855e5.fc.signal	0	0	0.906515	3.54777	4.89082	5.09228	5.06988	3.6709	1.55365	1.12871	3.62591	3.052	3.30584	4.14724	1.58283	0.662596	1.05307	1.62744	1.89764	3.48767	4.40698	1.48301	0.565183	2.05794	2.64253	1.55561	1.41012	5.51904	2.08844	0.436531	0.792081	3.63733	3.25121	1.94177	0	0.462221	0.910095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.f408b983-67f5-4319-bdfc-18075038ed07.fc.signal	7.48024	7.30002	6.91994	6.18608	5.59218	7.42654	7.98298	4.95299	1.6042	2.17757	2.77088	3.65162	4.30014	3.39271	2.57225	3.20958	4.5335	4.3761	1.72235	3.37435	3.21042	1.58031	3.42111	2.26562	0.597619	0.570878	1.17217	1.82715	3.17065	2.84624	3.44447	3.72904	1.56713	1.30864	1.83952	2.15148	0.458498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	2.15925	1.52156	0.802908	1.13467	1.17881	1.07346	1.85375	1.84138	0.876266	0.443356	1.37261	2.10751	2.46629	2.02267	1.60236	1.52557	4.41068	6.15563	3.92696	3.15074	2.47138	1.13905	1.30168	0.838254	0.889655	1.2062	1.6702	2.28077	2.16825	2.6899	4.35647	4.21937	2.80683	3.61777	6.49316	8.18706	0.232558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	4.55852	7.83952	12.0014	9.68878	7.28009	10.3692	5.59784	2.55895	2.17907	1.49028	0.884987	2.94717	2.9597	1.77832	4.84648	2.19994	2.80524	3.27696	2.44624	0.730532	0.524316	2.98057	3.96286	2.51303	2.52555	2.46294	2.07757	3.44868	2.71897	0.760962	4.50106	3.2423	3.10163	3.8572	0.738881	1.20652	0.696867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.a0b17085-db21-404e-b32b-6ced8ad38877.fc.signal	2.90584	1.95199	3.56198	9.43968	14.7602	18.2326	23.041	13.3082	11.4288	10.5473	4.89325	5.32484	6.15106	5.16264	3.98068	1.75401	5.02417	8.47617	5.09271	2.86036	3.21621	2.39592	2.71302	2.94667	1.61986	1.04776	1.39259	3.2127	2.21161	1.64017	3.6218	3.27597	2.63982	3.28147	2.74542	3.09267	0.829268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	2.98268	1.25856	0.204765	7.12176	11.5487	12.8311	7.41163	5.53329	5.01078	4.75764	1.52907	4.51812	6.64705	8.38852	3.97295	3.85055	5.7501	8.9896	5.42375	4.82445	0.809107	0.791204	1.17181	0.969726	1.6158	1.65031	2.08261	2.18247	2.1685	0.802187	1.85422	3.3538	2.76988	3.94186	2.32676	4.10402	0.778689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	1.41835	1.08869	0.508375	0.492325	0.605233	0.680389	0.695528	0.69649	0.296777	0.144764	0.437886	0.55903	0.438337	0.521843	0.421528	0.411553	0.782429	0.612322	0.287282	0.20842	0.250161	0.222959	0.198852	0.175216	0.174658	0.300361	0.427455	0.391236	0.300059	0.174152	0.325289	0.66155	0.608733	0.35392	0.299266	0.426881	0.168618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	1.14019	0.051872	0.534427	1.02193	3.52171	2.84485	5.79304	3.24162	1.82301	1.13567	0.706671	0.804482	1.1796	1.7383	0.977121	0.782188	1.13221	0.977441	0.38143	0.98204	0.966912	1.30699	1.75602	0.379065	0.67193	1.95321	1.15748	1.20272	0.81448	1.96257	1.34275	1.59034	1.90669	3.3909	1.71121	1.53372	0.731343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	3.43955	4.67143	0	0	0	0	0	0	0	0	0.434552	9.91396	2.30375	2.78639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53477	1.43636	2.1123	0.611903	0	0	0	0.829644
