	chr10:102888154-102888303	chr10:102888304-102888453	chr10:102888454-102888603	chr10:102888604-102888753	chr10:102888754-102888853	chr10:102888854-102888903	chr10:102888904-102889053	chr10:102889054-102889203	chr10:102889204-102889353	chr10:102889354-102889503	chr10:102889504-102889653	chr10:102889654-102889803	chr10:102889804-102889953	chr10:102889954-102890103	chr10:102890104-102890253	chr10:102890254-102890403	chr10:102890404-102890553	chr10:102890554-102890703	chr10:102890704-102890853	chr10:102890854-102891003	chr10:102891004-102891153	chr10:102891154-102891303	chr10:102891304-102891453	chr10:102891454-102891603	chr10:102891604-102891753	chr10:102891754-102891903	chr10:102891904-102892053	chr10:102892054-102892203	chr10:102892204-102892353	chr10:102892354-102892503	chr10:102892504-102892653	chr10:102892654-102892803	chr10:102892804-102892953	chr10:102892954-102893013	chr10:102893014-102893103	chr10:102893104-102893156	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.832327	0.148582	0	0.432762	0.361067	0	0	0.0120444	0.503935	0.398843	0.270229	0	0	0	0.540777	0.688309	0.904008	0.441642	0.208505	0.245156	0.556955	0.129665	0.182795	0.59809	0.380917	0.583123	0	0	0.295306	0.834358	0.671236	0.249152	0.972191	0.316546	0.190608	0.61267	0.656805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.300409	0	0.112265	0.420855	0.0166584	0.293015	0.715596	0.178477	0	0.232071	0.339739	0.601677	0.966829	0.593364	0.654915	0.997391	2.44849	1.37717	2.02864	1.64915	2.02981	0.488281	0.415005	0.463033	1.33023	0.826123	0.724304	0.298102	0.907287	1.38994	0.536128	0.417127	0.431617	0.0600702	0	0	0.689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0.572722	0.366662	0.437173	0.658104	0.244442	0	0.130055	0.26317	0.471426	1.28549	0.38318	0.235268	0.556423	0.0391733	0	0	0	0	0.0313387	0.756796	1.01635	0.627357	0	0	0	0.416804	0.155126	0.419938	1.05924	1.64684	0.488882	0.777191	0.112819	0.207619	0.47008	0.465645	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	0.881174	0.646385	0.0506543	0	0	0	0	0.193678	0.792591	0.13889	0.795066	0.0685323	0.658506	0.35458	1.02798	2.02915	2.3599	1.09025	0.623856	1.83654	2.74851	0.755878	0.534019	2.91482	2.28446	1.05498	2.003	2.54249	2.41497	0.910128	2.05256	2.44631	1.17995	0.744917	0.690289	0.8939	0.328368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.841812	0.229535	0.23447	0.102428	0	0	0.322087	0.538043	0.561489	1.6572	1.16609	0.235703	0.681188	0.502245	0.172765	0.368358	1.51623	1.63788	1.85426	1.9657	1.97681	1.96729	1.51569	1.94843	2.02493	1.38817	0.765057	1.03527	1.82379	3.04166	1.58675	0.699668	1.81021	1.61338	0.740378	0.0454043	0.399711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.674762	0.620252	0.486635	1.03987	0	0.252496	2.0072	0.0568377	0.883252	0.968009	0	0.648305	2.15928	0.784648	0.0126613	0.588757	1.07987	0.993651	0.342656	0.618569	0.239209	0.987356	0.109399	0.846137	0.93323	0.86705	1.00965	1.42536	0.835718	0.037795	0	0	0.273147	1.03625	0.540827	0	0.447248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.263697	0.113013	0.200912	0.175798	0	0	0.575095	1.71008	1.16263	1.02454	0.253651	1.03957	0.909052	0.105479	0.74327	0.723871	0.00402813	0	0	0.16877	0.410368	0.320301	0.41653	0.00447587	0.690227	0.83133	0.223644	0.664399	0.884739	0.759296	0.123515	0	1.05945	0.844463	0.0209283	0	0.151163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.131398	0.324093	0.556206	0.531393	0.4379	0.183986	0.268648	0.160629	0.791532	1.41583	0.241218	0.0277451	0.191295	0.183994	0.0350464	0.525025	1.2899	0.875372	0.887895	0.366409	0.964307	1.82342	2.682	1.37759	2.68598	2.10207	0.400015	2.73132	2.32834	0.978049	1.42475	0.884598	0.0875981	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0	0.138307	0.550964	0.0416768	0	0	0.0458804	1.3267	0.572533	0.18937	0.742691	0.768502	0.373197	0.449022	0.471259	0.387539	0.108122	0.114704	0.985055	1.69646	1.16637	1.43569	1.5668	0.199984	0	0.165561	0.146958	0.0330134	0.23541	0.0376064	0.0618842	0.930032	0.442636	0	0.113972	0.19276	0.495455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	1.14917	0.0737226	0.447815	0.469836	0.365196	0.029376	0.041616	0.25109	1.05099	1.11604	0.151196	0	0	0	0	0.576041	1.00786	1.17702	0.238612	0.299772	0.34624	0.714482	0.417232	1.5233	0.486955	0.245966	0.0966745	1.01671	0.716628	0.987862	1.03439	0.138996	0	0	0	0.0554264	0.282609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.810189	0.778145	0.0143728	0	0	0	0	0.186865	0.426719	0.413783	0.65905	0.507457	0.516107	0.406541	0.227778	0.14002	0.261399	0.288327	0.216245	0	0	0.238478	0.809885	1.127	0.154211	0.272166	0.663891	0.703476	0.625013	0.0816585	0.588812	0.482819	0.014372	0	0	0	0.394393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.759411	0.214464	0	0.19064	0	0	0	0.33378	0.583579	0.852247	0.473244	0	0.160455	0.0301847	0.10323	0.565335	0.332929	0.529448	0.497078	0.222187	0.284989	1.10191	0.535928	0.59765	0.231904	0.220788	0.396908	0.248411	0.742982	1.34493	0.462667	0.299962	0.203909	0	0	0	0.807107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.829017	0	0	0	0	0	0	0	0.165667	0.225892	0	0	0.0494321	0.558963	0.167309	0.663042	0.465468	0.334298	0	0	0.0418271	0.798582	1.02679	0.983621	0.783027	0.342222	0	0.300395	0.207381	0.414283	0.276151	0.516801	0.998861	0.384264	0	0	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.717111	0.270751	0	0	0	0	0	0	0	0.451252	1.20334	0	0	0	0.120334	0.706961	0.458773	0.368522	0	0	0	1.97051	0.511419	0	0	0	1.28609	2.0232	0	0	0	0	0	0	0.008829	1.2132	0.824627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.536235	0.512661	0.74837	0.0648186	0	0	0	0.177803	0.460073	0.412763	0	0	0.259274	0.267131	0.102138	0.294631	0.693373	0.269095	0.166959	1.07836	0.0190156	0.258364	0.616189	1.01986	1.54781	0.359453	0.502841	1.0329	0.549837	0.157753	0.311658	0.30838	0.255346	0.147315	0.173504	0.394695	0.27176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.812769	0.28471	0.92082	0.88574	0.115932	0	0	0	0.248898	0.769325	0.113128	0	0	0.111219	0.171541	0.463329	0.284468	0	0.410829	0.678774	0.576983	0.390285	0.347459	1.06253	0.285942	0.0225653	0.116295	0.708922	0.939201	0.613073	0.614687	0.59958	0.495867	0	0	0	0.490323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0	0	0	0	0	0	0	0.148447	0.12652	0.0463039	0.906348	0.148995	0	0.10378	1.09926	0.227261	0.249661	0	0	0.584423	0.175311	0.934248	0.275837	0.518989	0.725499	1.17216	0.139133	0.253387	0	0.0504368	0.542754	0	0.521467	0.149328	0	0	0.376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.358613	0.182358	0.53701	0.532396	0.0851296	0	0	0.341141	0.187862	0.197765	0.0605629	0.412535	0.76187	0.862275	0.700473	0.500957	0.736457	0.434173	0.214741	0.123931	0.487859	0.509737	0.230752	0.148329	0.591238	0.58277	0.0651883	0.44952	1.26585	0.487793	0.0398805	0.213207	0.197869	0.138048	0	0	0.412088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	2.79999	0	0	0	0	0	0	0	0.595042	0.927457	1.97714	1.26973	0	0	0	0	0	1.07858	0.103077	0	0	0.28793	1.16538	2.53504	2.35502	1.79856	1.69431	1.52616	0.524536	2.1467	0.198384	0	0	0	0	1.29953	0.559585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0.825016	1.33754	0.0645666	0	0	0	0	0.308485	1.64211	0.771574	0.861807	0.243918	0	0	0.667188	0.480662	0.610676	0.491023	0	0	1.38072	0.406239	0	0	0	0	0	0	0	0.82027	1.59866	0.724538	0	0	0.872845	1.07215	0.297122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.2354	0	0	0.25894	0.538477	0	0	0.859305	1.1476	0.965213	1.81535	1.08882	0.594385	0	0	0	0	0.829847	0.406067	0.441375	0.344468	0.840501	0.156125	0	1.04199	0.582657	0.22363	0.394295	0.472204	0.102511	0.299698	0.163675	0	0	0	0	0.701031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0	0	0	0	0	0	0.232865	0.386936	0.0862689	0.0688182	0.330278	0.812621	1.08117	1.18897	1.10861	0.517655	0.0872227	0	0	0	0.135979	0.496714	0.260976	0.0042104	0.480879	0.858417	0.326716	0	0	0	0	0.32032	0.459264	0.260252	0.0644893	0	0.775956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	1.01229	0.0537601	0	0.214611	1.23717	0.63121	0.0126242	0	0.193571	1.89784	0.433431	0	0	0	0.807949	1.56961	0.395558	0.382934	0	0.774284	1.11935	0.467095	0.412391	2.77867	1.41391	2.89515	0.854238	0	0	0.951023	1.33817	0.441847	0.833197	0.557569	0.582116	1.82217	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.274639	0	0.102007	0.244816	0.233046	0.018832	0.2354	0.009416	0.46617	0.601654	0	0	0	0	0	0.017263	0.672044	0.787389	0.349967	0.246389	1.02933	0.851875	0.973112	2.46008	1.70162	0.656049	0.539927	1.95775	1.25565	0.948049	1.15833	0.71734	0.0109855	0	0.0863133	0.510825	0.320502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0	0.0460247	1.33873	0.928776	0.294977	0	0	0	0	0	0	0.0292885	1.09191	0.13389	0.629473	0.619166	0	0	0.485947	0.877916	0.786559	0.799121	1.71013	0	0.508447	1.56075	0.184075	0	0	0	0.0385079	0.94775	2.37681	2.24079	0.25002	0	0.2375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.768433	0.387547	0.317593	0.341816	0	0.0080744	1.48274	0.855758	0	0	0	0	0	0.0592123	0.589348	0.406369	0.477677	0.325732	0.731685	0.710156	0.253118	1.05766	1.07052	1.47398	0.00865093	0	0	0	0.374055	1.97027	1.05478	0.703741	1.10546	0.248931	0.59201	1.79737	0.407942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.312832	0	0.0634732	0.375017	0	0	0	0	0	0	0	0	0.297077	0.120407	0.0634732	0.593928	0	0.0282628	0.496114	0	0.812138	0.217764	0	0.530614	0.387176	0.569064	0	0.42757	0.0816084	0.961248	0.303765	0.0517638	0.414564	0.442045	0.68007	0.205304	0.442211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0	0	0	0	0	0	0	0	0.0390864	0.461071	0.030261	0	0	0	0	0	0	0.171465	0.482046	0.516296	0	0.102887	0.295989	0.102441	0	0	0	0	0.00473733	0.912573	1.24678	0.310667	0.10894	0.30261	0.133467	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0.434165	0.65389	0.0595547	0	0	0	0	0.378211	0.83188	0.357343	0.44666	0.333506	0.44666	0.0625324	0	0.595606	0.821947	0.0405715	0	0.210812	0.318001	0.00434267	0.167226	0.608446	0.468681	0.612629	0.381464	0.410676	0.821947	0.691727	0.399247	0.445915	0.0625324	0.267996	0.432392	0.446133	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.945517	0.385623	0.502911	1.35961	1.00767	0.239904	0	0.378515	0.161713	0.591763	0.366076	0.893966	0.735291	0.276931	0.383846	0.238127	0.646852	0.446994	0.840728	0.151873	0.126172	1.10546	0.428123	0.315181	0.509198	0.359103	0.649902	0.644936	0.519735	1.22257	0.755337	0.540139	1.06462	0.737508	0.624952	1.28262	0.302198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	1.70588	0	0	0	0	0	0	0	0.371027	0.241035	0	0	0	0	0	0	0	0	0	0	0	0	0.18542	0.773656	0	0.555408	0.560981	0	0.63135	1.51432	0.392995	0	0	0	0	0	0.926554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0	0	0	1.25146	0.0219128	0	0	0	0	0	0	0	0.506431	0.126608	0	0	0	0	0	0.492687	0.36058	0.762394	0.0047124	0	1.57018	0.243475	0	0	0.847294	0.418778	0.204991	1.36142	0.00973907	0	0	0	0.572368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	1.00655	1.0519	1.67945	1.91498	1.2284	0.586303	0.570975	0.859753	1.40961	1.38242	1.97868	2.5346	1.83999	1.70496	1.93514	1.8398	1.67421	1.65777	2.23039	2.98218	1.85063	2.44962	2.61101	1.76514	2.62486	2.18554	1.86541	2.68287	2.52098	2.85638	2.68944	3.44548	2.05937	1.54784	1.46335	1.41169	0.233456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0.538297	0.222811	0.181677	0.514265	0.630011	0.339404	0.572594	0.721708	1.00625	0.488686	0.150726	0.0445623	0.502316	0.070275	0.459402	0.993191	0.731584	0.264178	0.65578	0.949383	1.27541	1.32406	0.543588	0.364409	1.02174	1.7246	0.737139	0.678865	0.844232	0.632532	0.203978	0.971999	0.675379	0	0	0	0.534884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	1.48121	0.254387	0.57584	1.37243	0.0287896	0	0.0575792	0.71974	0.206325	0	0	0	0	0	0	0	0.235115	0.71974	0.0287896	0	0	0	0.486449	0.940392	0.815076	0.931551	0.0785888	0.612867	0.791539	0.564148	0.516802	0	0	0	0	0	0.628099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.229033	0.0539363	0.146757	0.465367	0.205086	0	0.126965	0.0806894	0.642479	0.126135	0.0193695	0.569874	0.406432	0	0.082786	0.117907	0.452879	1.35864	0.880728	0.644808	0.958426	2.86243	2.5127	1.78629	1.10524	0.895078	0.978453	1.4607	1.15489	1.0621	0.636072	0.0275958	0	0	0	0.0142	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.480614	0.544028	0.420538	0.50064	0.0150192	0	0	0	0	0	0	0	0	0.377149	0.190243	0	0.0731685	0.98792	0.537353	0.100128	0	0.0066752	0.852565	0.143366	0	0	0.203575	0.363798	0.408455	0.115523	0	0	0	0	0	0	0.451827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0.527648	0	0	0	0	0	0	0	0	0.257978	0.995058	0	0	0	0	0.906608	0.346428	0.746185	0.158031	0	0	0.440044	0.945542	0.670743	0.889203	0.262267	0.50944	0.559561	0.148851	2.91447	0.866627	0	0	0	0	0	0.434109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0.523827	0.152526	0.249957	0.717098	0.117861	0	0	0.0385167	1.71341	1.11095	0.460082	0.106837	0.203469	0	0	0.0493013	0.907484	0.44061	0.9279	0.624491	0.228001	0.475279	0.574734	0.782248	0.599238	0.0845186	0	0.379004	0.511505	0.958393	0.433688	1.10095	0.8878	0.206936	0.279661	0.903339	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	0.893848	0	0	0	0	0	0	1.64819	0.0238868	0	0	0	0	0	0	0	0	0.155264	1.51681	0	0	0	0	1.30889	1.7924	0.885261	0.725627	1.23332	1.94272	1.12558	0	0	0.418019	1.79151	0.895755	0	0.940828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	1.45125	0.959984	2.13473	2.95075	0.178107	0	0	0	0.222272	0.535545	0	0	0	0.558282	1.17644	0.478162	0.373695	0.312489	0.34611	1.12677	0.042947	0	0	0	0.109488	0.213044	0.394032	0.641678	1.66452	1.25023	0.497676	0.320843	0	0	0	0	0.346354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.445834	0.489785	1.08778	0.0809451	0	0	0	0.119796	0.469873	0.419987	0.0989619	0.632965	1.01482	0.0290575	1.0148	0.628836	0.274123	0.864636	0.46699	0.825996	0.832538	0.284345	0.581141	0.478516	1.18099	1.23511	0.379235	0.583216	0.229215	0.647054	2.51321	2.424	0.759871	0.408238	0.510989	0.464424	0.46729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0	0.068476	1.17641	0.873118	1.28401	0.396169	0.620604	0.776658	0.0673703	0.588908	0.424728	0	0.0342356	0.790001	1.35005	1.48703	0.459829	0.648117	0.727603	0.67376	0.518499	0.584517	0.697053	0	0.409674	0.939214	0.154073	1.09515	0.656419	0.302119	0	1.55302	1.38183	0	0.427991	0.7338	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0	0.265789	0.500823	0.00302027	0	0	0	0.0194172	0.701686	0.852902	0.423041	0.126487	0	0	0.00863993	0.164106	0.115563	0.17539	0.483338	0.336597	0.426511	0.209914	0.046308	0.403949	0.197982	0.0570222	0.193725	0.224798	0.139594	0	0	0.254818	0.685729	0.439102	0.0154791	0.0293275	0.853224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0	0.186809	0.363036	0.522188	0.49131	0.19013	0.140124	0.370606	0.513666	0.355392	0.463936	1.00307	0.690221	0.478619	0.631028	0.691187	0.411573	0.340022	1.26659	0.952304	0.242816	0.362263	0.45603	0.482913	0.553601	1.3939	1.46273	0.366968	0.347065	0.288384	0.333774	0.10494	0.200928	0.325303	0.319289	0.0676009	0.794586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	0.454657	0.405919	0.0621233	1.02165	0.831496	0	0	0.275917	1.1472	1.7121	1.97461	1.17083	0.591614	0.217455	0.457365	0.837725	1.6493	0.734539	0.536901	1.07699	3.18404	1.71685	1.56601	1.28098	0.692308	0.938389	0.780523	0.774547	1.07606	1.698	1.97761	0.929684	0.443722	0.0932153	0.0414171	0.37288	0.441073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0	0	0	0	0	0	0.0943392	0.58962	0.180573	0.3818	0.275688	0.570158	0.350162	0.835128	0.272028	0	0.0471696	0.497231	0.0657604	0	0.357938	0.23491	0.0867552	0.977828	0.386311	0.0137712	0.568622	0.491194	0.249493	0.579377	0.0076504	0	0	0.117924	0.58962	0.48126	0.490196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0.868294	1.61642	0.85848	0.186216	0	0	0	0.507053	0.922023	0.311034	0	0.237921	0.59604	0.184371	0.519596	0.00354733	0.134682	0.452321	1.01656	0.568967	1.85551	2.78984	0.976719	0.0122617	1.00419	1.08741	0.90078	0.228885	0.279209	0.508511	0.292966	0.735205	0.497898	0.73586	0.39651	0.0208217	0.594005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.696228	0.373099	0.0268238	0.70481	0	0	0.368184	0.826838	0.218717	0.559412	1.17096	0.256725	1.1462	0.924285	0.361737	0.629883	0.373781	0.246687	0.797747	0.432814	1.22047	1.26388	0.844302	0.0269599	0.427724	0.0194128	0	0	0.536488	1.39982	1.71197	0.265772	0.465754	0	0.373937	0.73164	0.416092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.541592	0.0546077	0	0	0	0	0	0	0	0.389101	0.698459	0.0196549	0	0	0	0	0	0	0.0754087	0.538484	0.290994	0	0.264914	0.742107	1.66858	0.630471	0	0	0	0	0	0	0	0	0	0	0.211672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.321549	0	0	0	0	0.109894	0.54947	0.0915783	0.617282	0.664028	0.457892	0.816963	0.758376	0	0	0	0.00366313	0.696038	0.60063	0	0	0	0.6209	0.445502	0.346035	0.138817	0.133711	0.334421	1.18587	0.905567	0.538481	0	0	0	0	0	0.280788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.080066	0.290766	0.185416	0.726753	0.0916426	0	0	0	0.119927	0.385478	0.0213048	0.351785	0.280166	0	0.38762	0.244383	0.0716244	0.560317	0	0	0.685646	1.07509	0.115857	0	1.0448	0.219075	0	0	0.208545	0.423402	0	0	0	0	0.0421287	1.03736	0.380615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	1.05659	0.0498566	0	0.194575	0	0	0	0.681004	1.05993	0.713002	0.371842	0.0717215	0.16015	0.0344249	0.191579	0.646579	0.749523	0.721387	0.308323	0.381661	1.08362	0.527206	1.25914	0.508879	0.493914	0.474097	0.431548	0.350231	1.84503	1.05809	1.22322	0.36819	0.51786	0.00748367	0.0124728	0.22451	0.89995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	0.608937	0.306926	0.494611	0.553124	0.339493	0.0264976	0.345566	0.576307	0.353259	0.717142	0.688638	0.165607	0.262762	0.00220813	0.102676	1.66649	1.41903	1.13796	1.02626	0.89082	1.16596	1.37322	0.556704	0.53475	0.62747	0.638838	0.947347	1.27746	0.868563	0.718727	0.718728	1.05325	0.434992	0.49406	0.932912	1.00301	0.371709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.0275341	0.375014	0.598035	0.416643	0.2731	0.358669	1.0388	1.66424	0.825441	0.331458	0.621637	0.774814	0.580134	0.43682	0.724897	0.645898	0.19047	0.279148	1.01528	1.25494	0.905212	0.618149	0.40083	0.311673	0.523032	0.48232	0.0497274	0	0	0.0204848	0.529372	0.799723	0.327966	0.0910147	0	0	0.818099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0	0.231479	0.529075	0	0	0	0.437813	0.397191	0	0	0	0	0	0	0	0	0.381085	0.342337	0.571405	0.0841467	0	0	0	0.372646	1.09817	0.433496	0.316796	0.423015	0	0	0	0.328171	0.871464	0	0	0.412557	0.541872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	1.51696	1.33618	1.08606	0.667506	0.202724	0	0.085344	0.473071	1.38259	1.63618	1.04576	0.65686	0.337946	0.277459	0.505098	1.10405	2.12251	0.80817	0.584017	1.4216	2.70093	2.11756	1.56148	2.58694	2.06122	0.88512	0.837063	1.17909	1.64504	1.23314	0.611277	0.963982	0.51694	0.0503767	0.778564	2.75829	0.283083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.117809	0.65547	0.734581	0.490264	0.268474	0.0684842	0.393434	1.00197	0.573546	0.222292	0.845976	0.630928	0.0691501	0.0165709	0.163977	0.366408	0.189781	0.171249	0.348652	0.263941	0.371875	0.754537	0.503333	0.167603	0.213701	1.05587	0.982649	0.152378	0.0374524	0	0	0.106084	0.366822	0.283464	0.129409	0	0.803448
