	chr1:27362161-27362310	chr1:27362311-27362460	chr1:27362461-27362610	chr1:27362611-27362760	chr1:27362761-27362910	chr1:27362911-27363060	chr1:27363061-27363210	chr1:27363211-27363360	chr1:27363361-27363510	chr1:27363511-27363660	chr1:27363661-27363810	chr1:27363811-27363960	chr1:27363961-27364110	chr1:27364111-27364260	chr1:27364261-27364410	chr1:27364411-27364560	chr1:27364561-27364710	chr1:27364711-27364860	chr1:27364861-27365010	chr1:27365011-27365160	chr1:27365161-27365310	chr1:27365311-27365460	chr1:27365461-27365520	chr1:27365521-27365610	chr1:27365611-27365670	chr1:27365671-27365760	chr1:27365761-27365910	chr1:27365911-27366060	chr1:27366061-27366210	chr1:27366211-27366360	chr1:27366361-27366510	chr1:27366511-27366660	chr1:27366661-27366810	chr1:27366811-27366960	chr1:27366961-27367110	chr1:27367111-27367184	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.770126	0.67396	0.397448	0.656328	0.525052	0.684215	0.397494	0.601331	0.373353	0.640486	0.535149	0.575626	0.334396	0.233987	0.696187	0.127582	0.613379	1.10918	0.937227	1.6105	4.52248	6.75829	6.15933	2.60909	3.87508	16.9997	17.5296	12.6153	21.8753	18.3995	19.35	15.0858	17.5281	15.5569	5.6881	3.95666	0.802174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.750247	1.11096	1.31967	1.33503	0.898567	0.257362	0.543765	0.977394	0.618873	0.435783	0.562126	0.927615	0.655533	1.19501	1.42522	1.40148	1.14328	1.66731	1.59164	1.11602	2.18263	2.16058	1.902	1.72385	2.32007	4.80684	5.74199	7.79386	8.86227	5.15689	3.9171	3.51717	6.88878	4.40233	1.39533	2.95054	0.626573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.546476	0.707095	0.494649	0.498313	0.289461	0.0952657	1.04418	1.0478	0.630897	1.22085	0.466508	0.383681	0.580668	2.1982	2.07363	1.6047	2.90165	4.16934	5.38569	9.69058	12.9864	8.26421	7.84039	5.44675	9.97452	30.7754	36.8498	18.3541	19.7479	33.4868	48.9475	41.0895	33.6452	22.61	10.1115	9.70226	0.535135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.59008	0.569385	0.276095	1.0284	0.547035	0.292453	0.663999	1.92735	1.61676	1.8053	0.577128	1.18937	1.84089	0.350181	1.02102	0.918627	0.75652	1.56124	0.86868	1.02406	1.6856	1.81231	1.5615	0.480387	0.0842793	0.807064	2.28239	1.79478	2.58821	3.52188	1.52345	0.711668	1.35337	0.993692	0.320398	0.593378	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.809021	0.716901	0.563827	0.990044	1.13951	0.777148	0.734797	0.808891	1.47945	0.909798	1.00225	1.42395	1.02032	2.34433	2.57686	2.16777	2.39118	2.07197	2.80721	5.57379	5.75569	3.34958	2.30042	3.64384	7.70033	12.271	13.7673	17.7675	23.098	17.2311	18.4544	13.6859	21.1518	17.9575	5.99146	5.02205	0.78764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.297855	0.407704	0.31416	0.112353	0.144029	0.289411	0.38929	0.295303	0.363592	0.421782	0.316962	0.231205	0.251562	0.251977	0.130123	0.227571	0.300401	0.539515	0.956022	1.61852	1.15361	1.42386	1.77934	1.53181	1.36281	1.45456	1.43254	1.22601	1.7014	1.78744	1.39396	1.46651	4.34061	4.12776	1.52026	1.43971	0.417755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.166524	0.703098	0.795608	0.238684	0.606885	0.934375	0.162823	0.466267	0.860367	0.545826	0.902923	0.26739	0.242722	0.0388556	0.227583	0.0499572	0.0573583	0.571732	1.42285	0.941779	2.21662	3.61273	2.96762	2.31936	1.75312	2.87415	4.16693	1.43394	0.679042	0.777107	0.803009	0.949181	3.14264	4.58695	1.78549	0.907625	0.458101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	1.34237	0.66639	0.698612	1.47755	1.1777	0.58529	0.69111	3.17234	2.11463	1.02603	1.12558	2.63515	1.42135	0.3802	2.39403	1.02602	1.47377	1.21405	2.12892	1.53332	2.98425	4.76159	2.30638	2.33102	2.58571	2.77261	5.20969	6.67285	9.46944	5.60749	4.61379	4.17529	8.49656	11.5248	4.96713	3.1104	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	1.72558	1.1743	0.457797	1.29267	0.743723	1.07369	0	1.15964	0.0346883	0.334471	1.49007	1.40972	0.616569	0.868006	0.756314	1.45731	0.876799	0.649297	1.18688	1.29706	1.03108	1.50577	3.50285	3.6793	2.5167	3.07375	6.12261	4.42114	7.06101	10.1049	5.60642	7.69182	13.6825	5.42675	2.00199	2.03319	0.579055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	2.18963	2.21825	1.34031	0.736465	0.806989	1.31093	0.960352	0.895668	0.437645	0.223074	0.231399	0.711243	1.1256	0.852114	0.902635	2.2376	1.96107	2.45604	2.67553	8.83028	15.3256	12.3957	8.72015	9.87686	16.8447	37.8652	42.2113	33.6851	48.7331	32.8951	33.2562	55.8776	120.543	91.0703	30.0838	24.6448	0.44
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.714498	0.291656	0.558196	0.528891	0.27491	0.0488413	0.0582131	0.398607	0.00521407	0	0.0985708	0.232297	0.216298	0.376784	1.05069	1.53317	1.42351	0.605569	0.471677	0.972391	3.5529	7.97821	8.34752	1.91558	1.57626	7.03709	5.67339	2.94136	5.81712	1.89068	2.60506	2.43485	6.04141	5.73756	2.54368	1.4594	0.664789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0	0	0	0.0886955	0.27494	0	0.0359334	0.694857	0.46197	0.0851845	0	0.429962	0.421989	0	0.0159704	0.701499	0.548429	0.111793	0.21961	0.441957	2.34961	10.5525	11.0966	2.78656	2.01301	9.02973	8.75903	4.12262	9.0956	5.62948	4.88938	2.88197	4.71895	7.86185	3.8963	4.57091	0.323529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.985643	0.457668	0	0.325383	0.25967	0.318916	0.0287991	0.198434	0.795565	1.35602	0.343628	0.574925	0.567175	1.56264	1.10038	1.06053	1.77184	2.54973	1.81405	1.80866	2.13191	2.60908	1.84391	1.21719	1.80767	6.34487	7.88954	10.3749	19.8173	7.48276	0.68252	4.73098	23.2163	19.9817	7.28598	6.65142	0.0891892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.547046	0.583176	0.458961	0.699705	1.16609	0.811543	0.628242	1.73113	2.01058	0.920949	0.449475	0.723463	1.33208	0.889216	1.34309	1.27072	1.72012	3.26444	3.53023	5.25138	8.01803	10.5353	7.89154	4.56031	2.87182	4.58072	5.70606	7.77314	13.697	14.1223	12.7912	5.96504	8.4518	9.71374	7.39463	8.37899	0.205882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0	0.115948	0.58247	0.236162	1.44845	2.51737	2.59872	0.363281	0.128721	0.765893	0.900893	1.28552	0.681777	1.45702	0.961165	0.46305	0.885358	0.640863	3.30442	5.92721	3.15881	3.60635	2.9071	3.89989	8.7656	19.0658	25.5685	26.1501	27.5614	20.5488	28.1431	25.8051	19.073	9.19456	6.40138	6.45007	0.798561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0	0.065911	0.476849	0.988467	0.0857029	0	0	0	0.125511	0.0821046	0.322098	0.372725	0.540074	0.565401	0	0.0449992	0.404995	0.506327	0.992956	2.13357	3.16873	4.71018	4.4057	1.35018	6.56456	23.1829	13.9561	6.36088	10.1089	2.01192	1.89588	4.98581	16.0067	17.7155	3.73146	4.59682	0.345369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0.644836	1.24383	0.531983	0.380684	0	0.027722	0.601145	0.421231	0.474412	1.03125	0.557161	1.53615	0.816291	0.304961	0.809063	1.23204	1.4095	2.86218	3.45072	3.91075	6.40944	8.97879	5.99847	2.19714	1.65178	6.93725	7.15294	5.8495	9.41498	4.0673	4.37811	2.92096	14.4626	11.4773	3.80956	3.40632	0.814696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.239944	1.09085	1.57805	2.1627	1.38405	0.544123	0.366652	0.500186	0.50533	2.37161	3.40803	3.16821	3.10312	2.34042	3.74633	4.01976	3.21547	3.95424	6.03696	7.29074	6.78363	10.2095	7.6097	4.85798	3.45189	7.64189	9.25758	7.83129	11.6672	12.8841	12.9421	9.76543	14.8049	9.98396	8.4741	9.10098	0.400504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	2.52444	0.845359	0	0	0	0	1.47739	1.01917	2.30403	2.72828	0.435063	0	0.519651	0.467029	0	0.901168	0.0855123	0	0	0	0	1.49234	2.11255	0.453471	0	1.20586	5.06453	0.131553	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.284886	0.634865	1.19356	1.45825	0.769505	0.0201993	0.503117	0.246927	0.417783	1.43583	0.143574	0	0.325266	0.401536	1.02254	0.648358	1.1958	0.966933	1.47397	2.03972	3.34622	4.4663	9.17579	6.56587	6.22002	22.1468	22.5328	10.3367	19.3791	13.8377	21.811	23.6081	43.9563	43.4587	6.40645	9.3633	0.419877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.369384	0.737581	0.0119247	0	0	0.406718	1.23749	0.455223	0	0	0	0	0	0	0	0	0.074012	0.402133	2.26494	1.46209	0.900313	2.15884	2.6893	1.71476	1.2521	1.99403	2.98211	1.6258	3.4116	3.19754	4.32261	1.18675	2.67943	3.30838	0.780965	0.386141	0.482412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.270241	0.14073	0.211026	0.337756	0.494424	0.14649	0	0	0	0.0578674	0.583991	0.474388	0.68585	0.419808	1.08966	0.880091	0.906325	0.493891	0.383643	1.08258	1.28606	2.31371	1.87996	1.91901	3.23917	4.91568	8.04459	9.18617	8.44195	10.6155	10.5529	6.80297	8.54405	4.34904	2.2889	2.35598	0.917582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	0.983985	1.09344	1.94882	0.547312	1.25972	1.33287	1.09395	0.114609	0.973473	2.042	2.17306	0.706926	0.336019	1.40118	1.61852	2.55871	4.27628	2.14897	1.96747	3.12423	1.82701	2.3833	2.65987	3.09525	2.99072	5.05379	5.73014	8.25497	9.22578	9.21321	4.17032	6.22285	11.3483	12.7177	4.14963	2.90542	0.522989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.37272	0.911621	0.345814	0.513405	0.884402	0.65001	0.40467	0.239934	0.607443	0.697249	0.443661	1.06114	1.09607	0.559842	0.693745	0.968661	0.70488	1.32568	1.60332	2.06929	3.48052	4.78319	3.15339	1.25494	1.02068	2.10765	2.67469	2.52136	3.51951	5.56689	4.57521	2.65124	5.02892	4.39078	1.56352	1.88971	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	0.637241	0.766519	1.35672	1.06605	0.717212	0.619986	0.441408	0.46356	0.252595	0.72737	1.60276	0.469899	1.05005	1.68903	2.79745	2.52881	1.36449	3.09894	2.62621	2.70925	3.38536	2.40116	1.47274	1.01642	1.14946	1.65502	3.07481	3.26641	2.72253	4.35727	4.25145	4.01196	3.72618	4.01995	2.41283	0.689021	0.368932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.62429	0.631725	1.5007	0.297191	0.524091	1.71035	1.27095	0.296786	0.113972	0.696011	0.563554	1.3783	0.671728	0.0549252	0	0.721615	1.06861	0.291982	1.11885	0.364293	0	0.519744	0.56263	0.819897	2.33462	4.7025	2.83401	1.34585	2.59179	4.0175	1.45571	1.44073	5.36532	5.23151	2.93639	1.28056	0.509804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.582645	1.02879	0.78203	0.339039	0.118036	0.507303	0.246117	0.590666	0.50844	0.501523	0.522768	1.67889	0.484671	0	0	0	0.075342	1.78642	1.01197	2.49609	3.45536	4.86457	9.35029	8.92301	3.35025	15.9317	18.7174	13.8709	22.3593	18.9048	36.5348	34.6243	62.4833	48.5532	10.3611	12.4557	0.655749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.271471	0.530766	0.48001	1.04759	1.05613	0.556307	0.290251	1.19378	1.61632	2.40026	1.90027	1.84624	1.59068	0.701157	1.92116	1.44716	1.71193	3.79845	3.58385	3.94535	6.85219	3.84864	2.16942	1.79589	3.23709	4.39867	3.44279	3.74462	4.82615	5.16608	9.50817	2.4891	7.90562	5.26315	2.57113	6.43669	0.472603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.0190869	0.273301	0.0413424	0.351645	0.0153862	0	0.353506	0.400249	0.326782	0.505412	0.0717005	0	0	0.379581	0.811807	0.0972673	0.189835	0.776642	0.365764	0.848249	1.70305	3.09908	3.47477	1.92331	5.19738	20.0082	18.193	9.52684	19.7374	9.79352	11.7598	9.13229	25.9574	22.7521	2.12589	3.66905	0.515152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.374053	0.276676	0.717045	0.328179	0.325068	0.522902	0.194558	0.182521	0.606084	0.70601	0.119855	0.293843	0.225908	0.146682	0.125928	0.205587	1.02271	0.729132	0.717872	0.402652	0.661698	0.629335	0.910003	0.817817	0.137538	0.182214	0.011016	0.135808	0.28507	0.362139	0	0.275313	0.560372	0.422107	1.86566	1.07337	0.645161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.143256	0.802957	0.535141	1.06773	1.24166	0.629594	0.495288	0.484366	0.513252	0.210475	0.579027	0.788862	0.784767	0.36804	1.12319	2.45977	1.91463	2.77837	1.7702	5.94243	4.95559	5.76696	4.51614	3.80565	6.88329	17.0105	24.0734	28.6576	38.3239	20.7078	36.0452	24.5564	31.0888	30.1252	10.5641	8.16446	0.409931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	2.76192	1.63382	1.76281	3.36206	8.14493	4.96737	1.52433	0.477527	1.83102	2.42946	3.12329	3.62663	2.60705	0.490433	0.832446	0.554964	1.25802	3.85836	7.81111	6.22458	6.60244	2.81843	2.25185	0.978952	1.62626	6.39922	8.3778	10.9695	21.8583	15.3906	13.8058	10.8738	3.5184	3.83619	4.56641	7.82289	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.595036	0.88268	0.557756	0.27364	0.384777	0.993538	0.578492	0.444911	0.0809225	0.374961	0.681624	0.295109	0.760266	0.471643	0.405972	0.664092	0.723387	0.448135	0.803933	1.53087	2.8427	6.7895	3.40843	1.15696	1.94459	12.3656	11.9664	5.13255	14.0942	2.66628	0.064326	0.890045	11.7542	9.48901	3.64524	2.05192	0.319328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.11387	0	0	0.392365	1.49383	0.219875	0.514122	0.218842	0.553228	0.184931	0.154849	0.315361	1.25257	0.205657	0.719653	1.49593	1.28615	2.58064	2.08129	2.89324	5.22399	13.8738	13.7317	3.83593	3.72928	11.3673	9.34369	8.89781	10.35	3.77964	10.1692	8.29776	11.5581	14.9779	2.54707	2.34329	0.639913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.123216	0.701568	0.262291	0.126427	0.478046	0.17742	0.677274	0.353899	0	0	0	0	0.206773	0.0359807	0.33278	0.472387	0.100675	0.274748	0.313412	0.931355	0.779439	0.810201	0.710473	1.5576	3.10566	6.06198	4.46006	1.62084	2.58797	1.31056	2.39282	2.15879	1.23545	0.690611	0.520642	0.59499	0.439153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	1.23263	0.354589	1.47705	0.112844	0.734635	1.68702	0.553599	0.237021	0.266493	0	0	0.606887	1.02493	0.0292793	1.64906	1.20911	0.227438	1.65881	1.2387	0.401589	0.188301	1.30444	3.46239	0.722419	0.270222	5.1492	10.4647	4.77063	8.22051	6.47446	10.6718	3.85057	5.25937	7.83467	5.06607	8.90422	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.288032	0.0840017	0	0	0	0.0145749	0.498156	0.0816796	0	0.220485	0.118076	0.224106	0.0412482	0.4007	0.394808	0.718905	0.329989	0.555875	1.13073	2.22677	2.39646	4.31404	4.76229	1.41256	3.87264	25.3171	26.129	12.7103	27.7472	7.03986	3.62986	12.7555	35.6972	43.217	4.90371	4.88817	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	1.60982	1.67572	1.7082	1.64833	3.09209	0.656343	2.66081	1.3808	0.127581	0	1.10543	1.19596	2.90274	3.78714	3.57583	2.09696	0.98421	9.40498	7.53552	5.63855	5.6328	3.80359	3.00346	2.34628	1.62779	4.97729	4.37362	6.46882	8.85818	6.29616	5.916	7.88229	7.12959	10.8915	2.35629	2.11614	0.573964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.196201	0.355095	0.498895	0.0622072	0.426759	0.920798	0.468396	0.146061	0.435081	0.393206	0.360708	0.0754027	0	0.678023	0.661884	0.512858	1.12667	0.716197	1.51226	2.64736	4.90295	5.12534	5.9443	3.81833	2.16373	12.2909	10.5235	7.31986	13.5385	9.89555	15.1903	11.6605	21.2317	18.26	4.06722	5.80196	0.371252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.482155	0.657528	0.456852	0.28993	0.846549	0.367882	0.157356	0.243618	0.452794	0.544531	0.534563	0.341192	0.747861	0.838853	1.15127	1.46603	1.63466	1.94959	3.91765	4.51648	2.9501	2.71461	3.57277	2.42441	2.33457	4.2008	6.5065	7.4554	9.63434	9.04715	8.56444	7.26197	9.64908	7.15662	3.20283	1.74451	0.404444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0	0	0	0	0.168229	0.127948	0	0	0	0	0	0	0.132101	0.473756	0.64076	0.322946	0.604286	1.50237	2.31931	4.34294	5.35711	7.74137	6.23855	4.04717	5.9157	14.5266	18.1788	16.9579	29.5804	24.6281	13.0006	10.8554	20.9781	16.7414	5.48758	4.89718	0.422581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.234289	0.261185	0.587815	0.702851	0.412105	0.495684	0.541467	0.245228	0.136809	0.811924	0.317546	0.341065	0.668171	0.677318	0.768163	0.410448	1.5667	0.657726	1.17056	2.20048	1.79554	2.02395	2.87807	2.51613	2.81906	7.58605	10.1353	10.9934	12.3369	12.8411	17.455	11.8039	9.67781	9.26703	3.17772	3.13197	0.790869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.15987	0.325242	0.531125	0.549431	0.410146	0.459647	0.486681	0.364757	0.321928	0.326405	0.188052	0.195509	0.4569	0.832916	1.19622	0.927739	0.652473	0.706614	0.882373	0.801584	0.465663	0.62968	0.729012	0.787001	0.730819	0.709246	0.590377	0.537223	0.767248	0.778537	0.491679	0.518992	0.849845	0.573992	0.431143	0.415062	0.684524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	1.43495	1.19509	2.12928	0.7827	1.48966	1.64956	0.605962	1.91888	0.89211	0	0	0.113618	0.89211	0.256692	0	0.488136	0.61017	0.904734	0.5218	0	0	0	0	0	0	1.36061	1.70006	0.00841613	0	0	0	0	0.0547049	1.14039	1.45009	1.2244	0.800995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	1.17562	0.758106	0	0	0	0	0.141242	0.360954	0	0	0	0	0	0.018832	0.422159	0.401762	0.596433	1.28859	0.441021	2.2445	2.91473	5.51877	4.99903	1.88719	3.39766	25.0018	25.4218	10.7815	23.1703	6.71627	6.47926	10.8725	41.3037	46.4225	9.09602	8.44288	0.440111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0.255941	0.571441	1.59531	1.1739	0.940715	1.77307	0.863046	0.455206	0.369424	0.156031	0.581583	2.78209	0.522965	0.298414	0.475074	0.973804	0.615618	1.37594	2.12779	2.93937	5.90154	13.827	10.0142	1.65455	3.55496	14.3459	8.25537	10.2804	16.8148	6.80914	10.6137	7.69528	9.88158	16.0439	2.05801	3.4047	0.684848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	0.91653	1.5014	0.786918	0.550312	1.17775	0.619098	0.988059	0.771268	1.24863	1.53004	1.35077	0.266818	1.0902	0.414817	0.61086	0.856191	1.69705	1.15899	0.686312	0.733748	0.959074	1.21557	0.968293	0.0347422	0	0.392583	0.575323	0.0229299	0	0	0	0.391888	0.977636	0.562816	0.452339	0.236623	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.427817	0.045005	0	0	0	1.2757	0.894931	0	0.0790536	0.727821	0.218029	0.60336	0.541898	0.484398	0.629525	0.301997	1.45688	0.582241	0.0164839	0.587618	4.39093	8.90882	7.99128	2.9938	3.19511	11.3718	7.1033	6.23833	13.1065	7.68399	15.6191	12.2487	13.7654	13.6839	2.34707	0.882136	0.467433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	2.3038	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70117	0.682434	0	0	0.916435	0.704102	0	0.560217	1.1821	0.162898	0.626043	3.20431	1.12375	1.81592	1.1433	0.6398	0	0	0	0	0	0	0.602113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0.156202	0.480259	0.530216	0.246047	0.550578	0.10287	0.410622	0.0601469	0.17544	0.223889	0.366437	0.489179	0.511859	0	0.352777	0.203807	0.0020174	1.09802	0.336189	1.34733	2.21261	0.661034	1.20204	0.927789	0.754151	0.869866	1.18053	1.79512	1.5127	1.33148	1.15862	0.822106	0.590924	0.653521	1.662	0.572343	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	0	0	0	0.228591	1.21289	0.361621	0	0.303585	0.909841	0.0732588	0	0	0	0.45859	0.727168	0.424444	0.494752	0.432737	0	1.47728	2.14725	1.4065	1.87255	1.46337	1.01952	2.42053	6.12135	9.46216	13.0667	10.5407	4.39815	5.50132	8.71351	2.62483	0.276952	0	0.531915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0.63228	0.555901	1.09962	0.505277	0.105259	0.965964	0.719067	0	0	0.943788	1.7442	1.10175	1.3634	3.60624	3.89677	2.6642	2.82807	7.58883	8.84929	12.947	11.6011	6.88611	5.04824	6.07932	14.0355	24.2206	36.2432	49.2466	72.4535	56.0602	26.1855	21.1891	43.197	33.832	14.7252	13.2089	0.723485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.965994	1.88806	1.94924	0.448144	0.404596	0.229048	0.191553	0.0497131	0.148694	0.113873	0.188662	0.431399	1.28512	0.718663	0.667104	0.461542	0.974887	0.990511	2.41931	2.46021	4.11902	1.96104	4.32028	5.63307	12.6079	31.1707	34.3339	28.8999	44.4467	31.518	38.318	24.7608	25.5012	20.52	8.11814	5.45288	0.57404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.284331	0.213248	0.419388	0.0710827	0.758848	0.627305	0.26656	0.467369	0	0.478031	0.44249	0.145719	0	0	0.113732	0.419388	0.154605	0.589992	1.37382	1.5711	1.73282	3.01715	4.77186	2.85541	1.60247	6.44907	6.06065	3.9419	6.67881	2.7636	5.16108	6.60773	10.4151	7.87345	1.32404	0.771326	0.781739
