	chr17:68915927-68916076	chr17:68916077-68916226	chr17:68916227-68916376	chr17:68916377-68916526	chr17:68916527-68916676	chr17:68916677-68916826	chr17:68916827-68916976	chr17:68916977-68917126	chr17:68917127-68917276	chr17:68917277-68917426	chr17:68917427-68917576	chr17:68917577-68917726	chr17:68917727-68917876	chr17:68917877-68918026	chr17:68918027-68918176	chr17:68918177-68918326	chr17:68918327-68918476	chr17:68918477-68918626	chr17:68918627-68918776	chr17:68918777-68918926	chr17:68918927-68919076	chr17:68919077-68919226	chr17:68919227-68919376	chr17:68919377-68919526	chr17:68919527-68919676	chr17:68919677-68919826	chr17:68919827-68919976	chr17:68919977-68920126	chr17:68920127-68920276	chr17:68920277-68920426	chr17:68920427-68920576	chr17:68920577-68920726	chr17:68920727-68920816	chr17:68920817-68920876	chr17:68920877-68921026	chr17:68921027-68921046	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0.161171	0.332253	0.903993	0.955146	0.585135	0.77922	0.572385	0.990172	1.49706	1.4156	0.734984	0.411243	0.642602	0.478795	1.17898	0.687494	0.522783	0.829476	0.923188	0.657199	0.359889	0.16934	0.768295	0.815918	0.872143	0.841491	0.713818	1.37895	1.00653	0.67629	0.462603	0.395928	0.0138963	0	0	0	0.971722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0	0	0	0	0	0	0	0	0	0.225302	0.934341	0.82169	2.32965	2.16243	0.15241	0.81145	0.823291	2.98857	1.77592	0	0	0	0.688386	0.312321	0	0	0.394688	0.374198	0	0	0	0.483923	0.96125	0	0	0	0.256281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.0486953	0.56895	0	0	0	0	0	0.652516	1.11512	0.691474	0.073043	0	0.00486953	0.616295	0.23611	0	0	0	0	0.180801	0.378802	0	0.757264	0.915181	0.36845	0.937174	0.441176	0	0.294525	0.540517	0	0	0	0	0	0	0.435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	2.35801	2.7767	1.96509	2.60642	2.92263	2.23774	2.71573	2.24743	1.9942	2.5876	3.84583	3.20257	4.14175	3.64429	2.92267	2.66175	2.79253	2.34306	4.02674	3.38697	1.98174	2.69057	2.24251	2.39454	2.32666	3.54587	3.76428	3.18162	3.2208	2.1494	2.59504	1.73307	0.281109	0.104427	0.392983	0.419894	0.548797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0	0	0	0	0.981468	1.2117	0.00429133	0.0479957	0.51432	0.164564	0.489519	0.36725	0.356831	0.854715	0.552007	0.88283	1.22302	0.341149	0	0.413134	0.987425	0.450822	0.327373	0.259732	0.1537	0.657679	0.823307	0.678359	0.954713	0.301752	0.27373	0.291834	0	0	0	0	0.304795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.0388461	0.294774	0.060208	0	0.179562	0.583243	0.0388845	0.209144	0.19046	0	0	0	0.245019	0.507177	0.510026	0.181879	0	0	0	0	0	0	0	0.352829	0.0403951	0	0	0	0	0.171848	0.229549	0	0	0	0	0	0.706422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	0.199839	0.148365	0.196811	0	0	0	0	0.0995128	0.381409	0.64252	0.611808	0.168047	0.28761	0.814264	0.514597	0.109003	0.242219	0.433929	0.232318	0	0	0	0	0	0.022705	0.45403	0.292131	0.320883	0.310284	0.234613	0	0	0	0	0	0	0.0139535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	1.5777	0.0534735	0.694298	0.776666	0.584677	0.951579	0.400372	0.482685	1.09113	0.0297298	0.18424	0.10539	1.72663	1.58813	0.565657	0.408703	1.96147	0.895146	0.59679	0.361919	0.295899	0.490593	0.691155	0.775369	1.05412	1.71933	1.50166	0.435796	0.957911	0.731208	1.08349	0.286154	0	0	0	0	0.601982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.5ad5ea75-e5d4-4eb8-b48f-34fd517b64b3.fc.signal	0.302282	0.339078	0.291271	0.894152	0.149814	0	0	0	0.458351	0.783537	1.09269	2.29814	1.88494	0.622203	0.557792	0.71762	2.5884	1.04961	1.13946	1.16237	1.63753	1.12487	1.34862	1.54555	1.38387	0.698544	1.70555	0.788705	0.813387	1.23046	0.984143	2.18622	1.48967	0.149442	0	0	0.467312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.941449	0.710078	0	0	0	0	0.175648	0.252843	0.244808	0.564316	1.72867	1.70193	1.74454	2.56362	2.50777	0.541478	0	0.0792825	0.703524	0.72567	0.0578451	0	0.487383	0.79784	0.531893	1.69665	2.79499	1.28447	1.10362	1.45465	0.0531893	0.124995	0.718056	0.79784	0.441471	0.39892	0.452081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	0.706916	1.42094	1.5856	0.468685	0.961074	1.24694	0.667896	0.438268	0.759844	2.56114	1.95996	1.94821	2.47323	2.94913	2.66885	1.88072	1.56605	2.11739	2.83172	2.60137	3.03075	2.94955	2.19365	1.72124	2.33371	2.36055	1.40131	1.81143	1.01677	1.0628	2.4098	1.16536	0.352109	0.186325	0.132616	0	0.607782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.752099	0.776763	0.399239	0	0.905469	1.57159	1.30305	2.54822	2.12492	0.712396	0.678114	0.379146	1.05182	1.38999	1.37691	1.23644	0.919899	0.761263	1.42219	1.64672	2.64598	1.55409	1.52307	3.31849	1.83397	2.45298	1.03551	1.22204	1.30966	1.06487	0.385219	1.10075	0.779657	0.422561	0	0	0.656604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0	0.10772	0.511614	0.397734	0.183871	0	0.512199	0.963732	0.38513	0	0.339533	0.493555	0.765859	0.241223	0.0444231	0.433737	0.0820965	0	0.467353	0.294986	0.43696	0.126424	0.550274	0.409647	0.683679	1.77097	0.526065	0.474475	0.174168	0	0	0	0	0	0	0	0.847153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.648103	1.51934	1.65345	1.04867	1.57297	0.746222	0.796834	1.02424	0.819385	0.490171	1.39253	1.42664	0.534014	1.80356	0.726732	0.540869	0.828521	0.503609	0.475	0.571622	2.16742	2.0401	1.0864	1.42527	1.10491	1.8049	0.719383	0.627883	2.70243	1.81954	0.758436	0.909669	0	0	0	0	0.453147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	1.12869	1.39954	0.516454	0.657965	0.63496	1.47051	0.376314	2.95465	1.42196	0.498491	0.305875	0.996101	2.38847	1.75322	2.56408	0.901961	0.410503	0.954022	1.57123	1.1688	0.896195	0.963034	1.86378	2.98345	1.58206	1.61968	2.32974	0.710046	0.329682	0.521376	0.800115	1.78053	0.274765	0	0	0	0.844096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	0.422286	0.0949538	0.0587361	0.329325	0.577327	1.11435	0.340808	0	0	0.479336	0.386934	0.0375466	0.736453	0.0495096	0.0346584	0.383786	0.396641	0.254451	0.346478	0.0728909	0	0.202174	0.229266	0.273137	0.614542	1.52541	1.44218	0.130164	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	0.998326	1.44518	0.536564	0.402973	0.934015	0.721172	0.365329	0.858942	0.606671	0.527371	1.72892	1.1887	1.55328	1.34268	2.12766	1.38152	0.906791	1.78763	1.87469	2.07695	0.557991	0.697763	0.562177	1.13696	1.58766	1.31585	0.895104	1.01504	1.22062	1.05656	0.515585	0.278218	0.16561	0.140769	0.112615	0.16561	0.79873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	0.155635	0	0	0	0	0	0.12549	0.331653	1.08382	0.0782655	0.153638	0	0.32801	0.242018	0	0.0478059	0.540498	0.171004	0	0	0	0	0.402225	0.752922	0.0016862	0.789807	0.23371	0	0.116963	0.133951	0	0	0	0	0	0	0.523179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0	0	0	0	0.0972432	0.283085	0.588083	0.764203	1.01705	0.794315	0.0918556	0	0.274227	1.07531	1.34685	0.518462	0.120298	0.292256	0.235773	0.27698	0.270463	0.023117	0	0.153968	0.367422	0.826757	0.848349	0.235026	0	0	0	0	0	0	0	0	0.650718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	0.431214	0.170703	0.02846	0.56934	0.180284	0	0.0360493	0.37192	1.11017	1.20754	0.24999	0.487848	1.11558	1.12985	1.42978	0.926177	0.493744	0.202138	1.78008	0.929877	1.80185	1.39715	1.83953	1.14383	0.560975	0.448724	0.498185	0.656781	0.524015	0.719516	0.375668	0.418091	0.306746	0.07115	0	0	0.978261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.39822	1.72853	0.352026	0	1.46226	1.56332	0.577954	2.23219	3.8708	1.9815	1.02385	0.592262	0.19837	0.924323	2.586	1.2998	1.07752	1.18916	0.951379	1.43073	0.506981	0.694726	2.22871	1.60036	1.02046	0.947261	0.333305	0.411852	0.718877	0.444633	2.18687	0.785304	0	0	0	0	0.801242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	1.58164	1.50275	1.25896	1.18203	1.63401	1.30776	0.330933	0.907658	0.719727	1.40142	1.4691	1.77093	3.03216	3.85175	2.04931	1.39898	1.6474	2.02076	2.12013	1.26531	1.48145	1.88516	1.95841	3.29197	3.71847	3.7526	3.09198	2.34766	1.43045	1.51057	1.25187	1.06454	0.270567	0.0716163	0	0	0.705845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0	0	0	0	0	0	0.108658	0.435929	0.547639	0.269575	0	0	0	0	0	0	0.00734	0.441171	0.756029	0.698312	0.244566	0.187103	0.0470237	0	0.0497107	0.477032	0.700076	0.197517	0	0	0	0	0	0	0	0	0.677885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0	0	0	0	0	0	0.0378027	0.337925	0.487971	0.284567	0.231099	0.269292	0.231511	0.049616	0	0	0.331875	1.68546	2.37467	1.32065	0.23503	0	0	0	0.12404	0.576406	0.540951	0.0342533	0	0	0	0	0	0	0	0	0.415541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0	0	0	0	0	0	0.131193	0.388706	0.674484	0.756614	0.039889	0	0.002632	0.580877	1.47321	0.738829	0.00614133	0	0.518587	1.63772	1.06963	0.04826	0	0.107035	0.43303	1.4252	1.41644	0.235785	0	0	0	0	0	0	0	0	0.258706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0	0	0	0.0585814	1.62499	0.34838	0	0	0	0.0500419	0.493618	0.185705	0.0471028	0.857316	0.784899	1.21123	0.655397	0.0993176	0.82145	0.548916	0	0	0.452303	1.00419	2.86025	2.81435	0.715905	1.61487	1.86242	0.905358	0.254213	0.930938	0.46244	0.423903	0.348371	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.874122	1.42229	0.445931	1.17576	0.323331	0.464778	1.46162	1.80945	1.02167	1.6264	0.839612	2.18039	1.60723	1.06362	0.776885	1.03518	0.459858	0.700785	0.136126	0.335621	0.042246	0.805057	1.3875	0.340315	0.98308	0.739204	1.88924	1.5734	1.23746	1.44341	0.452971	0	0	0	0.126738	0.7041	0.568768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	0	0	0	0	0	0	0.351449	2.31881	2.59012	0	0	0	0	0.433767	0.374819	0	0	0	3.12781	0.654426	0	0	0	0	1.6027	3.00144	0	0	0	0	0	0	0	0	0	0	0.267068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.803395	0.501567	0	0	0.315415	1.04436	0.0338181	0	0.423903	0.0392575	0.296505	0.469615	0	0	0.58422	0.358015	0	0.0504533	0.318549	0.10406	0	0	0	0.0192019	0.667427	0.339313	0.388976	0.450305	0.476885	0.0583511	0	0	0	0	0	0	0.694118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	0.364141	0.45033	0.638441	1.77804	1.32442	1.29286	0.776504	0.274088	1.14879	2.9878	1.85348	1.06357	1.68812	1.33339	2.89765	2.17158	1.37502	1.4217	2.67322	2.62306	1.34862	2.54053	3.23399	2.91208	2.82061	2.35908	4.30342	3.84348	1.60112	1.58865	1.70575	0.694013	0.0912	0	0	0	0.671519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	0.491654	0.489042	0.621068	0.832022	0.404872	0	0	0.0533026	0.542727	1.20756	0.366233	0	0.464049	0.758353	0.734726	0.310379	0.016366	0.380164	0.366196	0.371824	0.151606	0.617358	1.70885	1.25931	1.1178	0.480711	0.536081	0.619518	0.802842	0.477669	0.520318	1.10319	0.85298	0.3483	0	0	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	1.18067	1.27788	0.711393	0.778724	1.71158	1.16339	0.607664	0.999486	2.9673	2.31173	1.42616	1.47781	1.95627	0.838905	1.4081	1.57732	1.96794	1.55906	2.05179	1.58073	2.31323	3.44811	2.31619	1.75326	2.18527	2.86959	1.91684	2.13276	3.07776	2.05125	1.15997	0.52676	0.290182	0.30361	0.0946117	0	0.539426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0	0	0	0	0	0.00132047	0.39431	0.641377	0.472681	0.331437	0.0924327	0	0	0.236481	0.387317	0.0889201	0.0202139	0.245063	0.205054	0.314727	0.461085	0.0204688	0	0.163738	0.310249	0.813291	1.1321	0.37636	0	0	0	0	0	0	0	0	0.361111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	0.683749	0.578191	0.0586488	0.548905	0.083784	0	0.663306	0.856279	0.553025	0.592536	0.00937333	0.218593	0.891594	0.831334	0.197465	0.332383	0.167568	0.0962369	0.475183	0.0377028	0.471358	0.990885	0.921753	0.381276	0.0167812	0.605302	0.641587	0.104739	0	0.205288	0.486036	0	0	0	0	0	0.0380711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.178485	0.167806	0	0.0193446	0.573662	0.529065	0.0028494	0.105498	0.135545	0.232237	0.52396	0.266108	0.303485	0.570344	0.274084	0.142048	0	0	0.171317	0.0748559	0.185008	0.539968	0.590721	0.580952	0.703717	0.0758177	0.218766	0.131067	0.113998	0.0735732	0	0.0577745	0.157535	0.0954147	0.127132	0	0.71345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0.483737	0.81163	0.0373493	0	0.261478	0.58749	0	0.452961	0.92357	0	0	0	0	0.116163	1.18968	0.212507	0	0.0311437	0.739978	0.643817	0.804815	0.0441385	0	0	0.226246	1.04453	1.0558	0.479925	0	0	0	0	0	0	0	0	0.519685
