	chr8:22175067-22175216	chr8:22175217-22175366	chr8:22175367-22175516	chr8:22175517-22175666	chr8:22175667-22175816	chr8:22175817-22175966	chr8:22175967-22176116	chr8:22176117-22176266	chr8:22176267-22176416	chr8:22176417-22176566	chr8:22176567-22176716	chr8:22176717-22176776	chr8:22176777-22176866	chr8:22176867-22177016	chr8:22177017-22177166	chr8:22177167-22177316	chr8:22177317-22177466	chr8:22177467-22177616	chr8:22177617-22177766	chr8:22177767-22177916	chr8:22177917-22178066	chr8:22178067-22178216	chr8:22178217-22178366	chr8:22178367-22178516	chr8:22178517-22178666	chr8:22178667-22178816	chr8:22178817-22178966	chr8:22178967-22179116	chr8:22179117-22179266	chr8:22179267-22179416	chr8:22179417-22179566	chr8:22179567-22179716	chr8:22179717-22179866	chr8:22179867-22180016	chr8:22180017-22180166	chr8:22180167-22180232	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	0.523665	2.7319	1.64424	0.975229	0.149349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111896	0.484043	0.467813	0.687866	0.135317	0	0.682222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.3819	1.51332	1.56761	2.37661	2.89297	1.93852	2.08085	2.04722	2.06776	2.32858	3.82718	3.75909	3.18509	2.22055	2.10134	2.66604	2.1515	1.9627	2.44424	0.738955	1.16069	2.39645	2.07299	2.26596	2.72822	2.96854	2.14307	1.5625	0.834031	2.60227	2.30297	1.22271	0.534399	0.770421	1.24925	0.593969	0.77305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	1.41389	0.213294	2.12766	0.234278	0	3.14419	1.86183	0	0	0	2.50442	9.06175	7.59385	0.955109	4.13358	6.12202	6.63873	3.02191	0	0	3.10014	2.174	0	0	0	5.85587	2.83399	2.06678	3.72645	1.18274	0.982347	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.0569273	0.839519	0.494592	0.678413	0.99126	0.300806	0.460623	0.593665	1.02611	1.90372	2.01629	1.07475	0.228979	0.594796	1.34863	0.151124	0.99133	1.08375	2.12585	1.47232	0.597196	0.0388525	0	0	0.241437	0.409809	0.647814	0.47307	0.634054	0.437732	1.56063	0.235538	1.17	0.653694	0.0137382	0	0.790323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.587962	0.257664	0.00709887	0.105591	0.287117	0.135494	0.0435517	0.495912	0.0629354	0.673151	0.972524	0.648059	0.372476	0.0617525	0.316367	0.284986	0.34609	1.34105	0.431629	0.653969	0.310972	0.556118	0.459226	0.673885	1.35894	1.23827	0.664344	0.965989	0.862221	1.15133	1.36184	0.86803	0.533015	0.506047	0.156123	0	0.719298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.35583	0.84754	1.42179	1.69874	1.71571	0.554013	0.543338	1.06677	0.764023	0.772648	1.589	1.0404	0.571024	0.316693	0.722303	1.02287	0.629203	0.665628	1.04688	0.656813	0.556172	0.425489	0.312896	0.423413	0.658727	1.01883	0.660349	0.454007	0.499533	0.865009	1.10933	0.75812	1.11264	0.963932	0.364175	0.43371	0.376582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.817002	0.849804	0.455346	0.908584	1.05513	0.364204	0.432607	0.452878	0.208047	0.779099	0.260871	0.347327	0.21543	0	0	0.146563	0.494649	0.490985	1.08301	0.696786	0.377615	1.16851	0.655907	1.42851	2.70384	2.60486	0.54961	0.388374	2.01871	2.53895	0.600895	0.516618	0.98917	0.0403047	0	0	0.270833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.292725	0.684193	0.761596	0.197554	1.84549	0.810083	0.407658	1.15028	1.6433	1.32794	0.659501	0.863018	0.146163	0.0246672	1.0281	0.682567	1.48662	1.81761	0.248328	0.159347	1.98486	1.08053	0.293968	0.452619	0.667196	0	0	2.60033	0.718366	0.246395	2.38368	0.492621	1.64081	0.830448	0.564245	0.0747518	0.756198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.657335	1.59563	2.4935	1.4559	1.68505	2.41063	2.74983	1.72975	2.17223	0.973396	0.865681	1.74945	2.15655	1.52518	1.03196	0.573634	1.47536	1.77367	1.15895	1.4866	1.53385	1.12669	0.429335	1.16404	1.02857	1.91881	1.37351	0.933405	1.29073	1.77591	1.2455	0.453133	0.415192	0.971494	0.592546	0.587407	0.977169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	7.03529	8.64196	10.6058	9.67783	8.96383	8.24123	10.0219	10.979	8.05819	7.45153	6.18249	5.44498	4.66696	4.66537	6.27607	5.06701	4.41944	6.00498	4.64898	5.30734	5.94692	3.90184	4.97582	3.87267	3.21247	4.29353	4.21558	7.525	6.11666	4.73376	4.55317	4.29264	4.35797	5.04757	4.98254	5.07417	0.75102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.715823	0.184062	0.0938285	0.33293	0.633289	0.552476	0.199558	0.258597	0.507152	0.754884	0.353529	0.256482	0.168577	0.304812	0.582269	0.379779	0.350053	0.307888	0.439317	0.325588	0.272522	0.474933	0.627356	0.510421	0.550805	0.658113	0.306883	0.509041	0.513124	0.445386	0.633341	0.244235	0.132685	0.104019	0.335112	0.788093	0.587586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.567189	0.969843	0.615005	0.0520004	0.620462	1.49871	0.978784	1.88726	0.494049	0.597634	0.128933	0.187445	0.00941356	0	0.0962139	0.442214	0.89922	0.505122	0.238684	0.137691	0.47745	0.72345	0.868092	1.15024	0.357978	0.146171	0.823363	0.136305	0.0740107	0.399657	0.610586	1.49615	0.575188	0.539122	0.109913	0.191169	0.363158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	2.93513	1.82088	2.3909	5.68212	3.70234	4.33171	3.72607	7.13829	8.91153	7.84489	6.0334	7.75875	3.79584	2.03232	3.41486	3.43429	3.52142	5.95357	2.7159	5.09881	8.26312	6.62194	3.91136	4.21633	7.64175	8.32786	9.74627	6.50993	3.85037	5.32688	4.9449	5.22783	4.50189	5.21988	5.30911	3.34964	0.909301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	2.01283	1.53349	0.7381	1.03671	1.74615	1.60755	1.67968	1.62289	3.44324	3.22403	2.4859	2.71589	2.1727	0.321694	0.293452	1.47575	2.30814	2.02313	3.11231	1.73524	1.87922	2.36974	2.16989	4.11966	5.20033	4.34253	3.4396	1.30704	2.53519	3.11232	2.70035	2.51695	2.04288	1.88039	1.90554	1.44026	0.39803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.617168	0.52179	0.325155	0.487171	0.256102	0.492767	0.85708	1.68083	0.376172	0.0399427	0	0	0	0	0	0.0204971	0.543102	0.619301	0.685251	0.524767	0.199725	0.156091	0.0403839	0.0407596	0.342186	0.69696	0.423687	0.0980621	0.0537699	0.417406	0.413851	0.591837	0.215825	0.0901721	0.30984	0.330141	0.55042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.208728	0.333556	0.0993956	0.0873595	0.143782	0.106503	0.26652	0	0	0	0	0	0	0.121109	0.23959	0.0652125	0.0239556	0.366713	0.146698	0.30754	0	0	0.122458	0.303533	0	0.0498039	0.184606	0.190314	0.258263	0.542588	0.0752047	0.332817	0	0	0	0	0.412297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	1.06723	2.24498	1.08895	0.31427	0.45836	0.303595	0.747491	1.33491	1.34575	2.43386	1.64269	1.2091	0.593408	0	0	0	0.507958	0.652634	0.463967	0.587034	0.638671	0.226453	0.413397	1.15715	1.00216	0.368809	0.228651	0.991182	0.984676	0.461101	0.188181	0.699857	0.176353	0.273989	0.557772	0.781399	0.390306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.588066	0.668686	0.33023	0.482245	1.38772	1.16737	0.607871	1.29229	2.13126	3.8372	2.62389	2.1325	1.10498	0.334289	1.34818	1.50946	0.732257	1.31497	1.75418	1.32943	1.21531	1.38535	1.00165	1.40846	1.26798	1.84627	2.51639	2.3457	1.4962	0.685571	0.97705	1.09957	1.17909	1.29948	1.63336	1.40955	0.373134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	1.14484	2.2039	0.845266	1.45284	1.77349	2.32342	2.44468	1.85019	3.35414	1.66295	1.86622	0.755956	0	0	0.189837	0.035155	0	0.455692	0.219404	0	0.127967	0.496441	0.390945	0.618848	0.407878	0.397963	1.00703	2.22216	0.934903	0.931094	0.901562	0.700448	0.5626	0.414884	0.153276	0.191755	0.0848953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.854595	1.09829	0.170172	0.0206761	0.331027	0.345584	0.0869018	0	0	0	1.05035	2.9624	0.864963	0	0.35247	0.835017	0.0713331	0	0	0.574594	0.658432	0.642526	1.24301	1.58354	0.0671371	0	0	0	0	0	0	0.556031	0.340363	0	1.19838	1.20351	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	2.12723	0.352454	0.43255	0.944932	1.89454	1.40508	2.91138	1.05581	1.65642	3.25674	4.09777	0.966696	0	0	0.911428	0.14689	0.873415	1.91101	0.225098	0	0	0.449264	0.707871	0	0	1.14547	0.884961	0	0	0	0.409003	1.29726	0.154201	0	0.289024	1.07983	0.568306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	1.20356	0.382655	0.42596	0.664449	1.34151	3.17739	3.35865	6.81165	7.60442	7.1908	3.68158	2.03721	0.70124	1.40146	2.7035	2.41761	2.33212	2.73186	3.36538	3.47357	2.09281	3.12804	2.53424	2.33817	3.73227	3.82632	1.68136	1.82362	0.485972	1.25515	3.05006	3.11983	1.24445	0.514061	1.06758	0.759226	0.51462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0.816426	1.2255	0.904163	0.624236	0	0	0	0.820449	0.73859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.251877	0.720142	0.774397	0.210492	0.453873	0.730817	0.676108	0	0.290084	1.33016	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.432491	0.229541	0	0.386998	0.105592	0.59924	0.688725	0.650577	1.42462	0.812159	0	0	0	0	0	0	0	0.637078	0.0807563	0	0.0044864	0.603439	1.17111	1.04324	0.984874	1.91814	1.4964	1.60319	1.69609	1.23166	0.592212	0.25124	0.554077	0.6528	1.11601	0.213129	0.0490196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.558887	0.642255	0.599585	1.05299	1.17058	0.511545	0.777525	1.08775	1.20588	1.50689	1.15308	0.96155	0.559799	0.566636	0.67206	0.716901	0.715711	1.15757	1.19646	0.106839	0.424483	0.458794	0.470349	0.764743	0.60269	0.720144	1.69649	0.75087	0.735619	0.517106	0.433939	0.224843	0.494782	0.610246	1.08006	0.701057	0.237143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	2.66103	1.7494	1.65405	1.92961	2.75123	2.67305	3.50813	5.77481	5.08129	4.19332	3.79461	5.90043	4.71511	1.56976	2.68973	3.33608	1.46825	1.0422	1.96528	1.06398	1.63888	2.00842	2.39147	1.89092	1.67933	3.04497	2.5886	2.54265	2.03613	4.79482	6.07627	2.77694	1.65186	1.5283	1.58464	0.811302	0.898592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0	0	0	0.14505	1.38589	0.816589	0.748839	0.0114363	0.342678	1.33108	1.49669	0.228225	0	0	0	0	0.30622	0.89992	0.303081	0.645831	0.909784	0.61699	0.297825	0.257417	0.425681	0.472759	0	0	0.986898	0.980241	0.352123	1.08936	0.687188	0.491363	0.566911	0.342769	0.919831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	6.43468	6.09434	7.24126	8.65255	10.8138	11.347	13.4199	11.9849	9.47837	9.18251	9.91705	9.35853	7.59979	5.03711	3.12895	2.13735	3.50221	4.28993	4.76545	3.90878	3.57134	4.27427	5.65287	4.96018	3.64669	3.61992	3.48361	4.91724	5.9068	6.47551	5.62948	3.63692	3.31166	2.81641	2.68024	2.41876	0.572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	0.399775	2.13458	0	0	0.774602	0.0744199	0	1.06326	0.273041	3.09251	2.76254	3.07171	3.83963	0.861785	0.218836	0.956982	2.26965	2.17748	2.30597	0.625198	0	0	0	0	0.598332	2.61708	1.71504	1.81743	0	0.767032	0.699668	0.915518	0.767928	0.511952	2.18433	3.10273	0.960396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.248478	0.128935	0.321337	0.575146	0.640081	0.225701	0.460814	0.500679	0.613075	1.62973	1.11459	0.662816	0.777643	0.617318	0.882291	0.288499	1.23467	1.40362	0.454104	0.0233988	0	0.155944	0.466526	0.475626	0.564744	0.717246	0.64509	0.848157	1.77404	1.92133	1.16402	0.477458	0.339267	0.223511	1.20481	1.3794	0.621429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.806305	0.305713	0.404713	0.872804	0.395943	0.260816	1.11722	1.43937	0.59384	1.23516	0.736344	1.13238	0.703735	0.184111	0.568143	0.153818	0.0754887	0.470327	0.462759	0.230387	0.323683	0.308276	0.542299	0.841321	0.358734	0.692545	0.66182	0.660137	0.119561	0.29405	0.51743	0.74018	0.267275	0.0726739	0.0117779	0.157704	0.143541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	2.13936	1.70044	1.04426	3.76146	2.88245	2.97638	2.91783	1.92006	2.46589	2.97492	2.56673	1.18161	1.01466	0.82106	0.98425	0.985542	1.13108	1.02014	0.699448	0.646091	1.04541	1.10028	0.893657	0.542058	1.61509	1.75428	2.02631	2.06265	3.00344	2.89696	2.07625	0.855648	0.913138	1.30974	1.34391	1.41975	0.870229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.658023	0.305649	0	0.0950449	0.379266	0	0.481853	2.52624	0.436955	0.976815	0.0728306	0	0	0	0	0	0	0.371019	1.23395	0.302445	0.66232	0.426416	1.01394	0.853826	1.9587	1.44876	1.27566	2.2323	1.01931	0.159691	0.790951	0.371865	0.441568	0	0.207005	0.329688	0.189024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	2.22293	2.03324	3.07168	2.12576	1.11951	1.5088	2.57412	1.771	2.08213	3.26493	4.03725	3.89935	3.89518	2.95402	1.72528	1.22873	1.12208	2.02272	1.95417	1.24804	0.0677405	1.35694	1.46138	1.09256	2.15887	1.97101	3.45502	1.25588	2.15459	0.53181	1.73051	0.995197	0.225315	1.67447	2.85461	1.82789	0.913043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.78135	0.67279	0.269002	0.411028	2.16668	0.571003	0.390757	0.320806	0.945543	3.14763	2.22406	3.0484	1.18125	0.832907	0.87245	1.31974	1.85472	1.00317	1.64726	0.518372	0.835931	0.702506	0.412145	0.0424819	0.165911	0.600271	0.867697	0.963838	1.43643	0.956134	1.14431	0.233432	0.736666	0.898249	1.11292	1.02142	0.164072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.19663	0.726797	1.50208	2.29894	1.5379	2.62198	2.13859	4.74385	3.19049	2.02167	0.862198	0.827305	0.0778589	0	0	0.42916	0.85085	0.297526	0.556197	0.255476	0.124123	0.778047	0.761582	1.44799	0.632627	1.48946	0.793734	2.49399	1.87695	0.623091	1.19176	0.608149	0.318116	0.127317	0.302833	0.603383	0.299885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.483177	0.0983102	0.0807675	0.0568395	0.344802	0.37833	0.370285	1.45347	1.16861	1.10187	1.21743	0.717752	0.276399	0.233797	0.159377	0.265848	0.371674	0.120699	0.122081	0.332984	0.378334	0.382632	0.329815	0.555417	0.449818	0.422474	0.432149	0.271057	0.170361	0.190254	0.233508	0.296293	0.280494	0.270907	0.432995	0.480043	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	1.89106	1.27958	0.278013	0.858482	1.75993	0.92436	1.35665	2.70443	2.32922	2.94436	2.29201	3.43082	3.00318	1.63029	3.43154	5.35255	4.41861	6.42033	6.41511	6.29828	8.66148	9.9638	9.8977	21.6249	33.135	31.088	8.5911	6.37459	10.5924	18.1892	13.6386	9.21548	5.25283	4.2913	1.99686	2.55191	0.0784496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0.894332	1.25629	1.5474	2.09509	0.613743	1.12839	0.38818	1.11024	0.52391	0	0	0.108262	0.597039	0.233849	0	1.06099	0.408707	0	0	0	0.011921	0.735631	0.13113	0	0	0	0	0	0	0	1.08982	2.80676	0	1.35411	1.53562	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	1.14633	0.545335	0.214058	0.19205	0.667044	0.922321	1.10439	1.09518	1.02965	0.463008	0.796762	0.896084	0.584123	0.222903	0.986774	1.23298	2.45858	3.08094	3.13588	3.45031	6.8668	5.9371	6.87484	8.51874	12.6065	13.0454	2.83387	3.44036	3.6527	9.73265	7.9654	5.12625	2.79425	3.0736	2.03958	1.90152	0.0952513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.797273	1.03855	0.576989	1.52953	0.141733	0	0	0	0	0.914756	0.658854	0	0	0.308494	0.618933	0.434348	0.549718	0.80779	0.528732	0.214032	0.094437	1.18963	0.881206	1.95121	1.85262	1.99107	2.01835	2.01208	0.484722	0.52913	0.707473	1.29034	1.17077	1.02811	0.3546	0	0.208889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.191428	0.0688303	0.165997	0	0.221725	0.243286	0.460141	0.725087	0.544119	0.927339	1.51683	3.55604	2.37602	1.10768	0.710977	0.579172	0.919359	1.27989	1.40552	0.472702	0.232433	1.72059	1.28515	1.06739	2.72369	2.22641	1.3929	0.830846	0.538835	1.5371	2.01052	1.16666	0.906984	1.69971	0.994273	0.746275	0.121969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.729532	1.43506	0.661131	0.740542	1.24171	1.47642	2.80295	3.86553	3.6408	0.661694	0.606935	0.51561	0	0.418381	0.210173	0.145351	0.807296	0.76605	0.418379	0.355522	0.0216062	0.049105	0.265167	0.327995	0.601052	0.816805	0.220986	0.365344	0.473378	0.461591	0.493021	0.565696	0.474782	0.18517	0	0	0.0225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	0.97345	0.0280377	0.868284	0.230245	0	0	0.553641	1.05502	2.63337	3.12727	1.41905	1.56023	1.15613	0.232995	0	1.7776	0.604663	0.458907	0.321434	2.52038	3.0344	1.85913	0.808818	0.852395	0.615879	0.956692	0.754279	2.9459	2.16502	5.09875	2.17204	0.0322972	1.2771	2.81632	1.31225	0	0.884956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.394554	0.0486475	0.16636	0.721412	1.0791	0.235427	0.196634	0	0	0	0.199817	0.207357	0	0	0.271475	0.576975	0.976723	0.720274	0.0716382	0.46379	0	0	0	0.605954	1.13266	1.07389	1.53545	1.17736	0.954298	1.70604	0.902324	0.18612	1.04652	0.0678715	0.508718	0.039823	0.112094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0.205847	0.0869173	0.168025	0.301068	0.962612	0.24625	0.814202	1.00692	1.4304	1.31695	1.07933	0.366119	0.185361	0.0369283	0.585657	0.898817	0.620933	0.748117	1.0611	0.876527	0.297883	0.541321	0.783811	1.21826	0.46336	0.0683967	0.107051	0.744002	0.403671	0.296885	0.454748	0.202976	0.179833	0.268019	0.228211	0.39676	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	4.11159	3.88597	3.13207	3.98496	7.59837	5.01947	3.82258	5.32602	6.3331	9.00365	8.75584	8.57848	6.85281	6.34937	7.13496	4.87519	3.82331	10.1895	10.731	7.2734	6.76887	5.92857	4.9533	3.95127	6.60277	7.60091	4.17924	4.82153	6.92252	8.4634	8.13773	7.24098	7.6359	5.39553	3.77408	4.05401	0.78125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	0.85041	1.08518	0.884534	0.761555	0.886004	0.942167	0.111884	0.619858	1.35431	0.90251	0.763308	0.734257	0.450244	0.209052	0.515481	0.282623	0.708667	0.650061	0.290964	0.250643	1.20819	2.40189	1.48403	0.875533	1.33968	1.1505	1.16402	0.0039184	0	0.36133	0.609344	0.690101	2.11539	1.69974	0.42504	0.822124	0.429319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.932476	0.779849	0.899055	0.572672	1.29456	1.13143	0.91387	1.17386	0.640667	0.298406	0.295999	0.246839	0.46684	0.442893	0.503226	1.25461	1.58701	2.04158	3.09105	3.33909	2.94013	4.1135	7.34225	10.3944	20.6071	15.6422	10.3089	9.26633	10.0437	13.0585	8.10399	3.08371	2.50651	1.09441	0.63595	0.909182	0.29645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	1.0737	0.539641	0.160372	0.559259	1.36837	0.474936	0.337117	0.947945	1.55678	1.05157	0.761189	0.935944	0.642638	0.0148859	0.255143	1.74761	1.24525	0.31136	0	0.332838	0.961772	0.695249	1.52147	1.24178	0.286809	1.39983	1.50748	0.85329	0.410287	0.383136	0.730693	1.1954	1.50558	0.870706	0.378615	0.468929	0.6375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	1.1244	1.10762	0.612548	0	0	0	0	0	0	1.11601	0.604157	0	0	0.360816	1.25866	0.100693	0	0.0800185	1.21171	1.96359	1.82935	0	0	0.335646	2.53423	3.09643	0.914672	0	0	0.721384	1.59434	0.82115	0	0	0.70485	1.25866	0.626016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.217289	0.276195	0	0.0169365	0.470162	0.814543	0.40026	0.706967	0.99848	1.0981	1.06649	0.905992	0.533727	0.433762	0.781518	0.613977	0.516043	0.247086	0.628148	0.611885	0.534992	0.312126	0.253837	0.187583	0.232382	0.328826	0.599883	0.433248	0.375804	0.345257	0.282401	0.483565	0.451965	0.323352	0.396991	0.599676	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	1.88777	2.22942	2.26221	2.03042	3.31734	1.3502	1.55427	1.61988	0	0.700517	1.32567	1.80006	1.6949	0.118395	0.865611	0.626094	0.340344	0.42288	1.74215	1.64113	2.82137	3.72421	2.03561	0.710075	0.462945	2.15952	1.6312	1.35483	0.812421	0.484893	0.583187	0.673993	0.266626	0.544266	1.42585	0.952164	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.39125	0.122203	0.0377228	0	0.0484686	0.139977	0.376339	0.690583	0.599791	0.547217	0.589774	0.347545	0.205494	0.164273	0.458676	0.582093	0.559643	0.47643	0.489011	0.378324	0.243494	0.209362	0.417818	0.648634	0.799519	1.06029	0.918034	0.612763	0.554276	0.454059	0.384741	0.422813	0.281202	0.0999826	0.228016	0.260472	0.651316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0.168323	2.36914	1.2498	0.164115	1.66833	1.51911	1.50228	0	0	0	0	0	0	0	0.526008	0.105202	0.862654	1.38866	0.294565	1.10251	0.530216	0.706955	1.37183	1.19509	0.517592	0.235652	0	0	0.0925775	1.16984	1.38025	1.14459	0	0	0	0	1
