	chr11:8909953-8910102	chr11:8910103-8910252	chr11:8910253-8910402	chr11:8910403-8910552	chr11:8910553-8910702	chr11:8910703-8910852	chr11:8910853-8911002	chr11:8911003-8911152	chr11:8911153-8911222	chr11:8911223-8911302	chr11:8911303-8911452	chr11:8911453-8911602	chr11:8911603-8911752	chr11:8911753-8911822	chr11:8911823-8911902	chr11:8911903-8912052	chr11:8912053-8912202	chr11:8912203-8912352	chr11:8912353-8912502	chr11:8912503-8912652	chr11:8912653-8912802	chr11:8912803-8912952	chr11:8912953-8913102	chr11:8913103-8913252	chr11:8913253-8913402	chr11:8913403-8913552	chr11:8913553-8913702	chr11:8913703-8913852	chr11:8913853-8914002	chr11:8914003-8914152	chr11:8914153-8914302	chr11:8914303-8914452	chr11:8914453-8914602	chr11:8914603-8914752	chr11:8914753-8914902	chr11:8914903-8915033	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.62425	0.975899	3.62855	1.33259	2.18545	15.5246	11.1404	2.28176	10.116	23.0563	36.0817	27.3856	13.1998	9.86565	5.92837	0.732926	1.799	4.09106	4.73807	0.599667	1.99804	2.46189	0	0.306496	2.28494	7.73553	8.60243	13.3923	14.7739	6.20671	5.70966	13.0859	22.9361	7.26784	4.69072	7.85818	0.612864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	3.2174	2.89054	2.24303	0.787614	1.07281	4.67727	10.1655	2.81249	7.67491	17.6015	23.0939	11.9566	6.40282	8.84595	5.60596	0.726761	1.21686	3.00015	2.28341	5.04927	1.91536	0.933384	0.029736	0	0.415982	1.34751	3.067	1.16167	2.84815	1.88598	1.84861	2.92916	2.16796	1.61957	0.276467	1.38276	0.516544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	1.27875	4.00819	5.32013	4.98085	3.75447	14.7362	20.4943	4.47302	22.2746	42.625	66.1658	52.0107	36.272	19.658	16.0373	6.47497	2.85515	4.05782	4.26843	3.67838	1.61332	0.888677	0.460552	0.777825	2.24839	14.0756	21.6374	25.3123	43.9955	21.8695	19.0301	26.967	22.4237	19.8827	10.0336	8.00401	0.618507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	2.11716	2.79925	4.78714	5.16949	4.08127	6.94197	8.47838	7.87162	13.1459	19.6274	28.0208	25.873	23.5104	17.3391	12.8311	9.53464	8.3926	6.94819	4.83177	3.70697	3.59292	2.79442	1.6378	2.70628	5.27062	6.26345	6.5731	5.93555	8.0974	9.58458	10.0844	9.75828	8.79359	5.54274	4.76805	5.33941	0.421642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.629589	0.748202	0.801007	0.89016	0.693856	1.26838	0.551501	0.413403	1.44474	2.9896	6.44676	7.20572	6.48509	5.95595	5.30551	3.60215	2.86999	2.28578	1.75976	1.15578	1.57234	0.819851	0.245163	0.213171	0.551166	1.1656	1.33905	1.48371	1.65829	1.66704	1.81527	2.60597	1.64183	0.767551	1.42239	1.19902	0.4448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.373794	0.181474	0.533636	1.44659	0.903662	0.949197	0.186979	0.764887	6.13779	19.7015	22.8192	6.91121	7.38854	4.29983	2.47362	1.90927	1.01094	1.30007	2.99837	4.33075	2.6427	0.641898	0.829018	1.37711	2.12052	2.12892	7.79227	13.9164	15.8634	15.654	10.3553	9.9841	5.68766	2.22555	0.97223	1.12915	0.338687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.575	1.32481	1.42176	1.54499	2.57769	2.00652	0.253615	0.104225	0.695968	1.20576	1.84526	2.24314	2.37557	1.80826	1.42766	0.975294	1.37055	0.983813	0.0142811	0	0	0.0028802	0.245296	0.330941	0.631038	1.58605	1.26138	0.0692813	0	0	0.0082936	0.542526	0.780973	0.36698	0.335813	0.140416	0.448704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	1.06091	0.68694	1.10151	1.06217	2.68616	4.90832	5.1769	2.0242	6.47322	25.5105	38.0405	42.4228	35.7127	16.6185	7.61716	2.70094	1.74078	3.97414	2.85368	0.843511	0.509226	1.13038	0.248062	1.86622	2.84605	4.9198	7.26243	9.38813	14.7993	14.8935	8.03564	13.4866	7.48219	6.11532	2.28774	3.47888	0.704987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.86898	3.27646	5.19068	1.16997	5.66003	6.20456	6.10469	6.47934	12.5676	10.4908	9.73647	9.54739	8.80509	4.66327	1.62986	0.744344	0	0.130394	0.842441	2.05523	4.62737	0.718978	0	0	0	0.865081	2.59572	1.74798	2.97691	4.44292	4.16147	3.24289	4.82541	2.12103	1.36982	0.0516809	0.652792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.0469126	0.399993	0.546785	0.273129	0	1.11625	3.75522	1.6707	4.08779	6.36873	6.03582	9.87567	4.49165	1.68496	0.215015	0.0346069	1.83176	2.12999	1.50129	0.406668	1.95907	2.08543	0.415668	1.01855	3.97899	1.82399	1.26672	3.41255	3.56378	3.12905	5.25805	4.21905	3.03252	3.66994	2.05013	1.51675	0.533125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	3.8438	3.20383	6.20212	5.48815	4.86957	3.18838	0.955738	0.838854	3.24792	2.77596	3.05031	3.71313	2.91859	3.28144	2.06797	1.5891	1.85152	0.881149	0.854588	1.37062	0.0115412	0.00949947	0.652505	1.65845	0.777093	0.637781	2.73863	2.25934	2.0802	2.63463	3.08848	1.96313	2.49414	2.19741	0.921435	1.13895	0.610837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.811109	0.115019	0.701969	2.58869	2.15646	4.28423	3.19633	0.542829	0.988709	2.07745	3.74641	5.02063	7.52063	3.01569	2.08832	1.99565	0	0	0.726068	0.911234	0.131577	0.563657	0.488602	0.968685	0.190996	0.979785	4.45045	3.38457	1.97355	2.11144	0.32224	1.28056	0.207971	0.560359	0.409893	0.605999	0.575188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	2.79877	2.98991	3.87464	4.81521	3.86485	2.78534	0.709387	2.4511	6.01353	7.996	12.7375	13.966	7.22129	3.71679	2.40668	2.29833	2.14929	1.04992	1.24204	1.89023	0.580323	0.38007	0.59306	0.965651	1.85127	2.36361	2.25073	0.747439	0.621676	0.952352	2.58661	3.6645	2.30423	1.16109	2.07855	2.1293	0.49899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	1.81801	3.87448	4.18006	3.61245	2.26347	7.1618	15.669	15.8862	17.6741	12.5217	19.9086	21.0158	11.2122	5.51101	4.04692	2.35106	0.227747	1.98666	1.70286	2.23193	3.18497	2.35457	0.459001	1.76943	4.6706	8.86818	11.92	8.82306	9.36025	11.9186	14.7562	14.7446	6.85888	5.07091	2.3114	1.75379	0.558642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.09798	0.70288	0.768982	0.641804	0.821375	1.53499	0.281151	0.293308	1.506	4.51736	12.5429	12.5328	9.30556	6.85744	3.13863	0.533519	0.489569	0.959324	0.985709	0.932496	0.241832	0	0	0	0.00610113	1.36633	1.67201	0.979036	0.811813	1.67983	1.23029	0.762112	0.961647	1.17931	1.40277	0.708949	0.436108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.907639	0.788195	1.3897	0.214963	2.55353	1.63461	2.83482	1.6905	2.05216	8.66604	18.5625	19.87	14.4403	6.83472	4.65314	1.58224	1.25136	1.38719	1.08078	0.501579	1.73584	0.0059712	0	0	0	2.6482	4.53278	3.61807	1.96085	3.5171	3.55655	3.52028	0.379899	0.0915553	0.564576	0.545264	0.61824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.82271	1.10878	0.0108184	1.01413	0.608474	0	0.0054092	1.21695	0.788165	0.400607	2.42306	1.73172	0.793926	0.356461	0.192165	0	0	0.403092	0.739341	0.481519	0.149942	0.17039	0.2353	0	0.516579	0.676807	0.883728	2.08237	2.08201	1.6521	0.991224	1.26883	0.981969	0.301954	0.683185	0.65536	0.614232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.198709	1.19652	3.3434	3.10074	2.83112	4.45364	8.28675	1.73831	7.21042	14.8964	24.3199	28.2196	29.1939	15.2452	14.6558	7.54965	1.58072	3.69571	2.28082	4.06411	2.40266	1.28914	0.016854	1.02796	1.24367	2.38693	3.19337	5.45991	7.04376	5.56071	8.89762	7.71597	3.49863	0.670739	1.31666	1.64705	0.50361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	0.325687	0.917422	0	0	0	0	0.47234	1.80333	3.25385	3.04974	0.736191	0.523156	0	0	0	0	1.83435	0.949124	0	0	0	0	0	0	0.434496	2.69145	1.13728	0.974024	3.79998	1.76942	2.0674	0.578593	1.46327	1.52136	3.75627	0.536131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.196369	0	0	0.301212	0.954861	1.67864	0.492906	0.180145	2.6517	12.2457	32.7543	23.2014	23.2681	15.673	5.41911	2.46203	1.34106	4.11269	3.23983	2.94276	1.40895	0.0753173	0	0	0.0492423	1.69393	2.10585	1.53117	2.83096	4.84258	3.87329	1.25151	1.13099	0.64837	0.738227	1.21915	0.660096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.26695	1.00971	0.719457	0.459728	0.275098	0.237195	0.074636	0.291526	1.3428	3.47645	4.91605	3.52515	4.98163	6.02704	4.39375	4.0361	2.74274	2.37294	2.05193	1.77757	1.77116	1.5306	1.02989	1.52769	2.0227	2.47632	2.75897	4.25188	4.19197	4.74618	4.71909	4.38601	2.56874	0.785562	0.839594	1.20688	0.464764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.53331	0.973797	0.239543	0.232782	0.958425	1.08026	0.68995	0.528578	0.622571	2.83255	8.15025	8.39786	6.07813	3.15359	2.05698	0.724762	0.40921	1.56511	2.49886	2.37779	1.5998	1.68751	0.520324	0.0298638	0.560891	1.73829	1.71487	1.08453	2.14678	1.76917	0.980496	1.7962	1.93344	1.42986	1.25364	3.27883	0.412047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.707699	0.775447	0.671423	0.70925	0.884198	0.203318	0	1.08752	3.38647	1.58914	1.9389	2.35471	2.62895	1.55022	0.824503	0.269515	0	0.617294	0.587656	0.751551	1.09878	0.856515	0.05674	0	0	0	0.506678	0.47331	0.392321	0.283164	0.112676	2.72604	1.65107	0.887707	0.35784	0	0.49118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	1.38798	1.74114	1.1153	2.88841	4.30661	6.72926	13.7261	10.1831	9.26351	14.4913	16.6346	17.0535	17.9488	11.3154	4.81065	1.12662	0.530281	3.39644	3.28982	0.349821	1.48079	1.24611	0.426866	0.103018	1.85331	3.51347	3.13302	3.93681	3.81406	3.8115	11.2762	9.82881	3.99846	2.09922	1.34405	2.6884	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0	0	0	0	0	0	0.0288632	0.96877	1.86934	4.53928	6.3455	2.36465	2.80721	0.614951	0.482284	0.397054	0.696851	0.92196	0.16863	0	0	0.355151	0.537512	0.0028056	0.130605	0.99265	3.06473	2.38094	3.26267	5.81138	6.50418	5.37905	3.24274	0.950407	0.0672852	0.819478	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0	0.508816	0.821202	0.409696	2.33262	2.3194	0.340312	0.667406	4.74367	9.4227	17.0092	19.6987	12.6512	5.89066	3.78521	1.75772	2.38878	3.7046	1.73992	0.429154	0.197119	0.4956	0.112336	0	1.04406	1.4662	0.956823	1.98013	2.96966	4.23455	5.00656	3.20164	1.17994	0.508999	0.591456	0.790338	0.370175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.95459	3.04155	2.91666	4.26824	4.23598	5.81395	3.24771	1.14884	1.66494	5.73029	9.41303	7.69329	8.14281	5.75226	1.65536	2.11018	1.57937	0.766165	2.8287	1.72918	1.52575	0.408721	0	0.458033	3.18173	3.97873	3.0423	1.91987	1.36984	3.66618	2.58218	3.59449	2.22126	0.455462	1.21562	1.01002	0.579866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	3.01343	5.50245	4.4553	4.46559	4.16374	8.04879	2.77885	2.96117	1.64295	3.84885	10.5406	9.8056	9.77997	7.10801	6.62185	2.76674	2.35137	0.627408	0.978041	2.61725	0.593945	0.608651	0.0578581	1.12527	2.29288	3.20787	1.94813	1.20151	2.58015	3.31182	2.77895	2.74523	2.65743	1.53927	0.260854	0.717862	0.541564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	3.57731	0.347312	0	0	0.86828	4.16774	0	0	4.09332	5.20968	0.347312	4.59515	6.58325	8.11222	0	0	0	0	1.24692	2.29431	3.01094	0.467593	0	0	1.52725	5.00475	4.96013	12.2064	6.43768	6.49981	7.63202	18.9507	13.1023	0.140827	0	1.01961	0.553571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	0.373212	0	0.274795	1.44234	0.802888	2.75604	2.70079	0.763321	1.49044	4.17922	9.43467	5.93287	7.07209	4.5271	0.081809	0	0.096595	0.964415	0.383876	1.70054	1.22968	0.675272	0.445813	0.0425502	0.93779	1.01299	1.38328	0.530899	3.81851	2.43188	0.638814	1.30556	0.819735	0.536423	0	0.868417	0.669381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.698508	0.79319	0.24758	0	0.301765	1.00947	0	3.4812	6.20448	5.02895	14.3267	7.10371	8.68317	9.68763	5.26459	7.83231	5.21798	2.04258	1.74767	2.17758	2.15034	1.43307	1.07402	1.44556	4.8487	10.4091	20.5248	47.8776	47.0324	31.805	32.6979	53.7254	41.2556	12.7881	8.92299	6.42588	0.484277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.680255	0.813178	0.771934	1.08259	1.85147	1.56645	0.438662	0.846781	2.58075	4.12775	3.95491	3.12618	3.04448	2.59091	2.00544	1.67875	1.9186	1.15553	0.392766	0.468417	0.606714	0.261231	0.342837	0.390963	0.475161	0.956159	1.39365	0.959699	1.86695	2.01419	2.4518	3.26445	2.60773	1.61183	0.819714	0.36345	0.615437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	1.1259	1.5027	2.24981	2.0122	0.738007	1.59819	1.64361	2.50271	3.85957	5.15146	6.60789	5.57481	5.00584	2.44831	2.14727	1.52542	1.00761	0.610789	0.410243	1.26779	0.55215	0.562394	0.338071	0.264151	1.11502	2.11976	2.1973	2.24836	3.35089	5.93944	6.51358	5.29891	3.14692	1.74661	1.24394	0.57606	0.793701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	1.54758	1.92634	3.58916	8.6862	6.60746	8.21486	0.4532	0.853168	5.95553	17.9982	31.1	15.3993	14.0949	9.58919	2.92364	4.12188	4.01597	1.07706	4.70088	12.3615	3.43035	0.623851	0.999265	1.04158	4.8517	13.749	26.3643	11.7523	22.8353	41.557	26.8885	16.6833	14.7331	2.66076	5.59024	6.55071	0.501436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	4.11604	6.88931	9.86486	15.273	7.38524	12.8536	6.28359	0.713562	7.98809	12.6656	21.5554	32.0292	4.79883	5.33776	7.23825	8.74525	12.7445	4.69164	3.187	5.30112	2.89119	1.11201	0.64784	1.55242	5.39616	3.8255	2.8844	1.81449	3.16976	2.73651	3.45485	3.63333	2.37206	2.31304	1.95557	2.96119	0.595628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.849481	0.687573	0	0	0	0.994355	0.367775	0	0.330805	1.55794	7.62356	3.20305	2.58668	2.30589	0.859847	0	0.330609	0.899009	2.38373	0.973621	1.43372	0.208861	0	0	0	0.211991	1.87946	0.567556	1.35305	5.09902	3.30544	3.66867	1.40754	0.149835	0	0	0.379555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.339239	0.442399	1.17058	1.19669	0.624794	1.59729	2.84564	1.42677	1.74451	4.71765	10.7576	9.39955	7.45878	5.13683	3.26653	1.32897	0.428268	0.568118	0.798611	0.634806	0.225276	0.156962	0.123487	0.360293	0.82757	1.12472	2.21538	2.05783	1.40868	2.79407	3.20633	1.95372	0.764633	0.603152	0.542189	0.770297	0.603774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	3.11583	2.67742	1.2213	1.67538	2.25471	1.78498	7.45296	7.39812	3.88948	6.63873	3.6795	7.26504	7.14649	5.81279	0.704598	0	0	0	0	2.30169	0.594994	0	0.407101	2.34866	0.14092	5.29222	7.432	0.917152	1.42622	1.93881	5.62101	2.09807	0	2.05116	1.82873	0.607059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.891292	0.761357	0.44952	0.158971	0.903006	2.07694	0.906943	0.0863544	0.605755	2.47348	6.87876	8.11946	2.73851	2.06964	2.17904	4.7998	6.29469	1.7639	3.03657	1.10953	1.27406	0.365127	0	0.039252	0.981517	1.57443	1.01865	1.53976	2.07404	1.78183	3.34961	4.07001	2.22614	1.06596	2.0416	2.66071	0.641546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0	0	0	2.39984	1.5999	0	0	0	0.982515	2.3596	3.40466	2.56618	1.59014	0	0	0	0	0	0	0	1.3365	2.1462	0.51704	1.31699	0.673712	1.04293	2.22631	0.260576	1.78974	0.613106	1.17304	0.710725	0.0200958	1.40479	3.37539	2.3011	0.614679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.497311	0.411121	0.239802	0.58004	1.03647	1.59539	0.685947	0.743731	2.39042	8.34199	14.1832	9.89722	11.2416	10.0112	3.79885	0.787783	0.489867	0.698595	1.01689	2.35272	0.561349	0	0	0.212408	0.161373	2.35073	3.92229	0.579387	2.46089	5.12785	3.73395	2.79904	1.16789	1.99644	1.06226	1.48035	0.519817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	2.49114	2.94979	4.73616	3.3335	2.39257	6.56203	12.9456	16.6744	20.0998	16.8963	19.7735	23.3692	17.4089	7.81025	3.84988	1.42015	2.4975	2.29724	0.747653	0.715897	1.37767	0.504886	0	0.297322	3.91415	9.29272	5.22867	5.23266	3.99513	6.68872	13.6312	10.7113	7.48377	4.96318	3.06353	2.53069	0.788618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	2.20049	7.335	1.66871	3.09907	3.28243	12.4172	10.7605	5.59985	7.89118	7.72014	3.81159	6.25415	5.33626	1.15526	5.92816	2.28996	0.082271	0	0	0	1.52198	2.12711	1.11857	0	0	1.68644	3.03644	2.93714	5.45319	3.26288	2.67421	0	0	0.541966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.896656	0.363879	0.181324	0.311068	0.437145	0.927783	1.49628	1.07664	3.04416	5.12883	4.82604	5.88741	5.48739	3.38533	1.56134	1.06079	0.933045	0.614841	0.842343	1.07342	1.00955	0.667845	0.318113	0.162184	1.00321	2.36839	1.90924	0.981582	1.11028	1.13284	1.51227	1.25505	0.72359	0.513776	0.476973	1.33201	0.613821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	2.78222	6.13139	5.83297	4.38488	7.49942	7.27993	3.84309	2.60688	9.32959	13.3683	18.3737	16.9417	5.69593	4.35485	4.62213	6.16745	5.41052	3.90653	3.14958	2.943	2.23707	1.26974	0.815416	1.20994	3.9366	4.78705	4.68439	2.73425	5.40775	6.15054	3.21365	5.04544	6.83114	3.79564	5.23471	3.6442	0.244701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	1.56874	2.32935	1.50736	4.98138	6.77225	8.47505	15.3396	1.70704	6.21557	19.5929	32.6783	28.4997	20.7544	12.774	12.2305	11.1726	7.98521	2.49924	2.17657	3.33398	1.08284	0.0290195	0.465288	1.09907	1.76225	4.73722	3.10726	2.87793	6.24667	5.60311	7.68658	9.85906	2.58935	1.64022	2.27006	2.41456	0.604119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	1.36371	0.896665	0.731774	1.41933	1.87944	1.5376	0.662255	3.48741	7.36473	9.85101	10.6383	8.58673	5.89775	4.47815	4.06164	4.32356	4.1168	2.35925	1.48803	1.29881	0.787999	0.540991	0.820029	1.26431	2.23184	2.99576	3.10436	1.47882	1.71317	3.45405	5.32331	7.56697	4.97731	1.47018	0.612492	0.782335	0.55364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.897367	1.2135	0.698524	0.792682	1.46672	1.22049	0.53523	3.28338	4.94909	4.04386	3.29097	2.92081	2.7261	2.29356	1.15368	1.12331	1.72542	0.420751	0.704547	0.277349	0.854629	0.492883	0.464037	1.02479	2.21819	3.12162	2.15087	1.01275	1.8836	2.32924	1.83476	1.77871	2.29321	1.26498	0.521891	0.540423	0.305419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.897475	0.816908	0.699444	0.304335	0.306716	0.6889	0.383848	0	0.755412	0.825314	0.434527	1.63201	1.37018	3.36264	2.13168	0.106266	0	0.595351	2.21385	1.79192	0	0	0	0	0.0441483	1.27537	0	0.391415	1.43797	0.235734	0.316597	0	0.292512	0.684024	0.991297	0.511303	0.339394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.827641	1.05954	0.764998	0.249513	0.239572	0.61114	0.46019	0.61044	0.62934	0.98387	2.42394	1.93501	1.72017	2.19134	1.09609	0.257302	0	0.419109	1.08168	1.03007	0.482916	0.872759	0.284208	0.325698	0.550064	0.810108	0.941923	0.665071	0.405902	0.48702	1.23151	2.04912	1.47065	0.751034	0.231889	0.196845	0.513889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.898964	1.99702	2.50909	2.01082	3.27695	3.7109	4.68908	2.95612	3.17152	6.16851	14.9075	14.8733	13.7496	7.97591	5.71389	6.87244	5.4643	2.20059	1.28415	1.86137	1.45526	0.49054	0.245898	0.843514	1.81371	1.58259	3.04155	4.08408	4.28514	2.70756	3.7477	4.87488	2.25045	1.39118	0.9935	1.46331	0.664596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.477323	1.80471	2.10108	1.10198	0.451726	2.48454	2.54128	1.45758	3.66937	5.98326	7.74515	6.0161	5.44866	3.13334	1.92011	0.872317	0.974651	0.84117	0.323598	0.643	0.423914	0.195794	0.249193	0.144621	0.0778727	0.18935	1.5602	1.10976	1.15209	1.26686	1.48633	1.63115	0.799199	1.24328	0.808113	0.351957	0.633257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	1.21935	0.917409	1.07583	1.29434	0.959493	0.757494	0.160686	0.689476	1.16927	1.41507	2.25453	2.79008	2.5329	2.39954	2.58674	2.21743	1.88555	1.4021	1.13995	0.894149	1.04126	1.1165	0.765244	0.932384	1.3935	1.91721	1.52591	0.42237	0.283654	0.786401	2.01211	2.7916	3.51002	2.17859	0.338154	0.454025	0.578057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	2.20444	3.91917	1.77555	5.7265	1.97031	2.06349	0.567359	1.88657	4.0745	9.58761	20.1512	16.1092	22.2578	17.4465	9.38941	5.92686	4.75926	4.76397	9.94038	5.66575	6.2393	2.6509	2.24438	2.75571	4.54202	3.80676	7.41247	6.43865	8.21141	5.32115	7.17194	11.7454	8.54741	7.20975	5.92543	4.37331	0.231066
