	chr15:48148600-48148749	chr15:48148750-48148899	chr15:48148900-48149049	chr15:48149050-48149199	chr15:48149200-48149349	chr15:48149350-48149499	chr15:48149500-48149649	chr15:48149650-48149799	chr15:48149800-48149949	chr15:48149950-48150099	chr15:48150100-48150159	chr15:48150160-48150249	chr15:48150250-48150399	chr15:48150400-48150549	chr15:48150550-48150699	chr15:48150700-48150849	chr15:48150850-48150999	chr15:48151000-48151149	chr15:48151150-48151299	chr15:48151300-48151449	chr15:48151450-48151599	chr15:48151600-48151749	chr15:48151750-48151899	chr15:48151900-48152049	chr15:48152050-48152199	chr15:48152200-48152349	chr15:48152350-48152499	chr15:48152500-48152649	chr15:48152650-48152799	chr15:48152800-48152949	chr15:48152950-48153099	chr15:48153100-48153249	chr15:48153250-48153319	chr15:48153320-48153399	chr15:48153400-48153549	chr15:48153550-48153671	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	1.9448	1.81057	1.78516	0.584815	0.0659309	0.85892	0.0937253	0.844054	0.907712	1.84182	0.886041	1.26685	1.16225	1.24576	0.444726	0.567479	1.17786	0.115681	0	0.377364	0.905352	0.586586	0.708202	0.410269	0.657805	1.24846	1.74162	1.20997	0.48388	1.3736	1.48152	0.521961	0.56604	1.34873	0.718635	1.77411	0.477593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0.384663	1.65649	2.62129	2.12376	2.52966	0.208885	0.36189	1.86404	0.409107	0	0.309672	1.1636	1.51651	0.0938859	0	0.445677	2.0399	0.439944	0.457686	0.862505	0	0	0	0	0.320415	1.84352	3.70333	3.66257	4.18197	1.65381	0.117229	0	0.940059	1.39105	0.748503	0	0.884026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.188526	0.383473	0.300262	0	0	0	0.551618	0.0891984	0	0	0	0	0	0	0	0	0	0	0	0.29942	1.26183	0	0	0	0	0	0.0139005	1.16224	0.408432	0	0	0	0	0.688225	0.272295	0.832583	0.219101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.344654	1.43578	0.703949	0.23797	0.904121	0.244208	0.316777	0.985085	0.57489	1.07017	0.600016	0.705825	0.841201	1.12479	0.803915	1.02332	0.491603	0.742282	0.193972	0.463305	0.835752	0.706035	0.515428	0.352734	0.243212	0.362344	1.26149	0.140054	0.368501	0.923692	0.990685	0.245605	0.367809	0.988893	0.796731	0.744538	0.400275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.152127	0.516117	0.532062	0.449658	0.567375	0.176428	0.441073	0.502127	0.148611	1.31133	1.3771	1.02767	1.29153	0.939084	1.21	0.796113	0.235499	0.451771	0.46328	0.512494	0	0.19405	0.257323	0.514485	0.42164	0.759895	0.630176	0.212434	0.230013	0.575706	0.505818	0.363478	0.0570371	0.19963	0.741957	1.33719	0.502001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.849107	1.12604	1.22187	0.409809	0.949574	0.757537	0.0147731	0.444279	0.868045	1.49907	1.24092	0.794253	1.8083	0.614034	0.215231	2.1607	2.63335	1.25299	0.719621	1.99191	0.468457	0.343345	0.407683	2.01497	0.647399	1.35705	1.16575	1.12253	0.385869	0.620581	1.51266	2.15564	0.133371	0.998572	1.76348	1.10808	0.506734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.282957	0	0.294741	0.887231	0.641866	0.555927	0.940822	0.556786	0.482206	0.489327	0.993199	0.922626	0.968739	1.16191	0.765863	0.597189	0.385997	0.398548	0.341224	0.202036	0.169589	0.367169	0.0232943	0.471993	0.28558	0	0	0.426463	0.639721	0.561996	0.31928	0	0	0	0.638867	0.497008	0.374408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.504039	0.210565	0	0.0713845	0.356965	1.13402	0.453916	0.365112	0.0514305	0.177989	0.43988	0.385555	0.498086	0.225791	0.0988825	0.144591	0.133579	0.296887	1.13915	0.379179	0.550833	0.216665	0.364245	0.0042186	0	0.0982975	0.65464	0.143481	0.0601513	0.459895	0.399543	0.329089	0.0662933	0.748983	0.687248	0.281823	0.433839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.150339	0.248781	1.03443	0.541293	0.973487	0.910547	0.478352	1.10776	1.56951	1.09232	0.0839213	0	0.243372	1.47052	0.303583	1.03643	2.63506	0.104902	1.99309	1.76231	0.328197	0.684396	0.338592	0.407717	0	0.750187	0.350845	1.43581	0.738427	0.525778	2.43213	1.9805	0.350671	1.25882	0.416398	0.593296	0.974026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.0536314	0	0.353874	1.12681	0.740242	0.385724	0.0570493	0.0959994	0.51005	1.06949	1.04271	0.671942	1.1044	0.309104	0	0	0.643447	0.379241	0.197554	0.141461	0.354656	0.494286	0.184793	0.280079	0.599724	0	0	0	0	1.0439	0.92906	0	0	0.281917	0.811234	0.60303	0.411189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0.196659	0.178502	0.279881	0.820282	0.991017	0.839308	0.405705	0	0	0.251205	0.853575	0.791225	1.06015	1.48448	0.652385	0.0709079	0.113401	0.437022	0.212684	0.417871	0.0560571	0.476101	0.548391	0.300328	0.88344	0.67052	0.185094	0.430438	0.94415	0.198165	0.340111	0.116164	0.778509	0.776327	0.475444	0.394491	0.818182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.522556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0.627235	0.0769261	0.706031	0.414609	0.287387	0.990567	0.443254	0.460438	0.472546	0.346683	0	0.105887	0.543146	1.18467	1.84655	2.31223	1.49497	0.954475	0.284703	0.545235	0.349916	0.662343	0.931981	0.692115	0.345665	0.37609	0.298521	1.06647	1.72847	0.875567	1.15901	0.334526	0.564135	1.08548	0.896627	1.03243	0.716961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.504011	0.60895	0	0.351305	0.363404	0	0.64162	1.15538	0.986973	0.749494	0	0.0269324	0.750497	0.792948	0.658718	0.359405	0	0.781165	0.904097	1.44705	0.4554	0	0	0	0	0.0709874	0.871609	0.673017	0.93787	0.508127	1.04543	0.832331	0	0.201888	0.785991	0.607667	0.531133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	0.699737	0.822282	3.45325	2.74058	1.64962	0.931035	0.550596	0.335102	2.18012	0.747797	0	0.041544	1.06284	1.01475	0.850869	0.645914	1.20334	0.931545	0.410145	2.01713	2.10995	1.1098	1.11872	0.671412	0.767853	0.135772	0.665175	0.538911	1.13338	1.36212	1.10745	1.32106	0	0.225784	1.49492	0.858066	0.361963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.0154747	0.322744	0.386621	0.78604	0.6411	1.14844	0.905592	1.36088	1.08401	0.829947	1.38105	1.64304	1.22612	0.44043	1.13134	0.375388	0.846584	1.24235	0.580844	0.0745634	0	0.374595	0.586274	0.162556	0.353501	0.243839	0.370793	0.460756	0.316637	0.425801	0.487668	0.921107	0.751439	0.921368	0.600514	1.03296	0.592276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.534742	0.648831	0.229697	1.19748	0.247948	1.1854	0.249688	0.423363	0.201146	0.239881	0.531758	0.18291	0	0.16202	0.837147	0.193573	0.0164693	0.574881	0.65989	0.601972	0.350328	0.578233	1.1006	0.264593	0.0054042	0.426219	0.416361	0.149129	0.315906	0.542972	0.785352	0.87754	0.243761	1.46177	1.43212	1.38331	0.384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	2.40486	1.11085	0	0.697043	1.07376	0.162126	0	0.105956	0.892841	0.0759833	0.672139	0.290721	0.460245	0.127366	0.89809	0	0	0.227297	0.444384	0.0032278	0.711708	0.404249	1.71613	1.56012	2.87503	1.69705	0.897501	1.14433	1.09654	1.31644	1.06967	0.185336	0.554046	0.146208	0.0974027	1.36074	0.601562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0	0.220463	0.177989	0.247251	0	0	0	0.616408	1.95829	1.52067	1.14255	0.0134821	0.169898	0.25687	0.616784	1.25377	0.362025	0.010113	0	0.0020226	0.873597	0.39235	1.87457	1.02323	0.589811	0.382227	1.14456	1.21534	0.572293	1.01113	1.16277	0.412549	0.0433414	0	0	0	0.258333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	0.668912	0.774508	0.699891	0.935497	1.78063	0.346042	0.171816	1.21903	1.06767	0.285363	0.378513	0.996766	1.55854	0.450354	0.437331	0.790054	0.847925	0.619089	0.592741	1.68421	0.327489	1.22761	0.506127	0.601489	0	0	0	0.674179	0.115662	0.206992	0.762001	0.221649	0	0.487154	1.80333	0.821665	0.851852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0	0.511461	1.09319	0.180276	1.04439	0.979132	0.0288574	0.190361	1.04572	0.194847	0	0.406845	0.20734	0.235435	0.222014	0.445207	0.228051	0	0	0	0	0.260764	0.220419	0.386951	0.266991	0	0.0979446	1.30331	2.78988	0.328956	0	0	0	0	0	0	0.625604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.343032	0.862688	0.976546	0.953216	0.603465	0.543194	0.28756	0.687512	0	0.0674858	0.3381	0.195915	0.227836	0.994791	0.820427	0.831905	0.0129571	0.41767	0.683899	0.145991	0.223331	0.296348	0.188927	0.363114	0.60908	0.211726	0.52228	0.220995	0.329025	1.20286	0.65252	0	0	0	0.290501	0.150712	0.625882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.347403	0.323932	0.574058	1.38087	0.548346	0.835867	0.597467	0.553417	0.493404	1.72794	2.03348	0.87719	0.46626	0.187552	0.763164	1.17836	1.26264	0.875029	0.694797	0.877627	0.373447	0.714879	0.943276	0.396561	0.58205	1.1761	0.430768	1.01497	0.686108	1.26267	0.70611	1.28074	1.94258	1.53249	0.531422	0.980683	0.724453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0	0	0	0.183415	0.655395	0.501331	0.0293464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.491252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.288514	0.206455	0.114084	0.429826	1.79806	1.34711	0.414975	4.10364	5.22723	3.98293	4.23629	4.88542	7.28456	4.05857	2.94211	0.787128	0.749223	0.365241	0.554312	1.0783	0.86252	0.72276	1.00894	0.534598	0.988027	0.658275	0.497923	0.535351	1.56264	1.24599	0.496865	0.283044	0.157746	0.840445	1.48819	0.831373	0.308051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0	0	0.489021	0.58703	0.0114524	0.607173	0	0	0	0	0	0	0	0	0	0.519187	0.210939	0.522919	0.580027	0.0125979	0	0.330345	0.864027	0.0495809	0.203127	0.496293	0	0	0.526212	0.232748	0	0	0	0	0.0041992	0.589002	0.765517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	1.53411	2.09099	1.17767	0.860859	0.682766	0.218836	0.0538636	0.595885	0.839765	0.480724	0.328283	2.0955	2.31979	0.48046	0.624162	0.609411	1.02332	0.806766	0.697184	0.633311	0.533328	0.616643	1.9677	1.39048	0.333582	0.426658	0.381819	0.788126	1.12069	0.698372	0.768935	0.976362	0.844083	1.69981	2.45619	2.19862	0.487589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	0.24088	0.236518	0.198242	0	0	0	0.545472	0.687423	0.50118	0.292321	0.756715	0.533535	0.188674	1.07078	0.133812	0.220515	0.278454	0.700827	0.230567	0.230586	0.961874	0.618329	0.901845	0.0467465	0.594105	1.15351	0.841854	0.261128	0.49263	0.620814	0.157563	0	0	0.278827	0.587694	0.56612	0.848558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.0937313	0.565442	1.247	0.397193	1.99095	1.73753	0.252889	1.4101	3.17583	1.44458	2.75961	4.19823	6.03193	1.65021	3.73084	2.98215	0.579602	1.16941	0.32237	0.584389	1.13526	0.761343	0.67699	1.02988	0.87045	0.0499784	0.960618	0.722292	0.519747	0.449702	0.0632667	0	0.0552514	0.223259	0.45681	0.57162	0.105033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.281244	0.341422	0	0	0.152099	1.00778	0.057037	1.14848	1.74176	1.56742	1.80639	1.20426	1.32717	1.27777	3.0842	1.36144	0.35744	0	0	0.0760493	0.432088	0.294771	1.36143	0.988723	0.98873	0	0.327012	0.471506	0.557095	0.828301	0.163506	0	0.171111	1.26205	0.594118	0.513927	0.267643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.323043	1.38231	1.3222	1.5404	2.04147	2.87024	0.725559	1.48382	2.77854	1.46066	1.23336	1.35791	2.13483	1.07903	3.67084	3.57906	3.37479	2.78134	1.78721	0.361443	0.703525	0.807786	3.72153	1.97567	0.818158	1.36575	1.37952	0.605898	0.482668	0.345783	0	0	0	1.50937	1.7031	0.161285	0.196404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.2446	0	0	0	0	0	0	0.477308	0.388917	0.322117	0	0	0.126697	0.418542	0.0280397	0.564898	0.0176778	0	0.0058926	0.571592	0.0510697	0	0	0.0498671	0.397016	0.0418178	0	0	0	0	0	0	0	0	0	0	0.486989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.488352	1.65943	2.53961	0.876203	1.02479	0.799252	0.267614	0.0149061	0.256373	0.634729	0.749346	0.692717	0.421959	0.319889	0.874262	0.49144	0.396259	0.448773	0.681207	0.786568	1.06822	0.701367	0.760402	0.285565	0.364194	0.0323251	0.35578	0.457762	0.520525	0.590841	0.0425399	0.214784	0	0	0.114844	1.49973	0.402962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0	0	0.302168	0.384657	0.541115	0.486958	0	0	0	0	0	0.399628	1.05528	0.415182	0.203913	0	0	0.0384651	0.593131	0.134075	0	0	0.182199	0.576046	0.0141747	0.484262	0.927218	1.35362	0.904247	0.314481	0.757621	0.0036148	0	0	0.343621	0.0502218	0.495353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.193983	0.595298	0.542323	0.204649	0.21895	0.365251	0.233581	0.272813	0.214572	0.115689	0.199706	0.226127	0.244812	0.862562	1.06372	0.51307	0.431171	0.42838	0.151197	0.42901	0.299372	0.200905	0.264696	0.0762403	0.169932	0.271899	0.817298	0.473784	0.382595	0.244183	0.396438	0.185234	0.12993	0.113476	0.593006	0.7458	0.463277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	0	0.166845	0.343466	0.0217289	0.685757	0.503269	0	0	0.505857	0.85505	0	0	0	0	1.79453	2.09876	0.866866	0.377155	1.14449	1.37136	2.22739	1.26961	0.273723	0.763723	1.31298	1.28659	0.0310403	0.809172	1.26164	1.65174	2.09491	1.97377	0.48322	0	0.694792	0.826465	0.381818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0.356044	0	0.279997	0.237206	1.05333	1.33432	1.16495	0.575781	0.487313	1.86235	2.79802	0.964992	0.393751	0.542157	0	0.346978	0.529756	0.99259	0	0.929943	0	0.676026	1.55436	0.439117	0.00921067	0.919631	0.039379	1.10823	0.713553	0.958144	1.31582	0.936413	0.462216	0	0.807104	0.404507	0.512195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	1.91932	0.43086	1.23445	5.00574	2.24568	0.223137	0	0	0	0	0	0	0	0	2.21526	2.74951	0.030848	0	0.24468	1.30832	2.44997	1.13737	1.82153	0.48556	1.55647	1.1427	0.872239	1.00555	0.129902	0	0	0	0	0	0	0.388712	0.847575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	1.38237	2.44104	0.773318	1.21716	1.13596	0.321638	0.933903	1.31306	1.23514	1.66283	0.745753	0.755198	0.336946	0.807622	0.636319	0.543329	1.12055	0.555227	1.02049	0.88319	0.803854	0.773371	0.00386633	1.11172	0.976935	0.918379	1.23386	1.9194	1.156	1.64324	2.35386	1.00235	1.28598	1.3845	4.8452	1.60084	0.366029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	1.00152	0.2609	0	1.10672	1.41812	2.48697	2.11167	1.05657	0.109581	0.169552	0.703417	1.08456	1.27857	0.972459	1.81536	2.20894	0.988896	2.31864	0.235541	0.956428	0.0252484	0.728823	1.30194	0.70378	0.298773	0	0	0.774284	1.73509	0.466857	0.508219	0.909887	0.0265851	0	0	0.439777	0.914439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.00865573	0.170035	0.100438	0.187946	0.512348	0.179538	0	0.228397	0.681782	0.0537292	0.011279	0.225322	0.277573	0.526927	0.512183	0.0255818	0.400325	0.469939	0.0925552	0	0	0	0	0	0.182189	0.0969764	0	0	0	0.19142	0.205871	0	0	0	0.147971	0.400368	0.341365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.374038	0	0.110338	0.680518	0.511221	0	0	0	0	0.386491	0.80726	0.11663	0.539505	0.105593	0.196447	1.5147	1.17461	0.0376805	0	0.734074	0.516965	0.813606	0.598285	0.719054	0.256487	0	0.207202	0.861086	1.26472	0.0080744	0.314845	0.524746	1.14353	1.99362	0.912617	0.0794675	0.253425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.903073	0	0	0	0	0	0	0	0	0.491873	0	0	0.434885	0.413401	1.00651	0.40796	0.771908	0	0	0	0.337862	0.156439	0	0.0907973	0.459872	0.58211	1.19047	0.245112	0.926839	0.588667	0	0	0	0.360138	0.500666	0.992429	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0	0	0	0.0836819	0.404559	0.284279	0.0210396	0.367374	0.390501	0.0441519	0	0	0	0	0	0	0	0	0.128903	0.673799	0.367724	0.060213	0	0	0	0.117611	0.0736393	0.151161	0	0.201276	0.338724	0	0	0.00355425	0.336753	0.253684	0.685233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.380968	0.444267	0.893965	1.16949	1.19932	0.299424	0.0100049	0.619966	1.0465	1.60842	1.12597	0.394807	0.847751	0.668625	0.363631	0.189252	0.300324	0.314541	0.442693	0.250566	1.06992	1.09038	0.232271	0.125009	1.44827	1.00591	1.22101	0.520855	0.442023	0	0.350902	1.00848	0.0188263	0.4639	0.966417	1.48383	0.285246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0.99398	0.159037	0	0.563255	0.57404	0	0	0	0	0.317253	0.553414	0	0	0.497864	0.686413	0.642774	0	0	0	0	0.585746	0.563255	0	0	0	0.106916	0.948597	0.0447673	0	0	0	0	0	0	0	0.253041	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0.284701	0	2.88257	2.11263	2.198	0	0	1.50025	0.885913	0	0	0	0	0	0.368793	2.05433	3.77875	0.864431	0.957762	0	0	0	0	0	0.250193	1.68515	0.46793	0	0.310583	2.27761	0	0	0.883523	2.22674	0.599953	0.865477	0.693807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.423649	0.27633	0.728064	0.235028	0.345643	0	0	0	0	0.235022	0.035343	0	0	0.53044	0.0955842	0	0	0	0	0	0.607748	0.930078	0.713383	1.3815	1.89612	0.222092	0.404171	0	0	0	0	0	0	0	0	0.318284	0.312139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	0	3.5984	2.17856	3.69712	10.6908	7.98125	3.5897	4.89892	4.85244	1.89504	0.71652	0.758048	2.4372	15.1954	18.092	16.6419	12.2577	10.9118	6.15081	3.78413	3.98081	6.23789	0.242708	0	0	0	0.674398	1.78975	0	0	0	0	0	0	0	0	0.553398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.c414a3cf-11e8-4e6f-b63b-f32f09459092.fc.signal	0	0	0	0.258932	2.05011	0.0612895	0.48884	0.330965	0	0.485943	0.602371	0.0233476	0	0	0	0.556095	1.09	0.275994	0	0.187599	1.14393	0.0363672	0.554671	0.104192	0	0	0	0	0	0	0	0	0.0656671	0.569965	0.363762	0.580507	0.945578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0.491812	0.287752	0.426134	0.2422	0.469578	0.240896	0.110364	0.553884	0.351711	0.67148	0.149518	0	0	0.392385	0.641349	0.685555	0.610449	0.743076	0.355969	0.109432	0.176921	0.112479	0.488997	0.407998	0.222374	0	0.652732	0.502372	0.408463	0.164381	0.413617	0.185222	0.198784	0.585806	0.681744	0.417151	0.469136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.583835	0.815642	0.301258	0	0.267187	0.345856	0.25809	0.72848	1.05014	1.27776	0.942831	1.36255	1.41628	0.696708	0.702365	0.431714	0.435276	0.737605	0.942329	0.348671	0.316516	0.243476	0.69233	0.920263	1.21811	0.881571	1.25113	1.20464	0.412222	0.307833	0.656835	0.801818	0.644239	0.765854	0.581232	0.342145	0.384502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.610695	0.405579	0	0.309477	0.682829	0	0	0	0.726909	0.130337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.649063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	1.88295	1.2012	0.742099	0.65919	0.67981	0	0.309267	0.579958	0.290833	0.254408	0.591066	0.678785	1.08721	0.364428	0.46348	0.138266	0	0.0800164	1.49252	0.591847	0.913149	0.445831	0.676487	0.380478	0.0194206	0.463439	0.259401	0.212552	0.563333	0.501917	1.25349	1.11902	0.199889	0.190775	1.18959	0.968625	0.891753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	0.34368	0.3185	0.871808	0.418438	0.0955119	0.775844	0.350992	0.245868	0.60449	0.121252	0.358245	0.29865	1.02283	0.282785	0.552539	0.478229	1.28822	0.206912	0	0.512167	0	0.852178	1.73278	0.433142	0.138889	0	0	1.11879	1.58326	2.14339	0.880543	0.521954	0	0	0.62028	1.20651	0.919753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	1.90078	0.321279	0.707153	1.57577	0.944898	1.71218	1.50139	1.02794	2.1213	0.831488	0.574607	1.55976	1.48364	0.330293	0.614343	0.954153	0.808657	0.973302	0.416878	0.23231	0.936994	0.965215	0.436441	0.475174	0.202007	0.952034	0.219	0.470422	0.251796	0	0	1.1189	1.43962	0.224929	0.7383	1.25182	0.473498
