	chr17:1584449-1584598	chr17:1584599-1584748	chr17:1584749-1584898	chr17:1584899-1585048	chr17:1585049-1585198	chr17:1585199-1585348	chr17:1585349-1585498	chr17:1585499-1585648	chr17:1585649-1585798	chr17:1585799-1585948	chr17:1585949-1586098	chr17:1586099-1586248	chr17:1586249-1586398	chr17:1586399-1586548	chr17:1586549-1586698	chr17:1586699-1586848	chr17:1586849-1586998	chr17:1586999-1587148	chr17:1587149-1587208	chr17:1587209-1587298	chr17:1587299-1587388	chr17:1587389-1587448	chr17:1587449-1587598	chr17:1587599-1587748	chr17:1587749-1587898	chr17:1587899-1588048	chr17:1588049-1588198	chr17:1588199-1588348	chr17:1588349-1588498	chr17:1588499-1588648	chr17:1588649-1588798	chr17:1588799-1588948	chr17:1588949-1589098	chr17:1589099-1589248	chr17:1589249-1589398	chr17:1589399-1589460	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	3.04582	0.656781	1.27662	2.18666	2.23025	1.75279	1.5927	2.41367	3.06093	5.98642	7.32581	7.23438	5.95739	7.33753	5.66877	18.9971	22.0796	21.621	14.3643	4.42723	5.46666	8.63554	15.3407	11.704	12.0789	5.87877	4.96457	8.04543	6.48971	5.22135	12.5714	26.5787	29.5753	16.5995	22.945	28.2995	0.077246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0.323452	1.11865	1.03723	1.83037	0.074928	1.2127	0.168254	0.889179	1.43781	0.763032	2.03821	0.854261	0	0.514528	1.77348	1.86339	2.4728	1.19061	0.233109	0	0.109894	1.25732	0.0631885	1.02907	1.21895	0.616881	0.565389	1.43343	1.05906	0.0149856	0	0.219709	0.952957	0	0.403361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.110903	0.675503	0.307505	0.391131	1.11049	0.376135	0	0	0	0	0.102347	0.867961	0.715847	0	0.0191903	0.597507	0.191561	0	0	0	0.508692	0.749231	0.609969	1.2654	0.88221	0.438573	0	0	0.336175	0.411379	0.410164	1.48402	0.606493	0.306706	0.554304	2.30521	0.721649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.946991	0.165279	0.15246	1.2953	3.08385	1.47612	1.72196	1.01203	1.99233	2.1357	2.96801	1.44425	0.561123	1.10658	2.06945	0.566763	0.357645	2.18718	2.1761	1.28788	2.13188	2.05661	1.0572	0.0670812	1.01275	0.853747	1.68269	3.09316	1.45306	0.586173	1.11544	2.29232	1.44441	1.3042	2.06266	1.7869	0.781915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.66133	0.276183	0.270076	1.02068	1.78834	1.63068	1.99889	1.89494	1.79336	1.97063	2.58503	2.37283	2.50489	2.98076	3.18082	1.91572	1.48288	2.03077	2.76396	3.47435	6.01424	8.12543	6.0483	1.48685	1.33804	2.56012	2.6888	2.47845	1.48301	1.81219	1.40006	3.79766	4.24905	4.77823	5.11569	3.6843	0.719715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	1.0611	0.232336	1.10026	2.66369	4.64402	2.07183	2.58397	4.21042	3.76014	2.90787	2.6266	6.62442	11.3528	6.38185	8.55668	45.1817	92.7199	67.0289	38.7551	18.3433	32.4137	66.1829	60.8154	35.9184	30.6866	18.851	8.79543	4.65185	4.9745	3.78056	1.71038	3.05086	3.79901	9.85965	7.4949	1.63084	0.454588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	4.45941	1.17788	0	0.0753981	3.82523	2.66216	0.678733	5.39975	4.14062	1.21142	0	0.586793	2.91087	3.2139	3.02614	18.1546	28.5267	16.2848	9.93949	4.74802	4.9353	17.6066	27.5144	14.7278	9.84603	10.6361	8.27249	4.68078	3.97719	1.93316	2.70793	5.11845	5.191	1.79258	0.753512	3.61494	0.225657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	2.14784	0.252275	0.837414	2.79605	2.54972	3.09668	2.44217	2.3826	1.06516	2.67358	1.90917	3.30197	3.30411	1.19831	2.1128	5.91445	2.61628	4.24502	4.37978	1.72271	2.26115	3.89332	4.77221	2.73999	0.984321	1.96214	0.735801	0.953042	1.29992	1.87455	1.27539	2.25646	3.17096	2.36726	1.66316	1.65301	0.116228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.93621	0.400686	0.670201	0.960806	2.85561	2.48125	2.09116	2.64562	4.17794	3.42969	4.42996	3.76265	2.81852	1.72799	1.01782	4.26534	7.00112	4.97267	7.52452	8.27437	7.59001	6.56349	4.02641	2.6783	1.88319	1.90374	1.5504	0.537566	0.813776	0.326024	0.266284	2.42026	3.03156	3.62826	1.70463	0.832818	0.811966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	2.0733	1.3412	0.500688	3.33531	2.75053	0.135145	0	0	0	0.14181	0.211363	0.603863	0.573226	0.824002	0.652488	2.55641	7.07329	13.2498	6.07546	0.597096	0.718596	3.01324	3.89904	3.19133	2.315	1.20753	2.01665	0.331725	0	0	1.29974	0.976265	1.60622	2.79658	2.32678	1.15149	0.441341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0	0	0.37864	1.02178	0.433391	0.811342	0.394872	0	0	0	0.346189	0.497646	0.511169	0.978399	0.428725	0.0162276	0.95337	0.186641	0	0	0	0	0.0432736	0.768106	0	0	0.30018	1.3224	0	0.286688	0.419213	0.300211	0.400281	0.371635	0.867582	0.461105	0.679348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0.170259	0.454025	0.57894	0.741404	0.322783	0	0.227034	0.908179	0	0	0	0	0.75563	0.37958	0	0	0	0	0	0.477783	1.66508	0.374541	0.400819	0.556897	0.936555	0.610143	0.826561	0.0744884	0	0.35116	0.915266	0.475339	2.58158	2.76101	0.479053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	0.225622	0	0.195976	0.926283	0.607925	0.921288	0.739538	1.31491	1.07342	1.67112	2.36904	0.501383	0	0	0.0397752	1.15244	2.34639	2.34397	2.45991	3.91717	6.1839	4.19923	0.839814	1.0341	0.432441	0.727003	1.14691	0.131613	0.670598	0.332165	0	0.576589	1.64203	0.789676	0	0	0.314917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.446145	0.696114	0.585925	0.101124	0.48385	0.555392	0.622098	0.537553	0.419015	1.91491	1.64856	0.475142	0.478594	0.637886	0.63047	0.232887	0.627792	0.453826	0.587484	0.60556	1.40878	2.34243	1.36837	1.03637	0.955628	0.566218	0	0.067416	1.39202	0.929205	0.784305	0.829872	1.76272	1.92407	4.48598	4.17493	0.564854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	0	0	0.220292	0.924043	0.12154	1.0103	0.470969	0.797608	1.31413	0.838947	0	0	0	0	2.61296	3.51251	0.327961	0	0	0.102837	0.385634	0.496787	0	0	1.08627	0.395006	0	0	0	0	0	0	0	0	0	0.627273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0.0681792	1.14957	0.183428	0.308224	1.62168	3.16944	1.5804	3.17478	3.02131	1.07061	0.884592	0.696568	0.37504	1.08386	0.932555	0.0384256	0.707895	0.724697	0.138072	0	0.193357	0.722543	0	0.0988147	0.732073	0.0487013	0	0	0	0	0	0	0	0	0.441276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.369562	0.528136	0.880389	0.716389	0.912518	1.19514	1.5228	2.40202	2.23436	1.9328	1.93282	2.97749	3.55226	4.01465	4.04011	2.79247	2.15213	1.13894	1.26651	0.845516	0.986037	0.929351	1.36573	1.5157	1.14932	1.14158	1.00582	0.794661	1.54237	2.04131	3.33143	5.55096	6.32434	7.0826	5.28938	7.18072	0.899782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.74551	0.72039	1.20641	1.10858	2.23485	1.97548	2.38213	2.68053	3.61104	5.18383	4.04644	6.0815	2.98409	0.836719	0.981804	1.45634	3.8414	4.44816	3.94419	2.01134	1.85134	2.5642	2.11469	0.632462	1.02221	0.716113	1.3006	1.07016	1.14946	0.304195	1.3084	2.67483	1.7509	2.87371	1.20325	0.486542	0.578869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.68975	0.859352	0.767181	1.81406	0.996881	1.00094	0.808545	0.557943	4.10893	3.69283	1.7684	0.879103	1.18105	1.46388	0.97164	0.885887	0.93078	0	0	0.775137	1.30936	0.73459	0	0	0	0	0.0661967	0.70925	0.122937	0	0.19859	0.699793	1.06387	1.77888	0.981563	0.514778	0.585507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0.455285	0	0	0.346116	1.53216	0.911342	0.472512	0	0.783376	0.180301	1.17506	0.66942	0.546657	0	0.198953	2.7356	2.25243	3.32624	2.81331	3.81326	4.22253	2.49888	0.398466	0.839331	0.770941	1.38645	1.52323	0.298429	0	0	0.317081	0.640735	0	0.556022	1.68948	0.992757	0.254545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.740989	0.416613	0.347663	0.992485	1.72162	1.15558	1.60639	0.573639	0.26378	1.06353	3.19434	4.1466	10.4279	21.9066	36.8373	70.7827	85.8675	67.0063	38.8119	11.6721	19.3954	71.7515	161.4	111.205	63.3292	42.9114	29.8837	26.6553	29.7197	38.5505	34.7364	55.9212	37.0607	20.3941	50.8245	99.7383	0.407237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.831181	0	0	0.762067	0.879101	0.0118829	0.300664	0.9912	0.409696	0.4956	0.0826	0	0	0	0	1.04736	1.33811	0.498907	0.785852	1.09448	2.35795	2.47799	1.22248	1.09692	1.14648	0.059472	0	0	0	0.422912	0.84252	1.35424	1.14609	1.27751	1.37281	1.79054	0.693603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.323567	0	0	0.459135	0.963062	1.08397	0.919348	0.687611	0.62552	0.640832	1.02401	1.57436	1.17482	0.632757	1.09933	0.83648	1.74673	2.33212	0.757032	0.822459	0.829577	0.738699	1.11764	0.770222	2.23075	2.4648	1.52445	1.84238	0.633829	0	0.23428	0.437243	1.03513	1.37435	1.33695	0.34006	0.597987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	6.28332	3.70953	3.4656	4.16495	6.08819	4.80105	7.79569	5.62733	3.86349	11.0466	8.57375	7.88865	9.58216	9.68135	13.0162	6.91892	7.22641	11.0131	4.0293	5.06857	11.7384	14.6929	7.13974	3.168	6.17009	2.99502	4.99411	4.07958	5.1887	5.27702	3.75663	5.78277	5.36346	5.37261	8.04592	4.93768	0.644578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	2.7334	0.674996	0	0.649747	1.26666	0.724386	1.29549	0.308417	1.24825	1.25293	0.702321	0.41486	0.290395	0.0870278	0.690393	0.0597636	0.393225	4.21256	5.13469	0.894293	0.751294	1.9319	3.23272	4.1214	1.85463	1.45536	0.818337	1.67431	0.643967	0.321983	1.38453	0.978829	0.727738	1.28438	0.644355	0.373916	0.408304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.708827	0	0.105419	0.532926	0.6572	0.555745	0.354449	0.112397	0.206061	0.261627	0.467056	0	0	0	0	0	0	0	0	0	0	0	0	0	0.743074	1.08027	0.0499541	0	0	0	0	0	0	0.73995	0.983904	0.22398	0.747191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.337739	0.244588	0.16877	0.141135	0.0812323	0	0.144507	0.21903	0.228331	0.37441	0.373581	0.286329	0.376965	0.344572	0.178728	0.0491832	0.0536764	0.120798	0.106186	0.0179326	0.0147102	0.064118	0.0887275	0.0515946	0.120524	0.204369	0.120809	0.0457315	0	0	0.160715	0.322293	0.289166	0.352444	0.274302	0.162624	0.75576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	2.66518	0.986022	1.0104	2.80244	2.40106	3.54343	3.32766	3.2678	3.22786	4.11534	4.46527	6.37486	7.25396	12.9192	26.383	43.0898	60.318	55.387	36.211	24.081	25.8721	39.8141	69.0518	43.0294	41.9444	47.0736	32.9088	23.9202	22.0765	23.5527	28.2229	42.0575	31.3409	29.8288	52.2621	54.4836	0.184261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.315345	0	0.0259439	0.346711	0.311226	0.135138	0	0.3658	0.288016	0.165168	0	0	0.359002	0.509543	0.352156	0	0.0505223	0.682579	0.214999	0	0.334449	2.03734	2.04076	1.16028	1.03444	0.455939	0.226599	0.182923	0	0	0.0805342	0.328946	0.171991	1.00464	1.44831	0.7167	0.582486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.67382	0.826201	1.51177	3.73254	3.13483	1.88955	2.94343	4.89685	5.19671	7.77413	11.2958	8.76878	5.57727	6.85446	8.42319	6.01181	6.84603	11.4471	17.1829	15.9336	10.3363	13.1333	19.2669	7.11824	2.1461	3.99366	9.41585	6.68079	4.22788	5.25778	4.7972	5.59261	16.8442	13.7809	17.1003	14.8499	0.589641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.335224	0.246747	0.43618	0.729344	0.241334	0.750007	0.344358	0.0530419	0	0	0	0	0	0	0	0	0	0.980734	0.876989	0	0	0	0	0	0	0	0	0	0.29513	0.989817	0.0771879	0	0	0.402136	1.01675	1.28231	0.652908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.511554	0.345929	0.279866	0.265483	0.468507	0.658521	0.68596	0.283234	0.460297	0.171007	0.591089	0.490015	0.724374	0.787057	1.35912	1.46196	1.14263	2.26053	2.85309	1.90897	1.62679	2.57197	3.8706	2.15718	1.62148	0.639924	0.532405	0.69832	1.26414	1.14544	1.74302	0.924533	0.81744	0.871114	1.19574	0.720632	0.715953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	2.28819	0.0421832	0.816262	1.86002	1.71224	0.523762	0.228492	1.05358	4.12881	2.69006	2.37966	3.37341	6.16681	8.18998	16.2138	59.6954	75.8002	91.6625	70.3136	35.7807	30.0223	41.0113	48.8842	35.3484	19.2892	12.6392	7.30302	3.26455	4.20974	4.88909	4.56927	15.2788	14.7762	11.2014	7.20779	6.13959	0.349474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	0	0	0	0	0	1.87893	0.957861	0	2.30169	1.55011	4.41535	0.422759	1.2213	2.31734	8.59595	7.13977	3.52291	2.06322	4.84692	4.55192	2.81659	0	1.25262	1.64406	0	0	0	0	0.125262	2.34866	0.422759	0.767229	7.64083	6.07561	0.548057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.78387	0.968656	0.612473	2.22591	0.581041	1.63867	2.23655	1.56129	2.07632	2.57002	4.91813	4.7311	5.0766	10.7774	7.49517	6.49006	15.8738	16.6061	9.89901	4.94705	4.01628	5.69844	9.1768	7.5796	3.13507	3.50218	4.01767	4.67751	5.75192	3.81627	1.4939	2.30859	2.48919	4.44057	2.90736	1.31556	0.680605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	2.84117	2.85118	2.12267	0.103828	0	1.22919	0.770682	0	0.760926	2.44862	2.28364	2.15048	1.47308	0.595083	8.55555	23.3336	28.6322	23.1204	15.9014	9.93433	13.4463	18.0232	19.2573	12.6626	7.4727	4.47776	5.71671	11.5407	4.22412	2.85835	4.67287	10.9652	8.46776	10.2823	13.6196	5.25572	0.456009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.105267	0	0	0.115272	0.385332	0.6521	0	0	0	0.340588	0.49383	0.961921	0.813574	0	0.03249	2.9237	4.85024	4.02318	2.33538	2.48827	4.71093	6.04486	7.41367	3.86983	2.01287	1.07863	0.761165	0.193388	0	0	0.0479361	0.99431	1.45926	1.15846	0.670444	0.741116	0.633466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.173184	0	0	0.411856	1.43553	0.698238	0.743359	0.909716	0.7306	1.06495	1.46912	3.81621	0.88497	1.03888	1.60553	1.31246	1.93524	2.6654	3.58535	2.456	2.42144	2.56089	3.41045	0.874477	1.80142	1.61603	0.750083	1.46329	1.73146	0.790525	0.822009	0.605139	1.61183	3.27072	3.31601	2.26799	0.397933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.792825	0.572454	0.451283	1.12787	1.15975	1.07466	0.6535	0.612169	0.946202	1.07121	0.511999	0.698798	0.663057	0.423129	0.639308	0.46004	0.634307	0.577668	0.386938	0.262906	0.37977	0.56388	0.918013	1.12688	0.684725	1.12156	1.05373	1.02852	1.15257	0.775663	0.69649	1.42501	2.01162	1.79881	1.34749	1.48675	0.290801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	2.24449	0.707261	0.166592	1.65615	2.88157	1.51095	1.80317	1.98145	1.21285	0.491589	0.417819	1.90137	1.4104	1.42358	1.17305	2.45836	2.96614	4.56043	6.23194	5.42577	3.71995	3.40735	3.47258	1.54891	1.69504	1.33558	1.25668	2.00844	2.8012	2.93833	2.11382	2.92596	2.28241	2.3728	1.67749	2.15653	0.430168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.761416	0.479677	0.367765	0.582288	0.429766	0.372046	0.862761	0.745631	0.876891	0.846137	0.725251	0.618244	0.397781	0.302221	0.404755	0.7149	0.799496	0.83131	1.04507	1.09815	1.0167	0.98154	0.721018	0.616427	0.824076	0.90503	0.905782	1.05763	0.693901	0.643738	1.03183	0.722449	0.707709	0.750196	0.660469	0.654462	0.523524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.99651	0.0742591	0.203541	0.57391	0.13824	0.874702	0.656666	0.0635673	0.140926	0.646966	1.32839	0.604535	0.457187	0.583448	0.898562	0.532764	0.960809	1.56489	1.70599	1.78055	0.960183	2.35802	2.53814	0.698622	0.23601	0.95119	1.47857	1.18854	0.572862	0.0759403	0.0839728	0.662376	0.853597	0.851904	0.448846	0.357078	0.425576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	1.51424	1.22558	1.48187	1.6254	1.31779	1.17426	1.14921	1.71976	1.29655	2.01452	2.4557	2.3269	1.66541	4.08326	6.26588	5.89123	7.26291	9.82639	7.74833	3.37437	5.97943	8.65614	12.4611	8.22818	4.91163	2.92396	4.33811	3.94654	3.52461	3.25399	5.0064	6.66263	7.49125	5.29786	5.36535	5.16925	0.473529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.266994	0.0352954	0.139574	0.133449	0.201884	0.39052	0.625137	1.06285	0.946395	0.855382	0.655743	0.492544	0.553172	1.3956	1.73412	1.61282	0.723239	1.30477	1.23235	0.673189	0.781711	1.22285	2.07557	1.7271	0.799723	1.12805	1.27524	1.15725	1.23205	0.97187	1.35315	1.29496	1.52177	1.23847	1.35558	1.73275	0.608846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	1.70223	0.531024	0.347849	0.836315	1.30813	0.599483	1.47465	1.86875	1.27852	1.55236	0.423709	0.938079	0.93808	0.381405	0.586125	0.373754	0.249786	0.307142	1.11015	1.2335	1.37844	0.767666	0.954354	0.373166	0.556523	0.421138	1.91578	2.22106	1.00839	1.33153	0.246308	0.730933	1.39601	1.28935	1.35964	1.19873	0.650358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	2.94172	2.3952	1.06166	1.38461	2.07463	0.815153	1.52228	0.748627	1.552	1.24828	1.48525	2.05234	2.18723	3.35642	1.95963	3.69808	5.37896	5.79475	3.72389	3.23541	2.58652	5.15336	7.75	2.85756	3.59634	5.1843	3.10086	3.1584	3.08764	3.24002	3.52724	6.42887	6.6043	4.53244	2.70194	2.11901	0.446809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	7.11898	2.33752	1.90488	4.37207	6.52126	6.47689	4.94843	4.35255	6.31313	11.2633	10.4581	9.8958	11.8559	6.92516	7.63743	3.94951	9.49608	10.7741	7.88638	6.64762	8.05404	7.69582	7.97613	2.4755	6.69631	5.6133	6.1832	7.79111	3.68344	7.272	4.83689	6.04431	7.27027	3.77742	5.67314	3.90436	0.641694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.818374	0.221461	0	0.623637	1.40427	0.418429	0.666295	0.662527	1.39033	0.318266	0	0.426247	0.780282	0.314188	0.194364	0.102247	0	0.376169	0.237836	0.376274	0.522159	0.393299	0.24933	0	0.46147	0.189901	0	0.0868239	0.626319	0.231095	0	0	0	0.465123	0.428427	0.195941	0.609042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	1.09517	0.0694202	0.19298	1.41127	0.570037	0.313914	0.914942	0.538504	0.410451	1.6486	1.27575	1.4714	1.48762	1.41666	1.19493	0.656931	1.76383	1.06829	0.790399	1.24686	0.966664	0.315046	0.0181423	0.484627	1.09019	0.895285	1.43182	0.834762	0.761268	0.523421	0.502539	1.95605	1.5531	0.861198	1.48083	1.09525	0.253788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.355329	0.229675	0.167225	0.179725	0.367709	0.360484	0.106077	0.0581911	0.415266	0.496416	0.410795	0.332089	0.166429	0.236431	0.489608	0.262796	0.109543	0.196843	0.187984	0.18064	0.190118	0.189209	0.21229	0.196561	0.367966	0.614948	0.671918	0.789714	0.638684	0.435802	0.243091	0.291657	0.514257	0.437958	0.412239	0.379467	0.430632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.445126	1.0083	0	2.02502	1.47008	2.57404	2.64886	2.31196	2.42363	1.72832	0.732316	0.860312	1.87864	0.133378	0.29301	0.80017	0.972725	3.18834	2.70481	1.7324	0.278522	0.248799	2.19781	0.868909	2.74487	1.37307	3.84115	1.33985	0.752093	0	0.336972	1.31814	1.387	6.44531	2.23953	0.955609	0.879159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.465589	0	0	0.457108	1.22398	0.612299	1.13149	2.47461	4.47026	4.09582	4.02653	6.56885	5.01692	3.31549	4.61342	12.0965	11.2133	6.13148	3.73164	3.19752	5.56577	7.62379	13.9517	7.34763	4.37358	6.19355	4.02654	2.14447	2.38996	1.53218	0.42329	0.488173	3.21349	1.66121	1.72434	2.12992	0.273224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.87083	0.403244	0.180018	0.403297	0.8082	0.942049	0.911103	0.703118	0.666723	0.979699	0.468849	1.84825	0.859018	0.868565	1.62893	0.527772	0.643252	0.569329	1.07971	1.66781	2.14177	1.88721	2.3204	3.17019	1.72879	1.08412	0.957195	0.593004	0.288848	0.241421	0.481831	1.03162	0.646998	0.602137	1.41136	1.65077	0.64439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.135799	0	0	0.143546	0.231285	0.64788	0.495181	0.0226247	0.339504	0.0865313	0	0.572415	0.830238	0.690967	0.0346139	0.13841	0.199632	0.459303	0.539171	0.621238	0.603496	0.542498	0.207671	0.170351	0.179667	0.0332717	0	0	0	0.0745285	0.228934	0.256908	0.541832	0.849289	1.38596	0.623562	0.654783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.240524	0.126652	0	0.126605	0.637059	0.277144	0.0401014	0.550741	0.042212	0.0147742	0.491676	0.126636	0	0	0.257113	0.33352	0	0	0	0.534058	1.14378	0.597744	0.493201	1.16476	0.118168	0	0	0.052765	0.538084	0.042212	0	0	0	0.0569862	0.779813	0.775986	0.647414
