	chr11:43433664-43433813	chr11:43433814-43433963	chr11:43433964-43434113	chr11:43434114-43434263	chr11:43434264-43434413	chr11:43434414-43434563	chr11:43434564-43434713	chr11:43434714-43434863	chr11:43434864-43435013	chr11:43435014-43435163	chr11:43435164-43435253	chr11:43435254-43435313	chr11:43435314-43435463	chr11:43435464-43435613	chr11:43435614-43435763	chr11:43435764-43435913	chr11:43435914-43436063	chr11:43436064-43436213	chr11:43436214-43436363	chr11:43436364-43436513	chr11:43436514-43436663	chr11:43436664-43436813	chr11:43436814-43436963	chr11:43436964-43437113	chr11:43437114-43437263	chr11:43437264-43437413	chr11:43437414-43437563	chr11:43437564-43437713	chr11:43437714-43437863	chr11:43437864-43438013	chr11:43438014-43438163	chr11:43438164-43438313	chr11:43438314-43438463	chr11:43438464-43438613	chr11:43438614-43438763	chr11:43438764-43438834	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0	0.235857	1.31128	0.626546	0.49909	0	0.236718	0.283386	0.793342	1.83244	0.504697	0.579916	0	0	0	0.637608	1.06718	0.0387305	0	0.139234	0.362675	0	0.0692437	1.28228	0.359189	0.276975	0.450084	1.01259	0.203403	0.696752	0.867254	0.535782	0.0563347	0	0.325998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.949084	1.71389	1.69709	1.14958	1.31027	0.469845	0.357217	0.25918	0.626347	1.19467	0.711567	0.737388	0.833822	0.541699	0.48089	0.551074	1.1802	0.803615	0.427493	0.408825	0.442591	1.46098	0.835957	0.0999491	0.450905	0.702656	1.42294	1.99718	0.84733	0.647301	0.36389	0.801495	0.744403	0.721268	1.06539	1.37757	0.54112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	1.28432	0.381053	0	0	0	0	0	0	0	0.730171	0.700163	0	0	1.35695	1.41847	3.29397	1.70707	0	0	0	0	0	0	0	0.513441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.234442	1.0259	1.53955	0.843239	0.17016	0.0300103	0.622246	1.17849	0.268438	0	0.628908	1.09189	1.75404	1.03946	0.512624	0	0.405822	0.289268	0	0.37298	0.345571	0.227109	0.939559	1.86725	0.401664	0.694641	0.277041	1.15395	0.931704	0.482846	0.719248	0.457111	0.556205	0.190704	0.714783	0.9754	0.697802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.371809	0.0562533	0.875014	0.88599	0.982262	2.42313	0	0.83677	0.0914144	0	0.165045	0.524658	0.901931	0.691599	0	0	0.543724	0.915259	1.0103	0.33752	0.682072	0	0	0	0	0	0	0	0	0.247579	0.439541	0.397134	0	1.15103	0.61044	0	0.855172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.036784	0.0779739	0.341575	0.560513	0.165813	0.292982	0.316199	0.246628	0.0993919	0	0	0	0.0395518	0.329943	0.0058868	0.145905	0.394699	0.0255193	0.217827	0.199056	0.168374	0	0.433405	0.446359	0.0556067	0.227024	0.08981	0.383708	0.296692	1.30003	1.10424	0.356015	0	0	0.114447	0.212212	0.344086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.271916	0.41023	0.401795	0.579527	1.2476	1.11282	0.398033	0.605971	0.708599	0.56672	0.642419	0.465094	0.322745	0.275971	0.618879	0.569773	0.639435	0.949712	0.746504	0.505487	0.540207	0.422964	0.316739	0.5084	0.507155	0.402616	0.661372	0.493913	0.356397	0.296453	0.551791	0.531504	0.266084	0.172952	0.334789	0.216898	0.615108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0	0	0.618501	1.25036	0.15826	0	0.171393	0.411917	0.0228736	0	0	0	0	0	0	0	0	0	0.5475	0.712565	0.759181	0.298217	0	0	0	0	0	0	0	0.278736	0.66545	1.82855	1.38075	1.4156	0.401965	0	0.695906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	1.15309	0.958833	0.999872	0.240791	0.591283	0.858376	0.699155	1.06797	0.872276	0.536556	0.615647	0.538269	0.269427	0.28233	0.499729	0.630988	0.330392	0.295553	0.449357	0.534046	0.970697	1.2833	0.950874	0.653875	0.289428	0.844486	0.702576	0.654735	0.758598	0.730863	0.706921	0.339796	0.5182	0.801439	0.767925	1.09844	0.362183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.521649	0.513705	0.414268	0.452432	0.221373	0.906652	0.279587	0.619094	0.156719	0.637473	1.01755	0.766394	0.332123	0.512671	0.797984	1.52856	1.21705	0.390756	0.539108	1.29828	0.720992	0.826288	0.517538	0.557704	0.494908	0.429003	0.47346	0.517278	0.214051	1.03505	0.644599	0.736334	1.45494	0.469621	0.404077	1.12338	0.612903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0.00603	0.341316	1.06626	2.06333	2.39798	2.92775	1.5536	1.96828	2.06749	1.27612	1.08112	1.14123	0.77498	1.6683	2.1955	1.42522	1.12612	2.17713	0.679109	0.96114	0.665449	0.524156	0.364683	0	0.562663	0.334427	0.748021	0.171218	0.319908	0.140846	0.0658685	0.359995	0.78931	1.07708	0.505492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0.0066874	0.434681	0.969639	1.48227	0.584004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124356	0.832208	1.2652	0.87427	0.140389	0	0	0.489643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.200607	0.214228	0.3783	0	0.417505	0.481994	0.349098	0.844813	0.21756	0.156735	1.06116	1.33566	1.17821	0.166654	0	0	0.354462	1.22171	0.406099	2.1488	1.07896	0.289862	0.939024	0.264623	0	1.09851	1.92197	1.51265	0.807635	0	0	0	0	0.582815	1.4143	0.0220682	0.565804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0	0.0880717	1.36522	0.906381	0.0369925	0.165771	0.746196	1.08972	0.87971	2.45436	5.11781	1.45858	0.166267	1.24391	2.16091	1.73319	1.55534	0.204339	0	0	0	0	0.543086	0.853429	0	0.17354	1.05555	1.13268	1.20467	1.70875	0.853264	0.526481	0	0.295192	0.627201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.337751	1.50371	0.381617	0	0	0.425761	0.306679	0	0.301268	1.24644	0.107109	0.233026	0.675076	0.201784	0	0.314358	0.285931	1.05216	1.30606	1.39635	0.00892653	0.0772051	1.404	2.07164	2.66473	2.13689	0.560442	0.508004	0.262099	1.25739	0.341209	0.675925	0.708819	1.63611	0.55252	0.151276	0.316893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0	0	0	0	0	0	0.0493133	0.738725	1.66258	0.416381	0	0	0	0	0	0	0.315928	0.149267	0.722272	0.619898	0.0629925	0	0	0.608082	0.309625	0.573497	0.532486	0.453746	0	0.551653	0.49093	0.573652	0.286793	0.273797	0.274063	0.246308	0.378109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.192037	0	0	0.386733	0.222663	0.0296342	2.03186	1.75208	0	0	0.377837	1.36021	1.29086	1.55754	2.87021	1.53738	2.90369	0.914795	0.645711	0.845602	1.2253	0.704105	0.263443	0.875711	0	0	0.675499	2.33627	0.746234	2.19548	3.08074	0.956879	0.857201	0.428374	0.897626	0.766296	0.435976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.15749	0.222741	0.523298	0.135077	0	0	0	0.158636	0.211725	0.0394205	0.467658	0.682358	0.371524	0.0847719	0.295749	0.390983	0.795901	0.777922	0.962846	0.671781	0.557354	0.651871	0.616727	0.513034	0.239799	0.553135	0.408298	0.213039	0.796996	0.636238	0.0847634	1.08735	0.904814	0.551031	0.717606	0.820155	0.487179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.426508	0.130154	0	0	0.601261	1.20451	0.534473	0.100147	0.220234	0.391755	0.0737836	0.42797	0.779493	0.281047	0.273851	0.967527	0.0578634	0.298139	0.826936	0.328668	0.330384	0.558542	0.76183	0.44236	0.559518	0.42425	0.738595	0.290538	0.220443	0.753299	1.0018	1.51893	0.461618	0.268927	0.484731	1.25605	0.69496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.146691	0.581444	0.429231	0.409004	0.402731	0.639793	0.525528	1.97579	1.4536	1.0978	0.640575	1.42478	1.3716	0.710004	0.294336	0.741572	1.61787	0.589731	0.590694	0.939817	0.505274	0.700567	0.721468	0.0706567	0.214212	0.683522	1.00917	0.344375	0.701591	0.237551	0.246661	0	0.691855	0.976522	0.465429	0.867154	0.530763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.708796	0.806065	0.473674	0.341614	0.400929	0.170273	0.250573	0.283411	0.346615	0.543411	0.906113	0.4971	0.675729	0.684208	0.737354	1.04768	0.264425	1.01014	1.17693	1.98235	1.11085	0.797596	0.630243	0.335044	0.931945	0.806739	0.117257	0.36085	1.5565	0.612898	0.230164	1.01271	0.883979	0.378351	1.11488	0.548763	0.47606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.502329	0.778112	0.806682	0.361615	0.91446	0.791024	0.779339	2.03357	0.951331	0.567954	0.331667	0.718575	0.98722	0.857551	1.19349	0.410234	0.593898	0.948358	0.934906	0.642277	0.90295	0.594478	0.846348	0.955138	0.51726	1.07185	0.905912	0.864319	1.05622	0.450692	1.36271	0.432067	0.668518	0.706756	0.567124	1.01205	0.331498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.478795	0.267147	0.462317	0.376144	0	0.563944	0.343662	0.870249	0.205338	0	0	0	0.806112	0.276166	0	0	0.380678	0.468247	0.212392	0	0.865002	2.29255	2.42988	0.813505	0.316452	0.172161	0	0	0.599459	0.311088	0	0	0.281969	1.00741	0.567989	0	0.484289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.20829	0.579918	0.21719	0	0.501638	0.33147	1.00236	2.11496	3.12356	2.77255	0.0266413	0.450436	0.913938	0.753275	2.62749	2.61735	0.829463	0.579373	0.372899	0.0783318	1.00899	0.0494887	1.37286	1.86354	0.387847	1.08562	1.01792	1.02085	0.65876	0.851155	1.09292	0.514987	0.456461	0.794769	1.09912	1.11209	0.644317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.748198	0.476199	0	0.410863	0.989108	0.444496	0.769445	0.721732	0.880208	0.976399	1.68385	2.59743	0.992784	0.320803	1.57064	0.698279	0.546243	0.70097	1.7006	0.826076	0.944301	0.416225	1.3013	2.28602	0.0567531	0	0	0.703053	0.594814	0.254201	0.179137	0.522957	0	0.696424	1.43452	2.0817	0.582572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	0.263225	1.09051	1.72977	0.97143	1.22212	1.10931	0.896223	0.561727	0.473098	0.91515	0.574499	0.548386	1.21585	1.26599	1.30987	0.41364	1.41223	1.01842	1.93764	0.459632	0.412588	1.18691	0.252382	0.881436	0.253635	0.545252	0	1.84659	3.08989	0	0.551522	1.45401	0.889952	0.762122	2.89046	5.2435	0.625683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.0178124	0.464095	0.994258	0.175717	0.252709	0.480609	0.101693	0.0302816	1.03552	0.234504	0.194432	0.416316	0.379362	0.0970138	0.810188	0.136767	0.474002	0.847071	0.961411	0.226225	0.262752	0.545823	0.401768	0.197718	0.299923	0.617853	0.437256	0.151319	0.0979733	1.63346	1.00438	0	0	0.182023	0.838164	0.615223	0.373563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.583597	1.17619	0.632994	0	0.470843	1.55084	0.343675	0.499902	1.91579	2.15288	0.492294	2.15908	1.8636	0	0	0	0.078439	0.712472	1.82444	2.06656	0.0134083	0.101957	0.949683	0.180775	0	0	0.121884	0.912714	1.18091	0.991034	0.65267	0.577424	0	0	0	0.614735	0.402218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0.0994306	0.788754	0.0670688	0	0	0.723011	0.132108	0	0	0.440499	0.554189	0.0736384	0.0356408	0.432626	0.0388639	0.667554	0.670558	0.335028	0	0	0.275115	1.13361	0.073052	0	0	0	0	0	0	0	0	0.0715928	0.70834	0.300651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.266699	0.504987	0.364245	0.625842	1.00102	0.506101	0.175412	0.479474	0.670505	0.28084	0.0203222	0.027435	0.326876	0.47097	0.663744	1.13831	1.30425	0.950071	0.599644	0.668368	0.684393	0.558596	0.599034	0.840037	0.973633	0.505822	0.798694	0.749612	0.432678	0.778675	0.451035	0.316786	0.570232	0.461126	0.372924	0.543954	0.296085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.754088	0.794133	1.09572	3.61454	4.73869	2.27666	0.518442	0.531415	1.31534	1.18867	0.664733	0.6429	1.25965	0.972522	1.08352	0.84254	2.95916	1.05017	0.885523	0.912889	0.121117	0.773993	1.5523	0.523696	1.04392	1.63532	0.4848	0.25714	1.55721	2.45872	0.474843	0	0.541836	1.96697	0.784951	0.235045	0.495502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.814005	0.472476	0.98874	1.40777	2.14836	0.95132	0.104795	0.207477	0.35232	0	0.22866	1.06428	0.925122	0.658017	1.39073	1.40817	0.807986	0.781487	2.38235	0.717338	1.53707	2.06116	1.06078	0.87876	1.03029	1.18679	0.59297	0.797805	0.557708	0.389941	0.0833971	0	0.0442329	0.574461	0.0494564	0	0.370499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0	0	0	0.180301	0.783376	0	0	0	0.698283	0.105694	0	0	0.814462	0.416557	1.29543	0	1.34915	0.57419	0.379253	1.02505	0.0497381	1.68488	0.385471	2.50556	0.192735	0	0.0332649	1.21647	1.1609	0.920155	0	0	0.47901	0.981704	0.275738	0.679358	0.518051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0	0	0	0	0.794586	0.247013	0.497054	2.03856	2.67245	1.67552	1.97665	0.63955	0.106047	0.336194	0.092163	0	0	0.253812	0.382522	0	0	0	0	0.175612	0.746992	0.089294	0	0	0.140472	0.581683	0.0690665	0	0.413677	0.321402	0.752803	0.0422385	0.617792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.501526	1.24267	1.24173	0.766775	0.965552	0.796783	0.763521	0.567971	0.72388	0.932674	0.54353	0.218803	0.62213	0.763071	0.437419	0.307262	1.57	3.41321	3.54338	1.35461	0.679815	0.418647	0.544985	1.0484	1.69829	0.863995	1.00547	0.700836	0.294826	0.191302	0.22897	0.844657	1.11732	0.719383	0.746639	1.46612	0.495624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0	0	0.150185	0.449013	0.224528	0.265073	0.173049	1.07397	0.389892	0.425334	0	0.158151	0.998213	0.0922707	0	0.146147	1.13973	1.84035	2.99486	1.45561	0.0818421	0.505574	1.71539	1.68909	0.526055	0.616654	0.0613816	0	0	0	0.336073	2.07262	1.72657	0.557393	0.60687	0.28905	0.526966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.81985	1.35286	1.90617	1.03237	1.78647	2.28064	2.59803	0.251936	0.636712	0.264988	0.142053	0	1.17452	1.2346	0.989465	1.41855	1.57169	1.26171	0.731319	0.293626	1.11267	0.507677	0.298452	0.506052	1.10061	0.772304	0	0.349551	1.30783	1.49236	0.141336	0.141722	0.213531	0.111273	0	0.0508335	0.553004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	0	3.53821	0.675455	3.52401	5.00799	1.99983	0	0	0	0	0	0	0	0	0	2.44711	1.20584	0	0	0	0	0	0	0	0	0.289341	3.10111	0.354867	0	0.621244	3.16768	0	0.47769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.47208f06-8994-419b-9653-fa5175490a89.fc.signal	1.55944	0.572899	0.251805	0.0359803	0.945846	1.56207	2.11954	0.839045	1.17623	1.13745	1.74556	1.0248	0.75102	0.108685	0	0	0.459369	1.23117	1.82514	0.596925	0.0119937	0.467117	0.265689	0.352462	0	0.36138	0.143866	0.299256	1.00606	2.46194	0.508197	1.28935	1.64625	0.895422	1.34808	0.788589	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	0.388433	0.330233	0	0.629027	3.49025	0.5625	0	1.76181	1.92361	1.66426	1.63556	2.20061	2.66708	1.02637	0	0	0	0	1.98203	2.87116	0.364236	0.607066	0.0353072	0	0	0.538434	0.275845	0.831637	0.816453	0.160812	0.51966	0.899631	0	0.242003	1.11942	1.44828	0.511214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	1.95228	0.400577	0	0	0	0	0.503198	0.399852	0.69818	0.0568313	0.0525697	0.614189	0.404106	0.407557	0	0	0.252858	0.247076	0.306992	0.686949	0.75833	0.380396	0.259952	0	0.312364	0.0759039	0.0108739	0.398896	0	0	0	0	0.0804112	0.68526	0.0218352	0	0.548669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0	0	0	0.00790987	0.806806	1.14693	0.332214	0	0	0	0.280141	0.88986	1.02235	1.17264	0.735618	1.09156	3.24511	3.69005	2.10209	1.34665	0.915567	0.694091	0.59324	0.0711888	0.00790987	0.527984	0.735618	0.783077	1.12122	0.933364	0.431088	0.522273	0.586858	0.870085	1.44355	1.02355	0.76572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.906749	0.693874	0.38433	0.990469	1.50352	1.76983	1.08592	1.05867	0.486189	0.663994	0.88074	0.804215	1.14486	2.6491	0.88168	0	0.432411	1.42851	2.43429	1.22291	0.718214	0.0449484	0.328849	0.677759	0.749664	0.743888	0.775038	0.773898	0.222252	0.749916	0.634038	0.751126	0.980472	1.27375	1.53593	1.18257	0.489069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	2.07623	3.75747	8.26067	23.2287	21.2377	15.1353	6.99145	19.2773	13.8882	14.306	8.01284	24.2859	19.5365	6.86275	2.69372	7.54653	9.43788	10.2061	9.3507	13.4389	11.6179	5.01099	6.1039	3.21751	1.46262	0.814934	0.0109237	1.0593	1.36506	0.0218395	0.0040964	0.383548	0.0286748	1.51905	0.507883	0.307602	0.453372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.626395	0.157628	0.331911	1.25325	2.32934	0.496554	0.123885	0.588311	0.182636	0.34535	0.208747	0.515277	0.576364	0.52357	0.81437	0.579602	1.415	1.76602	2.35275	0.785998	0	0.108662	0.501273	0.427012	0.535551	0.591838	0.201886	0.289722	0.194403	0.680893	0.344214	0.426756	0.858216	0.730693	0.862042	1.09719	0.592194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	0	0	0	0	1.64364	2.80274	3.276	0.72256	0.188356	0.590382	0.651798	1.99617	0.570882	0.741693	0.5731	0	0	1.41096	1.21684	0.798117	1.82979	0.0953493	1.34397	2.72743	0.998896	0.363235	0.0591937	1.33197	0.720857	0.640741	0	0.483475	1.10859	0.775754	0.350326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.547946	0.199924	0.806161	1.14883	0.840833	0.952024	2.6588	2.39584	0.939695	0.132161	0.411479	0.819734	1.0698	1.22286	0.844215	0.981914	1.39101	2.0415	1.2716	0.726175	1.22018	0.965218	0.742701	0.730506	0.0207273	0.024008	0.18317	0.346015	0.834304	0.995164	0.697344	1.11769	2.1774	2.0742	1.41638	1.34961	0.631395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	0.209612	0.582838	0.973574	0.646786	0.875492	0.772028	0	0	0.560078	0.573316	0	0.0577618	1.21931	1.16683	0	0	0.0849722	0.785944	0.93312	0.710825	0.856379	0.362945	0	0	0.220319	1.1724	0.371139	0.183638	0.695663	0.679518	0.138139	0.397521	0.231706	0	0	0.0184842	0.708738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	1.74376	1.22025	0	1.1475	0.573183	1.36361	0.28566	0.132414	1.37153	0.19702	0	0	0	0	0	0	0	0	0.129002	2.25278	2.44079	0.350793	0	2.94076	4.84816	0	0	0	0	2.41427	3.33325	3.59482	0.334462	0	0	0	0.369613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.972335	0.761004	1.19847	0.364838	1.81753	2.23382	0.46555	1.04344	1.31063	1.86622	1.31893	1.94053	1.1029	0.482871	0.0455663	0.651091	0.68819	0.440325	1.45897	1.03065	0.568459	0.807264	0.689531	0	0.725893	1.57555	0.893625	0.162922	0.430638	0.0198628	0.411978	0.805174	0.593854	0.263198	0.298334	1.80307	0.531073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	1.41672	0.433735	0.7884	0.280598	0	0.339052	1.04472	0.0630174	0	0	2.04865	2.26224	0.922556	1.03828	3.75174	1.98671	3.03632	2.52243	2.48146	1.90568	0.320528	0	0	2.51798	3.32974	0.459918	1.34722	1.67792	0.326915	1.41976	1.14191	2.64032	5.01071	2.0901	1.87243	0.108051	0.433962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0	0.0837052	0.347977	0.520315	0.187922	0.205361	0	0	0	0.0168371	0.63139	0.499635	0.0419211	0.585088	0	0.0333985	0.972826	1.53044	1.67304	0.618765	0.265184	0.159952	0.471438	0	0	0	0	0	0.34642	0.575812	0.147507	0	0.072892	0.547699	0.398864	0.514023	0.286676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	1.06195	0.229363	0.299576	0.217656	0	0.072266	0.712628	1.1745	0.788217	0.522996	0.272667	0.263334	0.24778	0.415326	0.149847	0.41287	0.955892	1.31948	1.77768	1.37562	0.938383	0.825726	0.970657	1.36895	0.210406	0	0.0150834	0.285416	1.26751	1.43631	0.456224	0.879289	1.24777	0.935224	1.29484	0.290499	0.574921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0	0	0.0120652	3.48818	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23671	0.573397	0	0	0	0	0	0	0	0	0	0	0	0	0.573038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.00499	1.0963	0.857346	0.589201	0.848176	0.897365	0.604965	0.670441	0.752405	0.664299	0.287375	0.165181	0.378414	0.718991	0.537295	0.647201	1.02264	0.678761	0.436573	1.04604	1.48305	0.897307	0.751721	0.675925	1.64524	1.18834	1.53818	1.0695	0.372078	0.939163	1.36026	1.04248	0.519818	0.147845	0.873408	1.44366	0.699609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.876264	0.23004	0.467098	1.05123	0.949391	1.35249	0.448933	0.309205	0.372211	0.339854	0.807551	1.19073	1.2851	1.19583	0.844505	0.873908	0.783729	1.57837	0.997052	0.648961	0.523911	0.779845	0.659579	1.052	1.38243	0.376558	0	0.183977	0.228404	0.242602	0.559562	1.59041	1.37681	0.237699	0	0.0360592	0.402936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.0980382	0.636266	0.494649	0.494649	0.227453	0	0.0989298	0.959128	0.544235	0.500105	0.371809	0	0.0316548	0.59275	0.281374	0	0.13557	1.40685	0.985543	0.556936	0.120914	0.290155	0.991761	0.512298	0.754673	0.399347	0.408004	0.00879307	0.512964	0.102594	0.0870518	0.83981	0.44331	0	0	0.239971	0.324324
