	chr3:133952466-133952615	chr3:133952616-133952765	chr3:133952766-133952915	chr3:133952916-133953065	chr3:133953066-133953215	chr3:133953216-133953295	chr3:133953296-133953365	chr3:133953366-133953515	chr3:133953516-133953665	chr3:133953666-133953815	chr3:133953816-133953965	chr3:133953966-133954115	chr3:133954116-133954265	chr3:133954266-133954415	chr3:133954416-133954505	chr3:133954506-133954565	chr3:133954566-133954715	chr3:133954716-133954865	chr3:133954866-133955015	chr3:133955016-133955165	chr3:133955166-133955315	chr3:133955316-133955465	chr3:133955466-133955615	chr3:133955616-133955765	chr3:133955766-133955915	chr3:133955916-133956065	chr3:133956066-133956215	chr3:133956216-133956365	chr3:133956366-133956515	chr3:133956516-133956665	chr3:133956666-133956815	chr3:133956816-133956965	chr3:133956966-133957115	chr3:133957116-133957265	chr3:133957266-133957415	chr3:133957416-133957565	chr3:133957566-133957693	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.529567	0.600885	0.144698	0	0	0	0	0.0662739	0.308158	0.146809	0.586697	0.228462	0.158438	0	0	0	0.190097	0.0884937	0.0692711	0.172267	0.123945	0.152685	0	0	0.0220456	0.473575	0.74509	0.565167	0.396156	0.416585	0.0250992	0	0.0461355	0.213899	0.3004	0.184142	0	0.429907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	1.78814	0.0366704	0.472586	0.198184	0	0	0	0.0654523	1.21929	0.422153	1.17696	0.533986	0.141935	0.257728	0.726722	0.74592	1.14761	0.808336	0.647255	1.78404	0.586856	1.12932	0.690143	1.10479	0.544953	0.0537305	0.515774	0.510587	1.23433	0	0	0.0495549	0.687829	0.362773	0.670646	0	0.831287	0.247525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.419042	0.178596	0.580106	0.338292	0.243747	0.124505	0.402621	0.487037	0.43064	0.133154	0	0.220824	0.0390363	0.102074	0.324542	0.254291	0.0904146	0.237124	0.0300195	0.123923	0.479974	0.201736	0	0.400747	0.677669	0.563943	0.827427	1.76364	0.820026	0.438081	1.15896	1.05731	0.641089	0.235068	0.328263	0.195666	0.490477	0.356152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	1.19809	0.574491	0.0663447	0	0	0.496152	0.933056	0.866428	0.547603	1.12986	1.0761	0.0672085	0	0.675506	0.55074	0.052735	0.209953	0.487673	0.277982	0.531187	0.508906	0.458876	0.547301	0.144759	0.19388	0.420181	0.82974	0.755732	0.663143	0.610494	0.468251	0.399753	0.535854	0.489265	0	0	0.0441994	0.325851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.322806	0.0738826	0.328946	0.798098	0.307363	0.111982	0.50682	0.617961	0.32967	0.688031	0.519206	0.309753	0.0509817	0.248434	0.597228	0.732632	0.698994	0.243927	0.138942	0.104266	0.167463	0.534009	0.314304	1.19664	0.995941	0.452321	0.623524	0.646603	0.623957	0.694775	0.465372	0.139713	0.456477	0.447802	0.337191	0.344921	0.496038	0.569647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	2.26698	1.19331	0.509867	0.0589202	0.0021548	0.593608	0.750731	0.471081	0.360371	0.450369	0.718696	0.00593053	0.0236702	0.55346	0.0565617	0.00443183	0.822125	0.884565	1.90269	1.24305	0.8676	1.46537	0.460878	0.0126744	1.20419	1.22109	0.622054	0.590777	0.122765	0.408599	0.104621	0	0.181152	0.583508	0.781701	1.18128	0.381551	0.307534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.543674	0.723191	0.565272	0.416182	0.40946	0.573453	0.769976	0.898808	0.240662	0	0	0	0	0.0785495	0.420602	0.491335	0.211653	0	0.134567	0.215053	0	0	0	0.00167127	0.25069	0.192196	0.531899	0.545092	0.260609	0.164247	0.323792	0.128893	0.229004	0.163784	0.498037	0.556532	1.10069	0.33913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	1.18524	0.631261	0.285965	0.269412	0.19063	0	0.230651	1.28357	1.46114	0.892458	0.253185	0.409945	0.062214	0.095342	0.778072	0.735593	0.0295741	0.0466999	0.687534	0.39652	0.0915365	0.708419	0.942853	0.836471	1.25686	1.03056	0.263752	0.770436	0.225582	0.140791	0.167601	0.245424	0.448073	0.759588	1.03697	0.679244	0.495613	0.364162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.265745	0.301002	0.113973	0.0810665	0.252306	0.114972	0.0305044	0.257555	0.182999	0.157403	0.512399	0.452298	0.476867	0.31202	0.154304	0.272044	0.249347	0.27283	0.747034	0.455075	0.545934	0.649694	0.376009	0.149979	0.116308	0.610943	0.392427	0.153528	0.347159	0.997506	0.507991	0.0395529	0.28315	0.469052	0.45954	0.789845	0.679157	0.337209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0.810933	2.57275	0.100277	0	0	0	0	0	0	0.118055	0.49252	0.914363	0.86553	0	0.819945	3.7485	5.86515	0.168883	0	0	0	0.294644	0.900247	0.401995	2.36502	0.545278	3.00813	1.94383	0.874459	3.17102	1.78309	6.64135	2.87225	1.47124	4.48407	3.99135	4.35563	0.935252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0	0.889196	0.441272	0.19682	0	0	0.634008	0.496238	0.3884	0.311171	0.271658	0.921549	0.0207314	0.0348952	0.553185	0.771346	0.694159	0.336758	0.162021	0.588227	0.522062	0.39232	0.304518	0.570445	0.188502	0.48277	0.500548	1.04107	1.01537	0.387797	0.209732	0.313236	0.29223	0.522675	0.969134	1.03797	0.674935	0.66087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	1.29743	0.6841	0.0160208	0.102068	0.236968	0.15289	0.14239	0.388489	0.840519	0.911423	0.997035	1.17533	0.734682	0.690538	0.660548	0.841531	0.931829	1.33386	1.26276	1.21371	0.892687	0.532757	0.80535	1.17554	1.54839	1.62154	1.23967	1.68921	1.88998	0.994633	0.0995017	0.00266433	0.521517	1.31071	1.5311	1.54738	0.955033	0.468085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.254308	0.213432	0.759733	0.612152	0.17263	0.258942	0.521289	0.681231	0.193032	0.111031	0.331224	0	0	0	0	0	0	0	0.0276633	0.211673	0	0	0.108286	0.39391	0.549294	0.62077	0.341437	1.06925	0.672069	1.08218	0.783877	0.633598	0.926891	0.855401	0.826049	0.972502	0.923696	0.324094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	1.77187	0.688014	0	0	0	0	0	0.0575228	0.348732	0.344586	0.773717	0.455614	0.0327551	0.44666	0.416883	0	0	0.273951	0.496922	0.443316	1.24552	1.01301	0.168614	0.731077	1.45948	1.0959	0.0476437	0	0.366856	0.924497	1.32148	1.6684	1.38659	0.599041	0.63873	0.663573	0.679461	0.461818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.0010382	0	0	0	0	0	0.0788931	0.391217	0.180069	0.491331	0.598638	0.271891	0	0.621973	0.764156	1.02195	0.550893	0.534897	0.0906304	0	0.186592	0.496829	0.490485	0.772056	1.85553	2.7387	1.74525	1.49112	1.84833	0.83884	1.46803	1.83766	1.70971	1.78131	0.713143	0.869972	1.58495	0.325103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0	0.368932	1.36913	0.0582721	0	0	0	0	0	0	0.687793	0.210752	0	0	0.470988	1.51463	1.14897	0.391516	0.301495	1.26213	0.862004	0.659078	0.0148336	0.646355	0.920318	0.182221	2.18384	3.42782	1.9226	1.46175	0.701816	0.40514	2.14127	1.79288	1.52151	1.88061	0.412342	0.899329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	0.715675	0.957924	0.904823	0.770356	0.904126	0.228845	0.644627	0.895036	0.690186	0.963385	1.22466	0.487347	0.490307	0.0716781	0.0628247	0.156191	0.326152	0.336547	0.584478	1.35319	2.10391	1.84561	0.932589	0.583822	0.627643	0.352412	1.42116	1.74924	0.952288	0.750532	0.445876	0.527312	1.02229	0.766729	0.720484	0.576442	0.627801	0.785307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	1.19771	0.401741	0.849428	0.422177	0.137767	0	0	0.503731	0.898381	0.0282744	0.342819	0.566447	0	0.0407265	0.27735	0.300821	0.944869	0.628721	0.420189	0.812479	1.31435	1.00582	0.982518	1.03827	0.0751955	0.608366	0.941079	2.30324	1.26167	2.23924	0.169883	0.282394	0.734659	1.69751	0.614837	1.55431	2.07452	0.585177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0.513953	0.306872	0.662376	0.920575	0.263978	0	0.642863	1.2014	0.312713	0.695465	1.34036	0.166057	0.291427	0.325715	0.0457049	0.501459	0.426875	1.31392	2.46911	3.95631	1.64742	2.2051	2.74008	2.11611	1.26089	0.644271	1.06998	2.2573	1.76507	2.27014	0.558841	0.639072	0.64549	0.637723	1.57201	0.968548	0.81357	0.621406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	1.85921	0.975882	1.50399	1.48798	0.469337	0.280021	0.80006	0.459611	0.430391	3.62296	2.90506	0.879612	0.155705	0	0.504373	0.776008	0.565447	0.627541	0.687031	0.750593	1.12445	0.448422	1.86665	1.61145	0	0	1.2	1.344	0.624047	0.778725	0.160012	1.48764	0.770752	0.36392	0.0647357	1.23026	1.78905	0.373377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0.581848	0.610574	0.341484	0.877207	0.414931	0.567186	0.431675	1.121	0.428849	0.0856177	0.526353	0.533946	0.257649	0.0457295	0.461561	0.335717	0.453663	0.494129	0.226786	0.22566	0.882403	0.473275	0	0	0.490537	0.255431	0	0	0.4238	0.646704	0.261352	0.151987	1.34608	0.610638	0.532648	0.902177	0	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.118414	0.204771	0	0.127099	0.18325	0	0	0	0	0.195297	0.242708	0.107401	0	0	0	0	0	0	0	0	0	0.185243	0.70865	0.155176	0.372398	0.328143	0.2358	0.720246	0.422525	0.425191	0.766256	0.549338	0.118422	0.183022	0.429359	0.536533	0.38552	0.372577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.273183	0	0.447238	0.285738	0.367136	0.131418	0.50064	0.52522	0.256521	0	0	0	0	0	0.651633	0.779015	0.52932	0.105449	0	0.175337	0.446878	0.532656	0.0725007	0.215997	0.812003	0.610385	0.596424	1.46163	0.50002	0.153113	0.90111	1.19756	0.428052	0.0734272	1.19616	0.62195	1.74899	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0.103191	0.339057	1.78383	0.383282	0	0	0.758166	3.26543	0.140055	0.346428	0.906608	0	0	0	0	0.92135	0.884496	1.06877	2.76623	1.62623	0	0.685484	1.23926	0.755155	0.508585	0	0.916834	0.199012	0	0	0.48649	1.89009	0.244163	1.70274	1.12036	0.693782	0.29368	0.251672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	0.220179	0.350835	0.0345688	0.0291155	0.131889	0.0129997	0	0.0012968	0.144741	0.0840778	0.115596	0.0485331	0	0.0744808	0.148077	0.0460023	0.0941582	0.0320044	0.0536453	0.216244	0.290583	0.152352	0.0524729	0.0275448	0.224857	0.234283	0.161175	0.366349	0.268168	0.0469704	0.0656061	0.0774009	0.132838	0.100861	0.0994052	0.251463	0.323024	0.394118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0	0	0.663623	0.752551	0	0.104326	0.600339	0.384987	0.0404115	0.340227	0.74173	0.305883	0	0	0.749975	1.07598	0.368339	0	0.131295	0.519229	0	0.449968	0.242899	0.00778573	0.550136	0.409809	0.863678	0.8021	0.0255773	0.809471	0.658398	0.577809	1.5366	0.580386	0.493668	0.826398	1.07057	0.319781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0	0	0	0	0	0	0.236998	1.81803	2.39343	0.179341	1.24569	1.27989	0.12616	0	0	0.350612	0.501447	0.98121	0.552593	1.67392	0.989829	0.646734	0.218511	0	0	0.482755	0.84023	0.375924	1.43548	0.366839	0.474874	1.14204	0.0392004	0.561081	0.277022	0.255779	1.58296	0.279825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0	0.263637	0.535745	0	0	0	0	0.293379	0.391767	0	0.684745	0.790003	0.0076304	0	0	0	0	0.835375	0.881796	0.715493	0.478842	0	0.0166043	0.580591	0.230381	0	0	0.79974	0.782091	0.146801	0.753594	0.862325	0.646643	0.521134	0.532577	2.1545	2.32744	0.573387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	1.52524	0.283297	0.276557	0.380865	0.89378	0.136807	0.011717	0.514503	0.607102	0.62779	1.15056	0.291094	0.451034	0.621148	0.509828	0.689313	1.43009	0.827731	0.138125	1.45133	0.764939	0.74543	0.495825	0.930945	1.52747	1.18263	0.712651	1.28625	1.95285	0.817305	0.151296	0.106118	0.298325	1.05097	1.20912	1.1255	0.607267	0.277946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.146464	0.232318	0.294612	0.33663	0.206092	0	0	0	0	0.00818053	0.163281	0.315387	0.160102	0	0	0.0959097	0.116305	0.0991207	0.0281542	0.0807118	0.0807237	0.236146	0.38603	0.545707	0.297514	0.203203	0.101389	0.286536	0.490851	0.689342	0.386452	0	0.121985	0.431971	0.409136	0.421218	0.198274	0.432292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.301485	0.140952	0.0408883	0.144034	0.0855561	0.0711218	0.0915027	0.146791	0.317003	0.200213	0.217419	0.572721	0.901788	0.485063	0.339895	0.225903	0.059791	0.0147724	0.108442	0.326647	0.646406	0.493279	0.474951	0.792787	0.346652	0.0795556	0.150907	0.286144	0.434137	0.224149	0.14381	0.151733	0.527157	0.470472	0.491027	0.313685	0.063393	0.431373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0	0.155544	0.392575	0.0633932	0	0	0	0.744918	0.585024	0.0902134	0	0	0	0.285332	0.711312	0.2891	0.527718	0.713786	0.686292	0	0	0.386204	1.01822	0.88682	0.856361	0.1167	0.0388256	0.393863	0.872234	1.24111	0.100017	0	0.338281	0.89778	0.20483	0.940544	1.76139	0.361905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	1.02386	0.196901	0	0.192291	0.575353	0.752646	0.745003	0.460984	0.438863	0.405647	0.767802	0.900254	1.02865	1.26855	0.646722	0.496286	0.276538	0.108794	0.133487	0.525046	0.931226	1.09185	0.950314	0.954096	0.721448	0.338916	0.626786	1.24874	0.922172	0.604397	0.390081	0.152711	0.750051	1.04735	0.433255	0.323584	0.428481	0.438849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.263474	0.167949	0.536859	0.27112	0.423594	0.144891	0	0.201397	0.995814	0.263025	0.463701	0	0	0.0759741	0.258339	0.157958	0.253152	1.0087	0.637608	0.454562	0.358984	1.28597	1.09077	0.25396	0.965765	1.07583	0.73545	2.58215	2.71561	3.03789	2.36276	0.979601	1.71114	1.07656	0.254022	0.524002	1.03444	0.435897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	3.11169	0.823042	0.723669	0.817419	0	0.844265	1.61378	1.45891	0.692667	1.03511	1.14356	0.212677	0	0.350414	0.620912	0.509917	0.657941	0.829124	0.0410752	0.0072654	0.735919	0.887355	1.25585	0.487039	0.236169	0.0484251	0.721744	0.655078	0.868701	1.2378	1.09578	0.672417	0.227589	1.2961	1.46279	0.899447	1.52719	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0	0.333905	0.961573	0.864384	0.283248	0.190061	0.529497	0.523399	0.0343336	0	0	0.406537	1.23986	1.5503	1.66448	1.05244	0.337608	0.384	0.191766	0	0	0	0	0	0	0	0	0	0.507446	0.699587	0.756422	0.579156	0	0	0.981498	1.18323	0.140522	0.25886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.404442	0.0226178	0.610136	1.25945	0.334271	0.232984	0.238066	0.225826	0.29087	0.231818	0.482858	0.229606	0.209938	0.406141	0.0558334	0.0402273	0.266733	0.316601	0.829755	0.546096	0.440336	0.671054	1.14662	0.59355	0.472708	0.804274	0.633348	0.234706	0.918578	1.24519	0.670886	0.995294	0.176995	0.839245	1.21071	0.645703	0.184277	0.5427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	0.475735	0.65229	0.807818	0.56685	0.62455	0.370112	0.30366	0.0840485	0.347991	1.20162	1.35373	0.914639	0.950792	0.166917	0.223162	0.267713	0.213609	0.493678	0.399434	0.976695	0.72441	0.88373	1.03861	1.63584	0.569855	0.815317	0.974508	0.0668111	0.557147	0.943841	0.374372	0.018228	0.0222787	0.554746	1.35236	0.77347	0.0699913	0.808596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	2.08383	0.41575	0	0.0931977	0.164036	0	0	0.93273	0.403099	0.78008	0.390767	0.391574	0.0531501	0	0	0.191866	1.23495	1.63431	2.01749	1.78857	0.841465	0.990667	1.03728	0.674822	0.713073	0.928742	1.38732	1.28617	1.21657	0.735583	0.193573	0	0.31413	1.08642	1.21212	1.26233	0.993785	0.600427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.93774	0.760799	0.794339	0.940359	0.602644	0.284319	0.248292	0.647053	1.24071	1.43471	1.11171	0.602057	0.346	0.118638	0.437214	0.804145	0.909261	0.571251	0.441878	0.541832	0.466822	0.568313	0.901309	0.688642	0.785304	0.797386	0.680535	1.03667	1.1157	0.923514	0.51697	0.21577	0.394517	1.40282	2.28509	1.5646	0.588165	0.421029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	1.14245	1.23001	1.16729	0.802712	0.354837	0.2846	0.341548	0.776192	1.19749	1.08712	0.808436	0	0.534294	1.38673	1.58606	2.22088	2.31302	1.62425	1.12777	1.37022	0.892209	1.88455	1.53633	2.34035	2.59459	3.22826	3.74427	5.13138	4.28995	1.81616	2.48041	1.9099	1.66432	1.11397	1.83816	2.66638	2.38407	0.953358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	0.935394	0.744399	0.595695	0.773797	0.0751473	0.067224	0.45691	0.922065	1.37658	1.3207	0.963672	0.193481	0.198617	0.365498	0.71874	0.607009	0.48732	0.310641	0.439897	0.544137	0.739366	1.03013	0.993996	0.264814	0.143416	0.968109	0.78989	0.49704	0.0628215	0.496068	0.303451	0.235072	0.737309	1.36052	0.211599	1.57214	2.94017	0.341051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.604875	0.49882	0.66769	0.685644	0.553081	0.249385	0.15264	0.398819	0.661908	0.794028	0.910021	0.859325	0.470725	0.580413	0.578821	0.643055	0.983171	1.05947	0.365991	0.361876	0.378353	0.432846	0.784272	0.78042	0.587054	0.830649	1.03949	0.955082	1.34285	1.39909	0.388841	0.329616	1.55351	2.62085	1.82954	1.25111	0.928776	0.425614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.570246	0.180716	0.0066688	0.232841	0.552801	0.557159	0.332274	0.183665	0.183868	0.268985	0.314442	0.20816	0.142834	0.314927	0.42544	0.598687	0.856574	0.792978	0.505102	0.74575	0.952111	0.914505	0.529241	0.539989	0.864135	1.10485	0.813503	0.786952	1.43131	1.27787	0.409986	0.0735803	0.496987	0.790244	0.72602	0.748698	0.337578	0.411564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.91147	0.713746	0.318557	0.421625	0.394245	0.300706	0.541658	0.644757	0.437849	0.382734	0.671052	0.631845	0.455741	0.365377	0.285768	0.258012	0.351148	0.670903	0.776525	0.804363	0.887832	1.06479	0.974009	0.36901	0.404947	0.760256	1.17642	1.06608	0.597044	0.261343	0.0183039	0.0524818	0.674762	1.17747	1.17534	1.15481	0.871742	0.509615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.488891	0.626314	0.213354	0	0	0	0.406432	2.44737	2.14234	0.100004	0	0.371708	1.12632	0.192755	0.422022	1.56854	1.02584	0.378818	0.628789	3.20764	2.14936	0.629702	1.31082	1.84999	0.0582177	0.929262	1.138	1.77248	2.64438	3.49903	1.55183	0.996854	1.89219	1.1207	2.84835	0.701495	0.809509	0.662009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	1.6312	0	0	0	0	0	0	0.41719	2.59504	0.768284	0	0.563697	0.300182	0	0	0	0	0.757085	0	1.00088	1.00966	0.481911	0	0.64655	0	0	0.403695	3.05684	0.30318	1.64219	0	0	0	0.680733	0	0	0.646927	0.588946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.786615	1.0007	0.626283	0.531156	0.212903	0.0532125	0.2365	0.162973	0.146462	0.290175	0.791757	0.337524	0	0	0	0.194754	0.639595	0.705436	0.22001	0.190166	0.255683	0.00122673	0	0	0	1.41615	1.30443	0.698046	0.732231	0.807068	0.760421	0.428425	0.854157	0.497851	0.371422	0.0682117	0.845961	0.334754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.626095	0.141467	0.420979	0.500388	0.368348	0.331158	0.36152	0.222565	0.457564	0.744184	0.836511	0.784739	0.646507	0.403986	0.163257	0.161296	0.0100564	0.110694	0.530051	0.547286	0.258068	0.62222	0.770779	0.536845	1.17648	0.8911	0.354097	0.436044	0.49993	0.811514	0.814772	0.422413	0.85981	1.01765	1.11608	1.24281	1.43327	0.423077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	0.264616	0.6229	0.762921	0.0416726	0	0	0	0.239539	0.456159	0.638955	0.983614	0.493672	0.0966946	0.74871	0.574271	0.565794	1.4318	0.437434	0.0987406	0.152129	0.252229	0.627725	1.02558	0.522418	0.47866	0.815319	1.13578	0.80399	0.56183	0.756725	0.738205	0.905804	0.242031	0.399275	0.382244	0.347691	0.550281	0.397306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.25541	0.199016	0.0709696	0.0609003	0.221151	0	0	0	0.0267984	0.473487	0.773574	0.477279	0.0186288	0	0.0164811	0.27279	0.344479	0.334196	0.0467568	0.255651	0	0	0.126884	0.264828	0.477069	0.969873	0.873132	0.698753	0.434213	1.13046	1.51899	0.66877	0.313242	0.184485	0.760154	0.791544	0.69424	0.32304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	1.61122	0.386443	0.357072	0.211892	0	0.438036	0.728446	1.78326	0.888268	1.00925	1.41627	0.414346	0	0	0.0382141	1.12596	1.23463	0.999994	1.19345	0.581921	0.845306	1.60365	0.443097	0.978469	0.333848	0.348758	0.335607	2.70585	1.43433	0.75384	0.0826557	0	0.319601	1.13433	1.49025	1.16137	0.281759	0.488595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	0.188148	0.466608	0.215412	0.304972	0.311181	0.39702	1.10807	1.21022	0.344531	0.304564	0.0737249	0.64031	0.728379	0.56911	0.933423	2.74561	2.43023	1.20218	1.06018	1.92895	0.726876	0.673606	1.29554	1.33728	1.19208	1.24654	1.69644	1.98357	3.34576	2.3813	1.11498	1.28885	2.7702	2.68925	1.3552	2.34933	1.90818	0.849057
