	chr6:157172347-157172496	chr6:157172497-157172646	chr6:157172647-157172796	chr6:157172797-157172946	chr6:157172947-157173096	chr6:157173097-157173246	chr6:157173247-157173396	chr6:157173397-157173546	chr6:157173547-157173696	chr6:157173697-157173846	chr6:157173847-157173996	chr6:157173997-157174146	chr6:157174147-157174296	chr6:157174297-157174446	chr6:157174447-157174596	chr6:157174597-157174676	chr6:157174677-157174746	chr6:157174747-157174826	chr6:157174827-157174896	chr6:157174897-157175046	chr6:157175047-157175196	chr6:157175197-157175346	chr6:157175347-157175496	chr6:157175497-157175646	chr6:157175647-157175796	chr6:157175797-157175946	chr6:157175947-157176096	chr6:157176097-157176246	chr6:157176247-157176396	chr6:157176397-157176546	chr6:157176547-157176696	chr6:157176697-157176846	chr6:157176847-157176996	chr6:157176997-157177146	chr6:157177147-157177296	chr6:157177297-157177446	chr6:157177447-157177505	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.35435	1.37815	1.03714	0.71024	0.537677	0.664682	0.792124	0.466723	0.854457	0.428148	0.224119	0.763456	0.495107	0.557727	0.565414	0.520829	0.484235	0.501646	0.599062	0.835558	0.905903	1.4671	1.0748	1.07697	0.641193	0.829555	0.616649	0.67393	0.800149	0.691497	0.309992	0.0601103	0.144385	0.355381	0.653947	0.605039	0.464196	0.305732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0	0	0	1.29674	4.44202	0.723708	0	0	0.636073	0.572819	0	0	0	0	0	0	0	0	0	0	0	0.082914	1.90811	2.55489	1.48667	1.05174	0	0	0.0493337	2.75907	0.333192	0	0.31068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.419158	1.01734	0.982776	0.394245	0.480529	0.715046	1.26701	0.837412	0.0869924	0.924941	1.255	0.975999	1.08233	1.00118	1.32148	0	0	0.401848	0.616604	0.129497	0	0	0	0	0	0.961188	0.863631	2.08643	2.5387	0.166634	0	0.384722	0.457072	0	0	0	0	0.338509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.428258	0.423226	0.248969	0.695747	1.0555	0.6919	0.751765	0.646616	0	0.166266	0.326072	0.388259	0.526243	0.458667	0	0	0	0	0	0	0.00590387	0.400024	0.380394	0.0661593	0.539631	0.666991	0.602856	0.363653	0.0935682	0.0085062	0.480407	0.0560728	0	0.27381	0.847824	0	0.169407	0.497619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.344615	0.727447	0.830098	0.445753	0.281191	0.46181	0.477469	0.536916	0.375062	0.318044	0.652862	0.811191	0.60798	0.485621	0.80205	0.889367	0.738994	0.730629	0.910977	0.904169	0.661877	0.660535	0.594735	0.714487	0.918595	0.940661	0.62533	0.268025	0.427291	0.499025	0.181268	0.255723	0.330885	0.396757	0.47257	0.365712	0.284722	0.369418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0	0.323019	1.69132	0.628401	1.09819	1.56184	0.703417	0.257556	0	0.0732	1.42953	0.868402	1.22743	4.02279	1.35659	0	0	0	0	0	0	0.146827	0.88096	1.1041	0.510957	0	0.487465	2.91872	1.8793	0.875087	0.769367	2.24338	1.39773	0	0	0	0	0.562874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.955357	0.721321	0.539475	0.802261	1.22752	1.11389	1.15677	1.18443	0.975142	0.98613	1.1773	1.79456	1.86123	0.605015	0.700485	0.804119	0.378949	0.239302	0.106314	0.578673	1.08359	0.918284	1.33916	0.965716	0.75855	0.8884	0.740946	0.564091	0.739626	0.646733	0.272252	0.349166	0.471394	0.868513	1.03739	0.676575	0.926936	0.46332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	2.08991	2.05115	1.24281	1.07836	0.512488	1.44712	1.59185	0.952914	0.418198	1.74414	1.94662	1.14411	0.522873	0.338296	1.39464	1.00328	0.355341	0.182613	0.505913	1.76775	0.786219	0.660439	0.542787	0.469734	0.638163	0.717639	0.570504	0.687581	0.445762	1.9526	0.941175	1.30574	0.889694	0.207367	0.829611	1.10169	1.83464	0.225758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.240859	0.193847	0.0808037	0.286254	0.391189	0.0884977	1.23347	0.693737	0.305237	0.307632	0.553016	0.159235	0.0474297	0.12294	0.563985	0.422984	0.105956	0	0	0	0.215966	0.458467	0.23042	0.602045	0.271436	0.148187	0.16016	0.253078	0.225833	0.0350977	0.000650133	0.236379	0.220848	0.313638	0.237675	0	0	0.578713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.0713323	1.04541	1.60265	2.58125	3.71137	1.95931	1.33292	0.44583	0	0.482083	1.67123	1.2519	0.577391	0.487427	0.0948101	0	0	0	0	0	0	0	0	0	0	0	0.200622	0.582462	0.196989	0.0592037	0.46986	0.548681	0.0190408	0	0	0	0	0.585783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.105503	0.234684	0.141401	0.84579	1.1806	0.238978	0.943013	0.138038	0	0.442377	0.480688	0.285037	0.244845	0.17054	0	0	0.194214	0.723421	0.955405	1.30982	0.867474	0.359023	0.339984	0.31322	1.2412	0.244358	0.277488	1.42597	0.439216	0.19585	0.334345	0.397185	0.168423	0	0.0717275	0.932789	0.725891	0.382838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.412428	0.87328	0.93982	0.0455993	0.460608	0.902668	2.52831	0.989947	0.919443	1.63118	1.29947	1.20209	0.979794	1.33531	1.49879	0.218089	0	0.247547	0.935504	0.370651	0	0	0	0	1.09229	0.54626	0.764339	0	0.451434	1.97637	0.0968589	0	0	0.966373	1.29227	1.08825	2.60468	0.397224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.429027	0	0	0	0	0	0.175907	0.742143	0.473098	1.01756	3.58577	2.19256	3.05987	4.08008	2.54231	1.0312	0.3431	0	0.754767	1.44455	1.42242	0.995014	0.767169	0.28969	0.0884767	1.85026	2.06596	0.235785	0.49077	1.5399	1.32258	0.242814	0.261273	0.816275	1.33059	0.387213	0	0.784195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	1.39134	1.68483	0.654233	0.696139	2.10696	1.7956	0.0702816	0.365815	1.28888	0.965644	0.245297	0.369398	1.62699	0.815867	0.0381377	0.883946	0.749067	0.0120065	0.480593	0.600709	0.0359232	0	0	0	0.484903	0.891445	0.515609	0.996904	0.874306	0.0318676	0.7317	1.1696	0.642037	0	0.869066	0.477922	0	0.274775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	1.0038	0.807832	0.0506768	0.354656	0.345735	0.120024	1.16248	0.166132	0	0.237974	0.650453	0.978359	0.883485	1.1264	1.15195	0.40008	0.081921	0.481183	0.54101	0.840108	0.917872	1.07101	0.272026	0	0.207597	0.136024	0	0	0	0	0	0	0	0.425595	0.18378	0.334549	0.537945	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.69668	1.7751	1.32854	0.627712	0.271594	0.5509	1.23888	0.252381	0.344927	0.294872	0.0783223	0.723306	0.832331	0.511261	0.608899	0.518927	0.00911943	0	0.259957	0.266804	0.00883627	0.257074	0.115666	0.167736	0.228008	0.632921	1.46612	1.12881	0.724456	0.491548	0.394358	0.256664	0.125879	0.421546	0.252573	0.857966	0.923753	0.404011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.936411	1.32324	0.947956	0.538652	1.27536	2.38025	1.74299	0.0115552	0.31275	0.527221	0.639863	1.15581	1.33176	0.159855	0.662661	0.60527	1.71925	1.34976	0.781217	0.894797	0.283705	0.384308	0.902437	0	0.610147	1.26475	1.31729	0.626023	0.900406	0.265815	0	0	0	0.0870261	0.975171	0.441313	0.53547	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	1.26327	1.25081	2.09104	1.31981	2.04418	1.6318	0.52854	0.54331	1.55702	0.668594	0.864613	1.79736	1.25103	0.489167	1.88146	0.62018	0.33061	0.525434	0.821094	1.73935	1.70831	2.34859	1.24732	1.76092	0.976178	1.72286	2.57626	2.18496	2.00955	1.84374	0.18272	0.257644	0.490743	0.603958	1.37496	1.31227	1.98844	0.349727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.33015	0.614175	0.555527	0.146384	0.496433	0.472923	0.528127	0.575988	1.48305	0.94788	1.01522	1.4512	0.305732	1.07103	1.63264	0.465407	0	0.525073	0.905823	0.916502	0.537799	0.652215	0.60304	0.188103	0.554758	1.02925	0.724232	0.47734	0.26731	1.21889	0.120926	0.200483	0.789202	1.47032	1.19026	0.974755	0.563588	0.331731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.26921	1.30896	0.587495	1.16802	1.62272	2.08347	1.52388	0.235835	0.505292	0.176744	1.06485	1.01453	1.57887	1.84585	1.03213	0.840383	0.332417	0.107967	0.549962	0.852397	0.474702	0.732621	0.831085	0.142644	0.034987	0.441717	1.29305	0.850221	0.526625	0.253289	0.0369888	0.723694	0.55606	0.402088	0.502091	0.509801	0.442162	0.495477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.552336	0	1.87659	2.15762	0.414973	3.12326	0.729828	0	0.278641	1.1584	0.132696	0	0.134345	1.55514	0.707846	0	0	0	0	0	1.02429	0.474673	1.72381	1.27412	0	0	0	0.0083276	2.60798	1.41517	1.22793	0.0083276	0	0.173164	2.56019	2.70647	4.78074	0.372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.214718	0.740646	0.652034	0	0.677888	1.10818	0.746633	0.520049	1.35675	1.59871	0.903283	0	0.551171	1.50664	0.955936	0	0	0	0	0.373584	1.02549	0.874395	1.3555	1.01627	0.641215	0.387345	0.564544	0.486465	0.682174	0.0438663	0	0	1.00297	1.64037	1.5173	1.89785	1.23328	0.59305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.918796	2.87694	0.868529	1.04438	2.0669	0.741526	0.70231	0.14769	0.680999	0.307001	0.482401	0.466349	0.0881371	0	0	0	0	0.392394	0.53206	1.24517	1.09021	1.06664	0.722044	1.44272	1.81	0.592445	0.138336	0.545608	0.766219	1.09618	0.80882	0.826561	0.628435	1.51625	3.0752	0.737758	0.818666	0.295302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	0	0.47157	1.57543	1.98318	3.2352	0.955426	1.26416	2.3891	2.39862	1.19785	2.89647	2.48128	2.38953	2.02022	3.70064	1.14328	0.348909	0	0	0.437678	0.585471	1.63943	1.06973	0.621823	0.845006	0.16494	0	0.843912	1.35854	0.0748098	0	0	0.440211	1.2953	0.857946	0.411835	0.862336	0.322581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.639997	0.651952	0.394519	0.498209	0.706588	1.37645	1.46115	1.38203	0.722954	0.297523	1.3294	0.857177	1.49454	1.71369	0.612529	0.878847	0.705994	0.633841	0.795371	2.39856	1.03612	0.237941	0.273498	0.06628	0.270525	0	0.106778	0.602187	0.468329	0.33849	0.0296875	0.27573	0.70999	1.93846	1.44953	0.835662	0.963133	0.536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	1.21259	1.29638	0.387717	0	0.193483	2.43943	2.01792	1.63116	0.32831	0.669421	0.817619	1.52105	2.00933	2.74026	2.56881	0	0	0.112749	0.368161	1.22557	1.81914	0.781384	0.311125	0.294053	0	0	0.57567	1.41051	0.779328	0.922565	0.0670362	0	0	0	0	0.37648	1.02775	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	1.39959	1.34995	0.0845765	0.274067	0.188888	0.304066	0	0.168755	0.409096	0.384065	0.92703	0.482336	0.116594	0	0.545612	0.722428	0.330367	0.594419	1.24995	1.19678	0.723637	0.860017	0.217974	0	0	0	0.100603	0.773812	0.628887	0.321614	0	0	0	0.107143	0.641106	0.143694	0.478009	0.88074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.845633	0.571681	0.944607	0.903149	1.36529	1.17435	1.2092	1.0676	0.43015	0.727618	1.3422	1.49712	0.977772	0.992447	1.20502	0.811643	0.391749	1.01695	1.36245	1.84632	1.12647	1.59993	1.37169	0.850553	0.563189	0.799214	0.329102	0.197095	0.171154	0.340635	0.533053	0.795367	0.688192	1.34022	1.20729	0.660994	0.87415	0.586412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	2.00497	2.2465	1.10892	1.38459	1.33586	1.58567	1.55756	1.35285	0.28665	0.91064	1.39526	2.8379	2.65517	1.43672	1.40685	0.507796	0.0648939	0.0707391	1.01688	0.712011	0	1.0079	1.3087	0	0.397613	1.8013	2.12573	1.44353	1.16574	0.851325	0.489204	0.0234574	0.0464959	0.77371	0.390387	1.96507	3.54328	0.678954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.25023	1.16536	1.79016	1.00429	0.842427	1.21617	1.42679	0.14908	0.132531	0.46202	0.494423	1.42768	1.95843	1.17225	0.263675	0.503586	0.303399	0.0637975	0.512204	0.8413	1.05652	0.695223	0.800808	1.34711	1.18116	0.381908	0.216734	0.461246	0.373529	0.810575	0.482982	0.360428	1.00661	0.668627	0.210335	1.38212	1.40168	0.56833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0.441376	0	0.251863	1.30896	2.07686	1.51865	0	0.640353	0.154741	0.104295	1.01745	1.35008	0.996728	0.566316	1.91393	0.342693	0	0.142347	1.00112	2.96833	0.957835	0.444311	0	0.329223	0.956352	0.718362	0.943135	0.74556	0.276721	0.58155	0	1.26722	0.322653	0.874056	0.0697005	0.937738	0.325533	0.467681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.391756	0	0	0.708364	0.361327	0	0	0.638776	0.631043	0.91631	0.474368	0.355859	0.00252507	0.0939579	0.499308	0.714326	0.177249	0.716085	1.27969	1.37163	0.252602	0.613226	0.609107	0.434026	0.569809	1.17011	0.397383	0	0	0	0	0.584694	0.279632	0.597951	0.215906	0	0	0.221374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.75488	1.74628	3.4244	3.3844	3.86683	1.68658	1.39757	1.66485	1.76727	1.66034	2.39713	1.6163	2.1401	3.08339	0.901597	0.410347	0.432705	0.292465	1.46162	2.47127	0.7941	0	0.4064	0.751521	0.312878	0.515635	0.159362	0	0.93388	1.56609	0.238673	0.769671	1.23004	0.685863	0.464809	0.997087	1.20223	0.494994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.5274	0.892872	0.0256759	0.455548	0.9949	0.651177	0.891656	0.227498	0	0	0.224378	0.632221	0.495564	0.401849	0.546138	0.762397	0.101928	0.4388	1.38115	0.942328	0.076273	1.20197	0.171295	0	0.00559387	0.366591	0.183755	0.108584	0.858343	0.484053	1.18751	0.357865	0	0	0.322916	0.278129	0	0.450078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.967668	0.237836	0.439623	1.06611	1.22951	0.999418	1.17626	1.6335	0.829922	0.948966	1.23228	1.16438	0.470528	0.48886	1.38889	0.365535	0	0	1.43687	0.80032	0	2.27261	2.06635	1.63528	0.0787944	1.2762	1.26285	1.70778	0.96191	0.457641	0.328871	1.04315	0.88294	0	0.60277	1.07595	2.15559	0.666418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	0	1.61309	1.10455	6.48916	1.21841	0	0	0	0	0	0	0	0	0	0	1.9962	0.767723	0	0	2.06519	3.99279	0.246691	0	0	0	0	0	3.36178	0.669328	0	0	0	0.190838	0.394541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.47208f06-8994-419b-9653-fa5175490a89.fc.signal	0.28176	0.364073	0.43951	1.86259	1.76469	1.68836	0.838564	1.47605	1.28238	1.03356	2.10752	0.537094	1.84173	0.305551	0.242413	1.02655	0.776054	0.987269	0.961081	1.03269	1.10601	1.11728	1.05751	1.13458	1.2782	0.598211	0.717742	1.06733	0.758048	0.96131	0.0518625	0	1.00381	1.33567	1.2296	0.513174	0.942312	0.210526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	1.25703	0.0926814	1.10539	1.62915	2.26693	1.56668	0	0.596009	0.467361	0	0.108585	1.547	0.213438	0.819543	0.495641	0.796431	0.411171	0	0	0.124324	1.55932	0.371833	0.47939	0	0	0.824531	2.12761	0.102608	0	0	0	0	0.40805	1.53799	0.798355	1.76043	1.47116	0.471698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.627439	0.488187	0.231666	0.243923	0.295799	0.933525	2.89111	0.875154	3.40224	0.876393	1.02407	1.13334	0.334071	0.733709	0.458957	0.749318	0.167257	0	1.39164	2.27583	0.503652	0.156502	0.284453	0.349473	1.33546	1.05713	0.648017	0.861714	0.805518	0.424611	0.446469	0.490179	0.315338	1.08027	2.42591	1.32583	0.0238129	0.0506438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.255093	0.583353	0.466682	0	0.286733	1.09156	1.04806	0.634371	0.370515	0.871575	0.733874	0.257957	0.230344	0.448197	1.07509	0.845367	0.186447	0	0	0.435043	0.59324	0.255093	0.59324	0.40965	0.28626	0.652564	1.27349	0.986978	0.105533	0.110452	0.42685	0.614662	0.319895	0.0217475	0.374227	0.479812	0.143231	0.921845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.519677	1.19781	0.832715	0.406938	1.36755	1.3473	1.02114	1.43569	0.397535	0.126918	0.454789	1.01531	0.70026	0.730933	0.436933	0.344192	0.0276929	0.162376	0.506951	0.97015	0.669389	0.188161	0.466585	0.721806	0.678664	0.520109	1.11216	0.698198	0.0439524	0.758838	0.663184	0.158957	0.17927	0.36394	0.675342	1.08163	1.89722	0.176836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.182363	0.369781	0.0947689	0.382924	0.753568	0.230678	0.544651	0.0846283	0.30848	0.101015	0.170712	0.344328	0.197929	0	0.241319	0.305848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.196811	0.202007	0.11176	0.296527	0.15794	0.495652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.91358	2.39798	1.08972	0.815687	2.50708	3.37533	3.8617	0.765333	0.600857	0.721352	1.87874	1.81361	2.12454	0.855249	1.56386	0.635858	0.0913064	0	0.130128	0.684986	0.855998	1.14984	0.723938	1.05706	0.55563	0.703248	1.82614	2.02153	0.759925	0.759914	0.899385	0.776602	0.535843	0.185179	0.867047	0.831063	0.93615	0.223164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.376857	0.271884	0.226833	0	0	1.10333	0.258805	0.494907	2.22935	1.07997	0.245183	0.839982	0.522152	0.485827	3.4916	4.01829	1.47889	0	0	0.599342	0.640206	0.797769	0.441482	1.76311	2.25206	0.967115	0.838985	0.716411	0	0	0	0	0.659719	0.62541	1.36692	2.06994	1.01307	0.48505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.569	1.40589	1.26219	0.278979	0.952893	1.93087	2.08076	1.39	1.09331	1.17672	1.80851	2.20977	1.52419	0.925298	1.0202	0.689399	0.634331	0.716889	1.24101	1.38042	0.964324	1.04856	0.842672	0.477711	0.193103	0	0.479994	1.14476	1.93223	1.15195	1.33694	1.48046	1.07736	0.372465	0.572975	0.693101	0.898458	0.507246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	1.15498	0.632335	0	0	0	0	0	0	0	1.82959	2.92894	0.477079	0.747245	5.27934	5.14444	0.647359	0	1.80116	4.03928	2.15592	3.67588	1.38525	0	0.0431574	2.25042	1.78614	0.041103	0	0	0	0	0	0.713528	0.433213	0.123047	1.76045	0.708634	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.254489	0.355643	0.414286	1.99596	1.14574	1.08838	1.30182	1.50385	1.03915	1.98394	1.0261	0.90851	1.84084	1.22105	0.844033	0.944727	0.240555	0.702089	1.59159	1.2123	0.597599	0.505469	0.54612	0.375312	1.14966	0.926029	1.18231	0.174944	0.905741	1.44063	2.64403	1.9668	1.46491	0.388338	0.480164	1.05911	1.52858	0.644156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0.323366	0	0	0	1.70454	1.53159	0.953384	0.128948	0.841169	1.35139	0	0.05024	2.92032	1.73401	1.10424	3.33378	3.35177	0.155203	0	0	0	0	0	0	0	0.490162	2.19281	0.261902	0	0.0972781	1.1295	0.314352	0	0	0	0	0	0.253247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.776526	2.96562	1.4225	0.932257	0.339662	0.326707	0.363661	0	0	0	0.406616	0.775712	0.4209	0.538733	0.445965	0.778784	0.222637	0	0.172952	0.602683	0.0023192	0	0	0	0	0.195059	0.912306	0.213568	0	0.461601	0.0791061	0	0	0	0.295111	0.521409	0.522501	0.637348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.773776	1.22756	0.0188544	0.856986	0.60861	0	1.26274	1.63561	0.925283	0.150411	0	0.23436	2.37507	3.146	2.40653	1.10388	0.555151	0.50906	1.49126	3.80896	1.49018	1.26458	2.59894	0.482709	0.744853	1.95445	2.60594	1.94483	1.27588	1.39636	0.531683	0.248353	0.636622	0.389143	1.22863	1.42842	2.34762	0.202578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	5.40936	1.27264	5.0403	0.240862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8367	0.352503	0	0	0	0	0	0	2.84984	1.34704	0	0	0	0	0	0	0	0	0.421373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.70938	0.619699	0.515748	1.06363	1.53793	1.26363	0.972513	0.481501	0.262029	0.311028	0.823094	1.38822	1.51817	1.28694	1.0365	0.657714	0.237538	0.188888	0.238722	0.365704	0.163867	0.0573345	0.577789	0.942423	0.880529	0.369287	0.316861	0.362345	0.855273	0.56835	0.25371	0.402175	0.288237	0.454966	0.769239	0.425958	0.382465	0.260653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	2.25191	5.86846	3.5722	2.51977	5.33373	5.74974	4.99347	3.86104	2.83035	0.850818	1.52623	2.34201	2.97772	1.83343	2.62441	1.82406	0.675576	0.476467	1.70808	1.54969	0.155944	0.589635	0.596733	0.48028	0.882058	0.631421	0.368283	0.545397	0.977628	0.602685	0.744539	1.53848	1.07501	0.926469	1.15613	0.989525	0.65925	0.507326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	2.91972	5.34324	7.10205	4.98312	1.89271	1.33885	2.53657	0.72932	0.96112	0.243319	0.665944	0.215464	0.229129	0.172216	0.42167	0.0933177	0.243631	0.534972	0.320016	0.580473	0.116884	0	0	0.102887	0.394191	0.614842	0.280503	0.0878369	0.776782	0.886258	0.355647	0.773501	0.884244	0.316379	0.385284	1.56075	1.16916	0.577231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.169128	0.609195	0.819097	0.798642	0.853302	0.537379	0.720659	0.815958	0.0724142	0.149933	0.759014	0.643486	0.69498	0.986668	0.707048	0.430859	0.0282033	0.136261	0.289084	0.61557	0.422904	0.0612679	0	0	0.022092	0.386204	0.865006	0.985754	0.708406	0.527554	0.893134	1.05955	0.783149	0.142877	0.154482	0.772694	0.908546	0.405728
