	chr19:55477334-55477483	chr19:55477484-55477633	chr19:55477634-55477783	chr19:55477784-55477933	chr19:55477934-55478083	chr19:55478084-55478233	chr19:55478234-55478383	chr19:55478384-55478533	chr19:55478534-55478683	chr19:55478684-55478833	chr19:55478834-55478983	chr19:55478984-55479133	chr19:55479134-55479283	chr19:55479284-55479433	chr19:55479434-55479583	chr19:55479584-55479733	chr19:55479734-55479883	chr19:55479884-55479963	chr19:55479964-55480033	chr19:55480034-55480183	chr19:55480184-55480333	chr19:55480334-55480483	chr19:55480484-55480633	chr19:55480634-55480783	chr19:55480784-55480933	chr19:55480934-55481083	chr19:55481084-55481233	chr19:55481234-55481383	chr19:55481384-55481533	chr19:55481534-55481683	chr19:55481684-55481833	chr19:55481834-55481983	chr19:55481984-55482023	chr19:55482024-55482133	chr19:55482134-55482283	chr19:55482284-55482417	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.456512	0.935543	0.813744	1.82178	2.34573	2.17042	1.44498	1.07654	0.948168	1.51838	0.616408	1.51045	2.03254	1.54142	0.710762	1.40453	1.39163	2.32631	2.04483	1.43516	0.17222	0.106573	0.910192	2.26649	0.863043	0.633733	0.47682	0.407226	0.862398	0.598585	1.0575	0	0.145895	0.298507	0.349737	0.20414	0.557169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	5.15779	4.2462	2.62087	1.64068	1.21328	1.38243	0.982127	0.669362	0.995629	1.36418	1.27399	0.368683	0.493982	0.469274	0.539447	0.548326	1.54287	0.968406	0.780709	0.673333	0.527299	0.703707	1.19023	1.26738	0.408902	0.816542	0.689541	0.552088	0.153446	0.371336	0.53438	0.260211	0.217302	0.41173	0.822504	1.29812	0.141361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	1.45301	1.35743	1.31927	0.521698	0.667733	0.623854	0.499689	0.658043	0.371211	0.86632	0.826145	0.421505	0.723451	0.569499	0.587601	0.615028	0.520022	0.274666	0.608681	0.909879	0.463597	0.397842	0.24736	0.169796	0.247043	0.262163	0.16928	0.377709	0.358334	0.371472	0.342721	0.115941	0.00612225	0.136934	0.369971	0.235742	0.892562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	1.96872	2.7052	1.8262	1.5061	2.99013	3.08634	1.4395	1.33958	1.50919	0.440882	0.291194	0.645741	0.362652	0.762306	1.52091	0.366351	0.636486	0.881181	0.852435	0.947327	0.112866	0.821512	1.25964	1.11013	0.963025	0.159123	0.166524	0.732699	0.331198	0.173925	0.260888	0	0	0	0	0	0.549223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	4.35989	1.93496	2.74464	1.18815	1.31367	1.16733	0.124466	0.579882	0.896585	0.792938	0.290056	0.588117	0.942541	1.26243	0.8242	0.596806	1.81498	2.96494	1.89463	0.62706	0.904528	1.28982	0.78648	0.279122	1.6594	0.308986	0.912141	0.285845	0.212878	1.97423	0.527869	0	0	0.307753	1.12712	0.966834	0.474178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	5.40922	8.16917	3.50549	0.596473	0.283764	0.98316	0.906874	1.49845	0.723521	0.571041	0.426727	0.464366	0.367617	0.419954	0.352627	0.577063	0.534845	0.498396	0.42353	0.363427	0.12611	0.0289695	1.21842	0.8191	0.397102	0.271052	0.659911	0.614074	0.250882	0.375623	0.448145	0	0	0	0	0	0.721106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	1.67718	1.40589	1.31512	0.777756	0.731723	0.721971	0.731201	0.635654	0.333853	0.439516	0.381569	0.319136	0.758759	0.986068	0.606081	0.741248	0.601543	0.517226	0.617144	0.425182	0.32461	0.391875	0.498588	0.355549	0.24402	0.259745	0.220149	0.0960353	0.136838	0.100454	0	0	0	0	0.111001	0.274586	0.359375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	9.0885	2.4398	0.540379	2.28949	0.522663	1.08812	0.789508	0.924939	1.58497	0.769857	1.21496	1.25112	0.608975	0.934508	5.52411	2.32065	1.80912	7.08914	7.60255	5.03889	2.03502	0.462825	0.284581	1.66766	5.54802	1.88444	0.460858	1.17898	3.00811	0.345211	0	0	0	0.57669	1.43605	4.44778	0.458333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	5.36085	4.41815	1.26451	0.991427	0.738457	0.235327	0	0.198156	0.188497	0.528762	0.408778	0.481058	0.527176	0.673907	1.27607	0.945992	0.713775	0.505694	0.118372	0.390455	0.586969	0.300856	0.401225	0.159436	0.0879144	0.129829	0.423325	0.703235	0.131176	0.69071	0.122801	0	0	0.186486	0.556801	0.160895	0.719424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	3.92162	2.84072	2.15914	1.86955	1.09843	0.725151	0.604383	0.334169	0.653622	0.774765	1.12752	0.487267	0.527191	0.0239635	0.107772	0.282307	0.157212	0.881768	0.685503	0.686237	0.193012	0.314182	0.0705359	0	0	0	0	0	0	0	0	0	0	0	0	0	0.674107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.616203	0.145631	0.181475	0.45156	0.493769	0.620361	0.713828	0.0313317	0	0.255326	0.568782	0.336678	0.0569862	0	0.434669	0.557077	0.856713	0.094977	0	0.301735	0.331276	0.365058	0.886254	0.686791	0.259826	0.514726	0.220107	0	0	0	0	0	0	0	0	0	0.494565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	1.09141	1.07734	0.580899	0.426102	0.282666	1.04078	0.587887	0.697569	1.07734	1.5105	3.48657	4.35153	7.35289	8.85768	13.1902	15.5384	3.21936	4.39338	8.73641	7.49258	4.28823	3.22076	2.72571	2.09278	2.08014	1.86354	0.331894	0.524619	0.0942154	0	0	0	0	0	0.250309	0.25501	0.547847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.701921	0.126397	0.668344	0.603128	1.57379	0.762936	0.448856	0.520312	0.281136	0.653596	0.918939	0.70913	1.14343	0.223655	0.519904	0.721258	0	0	0	0.566469	0.692351	0	0.809836	3.19728	0.917334	0.472701	0.839213	0	0.113294	0.603586	0.497224	0	0	0	0	0.684724	0.354839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	9.5055	7.77848	5.31177	2.12046	1.86233	2.53391	1.91769	2.21865	2.17943	2.32972	1.19973	1.84426	1.79517	1.48414	0.352096	0.950674	1.90392	1.87577	1.91459	1.39314	0.526668	0.213647	0.693933	1.21332	2.02574	1.67258	0.477155	0.263928	0.0976557	0.666335	0.932835	0.0263193	0	0.138828	0.300501	0.00319299	0.776786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	4.36736	1.09845	0	0	0	0	0	0	0.881359	1.09183	0	1.21702	0.505066	0	0	0.469599	0.699324	0	0	0	0	0	0	0.0685899	0.743743	0.0873889	0	0.691168	0.333977	0.339141	0	0	0	0	0	0	0.562771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.538087	0.736611	0.504424	0.35397	0.466893	0.416886	0.27047	0.194522	0.120925	0.104358	0.148349	0.175873	0.336579	0.409037	0.434088	0.452896	0.348252	0.440727	0.463016	0.319721	0.0293512	0.0186567	0.284248	0.418497	0.502483	0.268629	0.226103	0.4664	0.388971	0.46625	0.375696	0.0486275	0.0676557	0.1485	0.297262	0.157606	0.427835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	1.31308	1.09528	0.510817	0.714513	0.952688	0.545287	0	0	0.535811	0.477595	0.350892	0.209969	0.369795	0.535888	0.222505	0.474256	0.899028	0.279948	0	0.58851	0.526486	0.0893152	0.61605	1.05518	0.589603	1.0428	0.322788	0.338458	0	0.192733	0.0893152	0	0	0	0	0	0.844388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	1.68708	1.58837	0.554085	0.376871	1.39097	0.982627	0.688751	1.18683	0.812435	0.668182	0.860099	1.9644	1.29673	1.21151	1.49191	2.11562	1.71561	0.357513	0.67297	0.376863	0	0.756071	0.661234	0	0.253482	0.114403	0.33648	0.482294	0.248998	0	0	0	0	0.0367069	0.331994	0.313881	0.852665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	1.10335	2.03518	1.72033	0.386609	0.519702	0.663002	0.432288	0.85247	0	0.145939	0.289318	0	0.368947	0.0600165	0	0.238807	0.631843	0.342959	0.331027	0.714766	0	0	0	0	0	0	0.371348	0.419881	1.42034	1.64095	0.481296	0	0	0	0	0	0.728477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	9.29493	5.68964	2.61721	2.14157	0.416938	0.703123	0.944896	0.1949	0.342922	0.0518084	0.242347	0.69214	0.364573	0.223972	0.498237	0.288649	0.285564	0.443439	0.937979	1.07073	0.297331	0.870026	0.21402	0.133913	0.76754	0.40575	0.571725	0.211155	0	0	0	0	0	0	0	0	0.388136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	6.2864	2.39915	1.73633	0.822669	0.923286	0.792898	0.484332	0.479534	0.85257	0.921494	0.869494	0.568972	0.301953	0.644617	1.31526	1.48031	1.36962	1.21757	0.880539	0.66376	0.396368	0.502924	0.818801	1.1237	0.561438	0.936155	0.230045	0.162492	0	0	0.214439	0.476926	0.58482	0.55114	0.738212	0.234242	0.565371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.726749	0.309318	0	1.34214	0.799296	0.494091	0.89411	1.55558	0.275247	0.219432	1.25586	1.65559	1.24812	2.3474	2.02968	0.0496979	0.0568531	0.651826	1.60429	0.577733	0	0	0	0.777845	1.7967	1.60583	1.95391	1.13919	0	0.327514	0.71871	0	0	0.535423	0.955068	0.809254	0.468468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.614142	1.29485	0.799746	0.454179	1.0578	1.14453	0.920624	0.900057	1.09264	0.624232	0	0	0	1.04153	0.344646	0.470967	0.231752	0.589932	0.738455	0.586803	0.247192	1.39328	0.78409	0.958207	0.888232	0.574349	0.242213	1.38327	0.741577	0	0	0	0	0	0	0	0.678788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	1.15514	1.26559	0.798518	0	0.37671	1.28825	2.0491	0.743368	1.20537	0.74078	0.288811	0.4847	0.356619	0	0.0025114	0.588722	0.787424	1.14648	0.436558	0.397795	0.126121	0	0.0369919	0.3953	1.54233	1.14483	1.01822	0.263697	0	0	0	0	0	0	0	0.497595	0.815068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	3.97892	1.54053	2.27846	1.05285	1.77721	2.29547	1.28381	0.683938	0.879776	1.32177	1.14203	0.678609	1.66613	1.0812	1.42884	1.94343	2.05017	1.54438	1.24777	1.50471	0.644227	0.16536	0	0.381755	1.04627	1.336	0.567882	0.309206	0.690822	0.757745	1.58646	0.0186949	0	0.224754	1.26487	0.83493	0.835938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	2.96188	1.3459	0.581022	1.0106	0.47122	0.859499	1.18532	1.18402	1.67045	1.63133	3.45467	7.84083	8.38195	9.51762	17.1802	11.0443	2.06582	2.06503	5.10957	10.5934	4.58465	5.86555	5.7941	5.78147	4.78657	1.68457	0.32698	0.468592	0.658364	0.405797	0.213199	0.00584107	0	0	0	0	0.891975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.976196	1.21231	0.984895	0.530081	0.592197	0.633027	0.347323	0.381405	0.366235	0.328621	0.300687	0.406106	0.286679	0.203517	0.235031	0.549722	0.439989	0.571939	0.744089	0.516454	0.121163	0.0306309	0.146744	0.386255	0.616623	0.622724	0.229708	0.238402	0.29838	0.182857	0.146914	0.103979	0	0.0317567	0.288791	0.425245	0.939236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	9.78037	14.0964	2.13216	1.86783	1.49393	3.44293	1.78118	0	0	0	0	1.24295	0.592575	0.264752	0.831914	0.494309	0	0	0	0	0	0	0	0	0	0	0	0.210482	1.73058	0.0520782	0	0	0	0	0	0	0.184713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	1.25285	1.18801	0.462497	0.661898	0.419667	0.392789	0.192096	0.173808	0.022032	0.266435	0.122359	0	0	0	0	0.0354239	0.339908	0.02754	0.0629486	0.91871	0.209235	0.508956	0.792824	0.343826	0.311993	0.211695	0.537128	0.034272	0	0	0	0	0	0.412121	0.453928	0.0301433	0.689119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	1.8164	1.37028	0.964125	0.43192	0.197446	0.44254	0.364937	0.297095	0.233706	0.257739	0.431174	0.526396	0.641845	0.628407	0.431651	0.277506	0.327917	0.431295	0.455609	0.445356	0.62332	0.553305	0.594111	0.53837	0.366729	0.307317	0.291495	0.287523	0.337621	0.253427	0.0232726	0	0	0	0	0	0.46988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	1.03046	0.807105	0.768573	0.478011	0.0617591	0.235477	0.327039	0.309229	0.130898	0.141595	0.33612	0.460771	0.558077	0.363791	0.264155	0.47342	0.736332	0.867547	0.997937	0.786521	0.415536	0.271227	0.244258	0.460848	0.402396	0.211198	0.259582	0.291782	0.261195	0.358066	0.258361	0.0472875	0.0579015	0.152485	0.290095	0.201187	0.447059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	7.5665	3.18746	1.01754	1.22453	2.29204	3.02305	1.64618	1.86072	1.30684	0.605142	0.972671	1.54684	0.889559	1.10713	1.17627	0.63144	0.542057	0.886607	0.827919	0.681695	0.196879	0	0.0930689	1.13475	0.81764	0.864293	0.684974	0.0133127	0.496293	1.18474	0.931282	0.837522	0.530533	0.540218	1.95487	3.12749	0.421875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	2.98654	0.935385	0.667144	3.7148	3.12371	1.01124	1.0526	0.708625	1.10546	0.277482	0.690478	0.245657	4.87397	5.73119	3.15608	2.4959	4.15178	3.883	0.762616	1.57774	1.5316	0.535605	0.248807	1.60459	1.19468	3.76479	0.755011	0.974413	2.67795	1.54782	0.470457	0.835305	0.425174	0	0.151173	0.889976	0.550781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	1.77175	2.33947	1.43337	1.65058	1.62524	2.02119	0.487108	1.01521	1.03044	0.362396	0.413168	0.763361	0.250246	0.756942	0.578997	1.62818	0.379618	0.307751	0.36595	0.0816584	0	0	0	0.340315	0.794905	1.06574	0.642188	0.768267	0.421928	0.962836	0.277312	0.54973	0.848296	0.364405	0	0.0980396	0.50838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	3.04196	0.295278	0.0494527	0.608375	1.09451	0.81529	0.824513	1.3772	0.372162	0.257932	1.21952	0.950202	1.63475	2.25833	3.16319	1.9785	2.13994	5.13891	5.03188	2.0471	1.09484	0.145583	0.0986149	1.89704	1.26394	1.03066	0.877329	0.136662	0.851999	0.971659	0.289717	0.0894266	0.13212	0	0.106895	0.146908	0.477516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	1.80016	2.70648	1.63862	0.765255	0.1538	0.954624	1.0348	0.272815	0.843456	0.8644	0.25598	0.249733	0.0650566	0.346226	1.19566	0.771153	0.64412	1.21053	1.00259	0.516148	0.209835	0.0797468	1.05956	0.866516	2.87437	1.50853	0.715484	0.13431	0	0	0	0.331504	0.62941	0.257528	0.419663	0.183236	0.644531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.691768	1.15168	0.448476	0.734998	0.393663	0.776807	0.43865	0.173523	0.921397	0.395171	0.576547	0	0	0.118625	0.544791	0.428541	0.624867	0.834844	0.543597	0.729305	0.00838827	0.175672	0.181483	0.12163	0.225706	0	0.130591	0.130464	0	0.185531	0.215847	0.186637	0.246804	0.728077	0.965853	0.166575	0.798354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	2.24177	1.26607	0.565388	0.497858	2.00904	2.7118	0.035024	2.3574	0.713409	0.717244	1.05943	2.53878	0.703681	1.32523	2.12804	1.49247	1.08554	0.757003	0.849886	1.3354	0.898616	0.0139589	0.0892203	2.48357	0.736733	2.18294	0.777417	1.92758	4.26602	4.71974	7.75018	1.17675	1.29706	8.23766	3.94731	4.83015	0.516616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	2.3551	1.54781	1.06854	1.19425	0.974257	0.365346	0.111959	0.202313	0.161064	1.06854	3.26454	6.82358	3.82234	3.1879	6.9198	8.42439	2.91756	1.82253	3.46724	3.13832	2.48867	2.12333	1.26692	0.683553	1.35532	1.60674	0.46945	0.392843	0.260669	0.256855	0	0	0	0.533021	0.237672	0	0.621429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	1.28523	0.718344	0.780599	1.30197	1.86489	0.469456	0.669367	1.18978	0.637323	0.659953	0.591952	0.974185	0.45731	0.273335	0	0.7542	1.20142	1.5627	1.3534	1.06895	0.0433565	0	0	0	0.510272	0.42233	0.61281	0.150812	0	0	0	0	0	0	0	0.084406	0.725714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	2.10636	1.54094	1.27039	0.985118	0.459188	0.185434	0.734836	0.66144	0.363867	0.476989	0.363908	0.76131	0.506081	0.170423	0.236499	0.874581	1.04815	0.738687	1.20765	1.21365	0.097954	0.0278783	0.384605	0.585907	0.761722	0.511257	0	0	0	0	0.0374433	0.147348	0.1195	0.285569	0.405315	0.634655	0.572464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	1.34136	0.524702	0.860175	1.29734	1.31657	0.745219	0.354841	0.634388	0.0045986	0.738656	0.428645	0	0.216975	0.956902	1.22469	0.468603	2.22254	2.93981	2.15068	1.27651	0	0	0	0.380682	0.789714	0.477678	0.688942	0	0	0	0	0	0	0.789536	0.792307	0	0.572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0.886413	0.762192	0.0513743	0	0	0.655724	0.355306	0.166667	0.886863	2.14375	1.00448	0.228486	0.198349	0.526437	1.59399	1.92757	1.14465	0.948199	2.50423	0.957406	0.338871	0.394575	0	1.15642	0	0	0.235938	0.822168	1.7773	1.83784	2.75652	1.77273	2.32775	0.810635	1.33613	0.194343	0.564854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	2.01906	0.50179	0.347933	0.312017	0.766045	1.62712	1.55695	0.671324	0.652324	1.38302	1.27464	1.0333	1.27428	1.26282	2.38317	1.50986	1.91952	2.87267	2.07011	0.949323	0.599632	0	0	0.346145	0.820926	0.900601	0.484775	0.755752	0.821819	0.541993	0.176909	0.596675	0.463444	0.701205	0.115237	0	0.342373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.302264	0.313486	0.489897	0.610772	0.582874	0.428606	0.24128	0.136086	0.13856	0.228465	0.300729	0.663321	0.723279	0.404541	0.486341	0.701646	0.624067	0.403679	0.275561	0.22331	0.155577	0.185347	0.247973	0.268111	0.27369	0.308468	0.25175	0.228579	0.202512	0.226778	0.185559	0.0513566	0.067197	0.214397	0.490934	0.503037	0.508772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0.850029	0	0.437639	0.357686	0.467095	0.589129	0.0420807	0.23986	1.02256	1.17826	3.87142	0	0.345061	1.34658	0.416599	1.42653	0.252484	0	0.243467	1.02677	0.122034	0	0	0	0	0	0.559673	0.749036	0.584921	0	0.614378	0.0168323	0	0	0	0	0.267797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	1.53033	0.65926	0.593269	0.525792	0.0690507	0.137541	0.62128	0.246157	0.221989	0.533475	0.513409	1.86528	2.62015	3.47457	9.055	9.62788	4.00965	3.14799	4.01739	4.32527	1.74695	1.77366	0.634111	1.70457	1.16149	0.428467	0.426867	0.309162	0.4881	0.0863149	0	0	0	0	0	0	0.659517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	2.28741	1.30005	0.302158	0	0	0	0.224691	0.965045	0.776487	0.110113	0.616714	0.443199	1.47225	0.648483	0	0.600459	0.69435	0.477015	0	0.709042	0.310982	0.74734	2.20299	0.555734	0.744671	0.108139	0.234156	0.553554	0.173294	0.0794501	1.0195	0.149683	0	1.11311	3.62698	0.531973	0.641256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.565133	0.285295	0.731933	0.783048	0.0080744	0.648188	0.127	0	0	0	0.159927	1.27641	0.801463	0.678721	1.25151	1.11774	0.348351	0.628282	0.416284	0	0	0.0942013	0.832549	1.32816	2.20929	1.16612	1.08881	0.2998	0.114803	0.244082	0.164179	0.226083	0	0.330316	0.180328	0.400707	0.898897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	1.95427	0	0	0	3.51163	0.134358	0	0	0	0	0	0	0	0	0	0.819014	1.45061	0	0	0	0	1.91229	1.74664	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	3.78378	3.60951	1.72853	1.3433	1.12745	1.38767	0.835008	0.4034	0.589114	0.0874916	0.407727	0.19367	0.102887	0	1.35039	1.21019	1.7043	1.10172	2.26909	1.3211	0.369074	0.268245	0.618505	1.05089	0	0	0.217812	0.348653	0	0	0.119006	0.46589	0	0	0	0	0.893939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	7.18009	2.85182	2.64229	1.67297	1.12085	0.76795	0.429482	0.693244	1.52635	1.201	0.461125	0.798242	0.772234	0.686116	0.51815	0.904925	1.35015	0.964802	0.454487	0.795664	0.491018	0.129458	0.268991	0.771723	0.958746	0.866408	0.609524	0.754628	0.197947	0.239493	0.217011	0.166701	0.583392	0.750266	0.0583683	0	0.585366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.628248	0.515349	0.595359	1.17106	0.0462037	0.273668	0.259452	0	0	0.17092	0.256327	0.0811851	0.124395	0.753513	0.57045	0.584655	1.2334	1.33629	0.913993	0.392732	0.0586432	0.387401	0.540228	0.589986	0.231019	0.0820655	0.425389	0.662876	0.950834	0.145719	0.261229	0.511795	0.406504	0.457999	0.0515349	0.465485	0.581749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	15.5591	2.87744	0.685554	0.365379	0.570377	1.21172	0.486731	1.30187	0.728919	0.987353	2.94219	2.52538	1.86557	0.815064	2.84913	1.16741	0.514269	1.29325	2.04615	1.18202	0.137211	0	0	0.13964	1.71506	1.48705	1.97406	2.90243	0.205423	0	1.04699	1.27229	0	0	0	0	0.38764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	2.37779	0	0	0	0	0	0	0	0	0.840461	0.532019	0.238095	0	0	0	0	1.83827	0.396095	0	0	0	0	0.196315	1.31022	0	0	0.798629	1.52425	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	2.81235	0.0521295	0	0.928689	1.83893	0.713563	0.299591	1.50133	0.998097	0.496175	0.231234	0.103027	0.0424091	1.47623	1.92912	1.56385	1.28138	0.819798	0.46271	0.478165	1.58102	0.0621775	0	0.194388	0.278582	0.685658	0.533327	0.793277	0.538173	0.370742	0.583155	0.258533	0	0	0	0	0.478261
