	chr2:9388562-9388711	chr2:9388712-9388861	chr2:9388862-9389011	chr2:9389012-9389161	chr2:9389162-9389311	chr2:9389312-9389461	chr2:9389462-9389611	chr2:9389612-9389761	chr2:9389762-9389911	chr2:9389912-9390061	chr2:9390062-9390211	chr2:9390212-9390361	chr2:9390362-9390511	chr2:9390512-9390661	chr2:9390662-9390811	chr2:9390812-9390961	chr2:9390962-9391111	chr2:9391112-9391261	chr2:9391262-9391411	chr2:9391412-9391561	chr2:9391562-9391711	chr2:9391712-9391861	chr2:9391862-9392011	chr2:9392012-9392161	chr2:9392162-9392311	chr2:9392312-9392461	chr2:9392462-9392611	chr2:9392612-9392691	chr2:9392692-9392761	chr2:9392762-9392911	chr2:9392912-9393061	chr2:9393062-9393211	chr2:9393212-9393361	chr2:9393362-9393511	chr2:9393512-9393661	chr2:9393662-9393696	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.46173	1.64191	0.536241	1.08405	1.6347	0.854833	1.67504	1.49772	1.62027	1.99941	0.807259	2.5971	2.19544	2.04666	1.26133	1.92298	0.480031	2.37278	2.63367	1.00909	0.122525	1.12727	1.37521	1.70037	2.15247	4.22943	2.33815	1.38117	3.55235	4.71433	4.27307	6.17648	3.18492	2.37276	1.76153	3.39788	0.134328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	1.25496	0.146551	0	0.500273	0.381248	0	0	0	0.375944	0.597858	0.0456751	0.956204	0	0	0	0	0.242958	0.304588	0.376118	0	0	0.480158	0.257289	1.85642	1.00801	0.303925	0	1.1648	1.63063	0.231181	0.0718067	0.656565	0.113885	0	0	0	0.621622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0.994074	1.23305	0	0	0	0	0	0	0	1.19242	2.15595	1.06089	0	0.720256	3.44463	1.6284	2.73729	5.04422	0	0	2.2234	0.673283	0	0	0	3.76874	3.41059	0	0.172626	2.76336	1.11168	2.08241	3.71076	2.39559	7.04583	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.682221	0.653097	0.206718	0.565636	0.259232	0.248467	0.811702	0.610636	0.347243	0.259271	0.171837	0.293658	0.448221	0.336572	0.120556	1.0436	0.483552	0.825891	1.36587	0.876397	0.207927	0	0.529883	1.03545	1.20103	1.93335	2.51618	1.52262	3.02365	4.91536	5.60325	6.20294	4.24524	3.39089	6.56937	4.99057	0.305263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.515366	0.383386	1.8101	2.03446	1.41124	1.85831	1.71766	0.872685	0.67432	1.86924	1.68065	1.51875	0.918091	0.97342	0.908121	1.04547	0.986373	1.41647	0.946469	1.20134	0.617322	0.699494	1.50325	1.41513	1.92378	2.31107	2.55568	2.41007	3.5261	3.73117	3.21594	3.23854	2.57978	2.1997	2.27995	3.28692	0.147698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.38349	1.74708	1.78479	1.41021	1.41852	2.43746	1.92416	1.9114	1.58829	0.61115	1.26213	2.28125	2.24842	3.5479	1.74783	1.32505	1.61044	1.95702	3.05761	3.38292	2.01944	1.6658	1.43816	1.92323	1.86856	1.56258	1.94308	2.335	3.38421	4.51194	5.24429	3.52364	5.51547	4.23178	3.36963	4.008	0.703125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	1.78089	1.22745	2.21956	1.64368	2.27516	3.53184	4.32321	6.04515	5.09992	4.49908	4.74822	4.92041	9.47717	5.41497	13.4316	8.84965	4.77909	7.18825	16.1131	12.3175	6.75959	2.44861	1.44041	5.12221	2.60341	4.60291	5.78977	4.7413	7.87358	10.1721	12.7735	13.4422	5.33613	2.58667	3.0996	2.63787	0.339152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.686677	0.199232	0.43538	0.708112	1.03396	0.633216	0.460937	0.706983	0.885083	1.0694	1.30341	0.484334	0.911416	1.19029	0.662182	1.13727	0.507195	0	0.163314	0.80984	0.507338	0	0.584499	0.918905	1.11716	2.1413	0.983184	1.03118	1.25166	0.646727	1.4492	1.80393	1.47539	1.31613	0.898924	0.958844	0.474886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	2.20121	1.23129	0.501141	1.04753	1.32223	1.08119	1.30825	1.17132	1.03755	0.658706	0.127829	0.79209	0.737093	0.718619	0.929561	0.215827	1.20461	1.06898	0.440545	0.326661	0.259104	0.457239	0.703259	1.01227	0.466227	1.84274	1.74495	1.2744	1.25396	1.21325	1.56303	2.07502	1.37595	1.82445	1.07787	0.503185	0.568493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.384869	0.738698	0.574223	0.236682	0.26904	0.284497	0.217172	0.334761	0.611522	0.780719	0.251262	0.273552	0.394538	0.420128	0.0739003	0.13127	0.300068	0.316951	0.121025	0	0	0.129268	0.452448	0.560568	0.45062	0.149612	0.153184	0.0664077	0.0700119	0.17528	0.159703	0.211277	0.161456	0.270231	0.29388	0.558046	0.319613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.320087	0.733274	0.329963	0.889186	0.62839	0.0623463	0.108835	0.367536	0.314462	0.234915	0.56661	0.0986512	0.152928	1.58657	1.40015	1.27482	0.719748	0.41631	0.908473	1.33218	0.00925133	0	0.397807	0.530015	1.11362	1.32999	0.747591	0.126381	0.52386	0.876118	0.942993	1.67819	2.23701	0.390405	0.027754	0	0.753444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	3.66267	2.44621	0.015629	0.642932	0.675266	1.34787	2.03482	0.955477	1.91097	3.0257	3.14015	1.28449	1.34036	3.63612	3.59164	1.14407	1.24365	3.0228	5.0786	4.16203	0.370444	0.695412	1.75615	1.53942	4.03423	5.50283	4.68888	3.18494	3.05225	5.75938	3.28223	5.50724	3.78212	4.33945	4.32954	3.25551	0.561358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	2.09441	7.68952	4.33964	1.29375	4.89929	6.77126	3.19544	3.47538	2.30182	1.56311	0.785988	4.57422	4.05109	4.27372	1.03936	0.969128	1.69075	1.08506	2.73746	1.20977	1.42764	0.843964	1.98992	1.68264	0.843212	0.489509	2.26477	0.42205	1.5129	1.43161	2.11238	4.91668	1.9279	0.884888	0	0	0.345794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	1.01824	1.20687	0.765036	1.33012	0.997724	0.668688	1.47703	1.71837	1.4212	0.583678	0.411764	2.43199	2.32144	1.1628	0.21966	0.382231	1.01798	1.04243	0.730684	0.467332	0	0	0.115699	0.42329	1.24719	1.4657	1.64344	2.24273	2.72289	1.61403	0.711045	0.984769	1.71277	1.1597	0.998856	0.84647	0.0639053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.344014	0.698578	0.988124	1.76179	0.618787	0.795146	0.515171	0.690487	0.537054	1.48617	1.66749	1.31358	0.55577	0.470941	0.921103	0.267963	0.550251	1.09644	0.705149	0.796334	0	0.1549	0.263749	0.689014	0.654334	0.281748	0.436327	0.410117	1.18393	1.27249	1.40402	1.28047	1.23962	1.29344	0.247369	0	0.732283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.687479	0.0327117	0.205006	0.375998	0.0412569	0.35313	0.721494	0.202327	0.133087	0.079852	0	0	0.106408	0.242519	0	0	0.184897	0.432851	0.74412	0.318175	0	0	0	0	0.0732237	0.414055	0.361544	0.231439	0.560582	0.352728	0.102728	0.44003	0.718831	0.418037	0.508561	0.484986	0.77193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.291567	1.34695	0.720901	0.639013	0.299973	0.229207	0.91803	1.33012	1.35836	0.310252	0.968834	0.520881	0.344343	0.459413	0.482414	0.593026	0.455378	1.30136	0.46103	0.75836	0.421087	0	0	0.607427	0.673759	1.32143	1.68736	0.462891	0.60366	0.511988	1.44879	0.941223	0.610507	0.254704	0.272855	1.1326	0.103183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.573496	1.10456	0.992166	0.750616	0.588052	0.422135	1.08762	0.84595	0.96301	0.616372	0.476058	0.818102	1.07433	0.77622	0.455644	0.290879	0.847464	0.328021	0.812991	0.740868	0.119751	0.614025	1.15288	0.763844	0.390331	0.486773	0.445023	0.452653	0.84991	1.08723	1.64213	1.33644	0.830461	0.565157	0.459198	1.06335	0.409487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.555207	1.55586	2.12094	0.985376	0.968487	0.661061	0.635431	0.795957	0.477786	1.57406	0.916027	0.492688	2.69075	2.68959	1.29131	0.240987	0	1.10793	1.34841	0.303761	0	0.0852012	0.55566	0.926107	1.4402	1.33661	0.53784	0.345661	0.515873	0.75127	0.313066	0.386825	0	0.318447	0.397254	0.869569	0.314815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.0689038	0.556647	1.22751	1.09281	0.777775	0.551345	0.28687	0.378307	0.511953	0.759501	0.669522	1.30233	0.518972	0.414893	0.554822	0.300414	0.0216048	0.435479	0.401183	1.04078	0.255931	0.915548	1.6371	1.97183	1.58902	1.7946	2.18166	1.10565	1.75134	2.03131	3.23922	4.40316	4.01556	2.50346	1.58504	1.69982	0.748963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.0290263	0.592491	1.17572	1.04179	0.23743	0	0	0	0.404208	1.40668	1.08122	0	1.33412	0.959769	0.393278	2.06299	0.297894	0.928409	0.629995	0.397621	0	0	0	0.828269	0.802659	0.311187	1.59805	2.0698	0.87076	0.119242	0.307976	0.205739	0.332279	0	0.23498	0.62941	0.570213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.686001	1.18767	1.41142	0.534476	0.381888	0.554665	2.00081	1.90612	1.49676	0.730181	0.542747	0.427763	1.523	0.707479	0.503304	0.491738	0.912794	1.23493	2.0189	0.971279	0.541251	0.164329	1.76704	1.19238	0.580919	1.66123	1.85594	2.28134	2.77399	3.43689	4.15349	2.69347	1.52632	0.964334	0.11845	1.85566	0.6231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	1.08638	3.01827	1.66114	1.72547	2.15257	2.02489	1.19492	2.4734	3.10989	1.10278	0.441782	0.936492	1.72449	3.47955	3.1212	2.18932	0.898434	0.807252	1.2667	0.952651	0.360541	0.423563	1.87058	1.72057	2.94261	4.79711	4.25027	4.24094	5.23158	3.40173	3.05008	6.48881	2.0405	0.273454	1.57546	2.89373	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0.097239	1.00774	0.880295	0.19674	0	0.603836	0.359669	0.142086	0.946856	0	0	0.369874	0.375491	1.10159	0.909101	1.70623	1.24002	0.77545	1.60172	0.841123	0.0929827	0	0	0.894271	0.875227	1.03595	0.666832	0	0.759237	0.847035	2.12378	5.48361	1.17282	0.310469	0.203608	1.28706	0.084507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.131108	0.661568	0.854969	0.818883	0.493461	1.70468	1.44912	1.09598	0.951667	1.17079	0.295058	0.0593089	0.297832	0.187719	0.252443	0.206512	0.476635	0.421963	0.492712	0.281334	0.0349554	0.183838	1.42564	0.611669	0.688376	0.608469	0.0052904	0.363198	0.756338	0.525952	0.595643	1.17931	0.443607	0.190746	0.72938	2.05046	0.0746114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0.45853	0.945364	0	0	0	0	0	0.0507845	1.85798	1.1192	0.528022	1.02041	0.396543	0	0	0	0	0	1.02577	0.523892	0	0	0	0	0	1.1355	1.22123	0.0913999	0	0	0	0	0	0	0.670213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.0953413	0	0.60551	0.328029	0.314053	0.74482	0.0179456	0	0	0	0	0.296113	2.50824	0.785232	0	0	0	0	0	0	0.235536	0.715638	0.76502	0.602579	1.0713	0.548712	0.309054	0.649858	1.4392	1.95475	1.40213	0.834562	0.0942157	0.448644	0.269186	0	0.390845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.428073	0.35133	0.303098	0.01122	0.243556	0.417613	1.30561	0.715082	0.392688	0.334096	0.541794	1.33688	0.94602	0.744304	0.62359	0.702558	0.509428	0.887323	0.48259	0.0351514	0.372598	0.485757	0.441859	0.53664	0.805723	1.00862	1.02372	0.587628	0.821758	1.89942	1.24972	1.05801	0.712112	0.663379	1.06218	0.904124	0.40568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.185422	0.541444	0.979339	0.206129	0.453276	1.61128	0.815663	0.683664	0.538227	0.878887	0.684879	1.15437	0.93039	0.721771	0.861136	0.515413	0.54671	0.288979	0.579515	0.276248	0	0.106862	0.456543	0.282528	0.945652	0.998196	0.403484	0.510511	0.782853	0.924424	0.764425	0.844789	0.442625	0	0.234741	0.516686	0.486088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.248994	1.05073	0.311341	0.197992	1.78986	0.68784	0.486791	1.34595	1.04599	0.84322	0.0265246	0	0	0.0696173	0.673797	0	0	0	0	0.165752	0.901499	1.55445	1.47194	0.803077	0.790032	0.347958	0.773351	1.30899	2.09465	0.613619	0.480991	0.0286607	0	0	1.03359	1.20536	0.271186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.623199	0.894184	0.100414	0.625862	1.19043	1.55292	1.2392	0.978519	0.916527	0.78909	0.726353	1.34047	2.14137	1.59554	0.757083	0.40834	0.96586	2.21074	3.11117	1.63907	0.870017	1.75221	1.80444	1.62382	1.2484	0.68303	1.79992	0.819984	0.477356	1.23364	0.919584	2.04586	0.232288	1.05821	1.33756	0.663711	0.354167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.271505	0.957574	0.52137	0	0.141122	0.549246	0.033721	0	0.302632	0.422714	0.199883	0.0384477	0.398039	0.737624	0.695506	0.311551	0.187797	0.542507	0.306291	0.561985	0.0788256	0.310958	0.782432	0.214605	0.330193	2.1123	2.60813	3.07276	5.382	4.51949	5.58612	6.29146	5.3927	1.51961	0.514701	1.08858	0.483871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.215706	0.391939	0.28754	0.240632	0.6427	0.3259	0.458564	0.267128	0.412839	0.379287	0.125526	0.411279	0.736883	1.05575	0.261	0.292404	0.836706	0.437166	0.33772	0.105152	0.237931	0.403025	0.732862	0.986371	0.384565	0.507577	0.623295	0.249387	0.175517	0.607287	1.03849	0.504467	0.149864	0.199127	0.33675	0.635444	0.293333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	2.4556	1.80733	1.91388	1.19414	1.4517	3.02498	2.60551	2.01984	1.59062	0.946754	0.356514	0.982584	1.58067	2.16411	0.960348	1.19173	1.83363	0.827507	0.57954	0.76659	1.06949	0.30851	0.580095	1.74837	1.51949	0.851102	2.18883	2.72236	2.2768	2.56302	2.62359	3.13889	1.05899	3.2659	2.36698	2.90363	0.283528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	1.16725	1.61873	1.1439	0.755407	0	0	0.183456	2.01798	1.57556	0	2.49276	1.82374	2.482	4.51072	0.0215831	0	1.31041	1.44312	0.551284	0.518374	1.61873	0.0971238	0	0	1.82375	3.09703	0.744613	1.34108	2.52886	3.76762	1.82372	0	3.61508	6.94952	0.766164	0	0.390351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.908865	1.09744	0.9665	1.57463	0.992927	0.804202	1.33164	2.11871	0.448685	0.963415	0.743623	1.29683	0.667862	0.692262	0.612234	0.895789	0.363784	0.650055	0.608321	0.432753	0.31731	0.0279072	0.414535	0.291581	1.87556	1.96499	4.36203	5.26152	7.42214	10.8413	7.11406	5.20416	11.132	14.7118	6.86323	6.43729	0.238925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.125916	0	0.49186	0.426086	0.543432	0.512058	0.614791	0.762212	1.96839	0.274894	0.527868	1.50646	1.42463	1.19716	0.95404	0.469382	0	0.620738	0.798447	1.17918	0.33996	0.0587608	0.837286	1.12415	1.45925	2.53548	8.84491	8.52871	16.5625	17.12	14.2163	11.3195	7.38932	5.57884	5.12345	3.82145	0.185846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	1.42949	0.684136	0.859416	1.46099	2.08543	1.61504	0.882971	0.482635	1.58793	1.85102	1.66897	0.860493	0.768172	1.11949	0.777571	1.80926	0.48064	0.142918	0.065536	0.503434	0.41128	0.58279	0.16558	0.0845323	0.355976	0.505737	0.580054	0.582459	0.477222	0.218106	0.911092	0.789684	0.38437	0.23117	0.0517261	0.377492	0.123293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.721672	1.34049	0	0.747341	1.26541	1.15986	2.1387	0.266458	0	0.582775	0.714452	1.11036	1.98355	0.567378	1.17075	0.625143	1.29661	0.495896	0.900754	0.690756	0	0	0	0.376043	0.451252	1.4156	4.40749	2.33743	2.2258	1.50206	2.56211	1.48568	5.68599	5.68755	3.20245	0	0.319588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.386954	0.870155	0	0.198213	0.55818	0.138021	0.260958	0.133028	0.674977	0.147832	0	0.396412	0.494424	0.0286943	0.634024	0.843415	0.582474	0.505898	0.0862187	1.08622	0.143388	0.176778	0.934973	1.18639	1.23353	1.71344	2.40002	2.64263	3.58641	6.1828	6.95278	4.90542	4.19754	2.30011	1.96619	2.35707	0.576595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	1.4121	1.18007	0.675349	2.64872	3.23751	3.97944	1.98122	0.723965	0.629976	0.212635	0	2.8163	2.98548	2.70312	1.86358	1.49752	1.82326	0.441401	1.08916	1.71452	2.55637	1.00646	0.10995	2.25817	3.93587	1.51127	4.04273	1.8078	1.25053	0.676613	6.37186	2.44656	1.15681	0.601709	3.82372	5.26937	0.84507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	1.3727	1.6395	1.22334	1.28542	0.903494	0.865486	1.21407	0.369524	0.699529	0.352578	0.900786	0.62629	0.540153	0.0828537	0.604683	0.710472	0.881425	0.194607	0.61034	0.698738	0.169656	0.358208	1.00313	0.846632	0.499668	0.352611	0.26917	0.644959	1.0127	0.750799	0.734771	1.74516	1.34726	1.12597	0.693875	0.56569	0.276012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0.585191	0.491687	0.0602491	0.528657	0.469177	0.20667	0.28358	0.0980845	0.131165	0.481491	0.143803	0.135644	0.909984	1.38347	0.454162	0.199187	0.580207	0.234419	0.255475	0.171308	0.126211	1.41493	0.869023	0.0140873	0.0941651	0.533233	0.294197	0.182421	0.57211	0.82357	0.813243	0.417544	0.0330051	0.415298	0.390791	1.22567	0.204835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	0.311463	0.179295	0.401652	0.864908	0.414515	0.901287	0.934842	0.91403	0.400086	0.0486353	0	0	0.881982	1.29052	0.429351	0	0.99201	1.38892	1.79909	0.0214203	0.0647449	0.660374	0.0670235	0	0.178561	0.582347	0.00902453	0.522466	0.748313	1.32552	0.852512	1.38561	0.307001	0	0.17937	0.740425	0.314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.557044	0.875203	0.383148	0.407624	1.1429	0.629134	1.54941	1.80746	1.14584	1.78376	0.582023	1.05639	2.40741	1.58187	2.11348	1.49937	0.891963	1.25495	1.22825	1.51901	0.812385	0.214211	2.03542	1.74538	0.619179	0.934486	1.16949	1.3657	2.03347	3.29167	3.24151	2.83231	1.19523	3.64394	5.94683	5.54935	0.791919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	1.3416	0.648353	0.515711	0.411492	0.913876	0.593549	0.470352	0.830215	1.12244	1.59364	1.1309	1.54692	1.14402	1.15297	0.892742	0.170028	0.323658	1.09303	0.693829	1.33483	2.28191	0.573005	0.194076	0.279384	0.508238	0.723319	0.800901	0.724832	1.30732	2.25444	1.39409	1.79608	2.37588	3.5823	2.03774	2.75119	0.538265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.490108	0.173049	0.479596	0.559874	0.486339	0.566559	0.534805	0.965992	0.914183	0.721706	0.630848	1.33868	1.88007	1.55864	0.950031	0.859281	0.623861	0.621179	0.180497	0.463233	0.541752	0.402775	0.496489	0.801952	0.816427	0.753821	1.19436	1.14267	1.34915	2.01961	2.69229	2.29455	1.4684	1.29021	0.640095	0.573006	0.421581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	1.3559	1.50395	0.552451	0.265738	0.671486	1.47291	1.1611	0.543842	0.70381	0.91509	0.633504	2.00337	1.49127	1.28689	0.510323	0.660695	1.03102	0.660332	0.747587	0.108996	0	0.331509	1.36143	1.02674	0.188564	0.186508	0.804915	0.72633	1.10199	1.05883	0.719002	0.523051	0.27426	0.776251	1.33525	0.972648	0.149215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.270658	0.243318	0.3287	0.23109	0.455414	0.695551	0.379758	0.408683	0.266951	0.421119	0.444347	0.542025	0.622152	0.751292	0.455795	0.254037	0.819316	0.599075	0.674904	0.646913	0.316224	0.183462	0.748946	0.635814	0.47634	0.350597	0.219834	0.251665	0.815019	1.26647	0.529937	0.530069	0.842427	0.718958	0.145195	0.322324	0.370558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0.52548	0.41569	2.9145	3.91272	0.310402	0	0.354336	3.09602	0.0070368	0.531057	1.55778	1.12098	0.605637	0.951262	1.73006	1.83011	0.196824	0	0.529417	4.50752	1.05421	0.084336	2.09825	0.244373	0	0.141533	0.879089	2.51958	3.09012	1.77998	3.43522	0.411945	3.45651	0	0	0	0.216023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.355264	1.39023	0.762903	0.831271	0.198246	0.496091	0.776236	0.431373	0.576557	0.232927	0.451454	1.13454	0.670663	1.51985	0.195229	0.254362	0.924936	1.04036	1.3281	0.914307	0.360487	0	0.508569	1.18801	2.21034	3.34672	3.79764	2.87219	4.64178	5.90989	4.90955	2.14963	1.66338	3.89002	5.26148	2.80197	0.61745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.652006	0.672559	0.443352	0.273299	0.308077	0.319962	0.283304	0.391793	0.415099	0.161589	0.177678	0.551621	0.57817	0.324681	0.148799	0.189927	0.341372	0.412081	0.572551	0.520212	0.349432	0.736911	0.914144	1.081	1.32887	1.24942	0.938076	0.859999	0.771947	0.83249	1.10641	1.11986	0.868176	0.764355	0.700123	0.663058	0.280967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0	0.883694	0.378726	0	0	0	0	0	0	0	0	0	0	0	0.482739	0.769033	0.685915	0.440413	0	0	0	0	1.44083	1.14343	0.816365	1.31292	0.00420807	0	0.423812	2.25132	0.265108	0.458679	2.85632	0.474276	0	0.053166	0.879004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0	0.423815	1.01241	0.561932	0.875844	0.641942	0	0	0	0	0.663384	0.242764	0.208261	0.0516872	0.472239	0.926087	0.454401	0.359068	0.193695	0.190773	0.943321	0.685859	0.128686	0.193062	1.43618	1.31475	0.939231	1.23952	2.30492	2.93323	3.63493	6.17909	6.2371	3.1831	0.805171	0.840894	0.711429
