	chr17:55044589-55044638	chr17:55044639-55044738	chr17:55044739-55044888	chr17:55044889-55045038	chr17:55045039-55045188	chr17:55045189-55045338	chr17:55045339-55045488	chr17:55045489-55045638	chr17:55045639-55045788	chr17:55045789-55045938	chr17:55045939-55046088	chr17:55046089-55046238	chr17:55046239-55046388	chr17:55046389-55046538	chr17:55046539-55046578	chr17:55046579-55046688	chr17:55046689-55046838	chr17:55046839-55046988	chr17:55046989-55047138	chr17:55047139-55047288	chr17:55047289-55047438	chr17:55047439-55047588	chr17:55047589-55047738	chr17:55047739-55047888	chr17:55047889-55048038	chr17:55048039-55048188	chr17:55048189-55048338	chr17:55048339-55048488	chr17:55048489-55048638	chr17:55048639-55048788	chr17:55048789-55048938	chr17:55048939-55049088	chr17:55049089-55049238	chr17:55049239-55049388	chr17:55049389-55049538	chr17:55049539-55049654	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	1.12896	1.23649	1.12387	1.48348	1.61279	0.647695	0.972777	0.96256	1.25972	0.78061	0.125456	0.515835	0.977718	0.100055	0	0.251371	0.826838	1.84832	1.39774	0.330083	1.35276	0.941974	0.849165	1.2575	2.35061	2.19671	1.54912	1.64372	0.811502	0.696289	0.61439	1.69727	0.418861	0.0149028	0.91742	2.75101	0.369748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	1.22868	0.355258	0.754929	0.759863	0	0	0	0	0	0	0.0740807	0.271477	0.622915	0.950862	0	0	0	0.281247	1.34623	0.574149	0.0685392	0.690787	0.513175	1.07774	0	0	0.0542757	1.26079	0.261395	0.0338931	0.556012	0.162702	0	0.345392	0.47017	0.620838	0.532895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.4379	0.69632	0.630649	0.0569504	0	0	0	0.188607	0.67663	0.205392	1.01556	0.0668447	0	0	0	0.00398255	0.215433	0.187862	0.353125	0.0941217	0	0.115361	0.63648	0.562022	0.0593651	0.476612	0.708321	0.974564	0.747872	1.04076	0.265919	0.877006	0.546641	0.153108	0.106906	0	0.591463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0	0	0	0	0	0	2.20258	0.440388	0	0	0	0	0	0.268527	1.2982	1.30401	0.281948	0	2.55503	2.73125	0	0.994394	1.64754	0	1.7256	1.05963	1.70867	0.00881087	2.27308	0.361246	0	0	0	0.38766	2.64309	0.316384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	1.07545	0.65701	1.63544	0.874264	0.648114	1.20044	1.50247	0.934974	0.533686	0.913904	1.09382	1.85971	1.52745	0.416032	0.211114	1.07279	1.23818	0.899256	0.912149	0.379302	0.588496	0.950654	0.730437	0.551825	0.646009	1.60668	0.534689	0.951497	1.2081	1.7912	0.918846	0.571379	0.628731	0.873554	0.67073	0.552512	0.954128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.568378	0.366084	0.236964	0.310972	0.0672137	0.253819	0.238624	0.32244	0.226602	0.551273	0.945353	0.262068	0	0.873213	1.05087	0.439389	0.962588	0.459378	0.462618	0	0.208406	0.278057	0.52823	0.623845	0.875563	0.946531	0.111091	0	0.0758556	0.259637	0.250472	0.369221	0.268049	0.309628	0.573179	0.653225	0.285326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	2.78213	1.11959	0	0	0	0.247854	2.85771	1.58315	1.14097	0.439699	1.42706	1.71805	2.16777	1.1366	0.59605	0.602822	0.149012	0	0	0	0	0	0.164137	2.50459	0.252271	0	0	0	0	0.199671	1.54329	0.0749335	0	0	0	0	0.546053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0	0	0	0.416212	0.0598399	0.319152	0.232481	0	0.217596	0.518225	0.407979	0.313663	1.58657	0.0629893	0	0	1.07627	0.585905	0.341094	0	0	0.226851	0.375038	0.257244	0.282403	0.982278	0.00524907	0	0.339093	0.087219	0.328887	0.367286	0.787723	0.58475	0.131227	0	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	0.969493	0.349045	0.490283	0.988264	0.679354	0.644467	1.3557	1.03665	1.644	0.476471	0.63058	1.94001	1.12918	0.515599	0.1089	0.492835	0.677802	0.532709	0.769764	0.738282	0.461528	0.610238	0.579199	1.42881	1.24215	0.547631	0.841845	1.38975	0.412597	0.347432	0	0.475552	0.791755	1.21929	0.489281	0.77833	0.38843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.290675	0.397807	0.014298	0.166747	0.192542	0	0	0.19064	0.173525	0.198859	0.23512	0.371619	0.0127093	0.159443	0.47637	0.259909	0.0921427	0	0.240609	0.825657	0.0922467	0.0870155	0	0.290665	0.236113	0.537852	0.224895	0.117451	0.301779	0	0	0.506602	0.185825	0.451045	0	0	0.401747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.289607	0.528732	0.432436	0.151648	0.520342	0.545511	0.15526	0	0.0504748	0.182799	0.249671	0.522368	0.934133	0.352525	0	0	0	0.0334282	0.26989	0.205663	0.109127	0	0.101813	0.394105	0.486379	0.56731	0.647052	0.156582	0.535606	0.606336	0.925248	0.646209	0.616923	0.57325	0.245036	0.105835	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.094368	0.285944	0.380247	0.410666	0.197728	0	0	0	0.24716	0.361234	0	0.0228148	1.09526	0.0988684	0	0	0	0.935525	0.281409	0.498158	0.718732	0	0	0	0.577989	1.33863	1.41086	0.32324	0	0	0.129284	1.04581	1.16367	0.703516	0	0	0.281081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.992754	0	0	0	0.203063	0.604707	0	0.677389	1.14691	0.430768	0.348323	0.177769	0	0	0	0	0	0.0902504	1.32045	0.0181624	0.823176	0	0	0.78217	0.275182	1.9942	2.04692	0.676878	0.195543	0	0.218105	1.31111	1.07692	0	0	0	0.536842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.29463	0.0854427	0	0	0.208205	0.298559	0.498914	0.578393	0.681348	0.162356	0	0.193605	0.431818	0.0471408	0.29463	0.281238	0.29463	0.349678	0.245716	0.164995	1.57924	0.159101	0.408556	0.744441	0.616767	0.469447	0.866222	0.0923177	0.722834	0.703193	0.0726754	0.239632	0.0746396	0.318203	0.807295	0.170174	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	1.28952	0.328252	0.0168934	0.550018	0.259971	0.298888	0.649235	0.0999369	0.425275	0.930076	0.44789	0.0159818	0	0.396795	0.239504	0	0.333752	0.588311	0.963519	0.888096	0.554363	0.33186	0.499682	1.44437	0.56104	0.0400585	0.801715	0.576897	0.636615	0.44446	0.0508968	0	0.0981711	0.307481	0	0.0341306	0.318584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.763648	1.18198	1.23651	0.711422	0.601948	0.693141	0.60894	0.461824	0.123767	0.301958	0.140416	0.366563	0.675852	0.404915	0.190812	0.721236	0.819075	0.278847	0.35557	0.307691	0.212214	0.520551	0.413599	0.247089	0.680324	0.637872	0.587269	0.386529	0.580976	0.584009	0.366634	0.0648198	0.394478	0.488467	0.213154	0.0386601	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.58933	0.226635	0.384458	0.220167	0.548751	0.0134955	0.437563	0.0649453	0	0	0.462638	0.145916	0.282209	0.4346	0	0	0.502072	0.593168	0.473158	0.449797	0.154925	0	0	0	0	0	0.564307	0.275002	0	0	0.111335	0.33366	0	0.0993728	0.359342	0	0.343137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.39817	0.237335	0.459991	0.185925	0.0803692	0	0.129506	0.0316353	0.149135	0.0673995	0.10863	0.0448211	0.173179	0.366246	0.262025	0.379383	0.174033	0	0	0.162803	0.0659067	0.0764517	0.478172	0.340181	0	0	0.105427	0.196893	0.331714	0.0543445	0.140603	0.141116	0.474796	0.165912	0.179462	0	0.346535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.0845538	0.531681	0.639309	0.231569	0.745792	0.864908	0.440609	0.136249	0.272915	0.284244	0.248689	0.16911	0.125435	0.0881113	0.191933	0.183767	0.354584	0.758262	0.556767	0.354731	0.259655	0.590894	0.773623	0.479493	0.486212	0.9331	0.363464	0.163997	0.307797	0.37398	0.284397	0.757613	0.725208	0.873206	0.224739	0	0.131944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0.867935	0.604809	1.1873	0.0318845	0.930988	0.626772	0	0	0	0.581372	0.881732	0	0	1.09859	1.86279	1.36552	0	0.752735	0.863195	3.64045	5.31169	2.05135	0	0	0	0.409513	4.0698	2.37476	0.667945	1.45075	1.04107	0.740228	2.15034	1.08953	0.530041	0.584923	0.66242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0.535292	0.205011	1.29639	0.18184	0.608533	0.929785	0.591098	0.277209	0.678415	1.21203	2.77014	1.22921	0.219433	0	0	0.328472	0.330166	0	1.06571	0.476341	0.783772	0.110835	0.9933	0.870252	0.858376	0.112396	0.613852	0.534033	1.77839	1.90563	0.961381	0.524361	1.98903	2.33669	0.152812	0	0.557994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.462312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0	0	0	0	0.223028	1.87259	0.475512	0.584921	0.559673	0.837949	1.07287	1.69164	0.0925775	1.355	4.18177	4.21763	1.66219	1.24559	3.72414	1.94833	1.00573	0	0.484871	1.90256	2.36849	0.494364	0.572297	0	0.978551	2.04355	0.766179	1.04723	1.79773	0.353478	0	0.40811	0.585034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.296607	0.040018	0.164782	0.412742	0.513221	0.816189	0.604295	0	0	0	0	0.260515	0.241682	0	0	0	0.131824	0.666602	0.35002	0.109216	0.0887475	0.722144	1.09867	0.171057	0	0.332705	0.24639	0.630641	0.409806	0.359677	0.0392333	0.415369	0.280913	0.127116	0.14124	0	0.394649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	3.66489	0.338861	0	0	0	0	0	0	0	0.464987	0.632925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.322876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	0.31268	0.112565	0.0667051	0.504451	0.875494	1.0235	0.854649	0.88681	0.912383	0.691658	2.09285	1.55415	0.899052	1.21899	0.805142	0.306995	0.306921	0.241671	0.996629	1.4724	1.77483	1.24446	0.471099	0.885917	1.16524	0.549886	0.788004	0.304339	0.441916	1.01817	0.911791	1.28198	0.890363	0.357991	0.733746	0.72239	0.224138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	1.61453	0.363282	0	0	0	0.0780477	0.717465	0.751425	0	0.438629	0.293503	0	0.242232	0.527472	0.716463	0.884336	0.731937	0	0	0	0.653904	0.126494	0	0.276158	0.407573	0	0.502041	0.757582	0.222717	1.28625	0.274481	0.0995843	0.648534	0.030952	0	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	0	0	0	0	0	0	0	1.47787	3.49326	2.85187	2.41994	2.43319	0.519219	0	0	0	0	0	0	0	1.22144	2.44288	0	0	0	0	0	0	0	0.635118	1.19695	1.49008	0.341986	0	0	0.35022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.51375	0.182147	0	0	0.15923	0.509484	0	0	0	0.425154	0.204466	0.173858	0	0	0	0	0	0	0.638259	0.171827	0.828492	0.139319	0	0.529454	0.189212	0.710046	0.352801	0.356732	0	0.111754	0.368087	0	0.471631	1.20552	0.0362704	0	0.354545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.175079	0.0267863	0.359248	1.25237	0.724796	0.876155	0.588251	0.191923	1.47509	1.38617	1.02605	0.609175	0.0852764	0.689675	0.507808	0.671613	1.07832	0.847226	0.938577	1.18364	1.12852	1.02192	0.219808	0.752208	0.328772	0.935384	0.219762	0.0997082	0.355939	0.489557	0.173671	1.00056	2.28196	1.07879	1.18455	0.366856	0.396825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0	0	0	0	2.85564	4.69326	0.894412	4.82463	0.608196	4.17562	2.29465	3.65716	7.52573	2.46349	0	0	0	1.68352	0.581201	0	3.11446	2.1482	3.48543	6.11529	0.87987	0.867289	3.03578	2.02742	4.00661	5.32134	3.66661	0.724693	0	0	0	0	0.483146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	1.57355	2.6472	0.955698	0	0	0	0.0815605	1.49854	0.995979	2.3441	0.383273	2.11511	1.82479	0	0	0	0	2.41603	2.34408	0.0512222	1.57237	0.242167	0	0	0	0	1.17345	1.14168	0.791024	0.516238	0.964305	1.07674	0	0	0.337188	1.18221	0.450292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.43754eb9-4d4f-4ac8-9c98-cfd7436168c7.fc.signal	2.24394	0	0	0.520536	3.50784	3.20484	0	0	0	0	0	0	0	1.63882	1.16646	0	0	0	0	0	0	0	1.85355	0.755498	0	0	0.895221	2.05064	1.02113	4.21401	0.112456	0.940552	4.42491	0.0624753	0	0	0.457447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.19ff4aa6-fb54-46a9-9e6d-d838602855e5.fc.signal	0	0.361471	0.696981	0.664035	0.820473	1.21822	0.316468	0	0.650051	1.48627	1.16676	0.025218	0.38349	0.146336	0	0.0387993	0.548691	0.218228	0.412762	0	0	0	0	0	0.142276	1.3291	0.168953	0	0	0.291663	1.20955	0.657245	0.910182	0.0376231	1.13768	0.590982	0.208696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	4.283	0.820283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158642	1.06031	0	0	0	0.119776	0.81048	0.069953	0	0	0	0	0	0.916201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0	0	0.59342	0.209496	0.003763	0.370038	0.234565	0.5896	0.579814	0.212799	0.46035	0.683577	0.448722	0.00627167	0	0.20526	0.332406	0.777858	0.575447	0.16949	0	0	0.018815	0.361591	0.572191	0.453887	0.627367	0.302326	0.339933	0.510555	0.234565	0.0754661	0.250439	0.00582353	0	0	0.469534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	1.208	1.31628	0.146371	0	0	0	0	0.433015	1.36614	1.13438	0.847737	0	0.280545	1.61009	0	0	0	3.05551	0.725759	0	0	0	0	1.67718	0.213459	0.884328	2.37244	0.524499	0	0	0.365928	3.38485	1.92113	0	1.17097	0.930596	0.910891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.750848	0.461201	0	0.343581	0.782387	0.819195	0.252664	0.431707	0.485753	0.745397	0.841049	1.17143	0.617453	0	0	0	0	0	0.460589	0.234787	0.258233	0	0.035544	0.44373	0.656516	0.220179	0.741367	0.25632	0	0	1.09196	1.06048	0.19319	0.325546	0.186906	0	0.287197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	3.05078	0	0	0	0	0	0.86739	7.02875	1.07676	0	0	0	0	4.92372	8.7485	1.71303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.29304	0.454427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	1.13679	0.507794	0	0	0.480116	0.174333	0.762966	0.363721	0	0.459789	0.658515	0	0	0	0	0	0	0	1.05822	0.140303	0.267508	0.992453	0.0935901	0.614041	0.479925	1.79918	0.983844	0.329248	0.366216	0.401536	0.636861	0	0	0	0.166734	1.75753	0.342629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	1.40873	0.840133	0.208932	0.753103	1.02688	0.582095	0	1.01259	1.80009	0.122295	0	0.330176	0.945672	0	0	0	0.315467	0.413154	0.0293448	0.914751	0.865812	0.364365	0.0268994	0.185494	1.64437	0.382409	0.445124	1.36227	0.14673	0	0	0.58704	0.813705	0.001939	0	0.104351	0.453704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.196966	0.675306	0.520551	0.042207	0	0	0.455357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0	0	0.951722	0.752872	0	0	0	0.30122	0.459892	1.55921	0.510988	0.093884	0.21875	0	0	0	0	0	0.297173	0.632813	0.358791	0	0.487377	0.159186	0	0	0.16112	0.359867	0.338703	0.0991509	0	0	0	0	0.0486486	0.4332	0.330508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0	0	0	0.047838	0.459864	0	0	0	0.358879	0.401211	0.403374	0	0.22244	0.17475	0	0.488222	0.869611	0.154667	0.917724	0.0284769	0.265936	0.473703	0.348454	0	0	0.130257	1.98165	0.224274	0.165281	0.494995	0.582315	0.566712	0.855158	1.02921	0.362617	0	0.272152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.111063	0.881762	0.588965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.542105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.240187	0	0	0.315749	0.358987	0	0.278398	0.285764	0	0	0	0.667158	0.622902	0	0	0	0	0	0	0	0.028305	0.529275	0.0952415	0	0	0	0	0	0	0.457892	0.219788	0.402945	0.527491	0.369816	0	0	0.372549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0	0.025284	0.579286	0.979565	0.278653	0.0208704	0	0	0	0.233799	0.329653	0.572264	0.789638	1.08145	0.206578	0	0.30751	0.441487	0.541378	0.195951	0.293105	0.0202887	0.322956	0.24437	0.297278	0.284549	0.645487	0.262016	0.465536	0.581284	0.367833	0.655583	0.0233513	0.396582	0.0352068	0.280723	0.247148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.67352	0.336761	0.116745	0.089804	0.333767	0.16015	0	0	0.473721	0.603175	0.0868793	0.365536	0.423219	0	0	0.057148	0.347235	0.191582	0.477452	0.865101	0.217023	0	0.0200555	0.490132	0.222882	0.92742	0.325402	0.239477	0.300839	0.181105	0	0.185595	0.0344249	0.348048	0.00598693	0	0.503067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.465278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.495419	0.501039	0.232787	0.196601	0.787532	0.748357	0.572923	0.53022	1.4214	0.69588	0.401405	0.768538	0.415555	0.20653	0.254709	0.373219	0.547985	1.06526	0.820488	0.490071	0.311815	0.387742	0.443479	0.513314	0.701968	0.437987	0.178326	0.281173	0.667921	0.35555	0.195739	0.400143	0.991062	0.856742	0.295251	0.0133176	0.396226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.512456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.462975	0.435366	0.273665	0.0747861	0.0593319	1.02769	0.164432	0	0.87755	0.913471	0.276388	0.260487	0	0	0	0	0	0	0	0.376731	0.350724	0.218907	0.402583	0.215631	0	0.159718	0.37158	0.282391	0.0868465	0.480884	0.357973	0	0	0.0025352	0.769927	1.23927	0.384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0.83217	0.83217	0.78224	0.699023	1.17775	0.632449	0.821074	0.84946	0.299896	0.233197	0.528691	0	0.626901	0.427181	0	0	0	0	0	0.014684	0.799754	0.185203	0	0.366575	1.29387	0.201693	0	0.581225	0.345556	0	0	0.299581	0.994687	1.20982	0.220457	0	0.26699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	0	0	0	0.654504	0.560665	0	0	0	0.0927968	1.28181	0.556682	0.333993	0.226788	0	0.057998	1.10195	1.53731	0.491048	0	0	0	0	0	0	0	0.142753	0.943672	0.17406	0	0.815834	0.614776	0	0	0.359585	1.74492	0.807664	0.78
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.366132	0.735786	1.90485	0.846226	0.295078	0	0.581985	0.0919868	0	0	0	0.068063	0.63369	0.359091	0.7041	0.403257	0.467053	0.100682	0	0	0.546851	0.157249	0.188157	0.511009	0.441239	0.966971	0	0.152042	0.272464	0.205358	0	0.206655	0.355624	0.27331	0.368736	0	0.377863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.47318	0.432959	0.30125	0.758655	0.463707	0.438467	0.403771	0	0.0662212	0.406911	0	0.21289	0.632262	0.0882933	0	0	0	0.184536	0.288636	0.421124	0.517002	0	0.0693877	1.04255	0.779149	0.474751	0	0.06622	0.334328	0.0725267	0.369029	0.36588	0.633687	0.827458	0.332785	0.261043	0.396774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	0	0	0	0.176632	0.343513	0	0	0.109799	0.240316	0	0	0.373005	0.786461	0.331414	0.382671	0.221449	0	0	0	0	0	0	0	0	0.206459	0.319911	0	0.194741	0.312332	0	0	0	0	0	0	0	0.413265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	3.03491	1.16352	0.070516	0	0	0	0	0	0.815053	0.4229	0	0.719205	4.08674	2.27985	0.865155	1.78251	1.02251	0.219845	1.69726	0	0	0.0630497	2.22008	0.62051	1.64866	0.572421	0.066543	0.856644	0.045628	0.893843	1.21447	0	0	0	0.495613	0.75854	0.40991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.337017
