	chr4:80193513-80193662	chr4:80193663-80193812	chr4:80193813-80193962	chr4:80193963-80194112	chr4:80194113-80194262	chr4:80194263-80194412	chr4:80194413-80194562	chr4:80194563-80194712	chr4:80194713-80194862	chr4:80194863-80195012	chr4:80195013-80195162	chr4:80195163-80195312	chr4:80195313-80195462	chr4:80195463-80195612	chr4:80195613-80195762	chr4:80195763-80195912	chr4:80195913-80196062	chr4:80196063-80196212	chr4:80196213-80196362	chr4:80196363-80196512	chr4:80196513-80196662	chr4:80196663-80196812	chr4:80196813-80196962	chr4:80196963-80197112	chr4:80197113-80197262	chr4:80197263-80197412	chr4:80197413-80197562	chr4:80197563-80197712	chr4:80197713-80197862	chr4:80197863-80198012	chr4:80198013-80198162	chr4:80198163-80198312	chr4:80198313-80198392	chr4:80198393-80198462	chr4:80198463-80198612	chr4:80198613-80198624	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.256103	0.62972	0.381348	0.950052	1.0926	0.74874	0.797537	1.21365	1.90677	2.46333	2.12252	1.27313	0.942479	1.27408	1.18074	0.680595	0.551854	0.366018	0.110807	0	0	0.614711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.23663	0.621314	0.319941	0	0	0	0	0	0	0	0	0	0	0	0	0.185746	0.956304	0.585791	0.0724141	0	0.107702	0.350269	0.342232	0.236464	0.2242	0.251671	0.495069	0.482441	0.300447	0.458397	0.493759	0.449876	0.0627091	0	0	0	0.475313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	1.90006	0.978783	0.484903	1.09817	0.353007	0.245996	0.271892	0.148372	0.665195	0.409974	0.503589	0.295849	0.692619	0.626729	0.208397	1.03816	0.567669	0.349388	0.752509	0.845814	0.368038	0.401931	0.5729	0.587503	0.555868	2.07786	1.14347	0.366873	0.837072	0.701825	0.771497	0.491302	0.776876	1.21171	1.20617	0.955823	0.305652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	1.53552	0.673913	0	0	0.504654	0.465922	0	0	0	0.377497	1.52673	3.07687	0.0238419	0.0913942	1.7884	1.61325	0.708686	0.76186	0	0.491979	0.791111	0	0	0.830224	2.00161	1.44754	3.17028	0.615663	0.695249	0.87299	0.61574	0.826923	1.75238	0.621581	0	0	0.639535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0.871859	0.44095	0	0	0	0.25206	0.481198	0.178468	0.306785	0	0	0.569956	0.294718	0	0.569695	0.309131	0.0157482	0.796567	0.0125979	0.418537	0.747871	0.408435	1.52556	1.56555	0.391035	0.781389	1.01166	0.525692	0.270344	1.20091	1.17948	0	0	0	0	0	0.509317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	1.26149	0.769951	0.464468	0.518015	1.23703	1.20461	1.02946	1.0584	0.58572	1.54533	0.558337	0.477576	1.00347	0.460378	0.195993	0.368775	0.95134	1.80171	2.62412	1.514	1.35583	1.7889	1.90891	1.84381	2.93122	3.99079	2.00933	2.3799	1.63037	1.67969	2.82101	1.55619	0.971663	0.591206	0.125697	0.417922	0.765957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	5.7282	7.01586	6.29896	4.79972	3.71776	1.17274	1.1471	1.60874	3.37509	2.48943	1.53824	2.35371	1.23222	1.6533	1.99732	0.824546	1.16354	1.12079	0.683187	1.24575	0.546982	0.585396	0.633643	0.87282	1.65295	2.04027	1.13955	0.485019	0.610346	0.0398734	0.574601	0.358837	0.31479	0.233844	0.591652	1.23641	0.548287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	1.75294	0.456697	0.402094	0.748545	0.651501	0.518976	0.333964	0.024836	0.720546	1.51872	0.160725	0.565155	0.650385	0.166293	0.249364	0.134464	0.907944	0.933506	1.27971	1.43821	1.51978	1.26627	1.55245	1.31116	1.78099	3.88772	1.81417	1.62269	1.11373	1.07595	0.935251	0.813155	1.08008	1.17711	0.677123	0.280097	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	0.542521	1.70641	0.806643	0.508511	3.03877	2.40615	1.0283	0.966572	2.86167	2.073	4.15661	2.70648	4.61337	4.72765	1.78454	0.659696	5.64107	7.72159	2.51741	4.271	3.29308	4.78013	2.74869	4.64223	3.54583	3.5183	4.41475	1.02471	1.36809	0.833523	1.2003	1.41648	1.44328	1.06125	1.342	3.5325	0.576923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	1.18376	1.55716	1.36472	0.255718	0.591485	0.285191	0.0180465	0.458796	0.6455	0.6628	0.433586	1.61807	0.312541	0.123152	1.25591	0.278591	0	0.139529	0.919124	0.814088	0.43382	0.997359	2.38269	0.44271	1.61731	0.715706	0.209337	1.11054	0.625606	1.11107	1.11724	0.812877	0.442482	0.768222	0.339607	0.227913	0.348837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	2.95582	1.84512	2.84324	2.02827	3.23228	0.565666	1.11716	0.363105	1.59063	0.606257	0.429353	0.602746	0.833426	1.63597	3.88448	4.11433	3.75151	9.5958	5.75584	9.27545	9.89905	8.07572	12.772	8.60797	14.2659	10.1402	5.24647	8.48897	15.5837	14.7249	17.5914	6.61195	4.32797	3.01935	3.53962	4.77384	0.359712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	1.24398	2.61804	1.60656	2.00294	1.90692	1.48976	0.918551	0.91755	1.08454	0.974314	1.48596	1.43527	2.055	3.97476	7.12146	6.41047	10.6178	15.6199	11.2768	14.0031	14.7429	21.4942	21.123	13.4636	20.3498	10.0592	5.99581	16.1905	24.6991	34.4022	25.5734	18.266	12.4367	8.6142	6.78543	6.63778	0.245509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	0.800478	0.71995	1.15258	0.827216	1.28269	1.27534	1.05811	0.425786	0.786136	0.872627	1.35213	1.6655	0.730131	0.742055	1.51466	1.17212	1.26726	1.51989	2.34428	1.43627	1.14485	1.55417	0.433823	1.89349	3.2939	1.28633	0.0632339	3.72615	4.93913	0.897891	1.10961	2.34705	1.31667	0.845534	0.994697	1.3672	0.139344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	1.16755	0	1.1585	0.329136	0	0.236159	2.66375	0.920835	1.15881	1.26974	2.26958	1.67107	0.15102	0	0.20443	2.06484	0.781721	0.71285	0.612047	0	0	0.0574205	1.59129	2.09457	6.33183	0.301836	1.70202	1.06516	4.63166	2.63767	0	0.0410664	1.09485	1.96367	0.527507	0	0.49
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0.149326	1.43284	1.79485	1.77867	2.13969	0.753588	0.550937	0	0	0	0	0.461754	0.678572	0.184135	0.752938	0.270428	0.398979	0.464858	0.843881	0	0	1.08203	1.23095	0	0	0.287543	1.72224	0.864815	1.12957	0.727554	1.31885	1.08496	0	0	0.537836	1.16512	0.508475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	2.08487	0.791117	0.622794	0.632988	0.252484	1.16143	2.73945	0.265035	0.159202	0.53408	0.282739	0.227325	1.13977	1.36762	0.256692	1.29188	2.07805	0.656458	1.97779	0.237647	0.159907	0.648042	0.454471	0.967855	0.753244	0.172531	0.227236	0.403974	0.230533	0.538069	0.412391	1.13618	1.82262	1.63213	1.20772	0.63121	0.345815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	2.12978	4.66706	0.724292	0.632886	0.571264	0.29447	0	0	0	0	0	0	0	0	0	0.273327	0.855345	2.08034	2.66857	2.74322	1.02253	1.84469	2.5111	0.429838	0.765813	0.917882	1.13144	0.733789	0	2.70339	1.61054	0.354648	0	0	0	0	0.275362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	0.94441	1.06914	0.735831	2.22209	2.63274	2.17206	1.52586	0.185523	0.165666	1.00066	1.16015	1.24371	0.864749	1.9205	1.64133	0.408629	1.49323	0.715417	0.916867	1.87821	2.06158	0.204281	0.2022	1.11938	1.2111	1.20693	0.429411	0.0435957	0.499438	0.162592	0	0.210536	0.62535	0.540482	0.0365286	0	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	5.88124	6.42506	1.51221	1.26	1.49705	1.39108	1.00912	0.694316	0.871853	2.04243	2.02222	1.13936	1.05844	1.00608	0.39142	0.48997	0.213318	1.1353	1.65191	1.06576	0.585968	1.93331	1.68455	1.20826	1.18669	0.403672	0.194123	0.372733	0.597378	0.134549	1.02494	0.462733	0.554776	0.665134	0.498031	1.54727	0.520619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	2.60726	2.76141	1.94912	2.71604	1.55072	1.60061	0.825264	0.444312	1.52633	5.45944	5.25532	3.40581	2.03035	4.94918	5.28782	4.19505	5.84118	5.34008	8.88313	8.76381	10.9652	11.864	11.8515	16.3258	12.6653	5.75278	7.74342	11.8402	21.6547	20.8384	23.1104	12.5857	3.35788	2.33056	2.73568	3.92512	0.306502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0.0203655	0.241026	0.532283	0.644963	0.373105	0.33401	0	0	0.192012	0.969424	0.526711	0.497746	0.147678	0	0.0986869	0.549116	0.512417	0.198213	0.0766612	0.504223	0.269691	0.265134	0.887401	1.27267	1.07676	1.25612	0.564732	1.21021	1.07911	1.93392	0.458456	0.283229	0.51571	0	0.289324	0.537435	0.659375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.6ccbc7fb-c4ab-455f-9ca2-ab402f33bf16.fc.signal	1.44766	0.396132	1.61486	0.812163	0.412315	0.848903	1.49767	1.68081	0.974265	0.807335	1.33515	0.352647	2.2006	0.787654	1.19837	1.19938	1.40093	1.35969	1.40347	0.302786	0.422154	0.499965	0.613265	0.701923	0.794597	0.290046	0.791772	0.57022	3.36637	0.966529	0	0.0098216	2.16033	2.19047	1.04688	1.96118	0.373016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.5d1b7c48-8f4b-4d82-81db-8c83f87afb83.fc.signal	0.515731	0.00946933	0.281391	0.811803	0.411426	0	0	0.0721633	0.298807	0.0257409	0.373902	1.40043	0.717889	0.95946	1.38959	1.4695	2.79012	2.95222	1.67678	3.52685	4.38567	2.80765	3.43792	2.74563	3.22226	3.2583	1.96288	1.06325	1.42024	0.795448	1.11842	0.781227	0.169194	0.226234	0.128783	0	0.688679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	2.55271	0	0	0	0.465876	1.40625	3.30426	0	0.991636	0.451509	0.211715	2.5812	4.89461	4.39188	0.350946	0	0.0340739	1.28384	1.26452	0	0	0	0	0	0	0	0.51764	0.77646	0.163549	0.859363	0	0	0.080881	2.58819	1.33723	0	0.143082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.43754eb9-4d4f-4ac8-9c98-cfd7436168c7.fc.signal	1.30515	0	0	0	1.72686	0.326772	0	0	1.40518	1.78052	0	0	1.38199	2.38703	0.317948	1.24835	1.29829	1.1623	0.352063	0.535768	0	0.371261	0.723438	0	2.27031	1.77622	0.946336	0.983596	0.745109	0	0	0	1.13506	1.40972	2.46965	0.980313	0.629032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.19ff4aa6-fb54-46a9-9e6d-d838602855e5.fc.signal	1.48303	0.210714	0.508337	0.21702	0	0	0	0.771465	0.368673	0.846136	1.21667	0.277274	1.33476	1.86035	1.52036	0.272073	2.31978	3.68265	1.01932	0.772117	0.272594	2.49418	0.86372	1.02406	0.808356	0.456883	0.576189	0.721483	0.218477	0	0	0	0	0.518791	1.58313	0.803198	0.536842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0.679018	0.659695	0.246406	0	0	0	0	0.262991	2.24169	0.116885	0.892509	0.003288	1.91194	1.53249	0.54904	0.676384	1.39641	1.18137	2.11708	2.14945	3.54205	1.9286	2.21247	1.52785	0.296387	0	0.864115	0.542681	0.734819	1.86181	1.13545	2.08723	2.40293	0.505415	0	0	0.805991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0.0558857	0.326253	0.240622	0	0	0	0	0	0	0	0	0	0.112102	0.596747	0.570633	0.594755	0.643612	0.519709	0.684421	0.480985	0.532657	0.380498	0.215188	0.790014	1.14195	0.952569	0.533564	0.266147	0.463896	1.24019	1.37919	1.24977	0.958394	0.444501	0.135472	0	0.359029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	0.283762	0.575156	0.362079	0.47403	0.936641	0.686757	0.900917	1.21196	2.25511	1.00283	0.0154358	0	0.129163	1.49179	0.0120321	0	0	0	0.146999	0.697711	0.266316	0.617897	1.0382	1.99903	2.23954	1.167	0.929756	0.264847	0	0.251011	0.838893	0.960846	0.123898	0	0.537522	0.672368	0.239496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.787126	0.483733	0.201266	0.724155	1.26985	0.550516	0.347268	0.345068	0.611568	0.597195	0.569803	0.452529	0.581843	0.369837	0.536137	0.0494589	0.835095	0.206656	0.178955	0.167321	0.431156	0.567142	0.315375	0.259047	0	0.217809	0.259659	0.643879	0.499298	0.269099	1.37082	1.01673	1.05055	0.320748	0.0715973	0	0.33557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	2.10839	3.01519	0	3.67607	4.88185	2.54861	0.475799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0.73673	0.004122	0.641996	0.751015	1.08669	0.941428	0.647449	0.199573	0	0.570301	1.55528	0.183889	0.243823	0.0409746	0.664026	0.260374	0.235722	0.452172	0.348551	0.482913	0.529099	0.197724	0.0808476	0	0.301674	0.34879	0.435579	0.0338947	0.197205	0.406736	0.41598	0.538249	0.241684	0.437795	0.584395	0.842092	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	5.63412	4.07434	2.87618	2.2191	1.81366	1.3183	0.768922	0.311294	0.562449	2.26791	1.95739	2.39688	4.3595	3.63187	0.483455	0.741021	0.811226	1.53307	1.70664	1.08165	0.946534	0.983204	2.0694	1.14218	0.3302	0.500355	0.599241	0.335023	0.166287	0.944042	1.11284	1.05897	0.838341	1.27663	1.75359	2.44825	0.656371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	1.28969	1.25684	1.05233	0.550893	0.690455	0.396068	0.213601	0.362812	0	0	0.107559	0.832949	1.14738	0.364413	0.883396	1.01162	1.36289	2.99701	2.87716	3.84401	2.799	2.21497	2.34257	2.40871	2.66608	1.67102	2.05676	1.60967	1.81863	1.74905	1.68097	2.07771	0.956858	0.542257	0.860535	2.1683	0.593952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.9036d968-bf50-4310-9e21-078c3dff6fda.fc.signal	0	0.0433557	0.540851	0.156911	2.11005	2.02088	0.0361287	0.747613	1.03738	0.900598	0	0	0.561888	1.35824	0.170021	0.542427	1.08648	0.238436	0	0.724076	0.0690742	0.243206	0.553329	0	0.784763	0.752026	0.972263	1.41715	0.277482	0.035834	1.1372	0.755735	0.889467	0.719923	0.923922	0.90322	0.668224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	3.17105	3.49058	1.45899	1.15167	2.31892	0.980637	1.28403	0.890746	1.12691	1.48714	0.267559	2.13874	2.21689	1.61065	2.87063	2.1132	4.24357	8.47852	12.6268	9.81238	12.1944	18.551	13.5267	21.02	21.8295	9.45321	5.94335	6.58498	21.7424	18.277	13.9627	10.6877	6.05859	2.61894	2.00793	2.44031	0.406114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0	0	0	0	0	0	0	0.336052	1.70528	0.995557	0	0	0.39713	2.38959	2.05641	2.35594	11.1166	11.8907	6.74099	9.81232	9.40747	12.4115	10.131	17.1949	17.4812	18.2429	12.4547	7.95537	10.3934	21.3769	18.3569	14.8718	10.6464	7.22217	3.25228	3.82537	0.321053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	4.14753	4.59553	1.72992	1.10995	1.386	1.33128	0.553009	0.155971	1.39119	2.10654	2.96952	4.90298	5.05496	4.15101	5.81664	4.29156	7.26691	8.86193	10.178	5.38057	10.6726	15.0445	20.5883	20.7099	19.0317	22.0993	3.90896	13.0587	21.9558	28.5087	36.2332	21.2905	12.4622	8.56326	5.03726	4.73796	0.178571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	0.441232	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46218	2.47019	1.46891	0.900053	2.85694	0.37285	1.88743	1.58708	3.6099	1.94234	2.52427	2.22785	2.31707	2.17325	1.90842	4.82866	2.98717	0.460648	0	0.36056	0.863079	0.943883	0.702703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0845937	0.30223	0.292156	0.267456	0.290972	0.86404	0.634537	0.580432	0.561131	0.328795	0.330088	0.142658	0.147375	0.120497	0.198309	0.512055	0.352346	0.380539	0.357582	0.0867279	0	0	0.491803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	0.155577	1.78534	1.21582	0.42651	1.0786	1.65401	1.25303	0.690238	0	0	0.968147	0.741914	0.559716	0	0	0	0	0.87052	2.23676	0.149512	0	0	0	1.75339	1.57182	0.381676	0.852785	0.858046	0	0	0	0	0	0	0.892198	1.50712	0.539568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100505	0.288943	1.53783	1.98114	1.19012	1.23815	1.66777	1.85878	1.42684	0.485857	0.0729063	0.288171	0.735278	0.53053	0.648747	0.349327	0.133684	0	0	0.465548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	0.072242	0.4313	0.180509	0.356268	0.24636	0.121164	0.246952	0.392024	0.465864	0.594837	0.740478	0.402453	0.22413	0.433344	0.10822	0.0817469	0.349031	0.845374	0.757838	0.0593227	0.405448	0.861375	0.427715	0.4102	0.241043	0.247672	0.736262	0.281103	0.54834	0.933438	0.404947	0.662696	0.655241	0.505205	0.362345	0.581523	0.867647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.01294	1.86392	1.34945	1.67437	3.80001	0.916619	1.27695	0.521907	1.16027	3.25779	1.62249	3.0738	1.17239	2.5935	3.77676	5.6493	5.90019	7.33448	7.37262	7.39883	6.45343	8.78626	16.0645	13.6541	20.2876	16.4439	4.90117	14.9626	14.4864	16.1244	14.6713	9.21297	5.49461	3.61927	3.7952	2.85165	0.45283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.0ec52f8d-9c86-4f23-89de-b9919d031a2d.fc.signal	0.734253	1.98666	0.800152	0.572355	1.13571	0.982006	0.197885	0.59302	0.492613	0.996081	3.32359	3.72982	1.25388	0.967534	3.46264	0.64476	1.72959	4.39945	1.78862	2.84175	1.84364	0.75543	4.0383	1.90491	1.23143	3.56008	1.64421	1.52518	0.652617	0	0.629228	1.02022	0.83032	0.712018	0.0313489	1.08891	0.391667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0.305396	1.03975	0.739712	0.0158139	0.134698	0.710134	0.488827	0	0.291849	0.981801	0.0948095	0.0518142	0.561184	0.125735	0.727937	0.702593	0.328156	0.296385	0	0.0666925	1.11727	0.957371	0	0.107302	1.13725	0.60449	0.492664	0.248561	0.427542	0.487664	0.221469	0.347075	0	0	0	0	0.313433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.398051	0.575916	0.498847	0.574735	0.532885	0.492174	0.52171	0.49083	0.349541	0.399981	0.857227	0.732862	0.647405	0.708006	1.40612	0.527054	0.124654	0.499325	0.388311	0.194244	0.089559	0.0582229	0.148079	0.300258	0.327421	0.171807	0.0234443	0	0.0355447	0.152056	0.145496	0.178472	0.178822	0.120636	0.0546171	0.177232	0.283333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	0.502731	0.628096	0.473477	0.926645	1.56405	0.1481	0	0	0.361673	0.696711	0.155282	0	0	0.385737	1.12048	1.20148	1.4746	1.20383	0.909461	0.0632008	0	0	0	0.52107	1.89404	1.93077	1.79652	0.317484	0.344301	0.406961	1.41009	1.11441	0.885754	0.48233	0.0686624	0	0.599099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	2.13497	4.0672	2.56901	1.82509	1.57255	2.27725	1.48793	0.959244	0.898009	1.04126	0.133144	1.62568	3.16498	2.62669	0.694946	0.22498	1.99709	0.542711	0.275816	0.575943	0.751043	1.40352	0.30274	0.744001	1.1782	1.02095	0.490523	0.739306	0.546851	1.3331	1.17116	0.220618	0.484069	0.711741	0.255773	0	0.909091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.e400c00e-f4bd-4ecb-8a68-235b22580a1f.fc.signal	0.350909	2.29215	2.30363	0.0764273	0.113487	0.546945	0	0.417963	1.52614	0	0	0.576267	0.215808	0.373661	1.91071	1.03291	1.37238	0.910807	1.25737	0	0	0	0.357452	1.36807	0.860448	0.713298	0	0.410409	0.418393	0.0248239	2.26898	0.694216	0.868907	2.04755	0.874116	0.79791	0.551471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	0.617895	1.04115	0.508156	0.007525	0	0.0780969	0.286591	0.321245	0.384581	0.621745	0.731148	0.661121	0.0666765	0.45627	1.18355	0.352952	0.668488	0.760432	0.796157	1.0087	0.889068	1.26853	2.44548	1.51754	1.02248	1.54629	0.494152	0.902111	1.33586	1.11789	0.918682	0.44503	0.628168	0.185288	0.139039	0.606276	0.814966
