	chr1:156740512-156740661	chr1:156740662-156740811	chr1:156740812-156740961	chr1:156740962-156741061	chr1:156741062-156741111	chr1:156741112-156741261	chr1:156741262-156741351	chr1:156741352-156741411	chr1:156741412-156741561	chr1:156741562-156741711	chr1:156741712-156741861	chr1:156741862-156742011	chr1:156742012-156742161	chr1:156742162-156742311	chr1:156742312-156742461	chr1:156742462-156742611	chr1:156742612-156742761	chr1:156742762-156742911	chr1:156742912-156743061	chr1:156743062-156743211	chr1:156743212-156743361	chr1:156743362-156743511	chr1:156743512-156743661	chr1:156743662-156743811	chr1:156743812-156743961	chr1:156743962-156744111	chr1:156744112-156744261	chr1:156744262-156744411	chr1:156744412-156744561	chr1:156744562-156744711	chr1:156744712-156744861	chr1:156744862-156745011	chr1:156745012-156745161	chr1:156745162-156745311	chr1:156745312-156745461	chr1:156745462-156745611	chr1:156745612-156745671	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	2.07805	2.77056	1.75852	1.03897	0.72982	0.383943	0.61208	0.938016	3.10421	3.41367	2.26939	2.75428	1.57119	1.66442	0.879028	0.277181	0.369278	0.77786	1.35882	1.85728	1.61643	1.49045	1.71456	1.0203	1.51639	1.24613	1.07496	1.08436	0.60512	0.311148	1.06709	1.06543	1.30546	2.19862	1.46702	1.07503	1.40087	0.684211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.3797	2.38592	1.94424	3.02613	0.525234	0	0	1.2996	8.4012	1.5072	0.859145	2.20325	1.9366	1.45716	2.11433	1.9309	0.540624	1.23365	1.2883	0.250468	0	0.327477	1.18778	0.182976	0.426	0.701093	0.134986	0	0	0	0.0828779	1.5067	1.03666	1.00673	0.606402	0.188566	0	0.033779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	5.49794	8.07191	10.5844	12.7853	6.71982	1.28173	2.88593	13.0373	28.8341	25.74	18.798	8.15107	1.65236	2.21356	1.59023	1.06709	2.8194	3.47668	2.4752	4.67842	3.19429	2.95891	2.23894	3.71489	2.80818	4.37017	0.700854	2.12325	3.66538	1.71633	6.84201	11.4557	12.7299	10.0629	4.2998	7.70145	3.9529	0.435272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	6.17369	8.48777	11.051	11.799	4.39736	1.49531	3.8244	9.63834	45.6566	26.6182	19.3146	15.2421	7.75662	7.44045	7.90259	3.70773	4.10085	1.85578	1.91078	1.67906	1.66295	0.712685	0.434475	0.510558	1.24756	0.863001	0.267543	0	0	0.461877	1.46366	1.68302	3.80892	3.83214	4.71164	5.20932	6.46953	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.90236	3.21112	2.74917	3.12555	1.80322	0.972386	0.0368804	1.25934	6.1748	7.63065	4.62327	3.27006	2.59743	2.37055	1.90199	0.623938	1.14868	0.724803	0.47938	0.693105	0.947767	1.21249	2.89427	0.836664	2.54287	2.26049	1.54564	1.51033	0.886316	0.585255	2.35686	2.74601	2.02236	2.49184	1.68382	2.27997	2.02694	0.104802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.80606	1.38251	2.03456	1.2955	0.797211	0.44533	0.432819	0.815177	1.63393	1.21789	1.27067	0.532977	0.56844	0.141617	0.414407	0.500597	0.225554	0.724037	1.00853	0.747834	0.0689957	0.0095406	0.127524	0.0445332	0.236056	0.837177	0.486227	0.261731	0.0466121	0.0977342	0.27148	0.636268	0.426638	0.0849871	0.165153	0.371643	0.499954	0.512658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.9774	7.56887	2.59637	3.56425	1.68698	0.339853	1.73237	7.29588	21.9209	17.9153	2.80795	3.75791	0.772904	2.4911	2.84106	1.86785	1.0347	1.66548	1.69001	4.74181	1.77978	4.32452	6.04728	7.79456	4.26848	5.20873	10.0785	5.11415	2.07923	3.08491	3.29932	2.72947	1.87102	2.13497	2.50448	5.07054	11.2727	0.451799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	2.88477	8.04674	4.43583	2.25256	2.73559	1.65439	1.40643	4.56143	10.8673	8.67407	4.56438	2.56772	2.13922	1.65914	1.81395	0.292399	0.420541	1.28547	2.58334	3.11377	2.98357	0.202526	1.13612	1.8897	3.54404	2.60321	2.04547	1.25133	1.7437	0.577941	2.14876	2.69213	2.93417	1.13129	2.23269	0.889566	0.924762	0.472973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	5.8833	7.28478	8.91303	12.1209	5.01861	2.33172	2.20598	7.1467	27.5391	14.0088	9.35998	5.99972	2.50623	1.79238	2.6059	3.07375	1.88736	0.530255	1.4712	1.10186	0.8646	1.55121	2.41854	1.45501	3.60344	1.96962	2.1255	1.65103	1.74585	1.85424	4.21637	3.05112	2.75808	3.46815	2.8837	2.16993	5.9344	0.504088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	6.05439	12.7689	16.0007	15.1541	7.24684	1.65563	3.45645	17.5293	41.261	28.6003	20.4044	11.5557	7.57404	6.54483	4.17446	2.43098	3.36373	3.79695	3.01104	3.71396	2.98056	4.7239	5.44632	5.94445	5.55189	8.66809	7.4322	8.36413	7.51534	5.04717	5.02079	9.3653	4.32489	4.09907	4.89543	5.7663	5.73166	0.42031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	7.20575	15.3922	24.9881	25.3698	18.4988	7.27623	8.51536	20.7451	36.0698	44.4618	27.3137	9.37275	4.49849	7.39687	4.79828	2.52013	1.64239	3.30959	6.66191	8.41637	9.32359	3.56553	2.83022	5.66594	9.63083	15.7254	8.60344	10.8233	14.2764	6.37771	5.8844	6.75128	6.29899	13.5834	10.1832	4.36726	2.90066	0.493868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	3.53939	3.85051	3.68585	3.19997	1.80925	0.543732	0.618172	2.01426	6.41552	7.18815	5.94132	4.39395	2.55954	2.91903	1.94096	1.22712	1.81849	1.51029	1.16405	1.48293	1.16288	0.632535	1.04916	1.76311	1.20365	1.16812	1.90892	1.0478	0.74652	0.647518	1.30797	2.35945	1.36144	2.03872	3.54393	3.31677	3.53207	0.461479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	5.34364	6.00676	10.9262	10.1444	3.18003	1.17784	0.972987	4.64292	12.2423	9.56955	4.18777	0.869844	0.966034	0.515594	1.31689	0.433738	1.84767	1.20686	1.13005	1.42365	1.46633	1.57045	0.988363	1.01226	1.62679	0.964466	0.290194	1.28368	0.769867	0.423344	0.703293	1.28027	1.43902	0.448945	1.00543	1.08566	0.93886	0.457246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	1.62583	1.9241	2.38064	4.60723	2.24047	0.322096	0.398083	4.88927	39.3645	14.2838	8.68668	5.66925	3.01616	1.47034	2.09197	1.16608	1.54309	0.792794	0.459906	0.344547	0.2672	0.546227	0.137223	0.145084	0.673156	0.754764	0.991173	0.171308	0	0	0.717777	0.811982	0.758034	1.49898	2.44668	2.60675	2.31386	0.930693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	2.0762	2.66585	2.24655	1.63427	1.19549	0.539011	0.203869	0.598044	1.43241	1.31691	0.465539	0.381911	0.201897	0.383066	0.737685	0.450271	0.833087	0.915401	0.788863	0.879013	0.727146	1.14306	1.03105	0.746511	0.814118	0.739824	0.812468	0.749444	0.149913	0.0935283	1.10268	2.37139	1.93237	1.9895	2.26104	1.79001	1.88611	0.999313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	4.70612	8.67867	7.4143	9.28997	6.1396	1.93069	3.70618	11.8235	27.2262	21.8321	11.2751	7.36001	6.49651	4.83363	9.23999	6.60619	3.55498	3.52034	2.33456	6.75176	7.55664	6.91667	7.66087	9.02227	14.7775	11.0804	9.52406	8.95859	6.10159	6.04869	5.23309	6.93537	11.6195	13.2469	6.41471	4.66035	5.22007	0.490296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	14.7032	11.8839	22.2006	19.2893	5.765	3.44575	3.68232	5.79594	14.4115	13.9655	10.6933	4.76835	5.22995	5.96438	5.37715	0.15365	0.799844	1.44477	1.9519	4.55651	5.97337	2.82893	3.67224	5.22384	2.38559	3.68676	3.01735	2.283	5.18051	2.43785	4.23133	2.63787	1.15227	4.30498	2.83638	0.75034	0.657399	0.360196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	6.0523	5.19454	4.96065	5.83028	3.70536	0.912478	1.87127	3.15256	5.06834	4.92868	3.76092	7.6287	3.97914	1.75094	0.59988	3.60459	4.87695	2.65909	7.76363	7.48568	8.0625	4.32656	7.31581	6.79571	4.48061	4.74891	5.01906	8.42766	9.82811	4.60352	8.19139	17.6217	14.6433	8.09702	5.4218	4.76684	4.1663	0.404373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	3.11607	3.9526	3.9241	3.65671	3.07977	1.13905	1.91421	2.35262	3.56722	5.90613	4.25252	3.11855	1.62982	2.92628	1.5413	0.698744	1.79544	1.0091	0.563172	1.79647	1.7283	0.909773	1.18338	1.03931	0.215916	0.620694	1.76177	1.9115	0.589138	0.338356	2.7083	0.727284	1.99272	3.33824	2.32529	1.86641	2.90224	0.783699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	4.36703	4.18706	3.63317	2.92941	1.00807	0.378693	2.96001	6.49155	5.82318	11.1928	3.95521	1.24283	0.682767	1.64074	2.12627	1.9749	3.03207	2.23763	2.73895	1.15301	2.1768	6.32553	3.88433	2.22263	4.78669	9.61297	7.08651	5.01707	5.00017	3.33112	4.25104	3.12572	3.26278	3.52813	1.78683	2.44291	2.74693	0.507262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	5.07717	4.85643	5.64249	3.56228	1.96705	1.24689	1.34411	2.77908	5.13871	4.83797	3.69434	3.3522	2.46735	2.85198	2.82885	1.41095	2.98869	3.29281	1.87958	2.82256	1.95813	2.28855	2.23758	2.51006	3.8582	3.22505	2.90174	2.26867	1.29752	0.526192	1.2476	2.4544	3.72025	3.55889	3.45158	4.60532	5.24839	0.716721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	3.01734	5.10984	5.66826	3.95181	2.52495	1.1571	1.78943	6.36803	15.8971	22.1603	13.1187	5.88489	2.23916	3.25994	4.30472	4.21649	3.52896	1.23977	4.80672	6.62055	4.20207	3.22419	3.35373	5.05004	4.882	8.93234	6.1123	2.52068	5.05337	1.33173	5.79085	5.86189	2.8176	7.49768	3.13571	3.00996	2.44767	0.477636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	3.15984	5.16825	10.5891	4.15583	1.09524	0.139762	2.30878	4.63712	8.44846	15.4271	9.68598	1.14686	1.20782	4.74345	4.16041	5.13432	3.99144	5.13411	3.88969	4.21057	1.84708	4.59407	3.91358	3.99148	10.3074	10.0099	9.86123	7.58377	6.12022	3.26364	6.96551	10.777	14.9624	9.57168	5.47065	9.1021	14.244	0.506969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	7.87384	12.6509	20.0899	17.4496	9.27801	6.39259	11.2049	22.3373	27.52	22.1412	7.8951	6.32289	6.49681	4.52017	3.54334	2.73508	3.86484	4.80685	2.9261	0.917822	2.00795	2.14239	1.82802	3.23679	2.54378	1.08523	1.89036	2.73298	1.3691	3.092	3.10729	2.75425	3.51352	3.21649	2.26361	1.49172	1.69171	0.383069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	61.4273	52.3162	44.1466	34.9019	17.3336	4.16709	5.25476	17.3104	37.1497	28.9511	15.2744	7.67875	2.73707	3.83323	3.07024	0.702117	1.54633	1.51353	4.39593	2.46962	1.23159	2.87694	2.58416	4.02268	2.52054	3.56041	3.14339	6.09766	4.69255	3.8083	3.79317	2.88775	2.7523	5.12466	5.13442	8.43643	12.8592	0.526989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	3.31839	3.44896	2.69287	1.81573	0.311612	0.316852	0.368564	1.86312	4.05474	4.60217	4.61041	5.40108	3.6126	3.77369	2.00056	1.57658	2.09606	1.5595	2.73702	3.97588	1.23907	0.295586	1.44131	1.82968	2.53309	3.35338	3.19572	3.62089	2.82379	0.750417	1.86241	3.36235	3.73756	3.25449	2.45851	1.90294	1.94896	0.496964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	3.34605	4.30826	3.29053	1.54751	1.29379	2.27329	1.04221	5.48907	11.9257	3.09197	1.24588	2.49504	0.409906	0	0	0.79612	1.08002	0.209302	1.11861	1.55479	0.00737173	0	0.455234	0.541565	0.609796	1.22668	1.81188	1.46929	1.3341	1.40673	3.05989	3.6512	2.0116	4.82089	1.97192	3.82288	8.67297	0.420896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	8.78095	6.74754	8.42102	11.9216	5.7227	2.53285	4.48471	5.11862	20.1717	9.53299	6.49726	4.73388	4.9614	2.25613	1.67647	1.12778	0.418446	0.00752267	0.755286	0.512689	0.595007	0.703196	1.00178	0.632563	1.2033	0.456785	0.782858	1.38731	0	0	0	0	0.313734	0.86778	1.11685	1.36841	0.919466	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	28.6169	31.9621	38.4858	35.7472	15.4738	9.0707	9.71396	10.8018	36.6802	19.4859	10.6422	3.90925	2.62154	1.38353	0.926617	0.2091	1.31357	1.56397	0.426894	0.322994	0.496221	0	0.253773	0.276203	1.33904	1.93173	1.32529	0.315689	0	0	0	0	1.01874	0.238715	1.48994	1.0926	1.55202	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	24.766	19.5544	22.8448	16.0102	7.44572	1.86767	0.731181	3.00836	8.75425	6.82834	2.73865	3.75062	2.50778	2.20464	1.97758	0.883686	2.13137	0.256958	0.476312	1.40387	1.86766	2.23119	0.933823	0.781484	2.70792	1.46654	1.15318	2.19982	1.52922	0.264594	2.74457	1.59816	4.8197	9.5202	4.85829	1.47248	0.975653	0.565724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	7.75445	7.73924	8.05135	14.4059	7.99673	1.67094	2.0344	5.19215	12.2764	8.00986	2.37675	1.97989	1.10388	0.955165	1.73798	1.75436	1.11786	0.422695	2.08925	3.44057	1.05083	1.44881	2.23994	2.43362	1.10945	2.20925	2.00993	3.39912	1.78997	3.14088	2.41293	2.82142	2.56251	2.36702	4.78168	4.28252	4.67973	0.406263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.802897	1.39359	0.949992	0.902892	0.564764	0.552877	0.681415	0.874523	0.96266	1.30313	2.13752	2.16588	1.64136	1.28722	0.730683	2.59214	1.60261	2.6872	3.76396	1.33209	0	0.771079	0.32007	0	0	0.998894	1.93307	0.408897	0.843647	1.42089	0.936598	0.151649	0.815127	1.20152	1.79352	0.279843	0	0.469973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	9.05599	4.95648	7.41853	4.61244	2.51981	1.23904	0.625741	0.870014	3.4286	3.29497	2.64524	0.991169	2.04992	2.4591	0.586219	0.0274297	0.0444301	0.475502	0.0368184	0.778763	0.640196	0.414447	0.204552	0.824887	0.306806	0	0.238757	1.15499	1.1086	0.577562	1.015	0.671384	1.15536	1.77301	2.50356	2.90229	2.45842	0.987133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	2.67159	2.51738	2.84482	2.37244	1.51606	0.825424	0.796637	3.23418	7.83141	8.54279	6.29726	3.41546	3.20344	3.4894	2.14012	1.84488	2.16643	2.02756	3.33548	3.07437	1.61826	1.44641	2.36047	2.34288	2.29978	2.35097	2.11244	2.12814	1.1344	0.534635	1.61463	2.37292	2.30809	3.6553	3.17932	2.53172	2.42346	0.610798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	8.15237	9.00872	7.17921	4.83462	3.38743	0.94632	0.674592	1.29551	3.16682	5.31688	4.62064	5.51018	4.25356	3.1328	2.30827	2.94053	2.70318	1.91093	1.61733	2.46338	2.06969	2.02258	1.71215	1.30883	1.85322	2.98177	4.33486	2.89326	2.06577	0.243667	3.06107	4.37203	1.89201	3.84173	5.50662	2.32287	2.45524	0.977952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.54287	2.86159	3.94421	4.21832	4.04963	4.06024	4.02275	4.24019	5.75478	5.85363	3.94344	2.61004	1.21991	2.5864	3.01195	1.30975	1.318	0.803786	1.23409	1.90368	1.22188	0.0678817	0.614683	0.647782	0.888927	1.39486	0.732892	2.4871	1.93933	0.643053	4.88315	3.85337	1.25065	3.03463	2.19371	2.29685	0.974565	0.4301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	30.788	37.2276	35.9703	40.1672	13.8958	2.32086	3.09959	14.2183	34.091	20.0262	10.0735	5.9802	7.57595	6.969	3.61845	1.70975	2.45582	2.54653	6.54834	7.84635	3.51276	3.84849	1.81379	2.09522	4.76791	1.44707	2.17813	0.857968	2.18464	4.65917	3.95741	3.81814	3.32187	9.04311	5.47675	5.62674	4.89108	0.498904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	12.8984	9.21688	12.5384	28.7615	25.4404	6.96317	4.46546	12.7615	42.2702	25.5624	8.42648	5.83599	4.56782	2.53693	2.15683	2.41489	3.91582	1.14809	1.29947	0.569302	0.440615	1.02511	0.346724	0.164298	0.56345	0.0320889	0.458903	0.232553	0	0	0.569371	0.961957	0.576894	1.29738	1.25218	1.08121	1.64107	0.148164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	13.4639	12.0432	14.0116	13.5989	9.26035	3.47034	1.33566	5.12161	12.6351	13.1755	9.97874	3.64153	2.97445	2.11836	3.69078	3.12755	1.68473	0.557458	2.31074	3.10686	2.18448	2.7713	4.28535	6.94691	6.6461	4.34829	3.70831	6.13942	5.39977	3.34523	7.23435	12.2899	10.2753	6.61716	6.77428	4.61759	5.60962	0.626943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	3.5175	5.23467	5.13642	2.95036	1.12687	0.358211	0.469068	1.27538	6.33879	2.86471	1.89377	0.836752	0.558179	1.41828	2.61535	0.702656	0.825055	1.66171	1.85718	1.03068	1.88431	0.37976	0.736761	0.455133	2.14329	3.5967	1.60322	1.06697	0.534598	0.921769	3.36974	2.06204	2.42114	3.89422	4.86323	3.18997	3.66906	0.946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	5.23307	4.36998	4.23578	3.98183	3.29626	2.50113	2.85814	5.28009	8.1088	9.75813	8.03288	3.51577	3.4663	3.67509	2.26356	3.59051	1.13336	1.40442	1.82238	3.34055	2.11999	1.01686	2.61513	2.08657	1.34449	2.07834	2.99919	2.39242	1.23316	0	1.32845	3.58539	3.78634	4.51432	4.07708	4.54269	5.83357	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	9.29891	21.4341	21.4023	13.5172	5.57787	2.54042	0.715717	2.60316	33.1144	22.2218	6.98815	6.33428	0.954629	2.06125	2.79702	0	0	0	0	0	0	0	0	0.120039	5.4517	4.38509	0	0	0	0	0	6.23426	5.12285	3.37623	0.227715	2.30379	4.84941	0.527073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.47208f06-8994-419b-9653-fa5175490a89.fc.signal	1.64322	3.50369	2.19625	0.906846	0.95161	0.851631	0.638333	0.56209	2.14648	3.55391	2.57426	1.40225	0.551278	1.19912	1.0274	0.96405	0.989862	0.751334	1.30527	1.21371	1.20472	0.06366	0	0.709314	0.852985	0.505036	0.700246	1.62518	1.52589	0.0381941	1.33252	1.02272	0.685748	2.13033	3.1743	0.788465	0.432261	0.552448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	1.37076	1.2053	0	0	0	0	1.53479	4.68487	7.87573	2.89224	1.3571	1.4326	1.82887	1.2171	0	0.933752	1.38453	0.856476	4.14716	3.04697	1.51174	2.85004	0.635302	3.05612	2.99344	2.41463	3.59241	2.32472	2.05426	2.76906	1.97698	1.65499	1.97054	0.783586	1.42317	1.99369	0.19584	0.473477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	19.1448	25.1986	29.6535	38.9648	14.7426	6.22866	6.8219	8.57019	61.491	28.3994	10.8642	9.0095	4.59183	3.44244	1.20881	0.756647	1.13334	0.547947	0.0486901	0.871084	0.0655655	0.430535	0.646288	1.54085	1.45368	2.60087	0.0378492	0	0	0.084298	1.60166	0.628613	0.4241	0.0543472	0.505922	1.03145	0.021836	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	9.27223	7.04678	6.06798	4.35505	2.83237	1.41205	1.37758	1.98484	2.86599	3.30867	3.19518	2.45407	1.84366	1.71932	2.19379	1.7993	1.26985	1.40556	1.93272	1.59649	0.719089	0.349501	0.804938	1.16718	1.26937	1.08702	0.281002	0.287415	0.329233	0.0921183	0.46753	1.02528	1.5825	3.06156	4.49318	4.03267	3.41699	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	5.87414	10.333	13.4209	13.7368	11.2723	5.16722	4.54166	10.4063	22.917	19.9924	10.0668	5.01587	4.02924	4.33747	4.76128	3.42584	3.24319	1.51823	1.19106	2.02936	1.71565	2.68982	2.89771	2.17882	3.487	6.56119	4.71239	2.53171	0.628544	0.820241	2.6144	4.05698	3.82502	3.73313	2.80616	2.83308	3.53275	0.364482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	2.48425	2.81009	4.18622	7.73153	5.32111	3.64431	8.24191	10.7093	65.6413	21.1703	9.73417	3.47812	2.28783	1.4142	0.984197	0.0532339	0.571961	0.193828	0.344205	1.95476	1.56298	0.390631	0.331679	1.39661	1.16331	0.545966	0.861066	0.496845	0.0040964	0.0668909	2.2769	1.97249	1.8551	1.51521	3.2133	2.67821	2.67209	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	11.462	14.3794	19.4166	27.1791	19.7147	3.64196	3.04393	7.61426	14.4428	10.9259	6.09096	4.37352	3.03821	2.16871	2.0649	1.90467	1.86562	1.4937	1.87217	0.875614	2.91362	3.2686	3.26483	1.83188	4.46729	2.32951	2.37707	2.92629	2.22574	0.86923	1.64481	2.89892	4.39809	7.0272	7.05171	5.82362	5.46338	0.494628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	2.99755	5.62629	4.02064	2.59246	1.34562	0.924709	1.09838	0.771581	0.600622	0.779138	0.988156	1.17967	3.00717	2.31859	0.447392	0	0.448419	0.869653	0.449901	1.36023	0.642744	0.665188	0.816629	2.40929	1.74711	1.56555	0.100403	0	0	0.0166419	1.56013	0.2147	0	0	0.448921	0.993415	0.418868	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	7.55125	7.29006	8.89284	8.69454	5.75008	3.13829	1.7817	2.14655	3.18292	5.27815	3.66466	2.69598	2.52015	2.69169	2.83022	3.12921	2.56626	2.53007	3.14461	2.14517	2.93263	3.49674	4.06431	2.76986	2.70766	4.39064	2.49676	3.29619	4.48923	3.96602	3.91837	4.77065	5.40285	4.01998	3.65349	2.90231	1.72048	0.354184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	2.04807	7.36336	12.9415	11.6359	7.87763	1.78858	0.958766	4.11922	14.9849	28.7759	22.0272	9.90457	5.57892	3.3177	2.76986	2.3854	0.851786	1.04493	1.3203	2.74924	4.04765	3.8293	4.70184	2.61611	3.32393	6.28999	4.66347	2.95645	5.25915	4.21706	5.71571	6.82255	3.65835	5.23111	2.71884	2.4308	4.31768	0.467742
