	chr12:10707408-10707557	chr12:10707558-10707707	chr12:10707708-10707857	chr12:10707858-10708007	chr12:10708008-10708157	chr12:10708158-10708307	chr12:10708308-10708457	chr12:10708458-10708607	chr12:10708608-10708757	chr12:10708758-10708907	chr12:10708908-10709057	chr12:10709058-10709207	chr12:10709208-10709357	chr12:10709358-10709507	chr12:10709508-10709657	chr12:10709658-10709807	chr12:10709808-10709957	chr12:10709958-10710107	chr12:10710108-10710257	chr12:10710258-10710407	chr12:10710408-10710557	chr12:10710558-10710707	chr12:10710708-10710797	chr12:10710798-10710857	chr12:10710858-10711007	chr12:10711008-10711157	chr12:10711158-10711307	chr12:10711308-10711457	chr12:10711458-10711607	chr12:10711608-10711757	chr12:10711758-10711907	chr12:10711908-10712057	chr12:10712058-10712207	chr12:10712208-10712357	chr12:10712358-10712507	chr12:10712508-10712614	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.499516	1.44831	1.78657	0.951859	0.223832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.458929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.394768	0.832665	1.14775	0.183068	0.168121	0.678997	0.452995	0.49485	0.621775	1.16054	0.143454	0.310685	0.690221	0.407458	0.414699	0.864055	0.284059	1.21473	0.569867	0.142309	0.185063	0.703734	1.65667	1.1985	0.396935	0.763723	1.63541	0.637351	1.55336	0.811865	0	0.250396	0.704527	0.597871	0	0.329392	0.370596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.473243	0.834471	0.991443	0.874292	2.03327	0.678483	0	0	0.779097	0.856464	1.20015	0.16461	0	0	0.31083	1.6769	0.886898	1.03069	1.83512	0.632188	1.31528	2.1164	0.210318	0	0	0	0	0.707205	0.403682	0	0.641962	0.818314	1.08223	1.09537	0	0.0515707	0.367876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	2.35904	0.680451	0.453722	0.298501	0.717982	0.699612	1.46558	0.500433	0.457509	1.22403	1.30002	1.48603	0.478986	0.826165	1.7539	1.40362	2.67566	1.58814	1.27538	0.973069	1.65495	0.757794	0.291817	0.0630545	0.711309	1.701	0.70197	0	1.77653	4.35865	1.20048	0.829907	0.971638	0.77815	2.08054	2.73997	0.726685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.29796	1.64881	0.912455	0.999368	1.28874	0.249327	0.126432	0.565417	0.642651	1.61181	0.815101	0.618441	0.191975	0	0.24988	1.35931	0.37997	1.15631	0.791418	0.418284	0.482604	0.727457	0.362896	0	0.460072	0.33364	0.154528	0	0	0	0	0	0.393344	0.407392	0.147504	0.585796	0.0852459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.183057	0.514155	0.185742	0.374681	1.45972	1.15336	0.940857	0.843711	1.01101	0.543027	0.767327	0.44838	1.95665	2.05356	0.381297	2.48867	0.514079	0.821034	1.26557	0.305048	1.57925	0.422457	0	0	1.67921	2.54665	0.285386	0.667095	0.315615	1.04842	0.831969	0.250715	1.3964	0.737903	1.0058	0.824898	0.413386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.571751	1.64561	1.31915	0.562984	0.366926	0.226226	0.0117193	0	0.112583	0.648362	0.520628	0.917323	0.301691	0.422028	0.839515	1.19803	0.596938	0.553872	0.733276	0.366421	0.4361	0.597981	0.761913	0.231504	0.480607	0.364576	0.141853	0.2802	0.113691	0.623965	0.143011	0.35173	0.19809	0.56385	0.709191	1.32942	0.276223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.594692	0.519449	0.728795	0.0940726	0.314926	0.447487	0.551981	0	0.250807	0.240038	0.717221	0.0559711	0	0	0	0	0	0.486581	0.130288	0	0	0.304461	0.26682	0.189582	0.646243	0.400252	0.147452	0	0	0	0.541276	0.07788	0.0818456	1.19921	0.783693	0.704107	0.569767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	1.07491	2.3315	0	0.471413	1.32344	0.56513	3.2662	1.93645	2.77416	1.34371	0.385805	0.93451	0.382107	0.455805	2.00037	3.02843	0.656264	1.13486	2.26969	0.701043	0	0	0	0	1.99661	0.450542	0	0	0	0.52108	0.83827	1.15774	0.794411	1.11172	0.15743	0	0.408257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	4.06611	4.16449	6.32571	5.63412	6.09523	12.222	8.1248	9.78894	13.7996	16.3539	16.4824	8.85465	13.7697	14.9034	16.7205	15.3766	16.2402	21.6581	13.8646	8.61128	9.56423	11.4669	10.0735	5.81735	6.12636	6.94816	7.51963	8.38439	6.27267	8.64309	8.49657	10.7586	10.7491	5.13954	4.87962	12.9573	0.497286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.38795	1.2555	1.2157	0.851972	0.308808	0.556284	0.30328	0.346581	0.747751	0.708616	0.751315	0.469657	0.477509	0.537413	0.379387	1.02169	1.05162	0.952882	0.140976	0.426919	1.60171	1.78402	0.910805	0.59906	0	0	0.278249	0.511234	0.682956	1.01189	0.397773	0.474712	0.391915	1.14146	1.08257	0.599019	0.638828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.82935	0.782671	0.806105	0.792845	0	0	0	0.0716544	0.880751	0.107482	0	0.274811	1.22416	0	2.07357	1.80124	0	0	0.481458	0.879865	0.604292	0	0	0	0	0	0.289067	0.594696	0	0.232863	1.8395	0	0.277716	1.12131	0	0.604764	0.427048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.611023	1.24295	1.25587	0.640505	0.867788	0.54843	1.86339	1.50496	0.831085	0.810861	0.1758	0.74076	2.11933	1.77682	2.21383	2.05466	0.481224	0.208378	0.614952	1.21423	0.762697	0.64364	1.63609	1.33183	1.36029	1.38195	0.358268	1.411	2.1413	1.80966	0.742367	0.0378447	1.11794	0.447436	0.247751	0.636104	0.754258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	1.42605	0.830883	1.69731	0.934748	1.37468	1.88276	2.0286	9.26612	14.8267	12.3315	13.714	13.7234	20.4491	6.12644	6.00482	5.38176	4.04611	3.68604	2.91395	1.4519	0.515251	2.02172	1.45669	0.709195	2.13185	4.09006	0.881602	0.791091	3.05898	5.13352	3.84537	2.41933	2.32356	1.39058	5.33529	2.59588	0.375418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	2.19624	0.520266	1.71723	2.02794	1.83774	0.767632	0.614926	0.0503217	1.4367	2.54426	3.38864	1.67522	1.403	0.313179	2.56942	1.83454	0.783735	1.54909	0.388367	0.277712	0.706556	1.39129	2.05809	1.29947	2.91657	1.77573	0.821964	0.674302	1.17289	1.58308	3.02272	1.99968	2.3027	1.00033	0.969588	1.42507	0.473746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	2.60289	5.33999	0.888565	0	0	0	0.599719	0.715863	0.67603	2.22468	0.0511957	0.572294	0.679286	0	1.20888	1.98335	1.77707	1.14977	1.12425	3.93466	4.08817	0.64606	0.659427	2.13138	1.12375	0	0.514887	1.09663	2.15103	1.25917	1.12117	0.182085	0	0	0	0	0.804469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.837279	1.77372	3.05473	2.67479	1.41921	0.0705679	0.0426132	1.18753	3.06332	4.87497	6.45533	5.68096	3.77069	4.80787	3.11002	3.94344	3.89747	0.156622	0	0.843743	1.24835	0.808956	1.23877	0.572035	0	0.0980686	0.682676	0.414712	2.63878	0.544074	0.257065	0.919039	0.125799	0.205884	0.509046	0	0.729713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.633696	0.891267	1.88144	1.77707	0.948802	0.693505	0.84948	0.942426	0.86464	0.616799	1.15713	0.756957	0.893617	1.18848	1.69051	1.44938	0.644313	0.204985	0.223111	0.555325	0.579271	0.848761	0.743111	0.841848	0.955779	0.804248	1.0599	1.62147	1.63143	1.91518	1.77139	2.55233	1.61074	1.22492	2.52485	2.72732	0.523874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.83453	0.974911	1.3938	1.11057	0.496299	0	0.763468	1.47412	1.63232	0.8961	0.754177	1.46199	0.479637	1.11679	2.95848	1.66676	1.13688	0.824686	1.04472	1.22362	0.179932	0.596356	1.08695	0.22774	0.401187	0.36657	0.672123	1.60535	0.16069	0.963527	1.44417	0.748681	1.5628	1.84433	1.44387	1.36149	0.974511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.8192	0.764148	0.405386	0.744504	0.41568	0.377175	0.065457	0	0.628547	0.636919	0.457839	0.109578	0.406308	0.355911	0.587068	0.313047	0.374713	0.512529	1.12241	0.427357	1.68613	2.59881	0.333898	0	0.242629	0.906102	0.760292	1.02094	0.738642	0.646153	0.742871	0.875579	0.638356	1.4201	0.664644	1.03694	0.283204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0	0	0.134908	0.730082	0.881784	1.43983	0.290171	0	0	0	0	0.732564	2.09825	0.339313	2.67963	0.934601	0	0	0	0	0.0950467	0.805919	1.32733	0.388109	0.797842	0.0994763	0	0.0497381	0.910605	0	0.158411	0.472766	1.21901	0.312723	0.351409	0.315346	0.77037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0	0.313565	0.996529	1.6428	2.32129	1.39575	0	0	0	0	0	0.315456	0.70531	0.744095	0.181396	0	0	0	0.211827	0.745792	0.677887	0.205354	0.85065	0.677064	0	0.479169	1.48206	0.647692	0.667824	0.928519	0.440499	0.890081	0.00504987	0.580357	1.61758	0.371353	0.473286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.48712	0.728757	0.57779	0.14098	0	0.203667	1.51289	1.07	0.864804	1.54092	1.4807	1.11681	1.9427	1.12998	1.12809	0.928239	1.62122	1.098	0.206569	0.33063	0.890999	2.05069	1.21912	0.505742	0.355596	0	0.0635028	0.886208	0.737563	0.539403	2.01104	2.12463	0.939682	0.619087	1.19162	2.11225	0.408852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0	0.00292293	0.948026	0.149871	1.99302	0.137374	0.230885	0.52896	1.72127	0.441329	0	0.677976	0.0526128	0.0765063	0.530383	2.16631	1.50105	0.518413	0.767994	0	0.47929	1.74067	1.10563	0.0292293	0	0	0	0.689647	0.371192	0.400414	0.149042	0.581532	0.561103	1.61023	0.0204605	0.0901465	0.346799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.0616993	0.0721125	0.909653	0.619361	0.773075	0.259121	0.510192	0.366614	0.404781	0.360651	0.17429	0.921422	0.266882	0.409689	0.491383	1.5977	1.25896	1.44345	0.448271	1.17237	0.735431	1.13441	0.475897	0	0	0.509787	0.088017	0.352056	0	0	0	0.401857	0.10639	0.482174	0.0789177	0.628454	0.651972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.47208f06-8994-419b-9653-fa5175490a89.fc.signal	2.1714	1.49235	1.02491	0.973318	0.49767	0.224527	0.558108	0.64481	0.56306	1.45082	1.36923	0.0269907	1.14011	2.78864	3.5054	1.20611	1.53969	0.935604	0.546254	0.989116	0.975821	1.37321	1.82522	0.474056	0.363027	0.48688	0.714837	1.02168	1.06796	0.807779	0.803275	0.621871	0	0.140829	0.670406	1.40367	0.276978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	0.490175	1.26819	0.598102	0.00367767	1.78325	1.12234	1.39017	0.520479	0	0	1.10432	0.700028	0.845571	3.13852	2.13254	3.10527	3.70619	0.763596	0	0	1.39614	0.470453	0	0.622326	1.03543	0.633667	0.160768	0.590291	0.756833	0.39258	0.543601	0	0	0.75688	0.459717	1.22185	0.451485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.306044	1.14268	0.248305	0.393918	0.198871	0.235312	0	0	0	0.676996	0.544485	0.27841	0.522753	0	0.104844	0.203151	0	0	0	0	0	0.509967	0.512394	0	0	0.0242613	0.791051	0.0842976	0	0	0.724216	0.84714	0.182563	0.67817	0	0	0.184492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	1.0184	1.94586	2.82788	2.10804	0.970936	0.834491	0.848333	0.60906	0.438998	2.60834	3.98272	3.51208	3.13636	1.98543	2.89114	3.96003	1.34258	0.536053	0.691886	1.08112	2.25639	3.25303	3.1245	2.93664	0.864173	0.0375719	0.472615	0.911612	0.713865	0.73364	2.63802	3.86407	2.92477	3.29654	2.89511	1.48035	0.89581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.734606	0.906229	1.03925	1.05416	0.825264	0.340587	0.55035	0.444871	1.53076	1.20273	1.25964	1.48022	1.14023	0.457627	0.687728	1.55373	1.8689	1.80919	1.11354	0.436483	0.988954	1.8112	1.63968	1.27016	0.828644	0.478303	0.851931	1.72715	1.76978	2.38558	1.02706	0.959764	0.526431	0.181609	0.603707	1.1644	0.218289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0.302666	0.887334	0.017745	0.309835	0.0996405	0	0.0792839	0.686523	1.35789	2.69938	3.1708	0.683429	0.710733	2.56968	2.86413	3.42469	0.929118	0.0982864	0.543278	0.604773	0.521468	0.493681	0.00341367	0.187035	1.01014	0.0314046	0	0	0	0.40361	0.162544	0.214865	0.149781	0	0.404449	0.527652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	3.12247	5.00623	6.26206	4.20703	5.10495	4.40881	6.24384	6.50566	10.7783	9.28555	3.52689	4.31005	11.995	11.1745	11.571	13.2976	12.6981	11.7173	3.82663	1.90121	3.79879	4.4122	2.35824	1.23723	0.699582	0.490811	1.45074	2.45436	3.25651	1.58614	1.58665	2.50568	3.46777	4.40646	4.39428	3.76067	0.188364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.386577	0.762117	1.2601	1.05538	0.170508	2.35768	1.69828	0.931439	0	0.37135	0.657362	0.945811	0.50399	1.2577	1.19414	1.94785	0.425303	1.54829	1.10333	0.71035	1.1954	0	1.95996	3.40533	4.09096	4.23249	1.43932	1.86369	0.853602	3.69138	2.81053	1.53885	3.51184	1.72537	1.36213	0.0318257	0.637953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.278622	0.109611	0.229844	0.560517	0.546402	0.33134	0.127814	0.0540045	0.182525	0.106809	0.0963857	0.32155	1.05031	0.820358	0.990524	0.328574	0.524398	0.794851	0.469571	0.483007	0.42261	0.647829	0.495867	0.284164	0.343071	0.690226	0.340072	0.441654	0.999033	0.377577	0	0.144616	0.336942	0.583648	0.863318	0.765578	0.395802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	0	0	0	0	0	2.83614	2.28339	0	0.475278	1.71613	0.977156	0	0	2.71616	4.24155	7.46963	2.03446	0.356346	1.73613	0.0986432	0	0	0.733168	1.26637	0	0	1.55902	5.00592	1.16822	0	0	0	0	0	0.677032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.840773	1.11826	1.56685	1.03566	1.99173	0.290385	0.277827	0.631736	1.43475	0.744937	0.240356	1.49803	0.920313	0.353977	0.553005	3.02118	1.31736	1.37005	1.95007	0.795603	1.12002	0.579877	0.863947	0.476152	0.563601	0.376046	0	0.0652396	0.521227	1.05657	2.22075	3.02466	1.42986	1.90201	0.266273	1.68394	0.746981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	2.25543	0.740312	0	0	0.511889	1.28979	0.320579	1.0213	0.0954547	0	0	0	0	0	0.746897	2.0834	0.0066986	0.321743	0.911074	0.644632	1.79277	1.11665	0	0	0	0	0	0	0	1.06807	0.604601	1.23737	0.481711	0.112015	1.06302	0.49864	0.419355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	2.76997	2.3785	2.79249	3.17206	4.62224	0.143131	0	1.57753	13.7361	5.29575	7.5479	10.7052	8.63402	3.81576	8.28087	11.1454	6.02894	8.41199	3.43103	2.02678	3.27171	2.24377	2.86256	0.673546	0	0	0.0505112	0.580879	0	0	0.505167	3.37349	1.56872	4.29676	3.1699	1.52671	0.427085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.430289	0.450173	0.314465	0.611576	0	0	0	0.0349793	1.54257	0.626123	0.461727	0.517692	1.60972	0.842241	0.437667	0.435051	1.21933	1.76993	0.965421	0.804518	1.06686	0.755549	1.04937	0.699583	0.136419	0	0	0.174897	0.829423	0.540897	0.463202	0.0966456	0	0.256412	0.253583	1.03466	0.881818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0.638539	2.62724	0.539352	2.17057	2.02588	0	0	0.121068	3.50854	0.817697	0	2.9592	1.05951	0	0	0.344518	3.14333	0.4338	0	0	2.29572	2.15348	0	0	0	0	0	0	2.46657	1.01884	0.457371	1.94075	0	1.70269	7.59272	0.671609	0.522167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.15516	1.04194	0.819607	0.486799	1.56544	2.24667	1.67204	0.515999	0.665654	1.30596	1.78026	0.930051	0.842793	1.61158	2.2577	1.65818	0.977429	0.806851	0.82759	0.709338	0.644606	1.03044	0.806732	0.670003	0.368848	0.370929	0.297993	1.20978	1.59866	1.33629	2.2038	1.00517	0.725973	1.42311	1.57741	1.67637	0.550232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0	0.325705	0.846252	0.282335	0	0.00177793	0.281911	0.18885	1.22369	0.609911	0.205009	0	0	0.223802	0.73292	0.685961	0.341871	0.367942	0.120324	0.318915	0.358042	0.831659	0.574857	0.325939	0.0258882	0.428097	0.158323	0.382169	0.231903	0	0.455603	0.918883	0.828483	1.41996	1.00244	0.647984	0.404762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.775827	1.2885	1.13982	1.20717	0.0474767	0	0.320734	0.620993	0.220444	0.993778	0.775123	0.838283	0.347371	1.10402	0.178857	0	0.0678345	0.37863	0.247687	0.348175	0.0379891	0.409268	0.566894	0.391589	0.485489	0.280665	0.106829	1.63801	0.963369	0.0266022	0.440317	0.348313	0.398301	0.684596	1.01183	0.424837	0.628011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.682254	3.31489	4.28667	1.71684	0.215284	0.00405	0	0	0	0.386025	1.67162	3.40061	2.30396	0.841548	3.59428	7.78788	7.51669	7.22029	3.68345	1.89363	3.00244	2.33365	1.33057	0.649558	0.118095	0	0	0	0	0	0.107998	0.2389	0.504774	1.85989	2.23378	2.52599	0.798439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	1.1124	2.36958	1.49579	0.37624	0.258351	0.250827	1.17402	1.77351	1.27436	2.27619	5.56663	1.44821	0.743338	1.30136	1.74909	2.8255	4.24317	2.97893	2.13115	1.01197	1.54725	0.802929	0.720117	0.163037	0	0	0	0.436438	0.165546	0.0250827	0.288451	0.548891	0.55584	0.932617	1.18591	0.75447	0.517076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	1.02761	2.38347	3.82047	0.242055	0	0.958979	1.57068	0.716372	1.06378	1.05084	0	0.984107	0.110465	0.128239	0.246889	0.186255	0.487233	0.602457	0.501729	0.885615	0.935457	2.242	0.75884	0	0.149922	0.348618	0.822798	1.40042	1.16876	0.557338	0.571635	0.316533	0.569409	0.579352	1.36636	0.652404	0.707792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	1.92292	1.29578	0.589935	1.48075	2.25187	1.2317	1.24148	0.575823	0.589068	0.970239	1.5742	0.926125	0.932378	0.808	1.55193	1.80329	0.330072	0.995872	0.727975	1.03885	1.35778	2.05465	1.78495	0.777425	0.945545	1.334	0.764197	1.75976	0.794975	0.863655	1.0549	0.423465	1.46424	1.23886	1.10466	1.71304	0.287893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.954442	0.491194	0.866065	1.29184	1.34887	0.808309	0.835759	1.01934	1.03803	1.65712	2.70732	2.23586	1.30769	2.28357	1.3713	0.91118	2.06211	1.88581	0.559874	0.626773	1.27386	0.980312	0.679128	0.658678	0.861193	1.60408	1.6104	0.664203	1.2159	2.00947	1.10528	0.875704	1.15329	1.2278	1.11385	0.967053	0.632024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.0285753	0.270537	0.599568	0.906879	0.550572	0.161643	0.060752	0	0.195846	0.674091	0.520282	0.381668	0.355569	0.102356	0.215278	0.425907	0.868815	0.652659	1.00778	1.23065	0.277999	0.3667	0.273863	0.126766	0.184841	0.249225	0.292742	0.384057	0.320629	0.39224	0.440553	0.408511	0.527584	0.586639	0.497743	0.18056	0.171504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.742318	0	0	0	0	0	0	0	0	0.285152	0.346806	0.38534	0.190101	0	0.0278702	0.594864	0.829767	0.881844	0.517352	0.564269	0.3537	0.534679	0.77057	0.719206	0.0205515	0	0	0	0	0	0	0	0	0.439234	0.737183	0.0432157	0.2714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	1.30444	1.42944	2.35499	2.23295	1.80856	0.464347	0.613933	0.555144	0.676457	0.0906246	0.684792	0.63618	0.217035	0.415352	0.269155	0.402478	0.3955	0.350071	0.295913	0.283738	0.0963565	0.854049	0.399419	0	0	0.25216	0.267837	0.298134	0.497122	1.27763	0.123637	0.764665	1.05845	2.44835	0.944647	0.553232	0.731394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.0031258	0.544092	1.22465	0.937877	0.0596256	0.698941	1.38898	0.23443	0.237561	0.298645	0.0969034	0.259129	0.355318	0.350681	0.251217	0.387549	0.323355	0.46227	0.5546	0	0	0.238516	0.484926	0.121388	0	0	0	0	0	0.0159911	0.501678	0.328767	0.0687683	0.778296	0.510975	0.328204	0.330935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	1.32513	0.283123	1.79293	0.206048	0.238527	0.301212	0	1.37042	1.5913	0.643169	1.48737	0.152887	0.639859	0	1.24127	2.34169	0.418199	0.396486	0.209771	0.528793	1.42141	1.39089	2.71624	0.6654	0	0	0.266136	1.11557	0.996709	0	0.101924	1.76688	0.866361	0.43601	0	0.715316	0.679976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.561167	0.57825	1.35126	0.930621	2.4472	0.248799	0.621965	0.565764	1.67694	0.403859	1.74998	0.889313	0.598132	1.40763	1.73486	1.20843	0.803177	0.352872	0.583876	1.32586	1.44857	2.10175	1.96549	0.656128	0.202774	0.291376	0.0306816	0.572551	1.19057	1.10579	1.42273	2.01786	1.76891	1.94987	0.734464	1.76599	0.683761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	0.892145	0.585347	0	0.92942	0.694434	0	0	0.15616	0.179083	0.7432	0.734799	0.264741	0.257141	0.211746	0.313458	0.0361846	0.316839	0.19796	0.235362	0.379355	0.257568	0.458767	0.288084	0	0.515163	0.789257	0	0	0	0	0	0.68881	0.680177	0	0.0134853	0.943286	0.252101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0	0	1.19737	0.593115	0	0	0.27889	2.7429	1.8356	0	0	0.5741	0.621088	2.04782	0.696814	0	1.02609	0.715456	0	0.403817	1.31667	0.219561	1.25503	1.54411	1.31173	0.185636	0.378169	0.790092	0.14499	2.53075	1.66006	1.36881	3.35435	1.76262	1.25692	1.35211	0.337429
