	chr15:45412071-45412220	chr15:45412221-45412370	chr15:45412371-45412520	chr15:45412521-45412670	chr15:45412671-45412820	chr15:45412821-45412970	chr15:45412971-45413120	chr15:45413121-45413270	chr15:45413271-45413420	chr15:45413421-45413570	chr15:45413571-45413720	chr15:45413721-45413870	chr15:45413871-45414020	chr15:45414021-45414170	chr15:45414171-45414320	chr15:45414321-45414470	chr15:45414471-45414620	chr15:45414621-45414770	chr15:45414771-45414820	chr15:45414821-45414920	chr15:45414921-45415070	chr15:45415071-45415220	chr15:45415221-45415370	chr15:45415371-45415520	chr15:45415521-45415670	chr15:45415671-45415820	chr15:45415821-45415970	chr15:45415971-45416120	chr15:45416121-45416270	chr15:45416271-45416420	chr15:45416421-45416570	chr15:45416571-45416720	chr15:45416721-45416870	chr15:45416871-45417020	chr15:45417021-45417170	chr15:45417171-45417280	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.66469	1.62055	1.7863	0.163038	1.23965	0.75071	0.16106	0.747363	2.29172	2.08798	3.14983	1.26543	0.474156	1.68517	1.08281	1.35884	1.71615	2.66399	0.358127	0.418695	0.968719	1.23569	0.562433	0.902835	1.06781	1.06436	0.0198609	0.072222	0.976837	0.695503	2.17064	1.48675	1.39579	0.693402	0.59687	0.725645	0.45098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0	0	0.284477	0.46048	0.502839	0.136576	0.658319	1.15647	0.834838	1.15188	0.611403	0.5633	0.75646	0.697122	1.65212	1.4584	0.146663	0.391541	0.651872	0.286992	0	0	0.29308	0.536336	0.386251	0.858518	0.63653	0.594459	0.673846	0.589444	0.256737	0.0880043	0.816773	0.951165	0.549088	0.186519	0.468013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0	0	1.23006	0.918535	0.358249	0.185593	0.453046	0.547233	0.755211	1.98663	1.05105	0.296149	1.00153	0	0	0.42412	0.848356	0.380154	0	0	0.0142164	2.20427	1.14503	0.0165864	1.16362	0.55729	0.815358	0.675846	0.176918	0.998064	0.828222	0.014927	0.991215	1.16239	0	0	0.359413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.0432246	1.03989	1.22652	1.37495	0.648476	0.238037	0.282763	1.12306	0.719024	0.487983	0.0855731	0.355287	0.587296	0.408247	0.600576	0.666542	0.155849	1.05312	2.2107	1.92709	0.3067	0.310354	0	0.036478	0.818166	1.44784	1.86324	1.31281	0.987929	0.996117	1.37111	0.94506	1.75743	1.232	2.07749	0.608185	0.96
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.00869	0.241475	0.453733	1.2247	1.00169	1.04061	0.881634	0.679489	0.216634	1.81667	4.41187	0.215724	1.04224	1.69248	1.77288	3.13089	4.7111	3.93952	3.42791	2.45086	0.941597	1.1395	0.728038	0.155598	1.08077	0.683956	0.921494	1.04982	0.555543	0.08194	0.641965	0.418766	0.799731	0.171895	0.601996	0.73033	0.374517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	0.388341	0.936486	0	0	0	0	0.517665	2.13469	0.159434	2.13027	0.533478	0	1.49966	1.99108	2.91261	2.07102	0.315044	0	0	0	0.40154	1.41207	0	0	1.26864	1.35752	0	0	0	0	0.210092	0.246509	0	0	1.63637	0.245763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0.321118	1.05563	0	0	0	0.225188	0.497182	0.361431	0.23012	0.380877	0	0.161938	0.537762	0	1.77511	2.92197	1.1919	0	0	0	0	0	0.0828432	0.778473	0.304443	1.89934	1.68109	0	0.0552281	0.398832	0.366481	0.180861	0	0.535613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.43521	1.02437	0.994052	0.996624	0.715614	0.130206	0.416067	0.72457	0.631462	0.337594	0.403365	0.849151	0.877006	0.546868	0.607546	0.662389	0.767189	0.927435	0.789963	0.713562	0.596698	0.385891	0.485437	0.475424	0.595565	0.300247	0.546733	0.903885	0.614737	0.389379	0.547416	0.617185	0.616406	0.749227	0.581875	0.912246	0.815356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.362446	1.08482	1.02303	0.613627	1.00932	1.40374	0.0867856	1.10459	1.68146	1.19897	0.707902	1.06532	1.32803	1.25759	0.921506	0.278276	0.264302	1.11638	0.118344	0	0	0	0	0	0.876879	1.25058	0	0.122289	0.583427	0	0.208519	0.928732	1.16754	1.38381	0.816353	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0	0.106867	2.02415	1.51246	0.549502	0.594059	0.48603	0.65184	1.22856	0.718845	2.57438	1.48031	3.04475	2.43943	2.54603	3.10598	3.89403	3.38586	3.90467	2.8136	1.20994	0.0320019	0.867666	1.40572	0.364493	0.207525	0.0331734	0.531481	0.944485	0.692955	0.543086	0.927294	1.27979	1.17032	2.61004	1.78436	0.368957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.416293	0.0386941	0.2024	0.720214	1.22612	0.779766	0.107119	0.809626	0.447907	0	0	0	0	0.898012	0.958943	0.906391	0.0595293	0	0	0.214306	0.764845	0.196447	0.40515	0.0654823	0.440517	0	0.169648	1.48205	0.372009	0	0	0.234639	0.634608	0.544397	0.334789	0.19959	0.803571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.52851	0.63449	1.33368	0.659392	0.467678	0.170101	0.955187	2.74306	2.00502	1.29323	1.55326	1.02956	0.436981	0.841844	1.50817	0.81871	2.73588	4.48248	3.05254	1.2268	0	0	0	0.00651013	1.54713	1.68126	0.37435	0.644878	1.18465	0.340852	0.27658	0.308705	0.32789	0.466898	0.682642	0.983873	0.385224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.596488	0.4527	0.913421	1.6308	1.46993	0.344826	0.306851	0.896505	0.31354	1.17915	1.69452	1.06729	1.4369	1.13988	5.66858	1.23324	0.286039	2.16531	1.05353	0	0	0	0.0065834	0.652175	0.704287	1.37353	0.113994	0.14855	0.340795	0	0.0964414	0.634132	0	0.710117	0.0204605	0	0.643443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.866105	0.840175	0.881565	0.443637	0.381101	0.653616	0.282344	0.624032	0.541925	0.364064	0.85685	0.890059	0.67924	1.55528	0.939335	1.02594	0.618819	0.836181	0.585815	0	0	0	0.407648	0.985706	0.435368	1.17662	0.668824	0	0.224917	0.237314	0	0.38386	0.248232	0.130818	0.262331	0.0675045	0.766234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	1.38114	0.855922	0	0.310009	0.6608	0	0	1.07602	0.705868	0.00264793	0.912353	0.319677	1.22379	0.348198	0.70018	1.86198	1.46037	0.174694	0.215813	0.849346	1.2592	0.0729432	0	0	2.64668	2.58616	1.66654	0.662051	1.61947	2.12421	0	0.145919	1.51309	1.05144	0.212404	0.865093	0.389121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.0349376	0.86559	0.0093664	0.826146	1.07423	0.915534	1.27159	0.985422	0.196975	0.86189	1.1933	1.97183	1.25158	0.431729	0.706301	0.865264	2.33151	1.75868	0.85743	0.903786	0.134253	0	0	0.468324	1.64984	1.5009	0.0400509	0.184923	0.176458	0	0	0.120617	0.212691	0	0	0	0.446352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.385509	0.588579	0.32497	0.0776758	0	0.227409	1.02433	2.282	3.12252	2.06059	0.431088	0.351989	1.77184	2.10409	1.70857	1.23196	3.32224	3.11262	0.4212	0.029662	0	0	0.308485	2.08035	3.03353	1.36053	0.0988733	0.108761	1.47519	1.667	0.941274	1.75603	2.14168	1.40994	0.603127	0.29662	0.977366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.729112	1.2458	1.34174	1.17576	1.59715	0.86873	0.99168	2.39742	3.32854	2.21841	1.71682	1.71554	1.72036	1.94257	1.50739	3.48291	2.19506	1.28501	1.03942	0.61079	0.177058	0.838993	1.31872	1.31394	0.886709	1.20884	1.32007	1.39956	0.618669	0.905615	1.40156	1.58703	1.59125	0.913196	0.992768	0.926132	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.192453	0.580153	0.0464134	0	0.140956	0.202702	0.583073	0.677159	0.375346	0.579384	0.97911	1.37357	0.211551	0.974074	1.56667	1.06894	0.55573	0.701503	0.060482	0	0	0	0	0	0.436831	0.382239	0	0.277096	0.541744	0	0	0.216221	0.135645	0.663613	0.666439	0.230848	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.738381	1.35512	1.15583	0.905568	0.852155	1.45555	1.14126	0.790077	1.42913	1.98941	1.39928	0.324549	1.01249	0.760852	1.73779	1.34448	1.23402	2.1297	1.23898	0.54504	0.359511	0.956767	1.27675	0.744219	0.275868	1.01662	0.75748	0.548401	1.00125	1.06452	0.872356	0.866314	0.26194	0.942924	0.423325	0.290246	0.480851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.458689	0.41757	1.66764	1.96611	1.34697	0.919775	0.433163	1.03111	0.901565	0	0.400848	0.992057	1.53564	0.78622	0.0277061	1.47204	0.989009	0.577245	0	0	0	0	0	0	0.361445	1.4258	4.04291	2.9522	2.17523	0.325473	0.756797	2.04839	0.464613	0.533107	0.6617	0.91769	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	2.39717	2.0898	2.16539	1.61619	1.17907	1.76	2.44202	1.55675	1.33136	2.12896	1.91293	2.69626	3.60288	3.34591	3.38728	3.97898	3.60992	5.16369	5.20377	3.19112	1.40077	0.771818	1.96749	1.76232	0.857816	0.784747	0.791041	1.14251	1.21894	0.977941	1.14332	1.37849	1.23026	1.59285	1.72234	1.67415	0.485612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	2.03815	2.5852	1.6019	0.858213	1.22767	0.932381	0.628627	1.1247	1.20675	2.16084	1.72516	1.50674	2.68571	1.88185	2.08787	1.17116	2.46942	1.69598	1.0454	0.395333	0.423373	1.03831	0.682947	1.10773	0.556952	0.669674	1.74654	0.560318	1.43186	1.20068	0.398587	1.11757	1.78431	1.66003	1.43578	1.34724	0.696106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0	0	0.181605	0.428444	0.828705	0.327385	0	0	0.075771	1.10414	0.47112	0.312595	0.162289	0.250024	0.62962	0.341535	0.454292	0.696879	0.638174	0	0	0	0.64283	0.932578	0.770335	0.433554	0	0.0333976	0.520811	0	0	0.463019	0.167641	0.45881	0.514305	0.373094	0.782842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	1.39435	2.1428	4.03372	0.422323	0	0	0	0	3.05548	4.99672	0	0	0	0	0	0	0	0	0	1.29732	3.27993	0	0	0	0	0	1.22696	1.9703	3.29741	2.04726	0	0.218274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.413285	0.902465	0.839453	0.543822	0.752245	1.75525	1.76344	1.84703	2.03385	1.40784	1.28973	1.5386	1.04652	0.945445	1.15678	2.54079	2.86969	2.13873	0.752237	0.501447	0.881733	0.345802	0.124541	0.642441	1.50614	2.13248	1.33109	0.265474	0.306452	1.44217	1.20609	1.02273	1.8087	2.22665	2.3439	1.1172	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.30831	0.526276	1.03914	0.253234	0.236593	0.322936	0.248791	0.977396	1.6149	0.717819	0.882613	0.334102	0.246189	0.684647	1.60184	1.3335	2.39131	1.41384	0.423364	0.100995	0	0.202589	0.989932	0.633611	0.597582	0.434434	0.811038	1.41376	1.17635	0.473198	0.485093	0.866586	0.757617	0.348666	0	0.21926	0.478947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.459808	0.441977	0.533518	0.501961	0.849082	0.616687	0.649802	0.928366	0.777226	0.963596	0.881596	0.970271	1.51632	1.85316	1.91479	1.34962	1.01963	2.136	1.70463	0.849778	0.0811821	0.160799	1.11356	1.84664	1.31073	0.73957	0.117016	0.594458	1.1302	0.629167	0.0486585	0.200934	0.675525	1.65137	1.26737	0.214428	0.474576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.335086	0.816207	0.582227	0.143821	0.863688	2.89538	1.01135	0.84161	0.60643	1.03367	1.04152	1.39624	0.830742	1.09155	0.98581	0.30464	0.367533	1.26756	0.383765	0.116634	0.363699	0.391325	1.05612	0.536769	1.7764	0.548229	0	0.26086	0.341124	0	1.01953	1.3874	0.870942	0.769977	0.28877	0.0367286	0.627219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.0268515	0	1.39847	1.31299	0.892655	1.61325	1.27196	0.754076	0.839334	1.38552	0.909509	0.654299	0.83157	1.56017	0.393876	1.35473	1.09018	1.30504	1.73333	0.79406	0.270697	0	0.0361812	0.492998	0	0.759578	1.27973	1.41796	0.704746	0.453102	0.615515	0.639025	0.226468	0.767549	0.992106	0.652486	0.365385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.702433	1.12567	1.41081	1.20865	1.75974	0.736901	1.93428	1.11988	0.371386	1.05859	0.985358	0.603094	1.25193	1.92942	1.39148	1.01723	1.1952	2.00748	1.25086	0.398571	0.735335	0.528674	1.15355	0.520762	0.948549	0.837668	1.70397	1.44231	0.581512	0.31272	0.493947	1.1207	1.71775	0.582902	1.40602	2.03552	0.252294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	1.53811	1.81886	2.2752	3.9356	3.76882	2.75735	2.44746	3.10968	2.60547	1.68049	1.89548	3.02972	3.01601	3.16258	2.41256	1.84921	3.20423	3.52025	2.63716	2.07397	1.10701	0.998853	1.14649	0.496753	0.534193	0.791877	0.57283	0.790024	0.851815	0.874431	1.40096	1.71384	2.46626	2.75008	2.58439	1.95015	0.464387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.480533	0.496354	0	0.624175	1.05572	1.28179	1.20215	1.6029	1.39996	1.45648	0.780874	0.254324	0	0	0	0	0.529156	1.01719	0.955533	0.53558	0.19267	1.45636	3.75014	2.42744	0.410994	0	0	0.752637	1.25443	0.575388	0.77057	0.187515	0	0	0	0	0.424448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.63294	0.219238	1.85226	0.954481	0.799259	1.02223	0.546719	0.884225	0.694298	0.757131	1.28042	1.55661	0.916755	1.50174	1.70285	1.06605	1.16045	2.42587	1.60877	0.254255	0.240478	0.462409	0.314755	0.447834	1.06753	1.51277	1.85198	1.56513	1.91278	0.76282	0.798351	0.570787	0.349659	1.42079	0.513127	0.291762	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0	0.729853	1.47193	0.493486	0.128219	0.245201	0.237779	0.211934	1.07237	1.48462	1.6654	0.514776	1.90895	1.00942	1.1004	1.11319	0.016238	0.878973	1.34857	0.524176	0.221839	0.320491	1.17627	3.52477	1.76709	0.685318	0.135699	1.89501	2.83356	0.386109	1.13918	1.36346	0.743895	1.00227	1.19851	0.351966	0.83
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.317131	0.730458	0.138157	0.825572	0.45285	0.0753032	1.02439	1.72153	0.407698	0.515284	0.871101	0.52016	0.36806	0	0	0	0	0	0	0	0.67524	1.06609	1.11013	1.23453	0	0.113249	1.1269	0.605884	1.52333	1.26847	0.118912	0	0	0	0.746447	0.0231646	0.730769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.292395	0.401702	1.14833	0.965527	0.170923	0.488813	0.221082	0.67854	1.55486	1.90915	1.21711	0.797938	0.73948	0.444491	1.38584	2.27303	1.72028	2.11113	0.912265	0.586804	0.580234	0	0	0	0.487398	0.501007	0.255574	0.429964	0.676904	0.398515	1.16905	0.615147	1.30069	1.27514	1.18483	1.16033	0.940902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	1.30346	0.684086	0	2.09413	2.7728	0.147381	0.970915	3.46935	0.986496	0	0	0	0	0	0	0.194132	1.38666	0.406754	0	0	0	0	0	0	0.481581	1.2225	0	0	0	0	0	0.221866	2.52373	2.33928	0.823173	0	0.357759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.394688	0.732155	0.839669	1.17164	1.2245	0.834872	0	0	0.332077	1.00212	1.85183	1.00752	0.532218	0.275024	0.514957	0.60203	0.535314	1.4408	1.82842	0.616044	0	0	0.947782	0.579638	1.19444	0.876024	0	0	1.10292	0.665725	0.493498	0.443191	0.662048	0.870949	0.0695534	0	0.359375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.702223	0.969185	0.541568	0.0632763	0	0	0	0	0	0	0	0	0	0	0	0.184284	1.37736	2.10904	1.30228	0.671613	0.222506	1.30911	1.93431	0.95009	0.395869	0	0	0.492789	1.39073	0.685264	0.081904	0	0	0	0	0	0.338028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	1.91878	0	0.907978	0.168491	0	0	1.36544	2.15483	2.96713	0.552264	0	0.876942	0	0.673404	1.65565	0.0198219	0.92165	3.3953	0.818675	0	0	0	0	0.835117	0.391482	0.0768097	0	0	0.438506	1.43428	0.323189	0	0	0	0	0	0.159468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.0636241	0.146648	0.474859	0.941651	1.35959	0.854649	0.550092	1.53422	1.34297	1.06999	0.820867	0.880503	2.19715	4.11413	4.41415	2.72257	2.72511	3.16699	2.61641	0.918494	0.0359485	0.573239	1.55074	0.368841	0.131174	0.621609	0.372013	0.211653	0.556138	0.73661	0.333116	0.292062	0.427672	0.8165	0.720285	0.458903	0.405356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.433383	0.599199	0.762218	0.891479	0.388277	0.644527	0.269698	0.471503	0.393499	0.861137	0.536341	0.551886	0.547121	0.792399	0.579872	1.42465	1.40109	4.85605	1.7531	0.558937	0.630715	0.800507	0.452939	0.340736	0.874673	1.39249	2.02822	0.808464	0.799328	0.625698	0.769677	1.00068	0.469739	0.87262	1.06649	0.391355	0.67147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.789365	0.0878485	0.327851	0.542904	0.744849	0.816244	0.754637	1.55751	0.920954	1.27522	0.811727	0.993129	0.732161	1.70911	3.77134	4.4025	4.06282	3.6509	2.05264	0.914505	1.76777	1.15413	1.81036	0.773434	2.34344	4.32709	3.52082	1.32845	2.13334	1.06146	1.41544	2.54242	1.16981	1.14397	0.952387	0.638452	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0	0.194572	1.06113	1.09091	0.483083	1.41324	0.878139	0.702059	0.866655	0.301003	1.15863	0.0817755	0.770151	1.23974	0.974105	0.846672	0.933017	0.949528	0.755623	0.109409	1.01202	0.170725	0.871285	0.35652	0.517392	0.780141	0.90417	2.21182	1.71443	1.1692	1.11791	0.772194	0.773151	0.570014	1.10757	1.03232	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	1.493	0.829202	0.344671	0.504617	0.389069	0.170656	0.562564	1.22029	2.16076	1.32466	0.642503	1.75759	1.81345	1.54067	1.96464	3.93817	3.96429	2.48883	1.84361	2.38234	2.01136	0.531904	0.694253	1.44118	2.33721	2.2201	2.81044	1.83851	1.46804	0.646545	0.905382	0.481991	0.806804	1.16548	0.984932	1.4316	0.624694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.486487	1.37664	0.291815	0.263204	1.3005	0.844568	0.623735	0.857938	0.107092	1.04879	1.01247	1.29969	0.447061	0.875362	1.36635	0.860773	0.342439	0.304874	0	0	0	0.294501	0.209831	0	0.137883	0.329306	0.56749	0.645126	0.761544	0.587553	0.0227573	0	0.072288	0.641108	0.604945	0.742804	0.723757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.121209	0	0	0.265877	0.349562	0.46248	0.217516	0.597163	1.21488	3.03518	0.874971	0.33145	0.900566	0.621961	1.1589	1.22413	1.95459	3.95058	1.69918	0.45553	0.625515	0.382727	1.34584	1.2371	0.824858	0.904314	0	0.38116	1.12191	0.251437	1.83409	1.00844	0.458305	0.496543	0.310958	0.312375	0.440559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.856543	0.590729	0.691935	1.84947	1.81713	0.803074	0.327678	2.34592	0.851646	0.769663	0.942576	1.09467	1.80252	2.5895	5.23328	5.29876	5.4781	5.57231	3.25735	2.75943	2.31357	1.93641	0.575268	0.403663	0.833517	1.36905	2.86213	1.29292	0.415309	0.539982	1.13357	0.575966	1.1974	0.642933	0.213763	0.281171	0.920502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.0636433	0	0	0.103591	0.797984	0.492032	1.06401	3.67744	0.887791	0.813631	1.46639	1.07059	0.716298	0.574813	0.267324	1.25068	1.58808	1.25463	0	0.937332	2.10643	0.98188	0.457371	0.835327	0	1.56984	1.84225	1.57952	1.2469	0.889043	1.5482	3.45955	1.70897	0.66195	2.20715	1.30297	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	1.71308	1.67831	0.891206	0.371496	1.95399	1.67529	0.38442	1.13318	1.72402	1.91724	1.84578	1.21716	0.913852	0.804934	1.61524	1.03698	1.22718	2.5567	2.46457	1.29903	0.205582	1.1415	1.60553	2.0827	3.01394	1.29188	0	0.273215	0.945008	0.639612	0.513676	1.3361	1.48133	1.46004	3.42921	3.5709	0.796053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	1.19564	0.678371	0.257226	0.505248	0.598561	1.5137	1.57198	1.43448	0.674158	1.25816	2.47793	3.12677	1.43703	1.34361	2.06064	1.37454	1.61918	0.762308	0	0	0	0.0309473	1.86528	2.27625	0.930554	0.742929	0.432124	0.233537	0.958553	0.500792	0.155129	0.693924	0.347093	0.96117	1.4411	0.230478	0.569231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	1.24377	0.610896	0	0	0	0	0.284883	1.50764	0.987109	1.85758	2.27589	1.97814	0.157679	1.26144	1.49261	0.975609	0.89348	0.998882	0.84105	1.16983	1.01591	0.026586	0	0	0	0	0	0	0	0	0.0591059	0.460458	0.0715185	0.604923	0.707735	0.357833	0.392344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.651679	0.712749	0.432562	0.475833	0.440024	0.261561	0.278906	0.526927	1.05303	1.41926	0.0548255	0.678048	0.476095	0.292222	2.19669	1.06738	0.62159	1.48528	1.87256	0.689058	0.0700241	0.220382	0.457428	0.0160863	0.092679	0.338909	0.26568	0.325458	0.585025	0.758038	0.432575	0	0	0.444092	0.710644	0.277881	0.313485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	0.461524	0	0.368402	0.104937	0.0849	0.861683	1.26139	1.94459	1.36763	0.835377	0.731776	0.461727	0.173708	0	0.324597	1.27773	1.53765	0.840531	0.623515	0.312874	0.145692	0.356571	0.0113202	0.50802	0.336821	0.501671	0.284121	0	0	0.485172	0.701454	0.636812	0.212743	1.82468	0.758813	0.360109	0.185841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0.463445	3.19185	3.42763	0.352108	0.0804259	1.08798	0.18043	0.906343	0.0239173	0	0.718421	1.57428	0.236682	1.1483	0.906584	2.03593	1.89088	0.331357	1.76726	1.27742	2.30416	0.231793	0.970041	0.974268	2.52634	3.32223	0.882492	0	1.82876	2.4994	0.598546	0	0	0.245397	0.898438
