	chr6:111190793-111190942	chr6:111190943-111191092	chr6:111191093-111191242	chr6:111191243-111191312	chr6:111191313-111191392	chr6:111191393-111191432	chr6:111191433-111191472	chr6:111191473-111191542	chr6:111191543-111191692	chr6:111191693-111191842	chr6:111191843-111191992	chr6:111191993-111192142	chr6:111192143-111192292	chr6:111192293-111192442	chr6:111192443-111192592	chr6:111192593-111192742	chr6:111192743-111192892	chr6:111192893-111193042	chr6:111193043-111193192	chr6:111193193-111193342	chr6:111193343-111193492	chr6:111193493-111193642	chr6:111193643-111193792	chr6:111193793-111193942	chr6:111193943-111194092	chr6:111194093-111194242	chr6:111194243-111194392	chr6:111194393-111194542	chr6:111194543-111194692	chr6:111194693-111194842	chr6:111194843-111194992	chr6:111194993-111195142	chr6:111195143-111195292	chr6:111195293-111195442	chr6:111195443-111195592	chr6:111195593-111195742	chr6:111195743-111195824	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	2.08636	1.43768	1.7135	1.12252	0.393858	0.077147	0	0.0233794	0.656315	0.972203	0.470641	0.891074	0.862149	1.29527	0.934475	1.25207	1.14493	0.933322	1.77519	1.97583	1.40878	1.2592	1.27793	1.61127	2.39938	0.686897	1.5389	2.6587	1.80167	2.86199	3.9139	2.37059	1.87948	1.99571	0.869124	0.617981	0.934556	0.410423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0	0	0	0	0	0	0	0	0	2.01865	1.11101	0	0.506802	1.69305	0.781261	0.52458	0.492366	0	0	0	0	0	0	0.153403	1.97859	0.921207	1.5466	1.77041	0.874057	0.613578	1.58643	0.325581	0.362716	0.108535	0.549348	0	0	0.558011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.576608	0.949757	0.394582	0.508907	0	0	0	0	0.201946	0.502735	0.247687	0.676855	1.49338	0.356948	0.473664	0.102877	1.16323	1.05764	0.0637761	0.457178	0	0	0.0282101	0.570321	0.322305	0.70229	0.693237	1.01895	0.604157	0.572262	0.535661	0.381886	0.265686	1.42095	0.406504	0.630297	0.748474	0.183007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0	0.0359167	0.180468	0.0594537	0.219021	0.21904	0.060236	0	0	0	0	0	0	0.0236991	0.277662	0.738993	0.47863	0.214071	0.560754	0.664396	0.966349	0.433583	0.588284	1.05073	0.894395	0.56643	0.0564343	0.479989	0.312752	0.651507	0.560442	0.813584	0.120174	0	0.182491	0.842259	1.07347	0.345291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.736227	0.931724	0.624199	0.54928	0.48298	0.284792	0.766746	1.34192	0.776074	0.334003	0.506209	0.481462	0.909178	0.412985	0.529135	0.93344	1.24644	0.893824	1.113	2.69527	2.1548	3.76109	2.55564	1.37622	1.36937	1.23127	0.778575	1.13113	0.350066	0.429323	0.859056	1.4699	1.30281	1.52786	1.44375	1.5979	2.72602	0.873563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	2.03193	0.556544	0	0	0	0	0	0	0	0	0	0.601669	0.225626	0	0	0	0.827295	0	0	0.390627	1.5674	0.419692	0.797114	0.0222244	1.39029	0	0.0186412	0.897478	0.455334	0.199181	1.67843	1.399	2.77707	0.137923	0	0	0	0.322807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0313017	0.172305	0	0.544527	1.34869	1.60081	1.2175	0.833392	0.271554	0.702024	0.539694	0.46033	0.612498	0.32746	0.268549	0	0.468901	0.287395	0.102138	0.437381	0.0834716	0.258537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0.53895	0.010779	0	0.454258	0.53895	0.53895	0.282949	0	0	0.132941	0.53895	0.308998	0.779739	0.39523	0.017965	0.53895	1.34749	3.28427	0.865983	2.40393	1.22024	1.49559	1.58466	1.87284	1.03138	0.860635	2.31597	1.51278	1.52093	1.29347	0.658033	0.355721	1.0741	0.746852	0.600115	1.06455	0.914807	0.436242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	0.417794	0.268008	1.08662	1.3372	0.781473	0	0	0.0907657	0.545452	0	0.445747	0.15602	0.443532	0.714019	0.0209477	0.725807	0.430531	0.0098936	1.06413	1.04272	0.556327	0.515213	1.43868	0.759676	0.52824	1.25701	1.655	1.19238	0.528257	0.911587	0.42572	0.437829	1.00162	1.96604	0.69371	0.334423	1.06683	0.59375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	0.0995836	0.203457	0	0	0	0	0.128954	0.452451	0.165157	0.0842761	0.382641	0.253763	0.743319	1.12953	0.735756	0.785571	0.0724001	0.260618	0.34665	0.270212	0.623872	0.472134	0	0.238058	0.978276	0.314993	0.193031	0.519781	1.78662	1.00637	0.562657	0.514405	0.111259	0.168386	0.669445	0.624036	1.03527	0.522523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0.28935	0.865344	0	0	0	0	0	0	0	0	0	0	0.647025	0.796848	0.289355	0.334655	2.33293	0.203472	0.592716	0.923989	0.703557	0.301916	0.726607	0	0.974497	1.68361	1.01929	0.401791	0.970584	0.754437	0.382218	0.551255	0.861637	0.825495	0.130133	0	0	0.656716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	1.20895	2.15756	0	0	0	0	0	0.528507	0.353006	0.405548	0.967005	1.49745	0.712578	0.412936	0	0	0	0	0.185499	1.03333	1.08984	0.83498	0.778387	0.253134	1.08393	0.46
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	1.72791	0.192174	0	0	0	0	0	0	0.363519	2.05544	2.31045	1.29302	0.666513	1.59795	1.01882	3.01555	1.96177	0.663912	0.715456	1.85352	0.885439	4.97499	1.34047	1.77865	2.10079	2.24132	1.00526	0.126093	0.948778	3.28194	0.43582	2.7578	1.81096	1.92772	0.178579	0.998876	1.68537	0.604006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	2.96225	0.311857	0	0	0	0	0	0	0	0	0	0.918281	0.22957	0	0	0	0.981969	1.0929	0.874631	1.00172	0.398428	0	0.513408	1.28936	1.01872	0	0.11223	1.488	0.789771	2.45318	0.85196	0.670751	0.567562	1.05125	0.370546	0.0841724	1.92523	0.465306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	1.28007	0.335445	0.617925	0	0	0	0	0	0	0.617925	0	0	0.429632	0.806325	0	0.4708	0.138522	0	0	0.394295	0.834575	0	0	0.995566	0.636607	0.0560813	0	1.13332	1.21998	1.96577	1.93042	1.20203	1.78352	2.10014	0	0	1.75492	0.229117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0	0	0	0	0	0	0	0	0	0.332053	0.662161	0	0.0757279	0.453132	0.433453	0.27079	0.0423318	0.0804267	0.305039	0.147988	1.06403	1.87495	0.488313	0.2239	1.08385	1.28338	0.800735	0.913479	1.39205	1.35259	1.41442	1.49023	0.923749	0.372456	0.571165	0.307593	0.416264	0.262443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0.496136	0.0887491	0	0	0	0	0	0.553181	0.326721	0	0	0	0.208328	0.191545	0	0.016733	0.89178	0.209044	0.391154	0.562037	0.377185	0.189504	0.314426	0.901201	1.22704	0.133101	0.373385	0.865654	0.456907	0.349406	0.123142	0.227325	0.283967	0.260215	0.486759	1.27828	1.39504	0.67847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	1.49058	0.894657	0.928175	0.329903	0	0	0	0	0.31207	0.520117	0	0	0.944601	0.719887	0.499312	0.478507	1.20679	0.312083	0.557565	0.833867	0.751344	1.25171	0.70915	0.880963	0.200479	0.22789	0.2868	0.249796	0.488585	0.106349	0.581455	0.963524	4.58401	1.56264	0.0432997	0.0957015	0.62414	0.250338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.6ccbc7fb-c4ab-455f-9ca2-ab402f33bf16.fc.signal	0.224958	0	0.300543	0.0587581	0	0	0	0.229958	0.57818	1.64245	0.339891	0.382875	0.38091	0.814423	0	0	0.398807	0.853195	2.35828	2.10579	0.513383	0.438924	1.46187	2.51558	0.857246	3.16158	0.940844	0	0.0819379	1.15708	0.684988	0.377517	0.106518	0.690382	0.285858	1.01228	1.45051	0.623853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.674091	0	0	0	0	0	0	0	0	0.107882	0.260127	0.025384	0	0	0.249981	0.92873	1.24468	0.608805	0.446201	0.740074	0.585472	0.280416	0.832635	0.327473	0.53442	0.857795	0.4545	0.503029	0.44105	0.181643	0.233357	0.109127	0.220866	0.366991	0.216411	0.499628	0.555511	0.128155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.250931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.373616	1.39268	0.131477	0	0	0	0	0.467474	2.25571	0.136347	0	0.313376	0.321721	0.66434	0.853184	0.362703	0.264476	0.455083	0	0.279211	4.29408	0.436975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b3adf3d7-6c77-4bc6-a996-7aa999aedf39.fc.signal	3.44565	1.69001	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35453	5.75916	2.23147	1.79615	0	0.923989	0.758206	0	2.12486	3.77269	2.37572	0.165451	2.52836	0.752536	0	1.5596	1.76942	1.3072	1.17688	0.186928	0	0	0.255639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	2.2619	1.28405	1.18226	0.694571	0.216019	0.107032	0.106956	0.239224	0.960723	1.74756	1.58267	1.72362	2.29391	3.26023	3.97533	4.16173	4.60776	3.70771	3.02357	2.27422	2.82972	2.70179	2.40603	2.0962	2.09974	2.26594	2.27863	2.88939	3.27217	3.12144	3.26743	2.37545	1.96524	1.39122	1.58803	4.2335	3.88002	0.367424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0.449396	0.0533292	0	0	0	0	0	0	0	0	0.577532	0.262512	0.703497	0.847247	0.276412	0.229086	0.955749	2.65115	0.849189	0.0077974	0.804821	0.844538	0.0651442	1.14263	0.751058	0.24111	0	0	0.550787	0.178215	0	0.0607703	0.260783	0.664243	0.630535	0.194559	0.0352729	0.0852018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0.96108	0.661119	1.65358	0.553315	0	0	0	0	0.854132	0.160677	0	0	0	0	0	1.5254	1.13579	0.241025	0.68491	0	0	0	0	0	0.99777	0.349125	0	0.66704	0.865248	0.458239	1.64552	0.767606	0	0	0	0.495006	1.16936	0.531915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	1.27531	0	0	0	0	0	0	0	0	0	0	0	0	0.6336	0.816768	0	0.437669	0.713504	0	0	1.34278	2.8964	1.21367	0	0.510127	1.03612	0.397467	1.26609	0	0.391087	0.687707	0	1.49404	0.26225	0	0	0	0.877315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.896979	0.627014	0	1.10777	1.38131	0.577977	1.47528	1.12463	1.28322	1.68031	1.37497	1.8167	1.64056	1.1185	0.217713	0	0	0	2.0035	0.635723	0.199353	2.10563	0.681675	0.30137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0.432169	0.543671	1.41054	0.598429	0.217853	0.08664	0	0	0.041876	0.481328	0.565928	0.320928	0.785769	0.333744	0.696796	1.22465	0.318748	0.470564	1.24815	2.04063	1.65466	0.845017	1.33245	0.634585	1.66562	1.43067	1.37467	1.27077	0.63936	0.79946	0.158836	1.03075	1.41778	1.53769	0.687791	1.16065	1.42769	0.81874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	0.394335	0	0	1.10025	1.79137	0.761392	0	0	0	0	0	0	0	0	0	0	0	0	0.192529	0.312439	0	0	0	1.02716	2.69583	0.888294	0	0.965684	0.531004	0	0	0	1.7501	0.972537	0	0.95983	0.935456	0.685039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.e9b176a3-5494-49ee-8d08-7a11a1b815ff.fc.signal	0	1.11232	1.17053	2.02159	2.62058	2.62058	0.0655145	0	0	0	0	0	0	0	0	0	3.03306	2.83446	0	0	0	0	0	0	0	0.856056	2.20129	0	0	0	0	0	0.411988	1.78833	2.55358	1.44324	3.98633	0.741627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.f65e08d4-24f9-4e2e-9954-ebc62b19e96f.fc.signal	0.39717	0.317322	0.458033	0.241699	0.084243	0	0	0	0	0	0	0.265533	0.972158	0.215894	0.0670378	0.59151	0.0709812	0.403376	0.76869	0.529299	1.51962	1.07697	0.947495	0.742677	2.79045	0.541051	0.706152	0.965551	0.847111	0.75746	2.34509	1.20613	0.179937	0.168972	0.866753	1.6189	1.22929	0.698113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.269998	0.462059	0.0413933	0	0	0	0	0	0.849308	0.788512	0	0.219676	1.12404	1.03289	0.10574	0	0	0	0.0533669	0.444768	0.594438	0.828704	1.19963	1.21807	0.178043	1.07016	0.940115	0.0579981	0	0.462309	0.847566	0.398193	0.386501	0.341206	0.219694	0.373467	0.0619111	0.148352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	1.0656	1.74537	1.4293	0.536629	0	0	0	0	0	0	0	0	0	0.633099	0.7766	0.936986	1.55039	1.29715	0.47144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216663	0.9398	1.41032	0.549296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	0.557948	0.665383	0.339487	0	0	0	0	0	0.244176	0.28329	0.800099	0.366101	0.637416	1.41411	1.09228	1.35025	0.658336	0.650205	1.09899	1.97643	1.43882	1.83785	1.52399	1.72145	2.31342	1.44581	1.73969	1.11339	0.289317	1.72487	2.72624	1.39573	1.65966	1.36411	0.832375	0.850161	0.703363	0.252941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0.409922	0.00187613	0.851071	0.405274	0	0	0	0	0.0319643	0.489509	0.0557409	0.587179	0.556296	0.630121	0.450478	0.774031	0.476355	0.795172	1.59185	1.00869	0.239174	0.633692	0.960842	0.831293	1.28347	0.61454	0.292709	1.14807	0.521284	0.971835	0.637765	0.0754792	0.616291	0.890533	0.285673	0.482945	0.656005	0.348285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.328927	0	0	0	0	0	0	0	0	0	0	0	0	0.578869	0.861569	0.141352	0	0	0	0	0	0	0	0.965902	1.60201	0.592332	0.178372	1.13081	1.33277	0.52502	0	0	0	0	0.100966	0.986092	0.843429	0.32
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.333057	0.485064	0.438599	0.206681	0	0	0	0	0	0.501571	0.605347	0.0793187	0.559712	0.433195	0.222419	0.77219	0.855864	0.146578	0.297199	0.652879	0.821841	0.486577	0.588156	0.528666	0.480227	0.290729	0.252901	0	0.291437	0.797422	0.472309	0.389674	0.291792	0.148529	0.435904	0.749713	1.68612	0.232804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.83684	0.379561	0.288738	0.514531	0.67352	0.202057	0	0	0.383155	0.00598693	0	0.342745	0.543307	0.386153	0.089804	0.219209	0.43732	0.429387	0.365746	0.874299	0.919953	0.501955	0.0538824	0.716731	2.30721	0.520092	0.234984	0.899565	1.15173	1.45985	0.715572	0.434218	0.77995	0.872683	0.184768	1.4675	1.36337	0.313725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	0.373608	0.564862	1.20686	0.991268	0.426435	0.115927	0	0	0	0.229642	0.200937	0.0452655	1.13936	2.17053	0.653591	0.605012	0.188793	0.964488	1.7914	1.64841	1.44323	1.41475	1.23537	1.41205	2.63902	1.60327	0.998284	1.61756	1.72296	3.0151	1.15741	0.402806	1.2751	1.17458	0.897729	1.65632	2.24577	0.271676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.bf8314bb-e0a5-4e88-aa06-5fe1c397e2c6.fc.signal	0.699443	0.876781	0.240082	0	0	0	0.043542	1.14214	0.579564	0	0	0.972522	0.947888	0	0.0382728	0.857474	0.0641915	0	0.638052	1.76747	0	0.601748	0.26741	0.0939171	0.654596	0.060782	1.00255	1.1109	0.90155	1.24746	2.00716	1.05551	1.32364	0.896108	0	0	0.0842904	0.637931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	1.31247	1.03065	0.514777	0.363783	0	0	0	0	0.318517	0.42348	0.23048	0.516126	0.91691	1.39202	0.789042	0.995654	0.709249	0.166785	0.415748	1.28189	0.436879	0.271577	0.208153	0.438448	0.83464	0.543756	0.809699	0.273762	0.394659	0.792774	0.681486	0.0489333	0.627494	0.531857	1.0905	1.10684	0.629335	0.226667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.478684	0.366172	0.404394	0.576033	0.255794	0.20259	0.20259	0.133131	0	0	0.145869	0.40527	0.259345	0.116152	0.516026	0.768663	0.880781	1.44409	1.44005	0.50792	0	0	0	0	0	0	0.321496	0.699752	0.609244	0.478206	0.828094	0.84835	0.267438	0	0	0.0699013	0.17164	0.324895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.99d1607d-4a89-46a3-95ed-97767dd51f51.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.305136	0.535526	0.015529	0.816344	0.0844039	0	0	0	0.525108	0.212078	0.0405995	0.833647	0.58607	0.288858	0.743601	0.357949	0.275086	0	0.0867011	0.789106	0.326332	0.757709	0	0	0	0	0.663717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	0.756339	0.595211	0.155298	0	0	0	0	0	0.056896	0.354554	0.0853533	0.35574	0.289639	0.320621	0.50234	0.622053	0.393556	0.930445	1.38243	1.02086	1.09265	1.98572	1.65441	1.43987	1.55828	1.4465	1.37293	1.0908	1.00308	0.748158	0.939297	0.441498	0.427595	0.601365	0.805197	1.33233	1.0248	0.240741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.117931	0.0893281	0	0	0	0	0	0	0	0	0	0	0	0.0523978	0.494506	0.911059	0.596625	0.0819722	0	0	0	0	0	0	0	0	0	0	0	0.339954	2.13926	2.09624	0.409849	0	0	0	0	0.261438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.245613	0.104772	0	0	0	0	0	0	0	0	0	0	0	0	0.128765	0.82559	1.20949	0.387397	0	0	0	0	0	0	0	0	0	0	0	0.85318	2.22416	1.11952	0.0436203	0	0	0	0	0.410042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.534888	0.369632	0.222314	0	0	0	0	0	0	0	0	0.194775	0.684428	1.58814	1.00792	0.694194	1.38689	1.62112	2.37507	1.33111	0.0254427	0	0.028952	0.562463	1.44517	0.806393	0.347465	1.15314	1.1407	1.31532	2.42445	1.20301	0.132477	0.224597	0.193891	0.301832	0.377233	0.264706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0	0.00541027	0.798873	0.011638	0	0	0	0	0.488981	0.3301	0	0.382028	0.696637	0.873329	0.0769611	0	0.280868	0.299557	0.457516	1.02241	0.936954	1.78264	1.40101	0.389685	0.714032	0.446297	0.999669	1.03377	0.570023	0.36648	1.33323	0.229059	0.616425	0.0566181	0.272226	0.870839	0.370626	0.372881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0295762	1.46808	0.401019	0.974026	0.806858	0	0	0	0.0190961	1.42857	1.69862	3.10394	0.43775	0.185098	2.66809	2.49429	0.0201088	0.36316	0.772766	1.88066	1.22381	0	0	0	0	1.76345	1.96342	0.18361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0	0	0.526784	0.665989	0.0190234	0	0	0	0	0	0.340178	0.169374	0.524157	1.39236	0.497644	0.439395	0.730483	0.864806	0.184617	0.316598	0.0627309	0.618767	1.0247	0.624177	1.18446	1.10337	0.874077	0.984246	1.57701	1.71063	0.794266	0.801136	0.555952	0.468586	0.661026	1.21603	0.447159	0.21673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	0.851697	0.643196	0.860391	0.684094	0.295864	0.15147	0.262699	0.223571	0.354088	0.40886	0.552386	1.63759	1.49267	1.39477	1.87374	1.9505	1.7582	1.88106	1.88683	0.919527	1.67027	1.99167	2.1841	2.7208	4.7226	3.22594	2.65597	2.76685	1.88866	3.18403	3.64017	2.67315	2.23631	2.00564	1.24549	1.5344	1.9523	0.427885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	1.17038	0.894189	1.09302	0.594174	0	0	0	0	0.141908	0.267622	0.110739	0.684616	0.759852	0.614741	0.423468	0.871599	1.184	0.634299	0.593794	1.99344	2.37649	1.7315	2.00006	1.99057	0.990423	1.22023	0.859969	1.17328	0.892341	0.422765	0.472041	0.410103	0.173029	0.111489	0.408309	0.971242	0.859142	0.423469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	0.127077	0.254131	0	0	0	0	0	0	0	0.235064	0.512517	0.145249	0.218661	0.811147	0.547128	0.434773	0.784816	0.673286	0.308761	0.279394	0.528115	0.179524	0	0.147644	0.381726	0.288983	0.438104	0.666072	0.454635	0.641757	0.0580709	0.646905	0.293369	0.296214	0.338413	0.884707	0.74419	0.295812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.433734	0.322903	0.301144	0.0377804	0	0	0	0	0	0	0	0	0	0.524174	0.75138	0.434035	0.700087	0.788509	0.57735	0.3127	0.0584567	0	0	0	0	0	0.0135784	0.476256	0.954404	0.816231	1.2018	0.994366	1.15705	1.37491	0.411953	0.00132047	0	0.219031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.f36a6625-c0c2-4dbc-9606-c09835fba2ef.fc.signal	0.925592	0.238272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21643	0.268174	1.68167	0.085805	0	0	1.03725	0.302627	0.632212	0.085799	0.176003	0.12081	0	0	0	0	1.00023	0.810377	0.765951	0.269565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0.0160657	0	0.333452	0.799047	0.0441912	0	0	0	0	0	0.0882769	0.981422	0.579344	0.268247	0.556049	1.5981	1.76387	0.359136	1.50066	0.32113	0	0	0	0.0996629	0.531984	0	0.0100618	1.31299	1.10493	0.834548	0.242621	0.649845	1.37595	1.08789	0.0475337	1.41447	1.97682	0.297297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	0.226089	0.75705	0.408552	0	0	0.160121	0.45749	0.45749	0.216545	0	0	0.170796	0.670985	0.832632	0.109798	0.0884481	1.57364	1.40923	0.860078	0.731984	1.01257	0.122884	0.176203	1.61171	1.68101	0.478611	0.328514	0.546437	1.13596	2.28417	2.22022	1.67329	1.17086	0.56091	0.266045	0.394692	1.07805	0.277228
