	chr19:34940094-34940243	chr19:34940244-34940393	chr19:34940394-34940543	chr19:34940544-34940693	chr19:34940694-34940753	chr19:34940754-34940843	chr19:34940844-34940903	chr19:34940904-34940993	chr19:34940994-34941143	chr19:34941144-34941293	chr19:34941294-34941443	chr19:34941444-34941593	chr19:34941594-34941743	chr19:34941744-34941893	chr19:34941894-34942043	chr19:34942044-34942193	chr19:34942194-34942343	chr19:34942344-34942493	chr19:34942494-34942643	chr19:34942644-34942793	chr19:34942794-34942943	chr19:34942944-34943093	chr19:34943094-34943243	chr19:34943244-34943323	chr19:34943324-34943393	chr19:34943394-34943543	chr19:34943544-34943693	chr19:34943694-34943843	chr19:34943844-34943993	chr19:34943994-34944143	chr19:34944144-34944293	chr19:34944294-34944443	chr19:34944444-34944593	chr19:34944594-34944743	chr19:34944744-34944893	chr19:34944894-34945043	chr19:34945044-34945173	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.001269	0.529157	1.64693	2.56125	1.24935	0.772038	0.542999	0.356722	0.0167058	0.213237	0.72378	0.780378	0.445423	0.14648	0.624061	2.22707	2.71392	1.49451	0.525337	0.176094	0.195205	0.282569	0.191109	0	0	0	0	0.197935	0.251172	0.20476	0.0150157	0	0	0	0	0	0	0.703704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	0.0330373	2.10938	0	0	0	0	0	1.33912	2.1791	0.0184682	1.47221	0.372215	0.498305	0.866059	0.0748848	1.00158	0	0.0842454	1.29496	0	0	0	0.390514	0.80539	0.539172	0.23803	0.379092	0.987209	0.892408	0.970229	0	0.657117	0.237458	2.32666	1.67854	0	0.741176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.728757	0.784404	0.268081	0	0	0	0	0.101548	0.76284	0.74237	0.764655	0.270906	0.222909	0.798984	0.241315	0.42329	0.084658	0	0	0.28244	0.801361	0.409972	0.103998	0	0	0.112059	0.380622	0.0769888	0.422656	0.598204	0.200357	0	0.845903	1.19134	0.520806	0.475927	0.002988	0.524823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.483743	0.035538	0.188388	0	0.062796	0.262815	0.355851	0.155827	0.152106	0.495384	0.593796	0.331155	0.501902	0.204761	0.00124313	0.20976	0.162731	0.379309	0.531682	0.236162	0.24633	0.605583	0.184202	0.371551	0.502365	0.932396	0.805049	0.503634	0.162258	0.372471	0.262199	0.206287	0.24642	0.168485	0.64045	0.468813	0.405754	0.390845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0	0	0	0	0	0	0	0	0.00931607	0.528454	0.314163	0.0758594	0.235594	0.294202	0.135748	0.110462	0	0	0	0	0	0	0.079886	0.71883	0.684609	0.0692323	0	0	0	0	0.209969	0.256738	0.363467	0.235638	0.549796	0.0665433	0	0.554422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.681271	1.191	1.3837	0.176519	0.711973	2.27275	3.49493	2.62112	1.70199	0.272094	0.244243	0.518203	1.73476	2.25989	0.832827	0.923478	0.433017	0.190303	0.560469	0.64741	0.419266	0	0.128199	3.211	4.63906	1.91738	0.95195	1.20051	1.23167	0.187251	0	0.381257	1.02111	1.27198	1.41244	0.316668	1.03134	0.445026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.591797	0.167392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102572	0.281005	0	0	0	0	0.271211	0.158115	0.359153	0.222388	0	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.61267	0.00816893	0.273659	0.394958	0.097462	0.570432	0.924271	0.424066	0.153785	0.399341	0.3742	0.965979	0.985627	0.223517	0.604194	0	0.249152	0.424785	0.435421	0.865259	0.174156	0.639426	1.28247	1.69397	0.518091	0	0	0	0.286946	0.377944	0.0441187	0.565012	0.0435181	0.375782	0.0235835	0.455878	0.0759678	0.508197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.689702	0.0643807	0.419307	0.0639295	0.0866665	0.477949	0.75858	0.316695	0.364463	0.493632	0.368386	0.189947	0	0.171716	0.233045	0.16699	0.425337	0.260249	0.238733	0.468227	0.420021	0.0374295	0.000597733	0.107938	0.172529	0.172617	0.171019	0.273115	0.365206	0.142242	0.0495184	0.583584	0.197317	0	0	0	0	0.347107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	1.70382	1.28121	0	0	0	0	0.287479	0.832397	1.1955	0.859062	0	0	0.245523	1.01205	0	0.836057	1.52394	0.10844	0.280124	0.724953	0.288765	0.760958	0	0	0	0	0.757276	1.47796	1.65427	0	1.51106	2.04174	1.29424	1.37608	0.609369	0.591779	0.162813	0.480114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0	0	0	0	0	0	0	0	0.0953208	0.675765	0.739723	0.625939	0.997707	0.941262	0.464961	0.366662	0.0796907	0	0.236544	0.339028	0	0	0	0	0	0	0	0	0.106861	0.329698	0.482638	0.301019	0.115813	0	0	0.0641947	0.485601	0.471831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0	0	0	0	0	0.0217733	1.72525	0.0709589	0	0.124979	1.59842	0.50656	3.34787	0.263105	0	0	0	0	0	0	1.2164	0.833808	0	0.947252	0.510679	0	0.0882021	0.881219	0.683622	0.670053	0.922189	0	0	0	1.24464	0.392157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.353667	1.39205	1.15478	0.831332	1.21638	0.509534	0.207591	0.0624607	0	0.314806	0.842108	0.586189	0.133268	0	0	0.467231	0.978553	1.35264	0.467211	0.0612421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.672043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	1.48221	0.668859	0.283615	0.114386	0.630686	1.5617	1.73929	1.01066	1.45724	0.553123	0	0.253843	0.31597	0.421346	0.467778	1.09303	0.628335	0	0.108507	0.196827	0.363619	0.322185	0.367715	0.590533	0.251829	0.275475	0.716003	1.32861	0.588065	0.0710525	0.608973	0.661218	0.457071	0.734882	1.34442	1.2222	1.82607	0.768056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.355998	1.22203	0.971496	0	0.201888	0.927328	1.17969	0.398388	0.382029	0.354429	0.154782	0.563051	0.106793	0.854405	0.596097	0.794164	0.5496	0.587726	0.309562	0.472977	1.17387	0.349953	1.36773	0.806741	0.866939	1.40067	0.698931	0.292259	0.291663	1.04547	0.529416	1.17335	1.03428	1.10243	0.398256	0.234755	0.600902	0.521008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	3.08583	1.37971	0.0715112	0.503586	0.326129	0.640666	0.827848	1.50904	1.44327	1.25524	0.104922	0.814974	0.967799	0.755666	0.524804	0.604187	0.119873	0	0.514093	2.36274	1.32721	1.53878	2.13942	0.739398	0.316186	0.443797	0.678891	0.571042	0.266479	0.527751	0.973963	0.769117	1.7805	0.415981	0.50477	0.261257	1.13845	0.228188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.439594	0.555389	0.332956	0.637548	0.258729	1.24356	2.37095	2.18507	1.15266	0.614662	0.323465	0.186777	0.215287	0.774805	0.439722	0.548888	0.796951	0.691444	1.25588	0.787809	0.985988	0.469551	1.24195	1.27939	1.04169	0.638038	0.0449387	0.0144793	0.232123	0.586163	0.0460477	0.163416	0.546971	0.65564	0.778862	1.24287	1.02755	0.44375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	0.122166	1.28864	0.592954	0.112915	0.378387	0.296621	0	0	0.199638	1.91593	0.923697	0	0	0	0	0.116207	2.17516	3.74818	1.62607	0.819389	0.218097	0	0.666139	1.46884	0.890824	0.0953493	0.763452	1.13449	1.11389	0.861124	0.528205	0	0	0.241353	1.61508	0.100114	0	0.586777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.665021	0.399691	0.463814	0.335521	0	0.624998	0.74013	0.197367	0.451479	0.332664	0.204595	0.492672	0.195516	0.538686	0.43306	0.470077	0.459711	1.71102	1.32034	0.560504	1.00908	0.488485	0	0	0	0	0	0	0.427867	0.0775879	0.551279	0.222039	0	0.350951	0.374882	0	0	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0	0	0	0.0481281	0.37021	0.37021	0.280745	0	0	0	0.501022	0.449191	0.111066	0	0	0.13945	0.243179	0.517897	0.291232	0.48702	0.512657	0.935139	0.439601	0.365572	0.204575	0.496617	0.754185	0.376662	0.23814	0.0869653	0.370119	0.391247	0.0177536	0	0	0	0	0.652174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	1.66705	0.960405	0	0	0	0	0	0	0	0	0.0955248	1.98488	1.87952	0.889512	0	0.533756	1.19478	0.777836	0.0852703	0.285	0.150726	1.75532	1.47252	1.2001	2.59335	0.729811	0.366769	0	0.772018	0.818426	1.3088	1.97894	0.959423	0	1.29605	1.70695	1.84723	0.580977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0	0	0.258674	0.715706	0.367697	0.276844	0.512119	0.428435	0.409259	0.167789	0.79829	0.263937	0.0426938	0.949241	1.45394	0.567576	0	0	0	0	0	0.0703192	0.544974	0.241693	0.0856427	0.470828	1.01575	1.17591	0.35913	0.404335	0	0	0.258674	0.775024	0.425864	0	0	0.471014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0	0	0.357626	0.0802895	0	0.513364	0.872919	0.362351	0	0	0	0	0	0	0	0	0	0.0160629	0.406276	0.0128895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.483871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.79233	0.205542	0	0.0306	0.60868	1.1684	0.828912	0.264004	1.02521	0.985031	0.779352	0.447787	1.28713	1.40335	2.16087	0.791909	0.64825	0.313228	1.26632	1.0008	0.518799	0.658278	1.04734	1.26674	1.3305	0.221616	0.28537	0.637601	0.33019	0.316671	0.207679	0.371527	0.994062	0.77814	0.313219	0.477189	0.437642	0.818356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0	0.163531	0.204856	0.083119	0	0	0	0	0.0990635	0.40175	0.750202	0.858995	0.526275	0.0635823	0.0575523	0.584741	0.877306	0.653455	0.225393	0	0	0	0	0	0	0	0	0.201542	0.487006	0.417748	0.132262	0	0	0	0	0	0	0.858407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.51356	0.905545	0.901219	0.620698	0.329008	0.126147	0	0	0.533124	2.16428	2.09723	2.09098	2.06401	0.37756	0.339847	0.503653	0.425151	0.616381	0.357443	0	0	0	0	0	0	0	0	0.0929303	1.42573	2.60936	1.63605	0.843699	0.239662	0	0	0	0	0.772358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.504138	1.00464	0.366175	0.302744	0.848433	0.82174	0.555032	0.37963	0.426134	0	0.17184	0.309624	0.00540307	0.619982	0.857733	0.435442	0.894193	1.08507	0.89333	0.155657	0.879814	0.698833	0.144803	0.580589	0.765712	0.766179	0.119327	0.48588	0.499045	0.195622	0.767615	0.494576	0.206033	0.125309	0.203462	0	0	0.524164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	1.13377	0.233229	0.40491	0.542005	0.95648	0.510123	1.1638	1.64412	1.49542	0.823065	0.155733	0.411169	0.187672	0.143443	0	0	0.0671855	0.366529	0.49334	0.264466	0	0.392526	0.329402	0.224265	0.649736	1.05299	0.005378	0.937706	1.86026	1.03917	0	0.733731	0.838391	0.204358	0.0213546	1.94809	0.513054	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.345741	0.658168	0.518672	0.176304	0.47637	0.330883	0.234592	0.171376	0.597888	1.06861	0.0847329	0.351845	0.903301	0.626598	0.488987	0.809842	0.592113	0.753999	0.422346	1.76188	1.29263	0.82893	0.0762468	0.947201	1.9179	1.19895	1.04945	1.30373	0.651257	0.881321	0.745775	0.226126	0.176505	0.24357	0.384761	0.0802745	0.12561	0.542857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0	0	0	0.573001	1.53811	1.51888	0.847692	0	0.245302	0.163762	0	0.0964732	0.424571	0.223709	0.0576708	0.37	0.628576	0.817373	0.175808	1.07827	0.235576	0	0.195146	0.919051	0.657051	0.0936233	0	0.0335531	0.450347	0	0	0	0	0.163506	0.95833	0.349855	1.65862	0.706468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.300835	0.436977	0	0	0	0	0	0	0	0.715253	0.0376043	0	0	0	0	0.754868	0	0	0.626525	0.0144951	0	0	0	0.613083	0.99028	0.0546694	0.955501	0.611922	1.68532	0.86039	0.772518	0.949302	0.495098	0.698092	1.32125	0.375175	0	0.681159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12232	0.35678	0	0	0	0	0	0	0	0	0	0.317297	0.553191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	0	1.0995	0.25373	0.0592037	1.26865	1.26865	0.0634325	0	0	0	0	0	1.34469	0.972628	0	0.916777	0.898993	0.735326	0	0	0	0	0.883172	2.01566	0.333046	0	0	1.13101	2.67396	0.863864	0.455119	1.32269	0.485004	0.357286	0.0683646	0.12977	1.01821	0.30719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.541093	0.59368	0.0479052	0.219734	0.029949	0.572021	0.638384	0.587618	0.853825	0.678225	0.197027	0.778371	0.62181	1.10384	0.764487	0.0744737	0.818363	0.313009	0	0.361734	0.575056	0.484553	0.614702	0.795187	1.09507	0.339122	0.194854	0.347784	0.356999	0.0193209	0.167046	1.249	0.551924	0.36921	0.964879	0.432542	0.385044	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	0.638944	0.640709	0.844425	0.205692	1.46404	2.51248	2.59314	1.66451	0.493268	0.449325	0.518773	0.753653	0.0109453	0	0.784128	0.78801	1.26167	0.332589	0.278784	0.726285	0.719954	0.408606	0.0580306	0.225477	0.918682	0.759303	0.407789	0.307182	0.0052564	0.149929	0.804005	0.753271	0.75197	0.974781	0.631699	0.937384	0.979077	0.758621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.915742	0.22812	0.391502	0.843763	0	0	0	0	0	0	0.63402	0.326107	0.0272099	0.904257	0.162857	0	0.124841	0.456401	0.411831	0.391419	1.21375	0.523925	0.0235732	0.2437	0.568612	0.168524	0.558591	0	0.638849	1.13428	0.610282	0.632856	0.244511	0.279685	0.554854	0.168569	0.270293	0.448133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.762572	0.189304	0.102663	0.191973	0.19772	0.16916	0.0823833	0.139509	0.386288	0.310647	0.253205	0.0722331	0.227161	0.242512	0.0823175	0.0343945	0.154742	0.271417	0.232874	0.128135	0.299051	0.0791017	0.110154	0.122759	0.0155367	0.154837	0.214014	0.0172079	0.282026	0.216383	0.323374	0.581384	0.265991	0.542517	0.0362939	0.152796	0	0.318182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	0.296281	0.072252	0.399973	0.372239	0.0478653	0.0102289	0.402971	1.5155	1.03596	1.36443	0.786605	0.234208	0.147288	0	0.624144	0.623765	0.149307	0.409103	0.470812	0.177044	0.353894	0.484358	0.0880921	0.219534	0.125621	0.439311	0.218582	0.958872	0.538253	0	0.286872	0.161927	0.321993	0.430085	0.449404	0.0391397	0.214588	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.734494	0.8841	0.197209	0	0	0.0130498	0.209099	0.446369	0.580021	0.0601656	0	0	0	0.154233	0.651564	0.276789	0	0.0818964	0.577872	0.605021	0.268302	0.289404	0.349313	0.169656	0	0.0590844	0.234774	0.060136	0.203284	0.132832	0.20689	0.0642287	0.127274	0.253775	0.51666	0.291765	0.22987	0.635762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0	0	1.12845	0	0.862793	2.55772	1.16213	0.599421	0	0	0	0.326182	0.767904	1.00232	0.842943	0.16248	1.59225	1.27246	0.0928503	1.4311	0.409957	0.771705	0.110481	0.592619	1.12278	0.268311	1.04091	0.017731	0	0.0417772	0.323716	1.64069	0.692738	0.0723499	0	0	0	0.572193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	2.45027	0	0	0	0.566468	0.853527	1.21953	0.225693	0	0	0	0	0.939799	1.18587	0.705711	0.444727	1.25866	0.0167821	0	0	1.00818	2.90215	0.628829	2.12647	2.39042	1.05086	0.706319	0	0	0	0	0	0	0.0543455	1.90066	1.65189	3.094	0.690141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0.894323	0.244396	0	0	0	0.124943	1.40561	0.968309	0.248324	2.10849	0.506019	0.791826	0.405489	0.91919	1.01003	0.279883	0	0	0	0	0	0.56864	0.343427	0	0	0	0	2.07103	1.46393	1.20327	0	0	0	0	0.717346	0.392484	0	0.415842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.311905	0	0	0	0	0	0	0	1.07248	0	0	0.617925	0.123585	0.49434	0	0	0	0	0	0.507333	0	0.582878	0.300135	0.993125	0.870139	0.506123	0.862578	0.464886	0	0.302272	0.268487	0.626578	0.0530058	0.661234	0.428573	0	0.382085	0.644886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.162169	0.403022	0.296509	0.0556943	0	0	0	0	0	0.416108	1.70559	1.26351	0.24571	0.0114665	0.098284	0.586197	1.07327	1.11291	0.470953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0	0	0.282485	0.21971	0	0	0	0	0	0	0	0	0	0	0	0.164084	0.68313	0.152225	0	0	0.156936	0.34526	0	0	0	0	0	0	0.174774	0.0378966	0	0	0	0	0.087887	0.302884	0.114078	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	0.268177	0.126529	0.280863	0.0190116	0.969886	1.83453	1.98804	1.38225	0.357739	0.403793	0.323734	0.969398	1.58609	0.721632	0.895572	0.985184	2.0199	0.825469	0.302256	1.43623	0.895854	0.944746	0.401198	0.750712	0.66584	0.370346	0.918737	0.786426	0.705535	1.51798	1.34862	0.902407	0.312099	0.147458	0.365781	0.330007	1.28917	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.235491	0.420312	0	0	0	0	0	0	0	0	0.151295	0.142677	0.194549	0.401986	2.14716	0.297848	0.351045	0.0383544	0.48804	0.82558	0.151474	0.576201	0.13565	0	0.385105	0.590767	1.31349	0.255014	0.270163	0.279888	0.255773	0.0713051	0	0.169718	0.409254	0.25504	0.509119	0.420635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.567066	0.61699	0.649909	1.01388	0.331964	0.778579	0.824551	0.183418	0.18111	0.716248	0.361911	0.272064	0.358542	0.290275	0.205154	0.265863	0.248239	0.354654	0.273721	0.556664	0.0517376	0	0	0	0	0	0	0.647801	1.11963	0	0.711018	0.549188	0.2425	0	0	0.481928	2.68834	0.462428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0.85678	0.538506	0	0	0	0	0	0.225086	0.338692	0	0	0	0.0121044	0.463901	0.10894	0	0.0293148	0.499841	0.0221914	0	0	0.223872	0.693793	1.00976	0.451813	0.692202	0.282375	0.73416	0.587941	0.108935	0.125079	0.36511	0.0948178	0	0	0	0	0.647017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.6ccbc7fb-c4ab-455f-9ca2-ab402f33bf16.fc.signal	0.364619	0.576751	0.221928	0.354759	0.438178	0	0.509905	0.450137	0.529938	1.26654	0.214173	0.441573	0.0348044	0	0.759485	0.394774	0.423672	0.129075	1.19281	1.03995	0.994889	0.420704	0.243948	0.96354	0.976937	0.0707041	0.39519	0	0	0.223687	0.116696	0.635974	1.72383	0.15753	0.388829	0.214522	0	0.432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0.412631	0	0	0	0	0.478836	1.98101	1.71106	0.129476	0	0	0	0.390514	1.18254	0	0	0.44357	1.8944	0	0	1.70591	0.755269	2.21429	0.429111	0	0	0	0	0	1.38895	0.296012	0	0.118736	1.80866	0.901708	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	0.309113	0.483398	0.497783	0.308864	0.521698	0.44528	0.62473	0.426734	0.408445	0.179916	0.00757727	0.00622933	0.207006	0.304564	0.158879	0.307633	0.2545	0.156576	0.0327487	0.274199	0.577925	0.431231	0.301924	0.116602	0.150418	0.234514	0.426591	0.226335	0.30539	0.155558	0.123787	0.225302	0.219701	0.16357	0.0137843	0	0.0448383	0.581197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0.0297385	0.813374	0.657696	0.232514	0.30546	0.31784	0.417741	0.302178	0.414407	1.40578	0.576504	0	0	0.077127	0.442844	0.0787356	0.292422	0.230673	0.460691	0.534162	1.2153	1.33303	0.492244	0.413214	0.0376717	0.694161	1.30874	0.762636	0.853894	0.761567	0.494234	0.202905	0.432163	0.129782	0	0	0	0.454023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	1.22094	0.65582	0.78137	0.945082	0.791063	0.694732	0.846673	1.1077	1.0331	0.847848	0.112865	0.530434	1.5038	1.58632	1.01235	1.43056	2.46687	2.98231	0.921231	0.564329	0.453491	0.689811	1.24354	1.16582	1.01986	0.951281	0.524589	0.690915	0.676474	0.457668	0.5343	0.715501	0.538856	0.780834	0.751826	1.11643	0.431441	0.532934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0	0.934163	1.81788	0.930906	0	0	0	0	0.116885	0.454317	0.302657	0.724289	0.645478	2.23217	0.141517	1.58186	3.3635	0.812352	0	0	0	0	0	0	0	0	0	0.1962	3.52325	1.6392	1.0668	1.11349	0.7824	0.062103	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	2.39469	0.56003	0.00533373	0.80006	0.533373	0.599015	0.514829	0.111973	0.938583	0.287084	0	0	0	0	0.348163	0.81047	1.14135	0.970707	1.13602	1.64264	0.729352	0.813546	1.19468	1.86927	3.10304	1.90159	0.528377	0.401709	0	0.0874807	0.642089	0.0640048	0	0	0	0	0	0.681034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0	0.132208	0.742769	0.622877	0.0454848	0	0	0.00933022	0.265853	0.348625	0.273744	0.37894	0.156786	0	0	0.167295	0.270124	0.122461	0	0	0	0	0	0	0	0	0	0	0.235126	0.41987	0.411486	1.08615	0.893009	0.0895719	0	0	0	0.660194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.0451039	0.367869	0.452899	0.134473	0	0	0	0.181212	0.197054	0.0714823	0	0	0	0	0	0	0	0	0	0	0	0.0576993	0.376199	0.387731	0.27656	0	0	0	0	0	0.145177	0.142038	0	0.16616	0.246355	0.219768	0.308283	0.531818
