	chr19:7938602-7938751	chr19:7938752-7938901	chr19:7938902-7939051	chr19:7939052-7939201	chr19:7939202-7939351	chr19:7939352-7939501	chr19:7939502-7939591	chr19:7939592-7939651	chr19:7939652-7939801	chr19:7939802-7939951	chr19:7939952-7940101	chr19:7940102-7940251	chr19:7940252-7940401	chr19:7940402-7940551	chr19:7940552-7940701	chr19:7940702-7940851	chr19:7940852-7941001	chr19:7941002-7941151	chr19:7941152-7941301	chr19:7941302-7941451	chr19:7941452-7941601	chr19:7941602-7941751	chr19:7941752-7941901	chr19:7941902-7942051	chr19:7942052-7942201	chr19:7942202-7942351	chr19:7942352-7942501	chr19:7942502-7942651	chr19:7942652-7942801	chr19:7942802-7942951	chr19:7942952-7943101	chr19:7943102-7943251	chr19:7943252-7943401	chr19:7943402-7943551	chr19:7943552-7943631	chr19:7943632-7943697	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.489017	0.390005	0.0209595	0.183565	0.456004	1.05064	1.08367	0.682598	0.346781	0.627784	1.25143	1.32635	1.10683	0.387056	0.470266	0.651431	0.690717	0.781379	0.686536	0.482625	0.713212	1.00394	0.87334	1.64999	2.27889	1.79188	1.43994	1.02442	1.35121	2.27778	3.97947	7.05239	8.94013	10.5116	9.57587	6.21732	0.578322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.669095	0.64036	0.455286	0.400853	1.47341	0.29555	0	0	0	0	0	0.538286	1.37248	0.948796	1.97238	2.13157	1.86889	0.0752853	0.269041	0.223377	0	0.394148	0.749297	1.71245	0.384586	1.51881	1.39847	1.72358	0.919496	2.2782	7.8143	20.3422	35.6668	51.1748	44.4706	21.3917	0.634483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.174832	0	0	0.0099904	1.33386	0.154851	1.03246	1.49874	2.22303	2.11814	1.55864	0.362926	0.838433	0.201237	0	0.894296	0.436967	1.48694	1.09622	0.511543	1.13776	0.588431	0.652566	0.0548683	0.852319	1.00039	0.747289	3.34401	0.353436	0	2.10573	8.87134	32.8292	58.9385	28.6812	8.54934	0.305147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	2.60096	1.79041	2.0354	1.09027	0.689117	1.10406	0.75616	0.75616	0.115945	1.72921	1.35612	1.24019	0.535009	0.277259	0.705749	0.075616	0.821706	1.08389	1.76451	1.88186	0.216767	0.831806	4.02801	2.13253	0.97199	1.40145	1.95258	0.995693	2.95423	5.15729	4.42301	7.76424	20.8005	30.6361	17.4493	6.22147	0.460208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	1.7187	0.82539	0.736819	0.879278	0.776875	0.830873	0.516736	0.889968	0.447562	0.917988	0.512563	1.2802	0.320743	0.495244	1.03137	0.818706	1.3356	0.695041	0.0935661	0.189713	0.527301	1.01266	0.912305	1.32251	0.925124	0.552877	1.12268	0.912418	1.30024	3.65588	5.04213	6.86277	6.90044	9.02014	3.89655	2.96961	0.921569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0	0.202695	2.1373	2.22102	0.342972	1.05673	1.0783	1.0783	1.18611	0.891395	1.02549	0.514827	0.697293	1.40062	1.06594	1.12076	0.981414	0.560716	1.04953	1.91195	0.756335	0.0259303	1.44156	0.602132	0.166644	0.225628	0.22073	0.13884	1.04085	0.76253	3.90299	7.46526	11.6841	15.4096	9.21085	4.46554	0.336134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.48282	0.596492	0.674178	0.533598	0.640579	0.918098	0.507591	0.625869	0.716582	0.737366	0.798837	0.394959	0.922334	1.39698	1.29016	1.10895	1.07659	0.613729	0.55207	1.69443	1.42839	2.05162	2.51391	2.0928	2.48375	2.83931	2.07854	1.86435	1.9878	2.56294	3.55489	7.97647	10.055	10.2731	8.2544	5.50888	0.587432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.600672	1.009	0.551293	2.22016	1.73885	0.626357	0	0.146961	0.475495	1.19173	2.45222	2.5752	2.14653	0.960196	0.728541	1.57466	2.77829	4.83268	2.50226	2.99781	2.91241	3.34495	5.25256	2.2894	2.14781	2.49192	6.15847	8.30719	6.97283	14.414	25.6032	47.6962	39.5516	69.0881	75.266	45.4238	0.705357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.074662	0.594754	1.65323	0.855468	0.711769	0.328513	0	0	0	0	0	0.0398197	1.13725	1.16727	0.887552	1.05267	0.0696845	0.109504	0.682473	0.541573	1.31395	1.31163	1.19363	0.415158	0.639373	1.29575	1.03159	0.604005	1.50058	1.4384	5.13879	15.2945	30.4347	41.7998	34.8643	16.7127	0.964516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0	0	0	0	0	0	0	0	0	0.656832	0.444027	0	0	0.200024	0.532084	0.847901	0.14928	0	0	1.10315	0.743491	1.91214	2.07128	1.40313	1.19285	1.06951	0.197381	0.56624	0.459764	1.01504	3.22895	6.81063	10.4384	11.2843	5.9636	1.85012	0.300275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.156867	0	0	0.243414	0.930327	1.33588	0.752778	0.500351	0.121707	0.686302	0.309487	0.0351598	0.77622	0.278574	0.259642	0.678855	0.789637	0.492189	0.339346	0	0	0	0	0	0.27965	0.246365	0.935735	3.09643	4.48919	6.23345	8.41311	31.7595	52.5315	33.6304	49.9782	21.1003	0.4325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.151064	1.47969	1.29917	0.883309	0.819472	0.435741	0.121818	0	0	0.102865	0.567542	0.464666	0	0	0.681125	0.454077	0	0	0.493108	0.642109	0	0	0.644374	0.308471	0.762727	1.16713	1.45443	0.0212824	0.0922345	3.82411	8.07035	54.5555	101.452	147.645	180.698	81.9934	0.330357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0	0.963965	1.98856	0.899946	0.691282	0.192711	0.50562	0.851078	0.95881	0.152208	0.849411	1.45111	0.604012	1.69429	0.990995	0.543073	1.12058	1.08208	0.244925	0.312117	0.893027	0.195923	1.33688	1.05616	0.517928	0.492099	3.19848	2.92248	1.97607	3.94291	8.31623	18.9235	17.9925	26.3413	26.3876	8.52544	0.191257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	0	1.15358	2.26898	0.848884	0.290903	0.887505	0.877373	0.388422	0.76347	0	0	0	0	0.536135	0.816191	0	1.10857	1.13196	0	0	0	2.10243	0.828781	0	0	1.25038	1.16706	1.11583	1.54618	3.02221	6.7353	3.74937	5.81554	3.63473	1.3041	0.577465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0.243247	1.47259	2.2095	1.85821	0	0	0	0.225762	0.725687	0	0	0	0.270007	0.430743	0.480666	0.278891	0	0.0754871	0.317631	0	0.117571	0.933865	0.523456	0.546353	0.481324	0.0884651	0	0.0535715	1.03441	5.2734	12.5892	11.4307	14.7364	10.4275	6.58907	0.631649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.528106	0.55006	0.907041	1.03026	1.23914	0.618373	0.48786	0.344568	0.268309	0.16057	0.384211	0.441537	0.54033	0.823362	0.460648	0.168299	0.532076	0.544232	0.410199	0.651692	1.36114	0.730478	0.924388	0.68549	0.929268	0.990281	1.40017	1.50561	2.12499	2.28799	3.91072	8.16078	14.402	12.9128	8.86984	6.3759	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.315584	0.111073	0.883635	0.867732	1.40989	0.13987	0	0	0.390869	0.295201	0	0.115824	1.55527	1.66635	1.3314	1.24764	0.05213	0.265156	0.722473	1.61875	0.350919	3.0396	1.94015	1.48838	1.37616	1.18498	1.93625	1.2738	0.0349905	1.01835	1.47667	9.09652	14.6384	15.6193	9.09541	4.9061	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0	0.468105	1.86296	0.73762	0.747077	0.676152	0	0	0	0	0.406637	1.7372	1.09475	1.12976	0.610945	0	0.757732	0.730712	0.34633	0.657251	0.214933	0.625922	1.98211	1.88661	0.468105	0.501203	0	1.82514	1.83932	1.14426	1.63127	5.72884	4.0671	5.86838	6.95055	4.20784	0.416489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.208152	0.518728	2.41679	2.18425	0.303363	0	0	0	0	0	0	0.122248	0.975746	1.22842	1.8974	1.19719	0.406921	0.974832	0.873011	1.3583	2.23913	2.14554	1.25222	3.18066	1.88988	1.55287	3.78321	3.35972	3.27096	5.55077	17.561	47.3667	67.0144	68.1723	43.8797	29.9917	0.4125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.55861	0.184067	0.0106563	0.65734	1.56173	0.80454	0	0.0927707	0.622311	0.827694	2.00748	3.27912	2.55733	2.59578	2.2468	1.56726	1.81218	1.56944	0.38149	0.875582	0.950647	2.64354	2.42025	1.17805	1.89143	1.76733	0.909245	0.788004	3.19156	3.86014	2.91338	4.11855	6.62652	9.8992	6.49541	2.81362	0.695312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.858199	1.35396	0.454235	0.977988	0.302784	0.443442	0.462242	0.245195	0.328231	0.885221	1.51794	1.16039	0.862882	1.10814	0.670309	1.05525	0.31854	0.239198	0.870838	1.47171	0.527658	1.15856	0.468981	0.77174	0.471281	0.549589	0.751169	2.46476	1.93292	2.18409	4.66327	6.34755	8.11686	10.8625	10.0604	4.78055	0.916667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	1.27718	0.81275	1.40253	0.895251	0.553632	0.813881	0	0	0	0.450777	1.75117	0.920872	0.141673	1.6228	0.553811	0	0	0	0.0321983	0.96595	0.160992	0.160992	1.80955	3.49031	0.334863	0	0.740562	0.418578	0	0.367061	1.62714	1.25574	2.67891	9.78187	9.23691	4.8883	0.554878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.393389	0.654562	0.552079	0.861717	0.0686869	0	0	0	0	0	0	0	0.154422	0.791127	0.291292	0.221926	0.01588	0	0	0	0	0	0	0.368414	1.41121	0.0936647	0	0	0.046832	1.27071	2.54143	21.6737	48.9141	74.4218	91.2282	43.589	0.248571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.682861	0.274633	0.0278445	0.284595	0.5928	0.488419	0.269478	0.169962	0.167202	0.35616	0.672187	0.7944	0.634621	0.631187	0.480602	0.234109	0.300137	0.61884	0.772033	0.550335	0.191056	0.485328	0.829528	0.513869	0.952278	1.66757	1.78557	0.942057	1.07019	4.50354	10.9429	22.3655	26.1448	19.8822	12.8466	8.33337	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0.361769	0.650501	0.590487	1.01216	1.65991	0.684835	0.0170683	0.532364	4.80359	2.37655	2.11581	0.380865	1.12815	0.962365	1.03606	0.169253	0	0.113294	0.610194	0.484573	0.54265	0.199745	0.189727	0.219755	0	0.13516	1.00467	0.101043	1.4169	1.29815	6.68057	14.5118	21.1951	29.3955	8.62651	0.401325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	2.09161	2.32614	2.638	1.82783	0.784167	0.911	0.982645	2.07217	2.6135	1.33223	2.81095	2.17094	1.44267	2.10635	3.24402	3.04047	2.56043	1.66643	0.970126	1.40551	0.960053	3.22757	3.76774	2.22571	4.66477	4.24629	2.15508	3.72127	6.50705	10.3126	11.6273	14.2206	25.5394	27.4293	13.4845	0.878017	0.359124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.784919	0.272428	0.390478	1.41493	0.671734	0.0771879	0	0	0	0.617393	0.873028	1.48734	2.17091	1.76233	0	0.708232	0.167342	0.941231	0.0187068	1.06863	0.0913412	0	0.225261	1.33708	0.314048	0.666377	0.476748	1.20776	0.485827	2.12038	1.07263	16.6263	26.1132	47.5755	46.0578	13.2294	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.47274	1.39938	0.839797	0.987642	1.24947	0.0989095	0	0	0.343486	1.09311	2.55887	1.25129	0.874546	1.02783	1.00866	1.93612	2.80471	1.63911	1.608	1.57747	1.42517	2.06512	1.87474	2.1408	2.22859	1.40624	2.34462	2.29081	3.29076	6.93839	14.9949	29.4668	42.4761	63.213	59.9671	35.823	0.556738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0.532363	2.13571	0.0156577	0	0	0	0	0	0	0	0	0	0.604203	1.24816	4.25361	0.725691	0.180852	2.07249	0.219208	0	1.78496	3.75777	2.27037	0.876833	0	0	0	0	0	1.55008	17.0376	26.4367	27.1106	27.6916	14.3052	0.506173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.971356	0.565898	0.648275	0.541236	0.0568853	0.00171087	0.995276	1.951	1.88354	2.55007	1.7864	1.73559	1.67098	0.378743	0.268909	1.19354	0.94227	0.923123	1.10806	1.20418	2.0495	2.19878	0.842695	1.69749	1.97997	1.55888	1.04721	2.04881	3.32665	3.88977	7.27138	21.6875	29.5293	37.368	26.8706	12.7246	0.691872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0	0	0.0338702	0.411639	0.148735	0	0.267285	0.296248	0.167801	0.585325	0.219374	0.414812	0.530458	0.577699	1.22658	1.36212	0.651467	0.805007	0.0816681	0.139594	0.583839	1.14827	0.667373	1.29877	0.458528	0.48557	1.49754	0.98052	0.453961	1.60633	4.16847	8.41126	17.6643	16.9685	9.90461	4.88538	0.866281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.678065	0.840077	1.21634	1.9938	1.24525	0.755547	0	0	0.0559669	0.533583	0.780825	2.22915	2.07488	1.364	1.49413	1.22599	0.23142	0.653962	1.07386	2.81931	1.66709	2.1308	4.4005	1.30874	1.73533	1.71747	1.37631	2.0007	1.67549	1.80841	9.31834	35.9126	81.6683	112.135	102.791	62.3305	0.076087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0.406038	0	0	0	0	0	0	0	3.26413	1.66873	4.08012	0	0	1.7971	2.96687	0	0	0	0	0.0183371	4.43772	0.311731	0	0	4.27266	3.32027	1.90706	0	1.98045	2.78731	0	0	10.2132	32.6043	16.8477	7.91848	0.351852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.01386	1.26301	1.50173	1.18672	1.24405	1.22762	0.661041	0.22514	0.933818	2.15476	2.53987	2.76213	1.63212	1.50358	0.947076	0.549166	0.657511	1.00946	1.21382	1.46393	2.09437	1.88316	2.11454	1.45436	1.14281	1.29743	1.53271	2.80161	2.49983	2.33272	0.912687	2.05048	8.00703	9.29124	7.40594	6.59716	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.420147	1.4152	1.14182	1.4635	1.30928	1.63953	1.94833	1.36627	2.25619	1.29468	0.409173	0.31328	0.582195	0.348339	0.126822	0.425879	1.57231	2.29125	1.06381	1.207	1.13977	0.815433	0.49652	1.13451	2.18018	1.93469	1.68626	0.707277	0.379926	1.30047	2.48179	8.93991	18.4234	27.4002	15.902	5.04131	0.35023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	2.27515	0.928269	1.38853	0.670455	0.633417	0.897595	0.555715	0.274805	0.652183	1.11738	0.897595	0.465303	0	0	0.902535	0.449456	1.30062	1.14674	1.22734	1.25661	0.768328	0.794415	1.36037	0.665166	0.679329	1.97376	1.44626	1.88386	3.80294	8.78197	12.0903	23.7813	42.0633	55.0329	50.6076	24.0974	0.370112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.96897	0.692789	0.678644	0.666527	0.745204	0.743641	0.929271	1.056	1.03553	0.932092	1.06487	0.966152	0.610463	1.09212	1.11328	0.566614	1.02964	1.14551	1.2182	0.942517	0.963434	0.826362	0.459081	0.679501	0.912374	0.909186	1.15866	1.19189	0.817255	1.50136	4.94464	9.47423	16.6943	21.4503	17.34	13.0732	0.70922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.667389	0.479744	0.569218	0.917414	1.05624	0.830249	0.414319	0.241346	1.69531	0.833634	0.154985	1.27322	1.04763	0.663566	0.687173	0.444479	0.663104	1.94523	0.765555	1.44074	2.09165	2.33897	1.16615	1.31126	1.42017	1.34197	0.445853	0	0.922455	0.939239	1.03774	4.10462	12.0887	10.2353	6.46152	5.83574	0.389027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0	0.276497	0.401273	0.0592044	1.4589	0.0672204	0	0	0	0.724487	2.26326	1.71804	1.08212	0.954783	0.700171	0.146979	1.15771	1.52734	1.83004	0	0.463074	2.00932	2.02857	1.39843	0	0.37001	0.693686	0	0	0.83543	1.51104	1.82325	4.69134	4.38763	1.75914	1.54707	0.438871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.431933	0.991875	0.868699	1.80195	0.555152	0.00419633	0	0.0806373	0.380992	1.3988	1.29196	0.636099	1.04109	1.39477	1.95458	1.53159	0.671959	0.92925	0.352664	0.207963	1.91686	1.52573	1.63128	2.13237	0.673216	1.71984	2.23625	2.13182	1.28594	1.29397	4.43827	4.33264	5.91205	7.09674	7.21166	3.81634	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	1.62274	1.54501	0.505622	0.53657	1.84068	1.03179	0.7372	1.31776	2.11648	1.93867	2.70792	1.7738	1.68971	1.73768	1.43026	0.869868	0.859514	0.778103	0.474985	1.65909	1.51321	1.00585	1.16446	0.557133	0.73212	1.58487	0.899008	0.37743	1.57574	2.44095	3.47677	9.03297	14.0006	16.2877	11.6939	5.95531	0.571984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	1.22208	1.77994	1.49541	1.04478	1.08818	0.85338	0.0463528	0.408909	1.12038	1.28176	2.67149	2.57369	2.38775	3.01913	3.48303	1.87423	2.07596	1.77156	2.15838	1.61922	1.42794	1.91636	3.2267	2.95091	2.95079	2.57361	4.52858	6.1473	6.36163	13.2027	24.3459	43.3922	53.6208	51.4277	31.7522	19.3955	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	1.16205	0.595598	0.0493563	0	0.188021	0.53917	0.725561	0.694428	0.668247	0.444142	0.384484	0.427672	0.522962	0.837652	0.728028	0.187644	0.0365053	0.265175	0.671527	1.29158	1.05709	0.612189	0.411022	0.436508	0.40673	0.70764	1.63508	1.55736	1.5283	1.35855	2.47144	5.13511	5.20578	5.12371	4.41351	3.15763	0.559271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.989883	0.87702	0.42741	0.409942	0.252275	0.378409	1.33184	1.17953	0.973233	1.39878	0.481664	0.979305	1.37468	2.01937	1.1231	1.34698	1.63192	0.775257	0.323797	0.50327	1.1268	0.788314	1.33954	0.878562	2.35729	2.25734	1.42284	2.29063	2.8051	4.58325	2.97133	7.99135	13.251	19.5282	19.2306	8.34741	0.40971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	1.28441	0.722239	0.137535	2.26729	2.32008	1.94979	2.47611	2.36952	0.946193	1.30171	0.664771	0.146928	1.22326	0.457277	1.16266	0.882588	0.783072	1.84997	1.15106	0.535409	0.54744	1.25155	1.50149	1.42355	2.56283	1.71434	2.54701	4.14274	2.81086	4.04086	6.0312	5.68484	18.6393	40.475	39.0306	21.3629	0.242291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	1.06651	1.81643	0.535448	0.427088	0.517967	0.16604	0.735665	0.598233	1.33435	0.654955	0.502177	0.0956097	0.724994	0.495546	0.580739	1.43181	0.328132	0	0.276885	0.279521	0.778175	0.978617	1.99926	1.44439	0.075305	1.24629	0.337216	1.24199	1.48929	2.10706	3.52198	7.92695	10.1978	7.36939	7.40112	3.745	0.554517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	1.18938	0.434756	0.26336	0.257004	0.513985	0.528982	0	0	0.118017	0.541002	1.08282	0.624598	0.155828	0.490396	0.485219	0.535987	0.33977	0.929863	0.545261	0.0204544	0	0.212793	0.281147	0	0	0.28219	0.157305	0.505232	1.21765	1.57254	2.45836	20.1979	47.4834	56.3354	74.5681	18.9318	0.323944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0.795018	1.19253	0.643633	1.92461	0.109198	0	0	0	0	0.81625	1.05694	1.14383	0.250192	0.897239	0.644958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26233	1.17362	1.07756	1.21493	1.31988	0.518013	0.21164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.881048	0.0489459	0.249554	0.641274	0.204534	0	0	0.140075	0.476662	1.49415	1.32143	0.655479	0.983802	1.26579	1.44883	0.387335	1.06417	0.153002	0.75363	1.04108	0.412581	0.420005	0.816806	0.701484	0.154811	0.381802	0.533356	0.322701	0.924077	1.66339	1.01192	4.83799	6.81358	11.8833	5.33737	5.16782	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.216747	0.0875403	0	0	0.35818	0.586424	0.320605	0.330569	0.361299	0.575652	0.651584	0.360367	0.238831	0.202675	0.281418	0.42373	0.562874	0.321146	0.169607	0.372997	0.48171	0.278351	0.154479	0.389015	0.567194	0.474302	0.693435	0.653565	1.05053	2.28475	3.68809	4.75971	5.43322	5.15321	3.91902	2.75568	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	0.31715	0.408089	0	0.374424	0.702045	0.795592	2.80794	0.608397	2.50851	1.3656	0.48919	0.344396	0.564301	0.663581	0.609058	3.07801	0.659605	1.32387	2.61927	1.41566	0.847341	0.0569879	1.08021	1.41154	0.0987463	3.42898	0.5969	0.140409	2.80852	2.1198	16.2978	15.3756	32.8611	25.8205	2.42687	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.880366	0.515908	1.64002	0.654021	0.741452	0.301946	0	0	0.222922	1.17099	0.468401	0.330166	0.806983	0.732361	0.874516	1.29642	1.12372	0.742113	1.53502	0.931147	1.3939	3.5904	4.20114	3.19557	1.47855	1.35723	2.72701	2.70793	2.5367	2.82451	11.2403	36.5298	56.3314	37.5828	23.7806	14.6591	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	1.52928	0.978541	0.930628	0.625835	0.796886	0.742294	0.181412	0.26863	0.973883	0.383749	0.219091	0.739991	0.524393	0.709941	0.458527	0.273696	0.489522	0.322953	0.28468	0.786962	0.831619	0.633536	0.506479	0.857007	0.994264	0.509944	0.5633	1.93813	1.05065	1.29066	1.27951	8.78915	14.3964	14.4238	19.3617	7.26493	0.494284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0	0.00133087	0.19963	0.387362	1.38442	0.480612	0.170825	0	0.202303	0.721109	0.250598	0.0971533	0	0	0.447177	0.415469	0.710388	0.269797	0	0	0.113167	0.768073	0.447269	0.967551	0.537354	1.30219	1.47492	1.57609	1.01036	2.97912	3.44771	12.9828	16.8997	23.0966	30.7016	8.88013	0.386124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.43472	0.0337696	0.417799	0.422033	0.42624	0	0	0	0.0720607	0.431772	0	0	0.345205	0.443303	0.0689282	0.423082	0.0083648	0	0.161999	0.415888	0	0	0.334148	0.199055	0	0	0	0	0.524653	0.29343	0.795515	5.84918	14.1771	12.7197	16.4608	4.55304	0.381399
