	chr16:488634-488783	chr16:488784-488933	chr16:488934-489083	chr16:489084-489233	chr16:489234-489383	chr16:489384-489533	chr16:489534-489683	chr16:489684-489833	chr16:489834-489983	chr16:489984-490133	chr16:490134-490283	chr16:490284-490433	chr16:490434-490583	chr16:490584-490733	chr16:490734-490883	chr16:490884-491033	chr16:491034-491183	chr16:491184-491333	chr16:491334-491483	chr16:491484-491633	chr16:491634-491783	chr16:491784-491933	chr16:491934-492083	chr16:492084-492233	chr16:492234-492383	chr16:492384-492533	chr16:492534-492613	chr16:492614-492683	chr16:492684-492833	chr16:492834-492983	chr16:492984-493133	chr16:493134-493283	chr16:493284-493433	chr16:493434-493583	chr16:493584-493733	chr16:493734-493768	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.155039	0.0840753	0.298506	0.301976	0.635905	0.564624	0.368702	0.19669	0.374873	0.632503	0.993487	0.597021	0.754374	0.623661	0.511404	0.492891	0.711951	0.35173	0.590109	0.624135	0.177427	0.464903	0.876193	0.493226	0.191528	0.232391	0.228507	0.170244	0.609362	0.603193	0.341703	0.350188	0.380272	0.217516	0.158895	0	0.340952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.723777	0.472845	0.713536	0.488209	0.928618	0.935446	1.15906	1.3366	0.744262	1.84014	0.414806	1.27344	0.797179	0.343113	0.244105	1.70019	0.701584	0.510399	1.82986	1.95445	1.41341	0.368716	0.341404	0.873994	0.116078	0.261174	0.739354	0.596241	0.175821	0.843268	0.619651	1.05494	0.623065	1.2154	1.22564	0.453582	0.593548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0.0805361	0.336324	0.203839	0.416225	0.10251	0	0.0202341	0.262645	0.0355619	0.299643	0.018528	0	0.162863	0.228014	0.323334	0.0578944	0	0	0.157754	0.412262	0.130095	0	0	0	0	0	0	0	0	0	0.213206	0.250248	0.116933	0.1809	0.347345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.359342	0.252192	0.28548	0.183352	0.434584	0.474131	0.323163	0.269744	0.486312	0.470701	0.0532917	0.16465	0.237067	0.27443	0.644093	0.745224	0.411197	0.430929	0.55203	0.631644	0.600923	0.493699	0.565513	0.510119	0.557166	0.687562	0.56951	0.415938	0.449329	0.720385	0.541572	0.42951	0.361435	0.442621	0.560849	0.556491	0.472175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.61573	0.833037	0.737222	0.214135	0.245302	0.196258	0	0	0.324643	0.206824	0.447846	0.331441	0.271531	0.325178	0	0.283236	0.476165	0	0.123146	0.491208	0.0130567	0.0564629	0.906758	0.279833	0.494851	0.561926	1.06841	1.35061	0.394376	0	0	0.0313368	0.546474	0.560624	0.21382	0	0.472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.19547	1.46178	0.57155	0	0	1.06757	2.02823	1.8384	1.27388	2.26302	2.98237	1.52871	1.41879	0.576423	2.40773	3.04236	0.434605	2.54274	1.55868	0.199808	0	0	0	0.264172	1.19294	1.89832	0.768075	0.74928	1.34885	1.45376	0.53454	0	0	0.489509	1.0091	1.11331	0.558349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.07886	0.359964	0.523267	0.818952	1.97118	0.283452	2.765	0.841913	1.37033	2.40254	1.68318	0.574682	0.529312	0.697956	1.19914	0.920511	1.14918	0.793446	0.853217	1.92711	0.564263	0.630012	0.549506	1.23379	1.66364	0	0.552508	1.29889	1.18499	1.26233	0.928169	1.37738	1.65311	0.420391	0.367998	0.75616	0.764045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.231938	0.234882	0.491481	0.389395	0.795722	0.309802	0.227151	0.525747	0.47401	0.922987	0.218381	0.0735708	0	0.24855	1.55708	0.839085	0.372106	0.755587	1.57863	0.571496	0.381872	0.649044	0.370433	1.11039	0.955198	0.225121	0.381862	0.545681	0.284396	0.75768	1.13347	0.201281	0	0	0	0	0.0508475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	2.83217	2.68633	1.98472	0.251603	1.0136	0.280358	0.345056	1.6255	0.834175	1.63034	0.215151	0	0	0.138248	0.766949	0.489656	0	2.06585	2.12294	1.79399	1.40208	1.76136	1.93336	1.54148	2.70477	1.88282	1.12009	0	0.122065	0.699956	0.00987867	0	0.464816	0.445697	0	0	0.409524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.506075	0.880088	1.32789	1.13264	0.841721	0.776968	1.38264	1.46288	1.17827	0.989594	0.852899	0.918886	0.43691	0.221585	0.660321	1.02425	0.948448	0.931994	1.22894	0.914884	0.543122	0.686657	0.911055	0.88824	0.746901	0.550019	0.135143	0.446987	1.25223	0.956521	0.517282	0.704268	1.10368	1.29148	0.503262	0.390202	0.211027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.0490532	0.247939	0.85679	0.791927	0.584234	0.444613	0.416105	1.17622	0.705661	0	0	0	0.183055	0.896292	0.491368	0.409304	0.165366	0	0.131953	0.117219	0.257281	0.83333	0.487875	0	0.480024	0.655192	0	0	0	0.123325	0.458763	0.371403	0.259281	0.641052	0.267457	0	0.644599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.40733	0.4487	0	0.81147	0.238668	0.117744	0.40733	0.162296	0.649179	0.531437	0.598264	0.159113	0.21003	0.786013	1.36848	1.4038	0.375505	0.464606	0.624308	0.419706	0.00334853	0	0.954725	1.57215	0.09865	0	0.25657	0.405409	0.109398	0	0	0	0.427706	0.266409	0.343685	0.39551	0.672414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.278738	1.52547	1.55782	1.07255	1.82782	1.91464	1.76514	1.09496	2.10692	3.39532	4.26983	1.08254	0.53007	2.59789	1.06794	2.0313	2.98263	3.56284	5.83485	3.42671	1.81413	1.03277	2.35221	2.15509	1.72207	2.16772	2.70021	2.64715	2.93094	1.98402	0.540047	0.0149324	0.973011	0.604733	0.467882	0.37331	0.503846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.635581	0.197436	0	0	0.590693	1.69444	0.371267	0.274279	0.683578	1.07571	0.887175	0.595028	1.14183	1.25421	1.46239	2.48184	1.81215	0.838411	0.675792	1.23419	0.411687	0.0867375	0.851174	0.90599	0.259642	0.481419	0.603302	0.0972247	0.558408	0.703454	0.0944996	0	0	0	0	0	0.464032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0.0106412	1.26288	0.865556	0.131241	0.109959	0.451515	0.382763	0.114775	0	0	0	0.227012	0.339587	0.308595	0.258936	0	0.157656	0.879604	1.05545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.364027	0.973456	1.371	1.09906	1.34902	0.999148	0.537049	0.44256	0	0.0808992	1.74896	0.552584	0.502774	0.499186	0.345563	0.0323101	0.596581	1.82674	2.77046	2.17388	1.62114	0.76173	0.562905	0	0	0.475606	0.713836	0.890502	0.518299	1.10367	1.21554	0.14184	0	0.367305	0.716685	0	0.5338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	1.11655	0.0752576	0.918168	0.157391	0.109815	0.957532	0.68614	0.908799	2.28638	2.15724	0	0	0	1.89137	1.07103	0.486161	2.62708	0.497776	2.21376	3.46763	1.03303	0	0	0	0.615278	4.42838	3.37539	1.20451	0	0.469643	1.63363	0.653279	0	0	0.600105	1.13944	0.328767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.532268	0	0	0.270363	0.788122	0	0	0	0	0	0.409091	0.482138	0	0	0	0.71163	0.822423	0	0	0.0948359	0.707711	0.355389	0.630829	0.687918	0.0232009	0.549656	0.476638	0.532402	0.169264	0	0	0.184167	0.487517	0.788509	0.866683	1.06517	0.913787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.0585431	0.54883	0.506151	0.535417	0.354939	0.289068	0	0.108727	0.160541	0.44232	0.501931	0.49806	0.308245	0.531769	0.615074	0.343955	0.152417	0.38542	0.331739	0.0780373	0.167649	0.305894	0.493233	0.663939	0.609835	0.215882	0	0.143707	0.1829	0.218284	0.104863	0.157294	0.722744	1.09645	0.412239	0.486118	0.323343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	2.20511	2.6359	2.8338	0.807996	0.400573	1.44604	1.62505	1.57341	0.723845	2.9246	1.23239	1.62855	1.3771	0.0570497	0.400066	0.992232	1.65882	0.458278	1.11933	1.13692	1.68395	1.31817	3.71084	0.912459	1.24777	0.342874	1.36719	2.92133	2.93179	1.69995	0.312564	0	0.54393	1.18214	0.766727	0.542658	0.618153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0	0.0614683	0.681596	0.55597	0.988938	1.47335	1.02554	1.18158	0.384966	1.43672	0.806828	1.65998	0.278972	0	0.290927	0.416455	0.174948	0.903112	0.718707	0.76599	2.49656	1.30502	0.813273	0.00945667	1.32866	1.36649	0	0.547136	0.959852	0.581585	0.614683	1.27665	1.84405	0.756533	0	0	0.140097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0	0	0.543374	0.223446	0.662134	0.736901	0.639126	1.21302	0.899656	1.20002	0.155237	0	0.664775	0.418897	0.797937	0.401509	0.795804	1.56501	1.43424	0.443848	0.92394	1.67293	0.101384	2.64226	0.951242	0.304608	1.32168	0.974524	0.354384	0.65187	0	0.397905	0.565771	0	0.764329	1.86518	0.60804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.0018026	0.503564	0.473769	0.13441	0	0.31878	0.0570624	0.0164289	0.211005	0.675185	0.463641	0	0	0.205713	0.100148	0	0	0.313988	0.0868685	0	0	0	0	0	0	0	0	0	0.093082	0.176014	0.721931	0.0901673	0	0	0	0	0.197452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.84582	2.54407	1.36739	0.707097	0.415387	0.0378539	1.14036	2.4244	2.21361	0.259436	0	0.023128	0.868804	0.926447	1.58711	1.06304	0.510456	0.424055	1.18174	1.65432	0.518677	0.842978	1.40354	0.623366	0.903975	0.204848	1.5983	1.98239	1.9496	1.57581	0.822754	0.181118	0.303441	1.02959	0.715976	0.4956	0.338738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.370218	0.710417	0.98626	0.458307	0.400132	1.29817	0.369281	0.0444098	1.62337	0.506303	0.834781	1.09528	0.710757	0.259279	0.578677	0.709746	0.69107	0.381886	1.04208	0.51702	0.77869	0.423668	0.349492	0.648526	0.20542	0.285536	0.384779	1.19962	0.330782	0.736546	1.18754	0.0743757	0.70582	0.0287739	0	0	0.387467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.839614	0.535436	0.293102	0.241427	0.212753	1.34506	1.04387	0.900814	0.792553	1.2387	1.08497	0.472528	0.842169	0.624985	0.784968	0.676766	0.468864	0.814063	1.34341	0.557313	1.61087	2.20019	1.40842	1.15204	1.03002	0.926454	1.77938	1.26552	0.525054	1.40677	0.811549	0.599765	1.40347	1.38399	1.80165	0.0717006	0.406101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	0	0.191022	4.77554	0.0694624	0	0	0	0	0	0	0	0	0	3.34756	1.6671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.493976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0	0	0.491438	0.161516	0	0	0	0	0	0	0	0	0	0.415248	0.521401	0.343438	0.546793	0	0	0.118641	0.771173	0.749319	0.234162	0	0	0	0	0	0.0343435	0.433977	0.327824	0.140496	0.124885	0.437099	0.374656	0	0.50083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.113591	0.198805	0.440722	0.463787	0.328418	0.15994	0.0838627	0.164977	0.173661	0.0160551	0	0	0.0500519	0.160002	0.298953	0.358846	0.249267	0.126755	0.0907215	0.178145	0.213349	0.132408	0.0556933	0.098743	0.198905	0.343335	0.371104	0.231978	0.221787	0.384459	0.358804	0.12572	0.122682	0.0765134	0	0	0.687933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.523328	1.58826	1.70674	1.43938	1.57215	0.68292	1.37573	1.59682	0.826003	0.248092	0.523665	0.665374	0.208873	0.276658	0.646602	0.808396	0.982789	0.997502	0.642591	0.304026	0.0550387	0.23343	0.253862	0.769773	0.869404	0.762822	0.782613	0.381406	0.120711	0.296836	0.734946	0.735362	0.697566	0.126442	0.197664	0.48628	0.646293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.303327	0.492809	0.326299	0	0	0	0	0	0	0.311232	0.421534	0	0	0	0	0.0286748	0.36854	0.0122892	0	0	0	0	0	0	0	0	0	0	0	0	0.20338	0.223861	0.31806	0.0737352	0	0	0.334361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.466066	1.33826	1.47503	1.01686	1.8406	1.29812	2.91333	1.99797	0.944177	1.72839	3.58427	2.99746	0.894863	0.560457	1.91893	3.47694	1.36513	1.32479	0.390678	1.14025	1.82787	1.20082	1.03792	2.45926	1.29305	0.418064	1.47849	1.43945	0.44975	1.3608	1.25271	1.28294	0.721831	0.635711	0.76111	0.475688	0.834337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0.16537	0.913442	0	0.0311697	1.09621	0	0	0	0.208026	0.815818	0.176977	0.307016	0.31461	0.194479	0	0	0	0.0910577	0.991896	1.30398	0.387095	0.195232	0	0.341092	0.792596	0	0	0	0	0	0	0.419244	0.690684	0.0263093	0	0.225102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.03749	0.711557	1.01635	0.522803	1.55925	2.12349	1.4232	0.609662	1.12743	1.55275	2.00116	1.02598	0.580864	0.403475	0.995447	0.87913	0.570259	1.72076	1.61513	0.921056	1.92314	1.27528	0.979187	1.33518	0.76115	0.647407	0.94162	1.06319	1.21456	1.10618	0.628564	0.292253	0.947303	0.826342	0.60591	0.75575	0.625641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	1.64406	0	0	0	0	0	1.28393	1.61275	0	0	0	0	0	0	0	0	0.93152	3.52768	3.22557	1.28469	7.88363	3.03325	2.99054	9.61369	5.66797	6.45085	1.2624	0	0	0	1.83195	1.06473	0	0	0	0	0.455414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.687071	0.736163	0.17864	0	0.806732	1.93401	1.70985	0.261081	0.420114	0.906946	0.810729	1.68431	1.06592	0.258172	1.36808	1.64147	0.839763	0.0442748	1.16547	1.04215	0.620971	1.04569	0.135229	0.584201	1.68041	0.253237	0.29814	1.00313	1.17541	0.577609	1.58627	0.915933	0.223576	0.502539	0.259096	0.824475	0.441686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.210609	0.391508	0.0064224	0.430786	1.00042	0.532747	0.157337	0.235379	0.256792	0.240648	0.302974	0.334452	0.165726	0	0	0.307633	0.264128	0.0462209	0.0956329	0.0613035	0.155378	0.306494	0.35459	0.556523	0.202726	0.214607	0.148935	0.476928	0.215134	0	0.275296	0.0353109	0.174819	0.0826083	0	0	0.654365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.454731	0.360287	0.538278	2.11613	1.64515	1.08435	1.95532	1.89758	0.619129	0.759142	0.278139	0.480494	0.434514	0.188767	1.08587	2.30186	1.75772	2.96126	3.9179	1.60735	1.14532	2.40399	2.6457	1.95533	1.74545	1.38517	1.36418	1.02378	0.966164	1.9167	2.18269	1.41315	0.989906	0.936734	0.00279327	0	0.649624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	4.04561	5.28613	0	0	0	3.9683	0.715015	0	4.48146	0	1.1186	3.64874	0	0	1.14542	2.14363	0	5.57556	5.12967	3.25721	1.05092	0	0.570481	3.56491	0.438407	3.42917	2.50997	0	0	3.5018	1.2653	0	0	0	0	0	0.550715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.771135	1.06253	0.806805	0.834982	0.738082	1.13303	1.32403	1.63958	1.9192	1.28471	0.721131	0.774644	0.92102	0.509301	0.6507	1.04966	0.554749	0.482717	0.479964	0.58093	0.492921	0.683571	0.691526	0.265374	0.298087	0.510276	0.920241	0.76291	1.28846	1.13022	0.49088	0.0602481	0.401151	0.526129	0.616668	0.22353	0.556061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.86511	1.60042	0.989381	0.422059	0.687926	0.197348	0.810983	1.52245	1.64244	0.350723	0.648807	1.14701	0.616563	1.49922	1.45539	1.85237	2.98487	1.11449	1.52261	2.06913	1.35894	0.348467	1.09836	2.34679	1.01413	0	0.630207	0.85551	0.521141	1.13936	0.790508	0.946331	0.882614	1.28294	0.888471	1.31508	0.720315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.123967	1.58641	0.725451	0.588068	0.44489	2.77739	4.33051	1.7769	2.45946	1.7549	0.0109922	0.0329766	0.54961	0.296777	2.21651	1.4252	1.20905	3.80922	4.41075	0.784735	1.9296	2.02606	1.5534	1.30791	2.04802	1.8428	0.0961718	0	0	0.333404	1.52776	0.0622881	0.787678	0.494596	0	0	0.494108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.830015	0.698115	0.258911	0.328316	0.496927	0.45128	0.456572	0.534328	0.419798	0.376653	0.602569	0.685108	0.66091	0.672135	1.04777	1.13094	0.584712	0.658838	0.977167	0.701135	0.572268	0.838591	0.684238	0.850984	0.900891	0.627056	0.418137	0.277295	0.254602	0.41066	0.401759	0.246968	0.230897	0.284519	0.349767	0.432899	0.549652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	1.13401	2.60052	1.0481	1.41947	0.851096	0.646531	0.740569	0.628989	1.95853	1.13143	0.571639	1.06709	0.833473	0.812467	0.662715	1.33182	1.55264	0.735886	0.963222	0.820591	0.785296	0.430715	0.134164	0.585973	0.974334	0.811595	0.371341	0.55733	1.06187	0.24093	0.903429	0	0.0466758	0.387246	0.532356	0.579275	0.505464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0	0.62739	0.866453	1.28473	1.89167	0.246475	0.685897	0.286147	1.11775	0.500689	0.310584	0.610795	0.615982	0	0.57445	0.516031	0.575611	0.42968	0	0	0	0.662808	0.799188	0.537763	0.246475	0	0.865944	0.197352	0.656839	0	0	0.0197328	0.846926	1.31637	0.679725	0	0.227194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.393065	0.685286	1.19092	0.759532	0.490498	0.408473	0.128563	0.213682	0.799362	0.659307	0.638123	1.1274	0.355815	0.954941	1.02892	0.711392	0.898941	1.01481	2.39046	1.62999	0.725274	0.988218	0.47299	0.429538	0.765199	0.631145	0.237914	0.419555	0.314378	0	0	0.152809	0.177972	0.215705	0.161275	0.388747	0.453782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.47522	0.632322	0.770583	0.443608	0.488076	0.139479	0.210697	0.198848	0.415498	0.905368	0.591163	0.592835	0.854516	0.428584	0.309466	0.357284	0.58199	0.756992	0.191012	0.189991	0.196206	0.420011	0.695319	0.49011	0.885513	1.21587	0.495983	0.384536	0.979492	0.796394	0.705955	0.213736	0.366031	0.774143	0.575286	0.136336	0.37381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.337275	0.197885	0.491133	1.06597	1.33836	1.36254	1.08363	0.745958	0.0453355	0.242814	0.459461	0.482109	1.01696	0.701734	0.315994	0.493206	0.908604	0.304902	0.709599	0.21136	0.275942	0.833904	0.897139	1.00254	0.942438	0.700726	0.941304	0.563462	0.172284	0.173585	0.58202	0.642655	0.424908	0.00556233	0.334893	0.691449	0.363409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.164911	0.259152	0.14804	0.458868	0.723219	0.421829	0.497798	0.395215	0.306786	0.140422	0.504371	0.393275	0.0507039	0	0	0	0	0.167792	0.436423	0.631507	0.38186	0.276262	0.0478598	0.0983188	0.219642	0.202239	0.436102	0.653992	0.536827	0.336989	0.67946	0.348757	0.121749	0.176905	0.211756	0.302282	0.352298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.215881	0.217852	0.218964	0.00104407	0	0	0.489935	0.95473	0.899802	0.684593	0.429259	0.849968	0.716984	0.307144	0.619836	0.68398	1.90171	0.652463	0.444082	0.296972	0.503274	0.421987	0.3645	0.871468	0.708646	0.120267	0	0	0.0775281	0.787816	0.637244	0.795608	0.981268	0.985759	0.0740107	0.412345	0.255027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	2.49487	4.01655	3.72459	2.65853	2.21122	2.53639	3.12081	1.24872	0.437944	0	0.969176	0.900012	0.568939	0	0.791815	2.0304	0.703391	1.33477	1.67212	1.30001	0.196274	0.0531388	0.640127	0.199044	1.75549	3.13628	0.332942	0.0100479	0.306868	0.646513	0.0796176	0.778509	2.20733	2.46834	1.08544	0.46887	0.717188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.945861	0.487228	0.927132	0.588818	0.213566	0.645745	0.308943	0.475507	0.91414	0.196325	1.57672	0.763645	0	0.798448	0.204412	0.414351	0	0.218787	0.137238	0.0839062	0.327215	0.66481	0.726398	0.300666	0.168852	0	0.166406	0.365951	0.122287	0.471558	0.445638	0	0	0.253944	0.363493	0	0.424165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	1.06711	0.162549	0	0.278656	0.646557	0.429262	0.0526432	0	0.500015	0.363011	0.370099	0.0478028	0.0934336	0.686637	0.332013	0.180617	0.194309	0.858895	0.84151	0.453372	0.495445	0.783733	0.919949	0.29489	0	0	0	0.601696	0.586396	0.0701268	0.201229	0.218972	0.545718	0.603485	0	0.11612	0.308745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0	0	0	0	2.10773	1.86738	0	0	0	0	1.23875	0.748796	0.970662	1.01688	0	0	0	0	0	0	0	0.878037	0.437705	0.0972509	1.02619	1.35587	0.979459	0.0792377	1.12621	1.58925	0.166399	1.38666	0.434487	0	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	1.51834	0.997928	0.838422	0.815883	0.39564	1.58586	1.83636	1.91085	2.39245	1.07186	1.1679	0.793494	0.575435	0.201846	0.94286	1.07587	2.92203	1.20978	1.8615	0.445089	0.501819	1.36799	0.676034	0.897653	1.40469	2.03955	1.5753	0.716999	0.36172	0.234837	0.617409	1.4284	0	0.481736	0.530271	0.367344	0.284264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.482969	0.437031	0.174742	0.173332	0.137545	0.221974	0.50856	0.41152	0.214258	0.325029	0.556317	0.463539	0.339666	0.333561	0.488299	0.499679	0.438253	0.244266	0.0947319	0.110881	0.113156	0.236377	0.639634	0.39876	0.156535	0.119494	0.14676	0.152488	0.114528	0.16845	0.620918	0.617954	0.323237	0.247318	0.344919	0.318497	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	1.84681	0.176806	0	0.504083	0.32317	0.187212	1.58678	2.5872	0.809877	0.925832	0	0	0.572457	0.876727	0.477241	0.514832	0.270464	0.45656	0	0.118931	1.85015	0.205933	1.08855	0.699347	1.14478	0.278745	0.599965	0.25149	0.290128	0	0	0.483479	0.980459	0.218041	0	0.373119
