	chr19:10348552-10348701	chr19:10348702-10348851	chr19:10348852-10349001	chr19:10349002-10349151	chr19:10349152-10349301	chr19:10349302-10349451	chr19:10349452-10349601	chr19:10349602-10349751	chr19:10349752-10349901	chr19:10349902-10350051	chr19:10350052-10350201	chr19:10350202-10350351	chr19:10350352-10350501	chr19:10350502-10350651	chr19:10350652-10350801	chr19:10350802-10350951	chr19:10350952-10351051	chr19:10351052-10351101	chr19:10351102-10351251	chr19:10351252-10351401	chr19:10351402-10351551	chr19:10351552-10351701	chr19:10351702-10351851	chr19:10351852-10352001	chr19:10352002-10352151	chr19:10352152-10352301	chr19:10352302-10352451	chr19:10352452-10352601	chr19:10352602-10352751	chr19:10352752-10352901	chr19:10352902-10353051	chr19:10353052-10353201	chr19:10353202-10353351	chr19:10353352-10353501	chr19:10353502-10353651	chr19:10353652-10353662	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.74867	0.212059	0	0.988354	0.772151	0.140189	0.420456	0	0.548862	0.81127	0.145472	0	0.27896	0.831278	1.39405	0.843069	1.62114	2.15312	1.05299	0.043044	0.207575	0.501871	0.811318	0.405046	0	0	0	0.364709	0.640914	0.473474	0.839315	1.61464	1.09441	1.13296	1.56389	0.936709	0.263928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0	0	0	0	0	0	0	0.0958755	0.507576	0.891077	0.197391	0.42016	0.258683	0.236879	0.727213	0.501747	0	0	0	0.17237	0.491103	0.425685	0.489596	0.476557	0.0451179	0	0	0.241733	0.871336	1.59159	0.707765	0.411001	0.215224	0.184299	0.204609	0	0.345145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.578209	0.612993	1.65242	0	0	0	0	0	0	1.55326	0.466408	0	0.00730833	2.51324	1.8523	1.91893	0	0	0	0.546363	1.71905	0	0	0	0	0	0	0.21378	1.34312	0	0	0	0	0	0	0	0.507714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.489027	0.978054	2.53899	1.98081	0.879261	0.44457	0	0.489027	1.18942	2.36275	1.23795	0.306259	1.41769	2.23768	0.755769	1.47773	1.76593	2.07466	1.72888	0.414932	0.180834	0.753665	0.578643	0.602639	0.311199	0	0.647096	1.17564	0.5977	1.27443	1.77334	1.7437	2.51573	1.37817	2.21297	0.74095	0.4468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.629759	0	0.218292	0.675719	0.502628	0	0	0	0	2.5691	0.269895	0	0.593892	1.07988	1.02358	0.473721	1.83144	1.24255	0.140539	0	0	0	0	0.335686	0.565885	0	1.13293	1.57129	0.920521	0.540435	0.598534	2.80557	1.05951	0.790818	2.18691	1.96059	0.22112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.273767	0.286961	0	0	0	0.138533	0.422195	0	0	0	0.049476	0.49476	0.0296856	0.49476	0.0527744	0	0.440336	0.49476	0.10225	0	0	0.0521805	1.0072	0.194606	0.24738	0.603642	0.804456	0	0.414726	0.252839	0.607744	0.0296856	0.49476	0.0362824	0.112163	0.98968	0.443599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.356456	0.8099	1.10046	0.960855	1.01787	0.99986	0.71312	0.683199	1.17633	1.02529	0.514763	0.351777	0.474967	1.03859	1.06192	1.10857	0.846596	0.604532	0.578976	0.79371	1.06514	1.07443	0.486691	0.449225	1.08876	0.669161	0.335346	0.565568	1.08996	1.4974	1.37494	1.1494	1.00425	0.892873	1.03548	1.37657	0.594533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0.59318	0.187938	0.88096	0.252542	1.91453	2.0496	0	1.41532	3.68805	4.37514	2.41955	1.37422	3.50598	7.3643	6.15717	6.03121	7.89287	6.92384	3.22413	0.311273	0.646037	0.963171	1.67958	1.34486	0.65191	0.745831	1.51713	0.916301	2.13805	2.52454	2.64322	8.74439	5.93726	4.04041	2.214	0	0.415035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.56231	0.580051	0.433495	0.148096	0.113386	0.141471	0.458525	0.535313	0.559227	0.454322	0.354047	0.0964167	0.701149	0.721501	0.164347	0.394928	0.630575	0.608592	0.359445	0.320103	0.402879	0.333391	0.360214	0.418069	0.383356	0.400325	0.806825	1.18582	1.65944	1.59045	2.16287	4.48388	3.81562	1.9064	3.15258	4.59612	0.513937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	1.31611	0.592336	1.0703	1.47999	0.908134	1.34513	1.87087	0.76816	0.950809	1.52607	0.732311	0.440413	1.82131	1.49019	0.763039	0.544542	0.658058	0.51211	0.220206	0.367011	0.069988	0.553078	0.435293	0.348233	0.940567	0.298729	0.11437	0.414808	0.218499	0.858631	0.674275	0.365303	0.488209	0.570147	0.099006	0.418997	0.417223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.182375	0.35031	0.589733	0.549398	0.800941	0.331522	0.528936	0.906592	1.22707	2.59234	3.33651	6.91501	17.3555	15.5406	20.9856	33.8827	15.4782	3.79147	7.72028	8.02674	4.59911	2.42213	1.17297	1.73207	1.31716	1.3823	1.84137	2.16933	2.37631	4.94302	6.2022	6.52191	3.32876	4.63801	4.05337	0.571839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.0451819	0	0	0	0	0.158605	0.472449	0.348022	1.05985	1.36655	0.700295	0.750787	0.597381	0.305425	0.509613	0.550348	0.629489	0.514233	0.376514	0.413678	0.636298	0.372689	0.224646	0.157035	0.132928	0.130674	0.165205	0.435574	0.45053	0.226022	0.385544	0.471065	0.411136	0.290683	0.148931	0.24142	0.523503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.1683	0	0	0	0	0.213453	0.545947	0.139565	0.767613	0.675366	0.608877	0.307867	1.42029	0.95875	1.46963	0.638208	1.8472	1.8472	0.0738877	0.644468	0.874342	0.351341	0.238506	0	0	0	0	0	0	0.901812	0.439446	0.570576	0.188824	0.222144	1.66498	1.23147	0.388415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.024976	1.40877	2.46281	0.599471	2.17131	0.809255	0	0	1.25392	1.31387	0.429594	0	0	0.904218	1.72352	0.867168	3.41991	2.91033	0.698787	0.629467	1.77348	0.594466	0	0	0	0	1.57501	3.79295	1.74345	2.62266	1.76846	0.264746	0.159846	1.12177	0.304708	1.49874	0.407444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0	0	0	0.267437	1.14935	0.230832	0	0	0	0	0	0.544435	1.89438	1.02989	2.3392	2.05687	2.48035	2.16884	0.548327	0	0.0325325	0.31762	0.0767611	0	0.973004	0.99317	0.776913	0.94869	2.10731	1.52249	0.257094	0.729508	0.593278	1.34214	0.440292	0.32898	0.430697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.321553	0.466386	0.761384	0.263998	1.53917	1.13437	0	0.928898	1.44302	1.60625	1.41579	0.0797773	0	0.390545	1.15944	0.23682	0.706965	1.06181	2.37214	0.826154	0.743363	0	0.206243	0.4366	0.612139	0.713111	0.106411	0.217225	0.175515	1.39397	1.23937	0.134169	0.371632	0.99863	0.0246848	0	0.306245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0	0.826697	0.790753	0.97047	0	1.06875	1.17349	0	0	0	0	0	0	0.560962	0.506736	0.040008	0.924929	1.0783	0.10783	0	1.20765	2.20677	0.467263	0	0	0	0	0.483611	0.679503	0.903878	0.33869	0	0	0.304659	0.368476	0	0.531481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.601616	0.604896	0.529713	0.332635	0.52065	0.0414876	0.240895	0.101088	0.0298465	0.355997	0.471183	0.45005	0.533175	0.580585	0.510666	0.584691	0.933448	1.03588	0.408135	0.245213	0.00992647	0.108264	0.215188	0.189566	0.250103	0.302575	0.124387	0.0904965	0.745311	0.492829	0.601449	0.765732	0.955435	1.25228	0.914183	0.559119	0.28856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.982339	0.873317	2.39613	1.91253	1.06921	2.29832	1.75402	0.752827	1.20209	1.78257	1.06594	1.20153	2.32359	4.73974	3.15848	1.30198	2.80984	3.0921	1.76371	0.502227	0.587461	0.98002	0.622236	1.78644	1.50757	0.704798	0.910079	1.79861	1.8036	3.40788	1.47156	0.605011	1.58817	1.59876	1.25808	2.16786	0.391547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	1.51053	1.30704	1.40877	2.76399	1.2366	2.01925	1.79229	0.180012	2.74706	3.34187	1.72517	0.460846	4.6518	6.6941	5.31914	5.54871	0.565132	1.8311	1.34986	0.810248	1.39316	0.740457	1.01761	1.53401	1.18964	0.633955	0	1.00963	0.900059	1.29922	1.45207	0.657434	1.02528	2.01926	2.51254	2.34798	0.412402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0	0	0.95883	2.36526	1.1878	1.7379	0.772847	0.84442	2.60684	2.71249	1.95394	1.29992	2.09082	2.57823	3.10789	1.25506	5.39764	5.71824	2.1058	0.402937	1.59774	2.59232	2.00418	1.96609	0.470182	0.0595647	2.53882	2.69216	2.03714	3.05884	1.88155	2.3861	4.44285	4.4224	3.74209	2.38897	0.368519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.108016	0	0.606201	0.116081	0	0.440318	0.597224	0	0.013394	1.47919	0.835992	0	0	0.760459	1.49419	0.772985	0.224213	0.47734	0.347153	0.45572	0.175013	0.199798	0.349244	0.512344	0.159113	0	0.94112	0.406616	0.146568	0.257705	0.207659	0.328772	0.405485	0.302452	2.019	2.34163	0.469538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.169234	0.378287	0.836168	0.335979	0.435528	0.37331	0.00497747	0.278738	0.637608	0.473993	0.724221	0.0149324	0.664456	2.4362	1.77953	0.80596	1.23926	1.31392	0.925751	0.149324	0.54253	2.11529	0.918285	0.206565	0	0.114482	0.614717	0.843642	0.793865	1.95941	2.4288	2.83941	3.31781	1.61703	3.58001	4.61507	0.343988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0	0	0.524639	0.974329	0	0.79945	0.579342	0	0.462114	0.567235	0.924493	0	0.244363	1.18227	0	0.214963	0.89568	1.00734	0.804902	0.680667	0.990984	2.09622	0.454721	1.24914	1.83207	1.18813	0	0	0	0	0	0	0	0	0.599779	0.986171	0.38495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0	0	0	0.137935	0.99791	0.803241	0.892471	1.38186	1.43889	0.527075	0.472448	1.0187	0.0902356	0.0567966	0.343731	0.286688	1.06279	0.811353	0.762672	0	0.0157155	0.598514	0.0105777	0	0	0	0	0	0	0.162276	0.649104	0	0	0	0	0	0.544521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0.918812	0.869097	0.482401	0	0	0	0.436348	1.78048	1.0891	0.0496589	0.865591	0.578189	2.97983	0.101091	0	0	0	0	0	0	0	0.397333	0.736974	0	0	0	0	0	0	0	0	0	0	0.388298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	0.00883867	1.24814	0.436146	0.307096	0.814745	1.00984	0.743556	0	0	0.0762358	0.519681	0	1.12184	1.88645	0.761236	1.90261	1.22298	0.507649	1.32866	0.507649	0.526452	1.63506	0.417101	0.632994	0.369769	0	0.795943	1.66083	1.36627	0.313363	1.67964	0.864883	1.29106	0.0501381	0.0438709	0.94009	0.507246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0	0	0	0	0.273035	0.333709	0	0.330338	0.196255	0	0	0.269664	0.677483	0.963922	0.515701	0.343822	0.394384	0	0.255021	0.21111	0	0	0.429436	0.101124	0.276995	0.0976299	0	0	0.0240468	0.434329	0.414608	0.262922	0.463649	0.69169	0.993475	0.40078	0.379937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.600105	0.69126	0.790012	0	1.9977	0.964677	0	0	0	0	0	1.76982	1.50398	2.76493	1.6635	1.13944	0.0683664	0	0	0	0	0.350361	0.948652	0	0	0	0	0	0	0	0.333344	0.427205	0	0	0	0	0.420672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0.519689	1.33085	0.430961	0	0.327543	0.785425	0	0	0	0	0.912624	0.928974	0.701354	0.95065	0.627429	0	0	0.58302	1.69836	0	0	0	0	0	0	0	0.370234	0.245445	0	0	0	0	0	0.52358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.603753	0.36348	0.633019	0.646441	0.174383	0	0	0.148759	0.423217	0.30004	0.239026	0.287831	0.545213	1.55511	1.27579	1.12324	0.976945	0.78672	0.474516	0.119393	0.243911	0.496922	0.414559	0.1829	0.076818	0	0.153636	0.132907	0.0954729	0.33786	0.451278	0.254889	0.759857	0.781798	0.13901	0	0.569223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0	0	0.840242	0.579886	0	0	0	0	0.634798	0.579199	0	0	0.311169	1.26655	2.17734	0.635399	1.99906	1.78817	0.830268	0.292686	0.250458	0.880553	0.59491	0.911011	0.812914	0.643002	1.26408	3.79863	3.66375	3.68085	8.33051	7.98876	4.91423	6.63894	5.86293	6.63527	0.240997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0	0	0	0	0	0	0.278972	0.619412	0	0.02837	0.70925	0.160763	0.671423	0.223987	0.643423	2.01284	0.878581	0.392751	0	0.543758	1.98117	0.515388	0.553215	0	0.36881	0.529573	0.439735	0.780175	0.576857	0	0	0.321527	1.68329	2.53439	0.8511	0	0.238605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0	0.677682	1.19372	2.53664	1.01341	0.360601	0	0	0.547686	0.120394	0	0	2.18226	1.24345	1.47349	3.55628	2.64856	1.13776	0	0	0	0	0	0	1.13154	0.79581	0.603075	2.51881	0.741052	1.07354	2.52023	1.771	0.891721	1.93379	2.17788	2.79777	0.369104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	1.30037	0.290747	0.732673	0.726163	0.824356	0.896715	1.38699	1.59533	0.829996	0.613377	0.290511	0.522376	0.151129	0.470374	0.598461	0.566315	0.774471	0.646957	0.245747	0	0.146306	0.427103	0.005434	0	0.0410704	0.49148	0.163424	0	0	0	0	0.169439	0.109012	0	0	0	0.582043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0	0.337008	0.422912	0.2478	1.94274	2.12777	1.9097	0.611239	0.454466	0.295655	0	0.366744	1.06388	1.49563	1.70269	2.25158	2.37321	1.38679	0.818385	1.68503	1.75194	1.75056	1.58646	0.062776	0.518728	1.02094	0.849128	2.52755	1.92292	0.287448	0.9912	0.241192	0	0	0	0	0.489625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.708878	0.193502	0	0.255599	1.2099	0.645734	0.116435	0.720591	1.23696	1.31524	1.81957	2.08121	0.997534	1.90679	5.71834	5.52963	4.04867	2.41548	0.428947	0.864516	0.672002	0	0.7083	0.587842	2.09497	0.463162	1.32035	1.54793	2.34685	1.45806	1.06106	1.19169	2.11884	1.49755	0.745327	0.906618	0.448602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.591874	1.00017	1.18508	0.213988	1.6114	0.0982962	0.471409	0.0502837	1.11328	0.137748	0	0.164397	0.598838	0.197144	2.13664	1.25268	1.92372	2.55955	1.26314	0.485797	0.548171	0.625169	2.09959	0.11007	1.03303	0.325491	0.145917	0.90354	0.433044	0.277297	0.279469	0.806244	1.23215	0.955831	1.67652	1.93029	0.34033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	0	0	0	0	0	0.260484	3.2821	1.49344	4.04618	0.989839	0	0	2.4746	5.20968	1.64973	0	3.19527	1.84075	0	0	2.53538	2.50065	0	7.18936	2.88269	0	0	0	0	0	0	0	0.429136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.47208f06-8994-419b-9653-fa5175490a89.fc.signal	0	0	0	0	0.161272	1.36461	0.786029	0.246148	1.15034	0.123932	0	0	0.628054	1.36386	1.48309	1.68898	0.812593	0.6366	0.666301	0.292836	0.692543	1.23596	1.05666	0	0	0	0	0.505036	0.526256	0.564452	1.23067	2.47411	2.38075	0.383519	1.10478	1.04162	0.569106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	0.843596	1.22354	1.37809	0.637527	0.560251	0.598889	0	0	0	0.18675	0.96595	0.00643967	0.804958	1.73166	0.689544	1.9641	3.53539	2.10069	0.425934	0.676165	1.08186	0.708363	0.96595	0.0450777	0	0	0.638249	0.706338	0.0198596	0	0.347742	1.60992	1.15098	0.551778	0.411556	0	0.413118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.0780535	0	0	0	0.974114	0.899182	0	0.240406	0.696243	0.0811756	1.58148	0.215428	0.909107	0	0	0	0.683351	0.93665	0.661899	0.932553	0.288121	0.131131	0.849229	0.42461	0	0	0	0.0093664	0.414196	0	0	0	0	0	0	0	0.249783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.274788	0.40488	0.271052	0.122194	0.167519	0.162877	0.0218851	0.224586	0.3674	0.26797	0.211932	0.12647	0.175436	0.210841	0.320081	0.571287	0.49047	0.283391	0.109831	0.117842	0.143874	0.0328291	0.0276816	0.171253	0.319989	0.358109	0.241444	0.0611595	0.0527838	0.133776	0.182279	0.182124	0.0788341	0.0524357	0.195538	0.269103	0.454918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.859686	1.27855	1.54228	1.68321	1.04069	0.536471	0.888105	0.420135	1.04703	2.45002	2.20291	1.18418	1.36648	1.84429	1.61878	1.45911	1.06933	0.814268	0.542037	0.772876	1.2188	1.26215	0.57237	0.407191	1.51385	1.35743	1.45696	1.71552	2.88741	1.57966	1.08147	1.0426	1.46084	1.81001	1.91005	1.14151	0.4373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.373997	0.0150201	0.156986	0.401292	0.39583	0.274347	0	0.0696309	0.339881	1.86403	1.6945	0.118763	1.07293	2.52808	5.06707	10.3771	15.6271	5.2459	1.43196	1.74315	1.3828	0.749461	0.337133	0	0	0	0.204751	1.37054	1.75683	2.72465	3.74569	0.234785	0.533727	0.667543	0.922804	1.02376	0.618624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.80434	0.247933	0.480013	1.7356	1.492	0.70058	0.686155	1.15324	0.366033	2.0787	2.16518	2.24013	1.80623	1.24832	1.91801	2.16231	1.57415	1.1244	0.934106	0.644367	2.30933	1.02495	1.26281	1.16184	0.787075	1.30894	1.7601	2.07723	3.49858	3.0099	6.46007	2.34636	3.68166	5.7733	1.71974	0.471755	0.419602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.684229	0.529889	1.02904	0.0080816	0.264638	0.846433	0.194773	0	0.0212909	0.286913	0.269463	0.0909381	0	0.781148	0.213612	0.881658	0.798134	1.1951	0.626692	0	0.166233	0.869548	0	0	0	0.166327	0.725469	0.245982	0	0	0	0	0	0	0	0	0.478689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.568141	0.351474	1.47638	1.6565	1.27735	1.52171	1.56958	0.428282	1.66151	2.72957	2.81038	1.80008	1.79379	4.72716	4.10972	3.13849	3.45974	3.24677	1.93073	1.18033	0.728794	0.61368	1.22331	0.948531	1.02666	1.48265	4.83341	12.6972	13.3734	9.90872	9.6261	14.5554	23.3027	19.8521	19.0596	17.3107	0.327174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	0.496179	0.371286	0.911446	0.866852	1.38683	1.55034	0.960488	0.956744	0.594424	2.47492	1.17671	0.0785978	1.38913	3.10534	2.72362	2.97306	4.46619	3.70846	2.95255	2.31275	2.77673	2.12648	1.81995	0.203883	0.76184	0.893452	0.977182	1.41299	1.87343	2.75213	2.09753	2.18556	2.69237	4.76257	3.97174	2.10887	0.384316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	0	0	1.28393	1.61275	0	0	0	0	0	0	0	1.65972	2.01652	1.64816	2.86528	5.54269	4.66593	0.266181	1.25262	1.64406	0.375786	2.34866	0.172235	0	0	0	0	1.41191	9.52072	5.82452	1.84232	0	0	0	0.437098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0	0.429641	1.14839	0.349412	0	0.412205	0.808752	0.667443	0.762708	0.64037	0.437768	0.0019626	0.634062	0.659582	0.0636245	0.422379	0.355674	0.801556	1.31511	0.514742	0.125435	0.420524	0.341583	0.863774	0.37689	0.361187	0.314093	0.922651	1.8826	1.76284	2.17708	1.56458	2.84062	0.441679	1.33294	1.17788	0.42146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0	0	0.712149	1.28772	0	0.572732	2.44126	1.5121	2.27302	1.22919	1.11212	1.46332	1.73985	3.12235	1.53821	2.38956	0	0	0	1.18041	0.819459	1.19017	2.57726	0	0	0	0	0	0	0	0.32193	2.39984	1.27797	0.185354	3.82414	4.38996	0.471888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0	0	0	0	0.155145	0.185048	0	0	0.481977	0.915559	0.391352	0.104744	0	0	0.648729	1.45073	1.53559	0.623723	0.389664	0.0353408	0.29273	0.0806093	0.524963	0.0273571	0	0.258153	1.39946	2.06384	1.34511	3.60278	7.32405	4.65376	3.16216	2.40413	5.21225	4.67438	0.461364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0	0.129424	0.513441	0.0481835	0.359627	0.323168	0.188888	1.06336	0.951429	0.419748	1.53208	0.961923	0.775806	0.537849	1.63002	1.89543	4.33764	3.80854	1.47219	1.29951	0.594647	0.919949	1.81191	0.713572	0.30432	0.430246	0.727649	0.597136	0.587652	1.33323	3.0047	2.18619	0.598145	0.104938	1.03188	1.57405	0.515096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	4.23603	1.33862	3.96094	3.14745	1.58235	0	0	0	0	0	0	1.8704	5.2803	3.69703	7.14851	1.53671	0	0	0	0	0	0	3.22741	1.54033	0	0	0	0	0	0.935194	3.17236	0.660137	0	0	0	0.45708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.01532	1.77327	0.962463	0.231653	0.456528	0.385092	0.450642	0.739154	1.61806	2.8664	1.86588	1.28604	2.59693	1.6093	2.65619	5.15752	3.56853	2.10983	1.53163	2.03914	2.5808	0.694402	0.804043	1.05215	1.20779	0.662775	1.3943	1.79106	1.88002	1.3082	2.91156	3.01686	0.809886	1.03577	2.25906	2.04317	0.967359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.406251	0.766768	0.646386	0.961371	1.73011	0.803742	0.911872	1.19533	0.735333	0.153612	0	0	0.590356	1.88208	2.14217	0.906009	0.87681	0.534851	0.891361	0.993643	0	0.526086	1.06671	0.339029	0.66345	0.853424	0.321493	0.835853	1.68041	0.584515	0.397484	0.768669	0.911872	0.885572	2.26788	2.19189	0.421499
