	chr2:74139772-74139921	chr2:74139922-74140071	chr2:74140072-74140221	chr2:74140222-74140371	chr2:74140372-74140521	chr2:74140522-74140671	chr2:74140672-74140821	chr2:74140822-74140971	chr2:74140972-74141121	chr2:74141122-74141271	chr2:74141272-74141421	chr2:74141422-74141571	chr2:74141572-74141721	chr2:74141722-74141871	chr2:74141872-74142021	chr2:74142022-74142171	chr2:74142172-74142321	chr2:74142322-74142471	chr2:74142472-74142621	chr2:74142622-74142771	chr2:74142772-74142921	chr2:74142922-74143071	chr2:74143072-74143221	chr2:74143222-74143281	chr2:74143282-74143371	chr2:74143372-74143431	chr2:74143432-74143521	chr2:74143522-74143671	chr2:74143672-74143821	chr2:74143822-74143971	chr2:74143972-74144121	chr2:74144122-74144271	chr2:74144272-74144421	chr2:74144422-74144571	chr2:74144572-74144721	chr2:74144722-74144860	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0.313348	0.24738	0	1.01738	0.918777	0.402243	0.593142	0	0.34752	0.388902	0.645889	0.0158787	0.23094	0.220131	0.776062	0.71191	0	0.399967	0.113416	0.501601	0.534356	0	0	0	0	0.142931	0.47497	0	0	0	0	0.0796765	0.488069	0.906943	0.64132	0.573424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.191077	0.233291	0.258943	0.466417	0.803284	0.878951	0.596455	0.251598	0.327617	0.552277	0.490801	0.240153	0.341443	0.406102	0.357542	0.589857	0.417691	0.235508	0.643005	0.81421	0.593521	0.287021	0.216789	0.280762	0.3367	0.124767	0.214873	0.525703	0.911988	0.421909	0.165313	0.568959	0.696371	0.687818	1.01086	1.23771	0.687225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.614763	0.364073	0.141925	0.343245	0.772886	0.511402	0.484523	0.527997	0.383635	0.403924	0.350959	0.193605	0.290024	0.741261	0.772115	0.647159	0.595479	0.651783	0.337524	0.39647	0.228315	0.101816	0.168151	0.165837	0.305962	0.2314	0.331675	0.411126	0.223687	0.05785	0.264568	0.406498	0.259939	0.139929	0.330131	0.261365	0.514761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.94398	0.879115	0.286781	0.483085	1.29733	0.837195	0.717672	1.18812	2.48659	0.781815	0.664033	1.07201	0.264588	0	0	0.37239	1.75077	1.63873	1.47145	0.759625	1.06859	0.367008	0.382373	0	0	0.132292	0.440982	0.21167	0.368719	0.466018	2.59283	1.97836	1.8862	1.81453	1.08566	1.72053	0.418605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.108828	0	0	0	0	0	0	0	0	0	0	0.0461153	0.251616	0.0725751	0.244222	0.0165171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0766838	0.153175	0.404709	0.152637	0.534987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.348857	0.202318	0.0828789	0.0382221	0.317523	0.650528	0.355017	0.459246	0.850078	0.710093	0.176388	0.402692	0.38593	0.0264283	0.147642	0.446534	0.578187	0.471907	0.714172	0.600566	0.208971	0.147654	0.222082	0.464048	0.434415	0.399534	0.44961	0.463738	0.257577	0.0573884	0.317842	0.399032	0.409965	0.556896	0.362073	0.319122	0.627059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.524558	0.746696	0.668462	0	0.492584	0.209414	0.106727	0.911283	1.22326	0.0369438	0	0	0.0574681	1.2561	0.827282	0.0739881	0	0.126102	0.666506	0.916074	0.576308	0.0451535	0.61573	0.246292	0	0	0.554157	0.426906	0	0	0	0.0287341	1.22858	0.795482	0.299655	1.64343	0.663416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	2.57274	1.50869	0	1.13397	2.30531	1.11582	1.20465	1.24859	0	0.787466	1.44281	1.92812	0.639425	0.874226	1.17397	0.309702	0.774915	0.985813	2.63706	0.378015	0	0	0	0	0	0	0	0	0	0	0	0	0.509548	1.16398	1.55864	1.68621	0.455743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.97543	0.806618	0	0	1.13432	2.45514	1.54515	0.152425	0.0386591	0.885307	1.45823	0.262649	1.27444	1.76043	0.738444	0	0	0	1.85795	0.764896	0.703878	1.18447	1.08783	0.73987	1.14478	0.75616	1.04187	1.47716	0.618369	0	0	0	0	0.524652	0.448655	1.57768	0.684191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.592422	0	0	0.322643	0.587262	0.567433	0.275289	0.422651	1.26895	0.87042	0.425205	0.370947	0	0.115584	0.98001	0.225759	0.578242	0.672195	1.36676	1.21821	0.190502	0.397662	0.434883	0.334743	0	0	0.521904	1.69633	0.697867	0	0.0304885	0.605268	0.137893	1.72762	1.14533	0.675765	0.676855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0	0	0	1.35763	1.5766	0.279852	0	0.0080016	0.951161	1.18707	0.941252	0.682759	1.2927	1.05021	0.813145	1.78232	0.574703	0.484712	0.667746	1.141	0.905169	0.557885	0.809447	0.539775	0.611992	0.881978	0.542297	0	0	0	0	0	1.31219	1.38384	0.570248	0.579048	0.601896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.762358	0.394283	0.153351	0.150884	0.198113	0.514365	0.628423	0.469242	0.890285	0.952414	0.680301	0.40082	0.952512	0.76787	0.740211	0.728983	0.962981	0.335868	0.596309	1.04196	0.530433	0.280084	0.822602	1.03851	0.432923	0.109901	0.314948	0.478217	0.320526	0.343745	0.425396	0.405588	0.426218	0.442064	0.593099	0.198505	0.63684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.5854	0.376934	0	0	0	0.131755	0.606957	0.448995	0.484833	0.451505	0.399028	1.62284	0.395824	0	0	0.283532	0.933157	0.450587	0.512554	1.24558	0.964775	0.181826	0.459321	0.376831	0	0	0.118193	0.268878	0	0	0	0.37723	0.76277	0.826564	1.07642	0.989329	0.330317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.690678	0.628464	0.248217	0.0418571	0.692563	1.00208	0.783872	0.0688042	0.133048	0.513428	1.49894	1.3552	1.5559	0.566994	0.493315	0.137625	0.999122	0.403505	0.948719	0.804365	2.62879	1.94689	0.499614	0.445517	0	0	0	0.0413695	0.47734	0.0095468	0.47734	0.118742	0.434678	0.412209	0.418261	0.552024	0.418502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.768953	0	0	0	0.744052	2.40142	2.20983	0.473683	0.82329	0.960284	0.637098	1.06258	0.0846169	0.244958	0.754196	0.708698	0.509366	0.125343	0.208207	0.705534	1.9783	0.628782	0	0	0	0	0.699388	0.730116	0.731727	0.467882	0.13688	0.276249	0.670043	0.400438	1.9054	2.28532	0.456035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0	0.274823	0.411088	0	0.163207	0.401276	0	0.115086	1.67899	0.435897	0	0	0	0.399822	0.930582	0.165856	0	0	0	0.213481	0.965321	0.913865	0.0737152	0	0	0	0	0	0	0	0	0	0	0.776882	0.253765	0.355996	0.566864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.0812235	0	0	0	0.116848	0.183292	0.12807	0.0574849	0.250816	0.208645	0	0	0	0.411032	2.26599	0.155283	1.12529	1.65111	0.876953	0.147429	0.199048	0.144268	0	0	0	0	0.297372	0.610614	0	0	0.76325	0.815766	0.725925	0.0485288	0.878486	1.94019	0.698507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.940114	0.195111	0	0.0400556	0.585213	0.59559	0.353865	0	0.475383	0.65986	0	0.370077	0.461592	0	0.698957	0.81926	0.31037	0	0.106412	0.974946	0.0283915	0.134792	0.971858	0.301501	0.53206	0.461119	0.53206	0.216371	0	0	0	0	0	0	0.808888	0.333064	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.302293	0	0	0.495508	0.10914	1.11563	0.704431	0.0775284	0.504222	0.0187031	0.441522	0.726388	0	0.256501	0.242078	0	0	0	0.286518	0.773139	0.232585	0.488766	0	0	0	0	0	0	0	0	0	0	0.330407	0.702196	1.17746	0.342277	0.732719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.546931	0	0	0.645683	1.54199	1.80782	0.44818	0	0	0	0	1.4047	1.68064	0.836053	0	0	0	0.949475	1.97649	0.796619	1.56747	1.47696	0.260552	0	1.69651	3.17546	2.68042	0.232871	0	0	0	0	0.56649	3.223	2.1639	5.36541	0.453691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0.29784	2.2734	1.71577	0	0	0	0	0	0	0	0	0	0	0.151706	0.698994	0.343625	0.0709111	0.477854	0.0214779	0	0	0	0	0.902604	1.17171	0	0	0	0	0.0756823	0.46634	0.174887	0	0.621961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.119536	0.1829	0.152417	0.1829	0.0341413	0.218747	0.517069	0.192675	0.51957	0.418342	0.175602	0.36592	0.325243	0.413681	0.31148	0.334525	0.265068	0.696436	0.529319	0.339225	0.502386	0.196318	0.163391	0.317115	0.339484	0.38726	0.579333	0.453093	0.208523	0.0902307	0.0377993	0.1829	0.065844	0.188249	0.565885	0.880452	0.398497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.642596	0	0	0.37838	0.964335	1.29995	1.33195	1.20185	1.23115	1.95667	0.768133	1.89365	1.02135	0.480077	0.524658	0.259958	0.804059	1.45878	3.85282	3.97923	1.51489	2.07115	0.59961	0	0	0.256412	1.29525	1.74814	0.09862	0	0	0.433554	0.862569	0.600939	0	0.962793	0.575342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.581284	0	0.543664	0.319346	0.379172	1.02629	0.950692	1.08909	0.0407297	0.31207	0.520079	0.558267	0.11348	0.288428	0.609955	2.34052	2.78499	1.16317	0.342483	0.450605	0	0	0	0	0.598922	0.70925	1.23725	1.30975	0	0	0	0.65251	1.62466	0.865235	1.21592	1.25161	0.733507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0	0	0	0	0.776727	0.858492	0.222409	0	0.9885	1.29652	0.0736581	0	0	0	0.499214	0.20966	0.846704	0.979755	0.423301	0	0	0	0.897788	1.73742	0.19688	0	0.261367	0.710157	0.466295	0.497381	0	0	1.08986	1.73367	3.05365	0.866838	0.465726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.677433	0.2476	0	0.113617	1.16823	1.29499	0.548661	0.761802	1.59701	2.79522	2.07463	1.14868	0.480965	0.0352649	0.855962	0.545461	0.364024	0.576603	0	0.736708	1.83429	1.4981	0.796698	0.433394	1.00553	0.869652	0.851102	0.0433619	0	0	0	0	0.33344	1.52692	1.0185	0.372392	0.386269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.645794	0.402117	0.464684	0.183248	0.714284	0.279264	0.612487	0.230276	0.579652	0.721419	0.215414	1.26923	1.41917	0.532212	0.24163	0.177568	1.33374	0.317283	0.447361	0.583417	0.80341	0.786931	0.377327	0.324507	0.00737667	0.0738108	0.444447	1.0807	0.890277	0.387252	0.607661	0.488138	0.256854	0.538429	0.256735	0	0.517477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.935409	0.640002	0.273278	0.684683	0.795837	1.15059	0.879874	1.00862	1.00362	0.332048	0.469949	0.694044	0.30752	0.531019	0.247229	0.580025	1.00888	0.244073	0.807505	1.22938	0.653826	0.765241	0.621507	0	0.0443372	0.57005	0.305902	0	0	0	0.0118816	0.374103	0.580622	1.0654	0.715782	0.404284	0.439432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	0	0	0	0	2.39645	2.63957	0	0	0	0	0	0	0	0	0	0.782678	1.95129	1.34088	4.49769	8.50915	3.61783	0	0	0	0	0	0	0	0	0	0	0	0.417533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	0.411875	0.740594	0.401744	1.34921	0.799017	1.01857	1.59701	2.62775	3.45811	0.95951	0.450777	0	0.95951	2.93649	1.87134	0	0	0.901555	2.51148	1.26861	2.13154	1.20682	2.03305	1.9319	0.472242	0	0	0	0	0	0	0.405699	1.04323	0.869355	0	1.17752	0.588115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.557812	0.087344	0	0	0.305972	0.630677	0.0874197	0.605599	0.177805	0	0	0	0	0	0	0.291557	0.132554	0.345353	0	0	0	0	0	0	0	0	0.218549	0.33719	0	0	0	0.171717	0.368412	0.518275	0.346557	0	0.433275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.0441535	0.0427664	0.171612	0.198664	0.194697	0.490196	0.535088	0.244742	0.350697	0.234234	0.113779	0.0903693	0.0971164	0.319636	0.372911	0.392038	0.317846	0.463998	0.829511	0.774706	0.51893	0.205244	0.0516434	0	0	0.0527558	0.156049	0.356748	0.33162	0.107432	0.316136	0.44532	0.260234	0.218599	0.583836	0.947467	0.641441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.739866	0.337961	0	0.362977	0.641725	0.533218	0.671772	0.852267	1.0244	0.570396	0	0.656926	1.25674	0.83821	0.569497	0.451195	0.44385	0.524651	0.746168	0.349849	0.773791	0.777513	0.27446	0	0	0	0.180795	0.773345	0.372212	0.169539	0.354084	0.0976973	0.613454	1.34	0.933365	0.726582	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0	0	0	0.171642	0.466296	0.274688	0.068988	0	0	0	0	0	0	0.0237251	0.306287	0	0.247605	0.299246	0	0.244332	0.165168	0	0	0	0	0	0	0	0	0	0	0	0	0	0.680868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.799189	0.417894	0.746679	0.465594	0.628487	1.51791	1.73126	0.861995	0.649109	0.902539	0.582366	1.23538	1.15307	0.917947	0.92009	0.45247	1.11828	1.07804	1.16446	1.74287	1.21105	1.30178	1.3733	0.362171	0.0643148	0.283984	0.394735	0.523439	0.103009	0.511157	0.958897	1.23492	0.472785	1.71648	1.99363	1.99775	0.402634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0.935117	0.361433	0	0	0	0.387933	0.531279	0	0.531815	0.796042	0	0	0	0	0	0	0	0	0	0.331453	1.00612	0.869039	0.141428	0	0	0	0	0	0	0	0	0.728731	0.166285	0.219293	0.271233	0.741228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.301285	0.17361	0	0.0865583	0.782884	0.599068	0.342791	0.366859	0.46622	0.5477	0.45123	0.712263	0.959852	0.514388	0.552151	0.664129	1.0672	1.16765	1.31697	1.37345	0.357901	0.0559171	0	0	0.151427	0.18579	0.128361	0	0.148164	0.092147	0	0	0.493393	1.94434	1.60551	1.51651	0.6104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0.572204	0	0	0	0	0	0	1.61353	1.482	2.74008	2.45826	1.98853	4.62165	3.52132	2.94606	2.11711	0.684344	0.351421	0	0	0	0	0	0	0	1.99636	2.34866	0.68894	0	1.94156	0.955122	0	0	0	0	1.41611	0.440828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.20856	0.294003	0.363158	0.331754	1.20532	0.828417	0.224432	0.581579	1.74298	1.55478	0.622298	0.437766	0.893203	0.604852	0.373114	0.521523	0	0	0.653766	1.09659	0.567388	0.0353268	0	0	0	0	0.101401	0.800924	0.433819	0.445614	0.202185	0	0.21169	1.53174	1.8507	1.13338	0.607891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	1.26364	0.180525	0	0.0949269	0.552193	0.394485	0.0909203	0	0.221099	0.227293	0.0669231	0.289892	0.0320291	0.177453	0.134618	0	0.232372	0.423536	0.782953	0.512706	0	0	0	0	0	0	0	0	0.152507	0.12004	0	0.143414	0.326593	0.355358	0.786111	0	0.466075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	4.30935	0	0	0	4.69164	4.84111	4.74941	0	0	1.61372	6.09508	1.4898	0	0	0	0	0	0	0	0	0	0.347924	4.30526	0.275057	0	0	3.85094	2.45727	0	0	0	0	0	0	0	0	0.387711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.711473	0.556359	0.603647	0.589631	0.901205	0.648395	1.15232	0.615503	1.51618	0.903969	0.433332	0.419424	0.902254	1.11881	0.536903	1.04075	1.00724	1.07399	1.16653	1.28248	0.88486	0.23711	0.146846	0	0	0	0.236951	0.671432	0.481787	0.104246	0.433679	0.585553	0.517403	0.550482	1.38921	1.3255	0.716495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.26833	0.324411	0	0.350329	0.566542	0.291809	0.4384	0.245504	0.4384	0.23966	0.87681	0.488086	0.315648	0.333184	0.964457	0.952756	0.543618	0.347797	0.190486	1.61907	1.48461	0.4384	0.008768	0	0	0	0.510228	1.12164	0.444383	0	0.0936356	0.538745	0.827124	1.09886	1.96409	1.93012	0.411348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	1.19154	0.275191	0.0183203	0.54961	0.956203	1.11007	0.57152	0	0.365661	0.443352	0.406711	0.168547	0.472665	0	0.509282	0.937888	0.562867	0.781651	1.48449	0.969301	0.772207	1.74888	0.304118	0.158276	0.79865	1.09906	0.598448	1.29692	0.476311	0	0.685091	1.00019	0.948889	1.4215	0.354345	0.450678	0.606368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.470371	0.456358	0.397371	0.444294	0.702937	0.951842	0.670976	0.516238	0.858722	0.974593	0.568064	0.492781	0.646102	0.834841	0.677169	0.530246	0.909689	1.00127	0.61587	0.620712	0.83505	0.920839	0.932341	0.779854	0.575132	0.460749	0.544693	0.412018	0.255755	0.564972	0.90375	0.475624	0.671208	0.656694	0.553242	0.677092	0.311579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	1.34207	0.331804	0	0.0423069	1.23213	2.32366	1.70563	0.51738	0.490089	1.56265	0.561733	0.766049	0.356632	0.516595	0.736678	0.184116	0.804874	0.147394	1.72896	2.91219	0.669102	0.743202	0.847041	0.764329	0.554471	0.438274	0.357901	0.584113	1.19706	0.219889	0	0.0601049	0.834959	2.0357	1.19273	0.654381	0.229268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	1.24658	0.198897	0	0.0840083	1.46658	0.584773	0.527763	0.404522	0.766987	0.544558	0.384939	1.6183	0.638946	0.412023	0.489855	0	0.459511	0.210947	0.926506	0.46943	1.34657	0.682477	0	0	0	0	0	0.444062	0.0556452	0	0	0	0	0	1.28429	1.45682	0.534519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.712148	0.0402835	0.284199	1.09042	1.00977	0.708331	0.482813	0.541199	0.576629	0.786067	0.393065	0.0947489	0	0.431891	0.582341	0.509926	0.380975	1.68905	1.49758	1.23682	0.51034	0.183786	0.308663	0.0536163	0	0	0.340181	0.729751	0.353108	0.153211	0	0.0624939	0.858655	1.67292	2.30884	0.82119	0.213881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	1.00161	1.36412	0.607032	0.525549	0.409929	0.0871223	0.244866	0.119788	0.0589243	0.34044	0.151018	0.496482	0.425865	0	0	0.140441	0.396242	0.282178	0.0333252	0.026731	0.681961	0.490906	0	0.10616	0.548115	0.540811	0.35136	0	0	0.262994	0.276532	0.327405	0.391136	0.470897	1.108	0.891766	0.374449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.451753	0.282583	0.0144621	0.192475	0.609751	0.0878849	0	0.11907	0.389968	0.23727	0.0356416	0.26087	0.102256	0.229358	0.0704408	0.208589	0.223897	0.165938	0.340206	0.384299	0.481887	0.369215	0.238825	0.16687	0.105684	0.16687	0.272564	0.475133	0.293698	0.245855	0.226943	0.125709	0.33374	0.225981	0.203067	0.102631	0.505012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.402868	0.377284	0.466168	0.624218	0.747891	1.30729	0.944678	0.464724	0.217161	0.30214	0.28272	0.218966	0.564795	0.48082	0.398472	0.299593	0.190995	0.469779	1.03865	0.773431	0.593176	0.141952	0.0685187	0.009252	0	0.0325387	0.137719	0.4214	0.716001	0.596814	0.0766895	0.0770032	0.338703	0.606115	0.274608	0.337489	0.559435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	1.05649	0.22573	0	0.436118	1.28415	1.2072	1.28004	1.07506	0.882569	1.75589	0.482917	0	0	0.220992	0.600667	1.01293	1.34461	0.433258	1.52061	0.756755	1.03984	0.662391	0.677193	0.568956	0.160356	0	0.314545	0.810408	0.111016	0	0.43409	1.03984	0.515179	0.584253	0.182971	0.0094882	0.387255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0	0	0	0.514088	0.652291	0.17212	0.290192	0.504288	0.228224	0.381126	0.45136	0.561661	0.458203	1.03532	1.15979	0.0674787	0.531433	1.24194	1.0961	0.771863	0.640066	0.328444	0.508634	0.587738	0.135317	0	0.183065	0.946043	0.336134	0	0	0.554121	0.773657	0	0.744003	0.589915	0.449655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.812269	1.06914	0	0.453028	2.05568	2.06178	0.557289	2.21829	1.10351	1.48748	1.41103	1.52565	0.727192	0	1.18146	0.824226	1.3078	0.294499	0	0	0.845577	1.79374	0.804214	0	0.753787	0.636139	0	0.166687	0.469119	0.542226	0.193848	0	0.624749	1.20792	1.35387	0.653835	0.594083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.139464	0	0	0.589539	0.780519	0.479825	0.885888	0.994378	0.047752	0	0	0	0.537203	0.635661	0.794527	0.352399	0.674333	0.391648	0.712431	0.354804	0.71191	1.22554	1.0068	0.327793	0	0.0216127	0.379339	0.39329	0.207788	0	0	0.240122	0.349844	0.833856	0.476549	0.754842	0.689884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	1.19159	0.818818	0	0	0	0	0	0.602004	3.78896	1.49904	0.499198	1.38666	0.101688	1.33871	2.53315	0.00682487	0.499282	0.761581	0	0.630921	0.630804	0	0	0	0	0	0	0	0	0	0	0	0	0.194132	1.11646	0.167186	0.442238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.821944	0.0471987	0	0.0382387	1.2049	1.79517	1.91441	1.03431	1.0189	0.896806	0.699554	0.535645	0.30912	0.11821	1.24341	0.545941	0.631178	1.08659	2.15612	1.54133	2.7735	0.641615	0.638962	0.35414	0.0632771	0.279943	1.11071	0.528988	0.715393	0.191277	0.305722	0.93253	0.438167	0.784768	0.458389	0.57397	0.237962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.30308	0.132799	0.604642	0.771881	0.629855	1.01101	0.301617	0.127943	0.383114	0.33951	0.221265	0.233366	0.335868	0.219908	0.138022	0.303115	0.795221	0.418466	0.108397	0.270334	1.03108	0.906332	0.405279	0.479153	0.563768	0.383764	0.300255	0.253531	0.574418	0.62242	0.630184	0.545139	0.503999	0.726837	0.723404	0.509374	0.316279
