	chr1:160814094-160814243	chr1:160814244-160814393	chr1:160814394-160814543	chr1:160814544-160814693	chr1:160814694-160814843	chr1:160814844-160814993	chr1:160814994-160815073	chr1:160815074-160815143	chr1:160815144-160815293	chr1:160815294-160815443	chr1:160815444-160815593	chr1:160815594-160815743	chr1:160815744-160815893	chr1:160815894-160816043	chr1:160816044-160816193	chr1:160816194-160816343	chr1:160816344-160816493	chr1:160816494-160816643	chr1:160816644-160816793	chr1:160816794-160816943	chr1:160816944-160817093	chr1:160817094-160817243	chr1:160817244-160817393	chr1:160817394-160817543	chr1:160817544-160817693	chr1:160817694-160817843	chr1:160817844-160817993	chr1:160817994-160818143	chr1:160818144-160818293	chr1:160818294-160818443	chr1:160818444-160818593	chr1:160818594-160818743	chr1:160818744-160818893	chr1:160818894-160819043	chr1:160819044-160819193	chr1:160819194-160819343	chr1:160819344-160819363	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	1.88445	1.23314	0.411247	2.07148	1.15849	0.171472	1.08771	1.22189	0.686239	0.091539	0	0.142899	0.487062	0.1022	0.795696	0.986859	0.87913	0.0359986	0.637773	1.29033	0.778477	0.250744	0.267344	0.505519	0.360011	0.602584	0.408729	1.94918	0.93505	0.817308	1.72268	1.41677	0.488544	0.302937	0.377849	0.903881	1.66699	0.336364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	4.22602	5.02299	4.29763	5.14387	2.81094	2.99717	2.49898	1.46077	2.19363	3.35602	1.07936	1.76753	6.43671	4.58391	2.43339	3.10715	1.51488	3.61534	2.60007	1.77283	2.53365	1.19789	0.624635	1.63625	1.56013	1.8183	0.195606	1.85732	2.63478	2.43035	1.22681	3.35246	3.86478	0.697262	2.57006	2.82728	3.83447	0.629152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0	0	0	0	0	0	0.384522	1.87284	0.941549	0.480865	0	1.27091	3.32282	0.949506	1.64805	1.30332	0.279512	0.916059	2.18796	1.66117	2.51821	0.700845	0	1.73162	1.72592	0	0	0	0	0	0	0	0.795633	0.612631	0	0.580952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	1.25693	1.37048	0.938592	0.58357	0.54358	0.591643	0.602231	0.524486	0.534367	0.984691	2.05932	3.83926	4.28716	2.23426	0.193688	0.0201489	0.41435	0.532764	0.456817	0.545369	0.159417	0	0	0	0.148735	1.31191	2.74029	1.63043	1.57327	1.21822	0.387491	1.47782	1.29748	1.68265	3.93008	3.03842	2.38527	0.382471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0.923117	1.27416	0.997489	0.585837	0.408023	0.61022	0.222342	0.2944	0.660153	0.595431	0.730184	0.289883	1.33887	2.13839	0.877738	1.54591	2.23594	0.33328	0	0	0	0.343158	0.767789	1.29584	1.50143	0.556636	0.0814794	1.23476	0.712949	0.902189	1.54969	1.66877	1.10938	0.932319	0.70668	0.53659	0.480483	0.550099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	1.475	0.119285	0.244368	0.867016	0.486213	1.42931	0.355765	1.08804	0.569623	0.743756	0.350774	0.513269	1.05372	0.710573	1.63453	2.53889	1.23964	0.557974	0.21836	1.07529	0.773655	0.46184	2.4921	5.71946	2.4234	1.98378	0.891921	2.71912	3.94012	1.16125	4.40038	1.91603	2.48348	2.49849	0.222272	0.572253	0.107937	0.459441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	2.1397	2.135	0.401033	0.232218	1.48097	2.0266	1.59834	1.82404	0.669329	1.02842	0.506696	0.218915	1.67606	1.20811	0.580786	0.441037	0.627177	0.606729	0.964546	1.14234	0.493894	0.419831	1.18526	0.714831	2.0094	2.01239	0.890734	0.59217	0.488003	0.471207	1.51399	2.52213	1.53226	0.65318	0.289806	0.703846	1.20677	0.512579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	1.19757	0.180181	0.883391	0.890053	0.319542	0.215043	0.248147	0.40589	0.996921	0.376046	0.387646	0.375418	1.65629	1.50687	0.353685	0.814035	0.815067	0.306855	0.480949	0.895316	1.76725	1.47753	1.75647	1.30832	0.104341	0.496901	0.572055	1.27055	0.853659	1.2402	0.575951	0.0985236	1.79081	1.42427	0.917532	1.22374	0.724076	0.570723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.895148	0.318254	0.42953	0.240712	0.116008	0	0	0	0	0.712556	1.30044	0.609221	0.115674	0.853251	0.974879	2.74507	0.444922	0	0.0617576	0.440433	0.793206	0.88105	0.881936	0.31992	0.547046	0	0	0	0.132299	0.638301	1.90572	0.395201	1.26402	0.832811	0.905773	1.11125	1.18171	0.38914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	0.586195	0.470377	0.15664	3.00576	1.52805	1.42427	0	0	0	0	0.257688	1.17221	1.26472	0.560909	0.80818	1.67268	3.07997	1.34494	1.76339	2.32358	3.5364	0	0.900139	0.29024	0.585098	0	0	0.963896	0.17983	0.455869	1.08961	5.41723	0.659504	0	1.55048	3.18809	1.15177	0.385417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	6.83902	7.23735	6.66031	5.3614	4.0496	3.21035	2.40879	1.55818	1.06961	1.77345	1.81212	3.5342	4.56708	2.70561	3.57628	3.21087	0.952881	2.39017	2.10387	2.30416	1.26237	0.52476	1.06948	1.15714	1.52526	2.99818	2.25731	2.49384	2.4346	2.39352	1.79643	2.53425	3.81192	4.50888	3.17061	6.13802	7.04106	0.502938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	1.42892	1.58615	0.613417	0.624355	1.84651	1.21341	0.406652	0	1.27125	0.461088	0.836507	0.740087	0.473147	1.19724	1.5397	0.536042	0.666688	2.86735	1.77093	0.981883	0	0	0	0.698177	0.634153	2.44719	0.933778	1.41717	1.56731	0.128186	0.370139	0.685141	0.372826	0	0.967215	0.364724	0	0.416061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	3.33227	2.61373	1.18316	1.04713	1.96442	2.24015	1.48192	0.856784	1.4909	1.98557	0.352044	1.57525	1.21142	1.17718	1.05567	1.32131	2.3992	1.28483	0.648315	0.779883	0.694989	0.694794	0.760098	1.10835	1.33639	1.2425	0.745573	0.759498	0.726943	1.11192	1.04078	1.8768	1.89765	1.90749	0.866715	1.3365	1.72731	0.442308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	1.98937	3.01016	2.91407	2.01068	2.6417	1.04583	1.97082	1.60667	0.764333	0.475136	0.650598	2.2848	2.82505	2.48775	2.62158	0.692652	0.934112	1.18393	2.36458	2.2571	1.42009	0.225985	1.142	0.687717	0.508453	1.35855	1.41177	1.2549	1.13396	0.0581261	1.25353	1.10273	0.114597	1.19368	0.772034	1.88063	3.14553	0.447738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	1.39924	0.361098	2.65326	1.67355	2.0011	0.461389	0.75222	0.75222	0.0952812	0.50148	0.61682	0.576372	0.852182	2.11372	1.61229	1.7663	1.11166	1.57278	1.6885	0.0818013	0	0	0.0791257	1.11251	0.204597	0	0	0.760632	2.59475	1.38897	0.26463	0.591493	0.0271288	1.28991	1.11337	1.14346	0.75222	0.549296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	1.07806	1.75637	1.17349	0.895278	0.502472	0.385307	1.25292	0.832636	0.123129	0.367502	0.928434	0.260254	1.16501	1.64512	0.994198	0.307943	0.625311	1.05699	0.987188	0.542456	0.397858	0	0	0.483972	0.251605	0.746421	1.14643	0.130012	0.418912	0.914497	0.730744	2.1531	1.10426	0.179737	0.94087	0.191711	0.182602	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	2.73885	1.73157	2.82158	2.70795	1.94944	1.97754	2.26685	1.54319	1.46698	1.69462	1.79859	5.06643	7.47004	2.19065	2.7265	0.690419	1.81485	2.25856	1.77152	2.18297	2.55744	0.590825	1.33322	2.03315	1.41985	0.283706	1.37213	2.16856	2.84894	2.99798	2.27568	1.99908	1.89108	3.41997	3.03853	5.12353	4.22625	0.491416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.8ba22e96-13d2-414b-82cd-a97adb67885c.fc.signal	3.16657	5.57256	2.67586	2.05837	3.18315	3.20545	1.72508	0.862119	0	0	0	0	0	0.0842603	1.45525	0.227197	0	2.31418	3.81692	2.63611	1.06431	0	0.839128	1.86255	1.73263	1.19474	0.540796	0	1.10476	0.461531	1.19647	1.95798	0	0.881822	4.80326	3.55772	0	0.33995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0	1.63667	0.0757445	0	0	0.487371	1.84409	0.727665	0	0	0	0	0	0	0	0	0	0	1.01332	0.928269	0	0	0	0	0	0	0	0	0	0	0.419766	0.652004	0.829892	0.700757	0	0	0.841642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	2.15038	1.58369	0.545683	0.364611	0.254526	0.332805	0.0940631	0.833708	1.06934	1.02404	0.670947	1.26891	1.49659	2.12278	2.21389	1.08334	1.38013	1.14227	1.50426	1.34097	1.38792	1.52603	1.10187	0.969109	0.528957	0.755363	0.434046	0.707466	1.67095	0.710867	2.01632	2.12989	1.45298	1.4797	1.62176	1.62285	1.94586	0.518122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.890534	0.608031	0.526329	0.643454	0.557235	0.66279	1.09438	1.26963	0.991407	0.489869	0.604169	0.582931	1.02658	1.13408	0.327459	0.0457895	0.463118	1.34602	1.83025	1.0074	0.0907887	0	0	0	0.14218	1.21671	1.52484	0.701617	0.920104	1.214	0.743146	0.633391	0.626761	0.573872	0.966588	0.805392	0.433254	0.336485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	1.83371	1.50149	0.838499	0.796038	0.574377	0.486501	0.519983	0.686854	0.348633	0.630854	1.26633	2.35036	3.22473	1.81661	0.169467	0.779508	1.59738	0.929308	1.39852	2.12322	1.06787	0.11455	0	0	0.160814	0.802632	1.25545	0.621782	0.977725	1.33906	0.620926	0.454892	0.389943	1.44067	1.84458	2.35587	2.26086	0.358229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	4.30078	10.0916	4.75082	1.5172	5.46114	6.03749	6.62716	2.84122	1.78271	1.5586	1.51068	3.09502	3.29107	4.32357	4.54942	1.49066	3.19324	3.92137	0.241142	2.01676	2.34059	1.42274	0.729624	0.563925	1.73307	0.848466	0.246574	0.581096	0.327542	1.61155	1.55371	1.67392	2.15203	5.08062	6.60664	4.04994	2.58848	0.496164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	3.63346	3.03068	2.52592	1.45234	2.47366	1.35528	2.42207	1.69279	0.705158	1.37358	1.62692	2.25358	2.29722	1.94599	1.09532	1.31424	2.50183	3.62238	1.74733	0.963963	1.12382	1.78947	1.14654	0.523957	0.529641	0.75679	1.57309	2.46973	1.65154	0.578288	0.761492	2.35601	1.5231	2.89234	3.31663	4.17045	5.90002	0.509048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	1.2423	1.79943	2.53439	1.43804	1.65238	1.61683	1.20248	1.49312	1.86556	0.98207	2.08527	2.20793	2.44153	1.65593	1.19643	1.58418	1.40369	2.19659	1.9309	1.67235	0.500487	1.13149	1.40074	1.93744	1.36628	1.97791	1.00599	0.624828	1.26098	1.04353	1.7392	0.859698	0.57977	1.3723	1.67603	1.2573	1.04616	0.293228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	6.37345	7.3795	5.67977	4.8673	4.29208	4.73915	4.09752	2.73443	1.81684	2.92746	3.08952	3.38976	4.44932	2.59128	3.2011	1.6442	1.90643	3.73281	2.11053	1.51044	0.837396	1.28555	2.36935	2.26111	1.90518	1.84666	1.57897	2.01155	1.37949	1.10196	1.47297	2.27784	4.7169	4.53664	5.88215	5.29531	6.1414	0.445506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.04d13593-4781-49ff-ae28-c33a62b39a3c.fc.signal	2.77075	2.8104	0.627562	1.09583	0.613469	1.76083	0.0878137	0	0	1.73741	1.05369	2.99241	2.11672	0.856983	1.80762	3.08606	1.05617	1.29265	1.30217	0.657356	0.195615	0.777538	0.673219	0.93338	2.78164	1.71866	0.655676	0.182653	0	0.206407	0.804811	0.0515289	0	0.564152	0.860405	0.228474	0.96194	0.413681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.217445	0.578335	0.202524	0.319916	0.280839	0.058612	0.0489986	0.241428	0.488252	0.566665	0.101492	0	0.0784507	0.13487	0	0	0	0.296404	0.125609	0	0	0	0	0.0537631	0.35762	0.484022	0.0257238	0	0	0	0	0	0	0	0	0	0	0.594714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	1.14119	2.14754	0.949994	1.23734	0.885602	0.79416	0.637571	0	0.985459	2.01651	1.72751	0.61374	1.36117	1.50223	0.174941	0.883245	3.46443	0.643767	0	0.240886	1.86777	0.112144	0	0.889855	1.07961	0.219355	2.84256	0.485526	1.0959	2.07756	0.714365	0.233217	2.44523	2.03092	1.5492	2.58653	3.4724	0.459016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0.220168	0.272297	0.485557	0.472824	0.211987	0.707071	0.613074	1.00872	0.427567	0	0.229952	0.671923	0.535357	0	0	0.0162265	0.499797	0.420288	0.42701	1.40548	0.895889	0.644998	0.735163	1.02433	1.11349	0.586001	0.704161	0.8505	0.446061	0	0.625487	2.01969	1.58401	1.62377	2.39273	1.3511	1.15887	0.407035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	3.45087	1.61496	2.74193	1.42873	0.319693	1.81352	3.24701	1.70088	0.75934	0.770861	2.60059	1.51272	1.61522	3.23788	2.44686	3.39662	2.39593	0.918251	0.842673	1.00182	1.55602	2.87404	2.60345	2.68616	2.2532	1.30635	0.913039	1.43071	2.42199	2.2548	1.57912	2.52829	3.21778	2.83053	3.54596	4.54889	6.76983	0.387431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	2.53654	3.4287	0.56164	0.484842	0.854981	1.18226	0.583285	1.16031	1.475	1.35011	1.40492	2.53379	1.78521	2.8939	2.38242	0.951356	0.576478	0.648497	0.901777	0.882172	1.17315	1.68262	1.78019	1.16314	0.324811	0.736863	0.831521	0.448387	0.965767	1.90368	1.14373	3.35984	3.21305	3.64378	3.17425	4.41887	4.50871	0.449937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	0.124747	0.3445	1.2941	0.048306	2.76399	5.5174	0.538318	0	0.25153	1.76071	1.50918	2.51516	1.00608	1.07571	1.86138	1.68525	0	0.234761	4.62866	1.09835	1.72709	2.32541	4.13339	1.55852	4.92978	4.69499	2.23563	1.27402	0.52813	0	0.615077	2.97417	3.51597	1.89605	2.07173	5.69334	9.36909	0.417289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	1.81253	2.18249	1.63994	1.22223	1.6462	0.74542	0.840062	0.668888	0.584957	1.44381	2.19331	1.13108	1.63594	1.21991	0.258667	0.86306	1.10812	3.59484	1.46172	0	0	0	0.185309	0.385686	0	0	0.378924	0.714288	0.424488	0.148305	0.136156	0.740478	0.845593	1.06476	0.201621	0.444942	0.977862	0.469369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	0.880833	0.812002	0.727535	0.976855	1.09654	1.04291	1.04607	1.1942	0.367832	0.341064	1.29184	0.870029	1.82044	1.27141	0.51503	1.26785	0.815498	1.10392	1.58294	1.37722	0.420551	0	0	0	0.0610679	0.367274	1.00456	2.34827	0.768367	1.00823	0.0897705	0	0.0718251	1.33576	1.26364	0.388873	0.7186	0.461017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0.4647	0	0	0.905364	0.121192	1.78281	0.984393	1.34549	0.225035	0.535616	1.92527	0.623357	1.04798	1.25785	0.955973	2.96221	0.412777	1.6733	1.58899	1.53212	1.13038	0.140489	0.0234001	0.982362	0	0.619194	2.20602	0.0819451	0	0.35348	1.30483	1.08729	0.252361	0.643029	1.68173	1.80972	1.89082	0.459239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	2.44192	1.39298	2.51745	0.427962	0	1.66149	2.3601	1.11481	0	0	0.696486	3.06393	0.809444	0	0	0.920866	0.594043	1.1955	0.377392	0	0	0	0.566604	2.24211	0.677469	0	0	0	0.579524	0.401728	0	0.982914	2.27725	0	0	0	0	0.369004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.8af206b7-e06b-4314-a764-ad70944f0481.fc.signal	1.12518	0.264869	0.233936	1.21685	0.66564	1.1715	1.78918	1.9246	1.34239	0.970697	1.57488	1.40941	1.77308	1.61995	1.38132	0.896247	0.716196	1.03112	0.834219	0.917216	0.816877	0.958488	1.03179	1.15449	2.38627	1.67401	1.37388	2.52334	2.52866	1.70475	1.15954	2.81366	3.56844	1.70271	1.93887	0.135385	0.24728	0.441919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.352617	0.0539254	0	0	0	0.103679	0.622047	0.766372	0.282678	0.294683	0.26817	0	0.125785	0.0795712	0.0887907	0	0.088706	0.0838407	0.107872	0	0	0.0929094	0.254446	0.430731	0.063693	0.0823141	0.152676	0	0	0	0.095271	0.435524	0.203527	0.0116761	0.150042	0.236699	0	0.598039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	0	0	0	0	0.620798	1.82345	1.13675	0.234743	0	0	0	0	0	0	0	0.555957	1.19836	0.276392	0	0	0	0	0	0	0.13778	2.95324	0.578265	0	0	0	0	0	0	0.926813	1.38194	1.41838	0.3125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	3.2856	4.9415	3.13115	1.70039	1.47239	2.6198	3.51701	1.62513	1.20818	1.07304	1.63171	1.08913	1.05977	1.76619	2.0246	1.25186	2.44568	2.21734	1.69463	1.27575	0.48645	0.478033	1.22064	0.329047	0.0403353	1.19852	1.01704	0.229254	0.589169	1.40953	1.25539	2.37196	1.87548	2.13416	4.6471	2.7852	1.43473	0.492946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.6ccbc7fb-c4ab-455f-9ca2-ab402f33bf16.fc.signal	3.72153	2.85982	2.03683	2.4695	0.65466	0.843192	2.01038	2.44776	1.41472	2.12487	1.10853	1.49942	2.20832	3.28866	2.59968	2.2414	3.08209	1.79176	1.46982	1.95666	1.31374	2.76675	1.13764	3.49435	3.03978	2.02811	1.16363	4.20027	3.51983	2.20035	5.17054	1.7087	4.42529	4.62249	3.66475	5.22512	2.17	0.422876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.793496	0.464211	0.404529	0.59185	0.660206	0.242204	0.268385	0.222481	0.414986	0.441437	0.680191	0.643025	0.703225	0.813209	0.405254	0.525105	0.566722	0.519216	1.23939	0.926297	0.353446	0.25605	0.297987	0.343906	0	0.215047	0.529791	1.31243	0.728937	0.342956	0.170621	0.6348	0.40656	0.649494	0.62189	0.565804	0.94995	0.519481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0.570328	0	0	0	0	0.619111	1.20759	0.808974	0.888684	0.757751	1.39376	0.815522	1.21446	2.66024	0.518706	0.841905	1.37864	1.96661	1.63316	2.5292	1.1366	0	0	2.09505	1.72698	1.8788	2.38472	0.418867	0.0055626	1.29479	0.936002	0.368803	1.1649	0.305864	1.23219	3.24546	1.57037	0.470138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.c414a3cf-11e8-4e6f-b63b-f32f09459092.fc.signal	1.71081	3.06979	1.71757	3.08122	2.00072	2.25101	1.63232	1.39257	0.32936	0	0	1.82644	6.05186	1.91562	1.18288	0.728094	2.34769	0.705879	0.372909	1.9221	1.80858	0	0.261552	1.37569	3.26035	0.199178	1.48283	1.71556	2.04941	2.05484	2.61294	1.323	2.52408	4.66107	1.1537	0.868532	1.72801	0.354098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.f408b983-67f5-4319-bdfc-18075038ed07.fc.signal	5.05621	2.96266	0.687753	0.26253	2.6061	1.47611	0.678614	0.998223	0.543959	0.732542	1.979	2.64355	2.13697	0.622783	0.323954	1.31778	1.4513	1.01786	0.699029	1.00024	1.67812	1.47697	1.73574	2.90666	2.30003	1.74711	0.743286	1.70973	2.6591	1.68015	1.62735	2.55375	2.44888	3.09126	3.0568	3.86524	4.48747	0.450122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	1.17255	2.32657	1.74212	0.52289	0.641123	1.78454	2.00572	0.550993	0.649705	1.71086	0.919515	0.50513	1.30735	1.91954	0.46264	0.217426	0.374574	1.82442	2.01148	1.08225	0.674284	0.11828	0.155656	1.36876	0.691269	0.275391	0.480378	0.607136	0.690984	0.330087	0.706479	1.15329	0.918731	0.799273	0.998413	0.636111	0.241205	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0.271973	0.298666	0.0016434	0.33705	1.75669	1.88052	2.20182	0.852619	1.48131	0.165929	0.218948	0.539842	0	0.223227	0.783624	1.53304	0.604273	0.305062	0.484048	0	0	0.227064	0.573573	0.0198546	0.790146	0.26961	0.585396	0.00227287	0	0	0	0	0.281673	0.626196	0.446936	0.190352	0.271038	0.387617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.a0b17085-db21-404e-b32b-6ced8ad38877.fc.signal	3.84522	5.55527	3.97515	3.78201	1.88925	2.1129	1.57017	1.13626	1.28525	1.48542	0.979738	1.29579	1.5416	1.50646	0.343727	0.364252	1.13451	3.69284	2.92452	1.56648	1.41136	0.549358	1.16887	1.86512	0.719263	1.67232	4.18565	1.92701	1.82433	4.18689	2.16579	1.45334	3.94679	3.89848	3.99877	4.44374	3.09324	0.44375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	2.09268	5.25309	2.48371	2.6426	2.87387	2.72984	1.81852	2.79107	0.876491	0.731176	1.99319	0.547833	1.59572	1.4936	0.0857346	0.579757	1.0129	1.53423	2.55998	1.1066	2.26207	0.0745212	0	0.362246	0.678594	0.541373	1.96985	0.446759	0.300171	0.699676	0.376	0.446967	1.41363	0.813603	2.48259	1.28066	0.61239	0.418345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	1.45986	1.57519	0.936736	0.266212	0.346585	0.553193	0.418316	0.397885	0.325857	0.526376	1.35497	2.45315	2.47219	1.42708	0.508536	0.540497	0.376646	0.319314	0.422303	0.314643	0.140267	0	0.036907	0.273539	0.210288	0.142746	0.304904	0.555827	1.35289	1.79862	1.65159	1.23603	1.12569	1.1695	1.49543	1.16717	0.95415	0.466995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	0	0.409144	0.709752	0.305304	1.26505	0.402494	0.488043	0.609732	0.0803403	0	0.0597414	1.19285	0.665248	0.407867	0.200479	1.04491	0.373445	0.70935	0.383085	0.23181	1.05156	1.05783	0.423686	0	0.154321	2.05718	1.70337	1.03644	0.585599	0.932646	0.216046	0	1.46514	1.50803	0.965364	0.654005	0	0.477507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5515732a-4b77-42d9-acaa-236437d4c528.fc.signal	3.24136	2.27932	2.46388	1.79431	2.98436	1.73937	0.966348	0.765138	0.533642	0.753522	1.98355	2.28981	1.79405	1.76673	1.95792	0.756878	0.643026	2.22277	3.26335	2.50228	1.34614	1.34683	2.6508	1.37302	0.467496	1.33749	1.3122	1.40648	1.0081	1.67646	2.5554	2.31453	2.61864	2.07124	2.47334	1.51376	0.50685	0.475524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	0.618306	0	1.45551	1.51528	1.25403	0.269965	0	0	0	0	0.0208624	1.10803	3.24594	1.35853	0.971149	1.22245	2.71954	0.173853	0.827311	2.8217	0.716294	0.941475	0.208303	0	0.18975	1.0249	0	1.90634	1.51765	0	0.708797	0.354585	0	1.32126	2.50333	2.01167	1.50222	0.39881
