	chr6:158660312-158660461	chr6:158660462-158660611	chr6:158660612-158660761	chr6:158660762-158660911	chr6:158660912-158661061	chr6:158661062-158661211	chr6:158661212-158661361	chr6:158661362-158661511	chr6:158661512-158661661	chr6:158661662-158661811	chr6:158661812-158661961	chr6:158661962-158662111	chr6:158662112-158662261	chr6:158662262-158662411	chr6:158662412-158662561	chr6:158662562-158662711	chr6:158662712-158662861	chr6:158662862-158663011	chr6:158663012-158663161	chr6:158663162-158663311	chr6:158663312-158663461	chr6:158663462-158663611	chr6:158663612-158663761	chr6:158663762-158663911	chr6:158663912-158664061	chr6:158664062-158664211	chr6:158664212-158664361	chr6:158664362-158664511	chr6:158664512-158664661	chr6:158664662-158664811	chr6:158664812-158664961	chr6:158664962-158665111	chr6:158665112-158665261	chr6:158665262-158665411	chr6:158665412-158665561	chr6:158665562-158665705	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.23791	0.92631	0.809215	1.18165	0.350977	0.572989	0.0724292	0.0267755	0.254691	0	0.321338	1.21523	1.08884	1.25884	0.588787	0.41735	1.98241	1.09048	0.882438	0.0795571	0.903092	0.893691	0.811006	0.633727	0.974222	0.36154	0.5539	1.2635	1.11863	0.485722	0.616084	0.690906	0.232134	0	0.154857	0.901342	0.505618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.221937	0.200456	0.162926	0.350611	0	0.41071	0.622288	0.207463	0.216933	0.56954	0	0	0.387638	1.22451	1.53164	6.81143	7.91979	5.95069	6.14021	13.2331	10.7564	9.35931	8.11015	7.66585	3.62442	0.80066	0	0	0	0	0	0.0340905	0.391701	0.152469	0.214066	0.267284	0.306034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.510584	1.0524	1.04365	0.371927	0.131902	0.317584	0.360527	0.922782	1.12721	1.30258	0.568785	0.632715	1.44779	1.28721	0.929606	0.479561	1.14036	1.01113	1.07691	1.43237	1.05213	1.56565	2.15049	1.8545	1.29977	1.12212	1.1197	1.18572	0.996407	0.749502	0.878425	1.01479	0.713757	0.184382	0.205515	0.600355	0.53913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	2.21956	2.72763	5.65286	3.68578	2.51696	0.877246	3.4074	1.02792	1.27755	0.744742	0.735176	0.457785	1.75327	0.167866	1.15019	0.59731	0.90358	0.708145	1.20492	2.96115	3.83268	2.36884	1.46734	0.130563	0.466295	0.466614	0	0.494375	0.416557	0.326327	1.45549	2.36812	1.23227	1.52945	1.35536	0.952019	0.938776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.488112	0.705732	1.06815	0.366186	0.179435	0.962462	3.07441	5.86315	7.5395	8.46834	3.58908	3.09522	1.85695	3.62776	2.04451	2.53204	4.05779	10.672	12.1516	9.42885	9.11677	7.44766	6.19875	6.46678	4.72342	3.11354	2.85997	1.4672	1.5834	2.75252	1.92504	1.64467	1.9465	1.51511	0.262256	1.78331	0.606299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.832275	0.818236	0.0756718	0	0.0776555	0.699133	0.841931	0.533898	0.354566	0	0	0.258749	0.829913	0.171244	0.0384478	0.725594	1.36893	3.80275	4.90839	3.82691	2.49184	2.01289	1.87702	1.13176	0.00260907	0	0	0.132969	0.614424	0.241498	0	0	0	0	0.0616839	0.579276	0.380682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.42395	2.08901	1.94465	1.80213	3.13117	0.644103	1.61007	1.21713	0.415086	0	0	0	0.229287	0.594582	0.210001	0.179727	0.321876	0.986408	1.57467	2.9375	4.52684	3.63078	2.64365	2.15317	2.21356	1.45553	2.46264	1.65371	1.08488	1.59355	3.97998	2.68594	2.0398	2.48105	2.56008	1.4109	0.161036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	7.66034	13.0782	9.2291	5.6124	3.26453	1.96836	4.21077	1.11619	0.0789604	6.71611	2.89449	3.01495	2.56664	5.16925	1.7572	0	0	0.805532	9.71232	8.37367	9.49049	3.67802	1.72775	6.0602	3.67035	7.07678	4.51199	2.85573	0	0.520773	7.3229	1.83861	1.10406	3.10531	0	0.86722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	0.683965	0.37994	0.0643967	0.96595	0.128793	0.691348	0.383688	2.34494	3.27673	1.48397	1.08122	0.739608	0.116937	2.00585	0.675157	0.881148	1.02436	1.66917	2.024	1.92085	3.9421	1.68614	1.47511	0.583353	5.21615	1.87547	0	0	1.27114	2.44736	1.71982	0.153245	2.33948	0.861025	1.23359	4.04372	0.270492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	17.9138	33.7477	18.3977	12.0479	21.2863	13.0621	12.7257	9.01042	5.15467	6.09754	5.84465	5.42005	7.95574	11.7813	18.2484	21.2279	34.2015	21.3911	21.7605	62.372	70.8941	60.9754	61.7985	43.7504	36.7235	20.1963	15.9688	14.6565	10.0813	6.8217	4.56841	6.45609	7.16822	5.84466	2.9317	3.87342	0.32665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.550492	0.736131	0.863203	1.42783	1.71596	1.47138	1.80341	2.67959	1.61315	0.743438	0.164075	0	0.206704	0.478914	0.873166	0.412772	1.12431	2.05143	3.69225	4.87029	4.34826	5.14224	3.31924	3.92856	4.4557	1.99185	0.665727	0.448377	0.804618	1.29861	1.03932	1.06535	1.62515	2.16443	2.32702	1.93507	0.879696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	1.36694	6.97331	3.43451	2.86181	3.68783	4.53479	8.9612	11.1157	0.893405	4.04384	3.03078	3.72545	1.38779	3.42945	5.11692	2.56759	4.95392	5.41684	12.8513	34.01	53.6114	61.5954	38.5713	25.2876	33.5933	23.6556	29.5632	18.8235	13.5336	13.451	12.6318	23.6689	18.0634	12.7397	7.6779	11.0033	0.103939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.75937	0.875831	1.20803	1.29207	1.24125	1.6943	1.80663	1.48633	0.96083	0.2661	0.62841	0.736304	1.18233	1.84173	1.72155	1.93543	4.06074	5.32006	4.18053	6.56936	13.0838	8.96103	5.49086	7.85561	5.72188	3.85963	3.13541	3.70595	3.6414	3.49144	3.66227	4.88761	2.43628	2.18001	1.60293	2.34242	0.218462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	0.902032	0.570377	0.315749	0.5888	1.16614	1.23574	1.06053	0.893981	0.244041	1.58563	0.38233	0	1.37104	1.45197	1.45011	0.93397	1.33811	5.16647	3.39708	3.19751	3.74449	2.00839	1.31108	1.30984	0.847681	1.22893	0.856379	0.349962	0.188422	0.927971	0.460973	1.40771	0.718513	1.39277	3.14275	4.46097	0.539474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	0	1.82353	0.690502	0	0	1.44951	1.1344	0	0	0	0	0	1.02597	1.31705	0	0.367883	4.00732	2.50215	1.5724	3.08821	2.84962	2.49713	1.9194	0	0	0	0	0.14664	1.60713	0.918628	0.717892	0	1.23872	5.24419	0.492188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.750605	1.3712	2.50988	1.76199	1.15207	0.0687235	1.24476	1.39034	1.70928	1.91471	1.19453	0.761423	0.312257	0.0877549	0.515445	0.300219	1.0051	0.61523	2.75655	2.14385	2.18533	2.11548	4.19203	3.97421	2.2001	1.51206	1.50942	2.37976	2.49196	1.75124	1.93972	2.87937	1.72854	2.48386	1.76465	2.7293	0.312977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0	0	0	1.26791	0.73166	0	0.775309	1.01782	0.705365	2.20105	0.919141	0.100479	0.685345	0.425971	0	0.22871	1.26467	1.71487	1.13816	1.6138	1.64848	2.29474	1.91179	0.453586	0.775221	0.418479	1.04564	0.574019	0	0	0	0.933118	1.22404	0.274643	6.9028	7.58285	0.55618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.772253	1.62456	0.648576	0.770677	0	0.107614	1.05059	0.893507	0.314601	0	0	0	0	0	0	0.042012	1.38498	0.242351	1.41422	1.20281	0.289893	0.497508	1.6551	0.97413	0.731346	0.47366	0.822547	0.0577705	0	0.303976	0.180574	0.318909	0.497045	0.58534	0	0	0.136612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	3.20758	7.37353	7.78627	5.22935	5.37277	3.90716	5.93244	5.48795	2.82712	2.81888	1.32942	3.32717	3.66696	3.40934	3.48679	5.0992	7.1208	6.09779	19.1955	26.777	31.9391	26.4964	21.831	20.4422	19.7612	8.88057	6.45071	5.83797	5.65709	3.52155	3.76698	4.03884	6.67164	7.02888	3.44264	2.21935	0.392344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	4.12741	0.0465777	0	0	1.6114	6.93227	0.158611	0	0	0	3.42514	0.482982	0	1.65109	4.71277	7.86388	2.60348	2.16385	0	2.2657	2.49393	0	0	0	0	0	0	0	0	0	0.476765	4.46982	0.560754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.887742	0.3221	0.235589	0.859754	1.71778	1.70775	1.71646	1.29229	0.806167	0.876317	1.1657	0.840251	0.539069	1.50806	1.38839	0.835679	1.41187	1.64803	2.02456	2.13314	3.59769	3.05013	2.09741	2.38036	2.2428	2.42662	2.28299	1.71996	1.56055	1.97677	1.41237	1.24975	1.32685	2.56573	3.72844	2.86555	0.16955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.794945	2.01653	0.678033	0.407477	0.564078	0.689755	0.973771	1.33265	1.26836	1.04313	0.841448	0.0124455	0.104898	0.859644	1.78652	1.50663	0.792578	0.398827	0.813149	1.01233	1.49337	0.125676	0.520239	0.90018	0.225814	0	0	0.718956	1.06559	0.470793	0.183509	0.0723014	1.23193	0.796074	0.242696	0.133231	0.754717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.35857	1.03323	0.0390163	0.0914634	0.610407	1.40764	2.10846	1.63129	0.337637	0	0	0.318819	0.914346	0.464224	0.507309	0.433475	1.26907	1.24426	1.19642	3.71206	1.92938	0.906046	0.171843	1.03165	0.819541	0.48002	0	0.377017	0.122101	0	0	0.0690281	0.815093	0.130974	0	0	0.39
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0	0.79743	1.40416	1.48775	1.48289	1.67513	1.40331	1.07243	0	0.409333	0.18472	0.455425	0.760476	1.08813	0.746822	0.623872	1.32962	0.382609	0.488123	1.75833	0.798784	1.64431	1.46633	1.04144	1.46652	0.564658	0.505648	0.33468	0.286704	0.476205	0.690728	0.144193	0.685061	0.45349	0.810449	0.895398	0.234222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.67911	0.927606	2.30905	2.73616	2.11263	2.18641	2.18523	1.48562	0.972468	0.380026	0.949787	0.852762	0.849107	1.24314	1.15566	1.38449	0.979113	2.4244	3.15469	2.74149	3.72587	4.19299	4.81819	3.96031	4.08315	3.08118	3.07072	2.80149	1.33884	1.4547	2.16166	2.5903	2.88105	2.669	2.04557	1.72198	0.857988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.38965	0.224097	0.370585	0.415781	0.524257	0.70385	1.99019	2.35241	0.999802	0.172869	0	0	0	0	0	0.103158	1.17104	2.51972	2.17038	1.52352	1.69213	1.11867	1.43552	0.894109	0.638904	0.548862	0.356668	0.290216	0.288143	0.368294	0.145102	0.55858	0.861779	0.296815	0.552844	0.830347	0.35524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.801102	0.9752	0.856382	0.349283	0.0625533	0.937198	0.770794	0.759848	0.577488	1.34439	0.502705	1.24245	0.59597	1.04017	0.144034	0.517952	1.58411	2.19351	1.98223	0.36073	0.400062	0.130947	0.0989232	1.1152	0.860699	0.97104	0.599598	0.823096	0.754915	0.220215	0.541816	0.449617	0.338685	1.06484	0.961888	0.370624	0.574074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0	0.0205038	0.932016	0.342345	0.338092	0.135767	0.457703	1.25845	0.830692	1.19442	0.572366	0.713107	0.620731	0.369503	0.61624	0.743276	0.364997	0	0.858865	0.403215	0	0.236109	0.628352	0.452594	0.448991	0.682985	0.0408585	0.60675	0.427068	0.554054	0.230264	0.0314149	0.198114	0.254557	0.027099	0.164794	0.585799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	4.39096	5.31755	5.28796	10.1661	1.73631	2.4103	2.94827	6.69041	0.343368	0.542082	0.533499	0.128375	1.03626	2.4959	0.195735	3.25366	7.01395	5.81335	11.7804	23.2539	9.38929	14.1043	8.82234	7.71123	7.02138	3.47004	2.79811	2.77276	0.469614	1.5204	0.630684	1.0604	1.98486	1.41566	1.02479	1.69895	0.18073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.915331	0.779968	1.16348	0.700463	0.517451	0.53556	1.08148	1.2763	1.95904	1.65906	1.19516	0.6875	0.788616	0.681204	0.722711	0.790413	0.756635	0.998594	1.16575	0.545266	0.524702	0.889669	1.36326	1.13193	1.08618	0.0694493	0.309698	0.146809	0.732999	1.17955	0.731833	1.00049	0.821068	1.15754	1.09162	0.4971	0.515556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.682861	1.31508	1.33118	1.89004	0.520034	0.668754	0.360692	0	0.263355	1.37737	1.02168	1.59577	0.891189	0.792755	1.16234	1.55548	2.10322	1.40695	0.775835	0.336508	0	0.0424407	0.370956	0	0.390931	0.815239	0.0180765	0.196794	0.817061	1.8893	1.37547	0.744778	0.301365	0.250262	0.264068	0	0.7109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	1.55215	2.76096	0.503956	0.827865	1.18104	1.66619	2.03949	3.61782	3.16261	1.78337	0.644197	0.800208	0.643995	3.40153	3.25933	3.06152	2.30852	4.008	7.60608	8.5162	7.21227	3.63116	2.08412	3.03331	1.34197	0.743399	1.12325	0.580169	0.492977	1.5415	0.648173	1.25158	0.611075	0.797563	1.83334	1.21342	0.495726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	2.08838	3.17716	2.70471	2.43303	1.91636	4.68148	6.44659	5.98877	5.89757	8.07706	5.14765	6.49718	6.01956	8.76355	8.85072	6.76639	7.21359	7.25505	9.38342	9.13204	12.4435	20.8064	26.4848	19.6058	19.309	20.2721	18.1543	17.1273	15.2368	10.1261	7.47216	11.8057	10.8976	6.86847	3.56673	5.26976	0.0866911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.637793	0.480354	1.51166	2.08733	2.48503	1.46759	1.23296	0.712462	0.149315	0.767591	0.328163	1.14414	2.02246	1.62049	1.62014	4.28239	8.11451	7.27208	7.34077	10.6126	15.741	15.1832	9.77186	10.2017	6.04675	3.64964	4.41137	4.78171	2.39237	2.58125	3.76642	2.23184	2.301	0.827146	0.539762	0.955682	0.14433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0.913336	1.91836	2.3466	1.08374	0.608797	0.65554	0.41516	2.52138	1.21069	0.467619	0.388954	0.104886	0.65554	0.554984	1.73484	0.270251	0.0437027	1.35031	2.62625	2.63937	2.36408	0.109253	0	0.809954	0.823745	0	0	0	0	0	0.515643	1.14489	0	0.854808	1.57315	1.28657	0.890756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	2.0089	0.0572521	0.443188	1.27624	1.69151	2.50853	1.14504	1.35323	0.582374	1.07587	0.0312284	0	0	0.562111	0.666206	3.20597	3.11904	3.01218	4.11133	2.77032	1.47215	0	0.736899	1.60821	1.34801	0.588135	0.348717	0.109299	0.48556	0.0220068	0.205395	0.260002	0.927906	1.44399	0.6761	1.32855	0.684874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0.098668	1.90746	0.953735	0.0592008	4.27551	0.974299	0.249755	1.02741	0	0	0	1.57366	0.930181	1.02171	3.00585	0.940589	0	0.920901	0.335471	0.716987	0	1.9773	2.14422	1.36155	0.920901	1.11813	0.238896	0	0	0	2.25602	1.69037	0	0	0	0.461109	0.586207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	1.58435	1.59658	2.12571	1.91898	2.24671	1.75762	0.811542	0.784292	0.209959	0	0	0	0	0	0	0	0.100282	0.563775	0.79331	0.809081	0.637857	0.576661	0.769753	1.46109	1.63471	0.396454	0.608127	1.17986	1.04031	0.117362	0	0.166489	1.04799	0.947831	0.508997	0.59608	0.489011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	4.67023	4.19078	4.64355	3.69357	0	0	0.301878	2.66363	0.408423	0	0.790213	0.896759	0	0.328083	2.46921	3.71628	1.42146	2.41682	5.98423	7.29825	3.12533	5.02533	6.13283	1.78293	1.85566	0.383436	2.08895	0.745819	3.14309	1.90646	1.70321	1.92669	3.30973	4.42163	1.10985	5.30872	0.616352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	3.87058	6.96397	6.43167	5.58388	4.7849	2.82359	2.42252	2.6716	0.600131	0.640869	1.31621	2.8753	1.98216	2.85032	4.13364	5.80968	8.31085	8.32657	10.3826	20.9164	19.4783	24.0375	24.6953	18.5493	20.5551	9.92291	8.38018	4.42824	4.53767	4.20195	2.68728	3.37519	1.6918	1.84754	0.586027	1.34494	0.528103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	3.78024	7.92168	7.99797	4.54302	4.31418	4.35556	5.41864	3.31638	1.40503	1.53854	1.99504	2.91132	1.28596	2.43719	3.55829	2.40407	2.46371	6.31036	8.25666	9.85009	12.7294	31.3319	21.5332	22.6462	10.2044	15.3038	9.20911	5.95549	6.85841	4.89326	2.98988	3.90119	3.87415	2.26368	2.03704	1.66861	0.35082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	1.48932	3.36397	2.74342	1.05606	0.460751	3.2074	2.37152	3.18199	2.79293	1.82225	1.85591	2.15233	2.82135	2.51576	4.09892	5.29487	8.08809	3.86173	0.510754	2.46363	2.4785	5.57024	13.467	11.8406	4.94171	4.94492	0.51782	0.373853	1.30991	3.4248	2.43015	3.19306	1.2357	0.703747	0.133223	0.414593	0.832103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	0.641347	1.10655	3.25479	0.949312	0.698918	1.29018	1.70175	1.21061	1.02215	0.555278	0	0.167771	0.250675	0	0.0262409	0.905363	1.91246	1.25205	1.46344	1.03438	0.851551	0.932889	0.665031	2.72138	1.52538	0.228297	0.497424	0.328637	0.310991	0.57819	1.30571	0.812881	1.07671	0.87395	0.181307	1.02411	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	1.91096	1.94824	1.73189	1.66879	2.22464	0.732157	0.581113	1.21602	0.693051	0.276377	1.28001	1.91565	0.569028	1.00316	0.901631	0.477768	0.775355	0.538264	0.918041	0.8262	0	0	0.230425	0.785103	0.571443	0.64629	0.633201	0.810946	0.953398	0.897893	1.40263	0.746724	0.165042	0	0	0	0.62069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	1.09364	1.61169	2.30819	1.7078	2.29451	1.73724	4.9356	6.33239	3.6682	2.46979	1.24197	0.927593	1.11502	1.10108	1.92223	4.61163	6.72488	14.864	23.914	27.8643	30.3774	21.76	14.3424	17.9678	11.428	6.50834	6.00385	3.52141	2.90095	1.58161	2.6688	3.50417	4.08548	6.52085	2.55514	5.58112	0.524911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	4.1515	5.71213	4.23131	2.72384	2.35791	1.6162	0.620179	1.32693	2.061	2.71891	0.421885	0	1.08578	3.1831	1.81967	0.911789	1.35985	5.423	4.84813	8.02596	4.93926	3.3208	4.66519	4.521	2.84268	3.48253	2.09919	1.88825	1.19068	1.52023	1.23595	1.63954	1.98309	0.199833	0.703121	0.43688	0.541176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	0.400815	3.96653	5.94704	2.31231	1.72357	2.64698	5.62286	4.96966	3.20417	3.06088	3.85978	2.78728	4.82613	2.40722	0.508	4.77559	2.53901	3.18804	9.97674	16.7803	5.14138	7.72634	3.6319	7.44024	6.89417	2.79867	1.18602	0.324236	2.1758	1.89098	1.73371	5.5546	5.33273	6.39072	5.86173	7.83018	0.557377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	1.16211	3.52572	2.68489	2.0521	2.43213	4.51296	5.54199	5.16432	3.1689	2.32165	1.24202	1.33691	2.01948	2.91388	4.31128	6.00876	9.76105	14.0942	18.2407	23.7905	29.0683	26.6559	19.444	18.9928	10.3887	8.05862	5.19709	4.2034	5.2189	4.05499	2.77756	2.4187	3.89651	6.20104	5.11798	5.0799	0.480946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	0.303786	0.810157	1.76661	1.10291	0.243873	0	0.0101462	1.43221	2.4286	0.60343	0.361432	0	0	0	0	0	0.383395	1.88924	2.28562	1.99749	1.54961	0.697301	1.34679	0.68383	0.8543	0.854583	0.854836	0.530531	0.767748	0.821367	0.992312	1.43824	1.44747	0.85353	0.0511424	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	0.848289	1.15821	1.45287	0.573663	0.65966	0.373897	0.825252	1.64229	2.10293	0.681649	0.532277	0.34299	0.142011	0	0.289375	0.755466	1.15597	1.5517	1.63546	1.1047	1.54152	0.70541	1.25939	1.36437	1.03176	0.766697	0.595574	0.359869	0.307804	0.523061	0.861915	1.21431	0.181508	0.620104	1.13454	0.517018	0.965957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.901593	0.13911	2.04348	0.643411	1.19791	1.48488	0.106367	0.649783	1.74763	0.0468894	0.459844	0.357628	0	0	0	0.167819	0.802675	1.22029	0.476675	0.864619	1.06913	0.261225	0	0.186501	0.683943	0	0	0.732357	0.395746	0.951239	0.425948	1.53555	0.9871	0.687426	0.927095	1.45435	0.582704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.832912	0.566827	1.0799	0.945417	0.943992	0.382875	0.695935	0.418987	0.260308	0.588462	0.554849	1.19929	1.72445	1.61297	0.955361	0.658919	1.18861	1.79605	1.81924	3.02494	2.87595	2.95868	2.8982	3.0183	2.16743	1.17622	1.22804	2.51811	1.61098	0.531759	0.965304	3.28425	1.69756	0.745151	1.00505	1.59253	0.566667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	1.09955	0.701727	2.05885	2.81331	2.0203	1.36325	3.82433	6.67038	2.82333	2.56784	1.5943	1.48151	0.853447	2.56548	2.98378	2.85305	2.79973	7.88492	19.04	25.8385	17.657	15.7457	15.4353	12.7374	9.08697	6.26908	2.53636	3.85288	4.7377	2.6664	0.960545	2.21832	4.50623	3.93936	7.37807	8.19671	0.578154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	1.53158	2.44624	3.0365	3.32704	4.47335	4.82771	3.52774	2.62696	1.56857	2.49764	1.98372	1.10828	1.79494	1.84585	1.84675	1.36541	1.35232	3.26642	4.99084	5.0791	7.82765	6.34508	5.989	4.21256	3.46862	2.40679	1.78343	1.10863	2.1918	3.07416	3.51762	2.63411	3.69026	4.01128	5.19436	5.73847	0.359606
