	chr19:35737210-35737359	chr19:35737360-35737509	chr19:35737510-35737659	chr19:35737660-35737809	chr19:35737810-35737959	chr19:35737960-35738109	chr19:35738110-35738259	chr19:35738260-35738409	chr19:35738410-35738559	chr19:35738560-35738709	chr19:35738710-35738859	chr19:35738860-35739009	chr19:35739010-35739159	chr19:35739160-35739309	chr19:35739310-35739459	chr19:35739460-35739609	chr19:35739610-35739759	chr19:35739760-35739909	chr19:35739910-35740059	chr19:35740060-35740209	chr19:35740210-35740359	chr19:35740360-35740509	chr19:35740510-35740579	chr19:35740580-35740659	chr19:35740660-35740739	chr19:35740740-35740809	chr19:35740810-35740959	chr19:35740960-35741109	chr19:35741110-35741259	chr19:35741260-35741409	chr19:35741410-35741559	chr19:35741560-35741709	chr19:35741710-35741859	chr19:35741860-35742009	chr19:35742010-35742159	chr19:35742160-35742269	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.784962	0.292075	1.41622	1.73926	0.983238	0.78286	1.53155	1.44926	1.84188	1.89185	0.739517	0.853842	0.667021	0.638562	2.06373	2.66801	4.65027	3.61043	4.57962	3.17158	3.11271	3.22355	1.29767	0.822086	0.0305126	0.885004	3.96969	3.06238	2.13111	2.16472	0.966817	0.200096	0.507094	1.22048	2.57596	4.37705	0.624183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	3.09278	6.35028	0	1.90379	5.67493	4.57552	7.29356	4.08092	1.1114	0	4.92203	0.104194	0	0	0	4.12463	6.92862	3.08037	4.09828	0	0	0.846573	6.98844	12.801	14.8767	8.15784	9.38293	5.95334	3.4103	29.3764	26.3439	16.1651	17.9492	29.4087	0.309417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.47208f06-8994-419b-9653-fa5175490a89.fc.signal	1.27424	0.313311	0.951001	1.86026	2.15412	0.629805	0.6366	0.12732	0.876285	1.03533	1.6713	1.21795	1.48986	0.789904	1.56524	3.98486	1.50931	0.135808	0.74692	1.68898	0.636549	3.82786	4.14675	0.8273	0	0.177726	0.846072	0.790073	2.52347	2.4232	0.768135	1.04663	1.40187	0.891166	1.80679	2.90275	0.550847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	1.56694	2.47587	2.13243	0.871083	0.665021	0.446469	0.741584	0	0	0	0	0.00312213	0.718096	0.683752	0.621309	1.84691	1.97191	0.810288	1.3982	1.9918	3.46559	4.07713	3.9619	1.17214	3.83649	13.1826	24.0246	20.1251	19.3477	18.2207	6.12562	7.58399	23.6861	17.1311	24.974	31.5747	0.332144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	1.33647	1.85556	1.55397	2.33848	2.04636	0.474844	1.00714	1.44397	1.79605	2.12072	1.56178	1.7791	1.4888	1.19724	1.82904	1.62518	1.19871	1.33748	2.82462	6.44714	10.3535	8.83178	4.67445	4.08971	5.74926	8.24113	14.9131	16.2268	17.7047	11.5917	3.05305	5.38284	9.50985	13.1426	23.5318	34.6265	0.114851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.0409527	1.41145	0.303058	0.701703	0	0	0	0	0.209782	0.403108	0.166393	0.0791094	0.368382	0.213481	0.834066	0.526892	0.352178	0.935724	0.499113	0.0846385	1.13983	2.38884	2.20847	0.503853	0.113188	2.11969	6.92604	1.08073	0.343597	0.918722	0.484647	0.337193	0	0.415016	0.582919	2.35285	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.124482	0.871747	0.762644	0	0	0.697397	0.307386	0.717741	0.269766	0.196091	0.429984	0.0134684	0	0.531417	0.0813158	0	0	0.0134687	0.601004	0.190662	0.654719	0.88381	0.452076	1.53742	3.50183	5.38987	4.81489	2.37238	2.6782	1.66835	0	0.150503	0.428635	0.351322	0.890722	1.18165	0.352362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.56745	2.43131	3.12339	2.91285	3.01551	1.95922	1.25221	0.842069	2.57461	4.56049	4.20574	5.73445	5.66032	6.28088	9.06081	7.64738	5.37708	6.39416	6.72064	11.478	13.9084	7.96768	3.56434	2.70492	3.83802	5.9168	10.6277	10.6851	12.9272	9.7608	4.90926	3.16813	2.37848	2.00693	2.60851	4.45582	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	1.34796	2.20986	1.09682	1.57081	3.54576	1.89015	2.14608	1.87696	2.16623	1.46926	2.56022	1.7248	4.95606	3.34258	5.1949	8.40037	2.38658	2.73455	8.11218	13.3492	32.4732	27.5726	8.09928	4.62332	7.52741	14.1541	27.0822	21.1989	16.581	9.8347	10.0626	8.39717	3.84679	2.08581	11.9334	31.4445	0.434211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	2.16839	2.54318	1.17963	1.6217	6.86186	1.39099	1.82315	0.234278	0	1.31525	1.58143	2.54011	8.04361	5.9324	1.63216	2.53282	0.708999	5.87935	5.57404	3.13148	2.66176	2.03551	1.84538	0	0.344225	6.1244	7.39031	2.88097	4.72792	3.76635	2.90817	0	1.41487	1.47183	0	10.7916	0.428058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	3.16077	5.99962	3.10224	1.85354	2.9733	0.309811	0.458507	2.10718	2.66324	0.770682	0	0	0.653616	1.34625	0	0.887747	1.11212	0.770682	2.46811	1.14418	4.66312	6.78981	4.6022	1.36917	0.88213	1.41969	4.40947	3.3949	2.86811	4.04852	1.15115	2.16441	2.03303	4.82459	9.77094	11.9176	0.531646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	6.69535	8.1503	6.26823	9.09792	5.88345	2.71062	1.30638	2.24257	2.98292	2.8331	2.59914	1.89296	2.09464	1.46039	1.17536	0.240185	2.16105	4.29581	3.30351	5.89199	17.2578	18.7906	11.6179	7.83743	11.1757	18.4988	28.7105	25.7161	25.0505	18.8035	6.86109	8.61935	11.0043	6.74741	15.0268	31.643	0.224543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	7.9285	4.86745	3.6242	0.990205	0	0	0	0	0	0	0.220046	4.45605	1.35698	6.8583	4.21719	1.9275	0	0	0	0	0	0	0	4.30935	5.22404	0	3.06235	7.90349	3.13574	0.182169	0	1.23374	6.52748	0.357581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	2.70656	2.25782	1.25334	1.22302	1.29518	1.13626	0.831918	0.725061	0.702446	0.479436	0.485956	1.00495	1.37517	1.4238	1.3586	1.30044	1.23509	1.35818	2.32161	3.19559	3.64052	3.00469	2.00196	1.91627	1.96724	2.3206	2.67853	4.06165	6.74599	4.61047	1.80349	3.70785	5.90668	8.87074	14.0967	18.8	0.679632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	1.04582	0.851712	1.16606	1.21949	1.38611	0.514743	0.998708	0.860458	0.812997	1.48299	0.451023	0.793148	0.595132	0.708867	1.11831	1.17679	1.17329	1.76137	1.88604	0.595069	1.73257	3.47698	1.62652	1.49157	1.83919	2.38179	4.25656	4.7819	5.33223	2.68288	1.7742	1.84878	4.29405	4.01884	5.77302	9.70491	0.425287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	2.06797	1.28188	1.19611	0.828594	0.469636	0.570284	1.04994	0.583949	0.933719	1.02389	1.41492	0.475685	0	0.92512	1.06622	1.37757	0.331289	0.647112	0.845691	0.301519	1.28748	1.92376	0.516869	0.0394768	0.0566494	0.487915	2.12367	2.69751	2.54987	0.870734	1.38674	1.15979	0.400562	0.285314	0.395348	0.195821	0.633721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.519256	0.442075	0.414363	0.615555	0.534659	0.185263	0.288357	0.769221	0.500888	0.65697	0.499644	0.396093	1.07291	1.45034	1.89471	1.9409	1.92768	2.08655	3.92147	4.93881	3.59967	1.91981	0.904948	0.613718	0.532818	1.00892	1.60366	1.84568	1.59298	0.747319	0.476442	0.615443	0.580004	0.891871	1.56468	1.60815	0.553772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.975081	0.624	0.0240535	0	0.337472	0.297203	0.871879	0.975082	0.603184	1.60232	1.18046	1.16381	0.987914	1.43508	2.09788	0.96583	3.12887	3.43791	4.36863	4.77938	7.23844	7.10519	3.52485	2.28972	2.3036	1.67712	7.74356	8.92039	9.94731	6.57973	1.99089	1.72813	3.17888	3.39354	4.05223	3.0783	0.553459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.496987	0.652812	0.638641	1.21161	0.12947	0	0.729969	0.719387	0.407775	0	0.147976	0.344417	1.54872	0.855616	0.408581	0.0846971	0.765086	0.539417	0.460583	2.34779	4.95674	5.55438	8.50869	3.91428	2.34214	7.03606	16.3472	7.32887	17.5221	11.3294	1.85925	1.71442	5.55392	6.10096	9.89929	8.60997	0.491853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	1.08094	0.0693378	0	0	0	0	0	0	0	0	0	0	0	1.48232	1.63128	0	0	0.494787	1.1384	0.25357	0.704481	0.284215	0.324473	0.286526	0.030595	0	0	0	0.136163	0.919458	1.43791	2.13079	0.351164	0	0	1.20514	0.226415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.0873645	0	0.320306	0.507084	0.705679	0.787041	1.0908	1.53594	0.565678	1.05449	1.06868	0.706453	0.865446	1.67897	1.6389	0.906905	0.688398	1.71758	2.36231	0.777613	2.58869	0.70696	1.79371	1.63881	1.01766	1.86986	3.2184	3.06933	5.47505	1.90094	1.19456	1.22464	2.38397	1.8446	3.08653	4.05498	0.722474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	1.38448	1.09077	0.65984	0.668124	0.992609	0.735518	0.536301	0.368546	0.296827	0.393308	0.455371	0.787435	0.764519	0.63122	0.571726	0.45777	0.451389	0.370573	0.712627	1.20353	2.01124	2.11091	1.43976	0.860696	0.858875	1.09458	2.38352	2.92588	2.93652	1.92509	0.290246	0.645352	2.32002	3.48463	3.16174	3.46424	0.625244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	3.89218	0.657409	0.489531	0.265052	0.307624	1.96363	0.437124	1.15799	3.26382	1.72781	0.123883	0.988553	3.98159	1.9647	1.61401	3.33695	2.09105	2.30062	1.88456	2.68981	4.63695	5.97625	5.97448	0.63489	1.17376	8.05054	30.2776	21.0311	31.9006	23.577	5.90599	5.41663	11.3455	4.92575	4.59156	2.76763	0.493992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.45769	1.1818	0.272086	0.438186	0.768789	0.615408	0.297658	0.194955	0.258165	0.56232	0.161263	0.516256	1.26641	1.39531	0.683686	0.814497	1.44267	1.95066	2.99138	3.55529	5.04967	4.82364	4.50594	3.08978	2.27873	3.28599	8.90637	7.71196	7.35615	5.90501	1.86413	1.60043	2.8395	2.72086	2.26879	2.7684	0.608856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0	0.516971	0.124507	0.426282	0.641501	0.795531	1.21545	0.561288	0.194141	0.700549	0.674487	0.682986	0.277722	0.709576	0.52705	0.831064	0.96849	1.28089	1.04627	0.346012	0.916707	0.681517	0.961536	0.564319	0.0761115	1.28372	4.80101	3.35146	3.67606	2.05786	0.719598	0.508599	1.11555	1.63531	2.09784	2.13991	0.352818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	1.87293	1.4786	1.8411	1.28914	1.0854	0.581591	0.703839	0.144472	0	0.348792	0.164717	0.43582	1.61029	1.45801	0.667614	0.078756	0.657863	1.12295	2.24858	2.03003	7.26083	9.40201	3.27053	0.618176	0.583446	2.55606	11.7877	16.3382	13.7196	12.3519	8.01191	6.6275	4.45757	4.39538	12.3766	24.3587	0.55102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	14.743	7.28779	5.77457	5.82041	9.36686	2.28387	3.14915	5.83367	5.51468	3.61382	2.96264	6.62651	5.07798	5.0165	7.38495	4.42224	5.91579	6.98127	8.17248	6.31177	8.79857	21.5849	16.7051	8.0377	6.90701	15.0196	23.7673	25.2359	27.5617	22.1395	12.2704	10.7489	11.9207	8.35503	23.6406	46.1033	0.313218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	1.53761	1.85426	1.30922	0.77746	1.37719	2.74826	0.688483	0.345176	0.578262	0.259806	0.236361	1.23041	1.05577	1.32305	1.8405	0.305521	2.27057	0.51316	0.504046	1.06547	4.12774	3.86785	3.47739	3.0251	4.4499	8.63215	11.6955	11.6873	10.7142	7.90876	3.39856	1.2812	3.45579	1.67067	3.36734	17.5725	0.548193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0.0522253	1.71768	1.87929	1.67907	1.9798	2.75592	1.19709	1.86795	0.0460451	0	0	0.355178	1.61801	0.806886	1.86895	0.424463	0	0.0367937	3.09905	2.23775	2.89402	7.74151	7.96324	3.56412	1.64028	7.11761	18.0875	14.3122	5.27503	3.84773	1.02609	1.31551	2.47967	4.95378	7.46305	7.97713	0.194152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.564604	0.664714	0.76267	0.764293	0.741916	0.467679	0.463264	0.465048	0.231304	0.228232	0.325261	0.267968	0.453114	0.508864	0.456268	0.561506	0.481188	0.264068	0.471923	0.78187	0.905946	0.906872	0.730666	0.717306	1.04151	1.11263	0.941103	1.40091	2.74492	1.74966	0.379823	0.88278	2.81809	3.54429	2.781	3.96513	0.654599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	3.57815	0.390666	1.13722	2.77103	1.8823	1.82015	3.3473	1.758	3.43609	4.92767	3.01879	3.96882	3.92569	3.30489	3.82942	3.21412	2.21082	6.72114	8.10619	9.52893	10.6105	16.541	11.8911	1.53159	3.54596	7.30587	15.8041	17.3046	22.685	14.6143	2.91224	6.40534	6.05289	3.59588	13.4778	33.5978	0.601695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	1.35068	2.14825	0.868072	1.14072	0.184788	1.04379	0.618824	0.169229	0.231906	0.63617	1.00596	0.966051	0.627501	0.710372	0.984796	0.679302	0.264812	0	0.0689451	0.515112	1.69419	3.79776	3.968	1.88774	2.54933	8.64038	12.8553	9.61487	8.83325	5.1011	3.43632	5.52714	7.87162	10.6232	13.8114	23.3239	0.246177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	0.248491	0.428558	0.514544	0.173031	0.53811	0	0	0	0	0.0407762	1.27581	2.40524	1.30697	0.0071958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.385688	1.34531	1.55398	5.10785	4.76492	2.38433	4.28494	5.55746	0.410423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	1.06571	1.56072	1.06788	1.03975	0.752468	0.840395	0.690096	0.885162	0.653972	0.523924	0.104041	0.646454	0.137304	0.889158	1.1227	0.282012	2.21427	1.02488	0.175173	0.775436	2.06929	2.0385	0.685725	0.0447492	0.751771	1.90845	3.67495	4.84501	4.72584	2.76146	2.2531	2.98589	2.66015	2.29193	3.34637	8.90116	0.547297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	6.09104	4.21634	4.45844	3.86351	4.7628	2.51804	2.57686	2.44888	2.26683	4.03048	3.89824	1.79575	1.82759	2.98719	4.1149	2.74519	2.76624	3.11304	8.84776	16.1563	21.8185	15.1913	8.55324	4.79915	3.30212	4.74278	8.82781	7.18015	6.98318	7.03616	6.04892	7.44694	8.39466	4.45155	7.22521	15.2268	0.647471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.473627	0.714204	0.243196	0	0	0	0.286757	1.17006	1.28881	0.310725	0.837886	0.845716	0.693956	1.13367	0.626667	0.901581	0.551075	0.855981	0.90702	4.51843	3.5685	2.03324	2.03544	1.47463	2.06112	3.93339	6.74898	3.98447	7.09988	5.20707	0.808969	1.76636	1.97376	4.00132	5.48615	7.83016	0.52739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	0.366788	0.912079	1.66751	1.28079	0.339638	1.22951	1.20595	0.500406	0	0.700013	0.773477	1.02021	1.54691	0.336837	0.469919	2.67667	0.919034	1.75347	0.980015	1.89627	1.35426	0.177458	0.362391	0.122206	1.115	5.34659	9.25119	2.10834	9.51593	14.75	4.59648	9.21514	11.9902	15.1714	29.1882	65.2289	0.358108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.367593	0.888153	0.256348	0	0.709543	0.564151	0.370018	0.536003	0.0057642	1.01195	0.571452	1.63721	1.66148	0.79897	0.635756	0.179575	0.95455	1.66137	2.30714	4.12155	5.78192	9.50435	9.05837	3.1343	3.00227	4.92233	14.0347	13.898	11.9529	8.29735	1.44086	3.37765	1.76412	1.08778	4.09811	11.503	0.685714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	7.66207	4.15251	2.81283	1.78524	1.60312	1.39671	0.718702	0.699668	0.580212	0.315704	3.4386	4.26716	1.67681	1.51634	1.17749	4.17958	1.17819	2.94309	1.12195	3.34561	8.73018	8.04054	5.92448	0.879918	3.22032	5.23853	4.95222	11.1092	19.8378	14.4027	13.5921	7.62621	6.43343	4.23212	11.6723	21.6529	0.649819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.387528	0.769535	1.03325	1.469	1.18964	1.14732	1.42687	1.29896	1.48771	1.56193	0.755158	1.14704	1.81024	1.69796	1.9009	1.95337	2.14858	2.29906	2.90078	5.72159	13.337	11.7423	4.34733	2.11029	7.1568	18.4092	27.1094	27.6404	31.2827	26.1717	9.93705	9.78747	12.3697	16.206	32.3175	61.2658	0.676261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	16.8689	14.6554	8.11375	13.843	13.1076	14.8744	9.49696	11.0324	14.3232	11.0392	10.8058	10.1396	8.28209	2.9855	4.5409	5.86968	4.88548	4.7414	11.7168	13.5605	16.5691	19.4741	10.1685	5.01861	5.6375	11.4581	23.6789	25.5687	29.7658	22.6499	11.8137	12.206	11.7325	7.61652	14.0198	31.9426	0.354025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	4.19913	5.23743	4.45359	2.97225	2.21081	1.43972	2.19804	3.01066	2.91787	2.70353	2.70385	3.32935	3.60582	3.97089	2.90931	3.95143	3.99974	3.44594	2.8859	5.10849	10.9868	11.8348	5.87369	3.90063	3.9653	5.08706	9.27829	12.8008	16.9057	12.3721	2.71212	3.82478	3.60483	2.62353	7.16347	14.4192	0.728767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.989326	0.131848	1.51138	0.406196	0	1.78373	0.609302	0.393009	1.12452	2.21803	0.598603	0	0.0393447	2.2408	0.926977	1.03934	0.108355	0.0090976	1.50784	0.573149	0.677191	2.88461	1.04266	0	0	0.477237	0.883878	3.96965	3.02646	0.423634	0.0591344	0.983381	0.508341	0.501971	0.766256	2.42797	0.435616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.119716	0.448161	0.269109	0.591774	0.307511	0.224083	0.90131	0.588591	0.679202	0.257206	0.069684	0.358216	0.721371	0.411174	0.806607	1.08795	0.652848	0.345298	0.702597	0.269729	1.10062	1.33993	0.827418	1.17258	1.29626	1.00653	1.26632	1.93859	2.03819	2.11806	0.683322	0.176671	0.416233	0.893023	1.29362	0.934148	0.761905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	2.01484	1.92579	1.27855	1.99264	0.817339	0.11128	0.522914	1.24616	1.42757	1.71492	1.10572	0.484448	1.32627	1.47702	2.32035	1.37102	1.14721	1.09302	4.04474	5.36159	8.63598	7.68666	2.56437	0.326851	0.786207	5.8253	9.73846	8.52526	17.8939	10.4617	7.27911	8.07534	7.84683	13.2532	17.6877	16.9268	0.349823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	1.52132	1.20534	1.72258	2.5469	2.25744	1.49429	1.45628	1.3017	0.798127	1.12233	2.19515	3.06683	2.55657	1.24083	2.64564	3.5913	3.12909	2.52756	2.85338	4.00771	8.18835	3.6913	0.648013	0.269464	0.234496	1.06702	3.10517	4.17404	4.48703	4.66173	1.8599	1.41928	2.38196	1.16064	2.84334	5.01349	0.548148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	3.56464	3.21208	3.09918	1.9944	1.69854	2.44704	1.34693	0.817279	1.72963	2.14768	2.14363	1.07375	3.39913	2.92487	1.62208	2.97504	3.36399	2.76609	4.8597	4.81371	11.6168	5.9148	2.49349	1.97988	4.27802	6.46886	10.2893	12.5746	12.4092	8.59186	5.21147	4.22708	3.95587	2.11439	7.3155	11.1041	0.580645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	8.4605	5.34376	4.93535	9.95871	4.07835	1.33584	2.09453	3.79943	3.64853	5.03547	4.67964	2.69628	6.66043	3.18262	2.28801	1.60593	3.22852	3.83217	1.92298	2.25489	4.48393	3.4334	1.53531	1.05787	2.80379	5.83502	6.68884	9.36304	18.204	16.3479	5.97567	8.32958	9.49579	6.68183	12.9036	24.8892	0.346774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	3.05142	2.88289	3.89056	4.15209	4.66653	1.92906	0.0864012	1.72439	4.84448	3.76343	1.25404	1.34901	2.88123	2.95401	2.3672	2.28191	0.892666	0.867601	2.42861	1.68877	1.97419	3.15036	2.6233	2.54993	2.08863	2.14465	6.03842	8.45456	8.81082	7.00317	6.2791	5.13561	3.73135	2.30199	5.57085	7.02822	0.477124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	1.00873	1.9334	0.291411	0.6893	0	0.927713	0.907276	0	0	0	1.13961	0.223339	0.48195	0.498762	1.12081	1.56286	1.70508	0.61746	1.74514	0.958637	4.15012	3.37182	0.449406	0.441283	1.08099	2.00162	3.82681	4.93096	5.54466	6.38104	0.990007	1.54112	1.90379	2.41205	3.96209	9.63272	0.54023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.159086	0.135264	0.256784	0.423864	0.561863	0.423263	0.28854	0.311087	0.344135	0.308448	0.18044	0.0680522	0.450377	0.495899	0.509628	0.542575	0.35121	0.381873	0.857805	0.984919	1.49343	1.09454	0.462767	0.394151	0.532559	0.92014	1.76798	1.90993	1.56455	1.26594	0.132099	0.0974683	0.814122	1.03797	0.882361	1.62853	0.607372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	23.5903	14.0907	9.33581	15.2709	15.5209	14.1937	12.1239	4.20932	3.25826	3.7853	2.43508	3.22742	2.57114	5.90898	5.50062	8.80795	7.88897	11.2894	15.6151	19.2327	32.7047	46.2807	26.8251	11.4271	4.44567	11.3969	30.39	30.3171	37.5291	35.5174	15.0879	14.7527	10.4886	9.12613	14.3085	20.7751	0.22409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0.309307	1.0813	0.415348	1.07186	0	0.982264	0.087786	0	0	0	0	0.115055	1.30379	0.065098	0.556468	0.478583	0.616841	2.21413	3.36546	5.68809	16.7806	15.0177	12.215	4.838	6.09094	20.9319	27.9051	20.2224	19.9641	11.7913	4.97809	2.69476	2.1626	7.24868	16.109	18.7495	0.897573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	1.02652	1.00205	0.997141	1.27245	0.637424	0.17136	0.177429	0.401337	0.078336	0.327948	0.91642	1.15876	0.648939	0.661321	0.412348	0.535883	0.393994	0.332345	0.445428	0.787926	1.30226	1.70399	2.12419	0.766235	1.23569	4.45965	6.58978	4.58446	6.4246	3.64357	1.24922	1.49146	5.66846	5.48265	4.93724	6.43956	0.318595
