	chr18:8806948-8807097	chr18:8807098-8807247	chr18:8807248-8807397	chr18:8807398-8807547	chr18:8807548-8807697	chr18:8807698-8807847	chr18:8807848-8807997	chr18:8807998-8808147	chr18:8808148-8808297	chr18:8808298-8808447	chr18:8808448-8808597	chr18:8808598-8808747	chr18:8808748-8808897	chr18:8808898-8808967	chr18:8808968-8809047	chr18:8809048-8809197	chr18:8809198-8809347	chr18:8809348-8809497	chr18:8809498-8809647	chr18:8809648-8809797	chr18:8809798-8809947	chr18:8809948-8810097	chr18:8810098-8810247	chr18:8810248-8810397	chr18:8810398-8810547	chr18:8810548-8810697	chr18:8810698-8810847	chr18:8810848-8810997	chr18:8810998-8811147	chr18:8811148-8811297	chr18:8811298-8811447	chr18:8811448-8811517	chr18:8811518-8811597	chr18:8811598-8811747	chr18:8811748-8811897	chr18:8811898-8812047	chr18:8812048-8812061	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.698867	0.338131	0.267673	0.830774	1.04656	0.779763	0.466807	1.00904	1.78639	1.11949	1.57474	0.742414	1.81863	1.93969	0.731325	0.569778	1.00915	0.305056	0.365984	0.339087	0.694877	0.348655	0.489742	0.317498	0.203877	0.564581	1.05904	0.54774	0.142625	0.439994	0.630052	0.470674	0.00249538	0.535096	0.616699	0.210901	0.39943	0.411408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	2.43354	1.21264	0.686609	0.646432	0.290908	0.853211	0.687149	1.1007	1.10669	0.224999	0.582329	0.743566	1.21798	1.17435	0.598606	0.643888	0.385652	0.519547	0.409137	0.519401	0.347487	1.14836	1.18337	0.79312	1.08706	0.908426	0.358742	1.41609	1.51028	0.343756	0	0	0	0.286468	0.222213	0.277098	0.40159	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.4259	1.49506	1.52523	1.01897	0.356943	0.353822	1.37424	2.59812	0.516991	0.394229	1.31337	0.823267	0.931557	0.931093	0.359291	0.152922	0.996889	1.71615	1.35849	0.593621	1.31591	1.21818	1.21282	1.75941	0.43825	0	0.552998	0.475468	1.47438	0.761331	1.9466	0.558595	0.92334	1.55809	0.856025	0.459161	0.410611	0.202073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	2.61158	1.36065	1.20342	2.30764	1.56639	0.475702	0.826253	0.962351	0.812803	0.670262	0.0385733	0.141391	0.613636	0.0271007	0	0.481791	1.86039	1.34747	2.13134	1.53077	1.63701	0.155856	0	0.482524	0.837407	0.111947	0	0.637633	1.35467	2.40341	0.585551	0	0	0	0	0.493068	1.10202	0.281787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	1.30012	1.51739	1.30624	0.490463	0.566166	0.238014	0	0.0048442	0.698797	0.0868545	0	0.159195	1.44097	0.937153	0.593229	0	0	0.7245	0.358844	1.01083	0.907504	0.493127	1.1867	0.153985	1.49711	0.884306	0.116017	0.567745	0.296952	0.736161	0.743144	0	0	0	0	0	0	0.56015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.846419	0.35819	0.51248	0.726859	1.11859	1.22249	0.953668	0.55235	2.09845	0.781312	0.24123	0.212462	0.600877	0.239586	0.344701	0.429713	0.298074	0.0590551	0.432821	0.982638	0.43779	0.428915	0.736138	0.48175	0.0360535	0.448238	0.712422	0.976931	0.811859	1.49002	0.171169	0	0	0	0.0687343	0.376296	0.280694	0.68125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.307815	0.542851	0.237473	0.303906	0.791262	0.413903	0.523173	1.4086	1.20133	0.512831	0.246753	1.22689	2.66095	2.48874	1.16933	0.226487	0.116309	0.491628	0.649268	0.434635	0.257186	0.309356	0.525486	1.19065	1.98832	0.754094	0.7284	1.68971	1.71411	1.91381	2.56589	1.53397	0.386782	0	0	0	0	0.422594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0	0.0179456	0.560807	0.152007	0.256307	0.317977	0.526902	0.0596616	0.118315	0.404595	0.45955	0.461487	0.170849	0	0.431021	0.858355	1.36179	0.643826	0.657284	0.729093	0.686498	0.142683	0.628105	0.747058	1.20645	1.97217	1.53059	0.476448	0.376103	0.313281	0.561102	0.570196	0.259154	0.232218	0.764322	1.35901	1.32906	0.52439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.12938	0.960981	0.982705	0.179495	0.914635	1.77048	0.409975	0.584715	0.677264	0.0171754	0.76448	2.50431	2.42771	1.57269	1.28719	0.573835	0.647167	1.92513	1.48776	0.747841	0.536838	0.33728	0.565186	0.324138	0.485787	0.505793	0.301482	1.12398	0.699515	0.347419	0.430825	0.105088	0.201215	0.662007	0.394723	0.656024	1.11739	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.693851	0.822513	0.0167163	0.175286	0.794625	0.426188	2.39815	0.781082	0.852713	0.82208	0.408177	0	0	0	0	0.382024	2.20619	0.999015	1.11992	1.25153	1.04123	2.1099	1.36591	1.23237	1.44242	1.09741	1.53182	3.43906	2.00253	0.686966	1.30355	1.08161	0.589925	0.631763	0.476932	1.20853	2.11349	0.440075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.702273	1.62205	1.45006	1.76853	1.81389	0.74803	1.4637	1.51409	1.02159	0.663022	0.137448	0.741895	1.67653	1.89159	1.49021	0.712546	0.144127	1.32653	1.33174	0.249212	0.289476	0.551227	0.503097	0.480242	1.05824	1.20778	1.14762	1.62808	1.90023	2.17841	2.39176	2.05831	1.10683	0.0428179	0	0	0	0.545161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.288305	0.675135	0.986785	0.85646	1.38753	0.953277	0.220684	0.747251	0.839651	0.186718	0	0.008574	0.565875	0.85738	0.782361	0.208632	0.027151	0.510015	1.27998	0.73221	0.226703	0.549508	0.414332	0.527449	1.4531	2.47982	3.15713	3.85032	5.45205	5.46852	2.88117	1.70388	0.613537	0.0848703	0	0	0	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	2.33133	0.934816	2.10304	4.25029	6.00865	8.38817	5.14802	4.483	2.73813	3.01954	9.88121	9.70857	7.87727	8.99911	5.45136	1.82555	2.09899	2.46118	2.77907	1.73114	2.80252	3.00769	1.35616	1.689	1.08692	0.387338	1.68767	0.847688	2.59586	2.66013	2.51794	2.64238	1.65992	1.56678	1.67861	2.96134	2.90736	0.495612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	1.06317	1.1483	1.40773	0.718838	2.36664	2.60207	2.41981	3.16357	1.25879	1.68962	1.87607	3.80845	2.9577	3.57982	2.77797	1.63346	1.96263	1.45248	2.14889	1.30455	1.59381	0.922371	1.05003	1.25048	1.26729	2.44562	1.25911	4.86622	3.78879	3.47558	2.23022	0.515946	0.228385	2.03719	1.51003	3.0468	3.55795	0.515284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.429236	0	0	0.0448832	0.852408	1.40666	1.18992	0.154753	0.350056	0	0.220173	0.200427	0.336205	0	0	0	0.0373223	0.719539	0.902747	0.391544	0	0.387565	0.572557	0.272706	0.676673	0.617119	0.374346	0.686367	0.260373	0.297879	0.365851	0.984972	0.692395	1.04552	0.32131	0.908322	1.29596	0.438889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.362068	1.00002	0.547539	0.248044	0	0	0	0.461072	0.59576	0.974001	0.816982	1.32202	0.856514	1.01824	0.92782	0.558155	1.93798	1.49032	0.634565	0.623966	0.249374	0.773703	0.35483	0.156637	0.411097	0.523753	0.720108	1.05567	0.953563	1.08686	1.42495	2.35759	1.07417	0.539101	0.285242	0.842724	1.68539	0.517905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	3.64619	1.55382	2.48386	1.2895	0.588683	3.0819	0.342809	0.961351	0.494855	0	0.0540788	0.797984	1.27886	0.388986	0.208522	0.951515	0.289247	1.29088	2.21152	0.760014	1.50386	0.738139	0.394165	0.60952	1.23291	1.02053	1.30926	1.27446	0.893756	0.946697	0.680685	0	0.022784	1.27533	0.672944	0.64727	0	0.55144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.243174	0.197845	0.334982	0.455865	1.88979	1.6273	0.298133	0.36052	0.994617	1.24824	1.10733	1.71058	0.822637	0.178138	0.621223	0.894222	0.723192	0.586189	0.820961	0.577696	0.286249	1.35285	0.957725	1.08041	0.812638	0.592071	1.20298	1.76462	0.346842	0.618112	1.37918	1.27908	0.874404	2.15261	1.4274	1.73978	1.69703	0.521226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.606776	0.728252	0.525774	0.748058	0.674324	0.797189	1.49205	0.611292	0.600548	0.82283	1.20116	0.104174	0.274517	1.59682	0.994104	0.724118	0.836	1.58556	1.68419	1.3584	0.950945	0	0.551206	1.29084	1.75796	0.923403	1.75424	1.40655	1.20162	0	0.498299	0.329316	0.27942	1.31541	1.13113	0.26705	0.221405	0.0322581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.417986	1.1692	1.24998	0.631219	0.493978	0.548533	0.900561	0.824707	1.11955	1.20516	0.166675	0.123523	0.323894	0.370387	0.284762	0.808588	0.547571	0.984621	0.65874	0.346542	0.335366	0.445591	0.0639147	0.626319	0.671317	0.773274	0.439438	1.19703	0.682236	0.883739	0.791687	0.46032	0.676011	0.306864	0.185598	0.193267	0.23008	0.164609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.386114	0.635402	1.04622	1.23228	1.81637	1.02233	0.772888	1.34358	0.996685	0.155634	0.809591	0.875937	0.603895	0.551732	1.27579	1.00252	0.0640837	0.116151	0.228759	0	0.451272	1.22246	0.943789	1.4418	1.28207	0.251842	0.102995	0.699217	0.543264	0.348983	0.860079	0.73604	0.371284	0.709113	1.29903	2.1799	2.16705	0.788506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0	0	0.55381	2.29921	2.30766	0.845289	0.839107	1.44219	1.10343	0.146808	1.04337	0.867236	0.419001	1.3243	1.73934	0.596415	0.528742	0.330541	0	0	1.25725	0.459033	0.0600501	2.20029	0.596397	0	0	0.692973	1.52445	2.7223	0.851464	0	0	0.864023	0.750426	0	0	0.816794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.666096	0.942053	0.442829	0.642168	0.384364	1.54056	0.506935	0.446445	0	0.367783	0.0464094	0.382678	0.576226	0.491326	0.107442	0.308584	0.681838	0.191453	0	0.397023	0.359328	0.443241	0.353005	0.858619	0.35176	0.66311	0.0831676	0.565287	1.12254	0.302182	0.186273	0.470285	0	0.215786	1.05065	0	0	0.336283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.887823	0.788995	0.415244	1.08764	3.04039	2.09718	1.24245	2.64309	1.96357	0.541838	0.0915135	0.566914	1.37788	1.24868	0.40471	0.0323355	0.0200843	0.382585	0.782041	0.690503	0.504584	0.367008	0.30986	0.420354	0.78013	0.907271	0.65393	1.20103	1.45355	1.57976	1.22298	0.66607	0.0458944	0	0	0	0	0.474501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	1.06177	0.72117	0	0	0.0355072	1.04517	0.0779326	0.594214	0.547912	0.483028	0.0364284	0.39563	1.12993	0.597419	0	0	0	0.569703	3.78457	2.99485	1.35763	0.700614	1.07997	1.03608	1.10231	0	0.328245	0.72833	0.0828501	0.0932167	1.52013	1.3447	0.353006	0	0	0	0	0.463134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.834508	1.07515	0.567946	0.0910164	0.340974	0	0	0.402329	0.852244	0.315564	0.073812	0.241214	0.464851	0.511391	0.135856	0.626445	0.0516073	0	0	0.00882893	0.488292	0.523261	0.0874512	0	0	0	0	0.265785	0.256683	0	0	0	0	0.212337	1.98035	0.762646	0	0.629268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	0	0	0	0	2.05078	0.670578	0	0	0	0.276294	1.86308	0.35274	0	0.875689	1.74812	0.391594	0	0	0	0	0	0	0	0	0	2.52094	0.793243	0	0	0	0	0	0	0	0	0	0.4375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	1.07718	0.883509	1.05179	0.357982	0.126748	0	0.0641415	1.32447	0.687623	0.511153	0.234711	0.366308	0.517127	1.80414	1.50549	0.916497	0.318169	0.325841	1.50255	0.820246	0	0	0	0	0	0.1317	0.335489	0.425042	0.388425	0.800638	0.60969	0.166403	0	0.039402	0.465465	0.755618	0.58199	0.159817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	3.02669	2.04566	2.04888	1.8374	1.84969	3.40676	3.10025	2.15396	2.59949	4.12809	4.96498	3.37665	4.50788	3.16834	2.51043	3.72142	2.03765	1.32323	1.37726	1.12182	1.96858	2.43382	1.53819	1.54493	1.65543	1.8499	1.66329	2.50333	2.04158	1.19321	1.93232	1.39226	0.799383	0.777115	1.05236	0.786489	1.15787	0.218182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	1.0468	1.2565	1.08059	0.678298	4.81658	7.70072	3.11368	1.81135	2.49953	4.10671	5.69546	3.24478	2.65773	2.63276	1.97798	1.71578	1.63229	0.785952	0.503266	0.525338	0.909591	0.344442	0.207642	0.52978	0.451272	0.412993	0.635197	0.622024	0.112529	0.564855	0.374456	0.156731	0	0.777517	1.34482	0.675026	0.49015	0.457006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0	0	0	1.91431	5.08694	0.522849	0.832409	1.13939	0.285553	2.42415	1.56355	2.94538	0	0.0176364	2.36116	2.6164	1.07732	2.30674	0.166074	1.75344	0.767904	0	0.35029	0.659029	1.07983	0.0272581	0	0	0	1.94005	0.575839	0	5.46245	3.92247	1.61879	1.54376	2.58819	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.706278	1.22938	0.831743	0.156785	1.36364	1.40871	0.17659	0.730247	0.581059	0.359717	0.178127	1.73811	1.87096	2.24815	0.804147	0.363614	0.0860706	0.211188	0.57723	0.224395	0.437872	0.488724	0.873304	0.769082	0.768616	1.22357	0.671971	0.302646	0.404883	0.825262	0.0419716	0	0	0	0	0	0	0.410405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	2.35682	3.76164	1.61767	0	0	1.30235	0.67611	0	0	0.937513	0.583977	0.574558	0.909886	0	0	0	0.0449584	3.16983	2.54685	1.6646	0.329695	0	1.36277	3.35823	1.16332	0.884319	0	0	0	2.01619	5.871	3.07425	1.30075	0	0	1.38558	1.94637	0.577778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.974481	1.14159	1.02969	1.13425	0.450672	0.0773899	0.323975	1.17005	0.553836	0.42729	0.545464	0.690081	0.55124	0.680386	0.630508	0.59317	0.291715	0.715907	0.694667	0.762995	1.38269	1.3735	1.81095	1.46786	0.594499	0.672483	1.0138	0.678673	0.812123	1.2298	0.940671	0.337438	0.342472	0.574243	0.926614	1.29489	0.74864	0.408357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.314743	1.49098	2.11382	2.39187	4.70183	4.30559	4.43219	6.61077	2.71769	4.36735	5.07856	6.19396	7.80961	7.74342	2.41607	0.78429	1.88986	1.17906	0.810657	0.617453	1.08318	0.512673	0.433087	0.159094	0.454562	0.407587	1.43556	2.08959	1.16307	0.684156	1.15955	0.729985	1.53119	1.79968	0.352926	0.809979	1.78463	0.446281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	0	0	0	0	0	0.113965	3.36723	2.0848	0	0	0	4.30041	4.25794	1.79851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0.727657	0.205436	0.156685	0.863231	0.687427	0	0.235586	0.916862	0	0.129598	2.31958	0.810608	0	0.0419693	0.812852	1.0587	0.635128	1.01057	1.02314	0.721229	0.176271	0	0	0	0	0.282266	0.455615	1.16743	1.40323	1.31619	0.258246	0	0	0	0	0	0	0.49505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	1.73165	1.22918	0.37598	0.304282	0.700834	0.525439	1.74564	0	0	0	0	2.63896	4.76951	3.05527	1.29183	0.160897	0.832046	0	0.917447	1.26671	0.724061	0.424636	0.48155	0.804514	0.0925661	0	0	0.691473	0.133051	0	0	0	0	0	0	1.45341	2.55042	0.439791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.189457	0.154074	0.368767	0.53554	1.25326	0.904332	0.85273	0.519851	0.946957	1.9857	1.65423	1.90486	0.51613	0.352313	0.426819	0.92591	1.02998	0.370824	0.677949	0.45708	1.28139	0.37731	0.345885	0.0274281	0	0	0.0909288	0.680331	0.725279	0	1.65952	1.67357	1.3233	1.08053	0.236283	0.346478	0.729452	0.604651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	1.25974	0.325858	0.398498	0.852595	1.96518	2.04904	1.17594	1.19851	0.590313	3.64134	2.56863	0.987838	0.754546	2.26431	2.31869	3.17316	2.01848	1.87185	1.82386	2.79263	3.00767	1.21245	3.03783	2.79499	2.6109	3.93589	4.66847	8.70541	10.2491	5.42209	4.19214	5.05377	6.99737	6.11718	3.10649	2.80965	2.40005	0.444012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0	0	1.26944	1.11394	1.54613	0.780667	0.384867	0.108178	0.338702	0.118295	0.693096	0.482585	0.688445	0.654649	0.579848	0.394322	0.277454	0.408206	1.95704	1.47552	1.5189	0	0	0	0.543913	0.131136	0.435431	1.23665	0.445899	0.667671	2.24194	1.1948	0.588124	1.22283	0.898131	0.703326	0.0553993	0.519737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	1.06854	0.285573	0.860603	0.834808	1.02851	0.591652	0.416462	0.0998404	0.147073	0.0740071	0.308903	0.876242	1.19698	1.46985	1.02373	0.110948	0.571945	0.578206	1.31129	0.612683	0.544777	0.282204	0.741876	1.44135	1.71881	0.894423	0.491552	1.82336	0.197987	0.322941	0.372269	0.0951471	0.181421	0.465084	0.580909	1.14876	0.84088	0.583815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.306585	0.101897	0	0.359655	0.712037	1.31414	0.64169	0.973022	0.712069	0.396788	0.398212	0.516636	0.62032	1.39431	1.37084	0.663218	0.698692	0.907046	0.593581	0.267637	0.0080646	0	0	0.0139661	0.237626	0.241644	0	0	0.500348	1.07517	0.253341	0	0.170162	0.635972	0.304258	0	0	0.564885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.200165	0.382341	0.338704	0.284586	0.424166	0.341785	0.188452	1.02423	1.2403	0.428459	0.284161	0.324184	0.30017	0.240136	0.10506	0.30017	0.362713	0.152626	0.206547	0.354008	0.641943	0.680197	0.201776	0.0388459	0.190526	0.708637	0.708257	0.0933505	0.759687	2.30054	1.23829	0.293275	0	0	0	0	0	0.514019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.75676	0.905285	0.459574	0	0	0	0.344172	1.2052	1.2209	0.966759	0.771377	0.531359	0.521019	0.478315	0.630102	0.231384	0.182283	0.449519	0.820395	1.21369	1.43269	1.35316	0.741288	1.00875	2.66551	0.719999	0.41116	0.918159	1.25221	0.752921	0.612624	0.141453	0.207788	0.287409	0	0.40109	0.51642	0.13198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0.579587	0.524291	0.0546799	0.49035	0.929828	0	0	1.20872	3.35601	1.28454	0.844125	0.702778	0.858694	1.24542	0.70171	1.16922	0.0878108	0.493978	0.566371	1.59723	0.375564	1.68093	1.36492	0.477937	0.647126	1.50388	0.427076	1.23098	2.15819	3.54648	0.237105	0	0	0	0.035877	0.404356	0	0.568705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.268212	0.27954	0.617174	0.958004	1.20601	0.719141	0.0378218	0.197545	0.840128	0.149883	0	0.42579	1.28995	1.6925	0.466285	0.49301	0.647657	0.238708	0	0.0610105	0.570577	1.70729	0.521137	0.210322	0.233492	0.636505	0.460727	1.2046	1.30105	0.716918	1.12226	0.98611	0.1183	0.828998	1.5083	1.36466	2.3224	0.538941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.746077	0.918405	1.00562	0.297008	0.0631577	1.19829	2.52858	2.9114	1.02834	1.0288	0.753259	0.899923	0.207131	0	0	0	0	0.41769	0.480291	0.94427	1.28116	0.335777	0.189235	0.30189	0.317836	0.0795556	0.181434	0.448948	0.259349	0.0829203	0.31233	0.483148	0.165862	0	0	0	0	0.443636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.956855	0.427637	1.78936	2.60957	1.01113	1.81953	1.73696	1.48371	2.15786	2.24942	0.271083	0	0.531222	1.69568	1.74826	0.889357	0.233784	0	0.003874	0.407428	0.874052	0.504437	0.0682281	1.04832	0.783969	1.28956	1.29323	0.46159	0.856477	0.718023	0.633756	0	0	0.516502	0.882912	1.30424	1.0991	0.031348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	0	0	0	0.0556388	0.444755	0.0546821	0	0	0	0	0.552966	1.16647	0.70768	0.58588	0.594811	0.115478	0	0	0.282018	0.291317	0	0.84456	0.376825	0	0	0	0.436732	0.914713	0.924947	0.466985	0.254226	0.440744	0.0966705	0.0302265	0.617524	0.0666171	0	0.257143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	0.125617	0.600658	0.645266	0.177768	0	0	0.136369	0.576917	0.495155	0.353192	0.066345	0.60037	1.35211	1.00223	0.424147	0.4031	0.122373	0.214076	0.178846	0.157129	0.169509	0.131159	0.31944	0.319473	0.199853	0	0	0.009355	0.565031	1.13936	0.825718	0.217381	0	0	0	0	0	0.619497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.139407	0.125684	0.414616	0.272957	1.04559	0.506286	0.223935	0	0	0.557041	0.381338	0.0816025	0.589297	1.15496	0.608203	0.0604838	0.454248	0.734075	0.122856	0	0	0	0	0.268252	0.646205	0.490835	0.260627	0.661061	0.573744	0.343378	0.0650639	0	0.0791203	1.0816	0.406892	0.467374	0.231819	0.393805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0.917859	0.755519	0.879825	0.517628	0.249035	1.25334	0.345263	1.12576	1.64366	1.53116	0.997078	0.744263	0.649114	0.411868	0.537528	0.153427	0.544547	1.43323	1.27494	0.848233	1.30512	0.250254	0.217424	0.994029	0.533474	1.12623	0.60803	0.22876	0.0712296	0.239142	0.577658	0.803525	0	0.463319	1.00543	0.864811	1.19715	0.70625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.815684	0.728979	1.01957	1.34185	0.944778	1.22967	0.366367	1.11449	1.43045	0.955294	0.963572	1.34659	1.05553	0.861132	0.698018	0.5238	0.9217	0.825225	1.05161	1.03407	0.715591	0.740761	1.03654	0.740282	1.1062	1.3432	0.800921	1.02577	0.951566	0.867813	0.959146	0.29874	0.0376725	0.428674	0.539948	1.24059	1.47336	0.578488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0.262267	0	0	0.934994	4.43458	3.05387	0.363324	0	0	0	0.24706	1.46537	1.96793	1.41607	0.149306	0.148904	1.46929	0.544968	0.387609	0.68376	0.190194	0.665143	0.460617	0.351512	1.03814	1.67252	1.44346	2.90581	0.685537	0	0	0	0	0	0	0	0	0.630435
