	chr19:37222318-37222467	chr19:37222468-37222617	chr19:37222618-37222767	chr19:37222768-37222917	chr19:37222918-37223067	chr19:37223068-37223217	chr19:37223218-37223367	chr19:37223368-37223517	chr19:37223518-37223667	chr19:37223668-37223817	chr19:37223818-37223967	chr19:37223968-37224117	chr19:37224118-37224267	chr19:37224268-37224417	chr19:37224418-37224567	chr19:37224568-37224717	chr19:37224718-37224867	chr19:37224868-37225017	chr19:37225018-37225167	chr19:37225168-37225317	chr19:37225318-37225467	chr19:37225468-37225617	chr19:37225618-37225767	chr19:37225768-37225917	chr19:37225918-37226067	chr19:37226068-37226217	chr19:37226218-37226367	chr19:37226368-37226517	chr19:37226518-37226667	chr19:37226668-37226817	chr19:37226818-37226967	chr19:37226968-37227117	chr19:37227118-37227187	chr19:37227188-37227267	chr19:37227268-37227417	chr19:37227418-37227439	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.936083	1.25501	0.676101	0.0892445	0	0	0	0.240735	0.499069	0.326571	0.274491	0.339967	0.2644	0.272971	0.525883	0.980762	0.884595	0.4886	0.50417	0.427037	0.383243	0.21685	0.150037	0.663637	0.607748	0.117486	0	0	0.0681998	0.22251	0.109161	0.00205547	0	0.0399465	0.184231	0.245548	0.148387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.74859	0.744213	0.264641	0.604852	0.53226	0.509408	0.569953	1.15614	0.213668	0.011631	0.270171	0.257988	0.340884	0.330924	0.637329	0.449857	0.987676	0.573627	0.0382053	0	0	0	0.170641	0.333534	0.139914	0.606465	0.579126	0.734262	0.989537	0.614665	0.553038	0.338696	0.409994	0.438726	0.327056	0.0352455	0.763098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0.139221	0.522804	0.405388	0.727541	0.505202	1.06341	0.00955827	0.00136547	0.535094	0.282538	0	0	0	0	0.131035	0.278444	0	0.155637	0.252206	0.383995	0.334228	0	0.202011	0.305756	0.313841	0.559637	0.173358	0	0.700318	0.11875	0	0	0	0	0.389831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	2.6157	0.185723	0.548025	0.761144	1.08062	1.41208	0.231562	0	0.308752	0.592049	0.33269	0.585717	1.63456	2.36103	0.867226	0	0	0	0	0	0	0.29059	1.92497	0.246275	0.170135	2.01234	0.712526	1.07659	1.83456	0.849436	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.25893	1.12191	1.74523	1.33743	1.23862	1.33002	0.457124	0.378079	0.854108	1.99107	1.29692	0.69052	0.325036	0	0.0407203	0.536961	0.452912	0.519798	0.237195	0.612165	0.720597	0.892716	0.0585009	0.517022	0.489159	0.154489	0.135287	1.2698	0.510838	0.82844	0.22336	1.14252	0.72353	0.467466	0.478044	0.41583	0.446097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0	0	0	2.27558	1.48051	0	0	0	0	0	0	0.197328	4.46104	0	3.383	3.81191	2.07465	0	0	1.69783	4.00942	1.92442	1.13636	2.50213	0.06961	0	0	0	3.62981	7.08989	2.75057	0.30605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.0263793	0.436735	0.465287	0.834994	0	0.220715	0.377399	0	0.286523	0.408122	0.566854	0.324931	0.185456	0.0422092	0.876167	0.251097	0	0.226359	0.180619	0.604404	0.176534	0	0.274068	0.0923347	0.41404	0.227172	0	0	0	0	0	0.300453	0.54961	0.158013	0	0	0.3125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.488159	0.399559	0.302271	0.145937	0.00351627	0.00767153	0.520542	1.09807	0.655565	0.937612	1.45562	1.38767	0.50811	0.120216	0.773394	1.25962	0.628898	0.76396	1.0123	0.778103	0.494865	0.302775	0.84846	1.42783	0.70344	0.343813	0.646714	0.703093	0.282012	0.419161	0.780166	0.633403	0.504336	0.530042	0.713511	0.614106	0.372414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.566871	0.559348	0.885484	0.40464	0.524228	0.795704	1.20187	0.307696	0.075248	0.33423	0.245939	0	0	0	0.351187	2.09461	1.21664	0.737489	0.852731	0.714113	1.5704	1.11887	0.815154	0	0.0501653	0.459013	0.0925824	0.476635	0.727504	0	0.553234	1.12458	0	0.09406	1.95854	2.29944	0.453947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.0386507	0	0	0.0387344	0.423661	0.163178	0.165741	0.523146	0.319326	0.172396	0.837545	0.96249	0.171926	0.178237	0.389407	0.49886	0.386942	0.3638	0.442839	0.356059	0.0900319	0.316459	0.0337291	0	0.338209	0.324655	0.0711342	0.341955	0.439234	0.115362	0	0	0	0.00413925	0.296533	0.328307	0.30719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.0950856	0.198931	0.0262969	0	0	0	0	0.141503	0.726832	1.04289	0.4723	0.397675	0.21368	0.0634437	0.395185	0.677259	0.386754	0.498801	0.530124	0.660204	0.316054	0.502095	0.927561	0.775017	0.415856	0	0	0	0	0.475353	0.744717	0.13921	0.154864	0.172477	0.101011	0.0563309	0.284047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.895522	0.749353	0.682743	0.749351	0.0869625	0	0.0961345	0.513451	0.473668	0.308995	0.253487	0	0	0	0	0	0.00370053	0.408909	0.251636	0.168374	0.316395	1.35253	1.38399	0	0	0.190577	0.27569	0.570116	0.823091	0.2089	0	0.299743	0.420275	0.111016	0.551374	1.11015	0.336283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0	0	0.239129	0.643641	0.161354	0.701581	0.913427	0.849304	0	0	0	0	0	0	0.0226499	1.47239	0.0905995	0.259646	0.950111	0.861419	1.02179	0.799524	0.787924	0.638248	0	0	0.745	0.387656	0.569068	0	0.0169874	0.766868	0	0.138023	0.724796	0.638418	0.475806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.316204	0.453897	0.285288	0.883234	0.336578	0.816567	1.37479	0.834121	0.0835095	0	0.182021	0.0920173	0	0.567436	1.53805	0.193659	0.0505847	0	0.436057	1.09705	0.714813	0	0	0.160168	0.737873	0.812872	0.265841	0.532773	1.38549	0.0443103	0.398714	0.0954197	0	0	0	0.162705	0.381703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.386681	0.361913	0.487951	0.152994	0.352824	0.325294	0.0616474	0	0.1921	1.38781	0.83479	0.205348	0.32127	0.510058	0.0563051	0	0.482328	0.98833	1.94742	1.01477	0.382439	1.23396	0.478856	0	0	0.0761775	1.31804	0.674031	0.627125	0.437193	0.049681	0	0.369059	1.14266	0.403186	0.43029	0.336842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.453153	0.417297	0.27525	0.196629	0.0474801	0	0	0	0.184874	0.653384	0.836235	0.910514	0.318203	0.0489614	0.771539	1.54425	0.825372	0.640376	0.714587	1.15327	0.837129	0.0477742	0.438886	1.42729	0.888505	0.135844	0	0	0	0.161116	0.37811	0.25715	0.143811	0.0324653	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	0	1.18488	0.566031	0	1.09597	0.773029	0.557369	0	0	0	0	2.15276	0	2.15278	1.90004	0.252715	0.168491	0.907978	0	0.398086	3.43618	0	0	0	0.172615	1.87531	0.694632	0.369182	0	1.07647	0	0	0	0	0	0.362385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0	0.615678	0.590911	0.32745	0.372616	0.419589	0	0	0	0	0	0	0	0.0117744	0.595527	1.05247	0.581277	0.155206	0.16085	0.94809	0.752432	0.376999	0.550244	0.488178	1.44473	1.09646	0.404361	0.294074	0.360355	0.450874	0.578456	0.383783	0	0.0476201	0.708231	0.84647	0.587583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.332033	0.16577	0.179465	0.618079	0.542593	0.990803	0.856693	0.492285	0.207928	0.0320957	0.64605	0.546984	0.267933	0.42144	0.39911	1.02834	0.675373	0.475861	0.334918	0.615857	0.382149	0.390718	0.615306	0.0041864	0	0.388766	0.893	1.61253	0.90078	0.0153501	0.420212	0.203739	0.236238	0.41865	0.439582	0.599426	0.519084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.546522	0.354507	0.964486	1.54453	0.529893	1.13314	0.668911	0.303856	0.329177	0	0	0	0.554954	1.11834	0.692107	0.166714	0	0	0	0.0414556	0.87564	0.841178	1.00202	0	0.0197319	0.891215	1.06461	0.395849	0	0.0899874	0.515304	0	0.271302	0.63301	0.168808	0	0.416244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.435409	0.0319491	0.261383	0.8712	0.599954	1.05999	0.981143	0.204708	0	0.380485	0.200408	0	0	0.446422	0.711732	0	0.284638	0.296256	0	0	0	0	0	0.0898393	0.296504	0.247156	0.200016	0	0	0	0	0	0	0	0	0	0.0720721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.966852	0.358326	0.566177	0.518146	0.183837	0	0	0.352328	0.351918	0	0.270421	0.258934	0	0	0	0	0	0	0.18522	0.537138	0	0.0111132	0.785337	0.648273	0.479277	0.167084	0.968423	1.56727	0.633476	0.194167	0	0	0	0	0.703841	1.11133	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.656853	0.821399	0.39723	1.086	0.723183	0.210881	0.205015	0.578448	0.190478	0.381109	0.521783	1.01828	1.50772	2.43454	1.65629	1.88181	1.01969	0.365646	0.765142	0.120944	0.323459	0.441615	0.134995	0	0.0534356	0.302361	0.811386	0.152746	0.611835	0.635756	0.101249	0	0	0	0	0.00958773	0.413712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.662288	0.468676	0.822765	0.294097	1.90956	4.11686	0.181977	0	0	0	0	0	0.905858	1.55674	0.0545489	0	0	0	0.190438	0.364255	0.412292	0.766269	2.30858	0.107756	0	0.479136	1.32123	0.320103	1.45157	0.801449	0	0	0	0	0	0	0.23
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.676434	1.11855	0.741141	0.482443	0.327433	0.28675	0.142802	0.32367	0.29026	1.02357	0.350947	0	0	0	0.164985	0.19536	0	0.226053	1.12863	1.12992	0	0.447367	0.0414662	0.0354041	0.767085	0.0944394	0	0.357464	0.534935	0.203999	0.116217	0.376798	0	0	0.262659	0.484616	0.443396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	1.57314	0.581236	0.511321	0.65554	0.638059	0.640927	0.948179	0.914155	0.23124	0	0.40166	0.512668	0.48071	0.749517	2.39513	1.925	1.47254	0.367089	0.65554	0.611801	1.07679	0.81805	0.960277	0.518354	0.32617	0.0997076	1.10773	0.712576	0.560077	0.324601	0.55937	0.65554	0.0187297	0	0	0	0.643478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0	0.0537082	1.11064	0.0691236	0.552427	0.631058	0	0	0	0	0	0	0.708843	1.11113	1.59223	0	0	0	0	0.245523	1.0522	0	0	0	0	0	0.21064	0.817388	0	0	0	0	0	0	0	0	0.524648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.194608	0.357651	0	0	0	0	0.345624	0.745912	0.109031	0.0682871	0.487724	0.00454893	0	0	0.135702	0.563929	0	0.0084896	0.34553	0.0886784	0.249704	0.268712	0.0299323	0	0.204723	0.35469	0.386519	0.480981	0.227312	0.0626099	0.488729	0.004898	0	0	0	0	0.0650407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	1.29046	1.05901	0	1.22338	0.749822	0	0	0	0	0.410376	0.550937	0.908869	0.966898	1.00636	1.46108	0.402773	0	0	0	0	0	0	0	0	0	0.0872848	0.693765	0	0.815517	0.0263115	0	0	0	0	0	0.419333	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.552782	0.420699	0.249179	0.172417	0.0634642	0	0	0.0699465	0.319504	0.55298	0.58587	1.10067	0.585578	0.283285	0.584453	0.783454	0.532865	0.922209	1.45153	1.5988	0.781692	0.0903477	0.390135	0.566254	0.374563	0.111557	0	0	0.0635193	0.397529	0.749155	0.491341	0.360765	0.373786	0.458539	0.279554	0.378897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0.803827	0.853969	0.363524	0.473672	0.524303	1.04273	0.485014	0.848239	0.626767	0.749188	0.66594	0.318087	0.640871	1.8239	0.841437	0.0924491	0.786595	1.25667	0.374497	0.396434	0.462245	0.283597	1.61525	0.582895	0.760879	0.660079	0.256979	0.28088	0.512937	0	0	0	0	0.017628	0.509249	0.70511	0.132159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	1.47617	1.64894	1.4874	0.605686	0.609549	1.2292	0.641759	0.240179	0.448393	0.239106	1.17127	1.29877	1.2184	0.93672	1.11889	0.708959	0.349943	1.00283	0.881665	0.466591	1.22984	0.696668	1.21764	0.629936	0.381981	1.07883	1.17978	0.683599	1.03093	0.692867	0.907298	0.42678	0	0.016824	0.589969	0.42825	0.550162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	0.641177	0.35491	0.704008	0.577065	0.519087	0.947998	0.637829	0.5759	1.00876	0.499092	0.00726087	0.00102173	0.463177	1.05234	1.79882	0.789893	0.0894683	0	0	0.229002	1.32391	1.44134	0.527551	0.0226529	1.01143	1.00159	1.35192	0.761824	0.607047	0.202356	0	0	0.04293	0.582245	0.864463	0.697878	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	0.726396	0	0.31134	0.276747	0.542649	0.531848	0.221852	0	0	0.31134	0.276747	0.622716	0.522586	0	0.189615	2.24409	1.75164	0.359735	0	0.179885	1.36628	0.518361	0.252778	0.371468	0.2165	0.802834	0.543591	0.488967	0.73249	0.604431	0.131204	0	0	0	0.304394	1.03764	0.155172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	1.10591	0.12032	0.215068	1.54113	0.506897	0.496205	0.703012	1.1026	0.842218	1.00864	0.696289	0.696289	0.693775	1.20611	0.61652	0.801005	0.266268	0.637424	0.452999	0.0024838	0.234136	0.769904	0.709802	0	0	0.240645	0.660367	0.575201	0.239623	0.706526	0.194585	0.570881	0.663749	0.38405	0.675814	0.76795	0.351351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.415877	0.296596	0.326783	0.193006	0.809348	1.11492	1.13895	1.12291	1.0337	0.870393	0.411962	0	0	0	0.046472	0.34522	0.0409408	0.036424	0.341127	0.771587	0.303556	0.497362	0.498623	0.119317	0.487318	0.492203	0.299876	0.11592	0	0	0.189552	0.178158	0	0	0	0	0.100629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	0.0438505	0.244723	0.161837	0.205378	0.29668	0	0	0	0	0	0	0	0	0.23844	0.578035	0.338244	0.0492549	0	0	0	0.257826	0.144166	0	0	0.319234	0.400331	0.25743	0.0933984	0.0104677	0.227756	0.062403	0	0	0	0	0	0.346535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.931223	0	0.175164	1.25586	0.937563	0	0.0986839	1.09545	0.384866	0	0.616771	0.408407	1.05593	1.1127	0.710525	0.00493413	0.40549	0.310363	0	0	0.0180937	1.10458	1.35329	0.442636	0.444981	1.4779	0.738845	0.593957	0.875818	0.604438	0.826477	0.157894	0	0	0	0	0.646341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.413038	0.521164	0.154641	0.423649	0.123494	0.230011	0.456174	0.0155992	0	0	0	0	0.00849427	0.234713	0.187854	0	0	0.0948951	0.306698	0.0662966	0	0	0.0688925	0.36515	0.0766831	0.444427	0.361263	0.279452	0.199453	0.157803	0.147213	0	0	0.174678	0.325066	0.398693	0.287449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	1.20402	0.541131	0.963889	1.67793	0.72038	3.05401	2.64478	3.29751	3.44971	2.47905	0.953743	0.568187	0.923304	0.292456	0.739955	1.10932	0.93345	0.476871	0.290858	0.764347	0.488849	1.31248	1.63899	0.0254118	0.674309	2.00237	3.32371	2.7689	0.714162	0.230381	0.254162	0	0	0	0.192778	0.668727	0.804196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.590309	0.523112	1.37299	0.350243	0.253516	1.81162	0	0	0	0	0.859723	0.641381	1.36464	2.37636	1.17863	0.690535	0	0.0318416	0.918858	0.0955248	0	0	0.494089	0.41229	0.261673	0	0	0.0963631	0.32218	0.342799	0.973606	0	0	0	0	0	0.35443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.38196	0.688524	0.00127527	0.354021	0.302719	0.628675	0.871727	0.190034	0	0.285225	0.755002	0.842714	0.271028	0.0627006	0	0	0.182749	0.94731	0.682432	0.69716	0.297871	0.23679	0.206305	0.317506	1.41756	0.727997	0	0.25687	0.0768588	0.00595133	0.321586	0.261038	0.154019	0.387439	0.903487	0.513209	0.374302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	0.092364	0	0.382936	1.92462	1.57948	1.83975	0.0588434	1.97273	3.33716	0.738217	0.278169	0	0.566466	2.20071	2.32647	1.47401	0.979006	0	0.417253	0.524241	1.6712	1.58035	1.27121	0.187234	2.48184	2.52003	1.79613	1.20359	0.672173	0.19058	0.487328	0	0	0	1.18769	1.71441	0.568966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	1.21353	1.01002	2.56802	0.774161	0.928367	0.423415	0.574526	0.17941	1.04481	0.647649	0.330584	0.342225	0	0.433748	0.237836	0.305371	1.27327	1.16196	0.508858	0	0.154191	0.450228	0	1.12902	0.349589	0.676724	0.372552	0.74851	1.706	0.460468	0.18971	0.707414	0.856075	1.49814	1.6305	1.94075	0.409586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.44214	0.288811	0.547485	0.703192	0.293834	0.831216	0.918537	1.39893	0.391742	0	0.565065	0.188355	0.0075342	0.660498	0.170775	0.939169	0.51986	0.364551	0.641072	0.208574	0.303858	1.32333	0.632778	0.218492	0.534928	0.931641	1.81556	0.2662	0.783509	0.492222	0.999393	0.482189	0.37671	0.20719	0.705703	0.119862	0.413669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.0247523	0.702357	0.442315	0.491169	0.31972	0.910898	0.218248	0.706513	0.416014	0.525497	0.0423321	0	0.199992	1.55615	0.499244	0.764908	0.0452683	0	0	0.24917	0.18636	0	0	0	0	0	0	0	0	0	0.0043808	0.214659	0.294026	0.755392	0.528477	0.179215	0.348039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.237681	0.446365	0.223413	0.0331209	0	0	0	0	0.0655803	0.574598	0.371955	0.277029	0.0281749	0	0	0	0	0.401524	0.442088	0.0412831	0	0	0.00625827	0.343657	0.130714	0	0	0	0	0.00861133	0.277273	0.197051	0.00304457	0	0	0.0391264	0.492647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	1.85018	0.792943	0	0	0	0	0.720809	1.71093	0	1.84936	0.610328	0	0.229083	2.14974	0.264326	0	0	0	0	0	0	0	0	0	0	0	0	0.742873	0.773181	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.277924	0.0418301	0.565252	1.41144	1.5723	1.5636	0.222569	0.375078	0.786586	0.430113	0.380923	1.09824	2.52526	1.38741	0.577505	0	0	0.321805	0.385447	0.30329	0.953917	1.56354	1.30301	0.292438	0.126056	0.108896	0.379614	0.433836	0.880692	1.17208	0.95556	0.417261	0.0524571	0.05508	0.299772	0.1836	0.346228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.543767	1.29265	1.17906	0.481462	0.086083	0	0	0	0.283908	0.738263	0.965074	0.864453	0.339525	0	0.374253	0.578759	0.443762	0.594974	0.54565	1.06516	1.34191	0.383902	0.588537	0.928174	0.527139	0.162225	0	0	0	0.105536	0.515981	0.696714	0.530101	0.479414	0.145009	0	0.40625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.719566	1.16927	0.753898	0.306937	0.0822741	0	0	0	0	0.223559	0.723972	0.476023	0.102832	0.0691809	0.664406	0.727941	0.14982	0.126612	0.233095	0.436846	0.389203	0.126989	0	0	0	0	0	0	0	0.291535	0.688153	0.602225	0.25057	0.293977	0.194316	0.154649	0.435262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.154511	0	0	0	0	0.158863	0.278835	0.174061	0.495522	0.829331	0.412846	0.159101	0	0.24391	0.852349	0.566711	0.115045	0	0	0	0.237157	0.504765	0.443859	0.018864	0	0	0	0.213121	0.107742	0.124222	1.16099	0.288324	0	0	0.224897	0.86499	0.342342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	1.97306	1.52831	0	0	1.08994	0.69229	2.76734	2.22753	1.90076	1.35643	0.178809	1.1007	0.0158947	0.687294	0.6367	2.40643	1.3705	0	0	0	0	0	0.971238	1.17628	1.61873	0.91728	0.845643	0	0	0	0	0	0	0	1.39211	1.61873	0.252033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0.305815	0.541537	0.643928	0.635507	0.381653	0.067188	0.526594	1.1338	0.854209	0.453521	0.521843	0.604907	0.338042	0.492362	1.04727	2.44366	0.872968	0.303397	0.437428	0	0.232531	0.254401	0.0764283	0.21731	0.165272	0.643516	0.67293	0.39415	0.375722	0.312099	1.12181	0.0220463	0	0	0	0	0.621891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	0	0.522876	0.561135	0.351464	0.966412	0.858239	0.59102	0.391369	0.172826	0.47824	0.0127531	0	0	0	0.204049	0.662283	0.565208	0.334768	0.360274	0.0223179	0.783062	0.629275	0.181219	0	0.430416	0.408098	1.22117	1.85892	1.49429	0.40999	0.628089	0	0	0	0.618538	1.43488	0.331551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	0	0	0.234493	0.833132	0.636135	0	0	0	0.24024	1.29116	0.915257	0.854452	0.570717	0.399898	0.273058	0.163394	0	0.253628	1.0365	0.693109	0.437275	0	0	0	0.145504	0.688959	0.790408	0.118088	0.225231	0.347186	0.809238	0.500374	0.816557	0.548289	0	0	0.464567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.292742	0.120353	0.470825	0.723196	0.422025	0.344638	0.519269	0.54788	0.0531821	0.431966	0.106408	0.165221	0	0.280896	0.244779	0.633593	0.331903	0	0	0	0.238234	0.620121	0.600284	0.355213	0.350977	0.851168	0.806707	1.12333	0.324007	0.0583827	0.28274	0.243061	0.00680857	0	0.104852	0.443906	0.927273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.191095	0.436409	0.571915	1.14944	0.717927	2.49438	1.21271	0.273791	0.156499	0.425956	0.545515	0.151099	0.350063	0.380186	0.511159	0.489282	0.38758	0.805692	0.285394	0.48888	0.3693	0.19096	0.402309	0.247627	0.473505	0.572184	0.353668	0.107772	0.312962	0.0041972	0.916918	0.0230846	0.359687	0.597476	0.357355	0.29238	0.305764
