	chr1:3628617-3628766	chr1:3628767-3628916	chr1:3628917-3629066	chr1:3629067-3629216	chr1:3629217-3629366	chr1:3629367-3629516	chr1:3629517-3629666	chr1:3629667-3629816	chr1:3629817-3629966	chr1:3629967-3630116	chr1:3630117-3630266	chr1:3630267-3630416	chr1:3630417-3630566	chr1:3630567-3630716	chr1:3630717-3630866	chr1:3630867-3631016	chr1:3631017-3631166	chr1:3631167-3631316	chr1:3631317-3631466	chr1:3631467-3631616	chr1:3631617-3631766	chr1:3631767-3631916	chr1:3631917-3632066	chr1:3632067-3632216	chr1:3632217-3632366	chr1:3632367-3632516	chr1:3632517-3632666	chr1:3632667-3632816	chr1:3632817-3632966	chr1:3632967-3633116	chr1:3633117-3633266	chr1:3633267-3633416	chr1:3633417-3633566	chr1:3633567-3633716	chr1:3633717-3633866	chr1:3633867-3633966	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.511249	1.11391	0.689023	0.530547	0.946482	1.14273	2.16805	0.776866	0.396011	1.05745	1.49824	0.782756	0.521675	0.770004	0.999088	1.16855	0.999496	0.437079	0.611911	0.727526	1.43898	0.673188	0.0281987	0.597812	0.837721	0.740095	0.688044	1.19562	0.657144	1.53169	0.803659	0.573216	1.09974	0.0366583	0.179763	0.42298	0.901786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	2.21569	0.869985	0	0	0.601496	0.50128	0	0	0	0	0	0	3.33967	1.18703	1.53661	3.36816	1.97398	0	0	0	0	2.37202	2.1588	0	0	0	0	0	3.21155	1.1704	0	0	0.43852	2.6098	2.89416	0.259856	0.272059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.645776	0.47611	0.969118	0.980729	0.421597	1.02328	0.181493	1.51185	1.50076	0.162367	1.4704	0.614245	0.737178	2.79502	1.1212	1.12781	1.03352	0.450872	1.61371	3.7256	3.76337	4.84738	1.96835	4.13921	4.6386	3.78722	1.38498	1.01446	0.686126	0.200345	0.736541	0.0228528	0.58904	0.585845	0.505653	0	0.403614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	1.16535	0.419505	0.669632	0.263424	0.767185	2.21641	0.954099	0.395808	0.836457	1.81048	2.14281	0.7373	1.54202	3.82663	1.33272	0.92699	0.418101	0.712525	1.10004	0.335072	0.486941	0.129889	0.348275	0.128018	0.44472	0.630082	0	0	0.194606	0.366122	0	0	0.0593712	0.666332	0.686129	0.603642	0.327526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.491174	0.535559	0.654106	0.86192	0.788554	0.563573	0.516478	0.408165	0.447337	1.05433	1.8689	1.54635	1.41171	1.34977	1.10188	0.768223	0.450977	0.686079	0.888129	0.746498	0.604566	0.682208	0.453758	0.544344	0.742284	0.59131	0.353603	0.202767	0.838071	0.948899	0.530525	0.276944	0.384037	0.249389	0.131835	0.166575	0.538217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	1.12496	0.619008	3.17717	3.97476	0.993225	0.557941	0.763499	2.0261	3.18299	1.60911	0.951426	1.19805	3.13995	3.19925	1.38667	1.23058	0.267365	0	0.52269	3.07727	6.56564	4.99765	1.12172	2.20817	2.35498	2.86587	4.61005	2.98918	1.8323	2.49006	1.2532	1.70895	1.76179	1.07474	1.75592	2.48418	0.596091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.917892	1.2692	1.09162	0.562312	0.634819	0.673718	0.718893	0.401099	0.455865	0.436548	0.459775	0.522201	0.137297	0.424237	0.628919	0.783693	0.495974	0.336304	0.225732	0.217985	0.342476	0.495204	0.25454	0.146553	0.259939	0.111843	0.146553	0.188977	0.285393	0.109529	0.259169	0.537821	0.240692	0.016198	0.209031	0.160823	0.269038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.585511	0.918376	0.739141	0.605993	1.09249	0.534297	2.87616	1.49533	1.57899	0.984951	0.418222	0.640134	1.62671	2.1098	1.00885	1.18462	2.99057	0.710119	1.38781	0.706708	0.730605	0.99007	0.662326	0.658912	0.959347	1.20345	0.594041	0.889357	1.39463	1.73262	1.38439	0.414809	0.12632	1.78548	2.01931	0.716948	0.758621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0	0.633421	0.524834	0.172398	0.278576	0.203647	0.229058	0.302313	0	0.0757553	0.326138	0.251838	0.183892	0	0	0.123165	0.252054	0	0	0	0	0.271533	0.0859591	0	0	0	0	0	0	0	0	0	0	0.482719	0.150502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.760739	0.756702	0.545956	0.234237	0.0701923	0.34925	0.398801	0.557107	0.661759	0.58134	0.566956	0.688881	0.857718	0.637092	0.281274	0.190025	0.375262	0.466996	0.223322	0.140556	0.0231139	0.13011	0.483981	0.277131	0.140194	0.185889	0.215528	0.226646	0.203271	0.343786	0.178831	0.0661518	0.154218	0.301328	0.480135	0.440546	0.290625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.273852	0.578509	0.280722	0.457623	0.440385	1.4812	0.857485	0.849712	0.669096	0.119041	1.52142	0.777141	0.770352	0.568822	0.167185	1.21345	1.43393	0.0410487	0.44957	1.03663	0.660884	0.291446	0.480269	0.0862029	1.23147	0.20114	0.102622	0.564456	0.445851	0.744878	0.398667	0.971938	0.228182	1.24649	0.349056	0.355673	0.395577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	2.27104	2.10361	2.05014	0.129875	0.840889	2.39926	2.23757	1.60356	3.85659	0.73931	1.96827	4.571	1.97102	2.89415	0.333745	0.524951	0.45266	1.37915	0.688859	0	1.27884	0.759312	1.75849	0.699381	0	1.56859	3.53688	2.83751	2.74535	1.60174	0.2767	0.123037	0.897884	0.349446	0.933433	1.76495	0.747184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.252354	2.21617	2.71544	1.8116	1.17616	1.3854	1.51246	0.71082	1.2654	1.26375	1.99126	0.90742	0.0100821	0.665421	0.389307	1.44686	2.38961	0.978039	0	0	0	1.7523	1.6838	0.75616	0.211231	0	1.27257	0.925574	0.863771	2.03178	0.909105	0.705749	0.993134	1.63345	0.519156	0.396349	0.302548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.855723	0.318685	0.355035	0	0.0241911	0.543012	1.0035	0.604928	0.594414	0.860486	0.636342	0.783913	1.08245	1.06454	0.320979	1.78323	0.890315	0.521802	0.68596	0.230326	0.473715	0.0643519	0.149866	0.732877	0.620813	0.67025	0.649488	0.67018	0.00744173	0	0	0	0.004202	0.479302	0.0123424	0	0.145614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.691798	1.90678	0.71265	0.0170835	0.146131	0.836623	1.06077	1.04975	0.923191	1.3417	1.50576	0.846281	0.812173	0.588016	0.872225	1.6592	2.10562	0.688616	0.527981	1.27801	1.19445	0.43859	0.343447	0.609724	0.321995	0.850586	0.881	0.561868	1.34282	0.121373	0.004274	0.251517	0.249014	0.523826	0.505393	0.619577	0.228102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	1.93935	1.51669	1.84703	3.96031	2.75621	1.19052	0.286548	0.581048	1.49369	1.83276	2.01001	2.55272	1.82699	4.2175	3.10183	1.53084	1.21838	2.68757	0.844218	0.316175	0.450734	1.00119	0.545622	1.24822	1.60792	1.33618	0.92998	1.50796	1.28961	1.31287	1.31597	0.639311	1.28588	0.16167	1.40339	0.34849	0.642241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	3.01372	1.58806	1.91022	2.42071	1.99618	2.08629	2.08713	2.46531	1.48342	2.82809	4.72013	3.84394	4.20576	4.72105	3.79183	5.09882	4.2883	2.33526	1.9508	2.51817	2.92251	3.13235	1.81695	1.89775	1.40892	2.44451	1.87019	1.83472	2.73943	1.30061	0.366834	0.0343007	0.679534	0.958081	0.969339	1.45471	0.865497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	5.68394	2.60962	2.26489	0.678982	0.924172	3.66269	2.2182	3.7808	4.90547	7.39683	5.43622	4.88663	5.07995	6.09222	1.5194	1.85149	1.81798	4.26642	4.43602	2.04154	1.2561	1.31887	1.00011	0.904755	1.97309	1.40351	2.18317	0.827382	0.190936	0.0122781	0.718895	0.50113	0.196783	0.491854	1.58279	0.799669	0.915966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.501933	0.679265	1.69742	1.68169	2.11001	1.48463	0.731665	1.35939	1.20405	1.24775	1.46822	2.37663	2.21135	2.5134	0.958122	1.3265	3.92973	2.80458	2.566	3.84976	4.20312	3.48392	3.34958	3.35875	4.25918	1.24184	0.626441	2.10398	2.93284	1.02678	1.16902	1.32388	0.527605	0.746735	2.23768	3.54245	0.296241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	1.77064	0.698765	0.293249	2.04904	0.279067	0.93916	0.15528	0.374989	0.913229	1.0999	0	0	0.201917	1.06488	0.277699	1.42708	4.57293	3.25243	0.170168	0.584173	0.530784	0.66348	1.24199	0.549343	0	0	0	0	3.7142	3.01884	0.685414	0	0	0	0	0	0.401993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.397089	0.694791	0.756082	0.0839189	0	0	0.224661	0.189322	0.351598	0	0.120124	0.555403	0	0.394599	1.77541	1.97686	0.40862	0	0	0.632876	0.178504	0.036267	0.78282	1.01954	0.584116	0.765312	0.451624	0	0.538186	0.678828	0.381349	0.430031	0	0	0	0	0.504516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0	0	0	0	0	0.631475	0.503761	0	1.42253	0.847823	0.398712	0.475889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.402778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	0.163515	2.43441	2.56335	3.04398	0.282862	0.317846	0.759399	1.771	1.10088	0.326603	1.01448	2.11076	1.55584	2.48185	1.6295	2.50692	1.54971	2.43531	1.87395	1.3036	1.84885	1.0529	1.32866	0.59539	0.520183	1.64203	0.269492	2.49449	3.76672	0.758342	0.877417	1.81755	2.84543	2.67623	2.56815	1.75065	0.537778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.26424	0.174881	0.868197	0.185788	0	0.318477	0.974174	1.80902	1.45074	1.77296	3.43347	2.76061	2.4496	5.17354	3.60954	2.69613	1.75632	0.591332	0.677226	0	0.0427499	0.497914	1.27736	1.56384	1.20781	0.561019	0.518303	1.26495	0.412259	0.933544	0.829126	1.46675	0	0.416438	0.318234	0.50562	0.339233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	1.27697	0.656867	0	0	0.983146	0.358372	0	0	0	0	0	0	0	0	0	0.897989	0.984406	0.798498	0.805204	2.1952	1.44321	1.20775	2.44586	1.73188	2.02048	0.736836	2.59777	1.10845	0.514028	0.583775	0	0	0	0.120673	1.62977	1.62744	0.565217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.338753	0.173297	0	0	0	0	0	0.737669	0.152694	0.233183	0.7057	0.284796	1.06035	0.423683	0	0.254666	0.362058	0.326766	0.113526	0	0	0.214286	0.554226	0.333542	0.213753	0	0.328392	0.0572725	0	0	0	0.502372	0.762516	0.352261	0.214754	0.705355	0.204252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.431763	0.324422	0.469566	0.657985	0.997057	0.713185	0.410193	0.306127	0.835504	1.11353	0.887926	0.929385	0.491085	0.339838	0.235366	0.315889	0.634251	0.378091	0.242687	0.306133	0.548834	0.489087	0.312225	0.822062	0.643974	0.0304833	0	0	0	0	0	0.0968079	0.359275	0.0987908	0	0	0.263438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	2.25421	1.33188	1.31928	1.38927	0.378701	1.04836	2.40648	1.92517	3.05342	2.65621	2.55717	0.791828	1.90993	1.1218	0.687298	0.635914	2.89154	2.80875	2.80585	3.53516	3.19568	0.765486	2.22892	5.68079	3.21198	5.51849	2.86879	1.86834	0.749512	0.384909	1.23669	0.303156	0.884372	1.12931	1.57455	1.88481	0.24446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.148373	0.529573	0.53903	0.70925	0.5674	2.26014	0.784903	0.628868	1.27113	0.427659	0.856795	0.19859	0	0.11348	1.1348	2.12775	1.11589	0	0.449659	0.273838	0.982017	0.605227	0.406637	0.491747	0.444463	0.45392	0	0	0.0945667	0.713978	0.803817	0.213498	0.681964	0.14185	0	0.449491	0.229258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	4.35546	2.43678	3.16764	1.98447	2.5057	1.24345	0.167866	1.62271	1.05467	3.11951	1.81903	3.82363	2.86616	1.91919	0.733086	0.0839571	2.35388	2.87494	2.7471	1.99104	0.987181	1.39063	1.05072	2.34391	0.614987	1.24967	1.31102	1.3148	2.53932	1.93934	1.7867	1.08832	0	0	1.58685	2.80466	0.8375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.615836	0.499789	0.447643	0.306291	0.150261	0	0	0	0	0.176225	0.32255	0.128972	0.19023	1.14304	0.483698	1.28486	0.409837	0	0	0	0.304422	0.404618	0	0	0	0.105019	0.20884	0.169763	0	0	0	0	0	0.101717	0.633294	0.70173	0.76824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.61198	2.05603	2.37496	0.975699	0.257733	0.140179	1.01034	1.07907	0.571	0.213544	0.589132	1.39063	2.13818	1.55901	0.546388	0.456265	0.461599	0.295055	0.237383	0.194663	0.370967	0.297086	0.418561	1.25161	0.439722	0.726965	1.17755	0.916547	0.581494	1.37896	0.500143	0.971391	1.23998	1.58502	1.29669	0.882555	0.354839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.0598049	0.398308	1.52721	0.73995	0.238114	0.775612	0.814122	0.983771	0.969621	0.613232	0.288616	0.455009	0.615497	0.322958	0	0.625785	0.566736	0.335602	1.29665	0.959835	1.01917	0.151394	0.5135	0.647945	0.297053	1.01255	0.36788	0.306632	0.544332	0.319596	0.732635	0.1854	0.658456	0.811537	1.36126	0.898236	0.189295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.834643	0.445477	0.719156	1.25728	2.1455	1.42868	0.92811	0.771221	1.11918	0.579726	1.02557	1.27868	0.93166	0.300507	1.03081	0.607387	0.953315	1.18104	1.12757	1.45395	0.202072	0.902862	1.26588	0.781683	0.864012	0.478282	0.946302	0.721412	0.343795	0.282111	0.0417965	0.690753	2.31847	1.59913	0.78554	0.845457	0.361851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	2.17462	6.52955	0.509719	0	0	0	0	0	0	0	0	0	4.845	0.191022	0	0	0	0	0	0	0	3.14317	5.75923	1.05623	0	0	0	0	0	0	0	0	0	4.45428	0.739645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	4.77848	1.96499	1.05008	0	0	0.489415	0.989564	0.660202	0	0.447712	0.90929	1.77262	0.762258	0	2.48439	1.28657	2.19654	0.19963	0	0	0.595318	0.77212	0.39282	1.5262	1.35877	0.895114	0.960887	1.16171	2.04138	0.417524	0	0	0	0	0	0	0.246809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	1.39496	0.770902	0.52393	1.01685	2.57424	1.40975	0.580198	0.316091	0.948322	0.85005	0	0.399263	0.963451	0.476841	0.19217	0.675305	0.027036	0	0.743075	0.661895	0.445205	0.824249	0.134252	0	0	0	0	0	0	0	0	0.814884	0.121763	0.686839	0.581486	0.903866	0.833887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.284066	0.209893	0.194768	0.142634	0.219921	0.449062	0.42357	0.210035	0.115397	0.280372	0.381638	0.263058	0.146823	0.108856	0.139758	0.172602	0.102314	0.0170827	0.0336785	0.188873	0.235251	0.152824	0.167776	0.167503	0.105135	0.0384731	0	0.0569935	0.0836171	0.00918433	0.245269	0.425405	0.65405	0.646609	0.214353	0.178399	0.141271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.823264	0.754053	1.31017	0.988388	1.73005	1.20987	1.76637	0.991566	1.2041	1.56563	1.85596	1.23476	1.37651	1.48224	1.29112	1.66303	1.30046	1.19837	1.43648	0.942837	1.27951	1.45148	1.13594	0.487323	0.391762	0.608308	0.65548	0.370243	0.20549	0.0032314	0.464777	0.972171	1.19982	1.56272	1.54075	1.51093	0.853383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0.578316	0.10862	0.12866	0.249791	0.137883	0.339889	0.745324	0.611559	0.420445	0.854536	0.166552	0.412267	0.406812	0	0.409544	0.565142	0.292098	0.36189	0	0	0	0	0	0.0314057	0.375362	0.0150201	0.397191	0	0	0	0	0	0	0	0	0.108183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.272829	0.255863	1.00786	1.92873	2.05704	2.07724	1.69523	2.87872	1.84083	1.64623	2.20265	1.54533	1.92297	1.39684	0.981953	1.04896	2.29779	3.20597	0.974447	0.805775	1.32332	0.596777	2.22716	1.77596	1.20513	1.07536	1.4646	0.644349	0.387761	0.236416	0.838923	0.586669	0.991773	2.13633	0.961499	1.67835	0.336585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	1.37824	1.67557	0.397021	0	0.87437	0.485828	1.25326	1.09307	0.095249	1.11362	1.25184	0.17072	0.353516	0.310161	0.240153	0	1.38416	0.954457	0.407699	0	0	0	0	0	0	0	0	0	0	1.05916	1.40208	0	0	0	0	0	0.490701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	2.43964	1.51663	1.84361	1.41618	0.785103	1.17334	1.04754	0.973505	1.43941	1.57493	1.45823	0.746708	1.44484	2.03905	1.77105	1.36157	2.16451	2.02865	1.082	1.25809	1.67605	1.58991	1.03051	1.15888	1.49564	1.2317	0.326491	0.800907	1.18483	0.757906	0.604161	0.222417	0.785015	0.857831	1.06365	1.73929	0.329932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	2.86883	1.45134	1.22745	0.742157	1.09595	1.28308	1.2302	0.81898	1.42747	2.50257	4.54465	4.18264	2.59746	3.79251	4.39001	2.59157	2.61726	2.47091	1.95426	1.18802	0.811942	1.17057	1.29347	2.90182	1.43899	1.25271	3.22917	1.34253	0.0835941	0	0.634307	0.748864	0.625692	1.48839	2.59059	2.00134	0.60396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	1.55465	1.25202	1.52815	1.23948	5.16783	0.733787	0.667899	4.70037	1.31282	3.06586	2.95168	1.81832	0.698329	0	0	0	1.22192	2.12403	3.77246	1.4767	0.498411	1.238	3.77947	5.72636	3.39005	4.47765	1.17924	6.62012	1.11075	0	0	0	0	0	0	0	0.40051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.0412146	1.38186	0.792458	0.43266	0.777394	0.0902796	0.194317	0.452822	0	0.365943	1.09007	0.416165	0.284607	1.18375	0.76951	0.702783	0.930515	0.113853	0.549671	0.42008	0.227693	0	0	0	0.211999	2.03966	0.33961	0	0	0.298269	1.1582	1.60974	2.55792	1.48605	0.638005	0.518248	0.30303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0	0	0.544741	0.904314	1.50968	3.89243	1.56087	0.819459	0	1.6298	1.48082	1.11381	0	0.106204	1.30478	0.168806	1.88281	5.05333	3.12175	2.82909	1.11212	0	0	0	0.565817	1.43405	0	0	0	0	0	0	0	0	0.117066	4.22899	0.611842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.603374	0.242667	0.0596958	0.0956807	0.149145	0	0.194932	0.309139	0.502566	0.763513	0.917428	0.478614	0.610709	0.335896	0.0989161	0.226154	0.795374	0.167749	0.286383	0.456606	0.182347	0.0481759	0.454318	0.754629	0.558585	0.998786	1.17767	0.290485	0.312881	0.266857	0.110486	0.566818	0.205302	0.627297	0.198065	0.291325	0.203175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	1.53424	3.13518	2.33069	1.76644	1.86788	1.52744	1.44144	1.58172	1.29632	2.49745	2.83739	4.70258	5.38138	4.18681	2.92612	2.6689	3.13441	3.1819	2.99847	4.38507	2.86745	1.66075	1.06561	0.702751	1.85527	1.67916	1.38167	1.89936	1.27673	1.24525	1.56631	1.46618	2.14357	0.51093	0.617318	2.89677	0.745455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	1.67795	0	2.81804	0.260155	0	0	0	2.64839	2.05488	0	2.81136	1.9428	0	8.55315	0.880182	7.85199	2.07214	4.23601	0	0	0	0	0	0	3.69794	11.3326	2.56723	1.46697	0	0	0	0	0.390981	6.08889	2.32884	4.01593	0.711567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.727456	0.884447	0.79694	0.904686	1.21037	0.60354	0.658786	0.43376	0.8289	0.73504	0.525386	0.442102	0.572097	0.983636	0.820987	0.882432	0.836426	0.646195	0.428538	0.2263	0.402894	0.90209	0.8184	1.13399	0.843168	0.766215	0.528794	0.497222	0.888959	1.32074	0.904046	0.407622	0.775229	1.08462	0.573229	0.210353	0.18932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.15358	0.940465	0.314347	0.6125	0.328535	0.891218	1.78834	2.45493	1.35447	1.38737	2.12011	1.90752	3.58298	3.55085	1.16611	0.59915	1.48756	2.25034	3.62973	2.96341	1.26836	0.616687	1.15148	2.11298	1.0204	0.934471	1.6658	2.18312	1.80901	1.8336	0.705782	2.12979	1.1953	0.210783	0.616202	1.65266	0.226244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.410206	0	0.479961	0.802352	0	0.286363	1.04779	1.53508	0.641185	0.80602	0.773045	0.596753	0.989594	0.698999	0.0571551	0.212803	0.0735717	0.842196	0.392054	0.729097	1.07347	0.69242	0.0586251	0.903838	0.100235	0	0.185096	0.882954	2.78807	1.20536	0.339996	0.890269	0.0109922	0	0.387946	0.403844	0.294118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.610677	0.466538	0.544604	0.629078	0.727886	0.813643	1.30244	2.02383	1.95343	1.37193	1.30411	1.551	1.53716	0.995852	0.703735	1.67704	1.73788	1.24503	0.898208	0.816128	0.807775	1.24572	0.961519	0.432617	0.560576	0.563012	0.642883	1.03033	0.973494	0.547057	0.365332	0.276122	0.405677	0.636516	0.712509	0.630369	0.776435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.445702	0.326561	0.418067	0.0417489	0.391321	0.76483	0.866466	0.647865	0.82844	1.14869	1.45315	1.77075	2.17539	0.548891	0	0.488656	2.72243	1.45215	0.871276	0.385975	0.843418	0.277235	0.802487	1.03103	0.849433	1.94995	1.6291	1.01266	0.848166	0.612643	0.237131	0.410545	0.879999	0.735351	1.56412	1.28795	0.753941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	1.39958	0.960465	0.468175	0.0394656	1.08171	0.674689	0.743337	1.95243	1.70389	1.33001	0.471954	0.328058	1.25203	1.3315	0.492206	1.45381	0.931977	2.01803	0.522825	0	2.03879	0.470262	0.994075	0.669586	1.38239	1.09432	0.194073	1.5328	1.11784	0	0.648753	0.480223	0.210176	1.33065	0.250177	0.703441	0.213636
