	chr1:111345174-111345323	chr1:111345324-111345473	chr1:111345474-111345623	chr1:111345624-111345773	chr1:111345774-111345923	chr1:111345924-111346073	chr1:111346074-111346163	chr1:111346164-111346223	chr1:111346224-111346373	chr1:111346374-111346523	chr1:111346524-111346643	chr1:111346644-111346673	chr1:111346674-111346823	chr1:111346824-111346973	chr1:111346974-111347123	chr1:111347124-111347273	chr1:111347274-111347423	chr1:111347424-111347573	chr1:111347574-111347723	chr1:111347724-111347873	chr1:111347874-111348023	chr1:111348024-111348173	chr1:111348174-111348323	chr1:111348324-111348473	chr1:111348474-111348623	chr1:111348624-111348773	chr1:111348774-111348923	chr1:111348924-111349073	chr1:111349074-111349223	chr1:111349224-111349373	chr1:111349374-111349523	chr1:111349524-111349673	chr1:111349674-111349823	chr1:111349824-111349973	chr1:111349974-111350123	chr1:111350124-111350272	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	7.92748	9.17831	10.3499	11.2884	12.5634	19.2523	19.747	21.973	23.5706	18.0934	11.5954	14.9983	17.9727	12.0153	6.62057	4.63652	6.13565	4.18488	2.06341	2.14973	2.10891	1.73541	2.22161	2.86149	2.11784	0.626542	0.41026	0.563664	0.91794	1.32701	1.92331	1.85831	1.09168	0.641352	0.867961	1.1318	0.40303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	1.39305	1.56208	0.779552	0.538302	0.442625	0.831057	1.10671	1.37624	0.974481	1.52179	1.91388	1.57047	1.42916	1.11259	1.33109	0.697989	0.525899	0.552425	1.01653	1.19327	0.406694	1.01871	0.583407	0.214168	0.771377	1.0098	0.579608	0.652825	0.719696	1.00904	1.2385	1.31325	1.24217	1.16072	1.61958	0.855319	0.406417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.946835	2.30832	3.28273	8.215	19.8354	45.5075	57.167	27.0172	19.7016	28.9558	10.3832	12.9908	39.5898	47.0536	47.2477	17.5295	8.95875	6.41765	2.31644	2.3167	2.00969	2.95698	1.89731	2.44484	2.42206	1.69085	1.51406	0.776736	1.07811	0.556031	1.08853	1.08853	0.458532	0.262098	0.837446	1.31138	0.420807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.7239	1.0661	2.07204	3.60968	5.58723	10.806	16.5053	17.7944	29.5374	38.8184	25.8968	51.7683	73.724	53.0434	34.5901	13.3067	4.49675	2.43942	0.966996	2.23212	3.08918	2.64595	0.474526	0.71319	1.21011	1.3667	1.08798	0.967224	1.5684	1.52739	2.48823	1.52828	0.568926	2.18802	2.13304	0.50617	0.296161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.524655	0.583883	2.80586	5.60547	7.5719	11.2572	16.0458	15.9437	17.4448	17.2649	12.1821	9.63107	10.5951	11.8003	7.43592	4.57403	5.33106	3.16753	2.01628	1.78194	0.911969	1.56013	0.156477	0.464451	0.41817	0.52065	0.0907227	0.545085	1.90164	2.56786	1.40266	0.689089	1.06157	1.11013	0.420105	1.70575	0.493841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.226456	0.247218	1.2996	0.799688	1.00212	0.911141	1.53512	1.97064	3.00524	3.66934	3.13794	4.26482	3.7749	2.9425	1.49853	0.866886	0.580722	0.725978	0.776607	1.53678	0.819007	1.64461	2.25247	1.21919	1.05124	0.796239	0.796078	0.454911	0.715254	0.517893	0.961607	1.36399	0.722369	1.91337	0.802609	0.110181	0.279386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0	0	0.313817	0.79784	0.706986	0.357701	0.492188	0.726614	1.31651	1.45595	0.9131	0.822527	0.606944	0.223374	0.654377	1.00793	0.888262	0.614337	0.170206	0.79784	0.308498	0.188822	0.79784	0.654229	0.79784	0.218076	0.601039	0.534553	0.707418	1.14354	0.739332	0	0	0	0	0	0.332143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.125694	0	0.290879	0.416665	0.0619693	1.41495	3.314	4.6069	11.3876	9.19167	6.39192	4.81868	2.59215	1.65436	1.99168	4.81582	2.39018	1.25014	0.196552	0.644727	1.3283	0.113993	0	0	0.518886	0.856982	0.183964	0.868778	0.884505	1.17939	0.790285	0.663937	2.79904	1.90739	0.695012	0.684616	0.589147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0	0.212079	0.344261	0.492819	0.0688522	0.312991	1.75197	1.25577	0.467575	0.675816	0.278299	0.602771	1.10208	0.431707	0	0.612972	0.0650586	0	0.169103	0.608923	0.292	0.99245	0.151046	0.294598	0.0071756	0	0	0.0391505	1.01877	2.00428	1.00796	1.19912	0.0125893	0.0779744	0.180189	0	0.537736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0	0	0.797624	0.784162	0	0.182299	0.971329	1.39698	2.73934	4.82588	2.69959	1.40357	1.90905	2.7804	1.20113	0.686067	1.00965	0.380303	0	0	0	0.679831	0.901954	0	0	0	0.15818	0.642814	0.632718	0.148083	0	0	0	0	0	0	0.461039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.754666	2.02962	0.962774	0.553142	1.42146	2.03328	6.04499	10.4321	13.3392	10.1006	3.89083	3.91311	5.5477	3.18954	1.62345	0.671832	1.2316	1.29894	0.438033	0.342347	1.24982	0.332697	0.370368	0.674587	1.07854	1.07569	0.820483	0.24543	0.854363	1.38336	0.867939	1.06146	1.5377	1.50023	0.950012	0.918349	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.642051	0.825975	1.0937	0.93809	1.11499	2.4412	3.72374	3.45745	7.47908	7.38461	1.1782	0.490071	0.691404	0.326747	0.864526	0.924779	0.910206	0.68035	0.480612	0.810835	1.58858	0.778294	0.842265	1.18698	1.08277	1.31866	0.883302	0.535791	1.0004	0.928589	1.02135	0.754716	1.42384	0.543014	0.703327	0.635377	0.457859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	7.44048	17.6562	23.506	22.5302	20.1597	22.8458	19.2118	21.1635	29.4549	27.8863	18.1277	18.9864	28.5174	31.3356	20.8577	12.399	8.62311	5.12578	2.25748	1.7253	2.5669	2.02375	1.53719	2.12514	1.09197	0.264773	0.716417	1.41216	1.47712	0.901539	0.689637	1.04291	0.887974	1.09101	1.0282	0.304532	0.533487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0	0.437671	1.40223	1.1554	2.67001	6.12325	6.02039	5.82562	5.44545	3.8699	2.00523	3.19772	5.19235	8.0692	7.8016	11.5938	11.0305	4.51332	0.526832	0	0.0526734	0.479544	0.757853	0.330944	0	0	0	0.0878082	1.24551	2.33296	1.18608	0.0108048	0	0	0	0	0.496422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.133091	0.609867	0.92617	0.831581	1.14578	1.46526	6.68061	13.1234	9.97343	11.1432	6.99484	5.7255	3.83757	0.792552	0.250518	0.245275	0.424864	0.0655044	0.194753	0.390062	0.584277	0.18919	0	0	0.707303	1.39347	1.25161	0.609559	0	0	0	0.210411	0.43132	0	0.152941	1.11422	0.559671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.0483672	0.501219	1.63671	0.936422	0.737451	2.32923	2.12685	2.05932	2.06568	1.78904	1.17873	1.16348	2.23206	3.63004	2.96239	5.37256	7.00296	1.85571	0.251268	0	0	0	0	0	0.178726	0.40316	0.130347	0.134357	1.02259	1.6797	0.676793	0.046606	0	0	0	0	0.613428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0	0.157117	0.348401	0.366193	0.50689	1.35386	2.04589	2.58538	2.60884	2.33798	1.41592	1.42662	1.70716	3.12835	2.83139	5.90062	8.74261	3.04255	0.737015	0.127553	0	0	0	0.282263	0.348397	0.007088	0.121655	0.530319	1.57796	4.88393	3.37917	0.349593	0	0	0	0	0.667916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.138631	1.27583	2.27704	2.09374	1.56034	3.72322	4.35371	4.41304	3.9565	4.03521	2.59515	2.10583	2.84354	4.54261	5.24906	4.25893	3.2486	1.93031	0.897609	1.06173	0.775691	0.49839	0.916913	0.572087	0.319411	0.261445	0.123704	0.562454	2.03501	2.97696	1.46553	0.0719339	0.00324213	0.393969	0.902266	0.434972	0.432554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	0	0.299509	1.36733	1.97487	1.01148	6.8323	8.43248	11.3844	11.8428	11.877	4.69455	3.96904	3.46175	2.70665	2.79159	2.40229	1.15759	1.78407	0.469048	0.609052	2.09822	0.74001	0	0	0	0	0.261489	0.675534	2.73049	0.873951	1.67181	2.32315	1.3222	0.701393	0.910322	1.87987	0.342342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0.122846	0.54289	1.98539	2.31549	3.25794	6.88092	10.6105	16.6316	37.453	38.034	14.2009	23.7316	48.9105	28.8203	21.8646	8.74364	3.97384	3.02662	1.09507	1.50032	0.916935	0.770379	0.615435	0.63002	1.55093	0.948123	0.69396	1.14377	1.30419	1.07819	0.475939	0.735027	1.55016	0.870624	0.828231	0.642631	0.420213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	0	0.481001	0.989498	0	0	1.45055	9.39802	7.97132	10.5818	20.602	7.54729	7.92601	4.72667	4.62626	1.58522	0.764639	1.92358	0	0	1.3108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	1.92465	1.77988	4.15067	8.25096	15.764	25.1709	38.524	22.6424	17.0533	22.165	4.07579	8.78508	28.5245	38.8686	38.6601	21.6365	15.828	8.66251	3.14398	3.02914	3.0781	4.74053	3.77017	3.02909	2.41474	2.05289	2.73729	3.0351	4.05303	2.35446	1.57658	1.9137	1.11796	3.23346	3.09522	2.09903	0.44456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.19807	1.69269	5.60621	6.60442	6.1605	16.9928	16.5449	15.2886	11.7613	12.5667	6.34414	4.71107	8.55739	12.349	8.2789	5.41839	3.603	2.00479	1.02723	0.731449	0.805395	0.631112	0.639016	0.619229	0.245607	0	0	0.204668	1.08137	1.47746	1.12363	0.526822	0.0224479	0	0.147892	0.39614	0.526134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0.383828	0.128633	0	0	0.170022	3.95624	5.56862	7.72969	7.86923	7.98841	9.97198	12.4741	12.1545	10.5803	6.14232	7.49733	7.27989	0.9979	0	0	0	0	0	0	0	0	0	0.0560178	1.60161	4.02063	2.61405	0.338167	0	0	0	0	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.289156	0.722828	0.653207	2.48139	3.58276	4.97725	8.67661	8.8124	13.0178	14.5654	6.79823	7.60984	6.93033	6.31656	5.06004	3.25683	2.93483	1.08297	0.11041	0.215577	0.335149	0.411416	0.751813	1.41418	0.599328	0.215573	0.417952	0.559652	0.384526	0.257574	0.76077	0.831667	0.128324	0.300172	0	0.0317444	0.356021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0	0	0.14926	2.40382	4.60852	1.83779	5.6455	5.37394	7.47889	10.349	4.39948	5.60494	6.48287	7.07822	4.55688	2.47702	2.73536	1.01643	0.172139	0.509131	0.0156283	0	0.733337	0.619326	0	0	0.249644	0.969449	2.38312	4.86274	2.31816	1.98549	0.675949	1.70094	1.55039	0.576879	0.390521
