	chr19:34733575-34733724	chr19:34733725-34733874	chr19:34733875-34733944	chr19:34733945-34734024	chr19:34734025-34734174	chr19:34734175-34734324	chr19:34734325-34734474	chr19:34734475-34734544	chr19:34734545-34734624	chr19:34734625-34734774	chr19:34734775-34734924	chr19:34734925-34735074	chr19:34735075-34735224	chr19:34735225-34735374	chr19:34735375-34735524	chr19:34735525-34735674	chr19:34735675-34735824	chr19:34735825-34735974	chr19:34735975-34736124	chr19:34736125-34736274	chr19:34736275-34736424	chr19:34736425-34736574	chr19:34736575-34736724	chr19:34736725-34736874	chr19:34736875-34737024	chr19:34737025-34737174	chr19:34737175-34737324	chr19:34737325-34737474	chr19:34737475-34737624	chr19:34737625-34737774	chr19:34737775-34737924	chr19:34737925-34738074	chr19:34738075-34738224	chr19:34738225-34738374	chr19:34738375-34738524	chr19:34738525-34738674	chr19:34738675-34738706	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	20.2964	25.2046	29.0798	33.765	31.6122	35.8092	40.9238	31.4278	21.2152	11.4701	5.78803	1.87846	1.24641	1.02293	0.770996	0.576108	0.586823	0.603312	0.799151	0.939249	0.610844	0.4739	0.639468	0.663604	0.72928	0.964882	0.923089	0.642365	0.579917	0.188085	0.285262	0.425652	0.244593	0.196677	0.0472905	0.347088	0.687289	0.189286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	8.86571	7.04949	5.84184	8.20923	7.57796	8.98101	13.3554	9.13874	5.25732	6.01655	6.85528	5.19128	4.83894	3.6906	2.13682	1.48532	0.805579	0.800351	0.987737	0.719466	0.685651	0.513711	0.613859	0.617344	0.869792	0.93903	0.799766	0.64021	0.466317	0.665181	0.546189	0.663063	0.276256	0.269728	0.297893	0.356026	0.408827	0.508989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	5.92317	3.99767	5.70247	8.9583	8.55865	7.97827	4.78119	5.50131	4.2375	2.66177	1.85834	1.57363	2.57227	1.7206	0.992546	1.92198	1.54564	1.07076	1.17947	1.18913	1.65279	1.0472	1.96606	0.759495	0.554124	0.433068	0.387276	0.29451	0.358801	0.958456	1.86749	2.00532	0.63073	1.60952	0.774616	0.573779	0.189819	0.496503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	11.6432	22.3196	10.6499	53.5956	37.2358	38.3657	61.5041	25.5083	15.1229	29.751	12.2846	5.80128	8.92338	3.93047	1.98906	0.933867	0.472978	0.521102	0.686143	1.02987	0.421049	0.645564	0.728691	0.59477	0.449998	0.326944	0.184521	0.133866	0.213527	0.421123	0.0683048	0.218387	0.292665	0.18933	0.047034	0	0	0.408055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.98794	1.50541	1.95277	3.73715	4.43076	4.6555	5.96135	6.43036	4.22035	2.77644	4.13325	2.71153	0.658029	0.161834	0.424437	0.842019	0.808598	0.370472	0.142884	0.444115	0.640048	0.20773	0	0	0	0	0	0	0.0857684	0.961063	1.61371	0.728906	0.0780197	0	0	0	0	0.546042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	22.877	29.3589	37.2071	59.1762	48.8911	37.4758	46.0248	24.922	8.5196	7.67638	9.30755	1.48354	2.3046	1.65427	0.0862022	0	0.47578	0.160162	0.458274	0.867716	0.0915464	0	0	0.260394	0.0997337	0.237175	0.255104	0.763263	0.290832	0.0981426	0.167828	0.527428	0.0104453	0.445727	0.247426	0	0	0.482353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	4.52086	10.13	16.0478	21.5998	20.5486	40.9602	30.4507	11.1485	6.08375	2.76246	4.11699	2.48375	1.05123	0.0665095	0	0.172834	0.719051	0	0.332263	0.979058	0	0.270826	2.03444	0.258211	0	0	0	0	0.355246	2.15165	3.50704	1.11463	0.617188	1.11794	1.32186	1.05559	1.87337	0.538168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	4.78926	7.71323	11.9369	9.91394	5.12496	14.9137	17.252	12.1056	11.2058	7.21142	4.85792	4.08689	2.12243	0.277273	1.44686	2.9895	1.39647	0.75616	0.257094	0.75616	0.151232	2.23168	1.66868	1.10913	0.857058	0	0	0.357934	1.50742	1.63849	0.38456	0.762273	0.742808	0.425505	1.34698	1.20082	0.808399	0.274882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	4.7528	2.64356	2.45507	2.4088	2.53355	4.36154	7.08695	8.40968	6.18316	2.65779	5.47079	3.1929	3.52428	1.6997	2.01733	1.44359	0.525864	0.841857	0.257354	0.350035	1.00063	0.603202	0.844972	0.166432	0.119143	0.784338	0.507978	0.0868897	0.156443	1.06188	0.786898	0.775795	0.0784009	0	0	0	0	0.611413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	7.02621	7.3678	7.76753	10.29	7.93896	6.8302	10.0664	6.56086	4.96702	3.8308	6.27567	6.1631	3.38318	1.4995	1.16762	0.411336	0.741641	1.6817	1.14243	0.473657	0.378057	0.725225	0.732294	0.654495	0.142742	0	0.179587	0.233915	0.197702	0.592561	0.537852	0.553873	0.603334	0.539621	0.167015	0.204186	0.267782	0.693069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	30.3365	29.8926	35.1755	44.962	67.1893	89.5404	89.7372	44.3607	25.8937	13.8365	6.80552	3.01075	3.29887	1.2521	0.446386	0.916173	1.67604	0.417307	0.858435	1.95163	1.71194	0.868582	1.9431	2.82679	1.44267	0.299457	0.00963533	0.0835023	0.568123	1.3572	0.656127	1.40777	0.912622	1.27539	2.23193	0.213733	0	0.284404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	16.0854	30.3621	34.5274	54.6227	50.9507	37.9249	63.4803	35.3378	14.7369	12.7078	5.62108	0.941554	0.0111203	0.0391129	0.600232	0.0681579	0.314311	0.977324	0.44157	0.184501	0.521163	0.252255	0.972624	0.236936	0	0	0	0.0214304	0.502021	0.521705	1.2448	0.425616	0.0419677	0.408082	0.159896	0.0539384	0.400936	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	5.38554	5.6314	4.12714	7.14813	9.83904	13.8231	16.7599	8.39807	6.71464	5.33144	4.99039	2.29337	1.20118	0.653337	0.518401	0.978521	1.31201	1.12008	0.193505	0	0	0	0	0.126925	0.965552	1.00952	0.858308	0.177074	0	0.0149324	0.434661	0.637866	0.45405	0.479284	0.244174	0.497747	0.828253	0.414027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	6.48202	12.7012	11.5864	15.3804	6.20173	13.0881	44.2011	14.1579	5.59511	5.76761	8.40476	1.95765	0.0059712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366414	2.40668	0.224845	0	0	0	1.23248	0.266483	0	0	0.526814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	8.70649	16.133	6.83419	24.4352	24.2986	35.7614	40.3862	14.6149	6.14557	8.06671	5.91531	3.29711	1.08397	0.778041	0.506809	0.230529	0.767973	0.357242	0	0.198277	0.194035	0.33979	1.04285	1.78953	1.06668	0.366682	0.868122	1.19261	1.17371	0.29931	0.348197	0.153249	0	0	0	0.573375	0.798702	0.30254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	34.3602	48.5473	24.3479	69.5735	62.2215	87.5145	130.839	56.2517	19.0429	26.4923	16.4174	7.06998	6.40372	0.881803	0.442026	0.670443	2.40154	0.570466	0.536324	0	0	0	0	0.388796	0.767018	0.251985	0.281262	0	0	0.0680553	0.791758	1.23209	0.0795739	0	0	0.649172	2.12842	0.844068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	6.88316	8.37546	18.2063	29.2359	21.302	25.6768	42.0213	21.2242	6.03808	7.66891	13.4551	4.51764	3.42025	0.965174	0.741894	0.0342797	0.458429	0.148315	0	0	0.0659061	0.577962	0.667915	1.54916	1.15082	0.682748	0.74825	0.687448	0.655547	0.109547	0	0	0.21814	0.393727	0.457806	0.26517	0.2672	0.418367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	5.20814	4.39805	4.95836	6.04685	9.26318	9.00948	9.31426	6.11309	5.53388	4.93643	4.19014	1.47988	0.795477	1.41754	1.33184	0.725388	1.24968	0	0	0	0	0	0	0.939883	1.15894	0.559799	1.77416	1.55718	1.45084	0.197501	2.27873	0.645662	1.13944	0.18231	0	0.0531739	1.13944	0.275132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	12.2762	11.9172	8.60287	14.1652	20.4556	27.1999	27.834	20.771	10.3112	7.93085	6.11998	2.04631	1.34306	0.455383	0.193149	0	0	0	0	0.326088	0.564553	0	0	0.225532	0.728547	0	0	0.257573	1.36363	1.27024	0.462266	0.75974	0.601037	0.367308	0	0	0	0.303338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	13.0709	11.5972	10.4964	11.4265	12.8968	18.5154	24.7682	16.3242	9.73913	10.3604	10.3996	4.52234	2.37762	1.16126	0.636359	0.617182	0.874509	0.744013	0.577023	0.195101	0.317803	0.56646	0.507133	0.834257	0.680504	0.490817	1.06924	0.955343	0.843425	0.457122	0.737734	0.824767	0.494174	0.22121	0.000858133	0.111087	0.461047	0.491573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	3.30902	3.88635	4.89618	8.86532	7.81655	7.20448	6.74727	2.36877	2.44307	4.33076	3.45136	1.64461	1.25126	1.0387	1.06601	1.19173	0.588735	0.665914	0.440669	0	0.291705	0.276852	0.488263	0.803433	0.507785	1.02425	0.576461	0.886864	0.690031	2.51159	3.38885	2.07251	0.707591	1.37934	1.58303	0.547049	0.690737	0.106383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	6.22713	4.5596	5.01217	7.48749	5.28659	1.15494	2.28706	3.2439	3.80034	4.76781	3.9198	1.88188	2.60058	0.637578	0.201227	0.6019	2.01427	1.32866	0.278972	0.619412	0.759368	0.704539	0.840929	0.708136	0.320035	0.00484867	0.307635	0.456797	0.581772	0.535957	0.412813	0	0.759411	0.988222	0.70925	0.76599	0.70925	0.527426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	30.4387	26.8333	24.8916	43.9122	67.6697	104.52	122.016	60.0463	24.6907	18.7119	9.49816	5.92298	4.73756	2.70176	5.16619	2.08278	3.30137	1.63514	0	0.882775	0.537067	0.286275	0.448	1.21856	0.437279	0.202766	0.896974	0.0621727	0	0.0367908	0.598426	0	0.91071	0.0435209	0.751831	0.185749	0	0.169154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	19.9939	22.3134	26.2804	36.9088	45.6743	44.4426	35.2211	21.3046	16.1692	18.1256	14.8975	5.74581	1.08184	0.891845	1.07194	1.28437	0.61671	0.314199	0.241192	0.756616	1.06381	1.52974	0.922573	0.380976	0.186397	0.28217	0.61099	0.406708	0.0171808	0	0.240556	1.0994	0.817877	0.71057	0.430574	0	0	0.473014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	4.87893	3.61538	3.02652	5.50927	4.65936	8.55237	14.7007	9.25561	6.12971	4.06136	6.86846	6.89923	5.25976	1.11766	1.51602	2.1799	1.28234	1.51472	1.33833	2.34505	0.54986	0.497943	0.649539	0	0	0	0	0	0.0879832	0.762871	0.826888	0.232804	0.40187	0.225066	1.08422	0.581559	0.87667	0.620042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	2.51837	3.48385	6.37908	9.24184	7.35529	8.54637	7.48638	5.75717	4.23902	5.42303	5.3798	2.24479	3.68962	0.862065	0.552514	0.712809	0.892625	0.343744	0.347196	0.829523	0.664893	1.04225	0.395216	0.7991	0.589367	0.478817	0.232227	0.481927	0.48097	1.10696	0.412124	0	0.167193	0.309448	0.396911	0.398964	1.08053	0.424431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	20.7425	24.1061	32.3002	49.0691	45.2031	35.6336	35.5838	23.1853	21.9501	17.337	2.74814	1.2919	2.7159	0	0	2.26582	1.56494	0	0	0	4.26246	0.26356	0	3.34623	3.77118	1.52193	0	0	3.39351	0.919606	0	0	0	0	0	0	0	0.481865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	3.94524	3.97892	6.62367	8.10192	2.92012	2.69444	7.17685	3.08468	1.09267	0.920848	1.49064	1.07262	0.270466	0	0	0	0.851451	2.42132	0.128793	1.26861	0.920872	0	0.811398	0.347742	0	0.769571	2.77615	1.67095	0.599317	2.27221	1.1922	0.330227	0.798519	0	0.631087	1.89326	0.96595	0.435185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	34.6791	48.4733	30.9022	76.1952	64.9337	138.897	158.545	76.0472	20.2683	16.9478	7.40537	7.70851	5.3139	3.65292	2.44489	2.48399	1.61373	0.0942752	0.0344512	0.332176	2.21516	1.25362	2.07154	1.4233	0.953862	0.140496	0	0.527435	0.409003	0	0.178134	0.259743	0	0.302636	0.927282	0.174841	0	0.824534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	2.64568	3.91799	4.91725	5.91074	7.56567	11.1751	12.6842	13.5908	11.396	7.99743	5.54724	2.32602	1.01357	1.18978	1.03561	0.259938	0.292482	0.453822	0.515232	0.450201	0.477757	0.546579	0.61443	0.284088	0	0	0	0	0	0.100851	0.59324	0.573465	0.626857	1.41191	1.39214	1.0619	1.18648	0.448052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	11.8283	17.2288	21.0475	28.1021	42.7012	76.1356	80.1136	47.993	27.3882	15.3381	9.01752	3.00379	0.725468	0.999169	0.682208	0.676614	0.350699	0.122978	0.0525315	0.0417427	0.248808	0.331993	0.234323	0.327919	0.344517	0	0	0.100946	0.447216	0.043146	0.236064	0.440579	0.730134	0.354923	0.408079	0.445202	0.396281	0.537944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	29.8495	65.7774	11.5213	48.635	32.1387	34.0107	59.6909	36.4	23.4243	20.4572	14.1236	6.64728	2.58818	0.253207	1.58021	1.09633	1.38931	0.828079	0.320375	0	0	0	0	0.339471	0.0246277	0.322145	0.110587	0.386268	0	0	0.0982977	0.311222	0	0	0	0	0	0.53202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	13.8061	16.5248	22.4069	29.2979	25.847	7.94439	5.42084	17.7122	20.9633	12.1327	13.9011	17.0374	9.6533	5.34229	5.32788	3.8088	2.1582	2.37564	2.55437	3.88779	3.84599	2.64088	1.68057	2.00372	2.43686	1.29646	1.17055	1.01304	0.205711	0.506804	0.984356	1.76517	0.702019	0.670814	0.8057	0.347107	0.351173	0.367121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	18.6581	24.0833	18.2891	39.4747	40.8722	59.0642	100.955	32.5725	10.1052	22.0253	15.3116	8.72107	3.64364	0.527662	0.32187	0.738628	0.412496	0	0	0.404358	0.381683	0	0.316901	1.41931	0.95025	0	0.140754	2.38547	2.35953	0.323474	0.807014	0.0787913	0.939725	0	1.25604	1.24905	1.85794	0.561622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	33.3015	21.2654	21.2333	26.8795	30.2715	46.2065	54.7904	30.4121	20.6445	13.7124	14.1218	10.6365	6.04633	2.66687	3.89476	3.91	1.15934	1.72816	1.81251	1.24213	0.959166	0.864482	0.670937	1.34967	1.06844	0.9626	0.417098	0.476569	0.0882201	0.150683	0.182958	0.874349	0.651833	0.852601	0.401823	0.2379	0.410375	0.496795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	4.12915	7.70621	9.59199	10.291	8.85799	14.7072	32.4862	22.7414	12.9345	9.8557	7.11532	4.80033	2.03494	1.48522	0.534385	0.353355	1.53134	1.17974	0.45921	0.0332217	0.306503	0.587784	1.3722	0.761658	0	0.412949	0.611967	0.377635	0	0	0	0.0884617	0.96758	0.522118	0.352057	0.21187	0	0.448187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	13.2092	9.30412	7.37821	15.1948	10.7407	11.9332	32.8621	15.4095	9.662	5.66674	10.8681	10.3569	9.17397	2.5266	3.118	2.81259	1.20752	1.23821	1.0988	0.399952	0.41474	1.0621	0.504792	0.721015	1.09873	0	0.895996	0.624925	0	0.715123	1.23256	1.24702	0.151594	1.21833	0.451886	0	0	0.205008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	39.435	38.2889	39.7183	62.2992	92.7215	123.272	113.376	65.1578	29.3897	9.52692	12.0699	7.12982	2.49331	2.82072	1.42919	0.890207	1.72326	0.491133	0.241357	0.460794	0	1.59154	1.73846	1.69998	1.70697	1.18928	0.153908	0	0.0199505	0.561719	0.820237	0.359131	0.294245	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	3.80783	1.7904	0.471526	6.15455	16.4488	44.3403	36.9319	4.794	2.68181	0	0.605139	5.24455	1.11807	2.28582	0	0	0	3.32103	1.08544	0	0	0.129625	2.54453	0.402833	2.83425	0.045998	2.3102	1.17242	0	0.874084	3.06518	0	0	0	0	0	1.37529	0.479167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	4.3399	4.64532	7.50875	10.4547	8.35875	7.07817	10.7088	4.47638	2.67211	2.12936	1.65146	1.44332	1.11154	1.37714	1.17084	1.00946	0.673123	0.882701	0.759319	0.466318	0.597902	0.652149	0.327717	0.461517	0.914033	1.61715	0.678483	1.19522	1.34777	0.808186	0.445735	0.752	0.651857	0.463862	0.311999	0.682253	0.921336	0.0106132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	13.2795	11.7802	12.1739	15.0996	11.7778	6.2622	7.29163	13.5458	15.8034	12.5492	10.9218	6.79773	2.37602	1.48169	1.16516	0.843863	0.727946	0.496055	1.08426	2.24092	1.1488	1.55503	1.47476	0.377079	1.18068	2.28541	1.51095	0.87681	0.242193	0.418508	0.508909	0.695895	0.017536	0.490995	1.16315	0.397485	0.4384	0.279318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	16.408	11.2345	11.7066	25.1459	16.2131	17.8238	27.4554	7.93269	4.74025	4.49039	2.79084	0.788328	0.446344	0.580798	0.652202	0	0.485777	0.0981753	0.17892	0.321402	0	0	0.0861714	0.246711	0	0	0	0.37046	0.351698	0.0433504	0.225419	0.136467	0.450909	0.340204	0	0.155131	0.436533	0.381395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	8.63176	10.1262	12.1042	15.1006	15.5398	18.6686	19.1552	12.0433	7.25254	3.76795	2.36429	1.54033	0.875231	0.465649	0.763453	0.564526	0.264499	0.621413	0.747011	0.6205	0.889641	0.883706	0.485422	0.429177	0.48409	0.07535	0	0.0406799	0.620133	1.33695	1.12406	1.37075	0.911757	1.13744	1.09979	0.731907	0.50613	0.505085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	7.72103	5.43413	2.88897	5.9062	5.49397	13.3587	12.4616	5.38881	4.26708	2.51836	2.08236	2.37886	2.01775	0.7183	0.360291	1.07591	1.04061	1.18798	0.482751	1.2701	0.301552	0.497607	0.339308	0.336955	0.761588	0.245813	0	0.0447443	0.878903	0.516423	1.08998	1.30377	0.472971	1.00363	1.69055	0.272518	0.664252	0.406685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	2.87472	5.16667	7.54587	4.72143	6.36213	9.63105	7.04643	3.72048	4.3512	5.24577	4.71297	1.27559	2.06485	1.75109	1.21124	0.835219	0.839861	1.5432	0.0501131	0.0448136	0.7127	0.476639	0.784238	0	0.0448136	1.38928	0.612454	1.40174	1.87909	0.649851	1.70305	0	0.479303	0.156218	0.584568	0.440458	0.686036	0.54
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	5.37487	6.0185	4.64589	7.01469	8.75943	9.5539	10.0885	3.97917	3.00506	2.21011	2.3505	0.819799	0.850752	1.53788	1.10932	0.780254	1.42338	0.575099	0.813098	0.96291	0.598616	1.06893	0.442466	0.876693	0.961705	0.42575	0.907264	0.743793	1.1745	0.631199	0.223769	0.276183	0.626815	0.578487	1.32016	0.778003	0.727486	0.477322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	34.3316	32.4695	35.6892	45.9983	35.9961	29.1824	43.757	27.7416	20.8046	20.4565	14.7711	7.87244	6.24826	3.73725	2.92054	2.47506	1.51917	1.21005	0.9222	0.630255	0.347175	1.57362	1.93978	0.521657	0.376295	0.755943	0.592732	0.193232	0.27736	0.579831	0.478775	0.803332	0.623685	0.757679	0.415614	0.694437	0.639561	0.555762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	8.71415	8.16379	6.31282	4.53708	5.33652	9.8789	10.7568	9.93804	9.86383	5.12243	3.82736	4.00661	1.74357	0.164941	1.46737	2.85989	1.66408	0.250583	0	0.211827	1.06952	1.24386	0.569614	0.585681	0.213905	0	0	0	0	0.8297	2.9232	2.95915	0.531728	0	0.300553	1.63628	1.92659	0.647627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	10.6077	13.7774	6.20117	13.9294	11.2647	9.59388	12.3286	5.5549	4.99239	7.30312	10.062	6.47795	6.17447	3.59999	2.40844	1.98569	1.07991	1.06026	1.21027	1.31469	0.629086	0.592082	0.82336	1.80586	2.02047	1.36364	2.12039	0.246085	0	0.642038	0.800113	1.12316	0.0370053	0.519925	0.320754	0.548115	1.11015	0.427495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	13.6184	20.2582	26.1317	29.9087	28.0906	29.459	44.7198	19.7362	8.77258	7.99264	4.93724	3.77242	3.31577	1.97297	2.32017	1.09282	0.483292	0.537709	0	0.00833573	0.83781	0.309454	0.065644	1.02779	0.25685	0.439276	1.68197	0.743469	0	0.145966	1.47317	0.264686	0	0	0	0.327169	0.523604	0.226695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	8.6608	4.22077	4.03961	6.55639	3.42376	6.44338	9.37793	10.2979	6.41676	3.19016	2.00111	3.54272	3.07989	1.06381	0.466167	0.107068	1.50194	0.308525	0.166978	1.16484	1.6884	0.60865	1.02662	0.185813	0.456245	0.406316	0	0	0.542542	0.695414	0.941429	0.151271	0.504445	0.501512	0.509759	0	0	0.412088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	8.45074	13.0026	2.55241	16.9583	23.1834	30.2842	21.8401	6.74638	1.10625	4.18813	2.40321	1.18336	0.706083	0.256704	0.25314	0.962911	0.364844	0.896083	1.15118	1.70154	1.00029	1.58604	1.17859	2.0526	0.535467	1.98471	1.38898	0.53883	0.200098	1.29867	0.556796	0.841436	0.308767	0.456004	0.426038	0.629536	0.96333	0.368932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	7.76726	7.51687	11.9658	17.5406	8.16845	6.50302	17.1459	9.10553	6.15035	4.99644	4.44179	4.45056	0.888891	1.98736	0.3297	0	0	0.307031	0.599415	0.576642	0	0	0	0	0	0	0.124065	0.258737	0	0	0	0	0	0	0	0	0.0893188	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	2.36325	2.70741	1.59963	3.37802	3.91761	2.68175	1.13463	0.407007	0	0	0	0	0	0.729263	2.12658	0.182055	0	0	0	0	0	0.0068022	1.86236	1.36772	0.626172	0.859445	1.04929	0.627774	0.112607	2.11989	0.783209	0.260936	1.12579	0.232929	0	0	0	0.434322
