	chr14:92649443-92649592	chr14:92649593-92649742	chr14:92649743-92649892	chr14:92649893-92650042	chr14:92650043-92650192	chr14:92650193-92650262	chr14:92650263-92650342	chr14:92650343-92650492	chr14:92650493-92650642	chr14:92650643-92650792	chr14:92650793-92650942	chr14:92650943-92651092	chr14:92651093-92651242	chr14:92651243-92651392	chr14:92651393-92651482	chr14:92651483-92651542	chr14:92651543-92651692	chr14:92651693-92651842	chr14:92651843-92651992	chr14:92651993-92652142	chr14:92652143-92652292	chr14:92652293-92652442	chr14:92652443-92652592	chr14:92652593-92652742	chr14:92652743-92652892	chr14:92652893-92653042	chr14:92653043-92653192	chr14:92653193-92653342	chr14:92653343-92653492	chr14:92653493-92653642	chr14:92653643-92653792	chr14:92653793-92653942	chr14:92653943-92654092	chr14:92654093-92654242	chr14:92654243-92654392	chr14:92654393-92654542	chr14:92654543-92654660	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	58.0217	87.843	125.011	121.558	80.4904	86.4537	125.935	167.981	168.674	169.807	188.253	205.965	228.311	164.093	123.942	150.266	161.997	108.996	118.011	156.001	167.805	183.397	194.59	162.631	107.51	90.5386	85.8815	64.0885	74.5908	82.8923	59.7424	37.2913	16.0147	8.26871	10.8996	22.9092	24.7323	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.63096	0.613991	0.240657	0.469957	0.436086	0.309084	0.619004	0.898613	0.903241	0.965719	0.494238	0.350714	0.25454	0.487491	0.299535	0.0366383	0.0539933	0.269195	0.276911	0.455096	0.203633	0.508318	0.182806	0.301381	0.35559	0.0146553	0.0979593	0.355588	0.57344	0.491632	0.658618	0.0943095	0.323189	0.114157	0.113386	0.459722	0.492224	0.643443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	2.67987	3.4224	3.96865	3.91403	3.37973	5.34766	6.83308	5.64658	3.36095	5.44688	9.52824	8.98199	12.6093	5.37516	4.64573	11.2275	12.9984	10.2349	4.79995	11.6312	10.549	12.6673	10.2042	11.0167	10.9381	6.76978	4.58828	4.5661	6.454	7.63003	7.0565	5.28817	3.95328	2.87786	3.66138	6.35494	5.33782	0.216216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	1.89719	2.25182	2.27788	1.96554	3.01656	5.66592	17.1734	20.6308	8.12913	5.31339	3.72934	2.84622	1.57212	1.27009	0.30031	0.630274	0.651073	0.302923	0.103014	0.327588	0.490168	1.56437	0.541828	0.397409	0.195018	0.660318	0.564232	0.907182	0.82457	0.594351	0.897054	0.452968	1.01374	1.00463	0.144393	0.535413	0.291172	0.819328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.947411	1.38263	1.77819	1.57599	0.867147	1.15895	1.63116	2.25651	2.71058	2.06745	1.64199	2.41815	2.15349	0.753103	0.418189	0.857244	1.26124	0.805314	0.324171	0.344391	0.332056	0.551044	0.553528	0.543042	0.926384	0.814089	0.433662	0.369104	0.377796	0.412595	0.453743	0.829957	0.656613	0.327027	0.148923	0.323291	0.30568	0.630705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	3.03302	3.58088	6.24335	6.11031	3.55849	10.9289	16.1444	21.0855	17.6451	6.55981	22.2394	12.7339	19.0898	12.6618	12.61	22.2375	32.0225	15.8406	12.109	17.0412	19.5943	19.8199	20.9909	16.0547	16.0365	13.839	13.6795	5.7775	6.79049	11.2893	8.00056	5.33468	3.87211	1.76728	2.40163	3.75548	2.09121	0.12766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	7.33796	6.74053	4.41781	7.82334	5.88345	4.35312	3.82957	7.88061	11.2751	9.90383	22.88	15.7034	13.0419	11.4939	8.8714	15.4652	10.5938	8.19883	18.2641	33.0437	30.38	26.7835	22.6502	14.5423	11.5687	8.26776	5.70254	5.45717	4.59856	5.24743	4.91408	3.55688	2.95553	0.374677	2.67766	3.25214	5.59297	0.858597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	2.85324	1.40117	1.4358	1.29373	1.58266	2.37337	2.78871	1.50045	1.03046	1.06518	1.5645	1.24602	1.87938	1.37348	0.442322	0.980417	1.82966	0.667553	0.998234	1.36015	1.10236	1.80337	2.8625	3.3912	1.89376	0.876592	1.94227	2.09684	0.530826	0.940811	1.79781	1.73	1.98397	0.0742327	0.0348824	1.03226	2.02303	0.730392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.968886	4.40042	5.9728	2.57372	1.56556	2.90024	1.76883	1.16155	2.45106	5.74679	9.48681	12.1154	16.2785	5.65995	6.19788	10.9225	11.6653	3.51808	2.55051	1.97272	10.3593	12.9749	15.6704	8.4734	4.99482	4.40515	6.68379	4.5459	6.28955	3.14964	2.96926	3.34258	4.11891	1.15732	2.32904	4.05188	1.81041	0.345178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	3.73984	2.46363	3.01854	2.33187	2.60596	3.70917	4.69497	3.68251	3.38122	2.96207	2.88134	4.48261	6.30691	3.87658	1.23348	1.45455	1.31051	1.96538	1.04867	2.07329	3.14487	2.19893	2.50845	2.05532	2.09132	1.72938	3.37769	3.108	2.80095	2.03788	2.07482	3.4619	2.52097	0.802549	0.679463	2.30301	2.3555	0.608163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	29.9015	39.0803	49.6121	73.1333	32.9416	38.1496	67.8621	82.2419	57.0074	47.5809	64.2017	95.8762	105.893	89.4844	63.4204	63.3752	70.8504	49.2399	49.7669	54.4295	67.6351	84.8334	87.1879	80.3527	71.0689	45.8055	47.7895	41.6342	50.5117	49.7866	29.5276	14.0343	8.49081	2.49782	8.292	16.3275	13.2152	0.0630631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	30.7108	42.6382	50.5944	44.1334	19.0886	27.2526	49.3503	55.6657	64.1084	49.4806	46.3604	44.7561	68.4193	55.0743	25.8401	27.8033	25.0679	13.1718	13.5945	39.6407	40.102	28.0354	62.4859	61.5893	41.2034	29.9125	35.3348	36.5266	12.4377	12.2289	14.3223	5.65849	2.21486	0.774824	5.4393	8.66379	6.3772	0.0803571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	11.5335	15.739	15.222	17.4257	16.056	17.509	18.1913	19.5722	21.9583	22.0845	29.4495	33.8643	35.713	12.3154	21.4608	32.235	45.6721	41.9335	38.2229	43.1143	44.7961	50.9348	52.4204	49.2452	39.1595	32.743	24.6646	13.2296	15.3904	10.8556	4.7364	5.04518	2.72293	0.69161	2.01579	7.9861	17.9673	0.547739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	1.65677	2.29573	10.1961	4.92628	0.0268686	0.67812	5.04495	4.99926	6.51638	8.95043	9.46356	4.03063	10.9334	3.80502	1.86593	3.09249	13.1765	8.02682	2.37653	4.46683	8.03144	6.33272	2.7367	1.40022	1.0977	1.95261	3.53503	0.893653	1.93559	1.6905	1.54893	1.05784	0.38513	0	0.131366	0.818049	0.30362	0.216931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.176469	0.422888	0.141507	0.28413	0.441391	0.73314	0.278937	0.869989	1.25729	1.0585	0.834146	2.51735	2.93328	0.735844	0.757003	4.1144	3.3356	0.356023	0.939152	0.228763	1.0504	2.87332	1.12094	0	0.563798	0.263302	0.973647	0.331553	0.813779	0.73217	0.903637	1.12542	0.503298	0.59289	0.669735	1.09124	0.15326	0.541401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	4.9497	2.71363	6.41285	5.48745	7.99584	13.0139	9.38509	5.07737	8.78697	13.4505	13.8481	27.576	65.7482	38.2375	29.3429	66.4252	68.543	18.3649	2.50445	14.6933	32.9412	49.2557	41.306	27.723	18.7851	14.877	11.3946	7.64062	12.2483	10.9164	9.6454	6.90325	4.04757	1.71697	1.471	3.70409	4.98067	0.159457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.687918	0.136963	1.59187	2.26741	1.63064	1.84453	3.09368	2.99584	4.67369	6.23372	2.09369	3.31793	8.74309	3.99895	7.2116	10.6566	6.55142	3.37671	8.2249	8.53801	5.69265	5.24663	3.74137	2.90006	1.71812	2.67311	2.29401	4.34638	4.24023	2.49044	2.71501	2.818	0.20939	0.332054	3.11891	1.31679	2.21597	0.0203252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0	0.338907	0.599866	0.151995	0.226424	0.756247	0.593895	0.726023	0.575184	0	0.401278	0.146592	0	0	0	0	0	0	0	0	0	0.290443	0.141648	0	0.154153	0.822346	1.43903	0.490685	0	0	0	0	0.267932	0.704341	0.553544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.724711	0.622038	0.340272	0.807883	0.940358	1.13169	1.69688	1.91975	0.977305	0.208523	0.176803	0.144307	0.286282	0.733069	0.498049	0.210353	0.293932	0.382987	0.170707	0	0	0.374722	0.574464	0.326876	0.130469	0.271982	0.38177	0.319555	0.367104	0.396405	0.354896	0.70402	0.553662	0.419574	0.502479	1.25212	1.22432	0.775463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.57309	0.12558	0.0601747	0.810231	0.384983	1.73718	3.52746	1.9611	0.656801	0.435007	0.31207	0.586313	0	0	0	0	0	0	0	0.36881	0.529573	0.00945667	1.26246	1.63526	0.59349	0.95802	0.206073	0	0	0	0.321527	0.576857	0	0	0.275602	2.29146	0.484174	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	17.7815	25.817	40.2049	38.0728	16.4043	26.6908	67.9966	112.98	92.5732	69.5979	72.8042	97.9308	113.665	65.8971	78.948	120.13	74.5939	10.0671	3.42117	33.2237	79.3564	100.54	96.8567	69.7629	41.2688	42.654	45.9146	45.1305	41.7428	23.8245	31.9146	25.3904	17.7146	17.0383	15.8624	20.8111	16.4032	0.0569245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	2.16478	3.80437	5.29401	5.64567	5.24988	4.82748	3.91061	3.83449	5.10491	4.66686	8.44142	19.1357	25.7701	17.5342	22.4079	27.8802	24.6869	9.9785	5.65682	13.2623	26.6698	38.003	39.0866	30.0863	15.9883	15.0542	19.7248	22.8215	26.02	21.7683	15.378	8.53282	3.82734	4.60648	8.49893	8.87439	10.9596	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.98976	1.40036	1.91734	1.82266	2.28212	2.1608	3.79799	3.74694	2.46637	3.79481	2.34391	3.12957	3.58937	1.76625	0.816904	2.01621	2.10192	1.10579	0.339033	1.78087	2.11865	3.56543	2.24941	2.96667	3.01813	1.74254	1.67817	2.27431	2.41092	1.05846	1.41316	1.69509	2.02234	0.968322	0.242855	1.37515	0.920142	0.411411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	6.16089	8.18307	5.77425	5.19144	1.82324	2.67957	4.57247	3.09567	4.38705	3.90325	2.64427	2.79243	3.2054	2.45607	2.3019	3.35341	4.32843	1.47148	0.944655	1.37633	3.28916	2.04419	1.61419	0.853033	2.75649	1.06112	2.29938	1.95164	1.96829	0.965924	2.48834	1.97422	1.3735	0.0380399	0.261174	1.44098	1.45891	0.76807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	25.8667	21.858	26.4755	32.9851	23.2695	29.1754	33.012	23.8436	37.9678	43.9017	52.6726	72.8077	126.433	44.6213	19.789	94.3112	156.178	69.4421	19.2354	31.2399	68.4555	75.9579	71.025	70.3199	40.5695	33.9261	29.9098	29.0825	30.8559	35.9948	26.6004	27.1289	19.4539	19.5351	20.3249	31.2961	31.1233	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	10.6105	10.9478	12.9653	13.8628	16.8574	22.9547	35.0856	38.666	36.7624	35.6316	36.9329	46.6841	49.243	40.7095	39.212	48.7485	46.6656	17.1881	8.71734	22.4763	43.4566	47.7512	49.5177	30.3203	24.7198	21.5122	21.8697	23.0098	22.4839	19.4363	15.9964	16.87	13.1903	4.76462	9.60989	14.3541	12.9425	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	8.30538	5.07059	4.47002	5.09076	6.96112	10.3164	20.1171	23.8234	8.03241	8.73226	5.38142	6.36663	6.5065	5.67684	1.47316	1.62584	1.10199	0.746287	0.152553	1.71083	3.41548	4.07944	4.62748	4.99473	6.85529	4.17603	2.51846	6.02613	5.55167	3.0618	1.80868	3.56955	1.70665	1.62603	1.02489	5.34019	3.54689	0.731544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	4.79256	4.18098	8.15106	6.31737	3.7448	3.35974	6.86306	7.47264	7.54702	3.51194	4.11484	8.06627	22.9746	17.2823	18.1819	52.8848	57.002	6.34511	4.19701	8.4567	10.3081	15.1999	14.5478	16.0487	4.67422	3.2543	2.01861	4.72985	6.26529	7.06939	5.46769	1.49648	0.32472	0.429412	0.761278	0.558474	1.13703	0.16688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	2.67836	1.75746	1.17618	1.35387	2.02613	2.91075	3.38814	3.91917	4.48421	4.30537	3.57319	1.60727	2.78183	1.89796	1.45066	1.77877	1.91507	2.50867	2.12753	2.7333	3.61488	4.51115	4.63147	4.02799	3.44126	2.49898	3.14441	3.36507	3.84335	2.72706	1.72905	1.8074	1.41331	0.455046	0.692844	1.33375	2.11992	0.515294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	14.8377	11.9826	29.6269	34.1697	12.1973	14.2171	34.7411	52.6199	47.1816	54.1332	71.7374	65.887	64.7974	74.0428	54.8895	64.3648	68.4989	59.8851	56.648	51.7098	58.4054	72.3557	75.1148	73.3258	47.1967	42.3885	36.7433	24.1142	32.6173	19.3282	14.024	8.36565	4.14742	1.53248	4.18262	6.77656	5.66091	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	3.72645	5.18262	7.23824	3.96208	6.84365	5.36822	11.3905	17.3928	19.4711	12.3912	8.86656	5.2712	13.7594	13.9836	12.628	12.8234	13.1861	15.2973	18.0061	44.6144	26.7159	30.6398	14.1821	15.4443	25.3918	17.3664	24.2678	11.7599	18.5071	23.374	19.4309	5.15128	3.24109	2.19208	9.51969	13.2306	14.9674	0.0261097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	6.54501	4.64489	9.11401	7.63266	9.87957	7.48549	9.3767	11.1171	12.2479	8.62396	9.22081	9.68799	7.48731	6.77863	2.1496	2.04652	2.44013	2.27978	0.649771	0.893181	2.30467	1.82432	0.954516	2.2078	1.22382	1.0619	1.74713	1.37415	1.57239	1.68234	0.160961	0.911986	0.881419	0.600662	2.26999	1.91753	1.22448	0.842857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	6.15247	3.75289	14.2723	15.5502	9.02382	8.25732	12.4126	14.7086	11.2418	15.5112	25.1398	26.486	31.3345	11.1576	11.8204	25.8031	22.065	4.77065	9.42911	17.2501	22.2376	22.3107	21.8254	21.4815	14.2137	6.99704	12.8067	11.531	5.93573	5.34591	15.121	5.10211	1.41454	3.18028	4.11681	2.09743	0	0.136364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.910477	1.65108	1.15065	1.84117	0.341622	0.27234	1.01055	1.05522	1.96939	1.39711	1.39644	1.37444	2.07062	0.787126	0.896825	0.380989	0.493468	0.263205	0.428748	1.72312	1.70343	1.05994	1.56824	2.78494	2.11851	1.64506	1.82331	1.77849	1.75916	1.34889	1.6592	0.352893	0.300567	0.0266593	0.689372	0.856284	0.932739	0.772512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	12.4857	8.9566	13.7221	20.6987	14.2623	13.2052	14.9392	7.48566	7.6267	21.1211	24.8528	45.466	46.9947	27.6507	21.6577	33.5096	52.0903	57.1832	50.2749	50.8136	61.1492	53.6591	51.583	49.8062	34.8229	15.9294	34.0569	33.0003	20.4906	21.4105	17.0346	10.6015	6.85073	3.81621	8.99653	13.0308	12.1328	0.465247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0.495132	0.690476	8.39347	3.24982	3.83669	2.24299	1.32112	0	2.16381	18.3376	18.0626	10.2863	5.67147	11.2506	3.82031	12.7905	24.334	7.57345	8.66933	0.235263	0	6.75916	10.4917	5.3643	2.25484	0.806685	6.7116	2.72042	6.04987	9.41461	0.788523	1.37529	3.39245	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.99874	1.94756	1.10702	1.459	0.92682	0.893569	1.99622	2.34464	1.60559	1.38352	1.13008	0.384435	0.195391	0.195597	0.33136	0.414453	0.356392	0.663844	0.352555	0.466963	0.597685	1.05141	0.728742	1.78838	1.78528	0.962317	1.18728	0.701085	0.627637	1.18245	1.07961	0.625909	0.47828	0.246526	0.123942	0.706958	0.871127	0.4375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	3.07749	3.40151	2.07259	1.75859	0.593566	1.05985	1.85477	1.91248	2.40706	2.96394	1.33722	0.624581	3.4584	3.56849	0.744997	0.238164	1.05174	0.875593	1.29327	1.50945	2.42173	0.817051	0.359079	0.641185	1.98942	1.31992	0.517452	0.0586251	0.279597	2.35342	0.933772	0.677765	0.875617	0.575251	0.882943	0.194196	0	0.856925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	2.24661	2.92062	2.60177	1.99749	2.02499	2.25327	2.28322	2.2265	2.44606	4.60918	7.96472	10.3419	11.0093	6.48495	3.27398	4.98162	7.18819	7.42144	4.30336	6.09864	10.4918	12.1829	10.8413	8.15187	6.0539	6.39819	6.35044	5.84363	4.95977	4.62865	4.35091	3.5143	3.17955	2.84868	2.29531	2.13461	1.73483	0.676727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	2.82959	2.09212	2.50231	1.50959	2.6548	3.0639	2.61701	3.35088	2.79644	3.74786	3.87078	6.45368	6.8096	6.73508	2.3012	4.00423	5.96221	5.20992	1.24041	4.14589	10.0622	7.11249	5.21988	4.75737	4.21303	3.48293	3.08998	3.39036	4.13883	3.10041	2.61248	1.91629	1.59688	0.962493	0.835826	1.96969	3.05878	0.837635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.143714	0.0460488	0.962937	0.882109	1.79824	0.837269	0	0.458015	0.390255	0.43983	0.471064	1.78347	2.28867	1.86862	0	0	0	0	0.259678	0.392332	0	1.09372	2.04606	3.5746	0.556213	1.87211	1.2118	0.556701	0.016446	1.29832	0.815837	0	0	0	0.37498	0.588452	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	1.83819	3.92227	5.79179	5.49893	1.38739	2.80983	5.58013	5.08161	5.3532	6.60501	6.9222	7.95923	5.02782	4.31042	3.70123	6.20229	2.96019	2.30777	4.8654	4.07124	8.35943	7.98309	4.4708	3.91897	7.15171	4.94072	4.89556	5.47479	1.48251	2.47122	2.03713	2.07737	1.72815	0.325155	1.19532	2.25848	2.34258	0.0386473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	10.3757	8.73878	9.16831	8.97857	3.92196	4.29455	7.02125	9.35658	12.8442	16.5967	14.6678	13.4495	10.0048	7.53187	7.48759	9.42423	10.9497	11.2778	12.7097	11.0554	12.5414	12.6205	11.3562	9.58723	9.31083	9.4261	10.8449	11.545	8.84195	5.97194	6.57631	7.36504	4.34516	1.96293	2.47931	2.93684	3.59913	0.805195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	2.69928	2.67147	1.60777	1.12376	0.876089	1.19087	2.28284	3.37468	2.03728	1.09212	1.64451	1.86261	1.56328	1.5967	1.61335	1.73571	1.82253	0.882326	0.478401	1.16362	1.14045	0.961318	1.06451	0.484819	0.604189	0.495593	0.634029	0.798539	0.646038	0.642022	0.824468	0.92459	0.775494	0.103459	0.306642	1.14713	1.73331	0.439689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.763453	1.5851	2.61806	1.38606	1.04229	1.9394	2.39215	2.34802	2.48646	2.01667	1.31978	1.29456	1.5181	0.955934	0.55105	0.455047	0.663979	0.944466	0.240637	0.761511	1.23766	1.56571	1.88352	2.59387	2.22938	0.898849	1.17364	1.21845	1.09587	1.12971	0.797895	0.780514	0.717606	0.413729	0.638743	0.940238	0.968538	0.263682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	1.9653	2.33842	2.85691	3.34543	2.34622	2.38742	2.47978	4.14278	2.15795	1.33826	1.68529	1.18486	1.39938	1.06364	0.200446	0	0.111016	0.444064	0	0.284939	0.632788	0.766004	1.26557	1.66523	0.847415	1.08871	0.808448	0.0717555	0.605035	0.798693	0.897933	0.10691	0.856194	0.592084	0.455166	1.88184	1.1292	0.736059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	3.73257	1.80291	1.61751	1.79863	1.0274	0.496729	1.48093	3.74623	3.20417	7.81573	7.98992	2.67451	3.83164	4.41453	2.1908	2.61189	3.81566	3.80008	1.36741	3.60627	3.02519	3.05772	2.62261	1.34985	1.74074	2.19202	1.91659	1.32271	2.07836	1.38706	0.618089	1.50292	1.21837	0.553839	0.592069	1.05985	2.19635	0.864151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.848019	0.019272	0.187063	0.00352827	0.00790987	0.47461	1.11932	0.813463	0.735942	1.0874	0.841352	0.300166	0.687958	0.876052	0.77344	2.37646	3.04909	1.1451	0.0913086	0	0.353756	1.32544	0.729035	0.27011	0.356316	0.339095	0.347468	0.713361	0.923962	0.483202	0.124825	0.513815	0.0556839	0	0	0.337545	0.383885	0.697248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	9.28238	6.73565	17.4738	15.0252	3.89625	1.20744	3.6157	9.46873	11.3163	12.8467	12.7814	18.4265	25.2127	22.2502	16.3537	19.4022	18.667	10.5678	15.4539	22.9536	21.3148	37.2289	36.2927	31.9177	14.8532	15.228	14.7115	12.2241	12.9773	11.259	7.13095	4.2322	1.75051	0.92602	3.29928	8.58862	7.91715	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0	0	0	0	0	0.151638	0.684201	0.615854	0.719561	1.39952	1.76643	1.90084	1.79173	1.48565	4.23376	5.37873	3.32753	1.78985	1.42508	2.88369	2.60504	5.13587	3.20699	0.0595193	0.827275	1.4459	1.58485	0	0.179146	1.36236	1.1936	0	0.882722	1.15514	0.810174	0.508585	1.72995	0.283951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	3.27013	2.4523	2.27619	1.73582	1.82224	2.15196	1.8093	1.35897	2.57334	3.92675	4.55031	4.6188	5.09772	2.97023	0.442692	1.93481	2.41648	1.86979	0.895536	3.39916	3.86557	3.8419	3.60312	4.25429	3.44493	4.46572	2.23432	2.04178	2.64497	2.12542	1.57201	1.49354	0.628488	0.516284	0.670626	0.871126	1.75142	0.769658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	2.61291	2.30053	2.0579	1.6086	1.34175	1.56897	1.76216	2.02465	2.34093	2.68407	2.48613	3.62513	4.46495	2.99349	2.58949	3.38752	4.11666	3.03455	0.94022	1.41444	2.99209	3.71712	3.78446	3.15771	2.36756	2.2599	2.45948	3.41003	3.45052	2.57518	2.78553	3.49344	2.57175	1.98162	1.79472	0.911174	1.33673	0.682592
