	chr12:78175120-78175269	chr12:78175270-78175419	chr12:78175420-78175569	chr12:78175570-78175639	chr12:78175640-78175719	chr12:78175720-78175869	chr12:78175870-78176019	chr12:78176020-78176169	chr12:78176170-78176319	chr12:78176320-78176469	chr12:78176470-78176619	chr12:78176620-78176769	chr12:78176770-78176919	chr12:78176920-78177069	chr12:78177070-78177219	chr12:78177220-78177369	chr12:78177370-78177519	chr12:78177520-78177669	chr12:78177670-78177819	chr12:78177820-78177969	chr12:78177970-78178119	chr12:78178120-78178269	chr12:78178270-78178419	chr12:78178420-78178569	chr12:78178570-78178719	chr12:78178720-78178869	chr12:78178870-78179019	chr12:78179020-78179169	chr12:78179170-78179319	chr12:78179320-78179379	chr12:78179380-78179469	chr12:78179470-78179619	chr12:78179620-78179769	chr12:78179770-78179919	chr12:78179920-78180069	chr12:78180070-78180185	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0	0	0	0	0	0	0	0	0	0	0.15818	0.81782	1.55825	1.69627	2.17423	2.07325	1.01302	0	0	0.538482	0.981618	0.612867	0.426002	1.19281	0.938814	1.1712	0.488	0	0.22549	1.11903	2.67566	4.59406	2.97522	0.81782	0.40723	0	0.206677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.934236	1.9947	2.66649	3.46365	3.15457	0.692426	0.624075	1.01523	0.251777	0.465864	1.10546	0.258507	1.32551	1.54689	1.87023	0.628947	0.458709	0.29855	0.530124	0.310865	0.430157	1.04114	1.12366	1.54711	2.45309	2.34522	1.52356	1.56305	2.02747	1.99528	2.77545	5.23063	4.52143	4.06393	1.72101	0.870412	0.49282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	1.70293	2.13127	2.64013	3.45384	0.878718	0.70609	1.00465	0.587749	0.514494	0.0266669	0.0679457	1.04431	0.621054	0.42858	0.930635	0.607438	0.250219	0.589074	0.756562	0.772977	0.600943	0.574318	0.0159345	0.0543361	1.83298	1.41421	2.70809	1.5607	1.68242	3.76267	7.85672	10.8149	6.18635	3.6841	2.19528	0.977524	0.330377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.88214	1.67417	3.31182	1.66566	1.44695	0.909786	0.486982	0.952866	0.980609	0.991596	0.565481	0.259825	2.2105	1.52234	0.946145	0.808208	0.624283	0.484318	0.398109	0.0659152	1.48568	2.06731	1.7802	2.20685	2.35377	1.46926	1.13944	1.45728	0.812438	1.36408	1.99684	6.61977	5.24548	2.60063	1.34317	0.626088	0.504519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0	0.480459	0.218592	0	0	0.393839	0.659199	0.404989	0.641255	0.555552	0.399442	0	0.0943129	2.12537	0.825929	0.513144	1.17526	0.951704	0.418093	0.0332868	2.82023	1.189	0	0	0.470779	0.944002	1.6788	0.589965	0	0	0.526504	0.295603	0	0	0.535528	0.827872	0.592593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.635968	0.507853	0.28425	0.7284	0.765387	0.201078	0.304743	0.778417	1.09672	0.841377	1.74193	1.35998	1.36958	0.183786	0.64898	1.39003	1.16123	0.655274	0	0	0	0	0	0.545031	0.29669	0.416953	1.39621	0.192107	0.444882	1.03509	2.08466	1.95401	1.99261	0.992788	1.83302	0.871024	0.308357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	0.842264	1.43514	0.240559	0.497206	0.603416	0.657738	0.32809	0.592334	0.0680424	1.65082	2.07127	1.02594	0.25913	1.7877	1.11947	0.248574	1.71544	0.478373	0	0.715857	0.328596	0	0	0	0.249529	0.846125	2.01239	0.177452	0	0	0	0	1.16644	1.98364	1.52887	0	0.66538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0	0	0	0	0	0	0	0.170129	0.62243	0.286316	0	0	0	0	0.377605	0.580934	0.120335	0	0	0.184651	0.836216	0.943659	0.778446	0.763219	0.4248	0.0382661	0	0	0	0	0	0	0	0	0	0	0.358268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	5.48774	6.48544	6.05254	5.74795	2.75289	3.13507	3.32838	2.70088	1.06743	0.624567	0.598214	0.370537	0.202566	0.481902	0.620628	1.05152	0.986282	0.833369	0.712334	0.57789	0.0799845	0.320483	0.390464	0.627607	1.7273	1.54442	2.91834	2.24095	3.93503	2.66287	6.30902	9.64639	9.06162	6.8724	3.40837	3.05957	0.266055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	1.20503	0.7965	0.19253	0.491163	0.67914	0.759351	0.509287	0.284702	0.168166	0.18108	0.5904	0.944877	0.695971	0.615831	0.865939	0.180553	0.420812	0.549562	0.811933	1.42388	0.900696	0.277404	0.283253	1.11471	0.628589	1.07944	1.00596	1.10633	1.40923	1.24109	0.92286	0.48788	1.80853	1.47785	1.0209	1.30877	0.480226
