	chr19:5226816-5226965	chr19:5226966-5227115	chr19:5227116-5227265	chr19:5227266-5227415	chr19:5227416-5227565	chr19:5227566-5227715	chr19:5227716-5227865	chr19:5227866-5228015	chr19:5228016-5228165	chr19:5228166-5228315	chr19:5228316-5228465	chr19:5228466-5228615	chr19:5228616-5228765	chr19:5228766-5228915	chr19:5228916-5229065	chr19:5229066-5229215	chr19:5229216-5229365	chr19:5229366-5229515	chr19:5229516-5229665	chr19:5229666-5229815	chr19:5229816-5229965	chr19:5229966-5230115	chr19:5230116-5230265	chr19:5230266-5230415	chr19:5230416-5230565	chr19:5230566-5230715	chr19:5230716-5230865	chr19:5230866-5231015	chr19:5231016-5231165	chr19:5231166-5231315	chr19:5231316-5231465	chr19:5231466-5231545	chr19:5231546-5231615	chr19:5231616-5231725	chr19:5231726-5231765	chr19:5231766-5231842	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.685662	0.911379	0.479673	0	0	0	0	0	0	0	0	0.753359	0.581255	1.84013	3.02609	3.09539	2.15577	0.74776	0.454323	1.95259	7.61288	7.32419	5.05925	1.3149	0	0.712666	0.950884	1.26771	0.629874	0.0677264	0.237042	0.42329	0.338632	0	0.264556	0.42329	0.0705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.752195	0.658231	0.7078	0.663073	0.650661	0.430277	0.107869	0.348408	1.03065	0.530232	0.185601	0.512801	1.41485	0.541365	0.50796	0.806487	0.438182	0.186996	0	0.761833	1.3995	1.41426	1.7117	1.23608	0.720811	1.04646	0.77098	0.784373	1.05762	0.242814	0	0	0	0	0.198854	0.20932	0.766566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.962436	0.595902	0.485842	0.175728	0.162946	0.562555	0.142663	0.488784	0.683181	0.242432	0.327048	0.0536305	0.156624	0.28524	0.837394	0.423568	0	0	0	0	0.0159727	0.903896	2.27337	1.58031	1.1092	0.930953	0.893239	0.347325	0.256794	0.328343	0	0	0	0	0	0.189304	0.507001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.957768	0.450721	0	0	0	0	0	0.083339	0.528645	0.0021106	0.42412	0.424146	0.417813	0.0443158	0.562371	0.406185	0.217343	0	0	0	0.430448	0.213117	0.607696	0.436784	0.941109	0.966067	0	0.212196	0.375589	0.0147742	0.540193	0.146423	0	0	0	0	0.140306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.309842	0.0491904	0	0	0.158766	0.0660914	0.469794	0.204069	0.295054	0.140742	0	0	0.384546	0.317872	0.267645	0.430314	0.341713	0.049217	0	0.102653	0.250305	0.583641	1.08855	0.142132	0.0667691	0	0	0	0	0	0	0	0	0	0	0	0.334112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.210708	0.638888	0.0885099	0	0	0	0	0.12388	0.538349	0	0	0	0	0	0	0	0	0	0	0	0	1.28437	1.42215	0.262727	0.602301	0.953982	0.483955	0	1.09107	1.30918	0	0	0	0	0	0	0.112281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	4.54317	1.001	1.90042	2.28194	1.58589	0.67057	0.310725	0	0.349296	0.114777	0.938901	1.69514	0.625342	1.96181	1.41742	0.196054	0.761552	0.58412	0	0	0.729866	2.11312	1.86107	1.45962	1.41948	1.79676	1.42552	1.21964	1.10754	0.588264	0	0	0	0	0.529745	0.488139	0.896806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	2.11505	0.956784	0.860336	1.66161	1.00254	0.835205	0.0967373	1.77641	1.62301	1.31514	0.909542	0.143244	0.453914	0.708649	1.55128	1.5606	1.24987	0.296888	0.349739	0.0985977	0.852881	2.01814	1.63948	0.679679	0.704075	0.284963	0.18356	0.818907	0.500151	0	0.279047	0.477866	0.0916879	0.279046	0.55809	0.434876	0.559748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0	0.253196	1.05115	0	0	1.11253	1.27198	2.70171	0.797279	0	0	0	0	0.242383	2.47279	0.225543	0.713552	0.59079	0	0	0.411947	1.68716	0.498719	0	0	0.951402	1.69432	1.76399	0	0.374543	0.879564	0	0	0	0	0.308322	0.0514706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	1.30354	0.125831	0	0	0	0	0.662729	0	0.041394	0.66845	0.982511	0.558109	0	0	0	0	0	0	0	0	0	0.997083	2.84718	1.7527	1.38234	0.871954	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	1.57987	1.70806	0.574238	0.401283	0.0242153	0.5189	0.20753	1.75923	2.57818	1.27634	0.916616	0.269828	0.710372	1.52667	2.05803	1.66751	0.769784	1.66631	0.710693	1.73903	1.16764	1.82866	0.834422	0.682028	0.819729	0.631028	1.24798	0.740279	0.355489	0.0484307	0.557888	0.537672	0.516599	0.0330209	0.856081	1.03764	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	2.09225	0.499454	0.113682	0.302624	0.0594457	0.345572	0.507204	0.314617	0.441331	0.258336	0.248352	0.414073	0.207387	0	0.346194	0.432371	0.643083	0.222709	0	0	0	0.27232	1.02931	1.22353	0.619224	0.899102	0.473715	0	0	0	0	0	0	0	0	0	0.165619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	1.05423	0.333438	0.638225	0.44397	0.825368	0.551238	1.06528	1.40369	0.975037	0.976559	0.854628	0.51859	1.10005	1.53902	0.598075	0	0	0.303926	0.706181	0.509523	1.03166	0.347906	0.688756	1.02129	2.18417	1.15341	1.37197	1.25516	1.17813	0.53932	1.43918	2.16771	0.657655	0	0	0.381828	0.448276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.413402	0.191275	0.0796011	0.199918	0.18511	0.419574	0.802068	0.904887	0.488679	0.440552	0.232437	0.295806	0.119349	0.0229127	0.53087	0.327121	0.751629	0.823992	0.638563	0.443011	0.659185	1.39291	1.70449	1.66439	1.16379	1.69021	1.14207	0.334424	0.510889	0.689822	0.0974907	0	0	0.0420705	0.18511	0.310113	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	1.15499	1.02338	1.31877	2.48348	0.303934	0.374154	0.206463	0	0.583506	0.0650708	0.421915	0.331505	0	0	0.742149	0.676152	0.785958	0	0.652914	0.853804	0	1.13011	1.35671	0.636791	0.820752	0.561566	0.674017	0.0749436	0	0	0	0	0	0.654106	0.75342	0.895211	0.477876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0	0.00142413	0.703297	0.135253	0.503631	0.993785	0.0350464	0.0116821	0.525521	0.119741	0.0262848	0.408719	0.00292053	0	0	0	0	0.185399	0.610179	0.0802931	0.106125	0.358072	0.505893	0.151359	0	0.229623	0.245323	0	0	0	0	0	0	0	0	0	0.664845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.305981	0.235082	0.362041	0.267252	0.370203	0.534232	0.34237	0.250839	0.314914	0.301793	0.300453	0.596607	0.672429	0.698179	1.13066	1.54676	1.48219	1.09657	0.427538	0.00530553	0.817004	1.44628	0.952874	0.570019	0.22519	0.157052	0.314584	0.570728	0.502236	0.29027	0.244025	0.223706	0.24875	0.145467	0.124686	0	0.339869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.63793	0.828088	0.694301	0.531835	0.421143	0.322151	0.232979	0.274195	0.284687	0.226794	0.130487	0.0980447	0.366226	0.509796	0.484997	0.323584	0.233414	0.189655	0.0833913	0.147712	0.415546	0.645604	0.358402	0.34753	0.686026	0.796784	0.4237	0.534607	0.513394	0.238901	0.179315	0.170006	0.188597	0.113876	0	0	0.254184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	1.09846	0.667091	0.181108	0.760093	0.0230661	0	0.305626	0.962983	0.24508	0	0	0	0.405244	0.641334	0.463343	1.67046	1.56102	1.6894	1.15809	1.06947	1.57437	0.334485	0.430683	0.101925	0.528963	1.25935	1.48071	0.210305	0.490199	0.605121	0.0433463	0	0	0	0	0	0.343252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	2.05208	1.57019	0.0629887	0.249729	0.544937	0	0.302666	0.354765	0.283977	0.0489944	0.351916	0	0.494356	0.55559	0.848249	1.20452	1.00115	1.37494	2.55362	0.97528	1.31112	0	0.371971	1.08543	1.09997	2.3135	1.75187	0	0	1.47945	1.06831	1.82941	0.344047	0	0	0	0.338462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	0.917933	0.389126	0.0733301	1.08086	0.471863	0	0	0	0.636766	1.02877	0.305526	0.723647	0.668877	0.352298	0.442663	0.585754	0.252087	0.304803	0.990523	0.557121	0.712361	0.664948	1.61979	0.807742	0.099493	0.716233	0.731978	0.422452	1.10501	0.416323	1.55283	0.914682	0.23912	0.352159	0.47824	0.304335	0.231214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.566763	0.841824	0.697687	0.145076	0.0788363	0.190047	0.530937	1.31907	0.503003	0.516932	0.448962	0	0.310788	0.905842	0.430705	0.644655	0.441327	0.11425	0	0.0822131	0.439671	0.864201	0.681184	0.328913	0.549228	0.511884	0.707556	0.447118	0.562347	0.284231	0.519142	0.713734	0.259375	0.033025	0.15915	0.226614	0.212807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.674168	0.0979635	0.258873	1.04705	0.731113	0.237069	0.163208	1.26208	0.984255	0.507325	0	0.134659	0.218471	0.389541	1.62649	1.91133	0.407055	0.381909	0.398689	0.121719	1.81907	1.63858	0.0041972	0.375435	0.799934	0.27696	0.359259	0.268589	0.423813	0.205617	0.394431	0.440589	0.152857	0.62941	0.456348	0.31479	0.46737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.366181	0.463484	0.34596	0.827295	0	0	0.0169515	1.10293	1.07928	1.25678	0.748012	0.411152	0.855955	1.53358	0.931894	0.677134	0	0	2.01999	0.318116	1.13792	0.335483	0.715559	0.279617	0.0052974	0.829009	1.77341	0.921895	1.29483	0.634437	0.453742	0.535695	0	0	0	0.120066	0.282118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0	0.153885	0.303782	0.0311078	0	0	0.0735163	0.132865	0.141678	0	0.407266	0.237976	0.840122	0.538198	0.836674	0.606948	0.137495	0	0	0	0.43052	0.790015	0.694945	0.331829	0.0312874	0.13212	0.165181	0.150723	0.218026	0	0	0	0	0	0	0.41342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.557961	0.558333	0.406975	0.538321	0.214227	0.0103567	0	0.093153	0.461885	0.339232	0.0469983	0.238732	0.0617466	0.198015	0.24824	0.922231	0.314538	0.164033	0.762114	1.48921	1.43902	0.656003	0.18676	0.238248	0.82026	0.568607	0.272341	0.0629367	0.106753	0.369103	0.141235	0	0	0.0454512	0.195276	0.181112	0.661426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	2.21249	4.77383	2.65476	1.17837	0.37256	1.17836	0.992025	1.83034	1.73724	0.502964	1.24354	0.866267	2.25885	0.745329	2.01095	3.2462	2.6221	2.33803	0	0.675344	2.99002	2.85964	2.81305	1.43176	2.72452	1.29948	1.51371	1.62546	2.19831	0.782427	1.52762	1.62427	0.349275	0.622397	1.99107	1.62409	0.964158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	1.96069	3.17317	1.8719	1.26428	1.20969	2.22414	1.18477	1.91225	1.64576	1.22476	0.797091	1.15743	0.597792	0.54737	1.65087	3.30611	3.22821	4.61219	4.0116	3.34257	4.25937	2.02073	2.86449	2.00421	1.40842	1.45305	1.14652	1.70248	1.25771	0.882795	1.27964	1.27733	0.545775	0.126769	0.44003	0.756004	0.909864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	2.11826	0.546301	0.50907	0.0807032	0.849634	1.75067	1.05002	3.0551	1.39373	0.27788	0	0.387202	0.856684	1.69437	2.14543	1.42621	1.42621	0.0243787	0	0.530255	1.73355	0.726333	0.662326	0.0729458	0.675809	2.2244	2.02213	0.153133	0	0.0100883	1.21216	1.60197	0.546733	0	0	0	0.188312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.374684	0.465597	0.18627	0.0668507	0.498434	0.282047	0.25069	0.0802208	0.25069	0.0685219	0	0.317541	0.451242	0.740371	0.558203	0.895799	0.421159	0	0	0.324226	0.822483	0.67414	1.1241	1.10591	0.5332	0.23732	0	0.100469	0.497622	0.147071	0.23204	0.500986	0.467704	0.0453036	0.563789	0.738678	0.19621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	1.85542	0.0890213	0	0	0	0	0.999346	0	1.05421	1.38218	0.473222	0.744973	0.89959	1.46619	0.056224	0	0	0	0	0	0	1.21938	0.816167	0.637387	0	0.627838	2.92375	0.103078	0	0	0	0	0	0	0	0	0.620112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.548449	0.423502	0.00653813	1.12656	0.242401	0	0.226803	0.229717	0.571179	0.240626	0.843793	0.203221	0.117248	0.68203	0.724147	0.750604	1.14575	1.07495	0.805771	0.0211864	1.09579	0.842187	0.160376	0.271524	0.783775	0.87655	0.270506	0.985991	0.694664	0.955492	0.588954	1.02786	0.0821786	0.00489091	0.536312	0.400806	0.715278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.0781125	0.334783	0.469067	0.223617	0.124986	0.0884116	0.0753949	0.114336	0.100208	0.113237	0.197196	0.176108	0.403125	0.83958	0.841537	0.672511	0.781163	0.554658	0.266162	0.41347	0.970363	1.08523	0.962072	1.26549	1.16261	0.794813	0.391337	0.381469	0.545894	0.440035	0.303345	0.178159	0.141933	0.0492157	0.117722	0.200564	0.290873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0	0.319813	1.4602	1.99462	1.32133	1.04781	0.168323	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63694	1.67481	1.13197	1.26663	0.660666	1.19509	0.00841613	0	0	0	0	0	0	0	0	0	0.309524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.618943	0.40076	0.503239	0.29022	0.238592	0.14753	0.04452	0.207008	0.14887	0	0	0	0	0.0392333	0.207127	0	0.229123	0.0219707	0	0	0.200875	0.23598	0.891605	0.0139905	0	0	0	0	0	0	0	0	0	0	0	0	0.239812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0.246416	1.01241	0.856879	0.596974	0.212308	0.670087	0.988201	1.73364	0.525675	0.401849	0.775712	0.96835	0.71931	2.56892	3.2264	5.3397	1.59294	0	1.04817	0.156183	1.12103	1.07809	0.940379	0.604585	1.10314	3.10103	3.14512	1.95495	2.51293	2.18759	0.316348	0	0	0	0.464008	0.984552	0.261392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	2.41927	0.677953	0.685409	0.424094	0.381709	0.24427	0.561664	0.584874	0	0	0.316783	0.626862	0.868504	0.950733	1.40739	2.23634	1.64106	1.14477	1.60384	2.0278	2.22989	0.872677	0.838512	0.16559	0.499935	0.58484	0.360608	0.15634	0.676056	0.874551	0.941493	1.48841	0.977675	0.0533802	0	0	0.543145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	1.03685	0.480327	0.826556	0.887191	2.2103	0.795003	0.755114	0.1386	2.56029	1.013	0.660361	0.924912	0.760054	1.23975	1.18157	1.86746	2.45405	1.56725	2.01781	2.76142	4.11717	2.51206	1.27856	1.87483	2.57096	1.06176	0	0.361454	1.25888	0	0.855278	1.6248	0.89667	1.07445	0.088627	0	0.92437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0.199966	0.459025	0.375191	0.111083	0.189636	0.248879	0.861942	0.362599	0.183526	0.401337	0	0	0.395391	0.606489	0.712121	0.500999	0.401401	0.050435	0	0.106922	0.449788	0.451319	0.448207	0.637664	0.378217	0.722179	0.130683	0.383805	0.048646	0	0.326743	0.465161	0.021615	0	0	0	0.623188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0	0	0.0203028	0.445762	0.261782	0	0.363567	0.277676	0	0	0.836811	1.30436	0.17466	0.396876	0.434971	1.05559	0.629409	1.64487	1.68253	1.69444	1.51019	0.892727	0.451436	0.278243	0	0	0	0.0297773	0.607497	0.896408	0.568777	0.161914	0	0	0	0	0.193437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	1.6244	1.05071	1.21364	0.542659	0.323484	0.637967	0.0930219	0.135057	0.495802	0.435381	0.335866	1.27603	1.56221	0.60131	0.94584	0.552802	0.856631	0.172375	1.24588	0.353636	1.19431	1.95139	1.05567	0.0444557	0.782642	0.529867	0.394875	0.79345	0.581101	0.165267	0	0	0	0	0	0.204247	0.267689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	1.48115	0	0.481434	1.02966	0	0.207671	1.99107	0.764098	0	2.46167	0.111016	0	0	0	1.72922	0.838946	0	0	0	0	2.26886	4.28766	5.47082	0.726003	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.028143	0.8431	0.329571	0.562221	0.672615	0.657722	1.09013	0.832595	0.874066	0.264981	0.419847	0.413292	0.528608	0.256056	0.0956189	0.377011	0.877506	0.117297	0	0.0859053	0.946336	0.757108	0.218748	0	0	0.366977	0.306776	0.0872254	0.734018	0.631798	0.0299031	0	0	0	0	0	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	0.439745	0.324799	0.204015	0.506821	0.565048	0.452167	0.576813	0.841568	0.570234	0.468597	0.205486	0.172789	0.34495	0.397461	0.488242	0.4353	0.440587	0.291165	0.261073	0.293144	0.770084	0.72051	1.01655	1.70862	2.0766	1.97405	1.60397	1.11829	0.936356	0.563711	0.186647	0.418422	0.596944	0.770708	0.73565	0.483005	0.533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0	1.33197	0.402894	0.381036	3.09745	1.21907	1.47359	1.58212	5.61871	1.24399	0.346481	0.12106	0.651217	0.480064	2.28761	2.08061	0.530157	0	0	0	0	0.985174	3.63983	2.73009	1.07529	1.00848	0.913693	0.439183	0.873955	1.00146	0.359004	0	0	0	0	0	0.233333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	0.583826	2.90628	1.2005	1.26701	0	0.942651	0.928311	0.634945	2.09671	1.18304	0.144845	0.329648	1.22342	1.59724	0.614859	0.926356	1.88283	3.82057	6.68228	6.03384	2.32652	1.05879	1.5751	0.479431	1.63812	0.779144	1.93735	0.339592	0	0.361203	0.279701	0.71174	0.631469	0	0.58063	0.869607	0.34767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.286361	0.0671601	0.236948	0	0.00842867	0.135091	0	0.124597	0.225887	0.362248	0.127151	0.0611953	0	0.206815	0.124719	0	0	0.0718051	0.295115	0.00467493	0.0113234	0.115003	0.238055	0.1541	0.192652	0.093347	0.0103533	0.0593331	0.398206	0.035062	0.141782	0.0855129	0	0	0	0	0.289353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.190476	0.367136	0	0	0	0	0.535422	0.453911	0.398402	0.324848	0.330422	0.941194	0.967859	0.894414	0.317072	0.77818	1.18144	1.38166	1.0575	0.901137	1.44794	0.449619	0.424847	0.373817	0	0	0.583899	0.532344	0	0.277589	0.318324	0.50064	0.39336	0	0	0	0.35605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	2.87564	1.51065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.740959	6.3385	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5515732a-4b77-42d9-acaa-236437d4c528.fc.signal	0	0.278744	0.759221	0.57781	0.111507	0	0	0.370773	0.672424	0.50685	0.256804	0.922475	0.465598	0	0.594707	0.949508	0.442649	0.50685	0.141918	0.280458	1.01371	0.916098	0.645906	0.950814	0.950959	0.69377	1.13631	0.404819	0.208068	0.197519	0.264454	0.0608115	0	0	0	0	0.246341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	0.179993	1.03983	0.851978	0.430607	0	0	0	0.589356	0.618837	0	0	0	0	1.32755	2.47565	0.404534	1.07207	0.816905	1.38165	0.780733	0.906333	2.34916	0.373875	0	0.614139	0.133969	0.0144396	1.18394	1.64205	0.0385056	0.515648	0	0.423888	0.751007	0	0	0.560166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.880281	0.0692171	0	0	0.63551	0.087756	0	0	0.570203	0.572145	0.345269	0.523679	0.514372	0	0.235237	0.383924	0.515328	0.770547	2.19036	0.944862	1.38697	1.21925	0.529858	0.222205	0.699788	0.313817	0.185598	0	0	0.444621	0.313248	0	0	0	0	0	0.485437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0	0	0.167783	0.416549	0.0984657	2.3683	2.51298	1.39897	0.873151	1.03054	0.673865	0.704912	1.09857	1.17395	1.9929	0.983198	0.677465	0.408405	0.626117	1.34515	1.77071	0.660355	0.0540759	1.24953	0.966413	0.725825	0.702741	0.367956	0	0.535671	0.198123	0	0	0	0	0.233425	0.423913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.5ad5ea75-e5d4-4eb8-b48f-34fd517b64b3.fc.signal	1.65318	1.00712	1.51319	0.286702	0.14391	0.305315	0.29335	1.09517	1.71708	1.2225	0.553656	1.0269	0.958163	0.240833	1.07196	2.21156	3.44347	3.64924	1.2375	1.91335	3.27635	3.38208	2.22085	0.875711	1.10793	0.84015	1.01249	0.376614	0.285549	0.295561	0.918442	0.931976	0.23163	0	0.159558	0.455215	0.0816944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.299085	0.23601	0.397457	0.783252	0.357998	0.463702	0.239075	0.196865	0.18113	0.189243	0.195028	0.379191	0.194108	0	0	0.00727933	0.247749	0.338943	0.0492052	0.138424	0.340128	0.232607	0.189956	0.423163	0.145229	0.234632	0.567653	0.176362	0.119203	0.113741	0.227442	0.166883	0.0307246	0	0	0	0.776511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	1.15252	1.21561	0.408024	0.400677	0.168949	0.3956	0.871883	1.15129	0.777588	0.611482	0.435561	0.378204	0.296353	0.13057	0.373427	0.415853	0.266849	0.0810478	0	0.228392	0.72309	0.865082	0.938353	1.7542	2.35813	1.70646	1.15837	1.40433	1.02925	0.828665	0.680073	0.135682	0	0.275299	0.912261	1.15767	0.590352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	1.27988	1.22195	0.862181	0.500689	1.52017	1.51124	1.035	1.60397	0.914403	1.58327	1.04385	3.23416	1.17135	0.281957	0.541755	2.01004	1.39632	1.14438	0	0	1.20008	2.00893	1.76786	0.988151	0.544409	0.0928051	0.060706	0.365286	1.05142	1.47257	0.295951	0.540473	0.155303	0	0	0	0.933444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0.380326	0.197174	1.16244	0.0900327	1.587	2.13434	1.13671	0.537135	1.02525	1.02036	0.036785	0.792272	1.70965	0.0844461	1.8522	0.443956	0	0	0	0	0.480232	1.74198	1.42387	0.828637	0.537303	1.03356	0.158669	1.09281	0.340934	0	0.022071	0.496654	0.73586	0.277576	0	0	0.506329
