	chr1:151101062-151101211	chr1:151101212-151101361	chr1:151101362-151101511	chr1:151101512-151101661	chr1:151101662-151101811	chr1:151101812-151101961	chr1:151101962-151102111	chr1:151102112-151102261	chr1:151102262-151102411	chr1:151102412-151102561	chr1:151102562-151102711	chr1:151102712-151102861	chr1:151102862-151103011	chr1:151103012-151103161	chr1:151103162-151103311	chr1:151103312-151103461	chr1:151103462-151103611	chr1:151103612-151103761	chr1:151103762-151103911	chr1:151103912-151104061	chr1:151104062-151104211	chr1:151104212-151104361	chr1:151104362-151104511	chr1:151104512-151104661	chr1:151104662-151104811	chr1:151104812-151104961	chr1:151104962-151105111	chr1:151105112-151105261	chr1:151105262-151105411	chr1:151105412-151105501	chr1:151105502-151105561	chr1:151105562-151105711	chr1:151105712-151105861	chr1:151105862-151106011	chr1:151106012-151106161	chr1:151106162-151106175	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	2.14736	2.07051	0.785231	2.4341	2.12265	0.337123	0.943959	1.21027	1.56021	0.664031	0.302142	0.848389	1.10785	2.32486	1.94937	1.34511	0.424879	2.05128	0.494165	0.507272	0.595705	0.412828	0.661379	0.882382	0.615477	0.345293	2.21447	1.92715	0.831317	0	0.15363	1.0942	1.58411	0.660618	0.303852	0	0.71988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.267804	0.225598	0.262299	0.346792	0.916507	0.626701	0.776993	0.292791	0.202679	0	0	0.196489	0.129294	0.0847192	0.117323	0.359376	0.468572	0.0915979	0.0430363	0.7122	0.881715	0.539708	0.491002	0.509566	0.686141	0.230825	0.145672	0.239647	0.142594	0	0	0.132158	0.137115	0	0	0	0.408344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.13871	1.01124	0.448817	0.172938	0.0863851	0.218624	0.350384	0.22974	0.103833	0.140693	0.419816	0.437519	0.764753	0.822023	0.716736	0.311137	0.8144	0.910214	0.107691	0	0	0	0	0	0	0.109311	0.582895	0.470249	0.0239565	0.379841	0.695623	0.914186	0.49162	0.50063	0.88536	0.77537	0.313316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.225769	0.529528	0.30376	0.61573	1.61579	1.15275	1.19834	0.529528	0.79254	0.48236	0.439221	0.259551	0	0	0.525803	0.133331	0	0.054838	0.457539	1.47443	3.07303	1.84572	1.08779	0.656998	0.762782	0.459745	0	0	0	0	0	0	0.127251	0.61573	0.0164195	0	0.308458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0.324688	1.07405	0.48457	1.05268	0.914313	2.26326	1.83839	0.928201	1.27391	0.224788	0.903054	1.62271	1.34885	0.619428	0	2.0748	1.93057	1.34947	1.17557	1.86617	0.0845905	0	0	0.00381907	1.46669	1.27217	1.3109	0.12488	0.407941	1.86087	2.72758	2.02442	0.049952	0	0	0.735035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.08893	0.00504107	0	0	0.0776747	0.425958	0.0416708	0.600574	0.842112	0.394484	0	0.0789544	0.681241	0.0720667	1.04811	1.86806	1.81885	1.46664	0.742036	1.66336	2.11608	2.47095	0.824862	1.03339	1.37804	0.4134	0.393203	1.05364	0.700373	0.75616	1.33599	1.21496	2.4174	0.801558	0.176437	0.75616	0.334646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.489168	0.188431	0.671451	0.842788	0.703689	0.528255	0.281296	1.21781	0.220626	0.927631	1.73918	0.784035	0.532924	0.01756	0.621588	0.308808	0	0	0	0	0	0	0.796505	0.741942	0.77955	0.280482	0	0	0	0.401959	0.499181	0.411945	0.712111	0.126634	1.14205	2.0665	0.279661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.27899	0.898696	0.738471	0.683398	0.829925	0.358762	0.580257	0.611908	0.38802	0.234437	0.507625	0.993988	0.712302	0.0890979	0.173446	0.499372	0.937565	0.597426	0.133576	0.322315	0.347875	0.130451	0.210119	0.0686211	0	0.634803	1.59471	1.30354	0.172337	0.0390644	0.337068	0.348131	0.529864	0.229764	0.284853	0.715867	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.371403	0.42396	0.143656	0.928513	1.66992	1.12332	1.00816	0.2768	0.0840912	0.52557	0.444983	0.53958	1.47664	0.666419	0.416467	0.297838	0.625079	0.903385	0.605215	2.24427	2.93179	1.88043	1.01942	2.32138	1.17028	0.0630684	0	0.648207	1.14575	0.163511	0	0.192709	0.644701	0.42396	0.087595	0.52557	0.641873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	1.27937	1.15205	0.397783	0.321409	0.228567	0.171842	0.391417	1.34622	1.09155	0.661908	0.350049	0.359596	0.413695	0.111379	0.838607	0.554936	0.425866	1.26211	0.711058	0.84623	1.6973	1.50931	0.804468	0.429946	0.436561	1.15413	0.69162	0.73828	0.410509	0	0	0.365961	0.148665	0	0	0	0.683333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0	0.522949	0.782794	0.741156	1.15754	0.788198	0	0	0	0	0	0.244819	0.872412	0	0	0	0.328412	0.355267	0.470158	2.26602	1.72366	1.35546	0	0.808258	0.641225	0	0	0	0.486647	0.572222	0	0	1.31631	1.38552	0.51585	0	0.314103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.302915	0	0.213191	0.492561	0.5147	1.4215	0.0211553	0.259782	0.744268	0.0470839	0	0	0.598605	0.11976	0.2792	0.589132	0.608205	0.218957	1.03468	0.768551	1.22682	1.37727	0.852217	1.75518	0.656621	1.79027	1.53333	1.1771	0.725244	0.148753	0.081138	0.326171	0.267005	0.0980626	0	0	0.354946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0.755365	0.360252	0	0.851428	1.09413	1.50719	0.985566	0	0	0	0	0	0	0	0	0.375614	0.616064	0.486905	0.353675	0.594224	0	0	0	0.289959	0.925343	0.630912	1.67885	0.410502	0	0.461834	0.689974	1.16716	0.702375	0.649195	0	0.733463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.877647	0.413684	0.0483905	0.418126	0.916016	1.23681	0.165656	0	0	0.215731	0.431462	0.557748	0.931355	0.111236	0.535949	0.721305	1.82678	1.91776	1.00845	1.97235	1.4581	0.800293	0.71463	0.161632	0.302429	0.619406	0.597422	0.509283	1.01941	0.752181	0.49479	0.926779	0.779041	0.250903	0.411238	0.50562	0.401869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	1.90654	1.05582	0	0	0	0	0	0	0.584875	2.95843	1.23274	0.252163	0	0.645673	1.835	0.766638	0.75203	0	0.483301	1.88683	0.463235	0.625632	3.12192	0.470944	0	1.23057	1.56477	0.167118	0	0	0	0	0	0	0	0.522321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0	0	0	0.823897	0.316883	0	0	0.076052	0.694562	0.0552288	0	0	0	0	0	0	0.35228	0.931168	0.654373	0	0	0	0	0	0	0.366628	0.861572	0.241465	0.00613613	1.40203	0.828349	0	0	0.514745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.586688	0.575683	0.972109	0.387568	0.50017	0.667466	0.763599	0.533601	0.482048	0.512248	0.197554	0	0.07316	0.203642	0.236586	0.433574	0.400595	0.341695	0.807595	0.901306	0.757346	0.69214	0.604947	0.48253	0.179625	0.112179	0.307354	0.153636	0.226868	0.33123	0.227562	0.155804	0.631928	0.555098	0.281421	0	0.569106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.31207	0	0	0	0	0	0	0.160763	1.03078	0.605227	0	0	0	0	0	0.222232	1.58847	0.398168	0.994969	1.55737	2.20323	2.16558	0.756533	0	0	0.439735	1.03078	0.82273	0.742348	0.70925	0.330983	0	0	0	0	0	0.802508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0.559554	0.559554	0.404122	0.404122	0.619369	0.629523	0.235236	0	0.769595	0.759985	0.93259	0.495728	0.247111	0	0.746072	1.18128	2.375	3.32624	3.18946	1.5854	1.8005	1.54562	1.43644	1.1136	1.38444	0.280223	1.67422	0.855371	0.357211	0.391191	0	0.606923	0.337404	0.691149	0	0	0.575964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0	0	0	0	0	0	0	0	0	0.455937	1.14353	0.189706	0	0	0.295683	0.51836	1.4681	0.281193	0.0713049	0.856436	0.547079	0.718462	0.421651	0.617411	1.55647	0.722472	0	0.368614	0.0722433	0	0	0	0.103118	0.763306	0.0595479	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0	0.399784	0.624456	1.80728	3.58488	2.50721	1.66851	0.703752	0	0	0.736792	0.901107	0.780367	0.664104	0.284144	0.432824	0.475998	1.11451	1.05522	1.13412	1.89547	2.63844	1.81148	0.692713	0.0502229	0	0	0.436128	0.323792	0.0385467	0.4956	0.967413	1.38835	0.938333	0.26432	0	0.548495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.09771	0.992489	1.94611	0.533687	0.683836	0	0	0	0	0.191412	0.913163	0.931419	1.22174	0.537194	0.277618	0	0.433298	0.291232	0	0	0.365367	0.245526	0.368253	0.482192	0.599092	1.26225	3.29165	1.87086	0.0642069	0	0.48429	1.08214	0.0911395	0.014364	0.602379	0.354226	0.465035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	2.48539	0.754339	0.746149	0.18883	0.29128	0.418697	0.932778	0.659477	0.72082	0.382703	0.352325	0.522579	0.49482	0.568207	0.603403	0.993513	1.06011	1.92391	1.36466	0.578442	2.36766	0.790974	0.755569	0.96949	0.904488	0	0	0.669377	0.350204	0	0	0.818901	0	0	0	0	0.485632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	1.0828	2.38485	0	0	2.44334	2.36172	3.59468	1.44134	0	4.16688	0.43414	0	0	0	0.364678	4.28278	0	1.88909	3.5372	1.67111	0	0.10242	3.1141	0.461331	0	0	0	0	0	0	0	0	2.99524	4.57884	0.8375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	1.21139	0	0.122282	0.407486	0.590086	0.268503	0.0905419	0.345917	0	0	0	0	0	0	0	0	0.444372	0.228259	0.103031	1.19891	1.44556	0.527645	0.471447	0.156107	0.78054	0.682732	0.263767	0.332191	0.377812	0.996994	0.629532	0.0392526	0.261737	0.156734	0	0	0.969035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.0419634	0.240226	0.571984	0.889534	0.724419	0.185223	0	0	0	0.0112046	0.233029	0.219481	0.0198481	0.17242	0.312975	0.234458	0.864157	0.792235	0.369199	0.27545	0.557524	0.934134	0.351724	0	0.017136	0.326105	0.647601	0.707522	0.471607	0.0506561	0	0	0.201369	0.38246	0.334781	0.24225	0.12963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	1.60435	0.754981	0.570089	0.929514	0.714906	0.140905	0.811872	0.605498	0.308474	0.635841	0.315394	0.870039	0.829961	0.656698	1.25012	1.50223	0.632134	0.813147	0.789867	0.288244	0.586069	0.813244	0.837815	0.556409	0.24689	0.0180927	0.283067	1.0226	1.00446	0.689453	1.30244	1.8422	1.02056	0.174526	0.42108	0.487081	0.758665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.543286	0.171992	0	0	0	0	0.368535	0.0409595	0	0.339886	0.0696354	0.256432	1.95682	0.152895	0.367165	0.185648	0.26617	0	0.0040964	0.376502	0.0239888	0.197256	1.05124	0.100029	0	0.579063	0.294866	0.343965	0	0	0.129674	0.357607	0	0	0	0	0.474667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	2.85473	3.09579	1.97184	1.31021	0.955514	1.41942	1.4999	0.960504	0.761098	0.154251	1.05235	2.40448	2.82971	1.78605	0.825995	1.05808	1.32325	0.767056	0.415909	0.785886	0.587605	1.33565	2.22132	1.6542	1.03934	1.61062	1.36443	1.84086	0.936039	0.534667	0.511081	1.14788	1.42167	1.31335	0.758313	0.63418	0.576512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	1.13965	0.222482	0	0.699227	2.01476	0.244314	0.317554	0	0.461837	1.14224	0.505485	1.76173	0.407079	0	0	0.0862689	1.49834	0.434946	1.76107	2.22924	2.05411	2.90436	0.37497	0.935758	0.584778	0.415361	0	0.309965	1.02062	0.0975697	1.34077	0.756171	0	0.0246589	0.95418	0.53239	0.501171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	0	0.923806	1.74329	0	0	0	0	0	0	0	0	0	2.16077	0.735913	0	0	0	0	0	0	0	2.44958	1.98533	0	0	0	0	0	0	0	0	0	0	0	0.481928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.53906	0.928528	0.831651	1.60743	0.475049	0	0.31774	0.917378	0.575128	0.594164	0.414771	0.900136	1.1621	0.111884	0.245373	0.402424	0.36994	1.76064	0.298827	0.95914	0.937324	1.43261	0.628777	1.37022	1.16409	2.14566	1.77856	0.889256	0.489895	0.058878	0.415103	1.02864	0.459342	1.47818	1.34077	0.862302	0.456825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0	0.374625	0.256765	0.386812	0.422261	0	0	0	0	0	0	0.965277	1.26483	0.185223	0.597783	0.665141	0	0	0	0	0.307315	1.97012	1.11136	0.399886	0	0	0.134697	0.974303	0.0757668	0	0	0.188879	1.117	1.01033	0.218882	0	0.550265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	2.26392	1.1848	0	1.06305	2.59429	1.74583	1.39566	0.454731	0.51412	0.887763	0.524688	1.1753	2.36108	2.5045	1.02139	2.18619	4.14247	3.72244	2.81546	1.34258	0.81273	2.83396	5.6666	3.96662	2.17766	1.29072	0.846494	1.43414	0.419751	0.0233196	0.52469	1.39916	1.05465	0.922944	0.678596	0.149911	0.550909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	2.91578	1.79947	0	0	0.12836	4.3827	0.25672	0	1.83378	6.2188	5.11616	0.916857	0	0	0.0999699	3.52722	0.150825	0	0	0	0	0	0	0	0	0	0	0.427866	5.50135	2.31056	0.165908	2.91186	1.18831	0	0.797531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.598257	0.604738	1.0784	1.47823	1.2245	0.742968	0.799836	0.689951	0.527482	1.03956	1.66514	0.965683	1.57675	0.790689	0.453307	1.23822	1.80807	1.20679	1.10234	0.87483	1.08587	1.15091	1.37156	1.11002	0.293338	0.316304	0.979451	1.11045	0.329953	0.49161	0.901355	1.4553	1.62576	1.00133	0.0917653	0.225074	0.308351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.447171	0	0.484048	0.897527	0.898728	0.469783	0.596138	0.445394	0.379481	0.615897	0.618187	1.14407	1.39726	0.365336	0.993669	1.22866	0.806253	2.12461	1.91113	2.70914	1.73823	1.43232	2.1229	2.25619	1.30048	0.672214	2.08663	2.05744	0.387479	0.918831	0.704017	0.680452	1.3823	1.17809	1.93469	1.75348	0.404145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.692674	0.571746	0.407792	0.348552	0.188171	0	0	0.719823	0.814127	0.0707121	0.385193	0.309514	0.602364	0.977998	0.252005	0.62951	0.697832	0.509053	0.954944	0.358811	0.636149	0.674865	0.92912	0.993189	0.295418	0.35175	0.94227	1.93643	0.406218	0.1275	0	0.563446	0.511696	0.704867	1.00248	0.54961	0.449495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	1.02907	1.24678	1.09818	0.920886	0.545711	0.224959	0.46763	0.941771	1.00764	1.43036	2.10056	1.2384	1.00414	0.440824	0.293869	0.198304	0.662149	1.21678	0.336185	0	0.175473	0.355747	0.257569	0.0854014	0	0.401873	0.977631	1.36763	0.7096	0.0811102	0.12058	0.279275	0.516993	0.494516	0.430195	0.284941	0.533587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.963435	0.669912	1.91447	2.15411	0.924974	0	0.618941	0.386991	0	0	0.86279	1.16781	0.973672	0.48347	0.0601984	0	0.579466	0.688634	0.624286	1.18652	1.39476	1.61303	1.21169	1.13256	0.273296	0.684526	1.37687	0.300405	0	0	0.17724	0.394135	0	0	0.717426	0.37624	0.377818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.739424	0.0448136	0	0	0.291288	2.31555	0.446636	0	2.6132	1.31169	0.881334	1.25069	0.611046	0.245039	0	0.388472	2.15802	0.766615	1.23946	0.112034	1.17274	1.15692	0.632035	0.784267	1.56863	0.268882	1.29966	0	0.283819	0.834031	0	0.14191	1.27858	0	0	0	0.687075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.77194	0.892857	1.00372	1.41093	1.29607	0.455751	0.382477	0.248566	0.708947	0.782297	0.260013	0.586515	1.48951	0.622839	1.01382	0.973499	0.337063	0.323119	0.616754	0.437365	1.06211	0.732615	0.317203	0.770028	0.262581	0.12741	0.663103	0.506804	0.659072	0.30239	0.211673	0.215669	1.32706	1.13277	0.330565	0.820613	0.651741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	2.51682	0.668714	0.736583	1.13695	1.55781	1.64669	0.361607	0.741033	0.540014	0.0784423	0.442363	0.821751	0.747397	0.422969	1.05591	1.40181	1.53906	1.57296	0.829307	0.509792	0.888559	0.690581	1.05442	0.886682	0.779312	1.2685	1.99611	0.961117	0.448739	0.0711213	0.0740007	0.637399	1.47711	0.676491	0.443944	0.33374	0.678899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	1.03162	0.219756	0.029205	0	0	0	0.128532	0.63658	0.409944	0.36258	0.607993	1.1008	1.03814	0.56856	0.69173	0.518862	0.490182	0.24181	0	0	0	0	0	0	0	0	0.184235	0.667374	0.415888	0	0	0.158588	0.550705	0.205536	0.301967	0.255129	0.592357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.56618	0.830502	0.897359	1.26141	0.142833	0.24025	1.24079	1.11178	0.0936737	0.699394	0.86245	0.610616	1.42191	0.674186	1.18786	1.77809	1.90206	2.30544	1.10135	1.32372	0.553226	0.386689	0.889672	1.22311	1.16008	0.735182	0.890348	1.1391	0.206588	0	0.671192	0.849775	0.473274	0.0198873	0.251117	0	0.558313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	1.13165	1.06626	0.304001	0.665571	0.653895	0.297713	0.175049	0	0.58805	0.343638	0.628203	1.4301	0.956588	0.474229	0.23526	0	0.504289	1.50643	0.80945	0.30123	0.713383	0.838659	2.14251	1.42084	0.847097	1.09619	3.1555	0.801695	0.441337	0.00992378	0.44657	0.916616	0.556227	0.487577	0.126821	0	0.45045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.292305	0	0.403032	0.562756	0.654291	1.31407	2.42945	0.909716	0.702146	0.101924	0	1.05187	1.00797	0.537934	0.254811	0.13094	1.00796	2.51869	0.487464	0.89468	1.1269	0.0792745	0.664471	0.380878	1.14641	1.66263	0.407698	0.821071	0.76444	0	0	0.724858	0.860774	0	0	0	0.465565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.226555	0.596398	0.69526	0.456027	0.47029	0.187467	1.44097	0.603991	0.60721	0.550276	1.30973	0.660739	0.348132	0.615286	0.821405	0.894728	1.39199	2.10395	0.967587	0.535329	0.837871	1.02828	0.52677	0.818436	0	0.32001	0.703837	0.390264	0.445314	0.0754826	0.123553	0.643819	0.469059	0.105112	0	0	0.334568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0	0	0	1.72354	2.13616	0.407778	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74556	4.48691	0.25972	0	0	0	0	0	0	0	0.523849	1.38666	1.11857	1.09084	0.896707	0	0	0.60223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	1.45973	0.791461	0.35263	0.75273	0.252265	0.867477	0.484623	1.05592	0.317992	0.0131477	0.677776	0.825475	1.33914	0.114401	0	0	0.425734	0.524708	0.804832	0.798248	1.02349	1.23545	1.85486	1.33874	0.662413	0.235241	0.759568	1.09377	0.0175048	0	0	0	0	0	0	0	0.507692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	1.05794	0.684865	1.33342	1.3211	0.276376	0.133125	0.408747	1.04664	0.868506	0.557765	0.953731	0.535813	0.350265	0.722267	0.702543	0.461639	0.155824	0.0225651	0	0	0	0	0	0	0	0.112141	0.900133	0.975639	0.191496	0	0.0365935	0.3777	0.669678	0.673863	0.533786	0.424089	0.548819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.954728	0	0	0	0	0.0748848	1.10969	1.72061	0.524194	0.501465	0.982863	0.65579	0.291546	0.509913	0.316002	0	0.517023	0.939712	0.937834	0.173596	0.303502	1.8503	0	0.185829	0.0792875	1.55974	1.51948	0.411304	0.237867	0	0	0.696188	0.568747	0	0	0	0.780255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	2.03978	0.49944	0	0.17828	0.323411	1.20604	1.44477	0.0225755	0	0.320657	0.702589	0.347467	0.401429	0.42329	0.197535	0.235368	1.08664	0.486117	0	0	0	0.285807	1.0828	0.653038	0.348277	0.358386	0	0	0	0	0	0.256482	0.281833	0	0	0	0.576302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.283283	0.633527	0.854184	1.26673	1.06088	0.653031	0.657192	1.1093	0.671155	0.459034	0.596378	0.724806	1.39493	0.252062	0.594666	0.41119	0.478116	1.21736	0.953633	1.15212	1.78247	2.28514	1.20404	2.57157	1.89714	1.91936	1.56375	0.693438	0.50794	0.0930321	0.575639	0.528848	0.0516323	0.13536	0.166448	0.404326	0.533698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.299547	0.231599	0.563094	0.340847	0.593743	0.364292	0.126059	0.227485	0.32191	0.245171	0.375675	0.32985	0.117295	0	0	0.197014	0.287542	0.747492	0.48207	0.453626	0.242562	0.22328	0.613819	0.672177	0.363966	0.707749	1.06062	0.0452597	0.383446	0.24185	0.658944	0.473914	0.0865063	0.256906	0.0825137	0	0.486486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.569772	0.467388	0.0271261	1.16725	1.30391	1.34621	1.00093	0.724197	0.052206	0	0.479198	0.366171	1.06559	0.204695	0.263756	1.81256	1.79571	1.63741	1.56569	1.10095	1.29295	1.75335	3.41096	0.240204	0	0.431987	0.27362	1.58788	2.02106	0	0.263895	0.434116	0.928739	0.492491	0	0	0.347988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0	0	0	0	0.727775	0.419457	0	0	0	0	0	0.166013	0.50371	0.0638983	0	0	0.660088	0.523105	1.21011	0.504079	0.842133	1.16752	1.16857	0.927838	0.406677	0.0493759	0	0.304969	0.275924	0	0	0.0813251	0.865393	0.194998	0	0	0.466334
