	chr1:247433470-247433619	chr1:247433620-247433769	chr1:247433770-247433849	chr1:247433850-247433919	chr1:247433920-247434069	chr1:247434070-247434219	chr1:247434220-247434369	chr1:247434370-247434519	chr1:247434520-247434669	chr1:247434670-247434819	chr1:247434820-247434969	chr1:247434970-247435119	chr1:247435120-247435269	chr1:247435270-247435329	chr1:247435330-247435419	chr1:247435420-247435569	chr1:247435570-247435719	chr1:247435720-247435869	chr1:247435870-247436019	chr1:247436020-247436169	chr1:247436170-247436319	chr1:247436320-247436469	chr1:247436470-247436619	chr1:247436620-247436769	chr1:247436770-247436919	chr1:247436920-247437069	chr1:247437070-247437219	chr1:247437220-247437369	chr1:247437370-247437519	chr1:247437520-247437669	chr1:247437670-247437819	chr1:247437820-247437969	chr1:247437970-247438119	chr1:247438120-247438269	chr1:247438270-247438419	chr1:247438420-247438569	chr1:247438570-247438640	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	1.73112	0.297174	0.65554	0.65554	0.56373	3.18559	2.92777	2.77602	2.51611	1.02887	2.34935	2.52047	2.28058	5.02205	5.88751	3.80064	1.89422	0.645947	1.63646	1.11259	1.81214	0.613574	1.98436	1.66404	3.07267	2.29663	2.83644	0.91825	2.51159	4.99864	5.00944	5.29421	3.90555	3.15094	1.62671	0.267644	2.40221	0.267666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0	0.570942	1.13864	0.4845	0	0.0930375	0.931361	2.01337	2.52732	0.360434	1.42374	0.684577	1.60086	2.22537	1.87464	2.96855	0.160424	0	0	0	0.447401	2.95146	1.29508	1.05191	3.90403	1.57122	3.43809	2.50112	0.947965	0.747549	1.38591	2.99392	2.99744	1.78759	1.53163	0.505224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	0	0	0.0832388	2.53045	4.9987	6.75096	6.46343	6.31272	3.06443	0.381788	1.33182	0.0532728	0	0	0.816878	1.25098	0.810608	3.82872	0.960672	2.00455	1.84139	0.195334	0	0	0	0.753475	1.63174	0.455406	2.20922	1.41235	7.4084	3.37869	2.20194	0.861244	0	0	0.731563	0.608059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	0.145369	1.78382	1.27213	0.602373	0.95278	0.412371	1.71344	1.16633	1.64604	1.72538	0.215614	2.38239	2.29845	1.22728	0.87533	0.563681	3.36969	2.23637	1.03506	1.1306	1.27829	0.140288	1.20756	2.13842	0.939488	0.641912	1.50661	0.977064	2.20103	2.05608	1.26886	2.6224	0.227722	0	0	0	0.488311	0.66
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	7.16813	5.00927	4.97836	6.34471	6.41536	9.24695	4.93022	13.7141	17.9971	18.4107	24.2781	28.6816	12.5015	18.598	43.998	53.6856	22.6901	30.4372	22.5022	10.7161	4.08881	1.98852	2.15437	1.81861	2.06048	3.63856	5.15894	4.92807	13.4075	10.9314	9.11535	20.3217	23.2285	33.2367	16.3959	16.2248	22.2353	0.201533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	1.89076	0.430027	0.484054	1.74219	2.00445	0.846715	0.73816	0.444708	0.604308	1.2413	0.771238	0.866799	0.564631	1.4724	2.93042	2.3835	0.759591	0.0839086	0.626307	0.295922	0.500844	0.314177	0.553627	0.946374	0.607115	1.76132	1.0679	1.75996	0.81294	1.18247	0.64371	0.616352	1.90682	1.46622	0.282508	0.811803	1.79038	0.370012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	4.55695	2.50771	0	0	0.776459	9.53714	12.3972	9.57387	8.18251	14.3003	11.6126	8.01477	3.93333	2.34383	8.71904	11.4991	4.42954	9.34315	9.67429	10.3256	7.64498	4.48731	3.03497	4.02889	4.95083	4.97716	8.0549	4.1351	10.1402	6.56246	3.55129	11.7154	9.85898	7.90081	4.5478	3.11437	2.28936	0.498685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	4.37525	0.785876	0.519011	0.78536	2.74745	5.94912	8.75306	7.48034	6.97888	12.2685	16.0872	17.2225	12.2819	17.7227	25.9943	25.9198	15.7261	11.6465	10.4341	6.11724	2.32851	1.35911	1.39372	1.21219	2.13668	2.36047	3.39804	3.87035	7.30924	7.61204	8.56989	13.5566	7.58036	6.60954	3.76047	3.47543	4.75907	0.553802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	1.0552	0.686559	0	0	0.689942	2.95703	1.57643	1.8127	1.57799	2.09341	1.4339	0.590723	0.446384	1.55161	1.32672	1.82601	3.004	3.37398	3.11536	2.18805	1.33349	1.86711	1.47143	0.35306	0.27039	0.37926	2.03885	1.75319	1.73298	3.25021	3.96701	5.28768	2.73109	2.54083	2.6033	2.52176	2.69229	0.167857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	1.98365	1.43972	1.16375	2.52984	5.34302	4.27755	4.45472	3.25268	4.82789	3.61853	0.873428	2.07965	2.15965	3.07144	4.02594	2.99966	1.08933	1.83501	2.80332	1.0336	0.845405	1.23004	1.3057	1.45796	1.88449	1.50967	0.88647	1.63986	1.72572	2.24872	2.88366	2.60188	3.8267	4.91522	3.0351	0.83943	0.996693	0.622237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	1.51265	0.118269	0	0	0.977992	0.648705	2.06153	0.448266	1.25546	0.669077	2.09283	2.81099	1.63809	0.711298	1.03705	1.85526	0.0225946	0.400135	0.104097	0.410932	0.80756	0.483626	0.350236	1.55313	1.86025	0.707803	1.12828	0.588153	0.253192	0.131321	3.18954	1.95489	0.628831	1.38001	1.96309	0.427587	0	0.458101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	7.81835	5.64245	3.35086	5.95477	6.75051	6.31423	13.2889	15.2197	9.71601	15.2766	18.1009	13.032	3.8822	4.79155	7.38666	10.8455	7.49787	12.9054	11.5248	7.42556	3.49019	2.05227	2.74137	2.19948	1.52986	4.98597	5.74015	6.01978	9.72358	9.13337	8.94629	9.51926	8.80256	10.99	5.38301	6.09415	13.2439	0.327952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	1.83933	0.558778	0.523842	0.5371	1.31944	2.45201	2.4446	2.67207	1.94913	2.0168	0.693749	1.76311	1.41171	2.31646	2.20221	2.21606	1.37055	3.99903	4.45761	3.59799	3.96169	1.43088	2.10472	1.9884	2.04941	1.90592	1.55927	2.12326	3.12754	2.09348	2.91514	4.32099	3.69118	2.50918	2.48082	1.5004	0.826919	0.539823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	0.786184	0.0165536	0.31038	0.31038	0.479653	1.70949	2.12677	1.04715	0.769015	0.670231	0.106185	0.814998	1.29616	1.62462	2.31043	1.02378	0.978649	1.5689	1.57425	0.663313	0.441349	0.484524	0.685808	0.736009	0.556462	0.818975	1.66724	1.28453	2.69625	3.8264	3.3572	3.51656	1.96502	1.71804	2.00365	1.9368	1.5625	0.532995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	3.91189	1.45945	0.10343	0.75222	1.53965	6.54993	3.55545	1.90861	1.54467	7.45268	4.66181	2.41235	2.97908	4.11248	5.68396	3.65628	2.12975	4.53669	3.93613	2.89643	2.46157	7.33968	3.80435	1.70982	4.27913	7.50727	4.70094	7.60526	6.34457	6.70028	8.39388	9.05215	8.82345	8.92455	6.37768	5.09956	0.508543	0.636952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	1.18687	0.279802	0	0	1.38408	4.75622	1.55069	4.63107	5.9992	5.4357	5.96678	3.75791	2.38035	5.11992	7.37237	10.7597	8.44516	4.47209	5.89016	2.12742	1.54282	1.56919	0.948265	0.610796	1.37995	0.506458	0.28724	1.08036	0.639195	1.01144	1.53055	1.96026	4.38609	3.5022	3.06285	1.08599	1.19162	0.543064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.44436	0.199267	0.0556839	0.0641611	0.111433	0.226122	0.497517	1.14048	0.210227	0.172808	0.741356	1.24808	0.320525	0	0	0	0	0.592178	2.57451	1.06346	0.189053	0.800318	1.66662	0.968613	0.288898	0	0	0	0	0	0.436484	0.840748	0.251582	0.119562	0.686289	1.92138	1.77869	0.410526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	0.4884	0.329399	0	0	0.294739	2.17167	2.15867	0.253376	0	0	0	0	0	0	0	0	0.532131	0.198318	0	0	0	0	0.964166	1.16861	1.60102	0.815579	0.275093	0	0.154202	1.28996	1.39746	1.23721	1.0345	0.498261	0.103577	0.92652	1.00308	0.508621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0	0	0	0.103496	1.57452	2.43372	2.76381	4.80434	6.20231	2.85218	4.93277	1.63633	5.43653	40.243	34.5143	3.34385	2.05754	1.45912	0.396931	0.587929	1.68951	0.732364	1.07575	0.140322	0	0	0	0	0	0.802529	2.8716	6.84819	6.78408	1.8033	0.664855	0.226749	0.577899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	0.120758	0	0	0.18703	3.16354	8.44907	4.75906	3.60937	1.65914	0.356773	0.776274	0.57618	0.612726	0.668165	1.89014	1.601	0.980573	0.39769	0.367714	1.26251	0.342459	0.696111	0.884213	0.084083	0.234154	0.571776	1.08684	0.984401	0.705795	0.419304	1.39533	2.99059	3.15043	1.82039	1.95503	1.33346	1.08433	0.585657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0.755375	3.02149	0	0	1.85608	2.15824	1.59993	1.0202	1.00361	2.75906	1.51111	1.07288	1.71992	1.84656	0	2.96925	0.603328	0	0	1.18148	1.09167	1.33538	2.31781	0.820157	1.06836	0	0	1.51081	0.377704	1.95168	1.28414	0	2.5963	4.66182	2.009	0.509908	0	0.487541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	0	0	0	0	0	0	0.916702	1.53424	1.55027	1.49793	0.667972	0.043797	0.554721	0.751748	1.54245	1.58952	1.07621	1.21158	2.09618	2.13677	0.50984	0.102193	0.365438	0.581417	0.496347	1.19407	1.55903	1.50941	0.979393	0.967527	1.04459	1.04224	0.252072	0.566921	0.909677	0.466514	0	0.169811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	0.617382	0.0209188	0.13496	0.504143	0.978652	0.672911	0.759088	0.890642	0.373873	1.30927	1.24742	0.272406	0.637993	1.2071	1.13635	1.05094	0.635481	0.190961	0.385069	0.473064	0.569498	0.711236	0.415934	0.694479	0.735927	0.675711	1.11361	0.639172	0.747808	0.829032	0.900557	0.342588	0.221181	0.421985	0.457915	0.168616	0.302991	0.197183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	4.49555	2.31152	1.37939	2.97279	5.49874	11.8489	21.2202	16.9334	7.92628	13.0606	21.6699	26.8605	13.7735	16.1216	26.6131	34.1538	20.5475	20.975	21.539	13.9439	4.10827	1.64872	3.37523	3.11409	4.06715	4.19578	3.11921	4.32364	8.4181	8.87863	10.2043	23.2706	18.7611	16.536	12.4454	10.6647	13.9064	0.237139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	0.830559	0	0	0	0.0325709	2.21493	4.46259	5.42464	6.81571	1.32733	0	0	0	0	0	0	0.651446	2.41875	1.12431	0.24555	0	0.339968	1.41665	0.548471	0	0.386293	4.7194	3.07294	1.0404	1.38	1.5346	0.461257	2.06669	0.284091	0	0	0	0.662983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0	0	0	0	0	0.072481	0.132993	0.141872	0.0962945	0	0	0	0	0.0498752	0.126835	0.12218	0.197494	0.198548	0.12033	0	0	0.0679882	0.010583	0	0	0	0.111483	0.112922	0	0.0824897	0.307933	0.228228	0.49814	0.157032	0.356473	1.00083	0.851675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	1.66569	0.388912	0.179894	2.26281	1.91556	3.5215	2.75175	1.60289	2.7113	6.1504	1.28751	0.921323	0.165533	1.57114	3.38529	2.26061	0.687299	1.33043	2.79345	4.24433	3.26266	3.56521	2.39645	2.55553	3.85797	2.14425	5.19653	5.04936	4.67695	6.61493	3.23072	5.90324	9.95433	7.08499	2.6067	1.15024	2.72036	0.739344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.582487	0.379052	0.0238869	0.337973	0.503434	0.222401	0.158379	0.456506	0.384321	0.328404	0.420976	0.502123	0.529494	0.67993	0.561262	0.747264	0.450043	0.599601	0.471133	0.260506	0.00980853	0	0.184917	0.389148	0.0249663	0.362689	0.212467	0.0139571	0.332951	0.436241	0.564696	0.187719	0.110054	0.273505	0.306237	0.284598	0.374048	0.42623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0	0	0	0.412647	1.41313	0.848696	1.48283	0.693718	0.986986	1.32591	0.564416	0.626425	0	0.165952	0.631827	1.10318	1.43865	1.35318	1.13518	0.791318	1.31352	0.714908	0.204602	0.443834	1.072	0.44015	0.608906	0.326129	1.19143	0.695042	1.07124	0.735903	0.651054	0.42508	1.30998	0.286405	0.501196	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	0.258249	0.341016	1.6632	1.00296	0.180568	0.530439	0.54066	0.429921	3.12218	1.43534	0.047811	0.75765	2.03602	1.94261	2.43495	0.519068	0.241272	1.70728	1.5791	2.66975	0.845711	1.1963	0.486867	0.257841	1.41095	1.63	2.4475	1.39526	0.332389	0.397519	1.74295	0.930677	0.751973	0.775827	0.101679	0.478246	0.271229	0.135593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	0.0519268	0.819354	0.949713	1.57371	0.445187	0.678257	0.872823	0.692635	0.559149	0.595941	1.03233	0.0613527	0.851694	1.86217	2.20162	1.17805	0.856251	1.16628	0.649439	0.542302	0.935191	0.102516	0.566905	0.986104	1.09229	1.01675	0.627026	1.72508	1.58097	0.651245	0.618895	0.992037	1.04655	1.15811	0.498715	0.483553	0.449595	0.330882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	1.96127	0.882741	0.796784	1.16481	0.747184	2.70663	1.5128	0.879283	0.537018	0.973126	2.93714	0.901843	0	0	0	0.378713	2.15533	1.96197	1.55214	0.902011	0	0.740274	1.80389	2.33628	1.5763	0.83894	0.67211	0.91735	1.42012	2.35729	1.96192	1.93238	1.11126	0.787392	0.651928	0	0	0.233211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.8af206b7-e06b-4314-a764-ad70944f0481.fc.signal	0.781824	0.595272	0.040764	0.576586	1.71465	2.05824	1.09407	1.46952	2.41363	0.681349	2.38583	4.08563	0.818839	1.04664	2.35112	2.19061	2.56815	1.59058	0.413907	1.43127	1.32664	0.742004	0.352357	1.44222	1.37082	1.47211	1.28626	0.996684	0.46353	1.7057	0.705227	1.43673	0.355978	0.528091	0.738572	1.62534	1.22842	0.256917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.912f6612-6de1-47ac-b2cb-b08fbdb6d93b.fc.signal	0.961194	0.0272892	0	0.389846	3.20818	4.91428	7.62926	7.65961	3.8571	2.54713	1.71021	0.662396	0.782524	0.920917	0.798828	1.09459	0.754284	0.70067	1.40318	1.50834	2.25387	1.82886	0.645001	1.30264	1.33143	1.1722	1.19697	1.72413	3.4697	3.25816	3.25057	3.80943	7.01574	7.58617	5.22412	2.64718	2.21015	0.706147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0.78313	0.247242	0.218394	0.248127	0.0187683	0	0.0483546	0.217989	0.477837	0.472754	0.283766	0.438901	0.340045	0.571954	1.72647	1.5793	0.396536	0.374526	0.287055	0.170622	0	0.286099	0.490974	0.470237	0.733368	0.586791	0.72537	0.21455	0	0.328452	0.66505	0.717257	0.321992	0.237261	0.0114755	0.0760523	0.285928	0.218971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.180157	0.0306963	0	0	0	0	0	0	0	0	0.0276705	0.313712	0.459436	0.0447476	0.0824455	0.0727607	0.181543	0.0120187	0.233639	0.37651	0.627139	2.24398	0.792079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	1.592	1.07978	0.984932	0.620885	0.50862	1.27989	1.72366	2.21389	1.72415	0.970208	0.867117	1.19534	0.670382	0.184764	0.515437	1.42138	2.83592	1.92002	1.31862	1.25224	0.792693	1.25544	1.03688	0.885654	0.512591	0.425054	0.369922	0.774832	1.57301	1.26979	0.659723	0.841625	1.56027	1.75487	0.073786	0.276446	0.870323	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.0506301	0	0.420893	0.644026	0.655785	0.761146	0	0	0	0	0.385811	0.715005	0	0.0657033	0.308232	0.875584	0.192938	0.776023	0.89104	0.543815	0.516131	0.0496112	0.903881	0.0357851	0	0	0	0	0.136481	0.420608	0.398327	0.437314	0.697513	0.624406	0.285572	0.630717	0.0833059	0.689855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	0	0	0	0	0	0.34517	2.72877	3.53392	2.36076	0	0.153947	1.3971	1.60261	5.33326	7.43106	3.0967	1.44957	0.0130613	0.243244	1.42736	2.08632	0.164202	0	0	1.71115	1.46733	1.05045	0.199991	0.875417	3.66667	0.720377	0	0	0	0.697932	2.38647	0.423025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	0.498057	0.198482	0.552118	0.755662	0.540124	0.468157	0.663169	0.273408	0.29736	0.783195	0.497466	0.325043	0.731151	0.477135	1.20899	1.05878	0.501959	0.171391	0.185351	0.554934	1.89906	2.21922	0.563028	0.0989523	0.518592	0.475083	0.2844	0.328799	0.723327	2.5066	2.13215	2.40572	3.85779	4.99946	1.34273	0.29431	1.13706	0.757042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	1.79659	0.466009	0	0	0.772615	2.18981	0.474527	1.18773	3.33142	2.33668	1.63413	2.38752	4.17901	3.92262	3.61118	3.84759	3.6048	3.42904	3.4706	2.35092	1.02726	1.111	2.75885	2.71932	2.52475	1.72368	1.43311	1.23244	1.29969	1.64227	1.56361	1.70341	1.51401	3.36444	0.662999	1.23904	2.21411	0.919512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.7feba782-dce7-436b-94de-23dd85e832eb.fc.signal	2.65104	2.10613	1.43151	4.10402	8.18018	14.6248	9.99242	7.3578	5.58672	3.24474	3.25692	1.84864	0.764484	1.62339	2.81799	2.58869	1.84613	1.79876	1.15655	1.36401	1.55813	2.40005	3.66714	2.23391	0.408995	2.33747	2.52603	3.43487	3.17962	4.88677	5.57886	7.9081	6.3889	6.12554	3.98785	1.79638	1.84322	0.671271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.5d1b7c48-8f4b-4d82-81db-8c83f87afb83.fc.signal	0.833156	0.415744	0	0.636042	3.9727	13.6621	12.4894	5.17667	1.79608	1.34522	1.00802	0.513474	0.783487	1.06164	1.78893	1.88071	0.851629	0.951345	0.14256	1.11132	0.925588	0.240358	0.800883	2.09459	1.27571	0.500718	0.624824	1.57793	2.55692	2.38136	3.83363	4.72971	3.17116	2.2882	2.87999	1.15224	0.79229	0.618157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	1.21645	0.284702	0	0	0	0	0	1.15621	0.313845	0	0	0	0	0	1.65099	1.60665	2.19496	2.5521	0	0	0	0	0	0	0	0	0	0	0	0	1.98428	2.31212	2.11828	1.28903	0.501382	2.00446	0	0.363799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.1896e4ef-d88b-439f-9ac2-0cee1d66c3f3.fc.signal	4.92768	0.614677	0.87684	2.94316	3.91676	5.5318	8.31614	6.56097	5.09478	5.11633	7.07543	5.88469	3.31915	5.06968	8.27295	11.8659	8.37027	12.2761	8.34716	7.41764	0.862136	1.03485	2.53329	1.62974	1.93239	3.32952	2.86676	3.52299	4.49614	4.47808	3.49877	5.37011	5.51845	4.07099	1.48647	1.72962	0.776918	0.423922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.43754eb9-4d4f-4ac8-9c98-cfd7436168c7.fc.signal	0	0	0	0	0	2.26271	0.149941	0	1.55956	0.161587	0	0.88763	4.88568	7.20712	1.61748	0.980888	1.89387	0	6.87613	5.79117	2.85549	0.840205	1.61468	0.791775	0.27364	1.25263	1.22112	0	2.09984	2.92912	3.6361	2.81335	0.18743	2.51648	0	0	0	0.337442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.19ff4aa6-fb54-46a9-9e6d-d838602855e5.fc.signal	0	0	0	0	1.26708	2.65245	1.48318	1.97782	2.06487	0.755595	0.684923	1.52173	1.81833	1.75228	1.42445	0.237563	0.291306	2.24059	2.66398	1.61245	0.537165	0.871786	1.33044	1.46589	0.222383	0.60494	1.39503	0.0709085	0.772058	0.778708	1.16873	4.28663	2.93515	1.89856	1.19843	0.360645	0.83932	0.549815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.45bbe382-78c1-4fac-99df-1349446e9df6.fc.signal	0.265868	1.43235	4.84503	12.8587	9.63991	8.92545	8.07232	17.6793	18.8256	15.607	24.714	23.353	5.54775	13.1326	32.0984	31.5346	17.203	23.8229	17.3284	6.90112	6.50652	1.39491	0.904439	1.33387	1.72938	5.80728	9.07117	6.72914	6.39535	7.63268	7.19173	15.3719	23.9119	30.3532	12.4516	7.57919	11.0132	0.187985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	1.4482	0.390796	0.350405	1.18836	2.19435	2.76332	2.44502	3.33994	3.48226	1.16807	2.00056	3.34538	5.82552	6.05331	7.52708	4.94028	3.16122	7.48056	5.41462	2.52813	2.05328	0.745862	1.25362	0.711561	1.42479	0.728246	1.17595	1.65509	3.70447	2.77807	4.29992	6.97227	7.20337	6.74243	2.89154	6.84931	4.58869	0.869783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	1.2106	0.0166979	1.94113	3.90016	2.06456	0	0	0.0751404	1.13545	0.0417447	0.931365	2.92133	0.228507	0.485577	0.171052	1.34992	1.05124	0.636716	0.244319	0	0.0624684	1.50195	0.688336	0	0	0	0	0	0	0.616627	2.12473	1.71654	0.590002	0.515503	0	0.656744	0.574564	0.525806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	1.99341	4.74738	3.00445	11.2001	5.64928	0	0	0	0	0	0	0	0	0	5.37063	1.37218	0	0	0	0	0	1.43853	2.90725	0	0	0	0.270588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.a75633c9-8b06-42b2-a9c8-fdd55ba8ffe7.fc.signal	1.89822	0.846826	0	0	0.494768	3.46181	4.79676	3.75693	3.38334	2.34298	0.519385	1.76284	2.75971	3.02972	3.85119	4.53385	3.1236	2.64875	3.16389	3.28742	1.6124	1.68906	1.92427	3.5491	2.37504	3.189	4.72759	3.47247	7.00642	7.31699	12.2101	12.4451	10.0269	11.3511	6.17708	4.33078	5.62404	0.498008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.919892	0.581623	0	0	0.438933	0.371517	0	0	0	0.711832	2.16165	2.04349	1.06628	1.13144	0.581967	0.366245	0.707966	0.30906	0.277641	0.289463	0	0	0	0.348668	1.08122	0.559941	0.441477	0	0.508148	1.03178	0.759835	1.25063	0.375637	0.520952	0.311328	0.929738	1.05224	0.660194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.33179	0.305925	0.230572	0.091121	0.00542893	0.341163	0.403738	0.213781	0.621508	0.274945	0.0680238	1.17958	1.07909	0.635148	0.589379	0	0	0	0.694341	2.09513	0.94299	1.10101	1.41212	1.01858	0.175525	0	0.0585083	1.28182	2.56135	1.02919	0.611306	1.55404	0.761842	1.19067	1.45347	2.76469	3.99862	0.757353
