	chr3:133952466-133952615	chr3:133952616-133952765	chr3:133952766-133952915	chr3:133952916-133953065	chr3:133953066-133953215	chr3:133953216-133953295	chr3:133953296-133953365	chr3:133953366-133953515	chr3:133953516-133953665	chr3:133953666-133953815	chr3:133953816-133953965	chr3:133953966-133954115	chr3:133954116-133954265	chr3:133954266-133954415	chr3:133954416-133954565	chr3:133954566-133954715	chr3:133954716-133954865	chr3:133954866-133955015	chr3:133955016-133955165	chr3:133955166-133955315	chr3:133955316-133955465	chr3:133955466-133955615	chr3:133955616-133955765	chr3:133955766-133955915	chr3:133955916-133956065	chr3:133956066-133956215	chr3:133956216-133956365	chr3:133956366-133956515	chr3:133956516-133956665	chr3:133956666-133956815	chr3:133956816-133956965	chr3:133956966-133957035	chr3:133957036-133957115	chr3:133957116-133957265	chr3:133957266-133957415	chr3:133957416-133957565	chr3:133957566-133957693	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	5.24797	1.3836	0.928218	0.775932	0.844576	0.858456	2.60275	4.26887	2.74377	2.01115	1.94115	3.54328	0.892681	0.424399	3.58385	3.40145	2.76966	3.28195	4.02049	3.23892	2.00872	3.64475	2.89005	2.54291	3.27653	4.42618	3.67942	3.19021	1.67664	0.790281	0.541056	0	0.610409	3.26759	4.22587	2.54123	3.13458	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	1.19042	0.774025	1.24167	0.515555	0.659562	1.56757	1.8525	1.67729	2.26329	0.738486	1.30844	0.11143	0.00262987	0.834378	0.932134	1.19266	0.953713	0.844453	0.88622	0.721018	0.505762	0.64484	1.4054	1.29077	1.16253	1.305	1.46057	1.11227	1.32414	0.688202	0.559749	0.190876	0.314035	0.664322	0.98828	1.39214	0.740069	0.397306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	2.15976	2.26471	1.27331	0.311147	0.458135	0.519028	0.712708	0.686707	0.62086	0.413387	0.419084	0.349158	0.0320879	0.136962	0.368292	0.589691	0.834793	0.782126	0.855365	0.413471	0.550883	0.837623	1.31627	0.207948	0.423248	0.90235	0.732565	0.697821	1.29851	0.343097	0.0596689	0.266909	0.560451	0.47959	0.455069	1.19056	0.906106	0.492754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	1.18223	0.768698	0.618706	0.269501	0.166958	0.483058	0.717658	0.562844	0.882068	0.545141	0.291268	0.692329	0.0250797	0.0623824	0.825044	0.815524	0.53218	0.963623	1.36571	0.999517	0.623128	1.64722	0.600014	0.753368	1.5965	1.49714	1.0592	1.43338	0.767932	0.238921	0.40127	0.342445	1.68846	1.79006	0.79685	0.664961	1.33695	0.330664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	2.19155	0.708929	1.83777	0.485354	0.54881	1.05662	0.940526	1.43071	0.793711	1.06114	2.04364	0.564302	0.00378907	0.286153	1.64773	1.79659	0.993981	1.52708	3.31014	1.88142	1.02353	0.571171	0.393041	0.62411	1.76885	1.31496	1.06627	1.17978	0.600939	0.123566	0.660322	0.913569	1.23832	1.25939	1.38457	1.93255	1.80046	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.662764	0.191443	0.0457776	0.0669767	0.10671	0.477839	0.842317	0.853792	0.697696	0.55444	0.4461	0.490552	0.634241	0.532213	0.383432	0.344952	0.529352	0.700515	0.819499	0.61214	0.375299	0.604156	0.674236	1.28569	1.5186	1.09595	0.747764	0.362862	0.234949	0.152201	0.172049	0.520565	0.824949	1.22368	1.24045	0.85721	0.228197	0.411564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.397605	0.364592	0.0257045	0	0	0	0	0.108817	0.143575	0.0859643	0.292141	0.124524	0	0	0.0811715	0.716714	0.353283	0.513575	0.194198	0.39571	0.192753	0.286858	0.190018	0.158653	0.108843	0	0.160498	0.401248	0.663212	0.410471	0.598647	0.596935	0.354548	0.338929	0.237052	0.195938	0.0661825	0.325103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.740307	0.531216	0.102837	0.156542	0.192184	0.126566	0.223632	0.28586	0.187017	0.158206	0.322555	0.624302	0.820166	1.00431	0.750734	0.448137	0.434047	0.220326	0.887536	1.06102	0.585002	0.725854	0.719442	0.948741	0.982249	0.513551	1.08516	0.996808	0.39569	0.18019	0.12433	0.664837	0.95257	0.745922	0.220935	0.841832	1.15159	0.443092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.580742	0.584906	0.286654	1.0695	0.471479	0.164173	0.274701	0.244935	0.309029	1.40955	0.413967	0.327183	0.0889265	0.266146	0.169684	0.275097	0.400576	0.263445	0.0114608	0.228973	0.140882	0.252533	0.712896	0.785105	0.260168	0.864051	0.854579	0.758478	1.19428	1.04924	0.915493	0.301166	0.625281	0.436213	0.252521	0.469151	0.638753	0.356152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.1ce7f4a0-1e00-4296-ade7-a069012950ee.fc.signal	0.991309	0.293322	0.130541	0.894442	0.0463991	0	0	0	0.328818	0.266997	1.40349	0.722619	0.338443	0	0.756525	2.11725	0.138308	0.577919	1.24093	0.453184	0.932747	0.422976	0.245963	0.531066	0.733342	0.431374	1.617	0.974306	0.047256	0.452244	0.111689	0.564556	0.556753	0.691659	0.271353	0.238018	0.695511	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	2.38209	0.481555	0.571408	0.130114	0.232807	0.0177068	0.53612	1.79839	0.949155	0.386367	0.700279	0.670554	0.400029	0.57534	1.1841	0.845572	0.439492	1.14655	1.24362	1.51568	1.9453	1.36677	0.548762	0.899902	1.35545	0.885658	1.57927	1.03113	0.848699	0.101587	0	0.0195747	0.684274	1.65726	0.946769	0.573672	0.370633	0.488595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.526241	0.307617	1.26817	1.34211	0.924952	0.31273	0.588731	1.17332	0.624498	0.567562	0.435496	0.627756	0.257754	1.10234	0.464436	0.258162	0.595263	0.018428	0.103468	0.21553	0.387885	0.448751	0.875252	0.598513	0.438276	0.0963459	0.115037	0.223379	0.122426	0.379029	0.252357	0.121189	0.339252	0.490717	0.640086	0.378826	0.598205	0.435897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.cf39648d-c62d-43ff-9d7d-22e416d4ed26.fc.signal	1.48939	1.32422	0.700742	0.365426	0.484484	0.298147	1.54953	1.63533	1.58219	0.598803	0.921805	0.686539	0.215403	0.816914	0.960057	0.469086	0.233045	0.277257	1.13662	1.7845	1.81111	1.22557	2.37389	2.16738	1.135	0.774534	0.958758	1.38923	1.14454	0.772699	0.154484	0.173048	0.848047	2.06906	2.12643	2.22757	1.72261	0.341051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.0964229	0	0	0	0.192377	0.735553	1.08942	1.07457	0.355193	0.38065	0.626538	0.512653	0.415508	0.400009	0.347521	0.0967334	0.1264	0.0997174	0.0183561	0	0.207151	0.470568	0.422977	0.223094	0.281139	0.287888	0.150317	0.271574	0.572924	0.445095	0.198026	0.326231	0.589351	0.428499	0.637081	0.760186	0.571678	0.423077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.466255	0.234494	0.773298	0.439234	0.189629	0.518012	0.623871	0.471281	0.505204	0.216829	0	0.0927507	0.0823085	0.245519	0.242114	0.317718	0.163721	0.250445	0.0151623	0	0.246558	0.300287	0.0199857	0.522666	0.277033	0.49247	0.480359	0.0612839	0.0230017	0.421676	0.378491	0.229655	0.310579	0.215309	0.594523	0.763109	0.460293	0.360616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.621654	0.699871	0.898668	0.930397	0.360613	0.229581	0.412026	0.95657	0.880033	0.743528	0.837547	0.685832	0.158837	0.14354	0.202808	1.22653	0.843135	0	0.181905	0.759196	1.01342	0.900121	0.532802	0.639939	0.238183	0.0200956	0.285434	0.756447	0.792508	0.364435	0.303485	0.624801	0.811598	0.788762	1.0224	0.743835	0.747326	0.439134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	3.18677	2.03449	2.4812	1.08074	1.26044	1.63866	2.1561	3.08898	4.1617	3.60617	3.63591	2.19702	0.748743	2.08434	2.35037	2.52953	2.92298	4.09638	1.8253	1.77276	1.87481	2.57522	3.47186	3.83072	3.64137	2.55459	2.78618	3.23897	2.49272	2.36069	0.818913	1.43283	2.27637	1.56456	2.41135	2.85641	2.76885	0.569647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.456149	0.210731	0.157836	0.0601274	0.326938	0	0	0.214202	0.330698	0.041338	0.140299	0	0.0851813	0.177879	0.100213	0.127772	0.0688967	0.764008	0.129022	0.176372	0.526074	0.613712	0.225452	0.434622	0.260219	0.392032	0.537369	1.1009	0.424645	0.4735	0.566957	0.543276	0.311178	0.125723	0.213187	0.876362	0.251108	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	1.22384	1.28394	0.797323	0.577361	0.703735	1.67406	2.64575	1.49088	0.767525	0.968704	0.958528	1.78112	0.91032	0.863784	1.53106	1.34882	1.04348	1.74238	1.1232	2.16514	2.69452	1.69456	1.38557	2.24553	2.23011	1.62605	1.90038	2.4279	1.46557	0.735983	0.771949	0.70474	1.51699	1.7942	1.11095	0.130266	1.24782	0.586093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	1.13148	0.772288	1.5521	0.784687	1.6318	0.216132	0.327235	0.582028	0.836175	0.78861	0.894715	1.1629	0.47184	0.633894	0.504196	0.64088	0.777325	1.37939	1.21574	0.826458	1.40094	0.710756	1.02905	0.73059	0.930417	0.217587	0.713904	0.84068	0.50268	0.371994	0.487379	0.135181	0.397299	0.697793	0.510911	0.450305	0.639577	0.364078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	2.0246	1.42013	0.96896	0.334659	0.166895	0.300369	0.602619	1.02361	1.21513	1.37943	1.08419	0.629944	0.0655626	0.333177	1.38243	1.46134	1.01985	1.08925	1.38466	1.27846	1.0385	0.92987	0.931535	1.32529	1.28306	1.77232	2.1231	2.53828	1.64575	0.335145	0	0.150941	0.833914	1.29004	1.02454	0.718086	1.03035	0.323973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	4.71288	0.833702	1.57275	0.31441	0	0.382843	0.650075	1.34274	1.61527	0.969105	0.531492	0.812394	0.318521	0.338729	1.35211	3.16327	2.44027	1.7412	1.11734	1.67444	1.31255	2.16758	1.34103	1.00854	0.691172	1.80237	0.612832	1.11074	1.01525	0.291043	0.0093512	0.0750493	0.925741	1.65535	2.00922	1.93449	1.1398	0.600427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.d1e0006a-c7d9-4c7e-995a-f2b8963a524b.fc.signal	0.762311	0.306322	0.684031	0.301997	0.268285	0.489257	0.763859	0.835808	0.593792	0.518357	0.709609	0.528172	0.298141	0.636656	0.962941	0.794288	0.424466	0.320097	0.585643	0.391911	0.676949	0.599224	0.583156	0.365813	0.501843	0.669722	0.484829	0.76207	0.845322	0.184063	0.062074	0.209905	0.370447	0.363048	0.491488	0.98928	0.634447	0.394118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.22142533-566c-427b-ba85-c5bd39fb7b54.fc.signal	0	0.500221	1.51903	0.423887	0	0	0.234939	0.676395	1.24231	1.24071	0.429739	0.568454	0.0390501	0.133439	0.535548	1.18577	0.829313	0.695889	0.41587	0.856265	1.20459	0.421588	1.14391	1.33649	0.298934	0.0799612	0	0.0909343	0.584116	0.140693	0.367209	0.469502	0.504284	0.318958	0.324284	0.339479	0.480087	0.931034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0.377604	0.195967	0.0040586	0.0933351	0.172797	0.0847173	0	0.0332659	0.220267	0.320426	0.328809	0.179396	0.280834	0.556243	0.376963	0.205345	0.4996	0.338981	0.0707265	0.118353	0.202597	0.299789	0.301017	0.242962	0.0982167	0.27655	0.491159	0.191827	0.0934611	0.122816	0.202596	0.38495	0.567659	0.6011	0.44293	0.473211	0.525249	0.425614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	1.77576	1.1696	1.38205	0.834438	1.21217	0.723121	0.659726	0.641678	0.700543	0.348591	0.657104	0.587019	0.389085	0.521272	0.603583	0.476449	0.65235	0.647015	0.39353	0.342175	0.397833	0.609356	0.620447	0.494406	1.10692	0.382709	0.69954	0.677037	0.320899	0.186905	0.437561	0.803915	0.929204	1.22702	1.0234	0.431438	0.383213	0.350649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.a09fe774-2340-4b95-8e12-12f615ed6e0b.fc.signal	0.572369	0.510511	0.990251	0.294319	0.301558	0.041173	0.14972	0.224686	0.268663	0.36548	0.722991	0.208707	0.210237	0.137139	0.15678	0.318408	0.268666	0.119784	0.191695	0.12277	0.209693	0.502298	0.137662	0.0169375	0.0918802	0.279395	0.204653	0	0.169745	0.673014	0.574188	0.246091	0.400662	0.355426	0.120227	0.345825	0.207569	0.331288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.686713	1.51214	1.35278	1.07743	0.788688	0.347965	0.353026	0.7511	0.625117	0.71506	0.675312	0.553464	0.440702	1.03208	0.829704	0.724202	0.714865	0.71469	0.99868	0.860505	0.986439	0.81207	0.862853	0.62072	0.672114	0.65128	0.394139	0.214969	0.786849	0.634059	0.643447	0.122118	0.184115	0.397825	0.273742	0.499304	0.557424	0.391156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	1.88365	0.434655	0.856503	0.581073	0.820503	0.618147	0.609801	1.68617	2.15443	0.558901	0.909607	0.57274	0.138242	0.121792	0.64903	1.16936	0.779014	0.639832	0.975797	1.325	0.120579	0.540289	0.640079	1.15352	0.433744	0.179006	1.26437	0.979229	0.544877	0.287118	0.381981	0.14707	0.745505	1.39271	2.33656	0.960118	0.95061	0.391304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	1.05168	0.390101	0.669311	1.2081	0.57138	0	0.629681	2.36509	1.29571	0.851049	1.32676	0.490814	0	0	0.773656	0.522431	0.97801	0.515263	1.24705	1.21855	0.608482	0.800491	0.736103	1.88722	0.538734	0.816233	0	0.816233	3.53465	1.36324	0	0.979495	2.73976	1.26549	0.253406	2.77935	0.870483	0.373377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.f9bfafa6-e51d-4d9e-b808-d0c14acada5d.fc.signal	2.04812	0	0	0	0	0	0.73152	1.03185	1.81923	0.276716	0.923115	2.06454	0.427343	0	0.161143	0.521571	0.164282	0.487213	0.597536	0.791198	0.436619	0.996239	0	0	0	0.491679	0.35559	0	0	0	0	0	0.96185	0.343807	0	0.577307	0.608523	0.66087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.469045	0.226245	0.0870837	0.295877	0.194082	0	0	0	0.254645	0.00646873	0	0	0	0.0414065	0.230714	0.292519	0.201543	0.111828	0.51807	0.165545	0.318219	0.15251	0.273621	0.143216	0.0768019	0.0883353	0.320126	0.149444	0.0478096	0.392447	0.378289	0.072605	0.13859	0.141586	0.0343661	0.26765	0.412371	0.334754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0.576098	0.477482	0.461738	0.53286	0.16717	0.101306	0.147465	0.305093	0.479483	0.958631	1.24082	0.656487	0.350414	0.573963	0.585368	0.503008	0.521738	0.408341	0.437506	0.728877	0.988446	0.765988	0.273943	0.636168	1.06235	0.554821	0.552591	0.29807	0.172144	0.221101	0.185197	0.440603	0.580791	0.586326	0.594313	1.01151	1.05405	0.421029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.36c88d13-9712-4dd8-b993-ed15aa2b6721.fc.signal	0.554364	1.15745	1.30789	0.708297	0.266507	0.0098625	0	0	0.206893	0.874825	0.717053	0.09468	0.0543533	0.380473	0.419047	0.239521	0.244386	0.256936	0.16832	0	0	0.00350667	0.434827	0.687245	0.29456	0	0.0490933	0.240796	0.634507	0.95498	0.401858	0.146831	0.159356	0.0654694	0.168595	0.638447	0.529145	0.338583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	1.53082	0.666166	2.37837	0.271596	0	0.371359	0.376926	0.774309	1.19512	1.21294	1.45827	0.775748	0.169457	0.0724825	0.807224	0.57548	0.623654	0.371311	1.00837	1.81025	2.34775	0.855956	1.2285	1.12447	0.733994	1.87746	2.14898	1.4454	2.41082	0.123313	0.20158	1.27338	1.58446	1.49219	1.63948	1.69585	1.27766	0.585177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	0.629075	1.14915	2.53572	0	0	0	0.938744	2.17171	0.202111	2.00639	0.620905	1.23364	0.106207	0.469215	0.358686	0.040849	0.605038	0	1.52808	3.22419	0.822701	0	0.219179	1.62895	2.23357	0.920573	0.980376	0.308396	0.482478	0	0.55187	0.349198	0.863068	0.105816	2.35945	1.02658	1.7721	0.342922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	3.27831	1.07223	2.00749	1.39682	0.235528	0.30196	0.736931	3.14786	4.15431	2.79065	2.81853	2.42675	0.702604	0.795231	2.14877	2.26186	2.6092	4.30476	5.99336	3.27889	5.27866	3.43605	2.99973	5.16794	5.60708	3.05548	3.94221	4.90143	1.91372	0.615772	0.120459	0.334302	1.37131	1.83909	2.66505	2.26688	1.82686	0.444934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	1.36926	0.648356	1.14554	0.310406	0.518926	0.399225	1.14194	1.60179	1.56175	1.20533	0.535751	0.423879	0.225448	0.586717	0.607568	0.7313	0.669289	1.03497	1.88993	0.732259	0.565599	0.522056	1.07149	0.917229	1.32687	1.10567	1.35102	0.812323	0.535864	0.302417	0.0381719	0.0805217	0.855893	1.4306	0.82682	0.536765	0.559705	0.278947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	2.24795	1.47897	1.19646	0.44009	0.285167	0	0.824891	2.04883	2.71751	3.97765	2.70623	2.93132	1.29363	0.626347	1.05898	0.910929	0.58928	1.43241	1.65418	1.12784	0.669116	1.31466	1.63378	1.34695	1.66413	1.81532	3.4799	2.49794	1.0073	0.175832	0.371113	0.335089	3.20012	2.46329	0.987374	0.881927	0.871561	0.244318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.aae53ae7-440e-46f4-918f-03a4a678eccd.fc.signal	1.60781	0.876734	1.14344	0.620085	0.335671	0.2252	0.139822	1.38697	1.19053	0.531173	1.13145	0.691577	0.482776	0.812213	1.57989	1.22328	0.926882	0.333754	0.827374	0.917067	0.482415	1.74339	1.52514	1.05259	0.854767	0.764021	0.894498	1.01648	0.897187	0.572853	0.449008	0.293637	0.686729	2.17725	0.832761	1.61607	1.57383	0.340143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	0.775003	0.574776	0.290863	0.0670125	0.190774	0.389928	0.619966	0.55329	0.781065	0.880731	0.641553	0.446892	0.278722	0.785848	1.31914	1.28013	0.885415	0.527947	0.978464	0.714806	0.666968	1.3948	1.90572	0.790664	0.144868	0.521438	0.27365	0.389186	0.530643	0.0460482	0	0.0259491	0.435501	0.548451	0.45242	0.60708	0.364838	0.509615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	1.03651	0.528776	1.21145	0.581159	0.0604194	0.412467	0.948316	1.10467	1.57606	1.05426	0.534854	0.407115	0.490353	0.0912864	0.673912	0.653787	0.549492	0.45202	0.476601	0.948912	1.56979	1.97162	1.33917	0.819651	0.781781	1.25718	2.25221	2.16569	0.915384	1.07385	0.386781	0.3837	0.427179	0.991534	1.18561	1.04609	0.384527	0.477212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50c7a119-8134-450c-ae37-3f0d0147e0d6.fc.signal	1.06974	0.393885	0.701746	0.164477	0.209847	0.175328	0.177996	0.191647	0.314631	0.615002	0.615903	0.45859	0.246154	0.847023	0.636158	0.79448	0.779012	0.74027	0.531267	0.201348	0.411382	0.569083	0.464161	0.65345	0.79641	0.553287	0.664811	0.689905	0.546624	0.195304	0.0448316	0.125653	0.239736	0.758192	0.727964	0.722133	1.23429	0.337209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	1.10509	0.635688	0.360132	0.364735	0.352	0.177113	0.0990923	0.128886	0.52137	0.699409	0.746053	1.00469	0.877413	0.578684	0.672941	0.605957	0.518839	0.54135	0.580002	0.62724	0.507131	0.451775	0.553903	0.482762	0.330644	0.419985	0.637324	0.479638	0.348109	0.0731312	0.0296961	0.330583	0.6484	0.865591	0.73403	0.5906	0.435692	0.431373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.6c99108e-d358-47f5-ae9f-66cd74c47173.fc.signal	1.89143	1.13757	1.08993	0.810989	0.526698	0.300914	0.944309	1.47137	1.51807	1.04777	0.302773	0.186104	0.395601	0.443557	0.833361	1.78805	0.924612	1.31781	1.254	0.867313	1.48524	1.95448	2.57013	1.8753	1.37774	1.6005	1.70719	1.17191	0.613825	0.618857	0.696818	0.614624	1.90412	2.15198	0.660747	0.794072	1.90875	0.307534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.833a4d12-f55a-4d20-8f65-69bf9d8fbcf1.fc.signal	3.37299	2.76033	3.53457	2.47786	1.76219	1.76322	2.41185	3.97682	2.71803	2.26372	2.74476	1.88832	1.61619	1.36187	2.02042	1.88265	1.70562	3.44948	3.81598	4.34594	3.38117	3.58551	3.33289	3.36098	1.64513	2.47129	3.09906	2.02993	1.84337	1.44408	2.96516	2.45395	2.37269	2.39394	3.11916	2.69717	4.1776	0.573387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.01ad782d-8f43-4114-af5f-5d6c1d4f4606.fc.signal	2.42164	1.6107	1.24472	1.9839	1.31315	1.21662	2.08809	3.21816	2.35198	2.34399	1.73902	2.28445	1.45391	1.69535	1.54851	1.28239	1.40078	1.49751	1.90572	1.83501	1.80256	2.49482	2.09307	1.81292	2.18489	2.26739	1.62682	1.23253	1.37064	1.0019	0.964712	1.52452	2.16215	2.69261	1.89133	1.90906	1.87488	0.808596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f1bbfa0c-b731-40d3-bbd9-e1d76ee29506.fc.signal	2.95554	2.04155	2.26192	2.1402	2.18757	2.18688	2.01768	1.99094	2.80635	2.13529	2.58086	3.57279	2.28947	1.9615	1.16162	2.41379	3.04531	2.97343	3.31012	3.20796	2.67125	2.5451	2.64423	2.13932	2.23877	2.40911	2.16403	1.93927	2.41638	1.63194	0.874856	0.976112	1.1061	1.81029	2.39951	1.68488	1.74993	0.785307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.4a1d8421-a3b2-4222-98f9-a6a8de88d6d4.fc.signal	2.16815	1.10647	0.418807	0.641469	0.718306	0.405882	0.55299	0.77113	0.242895	1.07987	0.856115	1.51043	0.47086	0.423754	1.05915	1.97148	0.520523	1.75689	1.86762	0.899663	3.21896	4.84488	2.06279	0.934887	1.29166	1.6153	2.61079	0.396184	0	0.0335147	0.591648	0.050271	0.509642	1.03081	0.640491	1.08338	0.152233	0.429605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.d2d5e859-5f7e-4ba2-9ab4-45b7bd789552.fc.signal	0.550881	0.671947	1.40868	0.491878	0.238434	0.011884	0.127493	0.666179	1.00109	0.687819	0.879191	0.920456	0.381638	0.0706916	0.0794332	0.694187	0.797012	0.160044	0.638106	0.536824	0.381689	0.886965	0.365797	0.248577	0.546567	1.02344	0.640441	0.529357	0.0228662	0.217112	0.255599	0	0	0.637929	0.903752	0.802999	0.765742	0.683684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	1.43772	1.45333	0.905413	0.22135	0.293387	0.20866	0.612211	0.829961	0.695318	0.714147	1.0769	0.548876	0.469671	0.775329	1.03133	1.53157	0.815553	0.822019	1.15532	2.34661	1.55612	0.842362	0.860097	0.633803	0.303181	0.364577	0.380668	0.58464	0.638712	0.628764	0.709543	0.596635	0.467509	0.782462	1.86758	1.5053	1.07303	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.7866bc38-19c8-460a-b9f2-0b2f5c3d0dca.fc.signal	2.30013	1.15066	1.31711	0.20991	0	0	0	0.637601	2.7465	0.328638	0.760902	0.894224	0	0.915805	0.765674	2.25199	1.68898	2.32518	0.246775	0.884739	0.0591488	1.22358	2.58972	1.77905	1.42704	1.44137	1.09308	1.26706	3.31307	1.95497	0.139657	0.713707	1.01822	0.195172	1.11733	0.0300264	0	0.206452
