	chr22:43134581-43134730	chr22:43134731-43134880	chr22:43134881-43135030	chr22:43135031-43135180	chr22:43135181-43135330	chr22:43135331-43135480	chr22:43135481-43135540	chr22:43135541-43135630	chr22:43135631-43135780	chr22:43135781-43135930	chr22:43135931-43136080	chr22:43136081-43136230	chr22:43136231-43136380	chr22:43136381-43136530	chr22:43136531-43136680	chr22:43136681-43136830	chr22:43136831-43136980	chr22:43136981-43137130	chr22:43137131-43137280	chr22:43137281-43137430	chr22:43137431-43137580	chr22:43137581-43137730	chr22:43137731-43137880	chr22:43137881-43138030	chr22:43138031-43138180	chr22:43138181-43138330	chr22:43138331-43138480	chr22:43138481-43138630	chr22:43138631-43138780	chr22:43138781-43138930	chr22:43138931-43139080	chr22:43139081-43139230	chr22:43139231-43139380	chr22:43139381-43139530	chr22:43139531-43139680	chr22:43139681-43139798	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0	0	0.0103915	0.77936	0.119502	0	0	0	0	0	0	0.46043	0.339554	0	1.24687	0.571497	0.155872	1.53259	0.129893	0	0	0	0	0	0	0	0.0750451	0.630473	0.301434	0	0.273667	0.155352	0	0	0	0.561983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	1.11786	0.842901	0.978901	0.786095	0	0	0	0.150518	0.717035	0.473796	0.0647467	0	0	0	0.0634267	0.589516	0.682365	0.477194	0.0654885	0	0.329286	0.317168	0.474839	0.544551	0.0944521	0.267756	0.0142289	0	0.0200669	1.06208	0.83627	0.639431	0.652797	0.5932	0.641053	0.119342	0.489426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.13185	0.0879323	0.165594	0.269572	0.163027	0.0808728	0	0	0	0	0.0472212	0.310403	0.288908	0.18119	0.0718891	0.151609	0.116816	0.102052	0	0	0	0	0.0870917	0.0876064	0.0467255	0.0779953	0.146596	0.476437	0.0506075	0	0	0.0833995	0.0291131	0.0616138	0.0706649	0	0.236074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0	0	0	0	0	0	0.0203197	0.880452	0.84522	0	0	0.48287	0.617319	0.170516	0.40415	0.363543	0.0668441	0	0	0.0325115	0.995569	0.35355	0	0.58927	0.101598	0	0.334703	0.2462	0	0	0.294329	0.780339	0.555881	0.417066	0.132181	0	0.516667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0.340067	1.40027	0.994648	0.867814	0	0	0	1.68678	0.396849	0	0	0.241438	0.633084	0	0.540071	1.0181	1.47575	1.61708	0.365054	0.845453	0.102464	0.519209	0.577111	0.347387	0.505103	1.18523	1.11018	0	0	0.300545	1.35545	2.8693	0.0807447	0	0	0.550833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.0069132	0	0.0370568	0.346088	0.0567149	0	0	0.160598	0.647975	0.738264	0.582905	0.70481	0.294297	0.277754	0.363971	0.0648974	0.358216	1.04024	0.26674	0	0.331659	0.933331	0.126992	0.31933	0.0641125	0.245997	0.110442	0	0	0	0	0	0	0	0	0	0.477382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0.373439	0.336937	0	0	0	0	0.103601	0.284177	0	0	0	0	0.087691	0.206104	0	0	0	0.26993	0.0455623	0.0828129	0.343559	0.239962	0	0	0.0586191	0.204069	0.004551	0.0721291	0.177577	0.0318279	0.343983	0.108952	0	0	0.0771187	0.593796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0	0.0362648	0.34725	0.39193	0	0	0.117863	0.949977	1.06123	0.227207	0.618099	0.466706	2.23902	1.67994	2.54476	1.15592	0.36474	0.421227	0.480967	0.0652309	0.386629	0.104737	0	0	0.41126	0.958678	0	0	0	0.765602	1.14938	0.0632287	0.0837569	0.451821	0.641274	0.751652	0.618605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.191545	0	0	0	0	0	0	0	0	0.109136	0.33409	0.0579089	0.0409424	0.331847	0.180287	0.330826	0.11278	0.303888	0.100227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.477431	0.575534	0.59375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.0132376	0.31631	0.469105	0.593373	0.491527	0.125268	0.163505	0.219663	0.929393	0.890887	0.617646	0.408189	0.843333	0.577584	0.886469	0.427012	0.203832	0.53128	0.579836	0.668733	0.944697	0.826469	0.458714	1.35078	1.03009	0.451588	0.562188	0.378242	0.250088	0.555829	0.896015	1.05626	0.376632	0.745858	0.430299	0.279477	0.589965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	1.00474	0.58376	0.716394	0.515441	0	0.0860368	0.153006	0.840466	0.713428	0.242052	0.185524	0.311137	0.423578	0.79388	0.564322	0.384718	0.302595	0.271619	0.315697	0.185266	0.173667	0.419712	0.246504	0.301962	0.39089	0.657199	0.544509	0.49248	0.126589	0.221912	0.264332	0.231244	0.596979	0.430084	0.0588632	0.297465	0.459276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.281351	0.15899	0.242668	0.260967	0.148913	0.00470733	0	0.008498	0.260623	0.316212	0.146107	0.164408	0.0279256	0.341388	0.546587	0.299185	0.0684704	0.160148	0.001076	0.180918	0.40644	0.280831	0.208951	0.0719204	0.191057	0	0.303639	0.343418	0.510682	0.149246	0.0925896	0.330285	0.687003	0.675738	0.131847	0.265766	0.427221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0	0	0	0	0.053751	0.30189	0.019572	0.172004	0.493562	0.293618	0.30593	0.173327	0.0911616	0	0.261261	0.318929	0.021384	0.195396	0.0180047	0	0.15949	0.22551	0.003376	0.180245	0.228934	0.116137	0	0.0560053	0.0634319	0.0786537	0.0221037	0.191286	0.0273662	0	0	0	0.622142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.216153	0.17607	0.0386496	0	0	0	0	0	0	0	0	0	0	0	0	0.287731	0.141718	0	0	0	0	0	0	0	0.154598	0.0601216	0.0844565	0.130263	0	0	0	0	0	0	0	0	0.402614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.550014	0.647604	0.956411	0.856573	0.0729485	0	0	0.0223322	0.283755	0.228612	0.417269	0.0734745	0.231677	0.357211	0.371352	0.24617	0.18794	0.0324931	0.461349	0.491983	0.393338	0.406574	0.152744	0.205934	0.377803	0.861326	0.589263	0.491451	0.583641	0.192214	0.31704	0.379484	0.397496	0.262217	0.188461	0.21599	0.483146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	1.25882	1.47266	0.422161	0	0	0	0	0	0	0.731745	0.604028	0.586917	1.15888	0.710322	0.4711	0.0687138	0	0.174017	0.45856	0.193674	0.434403	0.58964	0.143013	0	0.424236	0.563328	0.975848	0.842643	0.435371	0.722727	1.53049	1.08266	1.09265	0.142271	0.664554	0.78377	0.695876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.136403	0.396351	0.272149	0.191101	0.122097	0	0	0.105319	0.31585	0.676075	0.063074	0	0.389401	0.306552	0.159099	0	0.0800335	0.221282	0.0650847	0.161244	0.0965451	0	0.0700149	0.196547	0.249479	0.0338107	0	0	0	0	0	0.248707	0.092943	0.330371	0.303183	0.611936	0.599676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.797041	0.51948	0.252026	0.483626	0.330204	0.115667	0	0.0504962	0.275838	0.257004	0.29265	0.239178	0.202603	0.103062	0.156949	0.257788	0.199747	0.196933	0.343353	0.194622	0.0850123	0.00754153	0.234369	0.438587	0.182949	0.314432	0.451992	0.293374	0.337679	0.524979	0.0456391	0.0112475	0.298962	0.57901	0.437716	0.319935	0.63197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.373462	3.20632	1.65874	0.555236	0	0	0	0	0.490688	0.636975	0.667302	0	0.260478	0.680634	0.624206	0.00499027	0.715933	0.41617	0.0171088	0	0	0	0.483867	0.222414	0.279444	0.450997	1.18532	1.11213	0	0	0.0680653	0.307328	0.638246	0.512081	0	0	0.591643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.11477	0.216994	0.0513683	0.184551	0.0200868	0	0.100654	0.20825	0.105513	0.18326	0.087465	0	0.11307	0.0896453	0	0	0	0	0	0	0	0	0	0	0	0.130503	0.140222	0	0	0.112347	0.324109	0.230597	0.266202	0.0446373	0	0	0.752381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0	0	0	0.0996181	0.93392	0.93392	0.149427	0	0	0	0	0	0	0	0	1.34797	1.17285	0.715049	1.54217	0.720153	0.734311	0	0	0	0.772041	0.410925	0	0	0.317735	0.397995	0	0	0	0	0.599432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.525044	0.248335	0.17598	0.402195	0.205571	0	0	0	0.111063	0.513697	0.280879	0.247532	0.39111	0.121063	0.181737	0.581892	0.547444	0.860385	0.751269	0.163906	0.608326	0.149504	0.731404	0.673388	0.493991	0.494557	0.0887965	0	0	0.28924	0.517115	0.393221	0.518685	1.03218	0.722166	0.662217	0.678322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	1.37042	2.07315	0.213967	0.246911	0.409328	0	0	0.11498	0.265763	0	0	0	0.558034	0.25502	0.811462	0.189444	0.187717	0.475374	0.395525	0.782807	0.174663	0	0	0	0.338835	1.72732	1.2558	0.206607	0.254904	1.53896	0.876283	0.6035	1.24978	1.06623	0.0973566	0	0.651972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.240155	0.536717	0.322902	0.105175	0	0	0.054753	0.579541	0.736567	0.414969	1.11494	0.185724	0.343784	1.14631	1.53282	0.79232	0.500669	0.0461852	0.730974	1.06592	0.253826	0	0.212265	0.451632	0	0	0	0	0.38968	0.633989	0.195437	0	0.468668	0.717705	0.398996	0.807135	0.485065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.727321	0.612068	0.734365	0.778817	0.762564	0.881698	0.926	1.12974	0.800994	0.348916	0.0563755	0.48497	0.968898	1.01706	1.11381	0.724736	1.01381	1.10005	1.01212	1.57377	1.37733	0.720471	1.19254	1.68496	0.555435	0.172852	0.545485	1.0784	0.743268	1.1236	1.15451	0.882323	1.18043	1.67147	0.763439	0.947101	0.304147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.126241	0.541321	0.321271	0	0	0	0	0.00557822	0.439063	0.353459	0	0	0	0	0.799514	0.274957	0.214761	0.54889	0.382718	0.389232	0.492014	0.46827	0.151331	0.249877	0.123563	0.185254	0.786005	0.801243	1.16383	0.182948	0	0	0.345075	1.08717	0.492624	0.949466	0.505089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0.006296	0.219548	0.30819	0.0530649	0	0	0	0	0	0	0	0	0.288801	0.00714327	0	0	0	0	0	0	0	0.112251	0.400826	0.289002	0.0339571	0.0016136	0.117793	0.0848995	0	0	0	0	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.717793	0.40821	0.106677	0.431584	0.31339	0.0378279	0	0.284686	0.464245	0.196156	0.324525	0.592269	0.71905	0.436931	0.00817387	0.19844	0.695511	0.240977	0.163916	0.287027	0.374761	0.0966774	0.1721	0.619396	0.784705	0.656177	0.692011	0.667674	0.829627	1.20068	0.490981	0.145239	0.350631	0.561528	0.340717	0.650354	0.420213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	1.31256	1.75459	0.0656556	0.145901	0.255327	0	0	0.492417	0.507007	0.399299	0.262622	1.19283	0.514302	0.437704	0.0984834	0.693031	0.226147	0.960688	1.10083	1.64654	0.301973	0.401229	0	0.0583605	0.601843	0.24087	0.196098	0	0.313688	0.23709	0.25168	0	0.138606	0.897293	0.569015	0	0.712442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0264514	0.554455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0.303265	0	0	0	0	0	0	0.303577	0.301906	0	0	0.96524	0.546382	0.335366	0.097324	0.00520373	0.534042	0.548462	0.420002	1.55421	0.583367	0.146765	0.299476	0	0.0109275	0.825064	0.958922	0.076543	0.34037	0.814441	0	0	0.711634	0.455273	0	0	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0	0	0	0.0833537	0.127457	0.0285914	0	0	0	0	0.0644534	0.139574	0.0353758	0	0	0	0.0823867	0.233103	0.151204	0.012115	0	0	0	0	0	0	0.0218078	0.14539	0.0722097	0	0	0	0	0	0	0	0.408704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.321954	0.664873	0.63144	0.357781	0.115164	0.190376	0.123709	0.173831	0.494977	0.720377	0.557505	0.251451	0.165326	0.18731	0.437701	0.178724	0.191921	0.201829	0.299895	0.154227	0.118629	0.0212641	0	0	0.212525	0.125159	0.236626	0.141995	0.145034	0.386036	0.600948	0.164353	0.0995267	0	0	0	0.248322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.520599	0.467881	0.790784	0.190495	0	0	0	0	0	0	0.457996	0.0362443	0.386613	0.396491	0.0133711	0.389225	0.497529	0.420262	0.397377	0.403948	0.975173	0.44113	0.507145	0.090656	1.5368	1.07746	0.004856	0.0429396	0.327355	0	0	0.488935	0.35709	0	0	0	0.599057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.778081	0.39084	0.361205	0.5722	0.707297	0.820697	0.727883	0.499741	0.684185	0.366289	0.489119	0.404893	0.3275	0.348174	0.502149	0.547169	1.02034	0.241145	0.283962	0.131049	0.377085	0.444816	0.157885	0.0695693	0.111304	0.198193	0.379104	0.657785	0.512265	0.333738	0.506117	0.16685	0.448965	0.223927	0.303396	0.549623	0.541284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.586895	0.955509	0.695641	0.248072	0.0580973	0	0	0.299465	0.671645	1.29446	0.761031	0.195817	0.685727	0.350999	0.540535	0.250397	0.145658	0.426496	0.288393	0.311255	0.788847	0.36031	0.113258	0.448908	0.723142	0.52418	0.439714	0.0852129	0.261285	0.464308	0.334129	0.303802	0.453797	0.470328	0.108817	0.573582	0.273333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.206632	0.245921	0.238555	0.1956	0.241016	0.101836	0.157509	0.135138	0.419619	0.174888	0.0753057	0.0851984	0.23399	0.253871	0.256656	0.194583	0.0381492	0.0343651	0.0546679	0.137655	0.205122	0.0497504	0.0643191	0.212032	0.636381	0.374138	0.235983	0.364304	0.368975	0.183926	0.188927	0.272219	0.05466	0.324166	0.0447856	0.210155	0.38698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.0354818	0.29549	0.365555	0.127463	0.17534	0.0297283	0	0.30327	0.526649	0.462933	0.127656	0.243309	0.290953	0.110112	0	0.0427831	0.0726087	0.184806	0.235441	0.0864881	0.508008	0.0465145	0	0.109542	0.190485	0.329876	0.114844	0.155798	0.201051	0.144776	0.196843	0.192315	0.44155	0.355485	0.270469	0.16334	0.438449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.29732	0.195188	0.0844199	0.107424	0.114328	0.0599235	0.145864	0.202366	0.0756928	0	0.0898646	0.139919	0.17597	0.163667	0.19515	0.131767	0.0648182	0.3786	0.169871	0.233222	0.264204	0.306816	0.0480973	0.122885	0.252502	0.169184	0.289495	0.147441	0.193642	0.270537	0.0979775	0.0364017	0.076107	0.205376	0.164786	0.286692	0.649264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.0808729	0.121734	0.132865	0.207221	0.235602	0.109569	0.07753	0.07753	0.000516867	0.1788	0.37103	0.260417	0.222692	0.196362	0.434089	0.493015	0.181898	0.07753	0.0491023	0	0	0.0129217	0.07753	0.0821824	0.222652	0.328105	0.399413	0.391627	0.0755149	0	0	0	0.0444505	0.195309	0.268685	0.183286	0.5118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	3.21276	2.93113	0.452453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.744186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.487017	0.0045336	0	0.32066	0.120904	0	0	0	0	0	0.33986	0.116243	0.196136	0.324254	0.184243	0.00431787	0.653374	0.251643	0.165737	0.938905	0.713433	0.279699	0.119871	0.42811	0.231179	0.539382	0.393861	0.296479	0.271168	0	0.644361	0.551557	0.193198	0	0	0	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.0828624	0.00700767	0	0	0.00959867	0.0845528	0.140917	0.0802214	0.0265917	0	0	0	0	0	0	0	0	0	0	0	0	0.0553711	0.145053	0.144479	0.141018	0.0860342	0.100321	0.0914017	0.17793	0.122039	0.0303895	0.128101	0.117788	0.182483	0.224769	0.0595877	0.447339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.387356	0.598292	0.425168	0.646983	0.0867164	0	0.0157067	0.237753	0.643398	0.74355	0.708883	0.544474	0.57502	0.22245	0.64039	0.557545	0.38017	0.291494	0.468126	0.464404	0.605808	0.663018	0.221819	0.488144	0.625866	0.443944	0.593891	0.455674	0.379128	0.622088	0.809085	0.627809	0.694453	0.618397	0.703522	0.417293	0.342481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.504638	0.289199	0.107436	0	0.712025	0.244198	0.488863	0.489907	0.707111	0.677561	0.278256	0.514326	0.630879	0.338848	0.341053	0.399273	1.09675	0.489136	0.203496	0.162675	0.560453	0.654989	0.453071	0.638934	0.589149	0.833912	0.315159	0.701442	0.435157	1.05725	0.742602	0.712239	0.978753	0.933061	0.503805	1.41011	0.55102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.135448	0.114084	0.126462	0.172944	0.131714	0.250784	0.500137	0.459237	0.465064	0.520061	0.44585	0.318919	0.373261	0.250702	0.0986187	0.184057	0.155213	0.159643	0.294432	0.298808	0.247174	0.118546	0.118417	0.193654	0.510142	0.450166	0.482313	0.264076	0.162334	0.0358543	0.0175066	0.125439	0.470808	0.647656	0.32081	0.226803	0.292857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.687668	0.516704	0.752656	0.660271	0.35139	0.283474	0.210189	0.305053	0.44121	0.302821	0.314193	0.505827	0.584807	0.519103	0.624883	0.682944	0.707964	0.415371	0.434812	0.721032	0.673929	0.324427	0.177258	0.160755	0.198767	0.258227	0.349661	0.540469	0.358412	0.517843	0.608616	0.438235	0.555046	0.38958	0.196397	0.385593	0.422594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	0.0676592	0.109148	0.128519	0.119009	0.394515	0.300196	0.329884	0.258322	0.084013	0.409695	0.493153	0.538057	0.391456	0.150119	0.272568	0.0975865	0	0.0120706	0.1436	0.370391	0.556217	0.313405	0.24469	0.216573	0.111698	0.0636428	0	0	0.0275688	0.19959	0.0721539	0	0.200086	0.382491	0.0625525	0.167194	0.182266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.682782	0.940756	0.760019	0.27651	0.327488	0.571558	0.61018	0.618138	0.633114	0.503664	0.275867	0.133766	0.269445	0.0538399	0.0417078	0.596276	0.483508	0.237891	0.573103	0.127935	0.529107	1.17215	0.557657	0.239438	0.604001	0.176101	0.19624	0.638682	0.16143	0.639486	0.246297	0.348077	0.775148	0.415205	1.42855	0.982666	0.658451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.440334	0.484958	0.394733	0.126021	0	0.122191	0.283434	0.215312	0.196014	0.32655	0.396009	0.919571	0.861415	0.348679	0.0596109	0	0.0658151	0.618478	0.350741	0.211658	0.249178	0	0	0	0.279377	0.155028	0	0	0	0.1656	0.4002	0.350328	0.201689	0.0282272	0.336507	0.148636	0.359375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.286961	1.36802	0.802927	1.00187	0.484795	0.184804	0.234316	0.262645	0.191346	0.00368827	0.206311	1.17971	0.874083	0.479833	0.815693	0.475164	0.549656	0.738184	0.61753	0.612362	0.49021	0.337149	0.29156	0.442921	0.431753	0.362069	0.030948	0.328487	0.402481	0.574481	0.331509	0.276447	0.317175	0.237341	0.375933	0.362968	0.542994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.ea9f910f-27d4-430f-b7ec-94b0e29d22ee.fc.signal	0.264256	0.217461	0.107056	0.246554	0	0.134881	0.4129	0.605587	0.291069	0.101849	0.370892	0	0.624503	0.203279	0.179441	0.371079	0.360599	0.349589	0.49548	0.792768	0.278081	0	0.245369	0.615891	0.456298	0.407567	0.560936	0	0.214156	0.137397	0.17996	0.648657	1.23689	0.676318	0.583565	0	0.556098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0	0	0.224345	0.783441	0.875215	0.242082	0	0	0.0519318	0.492531	0.713206	0.0163986	0.941673	0.295173	0.584928	0.600327	1.52137	0.629495	0	0	0	0.885541	3.04767	1.07152	0.943709	0.704348	0.583494	0	0	0	0.905282	0.806815	2.92131	3.30949	0.565032	0	0.378462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0.91332	0.243552	0	0	0	0	0	0	0.487104	0.669768	0	0	0	0.536255	0.381047	0.954574	0.625945	0.838663	0.310529	0	0	0	0	0	0.50843	1.10859	0.688034	0	0	0	0	0.377506	0.779366	0	0	0	0.475187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.556989	0.323562	0.55298	0.62161	0.063725	0	0	0	0.149658	0.636082	0.416522	0.33021	0	0	0	0.473009	0.610112	0.722067	0.116083	0.0332214	0.922498	0.309006	1.90802	0.132647	0	0.264688	0.539922	0.682753	0	0	0	0	0	0	0.262566	0.416516	0.736264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.815102	0.421385	0.584616	0.449898	0.559576	0.132434	0.098038	0.318196	0.360192	0.161493	0.159995	0.600743	0.582078	0.6031	0.299793	0.191349	0.748685	0.780376	0.543334	0.498018	0.380766	0.182498	0.247091	0.511412	0.53372	0.539053	0.520404	0.361296	0.357875	0.449887	0.578677	0.359546	0.759254	0.984499	0.375779	0.368993	0.62381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.357143	0.337834	0.315333	0	0	0	0	0.108785	0.127482	0.318112	0.229135	0	0.312272	0.399937	0.629772	0.455821	0.0110367	0	0.16555	0.30745	0	0	0	0	0	0	0	0	0	0.20805	0.691511	0.753736	0.0536067	0	0	0.0701483	0.524703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0	0	0	0	0.029061	0.283083	0.09687	0.292674	0.0583789	0	0	0	0	0.0188825	0.18361	0	0	0	0	0.0680131	0.198667	0.297076	0.0118397	0.161702	0.0805947	0	0	0.082577	0.18165	0.234654	0	0.0559704	0.256175	0.00107633	0.305652	0	0.14741
