	chr6:143939888-143940037	chr6:143940038-143940187	chr6:143940188-143940337	chr6:143940338-143940487	chr6:143940488-143940637	chr6:143940638-143940787	chr6:143940788-143940937	chr6:143940938-143941087	chr6:143941088-143941237	chr6:143941238-143941387	chr6:143941388-143941537	chr6:143941538-143941687	chr6:143941688-143941837	chr6:143941838-143941987	chr6:143941988-143942137	chr6:143942138-143942287	chr6:143942288-143942437	chr6:143942438-143942587	chr6:143942588-143942677	chr6:143942678-143942737	chr6:143942738-143942887	chr6:143942888-143943037	chr6:143943038-143943187	chr6:143943188-143943337	chr6:143943338-143943487	chr6:143943488-143943637	chr6:143943638-143943787	chr6:143943788-143943937	chr6:143943938-143944087	chr6:143944088-143944237	chr6:143944238-143944387	chr6:143944388-143944537	chr6:143944538-143944687	chr6:143944688-143944837	chr6:143944838-143944987	chr6:143944988-143945007	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.434474	0.545768	0.18354	0.415962	0.416954	0.464084	0.281092	0.217452	0.127004	0.0975965	0.588019	0.11679	0.112713	0.436793	0.333305	0.304348	0.557391	0.914325	1.20764	0.628098	0.0942913	0	0.0557336	0.305562	0.399761	0.794142	0.132251	0.550827	0.921554	0.596779	0.433	0.513247	0.0538263	0	0.533422	0.69202	0.362857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	2.06634	2.15775	2.41539	2.33295	1.92639	2.84761	2.77687	2.44277	3.47669	3.59595	2.39203	1.41085	0.90273	0.792078	0.863076	0.971769	1.28858	1.65319	1.70817	1.64574	0.931599	0.864572	0.933164	1.16685	1.64403	1.12877	0.951162	0.910902	1.40469	1.75472	1.42384	1.1379	1.63305	1.46578	0.888634	1.02155	0.302013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.946562	0.315274	0.447652	0.777852	0.678333	0.543368	0.959887	0.810593	1.12506	1.36656	1.43646	0.963607	0.692386	1.18571	1.07072	0.423124	0.416662	0.742448	1.00374	1.09599	0.678793	0.438291	0.610685	1.1625	1.03242	1.1363	0.947091	1.61843	1.58791	1.375	0.814822	1.14157	1.04557	0.731345	0.471134	0.738816	0.758449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0	0	0	0	0	0	0	0	0	0.0188766	0.138468	0.232427	0.14613	0.259887	0.42443	0.363583	0.209545	0.430542	0.438097	0.216176	0.238032	1.59153	0.877087	0	0	0	0	0	0	0	0	0	0	0	0	0	0.614545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.560341	0.463845	0.447777	0.664547	0.547594	0.409898	0.370807	0.620482	0.594777	0.405736	0.907428	1.21119	0.57106	0.324239	0.525166	0.596675	0.775327	0.72416	0.220401	0.100545	0.286592	0.112797	0.00135427	0.117809	0.254463	0.199717	0.22462	0.77412	0.823893	0.407239	0.253928	0.337985	0.615018	0.389253	0.278421	0.418435	0.554839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	0.100866	0.262679	0.343891	0.308731	0.319605	0.131587	0.192952	0.171051	0.192654	0.282092	0.651357	0.850707	0.304243	0.371459	0.341362	0.298073	0.297392	0.0846399	0	0	0	0	0	0	0.00715033	0.210459	0.337303	0.139072	0.247285	0.443165	0.298036	0.0937239	0	0.286782	0.598576	0.346957	0.96729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.370747	0.176753	0.27209	0.670291	0.297734	0.0484323	0.445499	0.750133	0.430378	1.69233	0.824899	0.392369	0	0.324944	0.869696	1.54939	1.2528	0.72449	0.49478	0.266468	0.297058	0.202361	0.196729	0.585785	0.36147	0.809451	1.06216	0.554566	0.670423	0.321308	0.463886	0.419935	0.339466	0.755073	0.820438	0.335983	0.0703125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.ea9f910f-27d4-430f-b7ec-94b0e29d22ee.fc.signal	0.0410879	0.237377	0	0.224543	0.468015	0.0598123	0.0881719	0.352501	0.552324	0.595394	0.0234054	0.56381	0.82434	0.641371	0.296133	0.0550533	0.530095	0.724045	0.352147	0.473058	0.342931	0	0	0.845069	1.18365	0.850574	0.844064	0.59733	0.67179	0.273109	0.360514	0.484005	0.35364	0.456946	0.163475	0.204793	0.367647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0.608742	0	0.616017	0.692768	0.383681	0	0	0.546915	1.44572	0.859575	0.128466	0.0587231	0.792732	0.148031	0.109959	0.51951	0.119925	0.789977	0.227274	0	0	0	0.401762	0.602379	0.649705	0.372764	0.278942	0.522802	0.462297	0.240785	0	0.52214	0.508911	0	0	0	0.311927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.0170706	0.184284	0.0152103	0	0	0.248331	0.184415	0.270861	0.417309	0.00282393	0	0.155905	0.33279	0	0.152563	0.271037	0.208925	0.300091	0.125859	0	0	0.603225	0.979539	0.00305793	0	0.56718	0.764838	0.311051	0.253304	0.501109	0.433702	1.19527	0.309078	0.40721	0.1078	0	0.172043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.187676	0.268563	0.320296	0	0	0.156397	0.191967	0.802402	0.769216	0.751763	0.990071	0.505817	0.635962	0.42121	0.526987	0.571106	0.381494	0.631016	0.448433	0.316864	0.307291	0.591728	0.150579	0.193556	0.487702	0.434532	0.144866	0.563232	0.60109	0.543683	0.639718	0.594672	0.26917	0.228004	0.636591	0.78248	0.836957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0.0710401	0.241106	0.114094	1.07465	0.646435	0.547224	0.520391	0.244698	0	0.0132527	0.468264	0.417141	0.444518	0.119243	0.0886549	0.0601973	0.226998	0.422075	0.680055	0.284709	0.0730941	0	0	0.208062	0.282448	0.281845	0.194261	0.734961	0.19927	0.0740575	0.252647	0.0889784	0.0872224	0.019684	0.499355	0.763513	0.980769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.111465	0.367021	0.154524	0.132004	0.118584	0.179595	0.14337	0.380901	0.228381	0.403401	0.739391	0.0852057	0.215472	0.133839	0.319185	0.0436811	0	0.190635	0.645556	0.361337	0.246508	0.132198	0.0571849	0.286607	0.221432	0.867633	0.450279	0.431691	0.366759	0.190417	0.344125	0.0482153	0	0	0	0.0504335	0.587087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	1.26107	1.00455	0.808312	0.814783	0.506784	0.500444	0.602343	0.228664	0.419795	0.795819	0.903739	0.21267	0.00613093	0.482267	0.376606	0.344129	0.592723	0.454148	0.371527	0.41944	0.317846	0	0.447875	0.771418	0.543693	1.06546	0.908974	0.457743	0.800607	1.12496	0.51293	0.383948	0.602199	0.478475	0.599469	0.524264	0.411215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0	0	0	0	0	0	0	0	0.210377	0.431677	0.429599	0.350798	0.258075	0.26715	0.235315	0.252289	0.366595	0.374037	0.178654	0.210727	0.127753	0.711181	0.70303	0.0442991	0	0	0	0	0	0.0870691	0.268323	0.173694	0	0	0	0	0.422642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0	0	0	0	0.033876	0.271438	0	0.160224	0.25155	0.0402007	0.55156	0.811695	0.310688	0.513834	0.22299	0.558056	0.508277	0.320798	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0637013	0.331756	0.132876	0.0245943	0.228012	0.335664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0.0547084	0	0	0	0	0	0	0.241627	0.316475	0.0644702	0.0947677	0.279258	0.371127	0.218012	0.277944	0.298821	0.143407	0.181883	0.0761051	0.0090125	0.00990333	0.358081	0.358768	0	0	0	0	0	0	0	0	0	0	0	0	0	0.493878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.358184	0.460692	0.260737	0.0781957	0	0.185017	0.0776481	0.658238	0.479411	0.696121	0.634235	0.419217	0.291751	0.439016	0.280843	0.587	0.658336	0.695514	0.278059	0	0.234125	0.70895	0.104572	0.256048	0.547535	0.751551	0.472743	0.481975	0.257341	0.26832	0.359567	1.03044	1.1596	0.364933	0.327482	0.278984	0.843648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.514648	1.11834	0.91495	0.173243	0.0546985	0.260523	0.290103	0.196295	0.550342	0.710833	2.66961	3.12453	2.06466	2.86214	2.90225	1.58944	1.93232	1.83525	0.561755	0.23082	0.391557	0.56728	0.791125	1.38239	0.79277	0.528565	0.524576	0.334992	1.25496	1.92719	1.61828	1.36465	1.53122	0.524325	2.17013	2.8693	0.686275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.450863	0.100074	0.739936	0.0309343	0	0	0.132761	0.762262	0.649966	0.80852	0.146368	0.331924	0.773759	0.262818	0.291205	0.698216	0.73328	0.265703	0.153969	0	0.0412378	0.361271	0.0400887	0.707475	0.394828	0.205442	0.0261953	0	0.493704	0.698757	0.311552	0.662334	0.690333	0.330408	0.653599	0.900631	0.983824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0.495922	0.819086	0.624731	0.969322	0.370677	1.43743	0.630774	0.802754	0.468882	0.153764	1.12925	2.22627	0.546165	0.352774	0.497989	0.609793	0.946341	0.529448	0.28642	0.46816	0.260467	0.245385	0.67472	0.74238	0.522144	0.349995	1.57756	0.444885	0.994703	1.04614	0.723333	0.865464	0.629534	0.427971	0.423899	0.415749	0.0190476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.547447	0	0	0	0	0	0	0	0	0.169551	0.677	0.888897	0.561075	0.704006	0.508578	0.518015	0.535016	0.81331	0.441009	0.308426	0.227721	1.06614	0.357552	0	0.32556	0.621209	0.0592367	0.19449	0.0615205	0.0975579	0.327366	0.734077	0.491259	0.180748	0.267425	0.999928	0.789474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	0.412651	0.158705	0.120306	0	0	0.391318	0.653078	0.109933	0.480829	0.329695	0.104013	0.248311	0.362469	1.32632	1.00206	0.0524437	0.383712	1.09744	1.58074	1.21287	0.0565418	0	0.143893	0.362287	0.732984	0.564408	0.129694	0.14086	0.330217	0.219522	0.167758	0.635008	1.20641	0.623547	0.417433	0.632522	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0	0	0	0	0	0	0	0	0	0	0.00578947	0.105966	0.114599	0.0782901	0.143515	0.109015	0.141412	0.141438	0.0598624	0.012522	0	0	0	0	0	0	0	0	0	0	0.130128	0.202456	0.13555	0.021688	0.239939	0.26887	0.684685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0	0	0	0	0	0	0	0	0.0641235	0.741395	1.63532	1.54084	1.78593	1.40557	1.02539	1.16812	1.68919	1.66714	1.38071	0.862852	0.342449	0.622482	0.404673	0.073036	0	0	0	0	0	0	0	0	0.104984	0.313017	0.334528	0.306503	0.655462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.0649867	0.667461	1.08922	0.0452497	0	0.0164633	0.0768359	0.0081166	0.490221	0.861364	0.998626	1.65439	1.38523	0.520808	0.497806	0.540143	0.468646	0.706947	1.02269	0.216651	0.0894275	0.679398	0.551482	0.652399	1.04749	1.20604	0.282845	0.2401	0.633217	0.984923	1.07576	0.51635	1.00805	0.580857	1.18604	2.1314	0.861905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.333243	0.642579	0.345797	0	0.0507262	0.595687	0.119944	0.133375	0.643669	0.506334	0.122763	0.0220827	0.000844267	0.242174	0.320916	0.924471	0.197902	0.0743559	0.104178	0.0887373	0.0367837	0.321707	0.387407	0.360559	0.39679	0.266551	0	0.168113	0.0819763	0.345994	0.435327	0.295132	0.587349	0.181249	0.725191	1.11721	0.180157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.337ed98f-af4c-48b9-972b-6b9abcb53de2.fc.signal	0.575661	0.0979796	0	0.1321	0.491723	0	0.0677248	0.591548	0.0974157	0.517846	0.330642	0.677895	0.481788	0.629525	0.00769493	0	0.320142	0.101414	0	0	0	0	0	0.609523	0.677206	1.06233	0.75764	1.07079	0.319045	0.749883	0.0804232	0.270108	1.04539	0	0.111398	1.43952	0.271429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.d72e83d5-d350-417f-b1bf-3eef4f93cc47.fc.signal	0.220139	0.224257	0.459442	0.0910382	0.186009	0.239137	0.424603	0.351275	0.0648032	0.0226755	0.232157	0.313996	0.148308	0.490742	0.336592	0.184369	0.197572	0.281102	0.363639	0.323336	0.37543	0.137517	0	0	0.345413	0.79532	0.0843517	0.232664	0.384331	0.673491	0.57879	0.0561922	0	0.112652	0.299547	0.21663	0.484043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.826614	0.925858	0.610616	1.29114	0.937951	0.515196	0.657873	2.34768	1.97554	1.86487	0.337218	0.223575	0.534014	0.566857	0.51976	0.416007	0.549866	0.742939	0.904475	0.358377	0.392437	0.792755	0.564533	0.695309	0.404214	0.368482	0.593653	0.979572	0.621284	0.801717	0.1525	0.296977	0.485454	0.578523	0.888436	1.12359	0.739726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.73056630-65cd-44da-94ab-6886ae9d01cc.fc.signal	0.712453	0.649973	0.339622	0.384562	0.460595	0.407649	0.330317	0.153949	0.492557	0.275845	0.356855	0.601192	0.149284	0.192405	0.405426	0.335319	0.19987	0.27193	0.1781	0.187675	0.134541	0.340352	0.0287571	0.113788	0.446923	0.41526	0.425701	0.158284	0.483087	0.505503	0.766236	0.223514	0.477323	0.388894	0.375832	0.121373	0.768116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.60b5bb5a-99a2-4161-af81-f580037bc3ea.fc.signal	0	0	0	0	0	0	0	0	0	0	0.02316	0.121213	0.294328	0.260365	0.139315	0.156223	0.203252	0.259059	0.15021	0.0497288	0.119936	0.398089	0.234692	0.00352747	0	0	0	0	0	0	0	0	0	0	0	0	0.461749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.cd5f62f8-3dde-4835-8446-eb6b0b81ddfb.fc.signal	0	0.389434	0.19761	0.436429	0.0521635	0	0	0	0	0.426616	0.334984	0	0	0.392919	0.0664112	0	0	0	0	0.0664097	0.448662	0.418883	0.551373	0.00559013	0	0	0.145467	0.342183	0.0733264	0.237505	0.10515	0.409677	0.61508	0	0	0	0.314465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.59a9b7d0-5484-46d1-b8f0-117dbd401378.fc.signal	0.460728	0.103007	0.0840937	0.0997435	0	0	0.0153989	0.201488	0.414601	0.717759	1.12788	1.36843	0.88596	0.816541	0.898061	0.668514	0.764091	0.914001	0.516335	0.240211	0.0854779	0.446891	0.575408	0.307957	0.328899	0.133777	0.0895781	0.385461	0.518732	0.879042	1.35052	0.635735	0.287815	0.385551	0.449274	0.45468	0.131579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.235961	0.26257	0.186142	0.0982686	0	0.197436	0.0808693	0.396278	1.05302	0.480809	0.300733	0.208339	0.534546	0.500657	0.12314	0.559144	1.26494	1.00842	0.656679	0.206545	0.380983	0.673795	0.301131	0.362477	0.367594	0.131624	0.359181	0.329951	0.36898	0.37745	0.570734	0.0218475	0.241533	0.0209183	0.158416	0.16316	0.421162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.a76c9ec7-a103-4b17-9625-01cbf3f2cce7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.414877	0.385635	0.0713463	0.0730869	0	0	0	0	0.278473	0.395941	0	0	0	0.0465367	0.562706	0	0	0	0	0	0	0	0	0	0.369748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.78bd51d0-e8cc-413f-86cc-b957d9057e5e.fc.signal	1.05487	1.13505	1.23712	0.366582	0.526547	0.902691	0.251191	0.730678	0.50024	0.481618	0.42594	0.525742	0.189946	0.0229976	0.0081212	0.224786	0.444728	0.666273	1.13324	0.958711	0.592934	0.740465	0.629869	0.201133	1.01279	1.72891	0.56716	1.02736	1.50938	0.918908	0.338238	0.274802	0.518749	0.530132	0.179829	0.169833	0.623085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.06fd3dc4-16ec-427e-bc47-17e294f4c8b9.fc.signal	0.0176616	0.114757	0.359748	0	0	0.0238411	0.523082	0.334887	0.113967	0	0	0.449653	0.984998	0.33996	0	0.235336	0.853632	0.245342	0.902262	0.506013	0.065176	0	0	0	0	0.258321	0.698685	0.929976	1.16481	0.220354	0.718314	0.164021	0.505837	0.537107	1.09957	0.51723	0.341935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.cf39648d-c62d-43ff-9d7d-22e416d4ed26.fc.signal	0.392216	0.109475	0.0420526	0	0.0497716	0.14087	0.251652	0.543847	0.641118	0.598236	0.785069	0.7157	0.515876	0.479922	0.460089	0.367751	0.399135	0.517793	0.46396	0.256241	0.156281	0.239206	0.147598	0.437882	1.16576	1.1229	0.595906	0.164567	0.366274	0.273343	0.212556	0.372317	0.679368	0.32729	0.331889	0.526189	0.933673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.165139	1.00392	1.16477	0.244412	0	0	0	0	0	0.0593874	0.556264	1.17113	1.08355	0.891376	0.72754	0.604799	0.368987	0.210331	0.202705	0.336863	0.388248	1.11681	1.58374	0.822439	0.63109	0.760955	0.269346	0	0.0967647	0.813783	1.91178	1.84856	1.55727	1.32416	1.39089	1.74992	0.847345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.768f4404-ca46-4eaa-8b5c-5eaa2d12a4ee.fc.signal	0.215599	0	0.19491	0.222118	0	0	0	0	0.252489	0.361558	0.546747	0.600735	0.580671	1.09893	0.508577	0.513002	0.762563	0.343077	0.2434	0	0	0.375014	0.413099	0	0.175794	0.763169	0.161898	0.0531693	0.746182	0.801623	0.423708	0.0448547	0.399002	0.0283237	0.0906737	0.397925	0.788136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.f50990c6-cbfa-49d2-9e86-f5cb8d52e800.fc.signal	0.139698	0.153607	0.0075968	0.380984	0.596699	0.356643	0.694203	0.128288	0.0776485	0.76312	0.362914	0.311403	0.59727	1.15576	1.14768	2.17986	0.375144	0	0.151607	0.73745	0.503634	0.431185	0.498054	0.564812	0.19323	0.0438949	0.361649	0.229966	0.279991	0.235601	0.648558	0.032323	0.277451	1.11994	0.603696	0.5064	0.475177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.edfc74fe-76d4-4fc9-b111-f4707881865a.fc.signal	0.402255	0	0	0	0	0.254161	0.597328	0	0	0	0	0	0	0.266107	0.33716	0.327992	0.27539	0	0	0	0	0	0	0.147728	0.810593	0.542869	0.789039	0.0556968	0	0.0123771	0.46414	0.126865	0	0	0	0	0.31746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.da6810f6-9895-4595-a0d7-9cc3f7019bd2.fc.signal	0.227424	0.466645	0.182765	0	0	0.260946	0.0976698	0	0.283588	0.0360145	0	0.253191	0.454548	0.245893	0.122562	0	0	0	0	0	0	0	0.338932	0.450495	0.194764	0.24807	0.0678063	0	0.0931031	0.357731	1.04837	0.627601	0.0526442	0	0	0	0.404282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.66aa71ea-1d07-4b0c-8fa8-a30c9d97fadb.fc.signal	0.34767	0.153209	0.0704558	0.152512	0.244761	0.199306	0.0503968	0	0.0265157	0.144886	0.0653598	0.16878	0.474952	0.616952	0.502706	0.0343357	0	0.101002	0.289989	0.220755	0.0550919	0.293034	0.0757937	0.271811	0.353254	0.291712	0.32884	0.579445	0.504755	0.142524	0.189275	0.0923695	0.118543	0.118035	0.133909	0.262061	0.246964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.79612	0.597563	0.985012	1.18873	0.568677	0.518334	1.01767	1.43763	1.57114	1.29037	1.17224	1.09542	1.34553	1.01757	0.662242	0.590411	0.528679	0.94678	1.0079	0.699992	1.19868	1.08895	0.55406	0.494398	0.326188	0.963077	1.2069	0.931912	0.664588	0.819105	0.765584	1.03494	1.03787	0.487753	0.368594	0.316262	0.770642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	0.916193	0.351498	0.560684	0.450774	0.385127	0.199685	0.590073	0.805533	0.690489	1.06178	1.37142	1.28536	1.13592	1.67435	1.63789	1.30792	1.64599	1.19079	0.632985	0.47567	0.29999	0.122739	0.752261	0.964672	0.458757	0.769395	0.674105	0.521168	0.922383	0.861341	0.724781	0.556234	0.598407	0.933167	0.596582	0.650014	0.203704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.281789	1.02325	0.598768	0.110961	0.534546	0.743678	0.0446871	0.458836	0.854494	0.522844	0.666707	1.11057	0.459808	0.661179	0.15213	0	0	0	0	0	0	0.0443927	0.433679	0	0.222339	0.430966	0.962093	0.982906	0.212913	0.71965	1.30005	0.880975	1.52982	0.503334	0.319062	0.412708	0.489149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	0.574486	0.42355	0.694455	0.58754	0.019378	0.116244	0.736847	1.97903	1.54851	0.420841	0.277566	0.370771	0.577794	0.388393	0.263237	0.383409	0.625152	0.797377	1.03883	0.556655	0.40566	0.391394	0.468016	0.530125	0.860327	0.590272	0.625169	0.491134	0.513481	0.832882	1.29069	0.648416	0.667155	0.641713	1.20391	1.19622	0.212598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.15856	0.282209	0.231049	0	0	0.255118	0.681756	0.166718	0	0.129526	0.3075	0.714866	1.13507	0.462699	0.117654	0	0	0.145358	0.235671	0	0	0.0088938	0.544789	0.489863	0.329842	0.260075	0.79201	1.03527	0.653743	0.041416	0.955172	0.167091	0.386591	0.40437	0.556681	0.704472	0.534107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.28ae29ac-1a24-485d-8beb-7ac244647483.fc.signal	0	0	0	0	0	0	0	0.144067	0.204112	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0688397	0.32534	0.108347	0	0.074021	0.281586	0.152473	0.0201995	0.335439	0.0134181	0	0	0	0	0.175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.135848	0.787202	0.715073	0.306244	0.159665	0.243265	0.198741	0.0540333	0.0701763	0.0272395	0.380169	0.691	0.354352	0.240915	0.595263	0.404617	0.443478	0.662335	0.189117	0.452015	0.39484	0.735254	0.538656	0.259415	0.168937	0.259476	0.900732	0.763855	0.267449	0.271365	0.481281	0.351027	0.186068	0.0254505	0.663163	0.82163	0.348624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.550994	0.359504	0.718853	0.0519652	0	0.26633	0.177357	0.210392	0.400334	0.762431	0.532425	0.134682	0.366563	0.235872	0.703197	0.937569	0.537368	0.285004	0.276327	0.389078	0.14904	0	0.185709	0.305852	0.585388	1.04354	0.225905	0.565492	0.321243	0	0	0.189727	1.21709	0.708437	0.626936	0.604346	0.303936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.2114289e-acc1-45e9-a564-a0dc3e1ab08a.fc.signal	0.451404	0.0116317	0	0.208918	0.0591429	0	0	0	0.923105	1.07429	0.519552	0.970197	0.695764	0.113997	1.05293	0.749928	0.783494	1.06665	0	0	0.127873	0.66141	0.639363	0.202832	0	0.388027	0.373011	0	0	0.116416	0.318216	0	0.506971	0.542182	0.214654	0.651757	0.305699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.ce41f8e0-fe75-4136-8ba0-d2535a082fce.fc.signal	0.144431	0.507178	0.081378	0.0766583	0.55231	0.150886	0	0	0.0777803	0.232849	0.17445	0.637046	0.293692	0.754477	0.350276	0	0	0	0.20792	0.730776	0.34659	0	0.360746	0.547114	0.016756	0	0	0	0.360739	0.791141	0.509645	0.453939	0.0475758	0.645902	0.241111	0	0.908257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.bfcf2e62-4c9d-48ec-abf1-b7cab2e2086a.fc.signal	0	0	0	0	0	0	0	0	0.0323937	0.187501	0.187178	0.0625925	0.224905	0.386441	0.297185	0.153159	0.260995	0.389776	0.297232	0.0570568	0.265778	1.34141	0.992107	0.219157	0	0	0	0	0	0	0	0	0	0	0	0	0.752535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.40ad2b6a-7c5b-4fe0-8afa-f12886fb0c69.fc.signal	0.180987	0	0	0	0	0	0.273828	0.149729	0.0879908	0.438379	0.12292	0.352553	0.163907	0.0419589	0.111196	0.0577247	0.149937	0.282669	0.564864	0.0264875	0	0	0.162435	0.359007	0.477815	0.39024	0.195275	0.507702	0.369421	0.211893	0	0.305695	0.253313	0.246453	0.167642	0.221981	0.676471
