	chr2:74469858-74470007	chr2:74470008-74470157	chr2:74470158-74470307	chr2:74470308-74470457	chr2:74470458-74470607	chr2:74470608-74470757	chr2:74470758-74470907	chr2:74470908-74471057	chr2:74471058-74471207	chr2:74471208-74471357	chr2:74471358-74471507	chr2:74471508-74471657	chr2:74471658-74471807	chr2:74471808-74471957	chr2:74471958-74472107	chr2:74472108-74472257	chr2:74472258-74472407	chr2:74472408-74472557	chr2:74472558-74472707	chr2:74472708-74472857	chr2:74472858-74473007	chr2:74473008-74473157	chr2:74473158-74473307	chr2:74473308-74473457	chr2:74473458-74473607	chr2:74473608-74473757	chr2:74473758-74473907	chr2:74473908-74474057	chr2:74474058-74474207	chr2:74474208-74474307	chr2:74474308-74474357	chr2:74474358-74474507	chr2:74474508-74474657	chr2:74474658-74474807	chr2:74474808-74474957	chr2:74474958-74474970	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.521937	0.359759	0.367018	0.230414	0.242945	0.340481	0.338461	0	0.114984	0.584372	0.109081	0.190565	0.508564	0.322963	0.26133	0	0.349986	0.433205	0.0274852	0	0	0.233907	0.611076	0	0.0075956	0.358758	0.0313596	0	0	0.182931	0.52266	0.332144	0.464426	0.259024	0.047412	0.219108	0.863436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0.11184	0.397436	0.503282	0.346176	0	0	0	0	0	0	0	0	0	0	0	0.0556253	0.909857	0.263631	0.0359514	0.326205	0.225017	0.565021	0.62045	0.369405	0.231671	0	0	0	0	0.221683	0.491299	0.384856	0.590898	0.29358	1.52091	0.461867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.666538	0.114367	0	0	0	0.130848	0.368981	0.0177515	0	0.181567	0.595198	0.330916	0.428436	0.114848	0.640215	0.345403	0.443991	0.302553	0.430958	0.352145	0.402117	0.438173	0.481254	0.436184	0.25404	0.214691	0	0	0	0.0860925	0.343879	0.415616	0.0882456	0.258726	0.136109	0.18902	0.574963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.171004	0	0	0	0	0.0127382	0.222098	0.0039194	0	0.21636	0.145568	0.070548	0.153511	0	0.0947175	0.455295	0.31016	0.312431	0.113008	0.239407	0.0839939	0.250345	0.180077	0.191716	0.252035	0.267826	0	0.010997	0.331562	0.033297	0	0	0	0	0	0.133431	0.464226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.936b41f2-110b-410d-b848-4b540e2a45f3.fc.signal	0.232118	0.307212	0.687676	0.259668	0.222006	0.701572	0.517264	0	0	0.158553	0.49466	0	0	0.237864	0.608353	1.16275	0.436026	0.16254	0	0.297748	0.761836	0.423751	0.321624	0	0.235454	0.279033	0	0	0	0	0.089199	0.81255	0.770916	0.683708	0.434159	0.585644	0.317073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	1.37945	0.911465	0.0678283	0.615635	0.124942	0.578568	0.272311	0.130834	0.494293	0.193127	0.736927	0.135306	0.639515	0.438084	0	0.483747	0.69358	0.492559	0.062166	0.268158	0.223578	0	0	0	0	0	0	0	0	0	0.36606	1.39404	1.36266	0.696125	0.729383	0	0.602438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0	0	0.338813	0.671849	0.250684	0.299667	0.203773	0	0	0	0	0	0.134622	0.316476	0.269981	0.4579	0	0	0	0	0	0.44591	0.894126	0.170211	0	0.247694	0.153429	0	0	0	0	0	0.184086	0.204514	0.207642	0	0.484791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.295513	0.447351	0.25609	0.121066	0.362598	0.249954	0.16218	0.555245	0.11843	0	0.0797992	0.166328	0	0.181988	0.00200107	0.141565	0.220536	0.275062	0.124916	0.369042	0.410811	0.458202	0.486861	0.379778	0.340474	0.104034	0.124604	0.124398	0.151064	0.305281	0.49217	0.109832	0.107719	0.468143	0.417979	0.262834	0.461131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.124671	0.378672	0.0895587	0.172376	0.231834	0.0491221	0.212597	0.353582	0.33568	0.176791	0.378198	0.364771	0.102942	0.102896	0.229918	0.0290923	0.324491	0.20418	0.283512	0.0498435	0.0164652	0.24184	0.674609	0.331043	0.33568	0.0313301	0	0	0	0.298755	0.33568	0.170078	0.237214	0.343268	0.321722	0.387322	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	1.11204	0.332042	0.330646	0.589648	1.30852	0.109386	0.358387	0.436566	0.278608	1.65476	1.42021	1.81757	0.381347	0.516909	0.587081	0.226106	0.628848	0.288065	0.702867	1.0774	0.574282	0.69717	0.386095	0.505545	0.583165	1.6932	0.41051	0.508147	0.208481	0	0	0.805829	1.23499	0.817179	1.79733	0.825378	0.360612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.566335	0.342918	0	0	0	0	0	0	0	0	0	0	0	0	0.251512	0.28896	0	0	0	0.342918	0.581041	0.012276	0	0	0	0.44153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.362312	0.271902	0.261804	1.0241	0.0766272	0	0	0	0	0	0	0.106832	0.818385	0.437732	0.97134	0.0874089	0	0	0	0	0	0.0820673	0.261356	0.0229749	0	0	0	0	0	0.26708	0.4856	0.29136	0.273668	0.537318	0.0182427	0	0.508751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.116814	0.0391519	0.155053	0.132354	0	0	0.0847229	0.33247	0.141205	0	0.148267	0.224003	0.168803	0.166877	0.0365847	0	0	0	0.000641867	0.172012	0.0134792	0	0	0	0	0	0	0	0	0	0.0904994	0.15725	0.198328	0.16964	0.0050852	0.09628	0.620327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0	0	0.393925	0.726499	0.498534	0.252113	0.47288	0.196422	0.423716	0.414521	0.946813	1.02707	0.204927	0.291671	0.0137195	0.204306	0.312874	0.146113	0.0541476	0.117086	0.0244679	0.0842689	0.432456	0	0.380929	0.20766	0	0	0	0	0	0.339048	0.442657	0.297309	0.190472	0.526813	0.503618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.638823	1.35199	0.902737	0.29605	0.33604	0.791841	0	0	0	0	0	0.664501	0.656	0	0.210331	0.939316	0.760144	0.435193	0	0.037268	0.448288	0.0124223	0.0718639	0.868785	0.0068444	0	0	0	0	0	0	1.84635	2.4258	0.144011	0	0	0.979916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.175389	0.184101	0.0687517	0.215668	0.163941	0	0.271839	0.937029	0.299603	0.109731	0.148406	0	0.0197269	0.318547	0.103517	0	0.0623608	0.219565	0.0869724	0	0.122794	0.153392	0	0	0	0	0	0	0	0.0055482	0.244121	0.341462	0.281109	0.484366	0.748816	0.766488	0.849294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0	0	0	0.174039	0.137174	0.065898	0.296535	0.003661	0	0	0	0.11837	0.284332	0.14644	0.157215	0.00614333	0	0	0	0	0	0	0	0	0	0	0.10861	0.18122	0.18305	0.0756607	0	0	0	0	0.481424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0	0.201588	0.418002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189987	0.565904	0.318552	0.260195	0	0	0	0	0	0.593724	0.162491	0	0	0	0	0.197521	0.344527	0	0.951471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.153781	0.141634	0	0.102344	0.344736	0.354136	0.0200454	0	0	0	0.110633	0.248124	0	0	0	0	0	0	0	0	0	0	0	0.247227	0.253908	0.438776	0.951053	0.113591	0	0	0	0	0.142102	0.128896	0.0994318	0.492695	0.336617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	1.33635	0.936168	0.580231	1.49981	1.14965	0.684189	0.618957	0.357287	0.469923	0.185262	0.346495	0.456269	0.468273	0.147236	0.200757	0.353916	0.372522	0.303416	0.471358	0.244599	0.107562	0.732261	0.959958	0.54219	0.533241	0.86811	0.45667	0.227685	0	0.0224269	0.337472	0.836953	0.467129	0.435393	0.555482	0.348673	0.506085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0	0.570816	0.646534	0.598111	0.150873	0.503017	0.556167	0.447773	0.870813	0.175625	0.0395733	0.600574	0.485676	1.18493	0.626115	1.37959	0.035892	0	0	0	1.09604	0.755001	0	0.0643067	0.603635	0.0679571	0.696137	0.559084	0	0	0	0.185713	0.132179	0.412834	0.0534548	0	0.433735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.166336	0.121138	0.555082	0.571055	0.395425	0.767393	0.550156	0.227193	0.0945575	0	0.0925823	0.412756	0.0473117	0.202014	0.302466	0.0578867	0.23084	0.28394	0.183453	0.172308	0.0306003	0.115921	0.206183	0.344149	0.0172473	0	0.0811473	0.211339	0.0086028	0.0536342	0.402715	0.130234	0	0.0427901	0.283991	0.388628	0.503354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.0600825	0	0.167043	0.325323	0.123943	0.396489	0.432154	0.045069	0	0	0.233072	0.395288	0.012312	0.0928449	0.145306	0.126378	0.297904	0.228495	0.0830167	0.202441	0.14204	0.492722	0.322195	0.262603	0.320892	0.107222	0.0880167	0.166855	0.323862	0.524156	0.411693	0.311734	0.208524	0.135345	0.0458077	0.0546177	0.598068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	0.037874	0	0.123552	0.352781	0.19063	0.110253	0.003988	0.193277	0.061775	0.0504907	0.360756	0.106944	0	0	0	0	0	0.107708	0.0890765	0.135224	0.0792055	0.0907001	0.111477	0	0	0	0	0.130846	0.12819	0.023928	0.185313	0.177176	0.00107067	0	0.023928	0.0997	0.616022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.0019844	0	0	0	0	0	0	0	0	0	0	0	0	0.173806	0.391872	0.270951	0.097548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.242123	0.59542	0.148138	0	0.373832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.0030012	0.194932	0.294977	0.260978	0.496112	0.444574	0.500706	0.169767	0	0	0	0	0	0	0	0	0.173641	0.320588	0.333185	0	0	0	0.0372455	0.107682	0	0.197097	0.0187027	0	0	0	0	0	0	0	0	0	0.585152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0	0	0	0.19468	0.234762	0	0	0.0586901	0.21472	0.15603	0	0	0.0100203	0.398699	0.194174	0.0340837	0.0480973	0.0482106	0.0631207	0.0911645	0	0	0.290594	0.138855	0	0	0	0	0	0	0.0484537	0.318306	0.0168731	0	0	0.424598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.272024	0.0374033	0.20543	0.50394	0.2556	0.235449	0.381839	0.385954	0.189595	0.0790894	0.39303	0.561523	0.694852	0.0360247	0.124077	0.154694	0.0983104	0.0566955	0.248488	0.370973	0.236047	0.156222	0.302238	0.195376	0.104131	0.0663591	0.0272469	0.0976449	0.0807058	0.0380315	0	0.0673475	0.722867	0.478548	0.29898	0.366225	0.471638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.69327	0.497936	1.07699	0.85907	0.674874	0.529177	0.101773	0	0	0	0.124203	0.712008	0.328337	0.114142	0.291743	0.485125	0.512898	0.581493	0.706663	0.732666	0.379201	0.976918	0.960931	0.22023	0.557326	0.675197	0.256759	0	0	0.311263	0.455673	0.386	1.09471	1.23544	1.1431	1.25459	0.691682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0985657	0.262712	0	0.0838184	0.156139	0	0	0	0	0	0	0.0810983	0.602623	0.0399253	0	0	0	0	0.274487	0.249533	0.558104	0.212826	0.3743	0.43938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.0356507	0.0612237	0.154874	0.145481	0.112388	0	0	0.128029	0.120775	0.113755	0.280979	0.176816	0.0801445	0.352348	0.14554	0.0541677	0.173293	0.294221	0.435062	0.0867454	0.0396127	0.309625	0.298056	0.459969	0.496187	0.381547	0.472884	0.030855	0.00754233	0.19017	0.20558	0.100068	0.262474	0.289889	0.008228	0	0.456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0	1.24127	1.41096	0.0446501	0.43725	1.12221	0	0	0	0	0	0	0	0.469997	0.537139	0	0	0	0	0.846492	1.1577	0	0	0	0.264	0.488833	0	0	0	0	0	0	0	0	0.495821	0.77472	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0	0	0	0	0	0	0	0	0	0.799121	0.0798411	0	0	0	0	0.530416	0.849561	1.08238	1.89345	0.223557	0.181467	1.93246	0.736904	0	0	0.078794	0.638256	0.00532253	0.802272	0.0323676	0	0.79838	0.26749	0.443454	0	0	0.876412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.223613	0.0656716	0.358481	0.381143	0.0323621	0.176318	0.0944067	0	0	0.273574	0.343009	0.17239	0.123496	0.079231	0	0	0.238085	0.18008	0.0613757	0.103237	0	0.0855769	0.376042	0.147163	0.19159	0.20825	0.00971833	0	0	0	0	0.13328	0.45964	0.650122	0.165595	0.17169	0.514507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.702119	0.443311	0.00272133	0	0	0	0	0	0	0	0.765814	0.417151	0	0	0	0	0.427696	0.759744	0.909579	0.132077	0	0	0	0	0.507034	0.417269	0	0	0	0	0	0	0	0.757607	0.265981	0	0.395119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0	0.0917787	0.204152	0.144894	0.139114	0.540644	0.748243	0.514238	0.208705	0	0.142006	0.320588	0	0	0.0089252	0.216967	0.146904	0.25426	0.0535513	0	0.129816	1.17103	0.53145	0.0817608	0.320049	0.260239	0.596002	0.0903672	0	0.271102	0.729402	0.983962	0.449049	0.247513	0.0535521	0	0.673098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0	0	0	0.976768	0.468156	0	0	0	0.0086696	1.25997	0.176281	0	0	0	0	0	0.670442	0.0520176	0	0	0	0	0	0	0	0	0	0.257197	0.465265	0.0130044	0.72824	0.471043	0	0	0	0	0.407098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.632216	1.66609	0.95715	0.379185	0.853428	0.315635	0.50412	0.603291	0.925598	0.0867748	0.546556	0.512385	0.632216	0.442138	0	0.166653	0.345877	0	0.0846245	0.773062	0.514651	0	0	0.107435	0.61982	0.0371892	0	0	0	0	0	0	0.748292	1.24688	0.191721	0	0.786813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.779336	0.384717	0.531902	0.924808	0.094249	0.415237	1.4108	0.460498	1.11768	0.61639	0.375907	0.233943	0	0.316029	0.620338	0.0576479	0.236977	0.0044358	0.00858133	0.1973	0.150691	0.401802	0.460651	0.550202	0.487334	0.429315	0.903929	0	0	0	0	0	0.0860628	0.375227	0.719495	0.91015	0.727466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	1.04644	1.16517	1.09406	1.11881	1.56047	1.21793	0.810301	0.707201	0.595892	0.671065	1.32094	0.699667	0.16559	0.78989	1.40445	1.64172	0.761905	0.374404	0.763343	0.864311	0.655568	0.226327	0.559062	1.24565	0.902411	0.521263	0.393201	0.210992	0.259909	0.717086	1.15461	0.953913	1.46034	1.59951	0.734864	0.751971	0.639144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.617688	0.267504	0.888693	0.675055	0.295932	0.0626061	0.434409	0.446298	0.117463	0	0	0	0	0	0	0.459384	0.196295	0.209352	0.515048	0.70275	0.353312	0	0	0	0.0375883	0.509688	0.202037	0.328897	0.0493346	0.183243	0.634158	1.23091	1.07262	0.595855	0.0442871	0.174437	0.390782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.160214	0.0877601	0	0	0.116333	0.304106	0.171442	0	0	0	0.132665	0.16328	0	0	0	0	0	0.0930483	0.187768	0.0142865	0	0	0	0	0.103067	0.180624	0.0122456	0.200017	0.0959256	0	0	0	0	0	0	0	0.374525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.0498791	0.216049	0.170175	0	0	0	0	0	0	0	0.0171161	0.409498	0.687048	0.203967	0	0.0512308	0.303417	0.221491	0.0246975	0.140502	0.199553	0.33057	0.276074	0.0719693	0	0.192369	0.243182	0	0.00489	0.290682	0.25875	0.146619	0.253234	0.567153	0.327056	0.234148	0.810079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.f83f1262-12e2-4b8d-b11c-8637f8303ed6.fc.signal	0.276766	0.741524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.199176	0.279322	0	0	0	0.381967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.609064	0.342928	0.628822	0.7882	0.599781	1.00982	0.444999	0	0.353811	0.26627	0.859377	0.336782	0.720713	0.629875	0.254415	0.277315	0.68706	0.594473	0	0.0439244	0.332564	0.430681	0.27972	0.113331	0.247637	0.459907	0.0328278	0	0.401229	0	0.459589	1.00844	0.403451	0.857026	1.29277	1.21784	0.918098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	1.12791	0	0	1.04691	1.91785	0.246818	0	0	0	0	0	0	0	0.659175	0.878897	0.146488	1.34449	0	0	0	0	0	0	0	0	0	0	0	0	0.0988866	2.0654	0.783688	0	0	0	0	0.52518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0	0	0.251222	0.922676	0.281295	0.237199	0.0210155	0.388132	0.15061	0.651268	0.584629	0.372955	0.0794004	0.0868145	0.08765	0.282983	0.0338363	0.124366	0.0759515	0	0.0952411	0.378365	0.00784787	0	0	0	0	0	0	0	0	0	0.737254	0.167527	0.038299	0.38299	0.516245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0	0	0	0	0.0019384	0.136179	0.216626	0.104678	0.019384	0	0	0	0	0	0	0	0	0	0.0625134	0.0571828	0.0189713	0.0719567	0.026653	0	0	0	0	0	0	0.0356181	0.119218	0.144421	0.031499	0.0329528	0.131819	0.14539	0.40522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0	0	0.0760003	0.296083	0.0917774	0.0158944	0.417086	0.649637	0.0208426	0	0.0780967	0.436481	0	0	0.0231901	0.630249	0.227504	0.270822	0.15474	0.0362018	0.0609116	0.107626	0.177535	0.250731	0.242289	0.146325	0.00187613	0	0	0.0709289	0.365539	0.328974	0.0464623	0.123188	0.0632248	0.134019	0.394579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0	0	0.57573	0.0262409	0.301132	0.228344	0.173365	0	0.451406	0.537074	0	0	0	0	0.592923	0.289505	0	0	0.30325	0.0666567	0	0	0	0	0	0.528667	0.141682	0	0	0	0	0	0	0	0.141682	0.49424	0.401897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.554987	0.882165	1.02513	0.283917	0.79791	0.887146	0.695734	0.19574	0.249191	0.0585053	0.314988	0.11701	0	0.065004	0.0859497	0.0729489	0	0	0	0	0	0	0	0.33201	0.319335	0.0960638	0.269415	0.0823418	0	0.100761	0.281828	0.178366	0.228017	0.320426	0.320905	0.40643	0.784255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.164077	0.0256899	0.412247	0.180191	0.0846809	0.105729	0.5596	0.576386	0.0329365	0.0383509	0.30353	0.574304	0.333948	0.0654013	0.251265	0.394192	0.186132	0.29618	0.129044	0.116417	0.168819	0.217676	0.299573	0.656821	0.540454	0.333306	0.200092	0.013848	0	0.125019	0.159226	0.18472	0.378053	0.46636	0.137042	0	0.536826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.130648	0.0142515	0.206305	0.0874175	0.00741785	0	0.0874656	0.0981605	0.0106258	0	0.0843094	0.0917284	0.00553223	0.0284084	0.038209	0.111745	0.255816	0.1948	0.0812508	0.0611745	0.109452	0.0174159	0.168768	0.0310138	0.0729146	0.0967302	0.051924	0.129358	0.0216936	0.0650808	0.202472	0.48378	0.414324	0.511634	0.137564	0.199538	0.702468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.08952	0	0.0587371	0.256821	0	0	0	0	0	0.0385433	0.135523	0.129538	0.0435167	0	0	0	0	0	0	0.0307778	0.135062	0.0196199	0	0	0	0	0	0	0	0	0	0	0.0372525	0.342937	0.169177	0	0.730782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.417219	0.463738	0.329134	0.473789	0.399043	0.148229	0.0725389	0.115116	0.0425772	0	0.230288	0.346225	0.0544042	0	0	0.141921	0.21567	0.454229	0.301441	0.444726	0.404536	0.199685	0.145646	0.347324	0.229102	0.0425763	0	0	0	0.0425772	0.11827	0.371438	0.47713	0.0299609	0	0	0.418083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0	0.355246	0.36546	0	0	0.705802	0.137049	0.919065	0	0.469882	0.338912	0	0	0	0.220788	1.12458	1.25936	0.412998	0.538258	2.09929	0.22226	0	0	0	0	0	0	0	0.786178	0	0	0.315588	0.654548	0.604864	0.4639	0	0.542857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.242358	0.274372	0.474925	0.342603	0.211822	0.162568	0.134537	0.153519	0.223768	0.357592	0.258881	0.191204	0.197915	0.167459	0.231955	0.282743	0.307086	0.284621	0.109844	0.0882667	0.165614	0.294612	0.243397	0.251118	0.112684	0	0.0615071	0.0925211	0.07753	0.0635746	0	0.091489	0.150935	0.0558216	0.249067	0.38757	0.385302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.810915	2.49043	0.504168	0	0	0	0	0	0	0	0	0	0	0	0	0.58805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0	0	0	0	0	0.207265	0.350275	0.168234	0	0.142563	0.240378	0.364687	0.0803879	0.0635147	0.0732212	0.0660928	0.643785	0.631862	0.364153	0.1278	0.158833	0	0.186244	0.240982	0	0	0	0	0	0	0	0	0.302762	0.188287	0	0	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0	0	0	0	0	0	0.0979793	0.238019	0.134598	0.0262279	0.102927	0.137564	0.00791787	0.0598789	0.111835	0.106231	0.128579	0.0668315	0	0	0.0268972	0.100805	0.0546417	0	0	0	0	0	0	0	0	0.0821423	0.147961	0.015952	0	0	0.469659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.696835	0.716096	0.97721	1.47362	0.973427	0.627819	0.75034	0.929448	0.61272	0.531039	0.807565	0.93757	0.73933	0.770294	0.777728	0.409033	0.575879	0.380649	0.279506	0.380419	0.756814	0.947385	0.519089	0.485367	0.748495	0.512173	0.196049	0.0703659	0.11497	0.255473	0.345037	0.66113	0.527889	0.531653	0.568712	0.536553	0.659213
