	chr12:54280579-54280728	chr12:54280729-54280878	chr12:54280879-54281028	chr12:54281029-54281178	chr12:54281179-54281328	chr12:54281329-54281478	chr12:54281479-54281628	chr12:54281629-54281778	chr12:54281779-54281928	chr12:54281929-54282078	chr12:54282079-54282228	chr12:54282229-54282378	chr12:54282379-54282528	chr12:54282529-54282678	chr12:54282679-54282828	chr12:54282829-54282978	chr12:54282979-54283128	chr12:54283129-54283278	chr12:54283279-54283428	chr12:54283429-54283578	chr12:54283579-54283728	chr12:54283729-54283878	chr12:54283879-54284028	chr12:54284029-54284178	chr12:54284179-54284328	chr12:54284329-54284478	chr12:54284479-54284628	chr12:54284629-54284778	chr12:54284779-54284928	chr12:54284929-54284958	chr12:54284959-54285078	chr12:54285079-54285138	chr12:54285139-54285228	chr12:54285229-54285378	chr12:54285379-54285528	chr12:54285529-54285678	chr12:54285679-54285734	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0	0.105038	0.168433	0	0.0193067	0.173429	0	0	0	0	0	0	0.616968	0.443774	0.44515	0.106422	0.246684	0	0	0.147788	0.242028	0	0	0	0.223024	0.099864	0	0	0	0	0	0.595494	0.833819	0.269498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.0637686	0.728889	0.342709	0.471622	0.43712	0.0562759	0.494675	0.333062	0	0	0.0968662	0.22648	0	0.304757	0.172002	0.121844	0.137662	0.195861	0.542407	0.526543	0.46828	0.297997	0.164928	0.14422	0	0	0.324487	0	0.350209	0	0	0	0	0	0	0	0	0.531279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.137598	0.170988	0.0777275	0	0	0	0.278591	0.264507	0.111512	0	0.084211	0.193801	0	0.0376099	0.508804	0.0333143	0	0	0	0.18565	0.170044	0	0	0.166614	0.160693	0	0	0	0	0	0	0.0494867	0.53411	0.354062	0.48961	0	0	0.336038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.936b41f2-110b-410d-b848-4b540e2a45f3.fc.signal	0	0	0	0.213052	0.412436	0.443956	0.67288	0.109792	0.0586613	0.0672273	0	0.202782	0.0264836	0	0	0.213533	0.331788	0.312247	0.0320126	0.146022	0	0	0.112001	0.341389	0.0646759	0.165898	0.494089	0	0	0	0	0	0	0.209188	0.318614	0.390044	0.233546	0.150205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0	0	0.415174	0.346573	0.726089	2.53197	0.666784	0.245698	0.731301	0	0	0.615975	2.44677	1.85614	2.09346	1.61262	1.19829	1.0652	0.398766	1.32751	0.981117	0.574244	0.719472	1.36153	1.19408	0.232333	1.43419	0.500125	0	0	0	0	0	0.342994	0.506022	0	0	0.436556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.0207173	0.358114	0.368509	0.0466733	0.349492	0.126397	0.3596	0.206171	0.3596	0.0383573	0.292475	0.352276	0.225875	0	0.236846	0.242572	0	0	0	0	0.157791	0.202255	0.160551	0.287122	0	0	0	0	0	0	0	0.1798	0.3596	0.36919	0.350011	0	0	0.174383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0	0.0761893	0.156142	0.162739	0.273565	0.136743	0.279844	0.051982	0.117578	0	0	0.0121023	0.246222	0.0804761	0.0327339	0.168323	0.358315	0.391788	0.308523	0.239475	0.316436	0.150277	0.38131	0.287878	0.0851855	0.185571	0.14652	0.133767	0.416401	0.344087	0.17443	0.0398652	0	0.260101	0.125293	0.126833	0	0.635236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.473199	0.323325	0.330523	0.114131	0	0	0	0	0	0.147736	0.263237	0	0.111893	0.740763	0.758661	0.337916	0.67135	0.465471	0.718363	0.694208	0.195304	0	0	0.0905608	0.219961	0.115265	0.315267	0.00447573	0.163364	0.33568	0.313301	0	0	0.297128	0.471757	0.00878133	0	0.104109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.536576	0.436337	0.938397	0.763553	1.12321	0.364437	1.17532	0.196903	0.50529	0.515117	0.0674685	0.145601	0.385376	0.426448	0.472665	0.598785	1.3312	0.851958	0.605612	0.205056	0.239595	0.999531	0.202843	0.553204	0.36605	0.323604	0.169742	0	0	0	0	0	0	0.178222	0.601905	0.160917	0.109591	0.104951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0	0	0.382444	0.284776	0	0	0	0.461133	0.982014	0.02046	0	0	0.0975237	0.568999	0.365965	0.122757	0	0	0	0	0	0	0	0.646891	0.16368	0	0	0	0	0	0	0	0	0	0	0	0.331292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0	0	0	0	0	0.286459	0.301072	0	0.019424	0.346671	0.535084	0.161153	0.455306	0.386365	0.317422	0	0.0257733	0.292161	0.0649195	0.147766	0.746905	0.277413	0	0	0.236325	0.394955	0	0	0	0	0	0	0	0	0	0	0	0.274877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.300379	0.29587	0.0571243	0.20096	0.427288	0.0776651	0	0	0	0.179713	0.00641847	0.0808733	0.105263	0.0340177	0.406203	0.444056	0.223074	0	0.0556985	0.12712	0.108609	0.0482416	0	0	0	0.175685	0.00641867	0	0.10783	0.19255	0.0497443	0	0	0.122581	0.399842	0.354231	0	0.297757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.103533	0.126993	0.0745768	0.150926	0.0876613	0.110096	0	0	0.0304144	0.185155	0	0	0.163129	0.0468415	0.174917	0.028458	0.154838	0.0789141	0.323512	0.286627	0.0100875	0.190153	0.0152464	0.190873	0.24554	0	0	0	0	0	0	0.030476	0.293641	0.420338	0.187549	0	0.271307	0.246389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.176337	0.297341	0.325917	0.691951	1.32654	0.371081	1.31254	0.140945	0	0	0.043716	1.30015	0.703332	0.82494	0	0.373358	0.334163	0.60443	0	0	0	0.482832	0.292818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.734089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0	0.186364	0.249615	0	0	0	0	0	0	0	0	0	0.114663	0.316864	0.139321	0.184443	0.129197	0.193017	0.168546	0.369112	0.380252	0.0752557	0	0	0	0	0	0	0	0	0	0	0	0.141867	0.17011	0	0	0.40499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.289213	0.0756607	0	0	0	0	0	0.106574	0.223496	0.00122033	0	0	0	0.390538	0.362624	0.462707	0.141846	0	0	0	0	0.224402	0.10728	0.0674123	0.155278	0	0	0.0500327	0.945892	0.317281	0.0488133	0	0	0	0	0	0	0.521816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.0465493	0	0	0	0.210464	0.265737	0.134748	0.395036	0	0	0	0	0	0	0	0	0	0	0	0.362803	0.350749	0	0.140769	0.610641	0.0205936	0	0	0	0	0	0	0	0	0	0.217595	1.69279	1.03567	0.208636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.220502	0.66819	0.113591	0	0	0	0	0	0	0.1225	0.295211	0.0336653	0	0	0	0	0	0	0	0	0.0178181	0.33409	0.33409	0.209434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.277029	0.308125	0.347496	0.539966	0.494932	0.299749	0.294886	0.453474	0.297519	0.485344	0.586587	0.688377	1.09898	0.611602	0.853951	1.18897	0.525041	0.717045	0.83593	0.439444	0.716404	0.218479	0.291944	0.816009	1.01314	0.741074	1.30886	0.456968	0.158883	0	0.0740911	0.325866	0.491566	0.567019	0.565356	0.939664	0.900541	0.606165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0	0	0.199559	0.0549485	0	0	0.312478	0.167604	0	0	0	0	0.0798844	0.679062	0.169614	0.0712377	0.760539	0.147453	0.827319	0.620676	0.868915	0	0.5742	0.430843	0.432289	0	0	0	0	0	0	0	0	0.311988	0.717008	0.87778	1.15919	0.306534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.0641461	0	0	0.12173	0.115793	0.323889	0.0894971	0	0	0	0.0505022	0.358304	0.0575131	0	0.215431	0.0114486	0.330038	0.628899	0.251976	0	0.268722	0.874455	0.180261	0.0342663	0	0	0	0	0	0	0	0	0	0	0.649017	0.759832	0	0.665041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.13833	0.00951747	0.158459	0.130082	0.0998241	0.113687	0.0882833	0.134801	0.103213	0.0161297	0	0	0.049901	0.111056	0.272182	0.154431	0.0157644	0.00969673	0.18297	0.0926004	0.200834	0.0429523	0.356059	0.249825	0.280339	0.317627	0.0901077	0	0.334931	0.396551	0.0749726	0	0.0174984	0.120791	0.174509	0.142633	0.00765571	0.675915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	0.234556	0.274392	0.180712	0.195359	0.0105524	0.0175881	0.0980387	0.0631159	0.174591	0.0309024	0	0	0	0	0	0	0	0.102354	0.316348	0.0163517	0	0.00869227	0.135741	0.0298731	0	0	0	0	0	0	0	0	0	0.0694777	0.183505	0.199813	0.0421818	0.360923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0	0	0	0	0	0.134939	0.29766	0.0635008	0	0.18058	0.29766	0.0178596	0	0	0	0	0	0	0.154783	0.29766	0.195793	0.219467	0.171774	0.320577	0.30279	0.110948	0.182565	0.29766	0.0158752	0	0	0	0	0	0	0	0	0.221877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.496398	0.332337	0.254128	0.239607	0.259879	0.008632	0	0	0	0.0115093	0.204291	0.02158	0.19422	0	0.171201	0.257523	0.00287733	0	0	0	0	0	0	0	0.233332	0.174748	0	0	0	0	0	0	0	0	0	0	0	0.499366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.345207	0.244796	0.116181	0.0581356	0.114743	0	0.236197	0.193252	0	0	0	0	0.151736	0.478172	0.359683	0.45649	0.201837	0.0157461	0.00715733	0.207563	0.347853	0.270551	0.306339	0.148873	0	0	0.161756	0.0672789	0.200405	0	0	0	0	0.32495	0.104499	0	0	0.495585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.0107613	0.196693	0.225838	0.645237	0.349683	0.222364	0.0907368	0	0	0	0	0.239157	0.148618	0.0203117	0.0846511	0.144005	0.351684	0.437974	0.399434	0.553163	0.186816	0.117568	0.0994447	0	0	0.0747697	0.0331851	0.0322677	0.0781333	0	0	0	0	0	0.0878153	0.135651	0.130779	0.579674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.171334	0.0355656	0.39559	1.20486	0.724814	0.34368	0.423636	0.0159877	0	0.263707	0.247433	0.41027	0.169458	0.811658	0.443807	0.171924	0.34038	0.157123	0.621516	0.388634	0.883277	0.833487	0.67064	0.730173	1.04798	0.668999	0.203023	0.200645	0.227999	0	0.143026	0.349292	0.360041	0	0.571644	1.20302	1.21199	0.302957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0	0.235809	0.522917	0.190958	0	0	0	0.1335	0.228323	0	0	0	0.222085	0.489085	0.173426	0.200874	0	0	0	0.0070924	0.28931	0.338118	0.0873367	0	0	0	0	0.117281	0.244543	0	0	0.286963	0.3743	0.022458	0	0	0	0.598402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0023368	0.127021	0.11413	0.141539	0.142878	0.208719	0.241212	0.150487	0.226715	0.0622601	0.167184	0.0145937	0	0	0	0	0	0	0	0	0.186343	0.251272	0.0970123	0.20226	0.218635	0.404075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0	0	0	0	0	0	0	0	0	0.12912	0.77472	0.0808034	0	0	0	0	0	0	0	0	0	0.428678	0.578458	0	0	0.428678	0.578458	0	0	0	0	0	0	0.100748	1.1998	0.309887	0	0.0902421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.522383	0.115293	0.394688	0.447983	0.843388	0.581379	0.695829	0.78797	0	0	0	0	0	1.16271	1.06952	0	0	0.0804423	0.535674	0.393807	0.300648	0.192899	0	0.314032	0.0495024	0	0	0.195608	0.427952	0	0	0	0.799307	0.82228	0.397163	0.830864	0.837076	0.598635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0	0	0.121501	0.0911055	0	0.0012718	0.204871	0.0610867	0.111067	0.159658	0	0.0430383	0.20825	0.276325	0.477557	0.0580285	0	0	0	0.182317	0.255928	0	0	0.112349	0.319971	0.0222133	0	0	0	0	0	0	0.208348	0.177107	0	0.187796	0.487334	0.215982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0	0	0	0.133057	0.707773	0.0771041	0	0	0.516769	0.666196	0	0	0	0	0	0	0	0.162579	1.53163	1.3822	0.442055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.313165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0	0	0	0	0	0.0407424	0.278988	0.0893413	0.169976	0.292618	0	0	0	0	0.0789192	0.516425	0.325458	0.315519	0.585174	0.319083	0.0516384	0.0903672	0.317915	0.0342133	0	0.323179	0.469627	0.124793	0	0	0	0	0	0.382989	0.536006	0.365628	0.409029	0.133428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0.128276	0	0	0	0.400405	0.21792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37489	0.13813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.321119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0	0	0	0	0	0.35108	0.567089	0.155062	0	0.119345	0.515486	0.202294	1.13003	0.108923	0	0.550468	0.739768	0.953796	0.67875	0.456375	0.556535	0.419683	0.668896	1.44987	0.69755	0	0	0	0	0	0	0	0	0.433874	0.343566	1.14711	1.63819	0.286067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0	0	0.00561867	0.54781	0.643118	0.66158	0.369962	0.112419	0.0220861	0.505727	0.15311	0.237774	0.572685	0.247413	0.620898	0.319339	0	0.216085	0.25921	0.414371	0.505464	0.331383	0.361151	0.115557	0.680324	1.01859	0.316449	0	0	0	0	0	0	0	0	0	0.276337	0.362986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.209737	1.25728	1.01406	1.33552	1.21695	0.849337	0.582421	0.482798	0.531197	0.585221	0.526663	1.06473	0.86593	0.408309	0.921208	0.814264	0.732321	0.743914	0.835038	1.12298	0.839402	0.46948	0.381135	1.23304	1.2836	1.17567	0.868072	0.682029	0.505353	0.208351	0.353186	0.843393	0.852862	0.544751	1.06264	1.22719	1.0358	0.555297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.0929685	0.181897	0.472357	0.0562951	0.170305	0.232806	0	0	0	0	0	0	0	0	0	0	0.136117	0.120852	0.115984	0.40068	0.196652	0	0.222878	0.15046	0.324481	0.196169	0.102688	0	0	0	0	0	0	0.175572	0.312822	0	0.277706	0.608438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0	0.175526	0.120419	0	0	0	0	0	0	0.112251	0.0357163	0.206138	0.237775	0	0	0	0.22731	0.309589	0.372972	0.20586	0.0653105	0.230632	0.140828	0.430646	0.0204093	0	0	0	0	0	0	0	0	0	0	0.451766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0	0.196891	0.199825	0	0.156713	0.406904	0.074102	0.0710404	0.46449	0.192503	0	0	0	0.299736	0.924832	0.200826	0.0575183	0.342925	0.293939	0.183751	0	0.175348	0.63982	0.321741	0.15426	0	0	0	0	0	0	0	0	0	0	0	0	0.58873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.f83f1262-12e2-4b8d-b11c-8637f8303ed6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46191	0.498658	0	0	0.132693	0.669229	0.53474	0.503085	0.0152254	0.771404	0.517341	0.164752	0	0	0	0	0.352485	0.7833	0.407316	0	0	0	0.335366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.119407	0.100042	0.446481	0.40239	0.596772	0.244442	0.234825	0.545417	0.249422	0.559912	0	0.0440921	0.583202	0.426439	0.506231	0.53607	0.594117	0.720715	0.268229	0	0.103033	0.0509527	0.739484	0.318158	0.156493	0.468474	0.208721	0	0	0	0	0	0	0	0.269314	0.0971612	0	0.581808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.820323	0.717786	0	0	0	0	0	0	0	0	0	0	0.300856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0.0750056	0.149585	0.105586	0.179922	0.254103	0.0106653	0	0	0	0	0	0.149613	0.155821	0.0848203	0	0.0966139	0.0933045	0.118002	0.298065	0.18392	0.307857	0.0461812	0	0.0222673	0.160106	0.00560967	0	0	0	0	0	0	0.0612466	0.207603	0	0.0868025	0.373759	0.210271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0552457	0.450359	0.40708	0.193735	0.0539157	0.0990959	0.0779495	0.0704421	0.14539	0.143936	0.175919	0.13327	0.14539	0.103947	0.141513	0.107586	0.0358604	0	0	0	0	0	0	0.0266547	0.14407	0.0645953	0.0775397	0.141513	0.0203532	0	0	0	0	0	0	0.0872309	0.14539	0.409431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.815438	0.237553	0.530374	0.162654	0	0.0984085	0.163863	0.0666678	0	0.254652	0.1064	0	0.26204	0.105737	0.182652	0.0436659	0.0973691	0.341545	0.0564315	0	0	0	0.0463321	0.279557	0	0	0	0.0170203	0.586119	0.249293	0.0084225	0	0.0919659	0.418733	0.464463	0.366448	0.0512602	0.45725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0	0.259492	0.232729	0	0	0.222546	0.541454	0.309741	0	0	0.206854	0.750293	0.0125907	0.112791	0.170532	0.20072	0.736608	0	0	0	0	0	0.251964	0.156603	0.229228	0	0	0	0.461291	0.164747	0.0700173	0.49424	0.433833	0.423157	0.24589	0.00226627	0	0.408988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0	0	0	0.00253933	0.134189	0.134799	0.0648662	0.034991	0	0	0	0	0.0290931	0.188564	0.488928	0.0323524	0	0	0	0	0	0	0	0	0.0198659	0.158685	0.2463	0.0743953	0.183463	0.10834	0.0785465	0.005417	0.10834	0.0447805	0.234855	0.202658	0.149948	0.341039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.146138	0.00911047	0.538487	0.305389	0.0208556	0.0422198	0.222413	0.274834	0	0	0.215308	0.483723	0.411681	0.216807	0.176783	0.208259	0.526121	0.248412	0.0915775	0.423927	0.492291	0.192868	0.0633479	0.252184	0	0	0	0.00764307	0.21394	0.146686	0	0	0.188294	0.391537	0.0838153	0.118682	0.143279	0.335138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.495702	0.142807	0.139369	0.0712911	0.136159	0.111042	0.149171	0.302384	0.177985	0.166212	0	0.00253092	0.288321	0.110878	0.0393699	0.0610635	0.00353525	0.0959741	0.0937338	0.141425	0.252604	0.330966	0.333395	0.0496563	0.0835371	0.173852	0.0163691	0	0.0297283	0.12052	0.0582513	0.0461993	0.21158	0.155262	0.0607044	0.0693528	0.108795	0.179503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.0347111	0	0	0	0	0.0235437	0.236998	0.0138706	0.314772	0	0	0.24558	0.126006	0.530737	0.081583	0.0364679	0.215325	0.247221	0.0484167	0	0	0	0	0	0.16152	0.167551	0	0	0	0	0	0	0	0	0.0942815	0.111121	0.171564	0.274765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.476419	0.656178	0.227458	0.560589	0.602791	0.138786	0.607236	0.398278	0.28389	0.167173	0.0796411	0.728655	0.324906	0.277556	0.606313	0.688073	0.874699	0.879571	0.7638	0.407839	0.491287	0.591309	0.39483	0.498447	0.458219	0.297309	0.0583459	0	0	0	0	0.0926448	0.340444	0.498431	0.356501	0.165579	0	0.390874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0.17025	4.94451	1.80831	0.90682	0	0	0	0	0.633018	0.362023	0	0.623238	0	0	0.828825	0.28143	1.64223	0.119171	0	0.684164	0.636771	0	0	0	0.387571	1.64397	0	0.677886	1.29173	1.31733	0	0	0.478984	1.82853	0.0587352	0	0	0.471798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.0328953	0.330783	0.442831	0.397287	0.409799	0.206694	0.151437	0.272304	0.190157	0.120947	0.491466	0.737422	0.653671	0.454751	0.345185	0.172084	0.0940719	0.315742	0.686753	0.662799	0.645932	0.763252	0.521413	0.246975	0.254236	0.412381	0.464584	0.337949	0.281609	0.0981927	0.0594397	0	0.106824	0.152864	0.0986433	0.318633	0.415259	0.529005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	0	0	0	0	0	0	0	0.462457	2.19375	0.463711	0	0	1.16937	2.35292	4.17066	2.7015	1.16758	2.26603	0.050424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.293438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.140528	0.156195	0.131196	0.372665	0.292394	0.0905143	0.456368	0.455312	0.194836	0.197077	0.327627	0.636584	0.446368	0.132499	0.132161	0.149479	0.116502	0.0898984	0.913246	0.366376	0.110474	0.442522	0.254055	0.039732	0.40448	0.172067	0	0	0	0	0	0	0	0.303676	0.321287	0.125313	0.524623	0.156516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.244451	0.380604	0.534593	0.355362	0.189029	0.291001	0.356345	0.1153	0.14845	0.0732362	0	0	0	0.0831349	0.13509	0.0440431	0.232575	0.31831	0.185048	0.163964	0.215937	0.0489897	0.0470123	0.138554	0.0628477	0	0	0	0	0	0	0	0.0602088	0.144277	0.236534	0.0796701	0	0.508074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.134817	0.234769	0.45416	0.454364	0.716548	0.42716	0.46002	0.673982	0.344395	0.455948	0.345989	0.494852	0.563654	0.390201	0.54516	0.764574	0.624442	0.383818	0.377788	0.503782	0.846723	0.497746	0.30249	0.657077	0.712231	0.621144	0.424967	0.28907	0.325651	0.236375	0.135747	0.0626543	0.18676	0.893663	1.26151	0.802432	0.570097	0.557053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.203254	0.286822	0.0932087	0.0750702	0.380678	0.844245	0.538146	0.346634	0.129376	0.532363	0.434372	0	0.114823	0.468203	0.884825	0.348621	0.34569	0.415796	0.287191	0.494278	0.628668	0.54178	0.704523	0.726517	0.214053	0.647862	0.602343	0.285513	0.253317	0.150439	0.0239233	0.0820335	0.353491	0.65939	0.77151	0.549293	0.560541	0.208672
