	chr3:49909026-49909175	chr3:49909176-49909325	chr3:49909326-49909475	chr3:49909476-49909625	chr3:49909626-49909775	chr3:49909776-49909925	chr3:49909926-49910075	chr3:49910076-49910225	chr3:49910226-49910375	chr3:49910376-49910525	chr3:49910526-49910675	chr3:49910676-49910825	chr3:49910826-49910975	chr3:49910976-49911125	chr3:49911126-49911275	chr3:49911276-49911425	chr3:49911426-49911575	chr3:49911576-49911725	chr3:49911726-49911875	chr3:49911876-49912025	chr3:49912026-49912175	chr3:49912176-49912325	chr3:49912326-49912475	chr3:49912476-49912625	chr3:49912626-49912775	chr3:49912776-49912925	chr3:49912926-49913075	chr3:49913076-49913225	chr3:49913226-49913375	chr3:49913376-49913525	chr3:49913526-49913675	chr3:49913676-49913825	chr3:49913826-49913975	chr3:49913976-49914125	chr3:49914126-49914275	chr3:49914276-49914425	chr3:49914426-49914511	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.483608	0.491736	0.447033	0.26822	0.507992	0.727418	1.30437	0.731478	0.605526	0.550769	0.670484	0.0841157	1.21978	0.731409	0.533672	0.450406	0.376135	0	0.0407738	0.558949	0.0284475	0.280378	1.10119	0.377904	0.802654	0.940502	1.95165	0.520931	0.756177	0.0814593	0	0	0.109726	0.889932	0.38201	0	0	0.619048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.1313	1.12115	1.36505	0.313387	0	0.264485	0.596308	0.698172	2.31188	1.05444	0	0.479583	0.24637	0	0	0.176576	0.828116	0	0	0.973394	0.545361	0.50835	0	0.38694	1.33743	0.555285	0.686896	0.861037	3.08268	2.01202	0	0	0	0	0	0	0	0.533186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.127066	0.385908	0.300038	0	0	0.362992	0.491117	1.27078	0.751903	0.101221	0.692766	0.572586	0.634626	0.283302	0.523997	0.0900041	0.315631	0.436458	0.6177	0.596343	0.0545655	0.482068	0.601539	0.501549	0.713067	0.769555	0.494406	0.117129	0.722499	0.0480844	0	0	0	0	0.181241	0.397005	0.36988	0.642276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.364769	0.172324	0.00989547	0.158001	0	0	0	0	0	0	0	0	0.1333	0.348738	0.383828	0	0.210361	0.184657	0.105299	0	0	0.0117751	0.104037	0.113743	0.320885	0.154991	0.166892	0	0.198403	0.332337	0	0	0	0	0	0	0	0.411215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.879761	0.878589	1.05172	1.78942	1.63921	0.315597	0.456986	0.322312	0.506782	0.201357	0	0.210283	0.64375	0.3586	0.16557	0.329346	0.683079	0.316564	0.386519	0.151232	0.0929506	0.269801	0	0.0428339	0.46164	0.0925902	0	0	0	0.348624	0.328311	0	0	0	0.272821	0.794342	0.597769	0.878543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.320468	0.376131	0.422966	0.460892	0.90894	0.920233	0.703735	0.826559	0.662927	0.416772	0.181477	0.473712	0.866777	0.583501	0.501805	0.717469	0.799522	0.97958	1.14312	0.891271	0.77703	0.572009	0.82309	0.553556	0.346584	0.34195	0.219662	0.51325	0.518378	1.03751	0.884029	0.150878	0.359487	0.471899	0.537704	0.545011	0.321492	0.697619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.69538	0.124552	0.467965	0.497575	0.123186	0.259636	0.136805	0.343378	0.302983	0.369866	0.453632	0.563706	0.351253	0.888812	0.522302	0.462919	0.470603	0.730906	0.522619	0.934668	0.435901	0.0244113	0.0719281	0.409865	0.0610361	0.301749	0.21594	0.298541	0.679036	0.29469	0	0	0.187731	0.180197	0.18924	0.439663	0.301879	0.717742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0	0.133922	0.111991	0.148535	0.119071	0.0501565	0.204614	0.260862	0.351143	0.556775	0.596734	0.523371	0.289183	0.375377	0.285567	0.0141921	0.0385081	0.273597	0.46602	0.301121	0.163481	0.247983	0.222303	0.300751	0.23432	0.0822519	0.162724	0.0779151	0.175596	0.0117062	0.0675579	0.29146	0.529611	0.149117	0.300095	0.0342373	0	0.74359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.361355	0.105603	0	0	0	0	0	0.0370367	0.315529	0.738795	0.559539	0.397308	0.153634	0.237034	0	0.0500704	0.123507	0	0.168217	0.364617	0.346999	0.18231	0.129338	0	0	0.0311351	0.113153	0.143678	0.406752	0.307751	0.277711	0.1584	0.0340485	0	0.128354	0.199142	0.0935351	0.70598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0	0	0	0	0.0987726	0.330676	0	0	0	0	0	0	0	0.136147	0.0318404	0.172979	0.192072	0.0630202	0.0990372	0	0	0	0.406547	0.00858887	0	0	0	0	0	0	0	0	0	0	0	0	0.675236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.146533	0.111746	0.511104	0.516663	0.336014	0.135085	0.206561	0.510469	0.554416	0.502789	0.295585	0.482551	1.08421	0.587429	0.417263	0.646504	0.333668	0.382729	0.427777	0.416007	0.472145	0.407843	0.0605955	0.507411	0.505528	0.240207	0.329769	0.237399	0.286644	0.288432	0.0776661	0.123637	0.56885	0.227691	0.00229787	0.0658129	0.271712	0.792746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.0458068	0.0745228	0.261578	0.286788	0.685473	1.81314	1.32293	1.84207	0.376445	0.728226	0.414125	0.381222	1.30214	1.4288	0.489276	0.486358	0.883601	1.70951	0.967558	1.39638	1.15144	0.869113	0.577903	1.00411	0.605504	1.41368	0.758498	1.70396	0.90781	1.46938	2.23587	1.17025	0.36841	0	0	0	0	0.699367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.0957558	0.0530977	0.108838	0.196521	0.33937	0.122238	0.0696401	0.177289	0	0.11455	0.382593	0.0343759	0	0	0.010751	0.258352	0.171221	0.151779	0.0572951	0.14769	0.189377	0.104824	0.0882309	0.290985	0.0681811	0.326259	0.112107	0.133381	0.376965	0.241534	0.0817521	0.121809	0.313918	0.0500409	0	0	0	0.450794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.757376	0	0	0	0	0	0	0	0	0.62098	0.361182	0	0	0	0	0	0	0	0.431347	0.0399212	0	0	0	0	0	0	0	0.0108285	0.450471	0	0	0	0.320136	0.816361	0	0	0	0.580282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0.485884	1.2947	0.348663	0	0.0747136	1.34484	0.946372	0	0	0.124523	0.93392	0.124523	0	0	1.5005	0.865433	0	0	0.373568	0.809397	0.236593	1.17844	1.11611	0.262382	0	0	0	0	0	0	0	0	0	0	0	0	0.698507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.481208	0.350438	0.688028	0.462112	0.61689	0.570676	0.520497	0.617518	0.630988	0.994823	0.714336	0.275408	0.32274	0.109732	0	0.0743497	0.317772	0.0483828	0.213008	0.5293	0.179436	0.824071	0.563725	0.010758	0.32274	0.329195	0.477566	0.514775	0.788454	0	0.246365	0.163522	0.215875	0.234144	0	0	0	0.828877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	1.2726	0.612727	0.798345	0.413546	0.70171	1.23218	0.718045	0.344217	0.630941	0.25883	0.139653	0.400721	0.157398	0.18895	1.07989	0.105745	0.333223	0.846802	0.0065494	0.701868	0.684002	0.847128	0.949254	2.18582	1.05281	0.623589	0.855298	1.62991	3.10393	2.17775	0.202475	0.56197	0.603291	0.161153	0	0	0	0.628223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0	0.143613	0.454159	1.10624	1.49907	0.549623	0	1.13484	0.563553	0.359667	0.784401	0.366597	0.191843	0.465208	0.594474	0.0887849	0.179525	0.453242	0.616818	1.4198	0.792623	1.03326	1.41835	0.426531	0.385811	0.375237	0.472912	0.691236	0.754928	0.153308	1.3322	0.59494	0	0	0	0.167909	0.54753	0.611233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.0227716	0.0044344	0.465126	0.399594	0.47712	0.452178	0.375451	0.583505	0.338499	0.781629	0.585989	0.625681	0.463885	0.19284	0	0.0112877	0.322332	0.380208	0.391131	0.423909	0.162197	0.0167611	0.422617	0.64757	0.499611	0.0433099	0.659443	0.24596	0.51275	0.469738	0.0811262	0	0.326867	0.0705723	0.0934821	0.580023	0.677584	0.631841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0	0	0.0527935	0.196011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0150073	0.218311	0.182612	0.197641	0.0468463	0	0.249149	0.0194108	0	0	0	0	0.528537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.599004	0.500461	0.355171	0.273069	0.223914	0.149388	0.374971	0.465333	0.564372	0.341582	0.782308	1.05016	0.364079	0	0	0.131536	0.420814	0.286406	0.249346	0.373605	0.797403	0.715147	0.452931	0.543969	0.318219	0.434526	0.641549	0.418863	0.718175	0.457425	0.0359271	0.101458	0.876844	0.6185	0.345428	0.44435	0.431294	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.74143	0.810902	0.85644	0.387335	0.974278	0.973991	0.423155	0.0510655	0.742902	0.401229	0	0.50336	0.299098	0	0	0.380301	0.606639	0.301446	0.469934	1.67072	1.46171	0.979996	0.693177	0.666685	0.266121	0.618311	0.237207	1.17382	0.523862	0.278784	0.441861	0	0.0255327	0.375696	0	0.401229	0.51532	0.724458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0312294	0.0240059	0.0277521	0.0445701	0	0	0	0	0.0486901	0.0836742	0.0197704	0.0285719	0.0777185	0.0960981	0.0625469	0.0123109	0	0	0	0.101459	0.17941	0.0852837	0	0	0.00420467	0.0759345	0.0655685	0.0013072	0.0231713	0.0850052	0.0608311	0.00179033	0	0.0252405	0.0740797	0.139285	0.144372	0.584337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.700648	1.28535	1.00856	0.552973	0.495076	0.578755	0.631821	0.255503	0.0415053	0	0	0.239555	0.590485	0.472394	0.0961371	0.229254	0.551406	0.951934	0.564026	0	0	0.971389	0.765753	0.6402	0.788948	0.798177	0.0823733	0.351268	0.70842	0	0	0	0	0	0.200991	0.448111	0.494147	0.828221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.959946	1.43719	1.17623	0.7	0.809495	1.01368	0.558157	1.39643	0.989381	0.56291	1.40081	1.25415	0.531665	0.691406	0.752835	1.27081	0.657449	0.626968	0.878114	1.10542	0.968774	0.937204	0.641938	0.831382	0.57792	0.740968	0.322935	0.798307	1.25343	1.02082	1.01954	0.53756	0.467466	0.756413	0.464328	0.38614	0.77805	0.937931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.361349	0.189344	0.20075	0.459523	0.536094	0.26793	0.31645	0.616749	0.399305	0.382797	0.266121	0.421725	0.602843	0.194232	0.105116	0.229725	0.539972	0.428126	0.341469	0.706728	0.604844	0.412072	0.427353	0.328359	0.480035	0.226326	0.552228	0.739003	1.05768	0.332268	0.0507937	0.256678	0.379494	0.0866993	0.0591749	0.369956	0.452895	0.429268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.312141	0.145805	0.527482	0.55063	0.623305	0.255727	0.236298	0.268468	0.266503	0.204222	0.222501	0.428697	0.783684	0.219302	0.0923907	0.216013	0.34545	0.351459	0.312987	0.451438	0.413462	0.293857	0.247035	0.27281	0.279667	0.272602	0.0820304	0.0450659	0.119365	0.19809	0.125214	0.239611	0.445075	0.375893	0.383646	0.0474723	0.00103553	0.811189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.561729	0.567376	0.405141	0.255187	0.747526	0.556494	0.174936	0.507324	0.30638	0.192945	0.251074	0.396898	0.132003	0.30826	0.32366	0.484031	0.289712	0.475478	0.266446	0.0537668	0.59467	0.424069	0.508724	0.485499	0.577526	0.728238	0.192882	0.458236	0.365997	0.124202	0.104871	0	0.170601	0.214988	0.211342	0.279978	0.124178	0.661017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.209185	0.0887222	0.0687776	0.43343	0.215993	0.402259	0.315776	0.174826	0.143449	0.00295467	0.32573	0.224411	0.00960507	0.0570906	0.0700701	0.0830641	0.263881	0.512962	0.198419	0.161676	0.0698099	0.111969	0.13398	0.0535273	0.586105	0.744888	0.116574	0.0589965	0.169217	0.187056	0.304904	0.204563	0.179834	0.131553	0.0242097	0	0	0.640301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.27799	0.52658	0.391375	0.21037	0.195842	0.0377313	0.13953	0.341567	0.300733	0.124042	0.118966	0.0890134	0.300957	0.631452	0.662701	0.525807	0.278143	0.252693	0.233028	0.0211921	0	0.0046518	0.115791	0.175069	0.315406	0.253501	0.101142	0.127842	0.282762	0.346249	0.0891079	0	0	0	0.0304965	0.15507	0.220795	0.662632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.136995	0	0.336567	0.157632	0.241942	0.275035	0.120894	0.492534	0.414091	0.266449	0.134599	0.24634	0.180273	0.318192	0.178596	0.907406	0.706084	0.686949	0.481249	0.391151	0.0994636	0.65854	0.44526	0.880599	0.807017	0	0	0.0489361	0.165629	0.0232075	0	0	0	0	0	0	0	0.677966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.0905851	0.0149861	0	0	0	0.0154633	0.269378	0.32231	0.0373482	0.0674436	0.16038	0.158441	0.0180861	0.00366207	0.0631501	0.130529	0.132075	0.149742	0.0974731	0	0.0429196	0.121493	0.139541	0.117933	0.124984	0.0404867	0	0.035753	0.166683	0.180359	0.183283	0.18498	0.0430579	0	0	0	0	0.687406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.19355	0.588859	0.685655	0.8623	0.958791	0.59009	0.463784	0.844611	0.781795	0.629712	0.531018	0.575629	1.13842	1.89344	1.23487	1.02056	1.35048	0.966527	0.65107	0.852131	0.762869	0.911752	0.612116	0.712635	0.750349	0.880026	0.723357	0.664768	0.425739	0.592448	0.363884	0.36954	0.494557	0.364283	0.378101	0.239403	0.241129	0.5549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.643588	0.420916	0.673098	0.720853	0.706365	0.736393	1.18345	0.302195	0.632716	0.594901	0.658357	0.391954	0.547599	0.627292	0.84708	0.223252	0.426267	1.03984	0.648256	1.0473	1.75588	0.925317	0.588311	0.187146	0.880726	1.40485	1.2406	0.888174	0.764352	0.239759	0.308146	0.54291	1.1452	0.77708	0.568521	0.90525	1.35809	0.425676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.205496	0.580219	0.621248	0.341024	0.296337	0.0769344	0.142107	0.29389	0.377358	0.532761	0.462787	0.0647304	0.147318	0.695951	0.504083	0.310187	0.357469	0.493291	0.490884	0.648795	0.432283	0.12676	0.212485	0.084072	0.228554	0.269821	0.512635	0.54037	0.174187	0.0380135	0.383158	0.560999	0.563231	0.367549	0.549092	0.139746	0.229694	0.672414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	0.163749	0.410535	0.063842	0.0817629	0.165194	0.0331112	0	0.0373993	0.175684	0.101301	0	0.0304215	0.469972	0.706203	0.109946	0.0751007	0.236969	0.113477	0.173198	0.211295	0.218477	0.173279	0.0622371	0	0	0	0.019632	0.257238	0.371006	0.130536	0.0790421	0.257528	0.431613	0.410337	0.158029	0.0850619	0.110796	0.377451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.91515	0.146416	0.298134	0.296974	0.736848	0.709043	0.869696	0.449527	0.0494315	0	0	0.206995	0.835713	1.38997	0.231712	0.605505	0.372286	0.00772367	0.222445	0.637985	1.11995	1.20536	0.546843	0.75384	0.638712	0.183716	0.249431	0.598382	0.506593	0.512046	0.432043	0.888676	1.2527	0.357323	0.452432	0.196211	0.538158	0.696296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.284875	0.12568	0	0.202737	0.761672	0.801294	0.220579	0.33564	0	0	0.0409647	0.853852	0.857524	0.668486	0.122894	0.317436	0.247055	0.821774	0.34665	0	0.41595	0.441732	0.431705	0	0	0.0579925	0.236686	0.0339472	0	0	0	0	0	0	0	0	0.22571	0.659406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.880323	1.34663	0.951607	0.836772	1.49212	1.19903	1.01167	0.659801	0.754231	1.3081	0.798109	1.02945	1.02535	0.771375	0.951673	1.60004	1.34593	0.554675	0.460946	0.957217	1.28572	0.826489	0.945158	1.5239	1.01599	0.602909	0.653508	0.637414	1.77162	1.45693	0.582217	0.366013	1.38464	1.21952	0.971823	0.432599	0.748509	0.648221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	1.49741	0.711579	0.704669	0	0	0.62606	0.311757	0	0	0.991132	1.43417	1.6688	0.696017	2.25266	1.79466	0.74201	0.458525	1.55091	1.82898	0.569309	0.35729	0	1.118	0.863148	1.33339	0.195189	1.02902	1.16784	1.02336	0.904855	0.725367	0.461129	1.48852	0.97215	0.433802	1.21149	0.768082	0.496933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0	0.444732	0.61608	0.216638	0.822452	0	0.907231	0.249641	0	0.237463	0.91332	0.316618	1.28285	0.636497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.573018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.0424833	1.35521	0.832668	0	0	0.267645	0.910603	0.978309	1.17678	0	0	1.35521	0.875153	0	0.200765	1.25325	0.02549	0.30588	0.437578	0.225162	0.518297	0	0	0	0.666984	1.18993	0.253237	0.161437	0.795938	0.560107	0.0369287	0	0	0	0	0	0	0.531034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.36205	0.199105	0.0924875	0.649987	0.532959	0.204821	0.329434	0.543034	0.350217	0.166381	0.515389	0.644397	0.613084	0.272104	0.316852	0.421688	0.407802	0.575458	0.284207	0.50444	0.4639	0.340444	0.585457	0.262396	0.223265	0.103721	0.0861005	0.540422	1.09949	0.422631	0.256242	0.2632	0.0823877	0.197108	0.547491	0.417415	0.778372	0.616279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.304734	0.472859	0.611356	0.269526	0.535053	0.0630667	0	0	0	0	0	0	0	0	0	0.354843	0.0880799	0.201712	0.268357	0.41624	0.396015	0.543561	0.0488767	0	0	0	0	0	0	0	0	0.323217	0.149783	0	0	0.26015	0.3685	0.718104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0.198638	0	0.0213429	0.275607	0.160377	0.462918	0.00107633	0	0	0	0.102324	0.173849	0	0	0.271244	0.0312551	0	0.160111	0.250412	0.244232	0.0117293	0.178756	0.0343563	0.150248	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.493962	0.369265	1.17542	0.209433	0.182819	0.464867	0.59924	0.342626	0.142867	0	0	0.144077	0.498812	0.354726	0.514473	0.303887	0.186449	0.472136	0.297834	0.184029	0.228826	0.156185	0.74203	1.40545	0.671857	0.159814	0.227613	0.461235	1.44656	0.292953	0.38016	0.313572	0	0.0871714	0.276041	0	0	0.562278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0	0	0	0.267682	0.300396	0.337162	0.349815	0.320246	0.323085	0	0	0	0.339524	0.609077	0.276578	0	0.40679	0.666005	0.191803	0.153872	0.0924794	0.219127	0	0	0.0147016	0.308145	0.179521	0.611116	0.455458	0.149068	0	0	0	0.252928	0.249628	0	0	0.605096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.46926	0.331782	0.394542	0.0696811	0	0.12853	0.162904	0	0.171395	0.329338	0.0254071	0	0.127033	0.448311	0.143377	0.242114	0.412208	0.0836939	0.170377	0.430403	0.27322	0	0	0.186817	0.104617	0.419191	0.476284	0.912062	0.191286	0.104617	0.186817	0.0986392	0.192795	0	0	0.307001	0.664062	0.506654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.247299	0.515882	0.316714	0.417598	0.320067	0.576081	0.857099	0.492643	0.498397	0.281471	0.296439	0.16959	0.217362	0.472894	0.235061	0.100835	0.140954	0.362031	0.109284	0.420691	0.29699	0.271939	0.606697	0.367287	0.132726	0.428075	0.192372	0.49222	0.687582	0.329486	0.0999112	0.214307	0.00480658	0.0920733	0.08441	0.474771	0.314933	0.690566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0.108185	0.48307	0.22684	0.296668	0.463759	0.180667	0.533018	0.390829	0.192655	0.123678	0.584199	0.655505	0.625094	0.621697	0.361306	0.0912498	0.700245	0.21126	0	0.0138207	0.3155	0.16618	0.20646	0.447552	0.214679	0.137514	0.663621	0.119311	0	0	0	0	0.256841	0.52507	0.546921	0.456975	0.764146	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.289137	0.23582	0.248418	0.323673	0.0411527	0.455543	0.618558	0.464179	0.218509	0.204358	0.172797	0.280954	0.570359	0.189318	0.209227	0.576392	0.729513	0.175831	0.203978	0.262678	0.184982	0.409082	0.540124	0.138086	0.205303	0.84804	0.463958	0.173265	0.162894	0.137324	0.0197676	0.567292	0.0426625	0.0982515	0	0.249565	0.4883	0.848533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.460108	0.274293	0.11082	0.0709305	0.120989	0.18006	0.388496	0.822272	0.668349	0.308043	0.436591	0.428265	0.419486	0.432039	0.224114	0.141494	0.211329	0.364084	0.440268	0.283304	0.167832	0.181958	0.223262	0.264841	0.384605	0.168983	0.25233	0.448983	0.295426	0.0886979	0.100017	0.152778	0.230467	0.233653	0.0879806	0.260814	0.42803	0.502439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0.820892	0.47649	0.0219355	0	0	0	0.154831	0.837502	0.478158	0.333708	0	0.0222549	0.41728	0.0194514	0	0.157257	0.0563339	0	0	0.126155	0.515267	0.00985867	0.476219	0.141673	0.134741	0.157459	0	0	0.010248	0.410332	0.197513	0.34217	0.542303	0.223093	0	0	0	0.819936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.286835	0.545526	0.0844418	0.020105	0.20105	0.084441	0.331877	0.36082	0.0857813	0	0.323026	0.576354	0.536144	0.884639	0.663294	0.350221	0.392568	0.286836	0.35608	0	0.144317	0.415073	0.587516	0.306655	0	0.210107	0.468533	0.542833	0.112589	0	0.0659737	0.19472	0.130012	0.507848	0.190332	0	0	0.677596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.911687	0.769394	0.893704	1.49256	0.268807	1.38152	1.43903	0.822366	0.518131	1.71013	2.10145	0.938977	1.55136	0.972034	0.423927	1.02673	0.606986	1.04049	0.396184	0.629636	0.829593	0.317404	0.567093	0.594764	0.700094	1.08514	0.355152	1.2175	1.23411	1.03098	0.14113	0.260075	1.07592	0.860214	0.274071	0.386601	0.0382314	0.578606
