	chr15:44752400-44752549	chr15:44752550-44752699	chr15:44752700-44752849	chr15:44752850-44752999	chr15:44753000-44753149	chr15:44753150-44753299	chr15:44753300-44753449	chr15:44753450-44753599	chr15:44753600-44753749	chr15:44753750-44753899	chr15:44753900-44754049	chr15:44754050-44754199	chr15:44754200-44754349	chr15:44754350-44754499	chr15:44754500-44754649	chr15:44754650-44754799	chr15:44754800-44754949	chr15:44754950-44755099	chr15:44755100-44755249	chr15:44755250-44755399	chr15:44755400-44755549	chr15:44755550-44755699	chr15:44755700-44755849	chr15:44755850-44755999	chr15:44756000-44756149	chr15:44756150-44756299	chr15:44756300-44756449	chr15:44756450-44756599	chr15:44756600-44756749	chr15:44756750-44756899	chr15:44756900-44757049	chr15:44757050-44757199	chr15:44757200-44757349	chr15:44757350-44757499	chr15:44757500-44757649	chr15:44757650-44757799	chr15:44757800-44757876	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.157a80ac-2af3-454a-beb9-f93ae4d749f1.fc.signal	0.499349	0.462034	0.152826	0.747201	1.07328	0.643742	0.456073	1.15511	1.02234	0.566016	0.0592919	0.323476	0.518568	0.0445233	0	0.0782179	1.79283	2.61701	0.594415	0.340536	1.17555	0.93835	0.770072	1.08494	0.265014	0.551376	0.849995	0.568339	0.821181	1.22987	0.859113	0.60883	1.41021	1.31153	0.967407	1.06244	1.32597	0.743056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.833973	0.667646	0.907283	0.854408	0.58697	0.206647	0.896258	1.68209	0.991268	0.779959	1.14022	0.653129	0.391276	0.988842	0.528835	0.829674	1.04281	0.784445	0.728483	1.15607	1.05825	0.768233	0.664606	0.989695	0.268442	0.163364	0.600794	0.896526	0.487848	0.800526	0.972595	0.679369	0.581476	0.290499	0.307525	0.160669	0.245558	0.689394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	1.23818	1.32276	0.422872	0.93187	1.01481	0.287704	1.46527	0.285178	1.14641	1.04146	1.00465	0.328127	0.398904	0.90633	0.771206	2.17487	1.48714	2.17001	1.66231	1.1685	1.28293	0.91042	0.899922	0.867754	0.99642	0.49102	0.615335	0.633486	0.507627	0.745517	0.552748	0.117409	0.142039	0.696711	0.51139	1.09256	0.928416	0.706061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.51923222-e72a-4522-b89e-61752ad6e164.fc.signal	0.850123	0.733594	0.303768	0.246884	0.291893	1.00459	1.20586	1.57447	0.679319	0.524821	0.507385	0.202615	0.558432	1.2599	1.48956	1.14998	0.953567	1.18005	0.706276	1.4416	0.450677	0.698063	0.710462	0.448761	0.884352	0.450422	0.572321	1.01917	0.893278	0.450778	0.685978	0.0243241	0.304486	0.302476	0.101837	0.542578	0.108652	0.617801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.f9bfafa6-e51d-4d9e-b808-d0c14acada5d.fc.signal	0	0	0	0	0	0	0	0	0	0	1.98148	0	1.17734	4.01605	1.527	0	0.795273	3.33169	1.06799	0.598593	0	0	0	0	0	0	1.00583	0.390971	0	0	0	0	0	0	0	0	0	0.746032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	1.83804	0.947936	0	0	0	0	0.29405	1.16553	0.0155501	2.3946	2.58341	0.992942	0.225477	0.870796	1.75974	1.16205	1.28528	0.563353	1.08975	0.278411	0	0.838981	0.637555	0	0.670615	1.57228	0.202843	0.497599	2.19245	0.264352	1.01717	0.316194	0	0	0	0	0	0.54878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.e1eb7bb8-867a-4feb-b462-21fef6641a20.fc.signal	0	0.126698	0.154854	0.277303	0.702158	0.133771	0.1557	0.473631	0.350223	0.547572	0.44491	0.526327	0.658379	0.33089	0.173303	0.356589	0.865299	0.730749	0.669974	0.484651	0.270202	0.140776	0.140776	0.501708	1.30549	0.556214	0.52877	0.715439	0.703236	0.497343	0.633496	0.0065254	0.0471621	0.282745	0.666581	0.713237	1.24916	0.757396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.802aebed-eb83-4be2-ad4b-531b9669219c.fc.signal	0.0644539	0	0.188881	0.410864	0.618459	0.612856	0.755157	0.409527	0.414225	0.49689	0.634683	0.214913	0.283068	0.655985	0.360237	0.891403	0.750105	1.708	1.15997	1.13505	0.902735	0.759033	0.507964	0.471338	0.738933	0.522258	0.963905	0.274709	0.669627	0.132616	0.800964	0.383522	0.23208	0.725664	0.200589	0.551904	0.771945	0.606509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.0c1e9fd4-f9cb-4533-81b3-9169355f9ccf.fc.signal	0.75635	0.642735	0.675182	1.42038	0.9072	0.281846	0.332308	0.296604	0.790191	0.534293	0.108852	0	0.130204	0.93958	0.457942	0.0242792	0.610994	1.65751	1.93962	0.729696	0.098514	0	0	0.306775	0.79498	0.534892	0.868333	0.465256	0	0	0.106553	0.957309	0.515394	0.295543	0.658684	0.236059	0.103197	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.e6a2cf05-4442-4900-8653-30cc3d2324ab.fc.signal	1.89695	1.6609	0.734058	0.895098	0.990369	0.648974	1.23305	1.38527	1.61578	1.39058	1.00669	0.669595	0.611075	0.80929	0.920666	0.641231	0.742216	1.74553	2.23578	1.07447	0.979126	1.26427	2.15483	1.17468	0.676694	0.37761	0.54158	0.699318	0.877022	0.706734	0.469277	0.0605256	0.300575	0.230054	0.326866	0.205971	0.767978	0.453704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	1.59893	0.187993	0.693574	1.33971	1.42185	1.06597	0.882614	0.69578	0.231707	0.0470348	1.10567	0.338084	0.939221	0.794026	0.618558	1.68471	1.03677	0.952772	1.13574	1.55849	0.172503	0.899407	0.730887	1.22251	1.61729	1.86584	1.47014	0.43394	0.837961	0.403119	1.05687	0.242772	0.595579	1.08406	1.23374	0.437835	0	0.32
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0	0	0	0	0	0.232968	0.57919	0.571495	0.669305	2.19625	4.23602	3.27581	2.22934	2.13278	1.10052	0.120995	0.621689	2.45202	2.48934	1.24211	0.274158	0	0	0.643575	3.44699	4.23731	2.19072	0.743966	0.218811	0.396455	0.478816	0.534154	0.428627	0.131272	0.0308848	0.366847	0.38616	0.610169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.0906ba9e-a21c-4f9c-ad41-4d1d8cef3196.fc.signal	0.342575	0.774373	0.362288	0.276906	0.794596	0.487855	0.350714	0.669593	0.59567	1.02465	0.555529	0.0445395	0.361895	0.625244	0.867371	0.886405	0.493504	0.762737	0.90076	0.113568	0.134524	0.295317	0.271139	0.285834	0.482626	0.257404	0.523663	0.649166	0.850768	0.115562	0	0	0	0	0	0.37129	0.507542	0.585366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.60ebcc77-d63b-4671-83a5-b16a7df330d3.fc.signal	1.79349	2.07782	2.97249	3.77351	3.28009	1.96465	1.90502	1.62797	3.36777	5.28305	3.85899	1.87054	0.940026	1.89138	1.21365	1.67165	2.17253	2.23595	2.51371	2.3452	2.73897	1.41635	0.755145	2.34994	2.29194	1.98257	1.58721	1.84888	1.04977	0.62839	1.59237	1.67429	0.575175	0.554357	1.21116	1.70546	1.77047	0.457317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e413ffcf-e079-4615-8c2e-2d70941b24fa.fc.signal	0.271463	0.209157	0	0	0.602995	0.419132	0.448107	0.759614	0.730479	0.260049	0.399484	0.201316	0.629002	1.16875	0.64236	0.52689	0.601878	0.757625	1.33397	0.75035	0.939677	1.40438	1.75465	1.29685	1.33939	0.363989	0.589822	0.726804	0.860593	0.563002	0.459393	0.538728	1.21144	1.64716	0.551909	0.601123	1.11177	0.738095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0.978503	0.800678	0.603095	1.60954	0.936554	0.356103	1.09294	0.976773	0.545533	1.68575	2.88164	1.60542	1.23908	1.74334	1.75981	1.31935	1.36668	2.30117	1.05925	0.828304	1.46958	1.05177	0.718384	1.18965	1.38929	0.63394	1.27152	1.77013	0.168789	0.460117	0.967413	0.419914	0.821309	1.08883	1.01063	1.08282	1.03448	0.688312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.c74b881b-15af-4696-825e-ea9cae30401d.fc.signal	2.13859	2.0923	2.18106	0.739826	1.48581	0.573374	0.235515	0.974449	1.01118	0.375516	0.0593417	0.849814	0.391385	0	0.550669	1.96984	0.963154	1.11786	0.97463	1.05811	1.21779	0.374014	1.12594	1.1991	0.229458	1.24258	1.81023	1.40025	0.584047	1.70921	0.912582	0.884162	0.656337	1.04667	0.486478	0.206808	0.706119	0.637363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.884166bc-f176-439f-ae9a-24aaf283ecaf.fc.signal	0	0	0	0	0	0	0	0	0.250558	1.74278	1.60929	0.470284	0.941682	1.19281	0.369662	0	0.256843	0.47698	0.781772	1.26439	0.536227	0	0.021163	0.612436	2.47936	3.31476	2.83357	1.23335	0.117102	0	0	0	0	0.0818303	0.277975	0.249743	0.104441	0.669173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	0	0	0	0	0	0.262253	1.17268	1.10264	1.11308	0.250356	0.450034	0.633267	1.39323	1.85513	0.701827	0.64966	1.39173	2.72535	1.92966	1.82086	1.95347	1.2159	0.543883	0.88359	2.34836	2.50481	1.98776	1.83131	0.925304	1.73894	1.15931	0.0551374	0	0.022353	0.993862	1.53924	0.928882	0.66129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	1.34634	1.4154	2.01668	1.58971	1.22419	1.13363	1.07256	1.12226	0.795362	0.883141	1.28944	0.516169	0.390004	0.549442	1.54274	2.27487	1.7993	1.57726	0.902582	1.43848	1.53754	2.0637	1.57016	1.19146	0.694979	0.294204	0.371992	0.955911	1.06049	0.845164	1.16476	1.07573	1.02575	1.27	0.979097	0.789293	0.526859	0.758929
