	chr17:75618136-75618285	chr17:75618286-75618435	chr17:75618436-75618585	chr17:75618586-75618735	chr17:75618736-75618885	chr17:75618886-75619035	chr17:75619036-75619185	chr17:75619186-75619335	chr17:75619336-75619485	chr17:75619486-75619635	chr17:75619636-75619785	chr17:75619786-75619935	chr17:75619936-75620085	chr17:75620086-75620235	chr17:75620236-75620385	chr17:75620386-75620535	chr17:75620536-75620685	chr17:75620686-75620835	chr17:75620836-75620985	chr17:75620986-75621135	chr17:75621136-75621285	chr17:75621286-75621435	chr17:75621436-75621585	chr17:75621586-75621735	chr17:75621736-75621885	chr17:75621886-75622035	chr17:75622036-75622185	chr17:75622186-75622335	chr17:75622336-75622485	chr17:75622486-75622635	chr17:75622636-75622785	chr17:75622786-75622935	chr17:75622936-75623085	chr17:75623086-75623235	chr17:75623236-75623385	chr17:75623386-75623531	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.585953	0.569605	1.06778	0.903015	0.188527	0.59542	0.934771	0.876897	0.423919	0.486647	0.351481	1.03258	1.89735	1.38532	0.132968	0.0333461	0.207652	0.144004	0.214206	0.789878	0.781936	0.192487	0	0.0277816	0.432645	0.468376	0.0635008	0	0	0.175377	0.165917	0.228248	0.610929	0.851408	0.585471	0.212032	0.613603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.183823	0.247254	0.478798	0.639411	0.397404	0.806455	0.0123787	0.100086	0.774177	1.07747	0.455871	0.334514	0.359673	0.778497	1.21587	0.546842	0.534964	0.35255	0.2131	0.355534	0.131116	0.641763	0.834607	1.30654	0.657826	0.82824	0.469377	0.627789	0.368127	0.198991	0.168847	0	0	0.0835016	0.515399	0.406296	0.706806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.11738	0	0	0	0	0.171776	0.184659	0.0730048	0	0	0.312067	0.117383	0	0	0	0	0.0100203	0.405114	0.0143147	0	0	0.251942	0.177504	0	0	0	0	0	0.150686	0.235533	0.192204	0.314786	0.0844565	0.0586901	0.151266	0	0.871743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.85871	0.67555	0.524126	0.500466	0.509908	0.544456	0.679397	0.503048	0.900104	0.986494	1.19882	0.613042	0.0818621	0.18121	0.849505	0.766772	0.685423	0.842389	0.430475	0.548035	0.325309	0.313506	0.277614	0.343181	0.400745	0.164556	0.564633	0.334589	0.628423	0.401964	0.162287	0.458317	0.239374	0.358573	0.235594	0.164229	0.595002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	1.13642	0.981347	0.624332	1.84988	1.78549	1.12852	0.955568	0.937242	2.63786	1.67705	1.26589	0.863267	1.21636	1.28722	1.52577	1.16978	0.679868	0.0515438	0.441048	0.868658	0.952217	0.495055	0.563803	0.446195	0.726886	0.372351	1.54942	2.59855	0.974533	0.67264	2.3872	1.76623	1.01133	0.184205	0.819899	1.02791	0.329525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.230258	0.264061	0.0923273	0.07486	0.303194	0.233993	0	0	0	0	0	0	0	0	0	0.265587	0.252012	0.0875214	0.0872393	0.422329	0.155031	0.246334	0.249036	0.172614	0.0165042	0.276031	0.0197339	0	0.0210096	0.293633	0.0590734	0	0	0	0	0.144244	0.852241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.252631	0.317804	0.416659	0.46464	0.336541	0.36197	0.218619	0.0548533	0.0130277	0.29908	0.23738	0.251906	0.37323	0.287852	0.196012	0.0459381	0.205514	0.0692179	0	0.00754233	0.238264	0.365959	0.407052	0.132276	0.196675	0.381047	0.841184	0.38097	0.395112	0.106933	0.422163	0.413973	0.125431	0.302908	0.337167	0.37246	0.763848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0.542304	0	0	0	0.328554	1.52877	0.0206592	0.344188	1.37379	1.80347	0.017173	0	0	0	0	0	0	0	0.38736	1.16724	0.459667	0	0	0	0.302993	1.25504	0.454502	0.149778	1.8541	0.841342	0	0	0	0	0	0	0.941387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.391065	0	0.151328	0.316613	0.380519	0.255381	0.351969	0.232011	0.0330869	0.00786387	0.376351	0.385791	0.76925	0.568018	0.30966	0.295774	0.04998	0	0	0.0580413	0.353012	0.431202	0.233256	0.431153	0.294181	0.457532	0.28172	0.0252183	0.00104053	0.225364	0.501198	0.151347	0	0.0472033	0.395801	0.490816	0.667575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0	0	0.309213	0.413247	0	0	0	0	0	0	0	0	0	0	0	0.127153	0.595306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.693878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.638649	0.22812	0.5949	0.656607	0.27457	0.534436	0.603651	0.680709	1.0633	0.883586	0.515049	0.977623	0.326786	1.05132	1.9303	1.01704	0.695628	0.124759	0.817324	1.41276	1.16581	0.982823	1.42578	0.502589	0.305147	0.60665	1.61705	1.82252	0.405693	1.00709	1.17585	0.726026	1.49715	0.81403	0	0	0.437574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	1.11635	0.70531	0.113855	0.114861	0.780685	0.878075	1.30791	0.845639	0.249975	0.395951	1.43686	1.73932	1.57483	1.25016	0.918374	0.948594	1.05697	0.782036	0.33545	0.723592	1.71065	0.876971	0.73805	0.871366	0.239701	0.479026	1.76538	0.513927	0.0765265	0.14418	0.720419	0.755005	0.816309	0.466564	0.186884	0.426047	0.400289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.136768	0.625451	0.318859	0.326632	0.50917	0.303997	0.342695	0.428058	0.195806	1.25878	0.89607	0.79091	0.219677	0.678316	1.65373	1.25124	0.505712	0.176187	0.243335	1.05355	1.09029	0.799053	0.862422	0.656227	0.558275	0.68768	0.400869	0.361737	0.54421	0.431038	0.741878	0.437078	0.192989	0.219984	0.0730712	0.252345	0.485346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0	0.0908237	0.20512	0	0	0	0	0	0	0	0	0	0	0	0	0.045921	0.219405	0.030614	0	0	0	0	0	0	0.0744941	0.0898011	0.126442	0	0.0236109	0.205972	0.0131137	0.243748	0.168698	0.155171	0.882545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4282	0.112877	0.635417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	1.03535	0	0	0.16663	0.909963	0.222326	0.083016	0.932793	0.208889	0	0	1.0099	1.17679	0.585163	0.0701171	0	0	0	0	0	0.0846202	0.26534	0.615259	0.361406	0	0	0.533504	0.117926	0.0966712	0.455454	1.00575	0.838817	0.19581	0	0	0.0471629	0.784926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0	0.0154212	0.194824	0.19487	0.0360856	0	0.006671	0.13206	0.197029	0.0812942	0.130008	0.179541	0.056899	0.00297067	0	0	0.0171454	0.0551581	0.0707043	0.0285049	0	0	0	0	0	0	0	0.0111525	0.0635562	0.0846753	0.0501747	0.087488	0.0512179	0.00541287	0.0724307	0.116639	0.859012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.430072	0.384253	0.50768	0.49378	0.136955	0.095331	0.336798	0.75667	0.404955	0.552111	0.125151	0.0950035	0.181588	0.408058	0.235256	0.521882	0.538511	0.313269	0.236736	0.309315	0.579177	0.506049	0.156104	0.242165	0.432477	0.292589	0.385349	0.463305	0.369315	0.317002	0.324776	0.39255	0.262633	0.394384	0.167811	0.304183	0.81946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.265273	0.0875451	0.0850329	0.0635044	0.238284	0.143125	0.00341109	0.126968	0.119477	0.070063	0.0300889	0.475515	0.183831	0.265611	0.0163954	0.00465008	0.355276	0.15915	0.0715853	0.0533691	0.261847	0.341191	0.16242	0.0402712	0	0.15743	0.154205	0.0546459	0.322119	0.319421	0.201912	0.0362786	0.119263	0.158206	0.216323	0.136115	0.683168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.267721	0.475458	0.164399	0	0.0320797	0.281447	0.179632	0.0664733	0.196119	0.0747403	0.162055	0	0	0.208241	0.1053	0.137443	0.093349	0.0828378	0	0	0.0637507	0.60444	0.700925	0.438799	0.221408	1.01186	0.254948	0.235468	0.162263	0.713812	0.435033	0.0706773	0.250049	0.191335	0.0648907	0.232618	0.68758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.215224	0.245248	0.482484	0.58044	0.425899	0.473104	0.406082	0.330434	0.296519	0.307581	0.205042	0.403766	0.303649	0.130891	0.398721	0.385179	0.897419	0.837512	0.460578	0.324633	0.0141924	0.237205	0.33596	0.335957	0.444027	0.339673	0.364993	0.491299	0.432641	0.458781	0.226643	0.175837	0.464524	0.531546	0.54337	0.822908	0.792388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0.362893	0.373791	0.24984	0.324536	0.16984	0.257352	0.345582	0.585192	0.639936	0.420025	0.410632	0.296769	0.086314	0.189003	0.391001	1.25532	1.31877	0.135355	0.354598	0.476383	0.0084216	0.604495	0.732885	0.311429	0.768198	0.358257	0.0554307	0.472305	0.376308	0.139885	0.199277	0.56141	0.585885	0	0	0.458677	0.376289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.162284	0.2325	0.245452	0.215982	0.133867	0.35294	0.362768	0.0646099	0	0.0113711	0.0961396	0.125605	0.0408325	0	0	0	0	0.10905	0.290397	0.16641	0.07753	0.0733951	0.118368	0.182429	0.212909	0.361727	0.30435	0.205141	0.0894206	0	0.0356638	0.104927	0.176236	0.344153	0.436157	0.297827	0.843229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	1.60165	2.16164	0.8882	0	0	1.97159	1.03043	0.180684	2.16074	2.34683	1.76793	0	2.78095	4.64672	0	0	0	1.30151	4.89635	1.14386	0	0	0	1.59558	2.39112	0.637412	0	0	0	0.247233	2.97917	6.42738	3.12872	0	0	0	0.660333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	1.28134	0.585036	0.159828	0	0	0.202608	1.43546	1.00164	0.214055	0	0	0.125579	0.42811	0.0171244	0.307775	0.723305	0.423628	0.248978	0	0	0.0599354	0.42811	0.773348	0.861621	0.0982306	0	0.165216	0.395668	0.0499506	0.266322	0.090678	0	0	0	0.344171	0.385003	0.695161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0	0.0865223	0.241568	0.355092	0.346453	0.122228	0	0	0	0	0	0	0	0	0	0	0	0.0332792	0.099725	0.0674317	0.00802547	0.0701214	0.100814	0.0174921	0.0920494	0.096524	0.00712193	0	0.0258577	0.14279	0.186467	0.0381377	0.0509029	0.0395846	0.0475595	0.0977663	0.829545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.709524	0.495185	0.486414	0.703222	1.0388	0.453122	0.561158	0.196055	0.368269	0.385868	0.519087	0.801898	0.766063	0.45121	0.86786	0.769809	0.482621	0.531014	0.637867	0.81633	0.411631	0.328069	0.517836	0.583803	0.612751	0.52663	0.615875	0.728346	0.454981	0.690074	0.324274	0.174021	0.102405	0.167739	0.151425	0.406123	0.479196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.717262	0.696863	0.172589	0.61574	0.715474	0.174786	0.673566	0.878684	0.649718	1.09802	0.568249	0.718498	0.422073	0.811254	0.368973	0.39634	0.33828	0.368419	0.509036	1.11482	0.462127	0.939223	1.80207	0.469353	0.512587	0.899879	0.649666	0.178526	0.33952	0.870435	1.21878	0.683647	0.803003	0.736556	0.591138	0.529897	0.535774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0.480755	0.116705	0.900257	0.191605	0.396053	0.37374	0.495208	0.458954	0.0743072	0	0	0.70902	0.37105	0.170703	0.369276	0.179412	0.360566	0	0.0627072	0.951228	0.0661921	0	0.792666	0.54273	0.283924	0.219683	0.294554	0	0	0	0	0.00870933	0.487723	0.0958027	0.404113	0.0930586	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0	0	0	0	0.113076	0.52388	0.167874	0.325806	0	0	0	0	0.03693	0.894688	0.206451	0	0	0.0553956	0.468369	0.0640764	0	0.844221	0.55026	0.126687	0.343669	0	0	0	0	0	0	0	0	0	0	0	0.71075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.0657467	0.0253204	0	0.0586491	0.292125	0.283922	0.133508	0.115721	0.156787	0.130305	0.0923061	0.0346357	0	0.0198011	0.106237	0.138639	0.0660394	0.0001762	0.0169336	0.179899	0.176474	0.0526114	0.0829369	0.0821324	0.107783	0.172443	0.0917616	0.0027856	0.0537282	0.103083	0.12265	0.21985	0.300997	0.109615	0.126965	0.260719	0.878631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.247907	0.270665	0.151781	0.416657	0.633669	1.01679	0.69046	0.267456	0.505724	0.340897	0.403415	0.407935	0.205528	0.325977	0.713747	0.319373	0.410213	0.338533	0.290916	0.600432	0.851172	0.819177	0.462525	0.593946	0.270791	0.270129	0.326673	0.185574	0.0479501	0.0675094	0.293976	0.415888	0.158273	0.24032	0.34374	0.143708	0.653884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	0.108083	0.1071	0	0	0.00664	0.188127	0.136061	0	0.123083	0.189632	0.0169325	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0688189	0.264771	0.217733	0.0208865	0.0772647	0.212838	0.258284	0.168985	0	0	0	0	0.57212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.603778	0.332759	0.725265	0.483508	0.946933	0.739937	0.436441	0.277784	0.0496595	0.0664235	0.346024	0.407817	0.443348	0.435622	0	0.147296	0.0872477	0	0.0108131	0.329033	0	0	0	0.979468	0.282689	0.466702	0.491418	0.622538	0.594461	0.752296	0.793498	0.199272	0	0	0.118944	0.22695	0.560411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.469398	0.1796	0.83017	0.87596	0.122314	0.335581	0.476408	0.108063	0.169655	0.878547	0.238318	0.477187	0.877772	0	0.875928	1.06184	0.160708	0.445277	0.194724	0.293195	0.275791	0.0406419	0.293659	0.14352	0	0	0.0819295	0.455013	0.0820371	0	0.16679	0.467023	0.086894	0.0056578	0.296971	0.110965	0.861386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.ea9f910f-27d4-430f-b7ec-94b0e29d22ee.fc.signal	0.181951	0.174398	0	0.078018	0.667377	0.211955	0	0.416017	1.5659	0.61935	0.490826	0.345818	0	0.140386	0.844383	0.148234	0	0.641312	0.513799	0.800111	0	0.214708	0.141552	0	0.469246	1.14471	0.230935	0.572555	1.24971	0.104601	0.236654	0.117027	0	0	0.101849	0.390275	0.672381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0.55567	0	0	0	0.419657	0.664403	0	0.364747	1.46177	1.23835	1.02811	0.347102	1.00623	0.413293	0.0370636	0.770207	0.595262	0.879441	0.326303	0.402913	0.23815	0.143745	0.729811	0.35567	1.06698	0.708275	1.05204	0.335895	0	0.265586	0.942086	2.01001	0.79462	0.718256	0.310088	0	0.843228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.23af1bd1-f0c5-453e-8760-bf047a842cd8.fc.signal	0	0	0	0	0	0	0	0.439053	1.51492	1.68018	0.27062	3.49467	0.990153	0	0	0	0	0	0	0	0	0	0	0	0.582423	1.74727	0	0	0.864039	1.26124	0	0	0	0	0	0	0.634146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	3.48952	0.706301	0.639324	0.0730656	0.91332	0.468838	1.34714	0.481756	0.840254	0.316618	0	0	0	0.761841	1.05334	0.493193	0	0	0	0	0.225286	0.912194	0.858464	1.47338	0	0.633235	0.703247	0.895054	0	0	0	0	0	0	0.71239	1.1635	0.695035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.370184	0.301632	0	0	0	0	0.361107	1.6064	0.156765	0	0	0	0	0.223387	0.263784	0.629745	1.21657	0.0156173	0	0	1.1775	1.49351	0	0	0	0	0.0149225	0.362113	0.0531717	0	0	0	0	0	0.045221	0.436933	0.786861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.646649	0.557604	0.264523	0.35495	0.415837	0.736706	0.54225	0.327834	0.157398	0.683834	0.630814	0.517324	0.573139	0.907613	0.596357	0.68214	0.786189	0.615137	0.657072	0.418599	0.478834	0.470623	0.55551	0.51643	0.54893	0.430199	0.9224	0.514811	0.559845	0.47287	0.445635	0.636651	0.442895	0.564677	0.470932	0.442515	0.543789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0	0	0.17028	0.748917	0.0268033	0	0	0.182893	0.26488	0.0252267	0	0	0	0	0	0.30745	0.16555	0.507687	0.87663	0.0346867	0	0	0	0	0	0	0.015532	0.423586	0.0173433	0	0.0819867	0.594403	0.25429	0.0346867	0.438313	0	0.843424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0.292763	0.0056588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120551	0.191591	0	0	0	0	0	0	0	0	0	0.825384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0	0	0	0.0278106	0.17518	0.172052	0.0327808	0	0	0.108431	0.188051	0.290626	0.240856	0.222643	0.152027	0.114803	0.0955327	0.46671	0.190781	0.301562	0.159109	0.0359007	0.286713	0.281702	0.154892	0.200527	0.0939935	0.176772	0.330867	0.0565507	0.0255204	0.0872249	0	0.009508	0.16262	0.0620281	0.810208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0.303497	0.455249	0	0.0822016	0.47845	0.239834	0.273472	0.141098	0.375509	0.16548	0	0.240873	0.514071	0.44387	0	0.0738104	0.136578	0	0.161677	0.341301	0.294047	0.0248448	0	0	0.0897935	0.370354	0	0	0	0	0	0.148632	0.357	0.0896277	0.140655	0.157613	0.671958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.167824	0.0218578	0	0.197528	0.512472	0.220223	0.246515	0.342007	0.208317	0.153775	0.36976	0.220123	0.636468	0.368302	0.184247	0.0511937	0.062076	0.00710593	0.348145	0.472755	0.103003	0.0895594	0.20242	0.0175474	0.204884	0.255715	0.236993	0.366318	0.321434	0.0397229	1.08381	0.488093	0.361657	0.332887	0.208155	0.599253	0.618705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0.527248	0.45032	0	0	0.224278	0.306309	0	0.102654	0.392583	0.179909	0.247269	0.050771	0.140102	0.292595	0	0.362434	0.610902	0	0.257306	0.156941	0	0	0	0	0.245851	0.723568	0.697383	0.642411	0.136789	0.346974	0.574366	0	0.222658	0.263179	0	0.1345	0.665934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.850135	0.839985	0.505074	0.391399	0.132498	0.408452	0.751386	0.227272	0.291838	0.40488	0.439901	0.40036	0.160961	0.275361	0.280211	0.350473	0.770122	0.466274	0.568109	0.54388	0.275834	0.112384	0.79511	0.122767	0.189108	0.153932	0.0877195	0.333071	0.333065	0.666447	0.187596	0.216879	0.153292	0.156773	0.292674	0.150666	0.891068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.18759	0.101379	0.0537129	0.0538292	0.158992	0.126396	0.0354797	0.152587	0.395204	0.483388	0.32213	0.0659422	0.0502495	0.257252	0.400443	0.488306	0.482125	0.374101	0.0788019	0.190435	0.272589	0.201677	0.1236	0.034491	0	0	0.0885249	0.168968	0.0658	0.11119	0.214025	0.492189	0.485764	0.571035	0.439507	0.223261	0.827751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e8a2327e-2dc7-4105-9610-ec48244249e2.fc.signal	1.63884	0.936759	0.21786	0.644368	1.14442	1.54479	1.63792	3.74509	2.74062	1.60565	2.41438	2.73625	0.694637	0.789432	0.844362	1.0532	1.4812	1.02736	0.67994	1.46992	0.771786	0.471437	0.546925	0.730132	0.269629	0.371671	0.447169	0.26272	0.402607	0.555519	0.251751	0.0379315	0.116265	0.177082	0.634464	0.417565	0.612766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.20105	0.0670167	0.20105	0.605844	0.770707	0.264049	0.479366	0.453601	0.4731	0.26941	0.334077	0.23929	0	0	0.30024	0.48655	0.0777393	0.088462	0.192873	0.112519	0.407855	0.209424	0.0152199	0	0	0	0	0	0	0.234563	0.341792	0	0	0.131353	0.156819	0	0.825301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.617323	0.33955	0.347957	0.227586	0.67844	0.531422	0.644026	0.203123	0.607576	0.376962	0.348692	0.314712	0.310576	0.356019	0.473234	0.316373	0.526528	0.359968	0.475577	0.70857	0.652851	0.457401	0.390223	0.198094	0.495456	0.537936	0.37141	0.515103	0.319294	0.37729	0.734459	0.707658	0.124504	0.171244	0.148016	0.538706	0.629803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.347011	0.448214	0.266526	0.347175	0.26916	0.378459	0.886111	0	0.644181	0.542766	0.520544	0.491694	0	0.124082	0.139817	0.448525	0.216679	0.617189	0.412725	0.124935	0.5077	0.615459	0.0226267	0.324348	0.378781	0.39161	0.44927	0.4662	0	0	0	0	0	0	0	0	0.832335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.790362	0.348719	0.327477	0.395464	0.793588	0.854735	0.562328	0.394686	0.268036	0.111823	0.31762	0.449866	1.03595	0.770721	1.13763	0.346354	0.54263	1.05068	0.270285	0.13753	0.404036	0.322553	0.322163	0.251031	0.699492	1.28036	1.38726	0.521625	0.828288	0.462546	0.203474	0.63437	0.53895	0.345642	0.461232	0.585417	0.515909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.297771	0.412756	0.143592	0.310919	0.0555748	0.486334	0.443656	0.628321	0.289441	0.42543	0.310039	0.376323	0.431755	0.270147	0.156885	0.473637	0.268828	0.201521	0.405325	0.317051	0.263547	0.387497	0.0873803	0.557874	0.67704	0.378762	0.204707	0.216249	0.47825	0.152263	0.27964	0.433764	0.465394	0.170119	0.0887821	0.0547952	0.509434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0	0	0	0	0.21118	0.294144	0.00627327	0.163493	0.0818071	0.0942651	0.0896789	0.0596345	0.221342	0.0443116	0.0381697	0.243229	0.240711	0.210059	0.119065	0.105345	0.231901	0.441259	0.177217	0.0864253	0.124342	0.214709	0.27851	0.191283	0.0357141	0	0	0	0.0628559	0.149528	0.111881	0.114865	0.725738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.292872	0.186518	0.105431	0.791098	0.474989	0.618184	0.683226	0.688178	0.51556	0.431118	0.545034	0.553383	0.229508	0.486128	0.683794	0.28186	0.633322	0.919271	0.353192	0.387616	0.722057	0.939612	0.681792	0.361945	0.3743	0.686971	0.354261	0.443134	0.656342	0.60623	0.296504	0.525124	0.851264	0.327332	0.328369	0.226395	0.541626
