	chr8:94942983-94943132	chr8:94943133-94943282	chr8:94943283-94943432	chr8:94943433-94943582	chr8:94943583-94943732	chr8:94943733-94943882	chr8:94943883-94944032	chr8:94944033-94944182	chr8:94944183-94944332	chr8:94944333-94944482	chr8:94944483-94944632	chr8:94944633-94944782	chr8:94944783-94944932	chr8:94944933-94945012	chr8:94945013-94945082	chr8:94945083-94945232	chr8:94945233-94945382	chr8:94945383-94945452	chr8:94945453-94945532	chr8:94945533-94945682	chr8:94945683-94945832	chr8:94945833-94945982	chr8:94945983-94946132	chr8:94946133-94946282	chr8:94946283-94946432	chr8:94946433-94946582	chr8:94946583-94946732	chr8:94946733-94946882	chr8:94946883-94947032	chr8:94947033-94947182	chr8:94947183-94947332	chr8:94947333-94947482	chr8:94947483-94947632	chr8:94947633-94947782	chr8:94947783-94947932	chr8:94947933-94948082	chr8:94948083-94948119	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.196092	0.001394	0	0.193232	0.187531	0.350958	0.56339	0.403789	0.109872	0.0258769	0.13948	0.110284	0.0831531	0.0223682	0.083477	0.149267	0.419384	0.224441	0.242176	0.305217	0.223069	0.295132	0.401107	0.302976	0.150727	0.466277	0.251874	0.0308116	0.214056	0	0	0.022304	0.206395	0.187702	0.0454858	0.122821	0.344265	0.376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.543a1493-290b-4269-abbe-6f5be0724415.fc.signal	0.195784	0.505332	0.141048	0	0	0	0.051261	0.430615	0.881892	0.518351	0.112566	0.327534	0.439467	0.155534	0.0237901	0	0	0	0	0	0	0	0	0	0.0375088	0.441237	0.235804	0	0	0	0	0	0	0	0	0	0	0.524752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.f9bfafa6-e51d-4d9e-b808-d0c14acada5d.fc.signal	2.59045	1.0866	0.393456	0	0	0	0	0.76517	0.200775	0	0.676114	2.11719	0.474116	1.53844	0.0236939	0	0	0	1.55465	0.474695	0.0265357	1.14582	0	0	0.73227	0.672834	0	0	0	0.756208	1.99794	0	0	0.374955	1.00564	0	0	0.22
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.e1eb7bb8-867a-4feb-b462-21fef6641a20.fc.signal	0.315432	0.215572	0.235008	0.381897	0.44924	0.240363	0.178047	0.186931	0.706671	0.601957	0.375138	0.533893	0.532315	0.826461	0.363846	0	0	0	0.0301131	0.655804	0.17148	0.0316886	0.0966726	0.574359	0.130703	0.521391	0.178328	0.043646	0.167545	0.622823	0.243412	0.0921798	0	0	0.121872	0.427886	0.394869	0.319149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	0.341493	0.369287	0.0795119	0.0654225	0.0860201	0	0	0	0.248485	0.126825	0	0	0.0958268	0.329485	0.408872	0.251511	0.844561	0.0541957	0.337224	0.502776	0.526977	0.590929	0.403759	0.0481403	0	0	0	0	0	0.365326	0.0562038	0	0	0	0.359702	0.859984	1.09526	0.48
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.802aebed-eb83-4be2-ad4b-531b9669219c.fc.signal	0.899876	0.837566	0.331885	0.0727304	0	0	0.043152	0.319591	0.332232	0.287963	0.255093	0.848748	0.632378	0.727331	0.490831	0.043758	0.0408408	0.378311	0.675676	0.436678	0.0055584	0	0	0.306435	0.724487	0.183685	0.157529	0	0.231937	0.228328	0	0	0	0	0	0.0064432	0.147321	0.337209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.37b1756b-c2c1-491f-92a9-59d886eac908.fc.signal	0.00161061	0	0.0213235	0.0559596	0.0565161	0.112489	0.0638002	0.0111621	0.150677	0.0132024	0.128598	0.0206192	0.0179301	0.0914157	0.0383183	0.0845546	0.332587	0.202811	0.143088	0.105553	0	0.158495	0.110308	0.103756	0.0612295	0.219686	0.215634	0.29285	0.335959	0.216078	0.194848	0.0729146	0.158158	0.317671	0.472033	0.282493	0.153845	0.113924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.abfd608c-8f4d-4e8d-82cd-a4e3ac1a7eaa.fc.signal	0	0	0	0	0.0338085	0.164261	0.105558	0.127718	0.0457732	0.0948035	0.107107	0.00938233	0	0	0	0.0264087	0.223098	0.224488	0.129305	0.000814333	0	0.0861788	0.143874	0.0144655	0.0868375	0	0.0887156	0.256005	0.0276343	0	0.234843	0.147379	0	0	0	0	0	0.0789474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.281d6dd1-44ba-4f4d-ae43-b97e5c37ba9e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111275	0.205884	0.157198	0	0.0858627	0.427633	0	0.251613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.43827613-54ef-409d-9a0a-96bb52b3ce7f.fc.signal	0.368748	0.261268	0.126406	0.12689	0.402126	0.33843	0.28814	0.462399	0.390493	0.0949907	0.235145	0.279156	0.0303739	0.19281	0.272033	0.467994	0.202552	0.292463	0.273664	0.374945	0.0934722	0.140729	0.00283893	0.286104	0.0907807	0.188273	0.0987159	0.208954	0.487843	0.324216	0.24945	0.657382	1.28598	0.958444	0.92755	1.04121	1.6481	0.175676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0.0277488	0.0301947	0.150517	0	0.14575	0.6061	0.312664	0.359545	0.33794	0.0638187	0.154004	0.179213	0.413184	0.843477	0.414637	0.0188137	0.0265926	0.517351	1.18617	0.832395	0.838807	0.719487	0	0	0	0.0990028	0.312242	0.443593	0.687632	0.32547	0.580663	0.178843	0.640847	0.379844	0.0788621	0.299563	0.342977	0.396396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0.792873	2.0942	2.23706	0.608817	0	0	0.0373191	0.749679	1.02714	0.693476	0.957586	1.29963	1.46325	0.856631	0.566702	0.0853118	0.112611	0.229243	0.273362	0.3066	0.165442	0.101693	0.22768	0.0880327	0.0168072	0.331541	0.398181	0.0948889	0	0	0	0	0.0605988	0.256124	0.209995	0.0147027	0	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.e0ba87df-93d1-418d-8f45-e1c64bd56fa6.fc.signal	0.451426	0.65507	0.61245	0.338736	0.30203	0.674752	0.227783	0.197617	0.167967	0.246481	0.437286	0.327114	0.414422	0.653973	0.375185	0.0220824	0.0824371	0.266435	0.395958	0.338523	0.305565	0.245002	0.135555	0.332091	0	0	0.262982	0.574773	0.35405	0.359024	0.334888	0.0450445	0.310932	0.434082	0.328425	0.130261	0	0.400531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.96896d79-5432-47b0-a6c8-5120fe89ada5.fc.signal	0	0	0	0	0	0	0	0.0299845	0.0893921	0.13306	0.157584	0.162154	0.215503	0.164053	0.0658397	0.000901333	0	0	0	0	0	0	0	0.030072	0.350446	0.503592	0.350265	0.0972432	0	0	0.0341793	0.145003	0.0774855	0	0	0	0	0.135135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.5b385507-1210-4ce0-bdfa-47de98de2809.fc.signal	0.0981116	0.371849	0.236086	0.234739	0.0339864	0.0773747	0.478791	0.434266	0.11458	0.475913	0.562077	0.40066	0.521909	0.481411	0.114505	0.211663	0.14123	0.242672	0.355974	0.333702	0.420403	0.321615	0.675718	0.511355	0.5982	0.653465	0.227381	0.273212	0.274188	0.402255	1.11447	0.849309	0.384798	0.600443	0.342244	0.626201	0.912241	0.129944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.77d0951a-133c-4686-8405-aa8093c5992e.fc.signal	1.61059	1.13147	0.426447	0.396069	0.296531	0.530906	1.14674	0.385043	0.189384	0.821558	0.391654	0.679472	0.746834	0.863285	0.24685	0.0481283	0.3765	0.0561827	0.625629	1.1852	0.721032	0.16942	0.0706068	0.81148	0.0974769	0	0.359986	0.419923	0.725974	0.533376	0.419157	0.0477632	0	0.160548	0.234646	0	0	0.0992366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.da4bf662-fef1-4043-a7b2-c71c32b5538b.fc.signal	0.0669986	0.293526	0.112802	0.121328	0.518772	0.464876	0.168413	0.159408	0.431515	0.0154539	0	0	0.0984535	0.489758	0.369837	0.132705	0.61154	0.603805	0.604204	0.591412	0.00252693	0.528973	0.195454	0	0	0	0.114396	0.398952	0.381764	0.388729	0.103008	0	0.0982378	0.261751	0	0.100056	0.145458	0.237069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.3a939b8c-d3c6-4c38-aca2-ff9bdbaa645d.fc.signal	0.272046	0.0396655	0	0.0995448	0.398217	0	0	0.347992	0.503284	0.171438	0	0	0	0	0	0	0	0	0.284704	0.13774	0.318932	0.490462	0.0986667	0	0	0	0	0	0.0843783	0.447471	0.397605	0	0	0.203953	0.58484	0.445197	0.34751	0.120253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	1.13692	1.12648	0.996197	0.65788	0.328104	0.590754	0.691659	0.43475	0.278664	0.153729	0.0387683	0.194311	0.177131	0.114777	0.260652	0.232322	0.0956185	0.14111	0.153979	0.0943881	0.122655	0.591508	0.296404	0	0.110184	0.382231	0.21028	0.238161	0.186088	0.220252	0.285778	0.410147	0.109481	0	0.19578	0.24142	0.186472	0.265625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.0072228	0.0990862	0.143723	0.195295	0.318528	0.537896	0.329188	0.178511	0.18512	0.0958846	0.215327	0.43604	0.538554	0.420089	0.258635	0.201798	0.0204997	0.18063	0.251571	0.114221	0.0448981	0.408829	0.428827	0.582224	0.58814	0.344592	0.17486	0.256028	0.291553	0.19261	0.215504	0.15518	0.198963	0.287014	0.310481	0.302481	0.17287	0.390805
