	chr7:74063444-74063593	chr7:74063594-74063743	chr7:74063744-74063893	chr7:74063894-74064043	chr7:74064044-74064193	chr7:74064194-74064253	chr7:74064254-74064343	chr7:74064344-74064433	chr7:74064434-74064493	chr7:74064494-74064643	chr7:74064644-74064793	chr7:74064794-74064943	chr7:74064944-74065093	chr7:74065094-74065243	chr7:74065244-74065393	chr7:74065394-74065543	chr7:74065544-74065693	chr7:74065694-74065843	chr7:74065844-74065993	chr7:74065994-74066143	chr7:74066144-74066293	chr7:74066294-74066443	chr7:74066444-74066593	chr7:74066594-74066743	chr7:74066744-74066893	chr7:74066894-74067043	chr7:74067044-74067193	chr7:74067194-74067343	chr7:74067344-74067493	chr7:74067494-74067643	chr7:74067644-74067793	chr7:74067794-74067943	chr7:74067944-74068093	chr7:74068094-74068243	chr7:74068244-74068393	chr7:74068394-74068497	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0	0.0746569	0.347055	0.134285	0.230077	0	0	0.209795	0.359841	0.271052	0.332996	0.133205	0	0.013259	0.207055	0.591248	0.0768369	0.131554	0.206041	0	0	0.233818	0.583451	0.198501	0.469974	0.280671	0.300121	0.197034	0	0	0.157203	0.0663554	0.282829	0.218492	0.374042	0.264546	0.538559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.108493	0.250935	0.337469	0.322706	0.121307	0	0	0.0465147	0.268588	0.379979	0.412581	0.245161	0.076421	0.281265	0.49862	0.445984	0.432942	0.433672	0.461496	0.47751	0.514387	0.524597	0.31586	0.272068	0.39486	0.251229	0.0695508	0.13621	0.213705	0.346783	0.496568	0.215987	0.0210969	0.0997478	0.163415	0.186917	0.306163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.6122ce53-36ab-4726-899c-4019d21224b2.fc.signal	0.328136	0.188111	0.078624	0.373464	0.198072	0	0	0.02772	0.19089	0.67453	0.44685	0.006931	0.230672	0.213948	0.258552	0.246456	0.519725	0.532966	0.471043	0.0363617	0	0.0208039	0.180371	0.494367	0.630363	0.321465	0.077112	0	0	0	0	0	0	0.048384	0.377705	0.479769	0.508834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0.762514	0.365641	0.456338	0.454658	0.112368	0	0	0	0	0.174282	0.537325	0.719868	1.10552	0.528138	0.706696	1.00842	1.01389	0.639476	1.29843	1.07593	0.398804	0.577978	0.314234	0.778879	0.344338	0.617622	1.08494	0.926423	0.360914	0.591541	0.537618	0.379832	1.41562	0.664044	0.40987	0	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.66aa71ea-1d07-4b0c-8fa8-a30c9d97fadb.fc.signal	0.992522	0.697043	0.595086	0.0641194	0	0	0.102833	0.18147	0.272135	0.285433	0.298732	0.285424	0	0	0	0.0193568	0.18147	0.0290352	0	0	0	0	0	0.165568	0.680306	0.24159	0.433672	0.274553	0.117351	0	0	0	0.169345	0.469353	0.421199	0.102944	0.418251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.184111	0.0373789	0.0754999	0.173687	0.162206	0.12905	0.123314	0.120447	0.0559217	0.117744	0.323704	0.239471	0.165698	0.416415	0.0859164	0.293242	0.170328	0.0207787	0	0	0	0.122216	0.173038	0.0003446	0.0827768	0.0808079	0.316907	0.113564	0	0	0	0.12819	0.43967	0.438491	0.292429	0.307735	0.374126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.437238	0	0.0088938	0.342073	0.412291	0.444927	0.103761	0.04941	0.498876	0.705394	0.427383	0.23582	0.248618	0.199728	0.286755	0.138392	0.155156	0.528964	0.541827	0.303293	0.131431	0.014823	0.0922181	0.564933	0.0710899	0.177571	0.800904	0.354188	0.0820257	0.215023	0.205656	0.760341	0.602132	0.152274	0	0	0.231132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.644947	0.50422	0.386811	0.568195	0.940968	0.756301	0.607033	0	0.314547	0.805394	0.942129	0.861195	0.643708	0.319219	0.648879	0.613465	0	0	0.270163	0.810269	0.466798	0.751002	1.06742	0.639765	0.776178	0.624656	0.320317	0.195064	0.0355311	0.874774	0.721734	0.347252	0	0.252166	0.583662	0.502654	0.472232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.398696	0.269965	0.212019	0.0851561	0.112063	0.248161	0.0361013	0	0.0607515	0.322293	0.442563	0.271407	0.439356	0.310943	0.118758	0.185069	0.0897325	0	0.359242	0.226176	0.332665	0.195513	0.0032688	0.426924	0.238418	0.142692	0.0054152	0.230279	0.0261735	0.0478469	0.21403	0.213116	0.577811	0.409952	0.394282	0.232359	0.406533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	1.24007	0.73066	1.24195	0.566962	0.437118	0.304593	0.166127	0.0273252	0.179169	0.697868	0.506843	0.728765	0.671787	0.697497	0.620815	0.624064	0.642574	0.723378	0.636933	1.10172	1.1143	0.926882	0.294611	0.247968	0.68336	0.999067	1.16298	0.385503	0.678474	0.441023	0.224611	0.0389467	0.197067	0.616442	0.727666	1.01671	0.469274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.f2286a0c-dba6-4a30-897c-ba6f1fff3167.fc.signal	1.63052	0.525798	0.545689	0.013252	0.737911	0.695914	0	0.03313	0.3313	0.51129	1.27192	1.38749	2.03479	1.32783	0.134744	0.479383	0.0684871	0.530236	0.520406	0.88204	0.857019	0.185149	0.73208	1.15201	1.00965	0.0419662	0.428624	0.0790191	0.311485	0.704764	0.148025	0.91213	1.08449	1.01997	0.309688	0	0.507937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	0.698207	1.38941	1.51103	0.491465	0.262874	0	0	0	0	0.321389	0.755015	0.870364	0.700162	0.723358	1.53829	0.311724	0.719194	0.562157	0.229635	0.965906	0.95231	0.470841	0	0.737884	0.4815	1.18986	0.240604	0	0	0	0	0	0.101463	0.873156	1.51538	0.790153	0.433514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.04518067-abab-4a89-bf47-1227c4f45354.fc.signal	0.247955	0.415928	0.398355	0.405824	0.209971	0.131232	0.0565027	0.19138	0.16404	0.184818	0.786559	0.186506	0.390415	0.190286	0.092956	0.0732712	0.495348	0.447285	0.45822	0.469156	0.359797	0.374014	0.330267	0.416666	0.43963	0.587269	0.0688968	0.0623352	0	0.0426504	0.129045	0.182583	0.25944	0.406489	0.367728	0.0431904	0.596306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	0	0.396184	0.406166	0.522329	0.487329	0	0	0	0	0	0.0325205	0.562329	0.039498	0.180869	0.317171	0.394101	0.131182	0.203034	0.262865	0.172099	0.152282	0.356785	0.492248	0.0995863	0.13853	0.182981	0.152653	0.292678	0.107462	0	0	0	0.21956	0.34203	0.136621	0.164021	0.321579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.22142533-566c-427b-ba85-c5bd39fb7b54.fc.signal	1.54798	2.10007	0.386896	0.380987	0.527893	0.297066	0	0.00558356	0.938046	1.2993	1.87846	0.845408	0.329396	0.968764	0.269667	0.420404	0.319839	0.599439	1.14348	1.01203	0.586372	1.08325	0.929396	0.615781	1.45517	2.00458	0.63315	0.782439	0	0	0.273717	0.390593	0.150512	0.357468	0.340745	1.24208	0.448221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0.212614	0.152725	0.0523677	0.126227	0.310429	0.328398	0.226208	0.0421866	0.0478112	0.148855	0.140064	0.181413	0.171004	0.240416	0.292425	0.189863	0.11056	0.0938756	0.328512	0.179024	0.259523	0.707843	0.558503	0.383366	0.210225	0.271708	0.313942	0.0229416	0.101564	0.186835	0.573783	0.5009	0.104738	0.292396	0.346936	0.269509	0.437148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.106686	0	0	0.122561	0.192728	0	0	0.0171131	0.349491	0.649258	0.355797	0.384678	0.291691	0.0568852	0	0	0	0	0.0345696	0.225167	0.246384	0.367265	0.151131	0.281601	0.353296	0.159641	0	0.243297	0.327008	0.0616408	0	0	0	0.406459	0.313373	0.194328	0.373841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.12402	0.0633956	0.48632	0.2039	0.139764	0.236715	0	0	0	0	0	0.377896	0.299675	0.213226	0.101972	0.0463724	0	0	0	0.0548331	0.200599	0.0854626	0.18107	0.242686	0.151664	0.285895	0.334571	0.236173	0.0973787	0.214154	0.110265	0.193028	0.0119427	0.293508	0.187548	0.0875103	0.386477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0.718486	0.306293	0.830882	0.472109	0.36156	0.307128	0.00151144	0	0	0.153238	0.651943	0.267231	0.244897	0.591403	0.507985	0.464631	0.644724	0.808593	1.13075	0.434061	0.542621	0.209333	0.235719	0.822871	0.443323	0.618013	0.129494	0.248089	0.0061662	0.0704071	0.187622	0.245562	0.038344	0.232275	0.276439	0.55784	0.326733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.543a1493-290b-4269-abbe-6f5be0724415.fc.signal	0.0956966	0.217332	0.160445	0.245266	0.336624	0.211813	0.0816024	0.00140833	0.0034385	0.0710851	0.0736878	0.14215	0.152081	0.286331	0.481147	0.421243	0.143882	0.166444	0.121195	0.147627	0.296062	0.20531	0.0982731	0.0833753	0.171105	0.316647	0.337198	0.196689	0.107779	0.192523	0.105707	0.0288488	0.062914	0.152185	0.193174	0.059712	0.183673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.51923222-e72a-4522-b89e-61752ad6e164.fc.signal	0.469049	0.334159	0.165075	0.139079	0.19497	0.165724	0	0.244728	0.847846	0.783533	1.01559	0.436771	0.0818874	0.673126	0.182901	0.0636902	0.0337948	0.799111	0.432101	0.334952	0.21437	0	0	0	0.354703	0.756236	0.661346	0.288469	0.200134	0	0	0.0571912	0.457364	0.300151	0.180672	0.215573	0.239394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.f9bfafa6-e51d-4d9e-b808-d0c14acada5d.fc.signal	1.43247	1.23281	1.0586	0.240353	0.912224	0	0	0	0	0	0.093296	0.999066	1.72815	0.397523	1.16146	0	0	0	0.429445	0.639574	0.374224	0	0	1.12254	0.832573	0	0	0	0	0	0	0	0.443604	0.277661	0.80405	0.104099	0.429006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0	0.0711717	0.206154	0	0	0	0	0	0	0.0961191	0.590731	0.153653	0.317387	0.37529	0.246822	0.134051	0.0342047	0.366962	0.599953	0.252422	0.0865773	0.225977	0.0226579	0.243135	0.65284	0.260431	0.0942412	0.120111	0	0.0822637	0.346621	0.125655	0	0	0.177975	0.250673	0.524731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	2.25911	0	0	0	0	0	0	0	0.164316	1.17842	1.33502	0.211276	0	0	0	0	0	0	0.775867	0.273648	1.2539	2.21509	0.274051	0	0	0	0	0	0	0	0	0	0.805917	1.35427	0.209446	0.43265	0.67
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0.149447	0.0920459	0.117879	0.297089	0.167114	0.0320987	0	0	0	0	0.100754	0.256302	0.30207	0.136624	0.305307	0.607939	0.849561	0.624017	0.0540165	0.336917	0.539747	0.246262	0.226741	0.3394	0.455577	0.406022	0.189428	0.175921	0.0914302	0.152636	0.321734	0.148053	0.0184185	0.237173	0.450593	0.27485	0.359551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.36c88d13-9712-4dd8-b993-ed15aa2b6721.fc.signal	0.287547	0.559301	0.448853	0.00350667	0	0	0	0	0	0.22092	0.646927	1.05293	0.783679	0.390993	0.13676	0.238453	0.234947	0	0.308587	0.501453	0.13676	0	0	0.00526	0.263	0.20514	0	0	0	0	0.229687	0.234353	0	0.042517	0.255598	0.308182	0.202116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	1.22931	1.32613	0.0153552	0	0.504761	0.0859053	0	0	0	0.67587	0.7765	0.517571	0	0.623703	1.39989	0.0504512	0.761041	0.94888	1.64984	0.935845	0.7464	0.0644256	0	0.227752	0.722247	0.0902071	0	0	0	0	0	0	0.274464	0.249522	0.908656	0.378449	0.466354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	0	0	0	0.483078	0.222573	0.205436	0.0320864	0	0	0.146683	0.402862	0.124854	0.153898	0.20316	0.0863443	0.119938	0.23188	0.0239883	0.223725	0.0231218	0	0	0	0.0136819	0.13868	0.3306	0.525194	0.695392	0.337219	0	0	0	0.570252	0.517473	0.674603	0.397957	0.453008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.37b1756b-c2c1-491f-92a9-59d886eac908.fc.signal	0.154081	0.494595	0.346733	0	0	0	0	0	0.059664	0.0782261	0.168651	0.450431	0.153481	0.254481	0	0	0.0392966	0.255814	0.35019	0.110103	0.0139216	0	0	0.164789	0.199113	0.208308	0.148982	0.171113	0.0676192	0	0.0556864	0.0404389	0.2744	0.307395	0.0665535	0.0356308	0.542033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	0.627401	0.874343	0.594452	0.310199	0.263063	0.0384867	0	0	0	0.0236629	0.536637	0.690695	0.723028	0.729049	0.774711	0.678969	0.53104	0.631415	0.466907	0.898382	0.761555	0.271206	0.273683	0.458278	0.287011	0.356849	0.342477	0.0151831	0.15078	0.380301	0.118237	0.102627	0.0968392	0.167083	0.551091	0.481551	0.478788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.281d6dd1-44ba-4f4d-ae43-b97e5c37ba9e.fc.signal	0.0749938	0.275077	0.0619177	0.05965	0	0	0	0	0.0842322	0.237775	0.158048	0.258619	0	0	0.152161	0.416868	0.078018	0	0.0299777	0.194021	0.0371098	0	0	0	0	0.17937	0.342197	0.691695	0.101079	0.133685	0.12825	0	0.326064	0.423883	0.50631	0.252355	0.559211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	1.17629	1.18352	0.737624	0.478485	0.373845	0.126015	0	0.0183907	0.467385	0.962893	1.49228	0.348198	0.0868606	0.0244549	0.559908	0.0790092	1.48699	1.23294	0	0.470811	1.62986	0.348706	0.0634661	0.529481	0.489945	0.016183	0.849518	0.932991	0	0	0.521631	0.0745187	0.344065	1.00466	1.10473	1.16409	0.381959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0	0.176993	0.195697	0	0	0	0	0	0.140712	0.354482	0.0224839	0	0	0	0.264207	0.223609	0.0671925	0.633074	0.46563	0.300429	0.0504608	0	0	0	0	0	0	0	0.0328257	0.429843	0.00630587	0	0	0.423224	0.0491096	0.057798	0.291498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.7f84d3cf-3693-41bf-993f-b100bfa2fe24.fc.signal	0.631801	0	0.0532043	1.03749	0.804716	0	0	0	0	0.381897	0.825688	0.432544	0.531113	0.318131	0.147944	0.159613	0.386975	0	0.268557	0.601184	0.475091	0.8526	0.0660939	0.505611	0.228347	0	0	0.37908	0.25272	0	0	0	0	0.151465	0.746711	0.0452802	0.439278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.51849de7-98ef-4359-93cc-7eaf0ea4d31d.fc.signal	0.157922	0.3358	0.269543	0	0	0	0	0	0	0	0	0	0	0	0.713766	0.686719	0.16837	1.19791	0.840666	1.07801	0.519277	0	0	0.456269	1.66723	0.515844	0	0	0	0	0.0931013	0.555435	0.394195	1.25767	1.34599	0.448718	0.442211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	0.724531	0.400016	0.297001	0.488295	0.584302	0.305956	0.277152	0.0202772	0.0677808	0.305215	0.411998	0.198434	0.008664	0.253776	0.93053	0.685659	0.445889	0.460674	0.540321	0.512517	0.612087	0.537067	0.196604	0.266771	0.367077	0.666188	0.408055	0.316253	0.12988	0	0.296098	0.749444	0.49434	0.530676	0.644404	0.211161	0.237569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0.329125	0.223911	0.555702	0.0743562	0	0	0	0	0	0	0.432305	1.00336	0.324949	0.685604	0.103815	0.113029	0.188551	0.270268	0.0138736	0.505577	0.286675	0	0.134241	0.50449	0.66827	0.143351	0.291917	0.148712	0	0.305687	0.134943	0.0493313	0.657866	0.525069	0.4478	0.336337	0.429665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0.286404	0.371373	0.35168	0.295345	0.101199	0.041155	0.00273267	0.0462873	0.175437	0.349293	0.334476	0.326371	0.397316	0.368685	0.253257	0.0903731	0.20669	0.289456	0.256719	0.199213	0.117518	0.0775873	0.201075	0.421813	0.253962	0.369768	0.624969	0.423749	0.514457	0.503144	0.327111	0.266262	0.313484	0.548956	0.613359	0.295162	0.330059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.833a4d12-f55a-4d20-8f65-69bf9d8fbcf1.fc.signal	2.14762	1.3875	1.37519	1.25138	0.787492	0.657977	0.253157	0.195902	0.902738	1.12653	1.15661	0.991185	1.32337	1.10576	0.873644	1.12982	0.771875	0.967431	1.18168	1.7351	0.565113	1.0772	1.61353	1.4189	0.994461	1.19211	1.07454	0.894594	0.766674	0.53679	0.459783	0.367165	0.0846198	0.129968	0.748495	0.984533	0.477124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.01ad782d-8f43-4114-af5f-5d6c1d4f4606.fc.signal	2.12789	2.03693	1.18109	0.864224	0.713919	0.297398	0.214775	0.37551	0.909792	1.47301	1.01632	1.34489	1.17882	1.31489	1.10772	1.42805	0.928878	0.90382	0.870265	1.24971	1.3809	1.49009	1.41543	0.957934	0.918877	0.531204	0.462365	0.114961	0.0954933	0.0632973	0.00990385	0.125973	0.0938563	0.101471	0.0863889	0.0826341	0.335366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.e0ba87df-93d1-418d-8f45-e1c64bd56fa6.fc.signal	0.21959	0.645876	1.19425	0.246864	0	0	0	0	0	0.110736	0.601755	0.336229	0.239171	0.248369	0.508473	0.180331	0.177384	0.428643	0.163945	0.620371	0.153053	0	0.0044354	0.297149	0.538408	0.280367	0.332595	0.137497	0	0	0	0	0.156018	0.408756	0.678213	0.509722	0.421296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.4a1d8421-a3b2-4222-98f9-a6a8de88d6d4.fc.signal	0.507023	0.346673	0.335127	1.0486	0.886547	0	0	0	0	0	0.554874	0.2388	0.135482	0.714725	0.522863	0	0	0	0.387082	0.443287	0.630791	0	0.078545	0.792116	0.610118	0.467282	0.515851	0	0	0	0	0	0.0571421	0.371785	0.336813	0.587791	0.447405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.54011ce0-e2f9-4c5b-a8cb-91d5a4005b09.fc.signal	0	0	0.144335	0.280791	0.0750068	0	0	0	0	0.145487	0.300126	0.0772832	0.34107	0.179609	0.260319	0.196636	0	0	0.0068188	0.234337	0.222803	0	0.034094	0.433108	0.416052	0.117056	0	0	0	0	0	0.226203	0.254633	0.0193199	0.335513	0.635166	0.606149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.d2d5e859-5f7e-4ba2-9ab4-45b7bd789552.fc.signal	0.282341	0.427452	0.33969	0.220045	0.222701	0	0.225031	0.304191	0.340688	0.299738	0.193789	0.107979	0.295199	0.446953	0.295646	0.30239	0.0898931	0.0144179	0.456227	0.594914	0.00432813	0.101849	0.326875	0.0195758	0	0.199332	0.256397	0	0	0	0	0.0642311	0.535783	0.329366	0.226771	0.791738	0.411895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.2d7fdd0a-6f8f-476a-bfea-126f0762ae2f.fc.signal	0.21776	0.0763525	0.081114	0.144034	0.0920525	0	0	0	0	0	0.0237045	0.0961585	0.0218719	0	0	0	0.0965402	0.282007	0.127194	0.0588804	0.152042	0.182877	0.114282	0.159989	0.0586437	0.0152496	0.0894325	0.0726831	0.00486081	0	0	0	0.0143732	0.17429	0.13515	0.0827917	0.613333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	0.954083	1.16684	0.73384	1.0115	0.810453	0.330996	0.0247533	0	0.0587892	0.821144	0.993597	0.565791	0.409796	0.330102	0.295731	0.624368	0.612482	1.16683	1.14779	1.0732	1.19031	0.680524	0.263532	0.445415	1.09182	0.502636	0.425471	0.288867	0.0841613	0.487249	0.604799	0.49865	0.441221	1.03416	2.35967	1.66122	0.555376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.74873598-9018-4803-a8ce-54f43ecccce7.fc.signal	0.816511	1.377	0.297127	0	0	0	0	0	0	0.0604607	0.88793	0	0	0	0	0	0	0	0	0.0485534	0.640347	0.215686	0.933295	0	0.310295	1.425	0.662036	0.78472	0.477177	0	1.33001	0.940431	0.0282583	0.478137	0.482217	0.769187	0.474241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.7866bc38-19c8-460a-b9f2-0b2f5c3d0dca.fc.signal	0.834536	0.510449	1.12192	0.142625	0	0	0	0	0	0.255224	1.00976	0	0	2.36696	1.62621	0	0.608035	0.556345	0	0	0	0.277744	1.07344	0	0.200603	0.934908	0.998378	0	0	0	0	0	0	0	0.257106	1.35334	0.118182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0	0	0	0	0	0	0	0	0.312775	0.46596	0.0128067	0.254938	0.0824665	0.401929	0.262468	0.0945647	0.0778255	0.28087	0	0	0.143829	0.00394053	0.10738	0.0403905	0.262043	0.197025	0.392076	0.0354648	0	0	0	0	0	0	0	0	0.464718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.da4bf662-fef1-4043-a7b2-c71c32b5538b.fc.signal	0	0	0	0.071172	0.236813	0.535762	0.200054	0.0105289	0.363252	0.412572	0.500347	0.490344	0.126658	0.573629	0.50292	0.305555	0.196916	0.00223493	0.175624	0.202691	0	0.0602098	0.316065	0	0.018952	0.17961	0.362303	0.255903	0.235009	0	0	0	0.48019	0.935165	0.691219	0.236896	0.447917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.3a939b8c-d3c6-4c38-aca2-ff9bdbaa645d.fc.signal	0.467352	0	0	0	0	0	0.184342	0.41477	0.380206	0.423134	1.16154	0.821312	0.14593	0.397641	0.439457	0.304165	0.339672	0.332876	0.614649	0.8191	0.190823	0.279087	0.287574	0.41477	0.101273	0.793755	0.425842	0.237801	0	0	0	0	0.274536	0.107895	0.760004	0.789769	0.452055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	0.0878363	0.0554437	0.219978	0.134818	0.0227074	0.0382253	0.0378971	0.0695288	0.111735	0.117109	0.168099	0.26195	0.188713	0.0747551	0.202027	0.120393	0.0496577	0.00606987	0.0340252	0.0803343	0.088198	0.0906239	0.0369115	0.110053	0.160133	0.150082	0.237799	0.16131	0.0438649	0	0	0	0.0343193	0.208749	0.0906833	0	0.357708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.277738	0.207853	0.0239469	0	0	0	0	0.0437368	0.1313	0.286261	0.320203	0.156683	0.0301741	0	0.011313	0.195419	0.123553	0.0821101	0.112217	0.129266	0.0469025	0.090619	0.285502	0.246427	0.0385897	0.0345641	0.29746	0.312214	0.226359	0.303851	0.0388185	0.090607	0.0526057	0.0798751	0.25855	0.353306	0.485396
