	chr15:56425105-56425254	chr15:56425255-56425404	chr15:56425405-56425554	chr15:56425555-56425704	chr15:56425705-56425854	chr15:56425855-56426004	chr15:56426005-56426154	chr15:56426155-56426304	chr15:56426305-56426454	chr15:56426455-56426544	chr15:56426545-56426604	chr15:56426605-56426644	chr15:56426645-56426754	chr15:56426755-56426904	chr15:56426905-56427054	chr15:56427055-56427204	chr15:56427205-56427354	chr15:56427355-56427504	chr15:56427505-56427654	chr15:56427655-56427804	chr15:56427805-56427954	chr15:56427955-56428104	chr15:56428105-56428254	chr15:56428255-56428404	chr15:56428405-56428554	chr15:56428555-56428704	chr15:56428705-56428854	chr15:56428855-56429004	chr15:56429005-56429154	chr15:56429155-56429304	chr15:56429305-56429454	chr15:56429455-56429604	chr15:56429605-56429754	chr15:56429755-56429904	chr15:56429905-56430054	chr15:56430055-56430204	chr15:56430205-56430239	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.552668	0.550843	1.15074	0.655018	0.948384	0.627052	0.361646	1.53799	0.675521	0	0	0	0	0.0660077	0.325441	0.0630227	0	0.0132015	0.303462	0.299226	0.186134	0.0596893	0.347736	0.322449	0.0870948	0	0	0	0	0.13549	0.4222	0.00276	0	0.0240872	1.13898	1.37475	0.5657	0.796296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.833037	1.35085	0.325873	0.304114	0.393785	0.0684787	0.342017	0.378288	0.500644	0.209164	0.0881282	0.339988	0.79358	0.97814	0.895601	1.23757	0.511474	0.471314	0.567646	0.272476	0.455622	0.250471	0.463054	0.638904	0.558311	0.889103	0.479219	0.23675	0.214881	0.799823	0.576968	1.10444	1.0537	0.779927	0.402533	0.278122	0.620227	0.735849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	1.43587	0.520767	1.73912	0.830868	1.17526	0.657398	0.996877	0.154351	0	0	0	0	0	0.655773	3.26021	1.0065	0	0	0	0	0.362372	0.915496	0.141255	1.23611	0.927967	0	0.83613	0.336508	0	0	0.352099	1.51196	1.04612	0	0	0.656371	1.02558	0.446429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0202931	0.718485	0.178604	0	0.156686	0.809566	0.059158	0	0	0	0	0	0	0	0	0	0.598323	0.242625	0	0	0.0518065	1.30904	0.667594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.613533	0.18606	0.529941	1.11265	0.570434	0.524346	0.052732	0.333647	0.259963	0	0	0.325749	1.94732	0.690363	0	0	0	0	0	0	0.555777	1.52061	0.578274	0.0542652	0.109824	0.602931	0.451169	0.45888	0.196578	0.209191	0.0159549	0	0	0	0	0.62189	1.6796	0.544601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	1.00394	0.748318	0.466812	0.448564	0.999585	1.11554	1.25098	0.986519	0.411418	0.432932	0.0844333	0.043356	0.127176	0.087876	0.832913	0.672011	0.238369	0.145611	0.35374	0.167183	0.361211	0.416233	0.38274	0	0.150576	0.287986	0.569319	0.155302	0.0798164	0.14923	0.0913692	0.477197	0.517247	0.327409	0.448583	0.188336	0.636381	0.672489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.702994	0.216831	1.20931	0.420771	0.360571	0.172948	0.327433	0.0532637	0.219372	0.250772	0.002974	0.30513	0.732737	0.71529	0.610905	0.905481	0.556563	0.17028	0	0.233347	0.239653	0	0	0	0.0394167	0.433583	0	0	0	0.201573	0.892296	0.713594	0.471423	0	0.124557	0.362633	0.250014	0.621164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.574842	0.288308	0.443103	0.54541	0.493733	0.457663	1.17537	0.981723	1.19212	0.36973	0.0349507	0.0836598	0.415961	0.325884	0.815825	0.243987	0.0579461	0.240924	0.21905	0.423161	0.962915	0.668226	0.0363217	0	0.326891	0.682799	0.435392	0.441253	0.130757	0	0.926092	1.14108	0.36134	0.538615	0.866727	0.49875	1.33851	0.271028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.911619	0.416131	0.578867	1.14019	0.348246	0	0.0815222	0.160335	0.480475	0.78617	0.371122	0.189173	0.140982	0.719446	0.468641	0.0859571	0.635348	1.3707	1.0164	0.680259	0.518313	0.280009	0.278914	0.276735	1.07582	0.906805	0.973064	0.655437	0.323145	0.471941	0.920403	0.274136	0.410373	0.764927	0.415476	0.543467	0.74424	0.707692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.2003	0.892407	1.04011	0.554342	0.835135	0.852262	0.682711	0.776335	0.74717	0.39204	0	0	0.18163	0.636395	0.25809	0.526988	0.367347	0.0676495	0.281042	0.253565	0.342585	0.403575	1.03241	0.58902	0.190441	0.592761	0.545327	0.720108	0.394422	0.422419	0.330795	0.359992	0.367153	0.93677	0.319796	0.462236	0.31199	0.53913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0	0.213846	0.26005	0	0	0.122972	0.583266	0.0831841	0.654855	0.7838	0.036109	0	0	0.148477	0.791846	0.0737941	0	0.144335	0.286995	0.13994	0.058072	0.247335	0.155704	0.171949	0	0	0	0	0	0	0	0	0	0	0	0.017763	0.223986	0.531915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.783142	0.740673	0.557203	0.784877	1.1381	0.780232	0.69238	0.603695	0.870427	0.270305	0	0.165866	0.36555	0.800232	0.891284	0.183278	0.178772	0.458263	1.1159	0.571993	0.397013	0.243634	0.18346	0.877828	0.492969	0.525421	0.398158	0.578583	1.03631	1.61189	0.666944	0.444053	0.38614	0.533116	0.212596	0.187626	0.392628	0.74552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	1.31855	0.944686	0.699099	0	0.271242	0.670228	1.35005	1.68311	2.52267	0.68872	0	0	0	0.248625	1.02497	0.756215	0	0	0	0	0	0	0	0.40119	0.195819	0	0	0	0	0.29134	0.668843	0.88692	0.306849	0	0	0	0	0.568282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0	0	0	0	0	0.32299	0.586572	0.0986576	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140675	0.418102	0.374498	0.0651675	0	0	0	0	0	0	0	0	0	0	0.431994	0.738849	0.745455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.673927	0.470463	0.967382	0.410004	1.05353	0.430308	1.10216	1.26754	0.623087	0.476934	0.0511523	0.100706	0.430733	0.652185	0.82984	0.569762	0.500583	0.430964	0.324821	0.441196	0.542261	0.295408	0.195658	0.638105	0.374694	0.209726	0.641968	0.245532	0.131682	0.346559	0.459097	0.3683	0.397712	0.202052	0.422013	0.687954	0.446368	0.572464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.347034	0.413256	0.136638	0.196928	0.125499	0.111303	0.0911197	0.624017	0.250857	0	0	0	0	0.0101496	0.206803	0	0	0	0.00779533	0.23525	0.0932623	0.110531	0	0	0	0	0.100513	0.0581894	0	0.202053	0.0624049	0.188892	0.126462	0	0	0.0192356	0.246128	0.64486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	1.19065	1.21478	0.992661	0.481804	1.12914	1.50758	1.40101	2.11748	1.19516	0.634906	0.116919	0	0.0172458	0.520296	0.221515	0.921622	0.138521	0	0.0731589	0.310388	0.663184	0.267681	0.473516	0.509459	0.0588293	0.259056	0.744338	0.421624	0.302577	0.324405	0	0.618304	0.556428	0.546573	0.421976	0.0286596	0	0.613861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.923508	1.5471	1.35748	0.525885	0.990033	1.189	1.03602	2.00795	1.09169	0.708851	0.324208	0	0	0.38529	0.686399	1.40814	0.485854	0.678741	0.21836	0.209262	0.00909833	0.254753	0.395163	0.0990955	0.111071	0.0345737	0.352689	0.170283	0.567536	0.021836	0.0663415	0.199794	0.169229	0	0.312983	0.252934	0.538101	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0.807395	0.20255	0.893371	1.06818	0.366958	0	0.420022	0.563926	0.405395	0	0	0	0	0	0.295382	0.0634664	0.195545	0.483735	0	0	0	0	0	0	0	0	0.212269	0.545496	0.602199	0.384668	0	0.320144	0.406542	0.256619	1.1128	0.746141	0.396	0.601852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.0891293	0.20916	0.236529	0.309434	0.67362	0.479423	0.620878	0.534702	0.580941	0.195182	0.0382785	0	0	0.157782	0.214315	0.319254	0.142468	0.169529	0.330778	0.0883028	0.255903	0.0376896	0	0.18113	0.236029	0	0.223055	0.164955	0.204897	0.0895128	0	0.277503	0.367295	0.126025	0	0	0.086196	0.564327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.59745	0.26133	0.116727	0	0.787237	0.405672	0.557664	1.275	1.00585	0.26133	0.100177	0	0.128263	0.695148	0.514059	0.241174	0	0	0	0.0452972	0.336179	0.820367	0	0	0	0.0592332	0.34134	0	0	0	0.151571	0.365782	0.283859	0	0	0.242134	1.10168	0.59633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	1.22572	0.148569	0.267106	0.21878	0.839645	0.769392	0.99269	1.71962	0.714613	0.1229	0	0	0.619455	1.10843	1.14251	1.0341	0.212787	0.370132	0.217208	0.268161	0.713528	0.336895	0.113043	0	0	0	0	0.281472	0.64261	0.237611	0.392715	0.820105	0.266868	0.74235	0.321373	0.915172	1.8422	0.51797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0	0	0	0	0	0.282384	1.45125	3.03862	1.80739	0.2544	0.07314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012978	0.407387	0.600507	0.577241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	1.09364	1.22329	0.743513	0.314816	0.975444	0.675896	0.904239	1.11806	1.16096	0.38299	0.011724	0	0.0153163	0.230457	0.968701	1.06682	0.164016	0	0.0793098	0.165441	0.147768	0.15564	0.0636437	0	0	0.0939968	0.30924	0.208444	0	0	0.179088	0.670405	0.348387	0.0234992	0	0.316053	1.2916	0.554566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	1.17009	0.72041	1.02408	0.18306	0.767331	2.02881	0.650299	0.59219	0.648456	0.742542	0.228296	0.076098	0.235212	0.0725318	0.0692372	0.30048	0.220454	0.499024	0.446446	0	0.06918	0.465819	0.0285944	0.250927	0.226631	0.179504	0.140734	0.318968	0.235346	0.185007	0	0.3808	0.406712	0.123185	0.344424	0.216499	0.22828	0.481061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0	0	0	0	0.139461	0.253359	0.233584	0.755478	0.579942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.927641	1.53022	0.612088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	1.60977	0.853603	0.243792	0.319332	0.513524	0.340452	0.641566	0.392071	1.05726	0.808517	0.534804	0.412648	1.02753	1.00144	1.22438	0.781864	0.434269	0.973688	0.267906	0.364906	0.693547	0.542118	0.411736	0.116205	0.669915	0.458747	0.871414	1.55986	0.470099	0.193598	0.270363	0.282356	0.362983	0.792858	0.397536	0.20797	0.687355	0.664474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	1.90033	2.40808	1.65311	1.20261	1.43442	0.928318	1.73032	0.0874809	0.28884	0.352811	0.0545677	0.637824	1.02396	0.391322	0.697396	0.862056	0.166692	0.359013	0.828843	0.735957	1.52846	0.898788	1.07823	0.73935	0.7047	0.684571	0.370186	0.262801	0.5402	0.539122	0.974209	0.645512	0.509585	0.912656	0.975328	1.28064	0.373862	0.608423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.1ce7f4a0-1e00-4296-ade7-a069012950ee.fc.signal	0.870028	0.435437	0.363253	0	1.15612	0.235344	0.555842	0.0747431	0.349845	0.449066	0.367965	0	0	1.23291	2.45411	0.62919	0	0	0	0	0.129733	0.713533	0	0	0	0	1.57635	0.0908133	0	0	0	0	0	0.227033	0.616233	0.441093	0.852259	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.256459	0.472447	0.248719	0.173865	0.22138	0.42646	0.99967	1.02843	0.102525	0.159432	0.005512	0.107533	1.07647	1.10316	0.809296	0.651379	0.740037	0.109138	0.306564	0.786323	0.918023	0.76264	0.788529	0.6672	0.584486	0.992566	0.563141	0.170545	0.0603833	0.428817	0.52018	1.02362	1.07968	0.327526	0.32862	0.76787	1.38794	0.504545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.8483e047-3aa4-4475-9bf3-0f99733a4494.fc.signal	0.34467	0.235925	0.1276	0.142913	0.0876207	0.34603	0.589649	0.30378	0.394047	0.90916	0.408019	0	0	0.0381215	1.27292	0.451489	0.265167	0	0.411639	0	0	0	0.244369	0.405005	0.296802	0.611878	0	0.393035	0	0	0.299327	0.522975	0.246606	0.725386	0	0.363516	0.0743714	0.759777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.78bd51d0-e8cc-413f-86cc-b957d9057e5e.fc.signal	0.967881	0.480793	0.685664	0.983113	0.591757	0.246065	0.404323	0.307569	0.522475	0.548061	0.333166	0.366366	0.840649	0.758718	0.673215	0.813632	0.381068	0.277018	0.19415	0.467095	0.77516	0.741264	0.224618	0.338711	0.594775	0.423405	0.609153	0.660139	0.476236	0.70353	0.929747	1.60412	1.40642	1.33872	0.946328	0.371585	0.80765	0.220957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0.555101	0.0844353	0	0	0.328364	0.334311	1.04284	1.60941	0.295073	0.0752182	0	0	0	0	0	0	0	0	0	0	0.0988093	0.179653	0.0988093	0.0377237	0.339396	0.13113	0.246052	0	0	0	0	0.222734	0.154498	0	0	0.374603	1.56247	0.525292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	1.21897	0.760911	0.41877	0.582655	0.659623	0.538758	0.592211	0.480215	0.545475	0.252873	0	0.0750073	0.160201	0.320793	0.203961	0.464854	0.689101	0.366261	0.379434	0.465476	0.52814	0.541937	0.183371	0.507528	0.668802	0.636011	0.673969	0.232883	0.135865	0.246674	1.1509	0.85673	0.305706	0.164805	0	0	0	0.712766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.cf39648d-c62d-43ff-9d7d-22e416d4ed26.fc.signal	0.0735843	0.929724	1.20563	0.176787	0.680745	0.469408	1.02831	1.46772	1.95655	0.29283	0	0	0.165807	0.401789	0.603437	0.487708	0.21174	0.0315238	0.285271	0.651705	0.561641	0.196666	0	0.382915	0.310821	0.184242	0.693224	0.555168	0.411705	0.776388	0.70723	0.909992	0.308836	0.473038	0.271755	0.87999	1.11988	0.658291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0	0	0	0.101018	0.604594	0.773457	0.743694	0.943585	0.609293	0.0874923	0	0	0.222048	0.859398	0.71918	0.0376933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113674	0.527489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0	0	0	0.0413413	0.25979	0.554977	0.798351	0.659512	0.338252	0.287632	0	0	0.03352	0.709027	0.761465	0.222329	0.043576	0.107264	0	0	0.126259	0.146371	0.0290507	0.203355	0.137432	0.172069	0.242461	0.149723	0	0	0.0513973	0.740299	0.107253	0	0	0	0.008622	0.521815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0.76105	0.554506	0.995243	0.329422	0.510135	0.43436	0.508873	1.98435	2.38854	1.82648	1.29125	0.891607	0.976376	0.827117	0.366978	0.308769	0.570946	0.536621	0	0.36292	0.236977	0.521939	0.767945	0.537624	1.2907	1.40777	1.45471	0.685124	1.3238	1.48833	0.120484	0.440005	0.435234	0.172712	0.751101	0.129444	0.264035	0.676056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.da6810f6-9895-4595-a0d7-9cc3f7019bd2.fc.signal	1.10473	0.533547	0.777216	0.469427	1.09769	0.650241	0.111392	0.847936	0.392472	0.00145444	0	0	0.245596	0.688223	0.26281	0.209257	0.119345	0	0	0.0077244	0.390165	0.424846	0.0170187	0	0	0	0.301552	0.446068	0.0815021	0.240897	0.344994	0.369422	0.481391	0.301242	0.0612832	0	0.21518	0.439306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.66aa71ea-1d07-4b0c-8fa8-a30c9d97fadb.fc.signal	0.992964	1.36302	0.909583	0.419569	0.457682	0.921826	0.905702	0.761535	0.691417	0.362595	0.222974	0	0	0.404537	0.689255	0.239249	0.0824105	0.188926	0.00830347	0.0880349	0.0671261	0.250893	0.410513	0.20243	0.166598	0.286994	0.194446	0.25703	0.855759	0.088307	0.397964	1.1381	1.38362	0.0665278	0.0435481	0.405143	0.611673	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.736803	0.598646	0.651759	0.19129	0.254218	0.47442	0.121187	0.138327	0.261422	0.0229522	0	0.0831663	0.468557	0.267004	0.0548257	0	0.082592	0.192715	0.298536	0.495172	0.263262	0.157441	0	0.302837	0.196156	0.0223687	0.363061	0.768392	0.446583	0.158408	0.221315	0.339013	0.143447	0.183251	0.150558	0.454487	0.371346	0.642357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.97161	1.02973	1.98053	0.9164	1.00556	0.959451	0.530266	0.520393	0.653325	0.121174	0.100478	0.197319	0.718944	1.25672	0.890216	0.844014	0.914362	0.980631	0.628731	0.730177	0.737261	0.830398	0.595838	0.889519	0.840201	0.967742	0.806227	0.376219	0.212327	0.710868	0.471646	0.364048	0.49342	0.365378	0.614044	0.679141	0.86086	0.507812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.54ac5eda-c9e4-4dbb-9146-803296f2740d.fc.signal	0.826801	0.592055	0.789914	0.0781068	0	0	0	0.288736	0.91392	0.505336	0	0	0.270393	0.458296	0.0947419	0.169543	0.327089	0.169914	0.196555	0.100304	0	0	0	0.2265	0.183486	0.355836	0.365311	0	0	0	0	0	0.163665	0.187418	0.28615	0.419621	0.589363	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.405624	0.546291	0.427553	0.0785811	0.397562	0.355426	0.130339	0.475788	0.239081	0.38003	0	0	0	0.368622	1.02763	0.521713	0.0249735	0	0.270368	1.07601	0.909772	0.390346	0.131568	0.398281	0.336175	0.193685	0.191839	1.0395	0.796519	0.0913413	0	1.03587	1.04404	0	0	0.0970425	0.389414	0.468041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	0.35196	1.03963	0.847369	0.286055	0.844526	0.50587	0.423508	0.0860565	0.162555	0.223568	0.00387467	0	0.196628	0.882259	1.15129	1.05403	0.693274	0.416239	0.125163	0.191499	0.251216	0.552777	0.803972	0.49615	0.353523	0.406972	0.587671	0.575255	0.702386	0.867525	0.498111	0.959787	0.717105	0.0837227	0.186844	0.356623	0.647903	0.563469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.28ae29ac-1a24-485d-8beb-7ac244647483.fc.signal	0.104127	0.176871	0	0.0862963	0.101844	0	0	0.0677655	0.300219	0	0	0	0	0	0	0.0916959	0.176298	0	0	0	0	0	0	0	0	0.23395	0.0558634	0	0.0556303	0.284138	0.00609827	0.20152	0.0163367	0	0	0	0	0.585885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.504791	0.961687	1.33917	0.441152	1.06852	1.01605	0.373602	0.746095	0.66872	0.0584546	0	0	0.243981	0.372648	0.371333	1.09107	0.496982	0.354499	0.357001	0.007516	0.682629	0.91929	0.025037	0.260528	0.920157	0.370795	0.0964553	0.296844	1.11345	0.235497	0.351748	0.298849	0.453232	0	0.151503	0.211133	0.483948	0.489642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.471883	0.706322	0.438094	0.195364	0.49036	0.505464	0.662511	0.0509752	0.263079	0.347244	0	0	0.039592	0.249995	0.535725	2.06186	0.396742	0.060112	1.18722	0.997868	0.474885	0.210392	0	0.264493	0.321599	0	0.225591	0.371516	0.468874	0.504942	0.907701	0.324607	0	0	0.832557	0.922546	0	0.50365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	1.89067	1.20499	1.1487	1.10249	0.690725	0.868569	0.789097	0.623701	0.666183	0.947804	0.282865	0.355445	0.825829	0.547096	0.0910037	0.351589	0.364714	0.0758128	0.15436	0.26452	0.60039	0.190512	0.111053	0.323674	0.561706	0.230217	0.579633	0.583227	0.429777	0.313335	0.349847	0.327101	0.410858	0.197367	0.0398177	0.0497923	0.462681	0.743671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.40ad2b6a-7c5b-4fe0-8afa-f12886fb0c69.fc.signal	0.598015	0.286495	0.0291225	0.203552	0.0609125	0.06882	0.00516427	0.15656	0.0020188	0	0	0	0	0.158651	0.0736819	0.174935	0	0	0.190477	0.0377798	0.120909	0.196823	0.129871	0.189691	0.0393545	0.251822	0.537442	0.122331	0	0	0	0	0.114129	0.241637	0.0970577	0	0	0.653007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.4f8cce6d-4994-48d9-b94c-e0d12d1ce300.fc.signal	0.489362	1.01973	1.35253	1.42822	1.04501	0.436717	1.13142	0.52555	0.179542	0.381796	0.444959	1.13435	1.32662	0.110759	0	0	0.047012	0.399602	0.216255	0.647226	0.100292	0	0	0	0.00156707	0.233493	0.0656594	0.344242	0.168096	0.0586464	0.0968049	0.17418	0	0.320324	0.0901837	0.133424	0.562899	0.492918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	1.37165	0.839972	1.62606	0.481107	0.540673	1.03934	0.38103	0.352458	0.517512	1.20078	0.249821	0.137935	0.356382	0.0537509	0.178054	0.502871	0.272407	0.496081	0.302404	0.512333	1.04464	1.01591	0.252429	0.171203	0.553561	0	0.270108	0.0598323	0	0	0	0.246106	0.0664415	0	0.0862208	0.76018	2.3395	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.199c7007-224d-4e2c-9f9c-6b9a53277081.fc.signal	0.546391	1.08028	0.498981	0.358895	0	0.606844	1.95435	0.972486	0.5444	0.691566	0.571034	0.424775	0.249509	0.119807	0.405616	0.0565733	0	0.149946	0.467504	0.301803	0.518897	0.535291	0.26332	0.45644	0.532154	0.43092	0.178952	0.0024108	0	0.165856	0.620945	0.0693281	0	0	0.348487	0.270943	0	0.557621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.d1e0006a-c7d9-4c7e-995a-f2b8963a524b.fc.signal	0.289817	0.326176	0.0881089	0.000908067	0.288878	0.509613	0.822156	1.53429	0.700353	0.13621	0.0340525	0.0476735	0.13621	0.412444	0.914755	0.249836	0	0	0	0	0	0	0	0	0	0	0.188982	0.0926636	0	0	0	0	0	0	0.0335985	0.508706	1.61905	0.489796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.22142533-566c-427b-ba85-c5bd39fb7b54.fc.signal	0.697013	0.462517	1.46042	0.444746	0.0073164	0	0.532652	0.202251	0.250576	0.900994	0.737766	0.51322	0.275273	0.474637	0.845347	1.42419	0.402019	0	0	0	0	0	0.023518	0.385081	0.147377	0	0	0.127616	0.126694	0	0.190914	0.260326	0.182201	0	0	0.658495	1.25079	0.567568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.87bd77ec-3829-4467-a200-aa2df0091de8.fc.signal	0	0	0	0	0.0541554	0.275943	1.63746	2.30289	1.31242	0.413937	0.0383175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0940056	0.279031	0.385475	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0	0	0	0	0	0.232261	1.073	1.66631	0.6577	0.0536856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.567129
