	chr6:3013030-3013119	chr6:3013120-3013179	chr6:3013180-3013329	chr6:3013330-3013479	chr6:3013480-3013629	chr6:3013630-3013779	chr6:3013780-3013929	chr6:3013930-3014079	chr6:3014080-3014229	chr6:3014230-3014379	chr6:3014380-3014529	chr6:3014530-3014679	chr6:3014680-3014829	chr6:3014830-3014979	chr6:3014980-3015129	chr6:3015130-3015279	chr6:3015280-3015429	chr6:3015430-3015579	chr6:3015580-3015729	chr6:3015730-3015879	chr6:3015880-3016029	chr6:3016030-3016179	chr6:3016180-3016329	chr6:3016330-3016479	chr6:3016480-3016629	chr6:3016630-3016779	chr6:3016780-3016929	chr6:3016930-3017079	chr6:3017080-3017229	chr6:3017230-3017379	chr6:3017380-3017529	chr6:3017530-3017679	chr6:3017680-3017829	chr6:3017830-3017979	chr6:3017980-3018129	chr6:3018130-3018143	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0	0.335982	0.492985	0.666315	0.380886	1.06582	0.147574	0.154813	0.688605	0.867282	0.84266	0	0	0	0	0	0.686716	0.794668	0.468052	0.692019	0	0	0.448086	0.77644	0.654049	0.475744	0.327808	0.307285	0.203644	1.69421	0.944651	0	0	0	0	0.301221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0.255605	0.752381	0.72455	0.850867	0.626333	0.829565	0.972335	0.259987	0	0	0	0	0.71202	0.788276	0	0	0	0	0	0	0	0.559477	0.278048	0	0	0.388413	0.317776	0	0.218703	0.482336	0	0	0.630332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0	0	0	0.0638399	0.421743	0.524972	0.289072	0.254111	0.120903	0.459544	0.154035	0	0.11956	0.268044	0.305857	0.191675	0.782874	0.847373	0.343954	0.354715	0.196127	0.0537324	0.434088	0.250634	0.22445	0.130691	0	0	0.20422	0.440745	0.0895621	0.41294	0.321569	0	0.132567	0.643015	0.624645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0.378498	0.903986	0.847433	0.239874	0.922079	0.676355	0.667037	0.339456	0.0562255	0.220343	0.392367	0.12023	0.115212	0.241497	0.565349	1.05029	1.18788	0.779721	0.440277	0.830159	0.221676	0.36537	0.515742	1.1939	0.595161	0.305467	0.14042	0.428273	0.835906	0.589583	0.144053	0.180451	0.400141	0.25843	0.618819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0362688	0.180932	0.483031	0.318389	0.11995	0.134976	0.0453745	0.252238	0.321707	0.173862	0.123904	0.0510996	0.000641	0	0	0.0270187	0.077696	0.169674	0.165978	0.170778	0.281602	0.254667	0.154181	0.143919	0.207687	0.321803	0.292376	0.161759	0.052809	0.121947	0.211604	0.154117	0.11289	0.0854447	0.0631808	0.136759	0.732984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0	0.658812	1.29226	2.83898	0.97186	1.44517	1.72659	0.359319	0.123761	1.06461	0.472363	0.354991	1.72534	0.932239	0.215723	1.38964	1.62803	0.629938	0	0.474534	1.49855	1.17758	0.518273	0.0954214	0.998298	0.880974	0.292389	0.726255	0.111721	0.0638157	0.922594	0.694033	0.619678	0.747257	0.368574	0	0.60199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0.518837	1.01854	0.349434	0.507856	0	0.668131	0.66949	1.2013	0.483753	0.513603	0.218983	0.397619	0.320214	0.401879	0	0.232414	0.192061	0.322207	0.023966	0.597919	0	0	0	0	0	0	0	0	0	0.0700747	0.586875	0	0	0	0.404687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0	0	0.407693	0.447575	0.556052	0.207042	0.535131	0.544269	0.505698	0.577136	0.499491	0.265353	0.322702	0.260705	0.135727	0.315001	0.431903	0.219219	0.250145	0.143664	0.063644	0.0320551	0.184395	0	0.17606	0.199925	0.42593	0.145551	0.0531871	0	0.278367	0.160836	0	0	0	0.594916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0	0	0.247573	0.666162	0.993713	0.693384	0.31381	0.51872	1.00026	0.697161	0.28931	0.169717	0.258813	0.14761	0.0566429	0.439926	0.430481	1.01309	1.61982	0.566752	0.610953	0.332907	0.0771522	0.24357	0.519285	0.31503	0.373806	0.382725	0.192378	0.170492	0	0	0	0.69978	0.774719	0.09912	0.542892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0	0.29825	0.812249	0.0758629	0.165374	0.510894	0.021019	0.935008	0.349214	0.723462	0.764258	0.39462	0.439128	0.452733	0.994813	1.19728	0.66123	0.265988	0.353882	0.743958	0.044512	1.16356	0.840784	0.806107	0.882846	0.434577	1.49414	1.07795	0.634578	0.555955	0.608099	0	0.370723	0.70024	0.810871	0.79954	0.660194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0	0.209767	0.506994	0.16403	0	0.079002	0.380544	0.309146	0.134249	0.272844	0.504677	0.411484	0.502139	0.837935	1.16643	0.824614	0.0982907	0.508231	1.10987	0.783891	0.0527413	0	0	0	0.266104	0.208528	0	0.253093	0.189193	0.366794	0.74886	0.252575	0	0	0	0	0.683801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.0105599	0.231864	0.713905	1.27032	1.20515	1.88145	0.663637	0.857236	1.46658	1.15715	1.24747	0.785068	0.990972	1.49381	1.083	1.11202	1.71135	1.43411	0.941977	1.72845	1.83432	1.22942	0.481543	0.16277	0.964321	0.77077	1.00254	1.0538	0.757126	0.940383	1.33714	2.11076	0.759342	0.706327	0.333327	0.298171	0.636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0	0	0	0	0.0872768	0.33568	0.0581845	0.299874	0.181267	0.277493	0.588449	0.706974	0.194409	0	0	0.223787	1.02951	0.664154	0	0.28413	0.257803	0.0722772	0.248645	0.364236	0.33716	0.0241489	0.139466	0.273931	0	0.0237848	0.812544	0.675874	0.33568	0.326727	0.593027	0.33568	0.702422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0	0	1.21082	1.75823	0.920441	0.325428	0.541692	1.14175	0.348174	0.360158	0.883429	0.165931	0.184781	1.13932	0.509049	1.09743	0.730269	0.808301	0.196606	0.339097	1.00717	1.2692	0.265322	0.450641	1.08718	1.5226	0.745729	1.22909	0.48918	1.29341	0.404268	1.16126	1.20067	0.689042	0.254818	0	0.590931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0	0	0	0.0484201	0.25721	0.00511467	0	0.319119	0.243454	0.882641	1.20732	1.15985	0.432495	1.53238	0.186034	1.15336	0.62087	0	0	0	0	0.0571531	0.945589	0.741765	0.620538	0.629223	0.187051	0	0	0	0.426011	2.02443	0.794941	0	0	0.85124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.113594	0.30493	0.275681	0.21563	0.618198	0.729783	0	0	0.173305	0.671761	0.18397	0	0	0.259708	1.25967	0.0537975	0.0020046	0.408476	0.265678	0.49728	0.435183	0	0	0	0	0	0.486583	0.503555	0.377497	0.318084	1.46118	1.09908	0.611872	0.218286	0	0	0.481928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.0128369	0.19255	0.21419	0.130113	0.0657004	0.00873747	0.231302	0.166553	0.110344	0.0327749	0	0.0375963	0.194927	0.216461	0.136152	0.159499	0.184208	0.0176683	0.163733	0.251776	0.102693	0	0	0	0	0	0	0.0068836	0.146136	0.00623327	0.0583041	0.0986463	0	0.324214	0.279596	0.186266	0.692233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.228814	0.739209	0.457197	0.447815	0.169427	0.241302	0.60838	0.452269	0.159761	0.403099	0.11147	0.762114	0.35927	0.849647	0.752289	0.111457	1.19414	0.0248665	0	0.476476	1.07692	0.236702	0	0.487864	0.60417	0.729086	0.966607	1.16078	1.06592	0	0.44306	0.203197	0	0.241396	0.318995	0	0.500824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0	0	0	0	0.434587	0.431559	0.876639	0.947648	0.538561	0.547899	0.214616	0.615753	1.10369	1.91442	0.631576	0.118327	0.0846996	1.37267	0.418203	1.3873	0.504718	0.335327	0.710355	0.885469	0.595365	1.44567	0.410662	0	0.736809	0.258744	0.938813	0.00621113	0	0	0.56429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0	0	0.0665784	0.314816	0.662085	0.286496	0.465217	0.970632	1.23643	1.16074	0.807183	0.231259	0.479719	0.837837	0.955748	1.42461	1.66737	1.3082	1.20981	0.798463	0.57769	0.414913	1.18484	1.75672	1.81445	0.758255	0.757022	1.11386	0.190917	0.617857	1.33011	1.72617	2.01902	0.299392	0.197994	0	0.765714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0	0	0	0.283854	0.157233	0	0.0666985	0.139995	0.0203395	0.245339	0	0	0.201599	0.273655	0	0	0	0	0.14514	0.633252	0.250844	0	0	0	0.1427	0.179149	0	0	0	0	0	0	0	0	0.660714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0	0	0	0.180226	0.374623	0.227626	0.0846777	0.519111	1.01757	0.598966	0.657371	0	0	0	0.0404243	0.300585	0.0581532	0.264937	0.525392	0.21328	0.625138	0.555052	0	0	0.501615	0.606748	0.0689057	0	0.0344837	0.366588	0.436106	0.546708	0.0160781	0	0	0	0.376066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0	0.213818	0.287317	0	0	0	0.164291	0.10841	0	0	0.239604	0.438391	0.0890035	0	0.187801	0.253035	0.0197195	0.116731	0.574149	0.169241	0	0	0.0399013	0.300345	0.110763	0	0	0.0563528	0.269652	0.368427	0.166368	0.0911707	0.282152	0.0678549	0	0.432749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.101154	0.288795	0.497697	0.268128	0.275895	0.37854	0.594495	0.614616	0.869519	0.73337	0.569584	1.20905	0.873904	1.02865	0.653738	0.529754	1.11811	1.03027	0.370371	0.243285	0.497651	0.689429	0.430019	0.525272	0.308009	0.0462862	0.207325	0.427036	0.912183	0.543182	0.710921	0.876312	0.377922	0.231545	0.145384	0	0.809174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0	0	0	0	0	0.0618333	0.577792	0.351247	0.316611	0	0.135729	0.665471	1.18242	0.475001	0.210288	0	0	0.00742	1.21953	0.244899	0.531903	0.556141	0.101407	0	0	0	0	0.259769	0.362843	0	0	0	0.426968	0.201258	0.263794	0.719768	0.365155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0	0	0.126924	0.301193	0.232755	0.498744	0.406504	0.28531	0.28285	0.294486	0.141414	0.0726217	0.14631	0.434273	0.388902	0.806922	0.778227	0.194228	0.0874368	0.508705	0.352077	0.636924	0.0485747	0.0115805	0.317001	0.290454	0.560897	0.492047	0.414147	0.777803	0.520477	0.653963	0.470856	0.383007	0	0	0.702809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0	0	0.189611	0.428256	0.0920819	0.263373	0.265293	0.155533	0.370325	0.349843	0.278384	0.0614145	0	0	0.0318632	0.11351	0.418109	0.296983	0.159161	0.134661	0.208742	0.478854	0.226899	0.110861	0.0303231	0.150722	0.20851	0.331771	0.220334	0.258723	0.466447	0.787405	0.259882	0.184102	0	0	0.731804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	0	0	0	0	0.0651153	0.170169	0.105503	0.153542	0	0	0	0.0504572	0.383556	0.169031	0.168773	0.184963	0.0625171	0.114903	0.161405	0.197241	0.140735	0.158756	0.130861	0.128205	0.124205	0.311574	0.0843557	0.198586	0.0584487	0.0132933	0.187968	0.057801	0	0	0	0	0.433649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0	0	0	0	0.0973083	0.273179	0.0575476	0	0.327473	0.59542	0.069458	0	0	0	0.0119064	0.490291	0.452941	0	0	0.0354251	0.293655	0.162721	0	0	0	0	0	0	0	0.16017	0.343346	0.108183	0	0.0245547	0.295317	0.29766	0.574074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0	0	0.0448921	0.13105	0.147457	0	0	0	0	0	0.135727	0.203639	0.143575	0.0324579	0	0.169604	0.279229	0	0	0	0	0	0	0	0.233087	0.824537	0.521639	0.338411	0.0321433	0	0	0	0.199912	0.433151	0.555586	0.356557	0.600402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.21472	0.021472	0	0	0	0	0.0793827	0.254843	0.124491	0.392943	0	0.0158783	0.16595	0.166698	0.01599	0	0	0	0	0	0	0	0.0672789	0.178933	0.183228	0	0	0	0	0	0	0	0	0	0	0	0.781306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0	0	0.120758	0.410238	0.330153	0.628513	0.669128	0.640205	0.947249	1.10887	0.514687	0.276854	0.497455	0.3381	0.311606	0.927159	1.39982	1.24504	0.845189	0.757545	1.22793	0.823765	0.15843	0	0.383426	0.789384	0.867681	0.920047	0.685643	0.665062	0.695281	0.609944	0.462696	0.352584	0.133725	0	0.688112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0	0	0.101616	1.28172	0.643706	0.218589	0.493217	1.634	1.85333	1.34573	0.507282	1.2258	1.39553	0.994131	1.74818	2.42661	2.52602	2.1504	2.00229	1.85615	0.607469	1.02146	0.414317	0.493922	1.08821	0.926249	0.470687	1.08525	0.977886	1.64871	2.06744	1.47186	0.696603	0.960764	0.483993	0	0.409639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0	0	0	0	0	0	0.156295	0.0818873	0	0.0713873	0.224277	0.113055	0	0	0.305556	0.0143549	0	0.201801	0.157317	0.172192	0	0	0	0	0.419297	0.374644	0	0	0	0	0.154548	0.367665	0.115613	0	0	0	0.937566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0	0.0891367	0.17237	0.079413	0	0.269852	0.637607	0.146547	0	0.245487	0.264027	0.143026	0.15988	0	0.0518355	0.140508	0.0701083	0.319335	0.211029	0.077895	0.196875	0.200101	0.49853	0.133391	0	0	0.0635794	0.20558	0.197365	0.18024	0.663235	0.853273	0.139146	0.14391	0.14391	0	0.436647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0	0	0	0	0	0	0	0	0.191766	0.314295	0.10853	0.303964	0	0.0377806	0.378951	0.237914	1.28415	0.495186	0	0	0	0	0.253703	0.729214	0	0	0.197493	0.455389	0.77472	0.103296	0	0.304723	0.702413	0	0	0	0.563319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0	0	0	0.523746	0.221553	1.02726	0.56039	0	0	0.176422	1.64658	0.0371248	0.136124	1.55044	1.67516	0.365957	0	0	0.858847	1.32565	0.222644	1.26167	0.816361	0	0	0	0	0	0	0	0.147704	0.471056	0	0	0	0	0.59132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0	0.218709	0.570758	0.367509	0.225485	0.0969124	0.0673033	0.431661	0.503972	0.31832	0.906198	0.474598	0.108704	0.339634	0.274402	0.113006	0.224041	0.183796	0.226161	0.304403	0.125597	0.00595187	0.0549408	0.143643	0.0990081	0.435439	0.169026	0.097408	0.0402365	0.474909	0.402665	0.337386	0.132744	0	0	0	0.51523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0.155653	1.86784	0.342437	0	0	0.149427	0.93392	0.0996181	0.342437	0.840528	0	0.23856	0.312501	0	0	0	0	0	0	0	0	0	0	0.174332	0.93392	0.0747136	0	0.635066	1.02109	1.55653	0.336211	0	0	0	0.500787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0	0	0	0.0643555	0.195824	0.0242971	0	0.271102	0.210236	0.465327	0.792725	0.734334	0.269813	0.168223	0.561089	0.659195	0.462156	0.379037	0.129457	0.639142	0.585617	0.535942	0.279416	0.253891	0.959624	0.174282	0.38444	0.536847	0.421035	1.10811	1.18762	0.871396	0.645489	0.2668	0.636883	0.32274	0.504365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0	0	0	0	0	0	0	0	0	0.135823	0.586637	0	0	0.498731	1.38598	0.100752	0	0	0	0	0.699341	0.0231189	0.124264	0.589529	0.0086696	0	0	0	0.326552	0.395908	0	0	0.112705	0.867671	0.170894	0	0.436911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.743784	0	0	0.900102	0.980181	0.894587	0.684671	1.00313	0.955108	1.08796	1.12027	0.612181	1.69564	1.06544	0.738886	1.97981	1.19465	0.884821	0.601253	1.50044	0.793682	0.43823	0.082092	0.60842	0.363096	2.13529	1.36792	0.391312	0.450403	2.02409	4.33943	1.56064	0.590435	0.835234	0.495856	0	0.365688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.5bccbd26-89db-49c5-8936-a07080d84fbf.fc.signal	0	0	0.510571	0.325388	1.17571	0.212907	0	0	0.394483	0.327022	0	0	0.48183	0.279883	0	0	0.327205	0.607667	0	0	0.066912	0.566101	0.47263	0.488211	0.77906	0.129843	0	0.477823	0.820365	0.498598	0	0	0.691744	0.161006	0	0	0.612245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.0695827	0.52187	1.03336	1.01379	1.64603	0.890968	0.50412	0.620036	1.08086	2.0888	1.70819	1.49231	1.07281	0.391046	0.485661	1.22322	1.04921	1.07126	2.07977	1.45512	1.28975	0.513035	0.1328	0.936358	3.26786	2.44498	2.51929	2.69307	0.929039	2.04559	2.45966	2.01373	2.85803	1.80769	0.513624	0	0.748031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.158628	0.262683	1.32589	1.40368	0.665626	0.755111	0.528373	0.737542	1.23179	1.09694	0.759483	0.838913	0.648498	1.53271	1.60529	1.63301	2.31115	2.21394	1.50116	2.15908	1.89063	1.77073	0.482468	0.157653	0.843571	1.33797	1.01842	1.12852	1.11491	1.08865	1.27515	2.23234	0.813169	1.36337	1.29172	0.971756	0.820652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0	0	0	0.153016	0.230958	0.0611993	0	0	0	0	0	0	0	0	0	0	0.059188	0.236755	0	0	0	0	0	0	0	0	0.385968	0.16315	0	0	0	0	0	0	0.754296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0	0.109991	0.438963	0.93247	0.875599	0.457661	0.316363	0.480681	0.482084	0.432704	0.427444	0.279992	0.263072	0.225988	0.263102	0.764645	1.02068	0.665882	0.506323	0.541116	0.834496	0.799311	0.321739	0.379098	0.445082	0.295415	0.135189	0.163917	0.348318	0.643378	0.439632	0.392603	0.272087	0.298987	0.189297	0.226919	0.804348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.f83f1262-12e2-4b8d-b11c-8637f8303ed6.fc.signal	0.557013	0.091385	0.7833	0.198436	0	1.17255	0.851118	0	0.691374	0.546568	0.331139	0.0462672	0.540662	0.25092	0.283745	0.245566	0	0	0.09535	0.694126	0.45795	0	0	0.53004	0.807533	0.535366	0	0	0	0.751945	1.32629	0.61621	0.0589717	0	0	0	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0	0	0.881825	0.343968	1.01973	0.285584	0.564959	0.922419	1.50416	0.328315	0.859006	0.997904	0.756219	1.19307	0.833416	1.36065	0.754235	2.32101	1.46167	1.04721	0.861957	0.340545	0	0	0.935401	1.12354	0.940737	0.513361	1.74518	0.605571	0.361106	1.00311	0.769406	0.225993	0.229795	0	0.722721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	0	0	0.657335	0.567381	0	1.03484	0	0	0	0	0.270115	0.924351	0.108706	0.732643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.479332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0	0.0440088	0.126092	0.197885	0.0820611	0.0613157	0.111578	0.0805586	0.00228267	0.0169875	0.109057	0.0536069	0	0	0.0259849	0.0782612	0.0419566	0.0724514	0.0725414	0.0978348	0.161431	0.198955	0.0539734	0.0534932	0.0877227	0.022172	0	0.040381	0.0965085	0.175835	0.0678728	0.0114286	0.0538825	0.0930504	0.15816	0.227532	0.708828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0	0	0	0.115548	0.31095	0.471216	0.0964731	0.466248	0.424712	0.403158	0.490008	0.65388	0.388294	0.125741	0.228299	0.0664352	0.442916	0.108333	0.23063	0.0961484	0.304769	0.799756	0.0858905	0	0	0.252274	0.135329	0.121336	0.178223	0.1368	0.268158	0.332135	0.664713	0.148316	0.106703	0.237027	0.559006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0	0	0.416672	0.00453253	0	0.120278	0.390627	0.498914	0.393926	0.443279	0.346046	0.453242	0.0664708	0.348327	0.605783	0	0	0	0.705041	0.188098	0.457996	1.02472	0	0.434931	0.672166	0.621645	0.0486118	0.157646	0.556514	0.0027196	0.203264	0.128917	0.146285	0	0	0	0.447315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0	0	0	0.124199	0.179384	0.0918159	0.124337	0.289796	0.213448	0.587499	0.438491	0.524066	0.760312	0.625271	0.80132	0.628734	0.79805	0.640924	0.14227	0.261222	0.725794	0.829813	0.317389	0.0573963	0.197415	0.393371	0.156607	0.062655	0	0.111138	0.0951737	0.245881	0.257674	0.188761	0.237231	0.110915	0.556968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.108391	0.144513	0.201161	0.783547	0.990842	0.950946	0.241409	0.679844	0.288615	0.498012	0.421843	0.16583	0.554293	0.292118	0.291498	0.524348	0.541007	0.316173	0.290889	0.604168	0.533857	0.186846	0.0158516	0.0778771	0.421069	0.594477	0.578677	1.07481	0.478455	0.590629	0.298819	0.575727	0.361412	0.602202	0.34572	0.114279	0.761349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0	0	0	0.00676143	0.055255	0.144412	0.236227	0.227154	0.138464	0.329872	0.124509	0.254517	0.222308	0.216537	0.161514	0.333095	0.20649	0.137385	0.00601367	0.0563796	0.226576	0.524045	0.0344388	0.0881083	0.0960859	0.0682176	0.0691668	0.0690844	0	0	0.0946032	0.171335	0.179676	0.0352101	0.203373	0.109486	0.439603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0	0	0	0	0	0.0871878	0.401181	0.408532	0.223263	0.534391	0.374033	0.317206	0.0216396	0.202326	0.222642	0.432743	1.06947	0.3197	0.269707	0	0.0455661	0.238761	0	0.267359	0.401333	0.159424	0.168476	0.133033	0.153129	0.0897229	0.501889	0.123242	0	0	0	0	0.473288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.171014	0.128306	0.0761605	0	0.103832	0.260356	0.15108	0.194048	0.147655	0.16182	0.184768	0.276157	0.225608	0.192823	0.509172	0.265279	0.11442	0.115511	0.0984493	0.241341	0.203835	0.0309465	0.0414075	0.40236	0.272055	0.234218	0.0945138	0.314553	0.404641	0.138998	0	0.0831578	0.0783299	0.214598	0.0596281	0	0.294702
