	chr17:68915927-68916076	chr17:68916077-68916226	chr17:68916227-68916376	chr17:68916377-68916526	chr17:68916527-68916676	chr17:68916677-68916826	chr17:68916827-68916976	chr17:68916977-68917126	chr17:68917127-68917276	chr17:68917277-68917426	chr17:68917427-68917576	chr17:68917577-68917726	chr17:68917727-68917876	chr17:68917877-68918026	chr17:68918027-68918176	chr17:68918177-68918326	chr17:68918327-68918476	chr17:68918477-68918626	chr17:68918627-68918776	chr17:68918777-68918926	chr17:68918927-68919076	chr17:68919077-68919226	chr17:68919227-68919376	chr17:68919377-68919526	chr17:68919527-68919676	chr17:68919677-68919826	chr17:68919827-68919976	chr17:68919977-68920126	chr17:68920127-68920276	chr17:68920277-68920356	chr17:68920357-68920426	chr17:68920427-68920576	chr17:68920577-68920726	chr17:68920727-68920816	chr17:68920817-68920876	chr17:68920877-68921026	chr17:68921027-68921046	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.502525	0.742276	0.809811	0.533803	0.212934	0.465666	0.436976	0.245165	0.3816	0.250124	0.203861	0.436097	0	0.223472	0.662687	0.469	0.741534	0.528891	0.268906	0.104749	0.173006	0.146306	0.221035	0.392543	0.379582	0.362529	0.0783107	0.129335	0.330264	0.88994	0.118652	0.252984	0.302573	0.019764	0	0	0	0.583069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.258435	0.76901	0.177331	0	0	0.218471	1.19806	1.47616	2.27779	0.693989	0.10393	0.206317	1.66191	1.82679	0.475985	0.48475	0.536666	0.453971	0.663765	1.16618	0.447295	0.410127	0	0	0.77374	0.498741	1.30465	0.99485	0.207271	0.45084	0.45084	0.267498	0.318594	0	0	0	0	0.66358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.906788	0.876046	0.343086	0.642214	1.39992	0.588719	0.375138	0.789117	0.583166	0.810666	0.870838	0.946665	0.736444	0.883661	1.69774	0.386966	0.63648	0.308307	0.682926	0.816994	0.616377	0.338175	0.0395051	0.185443	0.344921	0.54761	0.995694	1.17117	1.11399	0.920377	0.709891	0.379717	0.0458007	0	0	0	0	0.518283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.2b61d46e-471d-49e9-8be5-799a59949ba5.fc.signal	0.605888	0.4762	0.63264	1.05659	0.641712	0.56487	0.845047	0.292207	0.602051	0.419863	0.706898	0.495675	0.231374	0.658274	1.60493	1.33854	0.504224	0.299599	0.74138	0.243531	0.799799	1.43485	0.68663	0.448549	0.371514	0.455561	0.314788	0.281692	1.16974	1.06894	0.959465	0.833614	0.357272	0.253017	0.249533	0.0298944	0	0.467312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.f2286a0c-dba6-4a30-897c-ba6f1fff3167.fc.signal	0.725275	0.0807411	0	0	0.322612	0.0265244	0.334608	0.168548	1.38891	0.315947	0.664189	0	0.0254072	0.547001	0.831356	0.456081	0.717777	0.185308	1.56909	0.350602	0	0.306223	0.339556	0.803071	0.317814	0.188903	0.464769	0.540789	0.049207	0.40762	0.142059	0.402589	0	0	0	0	0	0.629938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	0.452877	0	0	0	0	0	0.0315018	0.864531	2.32963	0.628627	0.0730873	0	0	0.497004	1.94097	0.337101	0.441	0.272897	0.414863	0.776832	0	0	0.322863	1.02546	0.419461	1.36006	2.3567	0.634093	0.617793	1.00171	0	0	0	0	0	0	0	0.523179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.04518067-abab-4a89-bf47-1227c4f45354.fc.signal	0.217627	0.235126	0.42104	0.632201	0.279753	0.57196	0.309489	0.274494	0.263558	0.352935	0.44238	0.236784	0.797772	1.01594	0.491224	0.185413	0.418206	0.324759	0.226396	0.13105	0.340719	0.303381	0.270359	0.344185	0.098424	0.42213	0.213127	0.410633	0.26137	0.604905	0.649136	0.615702	0.215439	0.0364533	0.046478	0.112641	0	0.551315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	0.38326	0	0.143765	0.037504	0.76351	1.51834	0.0836738	0.173769	0.186815	0.52751	0.43665	0.843467	1.32456	1.1259	0.00625067	0.0400043	0.252856	0.013184	0.167471	0.55733	0.159455	0.41111	0.691015	0.178693	0.964682	0.604843	0.541913	0.864859	0.160564	0.161736	0.190196	0.604851	0.513636	0.0250027	0	0	0	0.630739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.d1e0006a-c7d9-4c7e-995a-f2b8963a524b.fc.signal	0.860279	0.763065	0.138036	0.0381388	0	0	0.169906	0.576251	0.906283	0.67618	0.141282	0.0163452	0.336101	0.806632	1.62606	0.476938	0.25166	0.56129	1.57013	0.619983	0.157267	0.163513	0.419733	1.17363	0.904764	2.053	1.20182	0.782128	1.59241	1.23316	0.163501	0	0	0	0	0	0	0.0139535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0	0	0	0	0	0	0.340517	0.589645	0.349762	0.162903	0	0	0	0	0	0	0.234563	0.720236	0.875966	1.1521	1.09087	0.249453	0	0	0.113587	0.3814	0.344117	0.07629	0	0	0	0	0	0	0	0	0	0.677885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	1.34222	1.34427	1.03783	0.689514	0.785211	1.29766	0.378351	0.294625	0.552098	0.336137	0.17094	0.139661	0.397304	0.647303	0.21969	0.401809	0.413096	0.209319	0.207735	0.0979585	0.151461	0.341245	0.252407	0.3779	0.490692	0.714751	0.478505	1.08491	1.64718	1.11364	0.550069	0.37441	0.109804	0	0	0.0979931	0.11854	0.498759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.53661	0.794207	0.422793	0.772129	0.47432	0.478945	0.199304	0.0570645	0.305109	0.275873	0.389432	0.248832	0.50027	0.231445	0.268669	0.29426	0.944434	0.350331	0.240183	0.00643067	0.188286	0.206647	0	0.0183733	0.595597	0.606471	0.810175	0.625356	0.13874	0.254405	0.427836	0.331797	1.20324	0.199177	0	0	0	0.499093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0.504977	0.979915	0.0302078	0.603977	0.266112	0.231589	0.218647	0.9188	2.15731	0.960678	0.329404	0.0129462	0.661535	1.05133	1.63344	0.291959	0.191312	0.177012	0.764755	0.80864	0.394062	0.389734	0.00143847	0.302074	0.371117	1.0207	1.04697	0.579605	1.52307	0.698432	0.225014	0.0100693	0.31502	0.0575387	0	0.599658	0.258922	0.553398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.51923222-e72a-4522-b89e-61752ad6e164.fc.signal	0.705024	0.657518	0.393745	1.43979	0.707072	0.460291	0.282269	0.730941	0.728998	0.352882	0.129384	0.371282	0.66648	0.820718	0.512827	0.0590209	0.516255	0.143776	0	0	0.250765	0.24088	0.506444	0.071471	0.111723	0.309683	0.409148	0.30941	0.742081	0.913641	0.412042	0.0779628	0.589951	0.272872	0	0.179372	0.0682395	0.568768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.f9bfafa6-e51d-4d9e-b808-d0c14acada5d.fc.signal	0	0	0	0	0	0	0	0.241687	1.64041	0	0	0	0.755657	3.1995	1.82948	0.0442306	0	0	0	0	0	0	0	0	2.37308	5.23141	1.48857	0	2.00516	4.86343	0	0	0	0	0	0	0	0.535469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.655093	0.403987	0.28424	0.751929	0.587942	0.545181	0.14758	0.356728	0.715317	0.284758	0.110773	0.575112	0.447134	0.656247	0.536855	0.805199	0.870857	0.575025	0.000923933	0.107176	0.203324	0.662817	0.470036	0.557662	0.189618	0.385576	0.474787	0.587159	0.824596	0.665635	0.307058	0.129427	0	0	0	0.0101633	0.13859	0.694118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0	0	0	0	1.03408	0.443179	1.49278	4.75228	1.11958	1.39798	0.148574	0.694689	1.10791	0	0.886854	0.505379	0.690023	0.784094	0.388753	2.08137	0.847796	0.600107	0	0.527795	2.2494	0.422476	0	0	0	0	0	0	0	0	0	0	0	0.767802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0	0	0	0	0	0.0184772	0.697785	1.3207	1.06692	0.52862	0.102984	0.0833047	0.540769	1.94494	2.92496	1.27177	0.459394	1.39101	1.38557	1.05476	0.658473	0.0822675	0	0	0.101482	0.942152	1.16636	0.375623	0.0045434	0	0	0	0	0	0	0.0833017	0.45443	0.650718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	0.2364	0.368581	0	0	0	0	0.337106	0.297018	0.643539	0	0	0	1.82044	1.21387	0.508395	0.562199	0.16501	0.759014	1.84247	1.46195	0	0	0	0.415502	0.0281492	0.88846	0.746045	0.0360264	0.427351	2.44083	0.601108	0	0	0	0	0	0	0.435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.37b1756b-c2c1-491f-92a9-59d886eac908.fc.signal	0.21739	0.289403	0.432074	0.346878	0.191374	0.204614	0.224987	0.196308	0.245683	0.466435	0.326168	0.261004	0.166959	0.063273	0.0841517	0.154729	0.0953325	0.19226	0.443375	0.361792	0.203327	0.157895	0.0738594	0.105522	0.295432	0.357761	0.299775	0.13269	0.0243001	0.0855861	0.0287974	0.358138	0.310233	0	0	0	0	0.79959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.abfd608c-8f4d-4e8d-82cd-a4e3ac1a7eaa.fc.signal	0	0	0.129145	0.220384	0.0792961	0.263472	0.141859	0	0.122959	0.229834	0.338757	0.0926759	0	0	0	0	0	0	0.0909222	0.0382201	0.143128	0.0334337	0.0614627	0.0445221	0	0	0.0366336	0.31676	0.175849	0.0961814	0.0532399	0.0807929	0.194904	0.0847996	0	0.067984	0.156829	0.705845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.281d6dd1-44ba-4f4d-ae43-b97e5c37ba9e.fc.signal	0.161804	0.0785176	0.0197921	0.118759	0.113808	0	0.0188506	0.240712	0.246838	0	0	0.0722982	0.0678869	0.129101	0.0786058	0.0662503	0	0.125721	0.164198	0.105628	0	0	0	0	0	0.103608	0.107269	0	0.130317	0.00186587	0.111264	0.0725097	0	0	0	0	0	0.548797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	0.0077682	0	0	0.331124	0.102713	0	0.681848	1.10661	0.832952	1.69031	0.926988	0.450637	0.641616	0.433407	1.16149	0.032366	0.740274	0.377138	0.410408	0.11923	0.893752	0.542253	0.175555	0	0.239387	0.153432	0.501783	1.36234	0.506085	1.08286	0.918183	0.055889	0	0	0	0	0	0.700111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0.910806	0.0219008	0.191843	0.950339	0.0883975	0	0	0	0	0.156956	0.563943	0.255509	0.110959	0.283187	0.661909	0.170444	0.341658	0	0.144777	0.239255	0.0219008	0.343368	0.610357	0.269649	0.300508	0.193717	0.091268	0	0	0	0	0.25004	0.845036	0	0	0	0	0.321649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.7f84d3cf-3693-41bf-993f-b100bfa2fe24.fc.signal	0.146312	1.27085	0.228139	0.120441	0.418078	0.508296	0.334809	0.18289	0.638451	1.08404	0.613594	0.352499	0.480503	0.152782	0.547757	0.448044	0.0100464	0.295738	0.903119	0.560894	0.149929	0.977583	0.43296	1.01456	0.199826	0.0329647	0.419221	0.605655	0.397931	0.327868	0.491112	0.88468	0.180768	0	0	0	0	0.978193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.51849de7-98ef-4359-93cc-7eaf0ea4d31d.fc.signal	0.166861	0.389643	0.267117	1.03106	0.496159	0.774882	0.386602	0	0	0.410808	0.254733	0	0.040221	1.4278	0.160233	0	0	0	0	0	0.241326	0.409696	0	0	0	0	0.188307	0.420413	0.717829	0	0	0	0	0	0	0	0	0.505308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	0	0	0	0	0	0	0.47845	0.475428	0.0161455	0	0	0	0.0540017	0.801385	0.918028	0.33049	0.386652	2.13203	3.56853	2.65652	1.67189	0.382332	0	0.0302409	0.727942	1.75993	1.7671	0.601121	0.32401	0.0607519	0	0	0	0	0	0.31537	0.64802	0.258706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	1.0353	0.685605	0	0	0.225039	0.481874	0.0313153	0.312202	0.0658997	0.464179	0.188517	0.240284	0.193524	0.52391	0.993923	0.561551	0	0.266381	0.575504	0.467673	0.712855	1.00836	0.534166	0.491031	0.245813	0.688066	1.31964	1.05348	0.727468	0.954332	0.49542	0	0.335959	0.174383	0	0	0	0.586395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50c7a119-8134-450c-ae37-3f0d0147e0d6.fc.signal	0.521097	0.328024	0.10934	0	0	0	0.174954	0.259346	0.742453	0.51971	0.48056	0.337473	1.00171	1.04491	0.642551	0.148485	0.176833	0.574904	0.594598	0.407042	0.305749	0.309125	0.607494	1.30822	0.895037	2.03042	1.01251	0.303724	0.12284	0.463183	0.344222	0.214629	0.124188	0.20248	0.0539947	0.338821	0.60745	0.129771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.4a1d8421-a3b2-4222-98f9-a6a8de88d6d4.fc.signal	0.766074	0.288975	1.92309	0	0	1.86979	1.61355	0.823242	2.43686	3.9912	1.14826	0	0	0.428086	0.653313	0	0.869343	1.27656	0.276609	0.81007	0	0.658593	0.428086	0	0	0	0.849585	1.76503	0.922031	0.90671	0.509544	1.36329	0.81007	0	0	0	0	0.72327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.54011ce0-e2f9-4c5b-a8cb-91d5a4005b09.fc.signal	0	0.0671375	0.324143	0.721734	0.454922	0.0414947	0	0	0	0.199305	0.252532	0.0106344	0	0	0	0.055284	0.237696	0.0659756	0	0	0	0	0	0.0185577	0.320131	0.130407	0	0	0	0	0	0	0	0	0	0.107964	0.17047	0.671519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.d2d5e859-5f7e-4ba2-9ab4-45b7bd789552.fc.signal	1.71081	1.07931	0.0802	0	0.51797	0.537494	0.0957486	0.637895	0.941399	1.52037	0.639045	0.0467833	0.50125	0.375695	0.611221	0.474517	0.50125	0.18045	0	0	0.160469	0.216865	0.323871	0.259215	1.48975	1.99967	1.43487	1.86122	0.22055	0	0	0	0	0	0	0	0	0.368421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.2d7fdd0a-6f8f-476a-bfea-126f0762ae2f.fc.signal	0.125452	0.0811331	0.0310127	0.0786444	0.0626242	0.00669855	0	0.020421	0.192357	0.147303	0.0044478	0.0426363	0.043888	0.0864837	0.141563	0.134982	0.093011	0.0823531	0.166461	0.036032	0.0890154	0.0705573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.539426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	1.50587	0.843438	0.55431	0.613716	0.412046	0.753589	0.808509	0.955978	0.415987	0.856434	1.403	0.593499	1.02076	0.629428	0.785252	0.774548	1.22117	0.756942	0.80052	0.715186	0.54371	1.00745	1.55922	0.663991	0.633977	1.23126	0.583425	0.894961	0.694165	0.456065	0.183304	0.54317	1.01339	0.622792	0.306221	0	0	0.755396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0.189373	0.253326	0	0.0836261	0.608249	0.732417	0.319186	1.04209	1.70012	0.301999	0.488074	0.968639	0.8394	0.808942	1.3264	0.49171	0.256236	0.40376	0.464753	0.142236	0.314798	0.36951	0.996568	0.195548	0.15438	0.990043	1.01268	1.15266	2.03564	0.872223	0.321993	0.341694	0.220938	0	0	0	0	0.770227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0.437222	0.527059	0.440347	0.962094	0.266954	0.352672	0.454142	0.103439	0.206878	0.303107	0.232609	0.508086	0.348731	0.228956	0.164369	0.344407	1.23616	0.518122	0.394045	0.257119	0.0876769	0.194846	0.507286	0.385806	0.165322	0.401301	0.457071	0.617175	1.05028	1.0749	0.87174	0.788965	0.00492567	0	0	0	0	0.643868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	0	0.0923929	0.44707	0.101334	0	0.118699	0.1622	0.141243	0.537599	0.27839	0.0138252	0	0.688391	1.05197	1.46923	1.07081	0.0989076	0.215485	0.431841	0.386484	0.387186	0.0736291	0.257781	0.877618	0.47235	0.825479	0.199689	0.704772	0.493202	0.0251471	0	0	0.152	0.273206	0.30922	0.558752	0.44707	0.452081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.350888	0.648369	1.14263	0.632688	1.04059	1.02113	0.523221	0.55136	0.577475	0.692356	0.908	0.616285	0.728758	0.678392	0.317684	0.622306	0.568754	0.339089	0.148482	0.162619	0.264826	0.314879	0.152453	0.390089	0.406932	0.39265	0.476135	0.370424	0.48965	0.681912	0.618211	0.397925	0.341551	0.201949	0.0875568	0.00764407	0	0.71345
