	chr5:94579933-94580082	chr5:94580083-94580232	chr5:94580233-94580382	chr5:94580383-94580532	chr5:94580533-94580602	chr5:94580603-94580682	chr5:94580683-94580832	chr5:94580833-94580922	chr5:94580923-94580982	chr5:94580983-94581132	chr5:94581133-94581282	chr5:94581283-94581432	chr5:94581433-94581582	chr5:94581583-94581732	chr5:94581733-94581882	chr5:94581883-94582032	chr5:94582033-94582182	chr5:94582183-94582332	chr5:94582333-94582482	chr5:94582483-94582632	chr5:94582633-94582782	chr5:94582783-94582932	chr5:94582933-94583082	chr5:94583083-94583232	chr5:94583233-94583382	chr5:94583383-94583532	chr5:94583533-94583682	chr5:94583683-94583832	chr5:94583833-94583982	chr5:94583983-94584132	chr5:94584133-94584282	chr5:94584283-94584432	chr5:94584433-94584582	chr5:94584583-94584732	chr5:94584733-94584882	chr5:94584883-94585032	chr5:94585033-94585083	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.78bd51d0-e8cc-413f-86cc-b957d9057e5e.fc.signal	1.33269	0.932991	1.01267	0.765759	0.329908	0.0471688	0.0140877	0.261627	1.13204	1.82503	0.976379	1.13002	1.41781	0.847267	0.192196	0.272697	0.932254	1.64583	1.94569	1.70824	0.910694	0.521669	0.51955	0.786647	0.432466	0.671412	1.59369	1.26945	1.05337	0.875493	0.751251	0.719471	0.139871	0.636959	0.999211	0.628907	0.950024	0.375427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0	0.0682683	0.308893	0	0	0	0	0	0	0	0	0.125731	0.351987	0.276534	0	0	0.244289	0.510047	0.026948	0.751869	1.13849	0.17763	0.543285	0.149055	0.508125	1.26271	0.878729	1.34374	0.291292	1.23992	0.445493	0.155146	0	0.770408	0.359446	0.0898145	0.987685	0.776398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.06fd3dc4-16ec-427e-bc47-17e294f4c8b9.fc.signal	0.88163	0.954364	0.266683	0.723116	0.953055	0.135773	0	0.262431	0.51808	0.273811	0.23535	0.647798	0.0970305	0.204198	1.03037	0.359059	0	0.172229	0.0425813	0.668224	0.522954	0	0.269254	1.486	1.30766	0.996462	1.12933	0.475554	0	0	0	0	0.332196	0.297228	0.290234	0.33919	0	0.418778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.652641	1.0954	0.735443	0.359039	0.134194	0.583671	0.88066	0.820059	2.25418	2.9082	1.25894	0.250284	0.0180928	0.428196	0.426689	0.17738	0.877384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0.483672	1.06078	0.999847	1.04175	0.503587	0.0922207	0	0.377991	0.746773	0.561025	0.0749146	0.177008	0.147767	0.279136	0.0231114	0	0	0.425328	0.468043	0.486822	0.656809	0	0.262473	0.359664	0.284563	1.02578	0.504196	0.369286	1.04896	1.00755	0.976984	1.10115	1.20575	0.82349	0.713583	0.704583	0.40987	0.365672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.edfc74fe-76d4-4fc9-b111-f4707881865a.fc.signal	0.452867	0.37674	0.622484	0.907634	1.25156	0.842863	0.105288	0.0328479	0.42115	0.735269	0.159214	0	0	0	0	0	0.289059	0.252777	0.611542	0.472634	0.818968	0.61957	0.916328	0.921266	0.893374	0.317333	0.869218	0.591458	0.455376	0.392972	0.713203	0.223593	0	0.331087	0.272295	0	0	0.328671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.da6810f6-9895-4595-a0d7-9cc3f7019bd2.fc.signal	1.64881	1.82837	0.941911	0.0586496	0.376952	0.246215	0	0.242462	0.81447	1.1125	1.60562	2.21852	3.03613	1.35466	2.05713	1.14918	1.01191	1.72455	0.493499	0.669532	1.12003	1.43426	1.58472	1.9348	1.72745	1.51327	0.829867	0.682473	1.11154	0.83874	1.3216	1.42647	0.617942	2.07053	2.37044	1.38415	1.16642	0.552381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.0999278	0.114181	0.166905	0.442211	0.0184357	0	0	0	0.197877	0.680664	0.458489	0.363601	0.0857897	0.450831	0.280384	0	0	0.00172067	0.304558	0.474044	0.503332	0.462887	0.193663	0.0469936	0	0.0840735	0.0264631	0	0.253161	0.864016	0.545828	0.345222	0.314882	0.373385	0.47757	0.234876	0.850402	0.572327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.596099	0.222403	0.270426	0.643756	0.307495	0.0879182	0.0468897	0.274202	0.360375	0.651857	1.0931	0.863746	0.835054	0.716045	0.730799	0.749341	0.543934	0.878251	1.24068	1.0178	0.979536	0.803735	0.592983	0.662895	0.186184	0.469102	0.383592	0.208553	0.238191	0.101435	0.378793	0.631321	0.249668	0.510033	0.452458	0.464879	0.627364	0.942149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.2d63fae2-40ff-4974-8d7c-bac7c78ff343.fc.signal	1.35189	0.0905707	0.346921	0.204801	0	0	0	0	0	0.746829	0.832502	0.0801841	0.516535	0.0960249	0.355497	0.265614	0.0672265	0.295337	0.181121	0.470776	0.066416	0	0.458944	1.92757	0.646462	0.0972741	0	0	0	0	0	0	0	0	0	0	0	0.299401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.310605	1.03039	0.613847	1.96942	1.14309	0	0	0	0.164419	1.31714	0.175403	0.00182747	0.787364	0.270368	0	0.0127883	0.760207	0.134312	0.109571	0.474548	0.643787	0.0432985	0	0	0.258438	0.879938	0.613301	0.371609	0.332888	0.499056	0.412254	0.875423	0.328525	0.973302	0.651024	0.636712	1.13374	0.564706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	0.488424	0.523887	0.212433	0.22331	0.0730651	0	0	0.0762018	0.203525	0.273691	0.158063	0.232968	0.734045	0.81946	0.934231	0.613093	0.523176	0.499226	1.04197	0.881345	0.383463	0.21663	0.371864	0.216588	0.204438	0.244311	0.447607	0.358411	0.180744	0.401511	0.190346	0.398037	0.725655	0.533393	0.965241	0.832659	0.757074	0.539683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.42077	0.699244	0.699934	0.644122	0.033936	0	0	0	0	0	0	0.44864	1.45316	0.613144	0.357019	0.295585	0.352523	0.686988	0.029694	0.715385	0.978149	0.648291	0.431493	0.442978	1.19229	0.955369	1.6322	1.20442	0.423064	0.0294755	0	0	0.110914	0.299907	0.406647	1.06254	0.777685	0.386792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.2114289e-acc1-45e9-a564-a0dc3e1ab08a.fc.signal	0.782219	0	0	0.348212	0.242087	0	0	0	0	0	0.919824	2.06306	0.787061	0.608584	0.386799	0.9737	0.940106	0.541888	0.194843	0.175801	0.13857	0	0.241358	0.346544	1.4668	2.29716	0.621987	0.66141	0.705505	0.171967	0	0	0.383618	0.533537	0.629233	0.0451904	0	0.340708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.4f8cce6d-4994-48d9-b94c-e0d12d1ce300.fc.signal	4.09213	1.96275	1.8598	2.31952	0.896702	0.0058765	0	0.154095	0.901168	1.86667	2.75839	3.12381	2.36793	1.61987	2.1905	2.28106	2.68694	2.52793	2.80893	2.32577	3.20818	3.05769	2.17784	1.64038	1.37824	1.26789	0.539586	0.701445	1.73927	2.2628	2.52647	1.84776	1.76941	1.55889	1.91025	2.06731	1.81073	0.528846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.e1cff7ed-c2ef-4b6d-8184-ab7441cefe26.fc.signal	0	0.0810845	0.720603	0.236986	0	0	0	0	0	0.00238453	0.178726	0.397016	0.351438	0	0	0	0.0140855	0.174439	0.226212	0.519767	0.485951	0.426578	0.718246	1.02132	1.66037	1.57872	2.05314	1.82443	1.21243	0.190158	0.795629	0.267743	0	0	0.365104	0.651102	0.742739	0.382653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.433abfc2-f703-48e9-8d67-e434ffc406d8.fc.signal	1.42535	0.664245	0	0	0	0	0	0	0	0.571785	0.290465	0	0	0	0	0	0	0	0	0	0.453615	0.0894041	0	0	0.786609	0.262203	0.497402	0.547713	0.815743	0.233069	0	0	0	0	0.0815743	0.87401	0.274199	0.37212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.199c7007-224d-4e2c-9f9c-6b9a53277081.fc.signal	0.417871	0.650947	0.639204	0.514485	0.430554	0.45918	0.494272	0.94082	1.33314	1.9469	1.37722	0.781338	0.640889	0.605812	1.07595	0.723355	1.02127	1.28582	0.980204	0.554872	0.195788	0.271102	0.0290257	0.132951	0.53899	0.100611	0	0.377293	0.395259	0	0.495871	0.276682	0.531803	0.240749	0	0.398853	0.53899	0.357955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.454549bf-8607-4e61-b7df-d1279be89352.fc.signal	0	0	0.145454	0.164204	0	0	0	0.0500789	0.444705	0.19319	0	0.38617	0.409525	0.792623	0.0347144	0	0.206737	0.620216	0.615897	0.690049	0.261183	0.337736	0	1.22907	1.82409	0.462732	0.465796	0.706209	0.174275	0.549895	0.709192	0.429677	0.730516	0.237796	0.0841325	0.45071	0.150237	0.385488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.87bd77ec-3829-4467-a200-aa2df0091de8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.179335	0.610565	0.852735	0.499626	0.368693	0.415549	0.354742	0.547795	0.517999	0.0627888	0	0	0	0	0	0	0.791667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00519973	0.266442	0.531224	0.442698	0.485097	0.297489	0.224872	0.632732	0.573573	0.200217	0	0	0	0.188182	0.335644	0.269552	0.2543	0.587349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.503c1ba4-200d-41eb-8eb4-ce5fab1bd87d.fc.signal	1.05571	1.31413	0.567223	0.932693	0.221475	0	0	0.0819956	0.353756	0.362867	0.321239	0.66707	0.656596	0.191426	0.49342	0.818256	1.83134	0.251832	0.193157	0.208161	0.900362	1.12948	0.617409	0.886835	0.490929	0.251649	0.800929	0.873996	0.307541	0.659534	0.491242	0.762889	1.0582	1.20028	0.811547	0.799767	0.549511	0.579439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7c73acf1-f35f-4974-9a58-4e35890cb8d9.fc.signal	0.208957	0.0585104	0.319019	0.924651	0.472921	0	0.023882	0.628847	1.2028	2.27133	0.324164	0.425867	0.476705	0	1.55814	2.82948	2.10552	0.459049	0.38391	0.240775	1.13127	1.1304	1.18151	1.11231	1.73911	0.869545	0.5385	0	0.339873	0.675332	0.529672	0.436979	0.781266	0.326631	0.463463	0.93134	0.441393	0.419492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.41fd34d2-a156-4d85-9543-3f17b68400f3.fc.signal	1.04342	0.540786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0351296	0.670442	0.24797	0.81641	1.77221	1.41939	1.15621	0	0.171112	1.94436	1.30663	0	0	0	0.38889	1.16667	0.155556	1.35329	1.97547	0.0933336	0	0.43804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.4195ed0b-af56-4a96-a3b0-ca28cc05743c.fc.signal	0.910256	1.22244	1.65338	1.0612	1.10872	0.43966	0.0791455	0	0.227201	1.13453	1.12426	1.65337	1.12207	0.685603	0.884765	0.846887	0.810563	0.731113	0.316401	1.41884	1.25662	2.30206	2.47214	2.51797	2.85393	2.24696	1.55806	2.24728	0.988679	1.27418	1.63109	2.24078	1.82262	1.08937	1.1945	1.13393	1.06102	0.39006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.442b2e3f-940d-46d1-af32-7b78fb085a3b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.522855	0.212726	0	0	0	0	0	0.161164	0.499789	0.192161	0.418406	0	0.524346	1.68941	1.01951	0	1.05445	1.10105	0	0	0	0	0.687476	0.390346	0	0	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0	0	0	0.211451	0.317485	0	0	0	0	0	0.0503463	0.691706	0.336556	0	0	0	0.176905	1.25698	0.376799	1.25742	1.17514	0.399856	0.723177	1.57335	1.63567	1.39931	0.98015	0.963543	1.19079	0.774398	1.00549	0.357551	0.194704	0.998277	0.739246	0.215767	0.23269	0.923077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.439533	0.616868	0.428936	0.0332616	0	0	0	0	0.0115492	0.441911	0.291122	0.45018	0.322594	0.0776104	0.0027718	0.378971	0.389718	0.200226	0.0923209	0.0382181	0.206988	0.251426	0.248681	0.341599	0.241777	0.159759	0.174018	0.0978413	0.395846	0.412648	0.158143	0.11693	0.270764	0.362526	0.762669	0.368165	0.0353269	0.481865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0	1.48101	1.10033	0	0	0	0	0	0	0	0	0	0	0.266486	0.706669	2.32338	2.54233	1.0185	0	0	0	0.0757713	0.499018	0.186174	0.588893	0.019887	1.00456	1.12827	0.916511	0.964108	0.669709	0.907314	0.802397	0.967866	0.357116	0.728154	0	0.402174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205967	0.299893	0.22717	0.130109	0.462462	0.544474	0.456915	0.722789	0.684849	0.89885	1.2787	1.59811	1.40537	0.301936	0	0	0	0	0	0	0.748441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	1.31049	0.849734	1.64835	0.609867	0.0752714	0	0	0	0.189688	0.775767	1.21316	0.556453	1.42511	1.33076	1.32693	0.411694	0.17985	1.43042	0.669784	0.381016	0.919334	1.40459	1.32795	0.659386	0.371652	0.705319	0.909897	0.707961	0.835944	1.07919	1.14528	0.28287	0.401008	0.496708	0.990267	1.20591	2.84444	0.492754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	0.177625	0.158487	0.0069624	0.155694	0.194633	0	0	0	0	0	0.196301	0.534577	0	0	0	0	0.040888	0.409633	0.248549	0.123553	0.0635352	0.292819	0.462935	0.761684	2.14361	1.42736	0.73482	0.233514	0.584478	0.702602	0.0563659	0.39811	0.458681	0.366376	0.193254	0.142925	0.60391	0.733051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.0c1e9fd4-f9cb-4533-81b3-9169355f9ccf.fc.signal	0.0520218	0.302942	0.299499	0.0635822	0	0	0	0.167259	0.346848	0.596365	0.166354	0.0889092	0.230405	0	0	0	0.163847	0.106308	0.100575	0.0945301	0.21621	0.68846	0.154032	0.277477	1.02899	0.494679	0.0687309	0	0.086388	0.365607	0.487425	0.696285	0.0583164	0	0.224261	0.520522	0.341378	0.284768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	0.370797	0.182656	0.212378	0.383771	0	0	0	0	0	0.0298075	0.640862	0.493249	1.08798	0.700479	0	0.167667	1.40901	0.815045	0.232181	0	0.307487	0.934397	0.298141	1.51114	0.818864	1.14978	0.350702	0.012947	0.512161	0.0168577	0	0.400372	0.500074	0.725255	1.07741	0	0	0.396947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0	0	0	0	0	0	0	0	0	0.339462	0.633306	0.122279	0	0.027376	0.41794	0.102204	0.321244	0.511288	0.244534	0.534744	0.772033	1.25395	0.122279	0.577591	0.260101	0.129612	0.0512191	0	0.0816901	0.189001	0.267007	0.638023	1.18289	0.528454	0	0	0	0.635965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.b71cb41a-a92a-4846-9c19-2f0fd37a6b2a.fc.signal	0	0.17393	0.461543	0.467107	0.38581	0	0.265972	0.478872	0.151863	0	0	0	0	0	0	0	0	0.403408	0.265422	0.510812	0.0988088	0	0.596257	1.34924	0.521297	0.855199	0	0	0.158544	0.393591	0.347445	0.286168	0	0	0	0	0	0.343548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.24603684-f63d-4625-bec9-0424e8b7f4ba.fc.signal	0.315744	0.567473	0.217078	0.784851	0.692434	0	0.123643	0.0252333	0.315533	0.824098	0.419682	0.398029	0.93065	0.633018	0.15031	0.138783	0.440091	0.538379	0.595513	0.513302	0.437667	0.500072	0.246723	0.86291	1.15662	1.55523	1.36933	1.32509	0.821595	0.51681	0.7582	0.80464	0.592601	0.878921	1.04515	1.44142	0.783328	0.376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.33913	0.613459	0.127444	0	0	0	0	0	0	0	0	0.346743	1.38358	1.15959	0.95354	0.505396	0.551806	0.960712	0.678292	0.0434668	0	0	0.425533	1.10811	1.25932	0.736964	0.901596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0	0	0	0	0	0	0	0.243264	0.526557	0.439806	0.04856	0.19126	0	0.190089	0.515549	0.150824	0.819272	0.487432	0	0	0.0612707	0.843909	0.129546	0.0681384	0.692509	0.347905	0.366254	0.735175	0.803997	0.432348	0	0	0.223069	0.217561	0.200466	0.19423	0	0.62
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.c3a38275-231b-4ef8-a328-2e48c1bb2ffe.fc.signal	0.735179	0.418814	0.234538	0.176512	0	0	0	0	0.29886	0.310033	0.234964	0.0589026	0.0642253	0.240996	0.346281	0.279525	0.240138	0.0312638	0.706969	0.993015	1.19657	0.373183	0	0.187209	0.790321	0.138109	0	0	0	0	1.13948	1.43828	0.490361	3.03251	1.86788	0.565182	0.710371	0.420561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.7b485c8e-2ba6-4ba4-bb0c-5db4ffb286e5.fc.signal	0.053423	0.792329	0.807946	0.61357	0.330936	0	0	0	0	0.308874	0.307181	0	0.0968023	0.272034	0.279135	0.593046	0.171065	0.329865	1.06239	0.369866	0.483156	0.400001	0.00171593	0.34258	1.25762	0.894124	0.513869	0	0.125334	0.62667	0	0	0	0	0.55147	0.200534	0	0.34
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0.523456	0.421458	0.483792	0.247665	0.3845	0.235009	0.0347956	0.318286	0.243142	0.0903468	0.343397	0.18727	0.26834	0.0492145	0.24105	0.233821	0.800684	0.689694	0.219517	0.253891	0.160525	0.807803	0.774078	0.112356	0.372466	0.408002	0.211464	0.968817	0.308925	0.325324	0.497816	0.532427	0.836156	0.757737	0.771057	0.932997	0.391658	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.f70f08d5-c239-488a-9fd2-9ee11b8ea04b.fc.signal	0.240556	0.342187	0.249751	0.409081	0.354418	0	0	0	0.0893748	0.228747	0.159788	0.0963021	0.134484	0.0462276	0.763102	0.301595	0.165464	0.792544	0.171182	0.107472	0.40311	0.702875	0.690616	0.401928	0.0262479	0.118135	0.231068	0.162966	0.141757	0	0	0.208725	0.0788595	0	0.356859	0.641592	0.722748	0.693069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.85a96e1e-f494-4c3e-a824-04d541378479.fc.signal	0.304961	0.729464	0.132841	0.49393	0.402314	0	0.127604	0.391564	0.137606	0	0.346767	0.642795	0.226822	0.199809	0.899942	0.445943	0.42986	0.0949104	0.173879	0.491144	0	0	0.228403	0.223059	0.990616	1.56819	0.330925	0.758135	0.346522	0	0	0.741972	0.653662	0.317122	0	0.0772477	0.60985	0.35248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.5e75e9ad-e9d2-4508-9566-bf664ca87cc0.fc.signal	0.108687	1.32183	0.497357	0	0	0	0	0.141619	0.454895	0.233967	0	0	0.0513704	0.229619	0.168112	0.210492	0.168395	0.900112	0.751297	1.30371	0.658511	0.319758	0.497356	0.4707	1.04674	1.28636	0.352829	0.567937	0.587484	0.811317	0.354382	0.294148	0.588436	0	0.24151	0.767374	0	0.383117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.e0ba87df-93d1-418d-8f45-e1c64bd56fa6.fc.signal	0.634229	0.347232	0.918352	1.17664	0.42127	0.138606	0.285276	0.44342	0.391706	0.55874	0.85881	0.752016	0.730879	0.2498	0.0960543	0.271185	0.663856	0.768115	0.899831	1.02079	0.299948	0.504981	0.711978	0.608951	1.49229	0.806294	0.0348282	0.22177	0.0813157	0	0	0	0	0.155239	0.170024	0	0	0.553488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.5b385507-1210-4ce0-bdfa-47de98de2809.fc.signal	0.287437	0.252514	0.480647	0.196059	0	0	0	0	0	0.41182	1.14399	0.883455	0.0693822	0.278058	0.684229	0.245294	0.219355	0	0.313554	1.21658	0.223992	0.101755	0.449083	0.297203	0.551044	0.403651	0.40286	0.0617719	0	0.14503	0.5022	0.40286	0.389431	0.171887	0	0.343774	0.40286	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.8c1b88ed-9dd7-47b3-9254-5ee4e7dfb879.fc.signal	0.370943	0.175858	0.199549	0.790541	0.512101	0	0	0	0.166407	0.535291	0.310302	0.742607	1.13817	0.668395	0.436343	0.698456	0.205713	0.267373	0.371797	0.818631	0.835481	0.448099	0.203825	0.282348	0.675406	0.149227	0.448733	0.792885	0.432852	0.357569	0.0715029	1.23626	0.809143	0.759385	0.878644	1.10558	0.932247	0.544304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.0906ba9e-a21c-4f9c-ad41-4d1d8cef3196.fc.signal	0.0217252	0.519555	0.520804	0.233841	0.89149	0.520293	0.424086	0.813271	0.607377	0.188607	0	0	0	0	0	0.0716475	0.377473	0.714108	0.517867	0.0542753	1.14514	0.645736	0.66172	0.67131	1.44176	1.29961	0.24843	0.516646	1.66598	0.121476	0	0.511861	0.624043	0.01521	0.229851	0.095227	0	0.383117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	0.441573	0.920316	0.76655	0.103964	0	0	0	0.183587	0.402135	1.04913	0.91475	0.892892	0.686951	0.193836	0.344397	0.66802	0.686714	1.12225	0.459035	0.53947	1.25537	0.961645	1.06456	1.28318	1.36412	1.16955	1.09266	1.1117	0.698383	0.777731	1.18577	0.727658	0.971339	0.74681	0.777303	0.566162	0.583522	0.409018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e413ffcf-e079-4615-8c2e-2d70941b24fa.fc.signal	0.320603	0.0598663	0.0584224	0.327407	0	0	0	0	0	0.655018	0.381738	0.112492	0.145978	0.165258	0.118578	0.0614981	0.0775705	0.224772	0.859366	0.549062	0	0	0.275644	0.384339	0.79411	0.678963	0.472711	0.080372	0.393697	0.25419	0.460875	0.385859	0.345047	1.05217	0.783475	0.470073	0.791721	0.717472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0.288374	0.485292	0.472233	0.2974	0.81776	0.73939	0.0708957	0.329655	0.711685	0.66733	0.309492	0.481216	0.238111	0.0332361	0.225144	0.275177	0.592827	1.30193	0.505792	0.08934	0.172251	0.333046	0.288697	0.233091	0.59808	1.22109	0.772859	0.81755	0.73862	1.47071	0.92064	0.491552	1.01573	0.618215	1.10965	1.19583	1.4598	0.368243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.884166bc-f176-439f-ae9a-24aaf283ecaf.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.199083	0.362338	0.245209	0.212454	0.051443	0.158121	0.395916	0.107265	0	0	0	0	0	0	0	0.735294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0.330662	0.135946	0.326072	0	0	0	0	0	0	0.192348	0.195018	0.276898	0.453986	0	0.229341	0.464231	0.0077942	0	0	0	0.101505	0.0903079	0	0.0569979	0.0866673	0.0796657	0.0679742	0	0	0	0.256135	0.0394053	0.414816	0.422063	0.371546	0.381191	0.505537	0.342466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.3a939b8c-d3c6-4c38-aca2-ff9bdbaa645d.fc.signal	0.192618	0.158737	0.169482	0.369181	0.367491	0.367962	0.101918	0.376622	0.38593	0.0077186	0	0	0	0	0	0	0.0637703	0.306283	0.446065	0.926304	0.0543546	0.633161	1.65292	0.436939	0.461793	0.66095	0.287581	0	0	0	0	0	0	0.353937	0.157613	0.326286	0.41477	0.192308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.99988f24-e828-40c1-95dd-f8807babb062.fc.signal	0	0	0	0.326726	0.348125	0	0.133472	0.71492	0.989019	0.486653	0.070714	0.572396	0.491349	0.454104	0.471206	0.539621	0.280738	0.341673	0.306214	0.788037	0.462792	0.511983	0.341014	1.51725	1.45318	0.634378	0.237201	0.897472	0.754618	0.358497	0	0.0862549	1.38795	0.73577	0	0.584833	0.80851	0.343137
