	chr19:6751663-6751812	chr19:6751813-6751962	chr19:6751963-6752112	chr19:6752113-6752262	chr19:6752263-6752412	chr19:6752413-6752562	chr19:6752563-6752712	chr19:6752713-6752862	chr19:6752863-6753012	chr19:6753013-6753162	chr19:6753163-6753312	chr19:6753313-6753462	chr19:6753463-6753612	chr19:6753613-6753762	chr19:6753763-6753912	chr19:6753913-6754062	chr19:6754063-6754212	chr19:6754213-6754362	chr19:6754363-6754512	chr19:6754513-6754662	chr19:6754663-6754812	chr19:6754813-6754962	chr19:6754963-6755112	chr19:6755113-6755262	chr19:6755263-6755412	chr19:6755413-6755562	chr19:6755563-6755712	chr19:6755713-6755862	chr19:6755863-6756012	chr19:6756013-6756092	chr19:6756093-6756162	chr19:6756163-6756212	chr19:6756213-6756312	chr19:6756313-6756462	chr19:6756463-6756612	chr19:6756613-6756751	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.174946	0	0.664961	0.0911883	0.412073	0.135133	0.444999	0.388356	0.587808	0.455199	0.0703949	0	0.394057	0.367661	1.31057	0.278517	0.204262	0.849875	0.149549	0.773295	0.83169	1.58685	0.410845	0	0.325473	0.0656556	0	0.943964	0.25168	0	0	0	0	0.088275	0.403064	0.123908	0.838346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.162199	0.124303	0.0469111	0.127871	0.0857771	0	0.115339	0.259756	0.103708	0.138947	0.303829	0.135882	0	0.0159291	0.157558	0.198642	0.121722	0.0671416	0.07269	0.0688132	0.132303	0.202088	0.0978717	0.163146	0.203333	0.117064	0.187969	0.150798	0.0280593	0	0.0550367	0.081414	0.14539	0.0896539	0	0	0.419128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.0613076	0	0	0.0106374	0.171772	0.150383	0.0789427	0.0767809	0.144742	0.024447	0.13362	0.0224957	0.13724	0.16173	0.190936	0.00475073	0.252125	0.472051	0.474618	0.107926	0.148449	0.321846	0.284353	0.0389454	0.19296	0.0103944	0	0	0.094307	0.206518	0.0930696	0	0	0	0.337544	0.588085	0.550562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.0107301	0	0	0.104083	0.324003	0.417935	0.536616	0.060672	0	0	0.0454126	0.282748	0.0943255	0	0	0	0	0	0	0	0.00722267	0.166516	0.0142944	0.168851	0.0245416	0	0.00554247	0.188496	0.228243	0	0	0	0	0	0	0	0.638048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.524574	0.468686	0.32283	0.356066	0.229945	0.281096	0.232644	0.420548	0.317255	0.562876	0.074872	0.0147376	0.094488	0.18914	0.119509	0.152082	0.332173	0.672167	0.666646	0.581043	0.498076	0.372392	0.24007	0.0501549	0	0	0.0103283	0.200946	0.220185	0	0	0	0	0.00733247	0.391262	0.0877328	0.50946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.354875	0.335189	0.404603	0.523662	0.438948	0.167103	0.384103	0.116706	0	0	0	0	0.0712029	0.257357	0.545517	0.119062	0.106443	0	0	0.0275963	0.11827	0.144177	0.182918	0.16639	0.275367	0.102395	0.214455	0.0575581	0.368304	0.322359	0.121648	0.0425772	0.228252	0.267314	0.397498	0.706336	0.618926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.0544312	0.0620213	0.406698	0.408246	0.143659	0.190153	0.150418	0.00826987	0	0	0.0827017	0.27129	0.45217	0.531765	0.37105	0.154313	0.0831255	0.274377	0.208767	0.0134385	0	0.00671927	0.187074	0.213401	0.104411	0.142147	0.146799	0.175202	0.471823	0.4651	0.379816	0.187591	0.168977	0.315723	0.47275	0.446138	0.464578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.0474296	0	0	0	0	0	0.115924	0.278592	0.217236	0.12272	0.00827673	0	0	0	0.0524555	0.10126	0.0295157	0	0	0	0	0	0	0.0639255	0.142701	0.115793	0.226142	0.173195	0.0202895	0	0	0	0	0	0.00402547	0.0922494	0.489157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	1.1092	1.00484	0.501776	0.577162	0.796233	0.496906	0.201031	0.295815	0.357286	0.463812	0.541786	0.294988	0.335952	0.575512	0.435352	0.390609	0.429823	0.329399	0.305437	0.407212	0.382064	0.314228	0.277132	0.0615701	0.0628236	0.263933	0.605186	0.719412	0.613296	0.51202	0.387184	0.372299	0.245419	0.340884	0.727616	0.504991	0.629116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.522326	0.305445	0.655188	0.992017	0.831073	1.00086	0.688975	0.590354	0.595854	0.792385	0.456051	0.217582	0.366535	0.209302	0.291102	0.767739	0.635847	1.16888	1.01151	1.11284	0.87039	0.651089	0.480482	0.477666	0.617116	1.008	0.401176	0.584286	0.281944	0.453461	0.681774	0.558609	0.411596	0.284188	0.784916	0.739449	0.205575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0.376337	0.526216	0.718517	0.785334	0.445918	0.301343	0	0	0	0	0	0	0.23341	0.306569	0.0574709	0.962178	0.0313547	0	0.156768	0.383211	0.242119	0.297859	0	0	0.188871	0.331111	0	0.491867	0.5736	0.367256	0.392245	0.280693	0.85409	0.548812	0.025624	0	0.800604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0	0.377664	0.807321	0.302848	0.514698	0.130319	0.108817	0.487497	0	0	0	0	0.018846	0.460594	0.06155	0.35053	1.08163	0.659583	0.33169	0.708574	0.7189	0.698295	0.263844	0.256306	0.440996	0	0	0	0.226152	0.56538	0.363459	0	0.497534	0.365612	0	0	0.802966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.d0131007-971b-46b8-af7a-d6407bc37742.fc.signal	0	0.222818	0.369455	0.451891	0.115981	0	0.0207458	0.510667	0.558542	0.566503	0.161841	0	0	0.234585	0.26475	0.0104809	0	0	0	0	0.0446721	0.47876	0.279232	0.840978	0.17553	0	0	0.477149	0.641531	0.176519	0	0	0.0263241	1.37242	1.03569	0.278962	0.868932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.354666	0.342895	0.361858	0.161929	0.0933469	0.0902651	0.0676782	0.0708767	0.0468591	0.118733	0.0930826	0.0591607	0.0853446	0.0716864	0.0484601	0.110489	0.100029	0.0151173	0.0148698	0.0801828	0.10244	0.103946	0.126116	0.350637	0.433668	0.107665	0.111301	0.140172	0.0716695	0	0	0	0	0	0	0.15286	0.484694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.411501	0.557434	0.697721	0.541651	0.254188	0.32035	0.256962	0.330844	0.262943	0.434583	0.676625	0.651475	0.391232	0.65308	0.563469	0.496397	0.18458	0.723419	0.625484	0.322985	0.597591	0.243249	0.157731	0.166946	0.634185	1.01152	0.730638	0.489149	0.307283	0.0819594	0	0.0487936	0.233427	0.506367	0.812916	0.71138	0.172727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.619531	0.160758	0.495366	0.277269	0.211822	0.607609	0.0223535	0.279523	0.516141	0.621777	0.283802	0.049001	0.213302	0.0214917	0.129012	0.93915	0.42143	0.621808	0.417106	0.160838	0.60202	0.413709	0.730978	1.3051	0.425009	0.636961	0.831499	0.662689	0.648434	0.68214	0.457036	0.531444	0.512102	0.172856	0.5218	0.498212	0.686674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0.436203	0	0.239302	1.31278	1.03572	1.00074	2.53672	1.61364	1.33031	2.1675	0.348697	0.80257	0.990135	2.21538	3.36409	2.55728	1.24641	0.802684	1.15391	0.208432	0.356248	0.440177	1.56728	1.12487	0.230564	1.05981	1.53845	0.0205116	1.27175	1.49998	1.02558	0.0820464	0	0.59579	1.13631	2.27718	0.40708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0	0.624535	0.414211	0.731666	0.205302	0	0	0	0	0	0.658436	1.83574	0.436887	0	0	0.70153	1.1209	0	0.50647	0.628863	0.900439	1.00353	0.91332	0.834166	0.365328	0	0	0.694089	1.58298	0.068499	0	0	0.0182664	0.857971	0.195734	0.0919891	0.507968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.544902	0.681321	0.146522	0.232913	0.362574	0.173604	0.27277	0.329502	0.305008	0.111884	0.195123	0.358207	0.328303	0.205068	0.116679	0.136932	0.0735095	0.205441	0.398717	0.483111	0.262857	0.127725	0.201186	0.37937	0.887149	0.443389	0.141755	0.0100955	0.293777	0.214256	0	0	0	0.013232	0.298257	0.245171	0.483134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0	0.0530146	0.393035	0.0441467	0.82302	0.0788333	0	0.110367	0.362633	0	0	0.0252267	0.36894	0.654317	0.370517	0.110367	0.318487	0.0441467	0	0	0	0	0	0	0	0	0	0	0.347529	0.141527	0	0	0	0	0.245906	0.194579	0.388258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0	0	0	0.0599852	0.201181	0	0	0	0	0	0	0.019374	0.22711	0.277701	0.100102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106559	0.241105	0	0	0.744638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.156184	0	0	0.230033	0.133177	0	0	0	0.0714333	0.265146	0.0266361	0	0.0678011	0.431013	0.227614	0	0.163449	0.102912	0.0968587	0	0.0895943	0.27241	0.00121073	0.0532723	0.368025	0.963545	1.10885	0.0484285	0	0	0	0	0	0	0.268776	0.487275	0.702703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0	0.479642	0.954636	0.207316	0.473777	0.257695	0.194704	0.417234	0.645736	0.63755	0.303921	0.0106701	0.252445	0.4183	1.18239	0.786207	0.0780513	0.257351	0.482146	0.421074	0.616731	0.447796	0.336479	0.65671	0.430928	0.34864	0.0979566	0.340895	0.845643	0.36453	0	0	0	0	0.0420267	0.339274	0.7262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e8a2327e-2dc7-4105-9610-ec48244249e2.fc.signal	0	0	0	0	0	0.0543459	0.0989184	0	0.0244528	0.21576	0.0762352	0	0	0.0721145	0.125217	0.297629	0.502047	0.287819	0.0145	0	0	0	0.0595623	0.132495	0.0174006	0	0	0	0	0	0	0	0	0	0	0	0.757447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0	0.361976	0.271574	0.372868	0	0	0	0	0.549882	0.325238	0	0.282628	0.0650167	0.309916	0.0833496	0.691871	0.0437792	0	0	0	0.0472917	0.637935	0.499167	0.467531	0.657802	0.443115	0	0.155247	0.211218	0	0	0	0	0.0796781	0.340683	0.520046	0.903846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.68542	0.324929	0.82677	1.06475	0.433212	1.47917	0.864005	1.26652	0.0585313	0.253243	1.25391	0.913766	0.839016	0.240069	1.11695	1.35956	0.910914	0.326427	0	0.43635	0.798351	0.754962	0.849497	0.0253296	0.478855	0.227604	0	0.471977	0.117374	0.563781	0.145276	0	0	0	0.348169	0.176314	0.831858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0.0793771	0.388108	0.84543	0.429684	0.221565	0.29279	0.473724	0.299633	0.422153	0.624589	0.272171	0.102714	0.00373967	0.0485644	0.454685	0.768992	0.594149	1.06934	1.48439	1.55116	0.714584	0.412432	0.393049	0.23037	0.222117	0.0932673	0	0	0	0	0	0	0	0	0	0	0.480798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.510651	0.570349	0.578519	0.770609	0.321982	0.112344	0.0506746	0	0	0.13913	0.24176	0.22713	0.0464567	0.31977	0.365442	0.412748	0.38102	0.214036	0.139353	0.248094	0.134305	0.208804	0.154559	0.0995837	0	0.103003	0.296412	0.0821845	0.319335	0	0	0	0	0.0584745	0.230324	0.252945	0.464932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.53008	0.809353	0.325376	0.197347	0.424514	0.609942	0.665774	1.54358	0.84356	0.158679	0.286792	0.329791	0.812818	0.762436	0.665705	0.458232	0.362496	0.654789	0.469864	0.771232	0.4877	0.844937	0.399215	0.663804	0.45316	0.258055	0.362232	0.327141	1.28317	0.705657	0.131588	0	0	0	0.330237	0.382489	0.694286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.740509	0.621283	0.435018	0.0008304	0.0918345	0.29372	0.85045	0.83944	0.465954	0.298068	0.532397	0.429035	0.186652	0.110837	0.221079	0.22285	0.190477	0.178141	0.439072	0.521001	0.614225	0.424272	0.199889	0.127127	0.132839	0.204469	0.212428	0.324639	0.310022	0.198176	0	0	0	0.0309867	0.74783	0.985259	0.480237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.f61a7747-a070-47ed-8299-1a865decab43.fc.signal	0.0914329	0	0.331018	0.307207	0	0	0.25994	0.602458	0.0472619	0	0	0	0	0	0	0.296461	0.165417	0	0	0	0.152527	0.30935	0.0816341	0.883047	0.519686	0.16797	0.702505	1.06781	0.511322	0.024168	0.32224	0.32224	0.615489	0.820709	0.308931	0.21513	0.815584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.724806	0.362259	0.310859	0.0589373	0.571596	1.19339	0.143228	0.125989	0.270112	0.412298	0.267025	0.130226	0.336874	0.586771	0.321807	0.0557449	0.667643	1.04726	0.290167	0.820383	0.615375	0.205342	0.731797	0.665749	0.748697	0.170723	0.401066	0.0995845	0.449542	0.368513	0.00634943	0	0	0.118525	1.05987	0.212911	0.515021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	0.217457	0.453841	0.229462	0.882233	0.718504	0.85722	0.0709864	0	0.0283832	0.528879	0.106213	0.235106	0.221515	0.319848	0.521146	1.44718	0.567962	0.735943	0.745093	0.682368	1.17394	0.918399	0.575062	0.587607	0.123172	0.318066	1.0458	0.44254	0.989407	0.649453	0.247241	0	0	0	0.246832	1.17227	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0.12004	0.228579	0.0847905	0	0.0411704	0.0494446	0.0078248	0.0104562	0.0684653	0.0469116	0.0095348	0.0289043	0.0130318	0	0.001008	0.0190295	0.0519379	0.0417365	0.0259074	0.0658866	0.0286643	0.0006636	0.0180193	0.0392503	0.0237908	0	0	0	0	0	0	0	0	0	0	0.0344597	0.513136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.362078	0.395529	0.105801	0.0763773	0.15934	0.199517	0.579575	0.70279	0.316368	0.275667	0.536121	0.501822	0.338474	0.195099	0.020494	0.392048	0.630462	0.209949	0.045619	0.142287	0.180792	0.232577	0.191901	0.295857	0.531064	0.3109	0.253523	0.306793	0.389784	0.256787	0.0326837	0	0	0	0	0	0.552398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.174dfbfb-b653-4dbf-a44e-27989de75595.fc.signal	0	0.561602	1.87184	1.14899	1.12318	0.458319	0.677796	0.355036	0	0	0	0	0	0	0	0.0064552	0.96828	0.0580968	0	0.16525	0.725212	0	0.729438	0.303394	0	0	0.597349	0.323454	0	0	0	0	0.632542	0.261214	0	0	0.610811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.426762	0.317785	0.329716	0.11517	0.380954	0.457516	0.156808	0.243514	0.0488872	0.154963	0.0903952	0	0	0	0.0110688	0.34959	0.118067	0.0562664	0	0	0.0996192	0.47873	0.224143	0	0.256034	0.238906	0.16511	0.286866	0.083016	0	0	0	0.206157	0.406785	0.23653	0.151805	0.613167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.13672	0.336228	0.244974	0.162685	0.158992	0.0073156	0	0	0.00366727	0.182839	0.309104	0.111119	0.000532	0	0	0.0667348	0.235695	0.322516	0.581678	0.443605	0.154797	0.0023976	0.192895	0.169662	0.351377	0.432573	0.0125534	0	0	0	0	0	0	0	0	0	0.371429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.345006	0.145545	0.19235	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111833	0.222545	0.410419	0.02684	0	0	0	0	0	0	0.0111833	0.281813	0.0424967	0	0	0	0	0	0	0.215864	0.4416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.1ce7f4a0-1e00-4296-ade7-a069012950ee.fc.signal	0.353985	0.287458	0.64158	0.617503	0.170034	0.348982	0.194813	0.522507	1.06926	0.529425	0.186401	0.348813	0.286531	0.548236	0.0378048	0.288024	0.15635	0.727363	1.03464	0.636762	0.171654	0	0.631728	0.694303	0.248402	0.895191	0.576979	0.176395	0.175197	0.713524	0.13284	0	0	0.604335	0	0	0.602579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.60b5bb5a-99a2-4161-af81-f580037bc3ea.fc.signal	0.025997	0.245162	0.286813	0.0632966	0.197994	0.187535	0.196702	0.115145	0.135393	0.164494	0.0999868	0.121205	0.141558	0.121732	0.0887488	0.00915567	0.0423554	0.101948	0.0766673	0.0909833	0.0485499	0.00125653	0.0261671	0.109077	0.22365	0.120398	0.0177516	0.0552329	0.069795	0.0192597	0	0	0	0.00312767	0.0723437	0.3098	0.537859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.59a9b7d0-5484-46d1-b8f0-117dbd401378.fc.signal	0.512239	0.298863	0.22968	0.32401	0.487986	0.702525	0.697066	0.747765	0.436335	0.362453	0.252022	0.0664929	0.164104	0.19582	0.139037	0.441114	0.555621	0.215839	0.323698	0.494271	0.379771	0.272198	0.812387	1.00338	0.578717	0.527708	0.43155	0.271474	0.130082	0	0	0	0	0.0571017	0.475231	0.479627	0.795031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.8483e047-3aa4-4475-9bf3-0f99733a4494.fc.signal	0	0	0	0.30416	0.419147	0.241102	0	0	0	0	0.124337	0.35238	0	0	0.482205	0	0.155779	0.808481	0.585979	0.376748	0	0	0.890225	0.3842	0.267852	0.0576213	0	0	0	0	0	0	0	0.35238	0.129824	0.0822835	0.761658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.6352ceac-99ac-4035-8991-55bf3da48e8b.fc.signal	0	0	0.653154	0.342132	0.613163	0.438832	0.438832	0.85963	0.805528	0	0	0	0.325026	0.510162	0	0	0	0	0.426787	1.65902	0.0180342	0	0	0	0.25849	0.793505	0	0	0	0	0	0	0	0.00278827	0.445667	0.341089	0.862676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0.425437	0.142438	0.744227	0.383759	0.297628	0.731716	0.601556	0.0855521	0.4291	1.16105	0.813133	0.205958	1.43755	0.374235	0.437452	0.35569	0.984468	0.662791	0.930128	0.979773	0.72178	1.18784	0.847432	1.02098	0.386843	0.260351	0	0.131827	0.334432	0.004736	0	0	0	0	0.227133	0.417192	0.536638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.cf39648d-c62d-43ff-9d7d-22e416d4ed26.fc.signal	0.64793	0.894403	0.650066	0.201899	0.170593	0.473346	0.12109	0.0304052	0.322671	0.320431	0.335205	0.202616	0.393986	0.193055	0.177946	0	0.18262	0.272348	0.1823	0.327908	0.716865	0.47632	0.312472	0.553191	0.457459	0.167872	0.711989	0.928115	0.864295	0.508691	0.119862	0	0	0.0433469	0.335173	0.67203	0.607266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.54347	1.14226	0.998588	0.435432	0.219949	0.154583	0.15516	0.145528	0.0151396	0	0.133939	0.313125	0.334096	0.280007	0.108201	0.0491553	0.310989	0.460083	0.550898	0.672183	0.378994	0.143044	0.0682957	0.0613125	0.150775	0.220929	0.177485	0.0285854	0	0	0	0	0	0.121804	0.227756	0.105192	0.685629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.768f4404-ca46-4eaa-8b5c-5eaa2d12a4ee.fc.signal	0.607072	1.14231	1.10204	0.627175	0.775337	1.18545	0.741284	0.207053	1.38934	0.647625	0.391358	0.755175	1.13385	1.00214	0.973895	0.68335	0.417275	0.652269	0.486165	0.785435	1.0612	1.04358	0.273465	1.26941	0.845021	0.114939	0.657608	0.0743428	0.945023	1.03316	0.142305	0	0	0	0.371386	0.28159	0.604317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.826871	0.36085	0.062431	0.402799	0.22233	0.256411	0.0591185	0	0	0	0.242825	0.213409	0.284129	0.356528	0.298899	0.130882	0.183538	0.441143	0.516426	0.431068	0.364506	0.2929	0.613452	0.296505	0.431376	0.353761	0.193465	0.219677	0.217452	0.293834	0.129203	0	0.0405551	0.187435	0.492747	0.12977	0.584256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.f6030e61-e9c0-4b19-9d0e-f1e53212e793.fc.signal	0	0	0	0.0277764	0.216317	0	0	0	0.0681804	0.149827	0.0260937	0	0.180815	0.0606027	0	0	0	0	0	0	0.0808045	0.28534	0.106058	0.122889	0.137197	0.0791208	0.245779	0.0740725	0.0892237	0	0	0	0	0	0	0	0.700805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.0705473	0.694867	0.171121	0.0369943	0	0	0	0.00688267	0.117866	0.110983	0.0473183	0.154	0.061944	0	0	0.116145	0.133352	0	0	0	0	0	0	0.211642	0.0937763	0.136793	0.269284	0.0369943	0	0	0	0	0	0	0.0585725	0.102051	0.489142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.1b6389bb-64ae-4672-8698-f8e91138e723.fc.signal	0	0	0	0.361815	0.017824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0178686	0.209735	0.191239	0.0356512	0	0	0	0	0.778711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.203711	0.190565	0.591185	0.98101	0.784904	0.637564	0.473895	0.524049	0.54831	0.851298	0.757564	0.642305	0.401979	0.470408	0.295824	0.643778	0.538954	0.393734	0.410362	0.203326	0.425228	0.478263	0.374193	0.457248	0.613134	0.526337	0.495496	0.437172	0.28695	0.0251179	0	0	0.0545309	0.599452	0.267444	0.137511	0.569909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.2d63fae2-40ff-4974-8d7c-bac7c78ff343.fc.signal	0.320881	0.600013	0.622401	1.66183	2.56238	1.75883	1.86708	1.06214	1.52108	1.63225	1.50655	1.73065	2.10248	0.663831	1.01244	1.10114	0.420132	0.247258	0.320561	0.602628	0.734087	1.14384	1.2209	2.18081	1.43876	0.579422	0.880341	2.21859	1.48936	1.01698	0.619462	0.0709848	0	0	0.438083	1.90975	0.746032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	0	0.0382987	0.331756	0	0.120871	0.148551	0.17183	0.542805	0.305797	0.429305	0.36195	0.407325	0.0860467	0.480056	0.38375	0.0286768	0	0.0163176	0.159263	0.331372	0.286182	0.518598	0.499758	0.60583	0.30987	0.0994321	0.114313	0.165699	0.277741	0.0953495	0	0	0	0	0	0.116436	0.617617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.354725	0.0922617	0.220598	0	0.131224	0.235518	0.289965	0.440255	0.257298	0.204828	0.0385357	0	0	0	0.51771	1.04232	0.399769	0.678189	0.400601	0.1089	0.138235	0.143249	0.0428722	0.263266	0.722902	0.240104	0.484949	0.436285	0.344974	0.456326	0.251021	0	0	0	0.108442	0.343687	0.797941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	0.539767	0.350876	0.0785238	0.359419	0.479126	0.0906672	0	0	0	0.0912098	0.194597	0.278277	0.488406	0.279883	0.160464	0.0774933	0.225637	0.0402965	0	0	0	0	0	0.173684	0.313299	0.408522	0.0325472	0.0744151	1.29237	1.23851	0.307344	0.160487	0.469824	0.666737	0.449366	0.246131	0.535354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.1c701164-2494-4192-b71d-ac5d44628a18.fc.signal	0.725083	0.503638	0.00276707	0	0.0937721	0.145451	0.177092	0.305	0	0	0.241933	0.235201	0	0.143807	0.275784	0	0.080538	0.351137	0	0.0265717	0.41506	0.0332048	0	0.282241	0.285009	0.899447	0.426032	0	0.392961	0.8147	0.75316	0.324498	0.150107	0.639299	0.329332	0	0.694215
