	chr2:100999815-100999964	chr2:100999965-101000114	chr2:101000115-101000264	chr2:101000265-101000414	chr2:101000415-101000564	chr2:101000565-101000714	chr2:101000715-101000864	chr2:101000865-101001014	chr2:101001015-101001164	chr2:101001165-101001314	chr2:101001315-101001464	chr2:101001465-101001614	chr2:101001615-101001764	chr2:101001765-101001914	chr2:101001915-101002064	chr2:101002065-101002214	chr2:101002215-101002284	chr2:101002285-101002364	chr2:101002365-101002514	chr2:101002515-101002664	chr2:101002665-101002814	chr2:101002815-101002964	chr2:101002965-101003114	chr2:101003115-101003264	chr2:101003265-101003414	chr2:101003415-101003564	chr2:101003565-101003714	chr2:101003715-101003864	chr2:101003865-101004014	chr2:101004015-101004164	chr2:101004165-101004314	chr2:101004315-101004464	chr2:101004465-101004614	chr2:101004615-101004764	chr2:101004765-101004914	chr2:101004915-101005064	chr2:101005065-101005202	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.806222	0.133729	0.48739	0.76111	0.29522	0.244301	0.74224	0.731273	0.550983	0.508605	0	0.0283976	0.206246	0.333539	0.364625	0.122249	0.0769323	0.133969	0.0116815	0.413653	0.218842	0.0934836	0.345059	0.232358	0	0.0481427	0.544664	0.341163	0.388325	0.0843943	0.0893318	0.112514	0.504689	0.302684	0.141049	0.432389	0.351528	0.19464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	1.17741	1.71412	1.38815	1.73384	0.63364	0.010712	0.0293776	0.598488	0.672658	0.469656	0.340244	0.424012	0.153237	0	0.122575	0.320677	0.115957	0.130287	0.277028	0.0886454	0	0.446821	1.37029	1.57248	0.624408	0.111883	0.0977277	0.163009	0.00561667	0.106467	0.32692	0.0462854	0	0.0793623	0.272266	0.165464	0.460488	0.385384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.757157	1.40096	2.14853	0.751684	2.12362	0.52082	0.243047	0.606357	0.752689	1.9102	0.590226	0.0740702	0.226382	0	0	0	0	0	0	0	0	0.584258	0.177395	0	0	0	0	0	0	0	0	0.0770146	1.34333	0.117701	0.88863	0.0533178	0	0.404478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.556506	1.45516	0.946944	0.13393	0.499658	0.220763	0.57456	1.34188	2.05924	0.46218	0.4481	0	1.69094	1.09654	0	0.0401801	1.33616	1.90075	1.32365	0.350082	0	0.139644	0.559418	0	0.175035	0.287637	0	0	0.281248	0.305434	0	0.478623	0.18491	0	0	0.243793	0.693037	0.38053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.0258761	0	0.305285	0.863736	1.43473	1.29446	0.704177	0.797735	0.958838	2.07927	0.364686	0	0	0	0.539947	0.42286	0	0	0	0	0	0	0.413522	0.648259	0.46506	0.64949	1.10489	0.98671	0	0	0	0	0	0	0	0.106426	0.214661	0.567758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.59472	0.803334	1.16318	1.63492	0.754376	0.315098	0.91469	0.842375	1.1116	1.13907	1.00295	0.98409	0.568126	0.177851	0.177155	0.0252315	0.232183	0.402157	0.224923	0	0	0	0	0.0027672	0.203714	0.236131	0.248669	0.279899	0.147329	0	0	0	0.00141147	0.177204	0.133211	0.296338	0.176967	0.477284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.60544	1.19566	0.670985	1.4211	1.32031	0.61065	0.354542	0.745951	1.1161	1.18608	0.954281	0.575185	0.791476	0.292233	0.215223	0.0905261	0	0	0	0	0	0	0	0	0.0783659	0.220631	0	0	0	0	0	0.0428942	0.309787	0.103235	0	0	0	0.401563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.024467	0	0	0.0977252	0.851224	1.39087	0.80894	0.320158	0.25584	0.146427	0	0.00115867	0.0439925	0.113405	0.0935678	0.031297	0.0171051	0.00714675	0.0173215	0.106638	0.0786219	0	0	0.0249509	0.154369	0.138435	0.0112187	0	0	0	0	0.0239732	0.168101	0.0873379	0	0	0.06013	0.145263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.26518	0.766158	0.986854	0.488594	0.295254	0.284585	0.081459	0.558906	1.62217	0.704673	0.897147	0.430026	0	0	0	0	0	0	0.228016	0.293404	0	0	0.214181	0.31328	0.306833	0.34195	0.358237	0.497494	0.49366	0.299294	0	0.331111	0.653065	0.340314	0.361161	1.10226	0.900457	0.377304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.52792	0.46448	1.63002	1.66756	0.782565	0.0887641	0.507022	0.76745	0.50567	0.972032	0	0.347431	0.00532573	0	0	0	0	0	0	0	0	0.18841	0	0	0	0	0	0.00665767	0.344332	0	0.07397	0.452664	0.378381	0.405217	0.398627	1.17655	0.92064	0.596671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.0245435	0.283882	0.262874	0.936556	0.976291	0.0377127	0.320692	0.889321	0.071891	0.596783	0.276799	0.204093	0.0805719	0.160725	0.0729625	0.0349835	0.166632	0.245199	0.450144	0.00523247	0.327063	0.310521	0.662732	0.312552	0.18553	0.286155	1.03149	0.371475	0.254734	0.046608	0.188854	0.369322	0.0937704	0.506023	0.286567	0.444895	0.512027	0.334028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	1.66711	1.33224	0.414268	0.581575	2.16055	0.846236	0.17943	0.861486	1.27955	0.740011	0.260838	0.263908	0.0356304	0.443002	0.593752	0.202233	0	0.0845644	0.15005	0.0381312	0.179179	0	0	0.0440927	0.130483	0.0993701	0.243824	0.362487	0.61536	0.023516	0.0342368	0.309957	0.322013	0.587736	0.584098	0.234969	0.348019	0.53412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.936b41f2-110b-410d-b848-4b540e2a45f3.fc.signal	1.26116	1.48611	1.47885	1.70158	0.511312	0.29733	0.848197	1.65275	1.62304	1.48699	0.780319	0.341424	0.246003	0.630672	0.297672	0.537021	0.305291	0.26388	0.227953	0.158576	0.749143	0.19873	0.29733	0.009911	0.0717012	0.737304	0.854845	0.789252	0.529124	0.81845	0.178398	0.33299	0.597289	0.511789	0	0.169295	0.375467	0.131912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	1.54724	1.20112	0.445538	0.246792	0.527219	0.418962	0.127178	0.586628	1.01766	1.03624	0.486612	0.68017	0.911401	0.374848	0.794311	0.149003	0.196145	0.349084	0.501363	0.169717	0	0	0	0	0	0	0.609832	0.581073	0	0.237463	1.43367	0.926689	0.909161	0.547789	0.544945	0	0.370649	0.377809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.591214	1.16978	0.709911	0.833689	1.13863	0.858193	0.0527413	0.536224	1.9417	1.60488	0.861573	1.22014	1.21296	0.695189	0.194184	0	0.158489	0.455126	0.365226	0.262711	0	0.197795	0.419264	0.309705	0	0	0.14284	0.121054	0.181407	0.0274321	0	0.284889	0.100275	0	0	0	0.284032	0.400208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.624769	0.539752	0.471435	0.440408	0.402495	0.282213	0.82743	0.864615	0.530779	0.104071	0.0294573	0.294578	0.287387	0.436552	0.119616	0.131121	0.0396877	0.179086	0.155962	0.233324	0.538208	0.128067	0.206656	0	0.114797	0.119135	0.0055026	0.109353	0.404209	0.463741	1.23252	0.728813	0.326888	0.340422	0.517661	0.56895	0.570387	0.294244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.356071	0.582799	0.975072	0.827375	0.0893452	0	0.0106363	0.315183	0.127495	0.120748	0.161179	0	0	0.0634854	0.26245	0.216496	0.19935	0.0715216	0	0	0	0.013538	0.188258	0.230447	0.18733	0.19364	0.11663	0.237749	0.179523	0.204536	0.166722	0.280685	0.20375	0.577798	0.0931929	0.304307	0.387478	0.373268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	1.04264	0.48797	1.3648	1.93897	1.64077	0.0615203	0.93568	1.39319	4.4992	2.81486	2.396	2.10729	3.75486	4.28516	2.44932	0.855958	0.894278	1.13123	0.940166	0.707975	0.417587	1.1135	0.917621	0.580258	0.319341	0.693602	0.506334	0.457747	0.669855	0.611207	0.39088	0.607248	1.54124	0.487263	0.191805	0.744795	0.357037	0.9742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	1.6313	1.45987	0.798172	0.514991	0.873476	0.211566	1.01139	0.490097	1.17323	0.0327352	0.75452	2.94361	0.148675	0.392138	0.00204587	0	0	0	0	0	1.27419	1.49657	0	0	0.490151	0.762285	0.322916	0	0	0.147304	1.20812	0.057288	0	0	0	0	0	0.600347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.622504	1.29751	0.648222	0.629462	0.908892	0.178053	0.332994	0.928555	0.444605	0.705891	1.71352	0.236223	0	0	0	0	0	0	0	0	0	0.237527	0.128742	0	0	0.158355	0.361796	0	0.3727	0.471223	0.242772	0	0	0	0	0.340751	0.246871	0.502519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.511368	0.264876	0.0667816	0.117679	0.143852	0.0898613	0.0962772	0.306797	0.119183	0.385727	0.129346	0.271992	0.0596921	0.086652	0.175757	0.204106	0.136163	0.445207	0.766838	0.112322	0.145057	0.318352	0.332037	0.318992	0.358668	0.159933	0.123874	0.0595269	0	0.161461	0.0198972	0.0917833	0.275348	0.00513493	0	0	0.0446516	0.734265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	1.43167	0.531198	0.59444	0	0.309979	0.119473	0	0	0.441786	0.730442	0.117698	1.49256	0.775071	0.282913	0.041067	0.0447503	0.103435	0.185981	0.169014	0	0	0	0.128282	0.218675	0	0	0.0174353	0.342249	0.0237603	0.314091	0.0428733	0	0	0	0	0	0	0.613802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.682577	0.0857835	1.18035	0.660677	0	0	0	0	0	0	0	0	0	0.581972	0.579121	0.020532	0	0	0	1.15238	1.21244	1.68725	0.344821	0.173829	0.458973	0.276266	1.06027	0.742046	1.04852	0.319769	0.468147	0.165609	0.385542	0.401139	0.734771	0.781966	1.22829	0.0286924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	1.26659	1.26703	1.33709	1.56351	0.703821	0.146736	0.345919	0.5163	0.148093	0	0	0.004606	0.270705	0.322568	0.701867	0.242968	0.0457299	0.245583	0.150483	0.0327772	0.440389	0.168146	0.264174	0.147006	0	0	0.165387	0.261951	0	0	0	0	0.143527	0.233448	0.476117	0.0219691	0	0.587217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.590238	0.999478	1.27826	0.818521	1.21491	0.0734912	0.735139	0.576388	0	0.212564	0.406503	0.709976	0.848557	0.399916	0.106516	0	0	0.183167	0.265199	0.280101	0	0	0.184265	0.179271	0	0	0	0	0	0	0	0.0845796	0.20842	0.0226717	0.204017	0.0757111	0.167636	0.466088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.465177	0	0	0.342127	0.807275	0.44457	0.264573	0.323644	0.718727	0.401886	0.288601	0.185552	0.351741	0.279769	0	0	0	0	0.0483552	0.830504	0.184205	0	0	0	0.236236	0.30585	0.105423	0.616175	0.304861	0.419105	0.412358	0.0351778	0	0	0.0932007	0.280669	0.151113	0.180471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.672818	0.880434	0.685386	0.763728	0.949462	0.562878	0	0.0878601	0.453824	0.447147	0.0140593	0.144788	0.303834	0.0748445	0.308163	0.0938856	0.319555	0.31835	0.343059	0.273443	0	0.104046	0.173295	0	0.0921895	0.188131	0.0074812	0	0	0.164952	0.230426	0	0	0.0965783	0.327401	0.413991	0.555763	0.516042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	1.10165	0.970055	0.703996	0.362075	0.544088	0.378005	0.377901	0.450976	0.599097	1.09618	0.991741	0.47511	0.516006	0.391005	0.198892	0.316947	0.679541	0.787403	0.470013	0.326555	0.291586	0.272858	0.802826	0.883313	0.971162	0.588812	0.38649	0.290542	0.554796	0.91184	0.778699	0.876536	0.592934	0.340027	0.236647	0.353541	0.368613	0.101824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0.571457	1.59062	1.34819	0.596188	0	0	0	0	0	0.199517	0.499326	0.334663	0.812585	0.419857	0.143561	0.224091	0.0789504	0.454623	0.444186	0.518344	0.0317737	0	0.152626	0.7239	0.425473	0	0	0.247395	0.2741	0	0.460744	0.56328	0.148866	0.433285	0	0.415609	0.333412	0.496101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.476064	0.540493	0.849526	1.68202	0.772915	0.609978	0.855538	0.626451	0.0888267	0.581163	0.208717	0.303378	1.05764	0.835693	0.252604	0.77621	0.47157	0.0697779	0.25245	0.314598	0.21233	0.076922	0.0392515	0.0691455	0.066774	0.785803	1.04891	0.398844	0.351228	0.0553365	0.159158	0.107184	0.0156887	0.0893101	0.15783	0.325294	0.551201	0.233419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.546052	0.437113	0.639838	0.769062	0.0794435	0.0987537	0.668153	0.381966	0.151678	0.162826	0.231877	0.229824	0.35585	0.29176	0.22345	0.128641	0.325699	0.272026	0.56776	0.167403	0.333721	0.17234	0.549282	0.155316	0.398001	0.0104869	0.0017778	0.256546	0.0993597	0.0399045	0.116673	0	0.0873919	0.155741	0.0294171	0.0488841	0.342422	0.241994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	2.51784	2.30876	3.0675	2.70098	1.33942	0.662063	0.87863	1.46336	0.983708	1.15131	1.20145	1.3081	0.545752	0.236877	0.0016472	0	0	0	0.0127536	0.145289	0.0713429	0.121567	0.0037068	0	0	0	0	0	0	0	0	0.099762	0.519728	0.267789	0.134471	0	0	0.440605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.799332	1.04192	0.610876	0.568779	0.673875	0.197236	0	0.256306	0.238747	0.0182276	0	0.0226331	0.225945	0.133618	0.232886	0.252362	0	0	0.301307	0.481873	0.116861	0.185295	0.0606241	0.0643209	0.162403	0.0435261	0.0565828	0.163327	0.254119	0.47918	0.407869	0.223695	0.385265	0.29939	0.240713	0.279728	0.0576597	0.503521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	1.78894	1.15231	0.451858	0.189904	0	0.182714	0.338092	1.02816	0.849258	0.805261	0.903613	0.423823	0.364564	0.547776	0.436279	0.198537	0.0661471	0.828109	1.16306	0.0020008	0	0	0	0	0.0935149	0.442775	0.211349	0.236451	0.0858874	0	0.165785	0.262517	0.359674	0.0719342	0	0	0.0261926	0.102388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.416612	0.418055	0	0	0.464983	0.372217	0.574149	0.947827	1.32637	0.386563	0.197542	0.498682	0.162467	0.312539	0.306096	0.548465	0.0521463	0.518093	0.639115	0	0.0343552	0.180365	0.720836	0.352208	0.135829	0.315186	0.431865	0.226153	0.458071	0.0873209	0	0	0	0	0	0	0	0.60336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	1.20203	0.646349	0.23882	0.424598	0.811072	0.722694	0.502366	0.766291	0.470968	0.341761	0.241249	0.0163083	0.302832	0.782446	0.93604	0.208177	0.0574913	0.189598	0.21042	0.560461	0.468265	0.311597	0.27977	0.0843095	0.307488	0.424284	0.40572	0.138236	0.285433	0.297759	0.130176	0.21891	0.309185	0.692405	0.524248	0.503868	0.77863	0.270708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.694608	0.596724	0.171622	0.821975	0.189687	0.130686	0.762556	1.64185	0.892739	0.781945	1.04396	0.20326	0.210017	0.423816	0.628618	0.177284	0.227557	0.326932	0.309975	0.520991	0.454006	0.464415	0.311401	0.340753	0.697149	0.512568	0.0391421	0.278762	0.716113	1.18896	0.541438	0.0572077	0.284912	0.60058	0.786096	1.00363	0.711195	0.18691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.942118	1.27943	1.22964	0.710412	0.99496	0.503527	1.59798	0.913843	0.586717	0.502589	0.386695	0.388213	0.237833	0.377263	0.340029	0.0568836	0	0.137317	0.257427	0.0977798	0.166124	0.0536291	0	0	0	0	0	0	0	0.0280335	0.311071	0	0	0	0	0.167569	0.434101	0.945964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.49001	0.749295	1.16698	1.46363	0.865653	0.257586	0.622372	0.775656	0.344411	0.126708	0.181562	0.16527	0.429901	0.304843	0.163652	0.10354	0.104756	0.325825	0.27009	0.183331	0.0582455	0.0333318	0.171538	0.108153	0.0211243	0.0822421	0.0967453	0.11331	0.0132448	0	0.0905164	0.129585	0.0054264	0.0676951	0.321927	0.327518	0.340413	0.585609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	2.10713	1.354	0.147688	3.89525	2.107	0.21638	0	0.602974	0.550088	0.725008	0.00825993	0.514161	0.620864	0.470147	0	0	0	0	0	0.309404	0.487591	0	0	0	0.501635	0.485668	0	0	0.068692	0.507873	0.12581	0	0	0	0	0	0	0.887304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	1.86642	1.34073	0.800829	1.24625	0.404807	0	0.282607	0.135925	0.395904	0.0640254	0.49227	0.0623989	0	0	0.175324	0.633233	0	0.0998119	1.09466	1.07308	0.865971	0.395425	0.44198	0	0.0477147	0.327115	0.372603	0.36583	0.188938	0.230665	0.348854	0	0	0.155662	0.132618	0	0.394135	0.0865658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	1.59977	1.61952	1.29547	0.433456	1.14864	0.703279	0.647795	0.32033	0.44776	1.25626	0.745624	0.729453	0.592432	0.608386	0.0384063	0.0794473	0.265908	0.543153	0.386938	0.123527	0.028844	0.131015	0.164102	0.0251084	0.115493	0.142138	0.02758	0.206735	0.130405	0.0822055	0	0.122751	0.0624633	0.0540591	0.528647	0.471986	0.166688	0.605217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	1.29626	0.0759704	0.958825	2.0665	0.427283	0	0.698436	0.323667	0.647316	1.64723	0.447648	0.239024	0	0	0	0.430876	0.827049	0.268569	0.443012	0.65176	0	0	0.194408	0.725773	0.00453553	0	0.459397	1.40308	1.97011	1.78857	0.161879	0	0	0	0	0	0.377196	0.612097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	1.02941	1.28873	1.32407	1.03512	0.869721	0.172824	0.259958	0.0920825	0.0736455	0.259291	0.215737	0.104115	0.277924	0.0159423	0	0.287731	0.32274	0.032274	0	0.0899979	0.319545	0.019287	0	0	0.188736	0.192858	0.207981	0.254441	0.162357	0.213834	0.059697	0	0	0	0.14846	0.926868	1.21499	0.377417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	2.35234	1.07937	0.956536	1.4507	0.996998	0	0.106925	1.125	0.937683	0.754331	0.235541	0.458887	0.0791591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.422913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	2.876	0.857541	0.432215	0.750326	0.593563	0.0969367	1.20942	1.66956	0.775362	0.261442	0	0.271875	0.107938	0.2356	0.381436	0	0.143474	0.81333	0.919175	0.868132	0.262411	0.458644	0.496261	0.981242	0.822985	1.06354	0.585412	0.921074	0.146095	0.546918	0.335207	0.390266	0	0	0.0809248	0.840741	1.69256	0.224485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.5bccbd26-89db-49c5-8936-a07080d84fbf.fc.signal	3.18434	4.954	1.33532	1.73436	2.81064	0.794568	0.862143	1.92593	1.79938	2.07734	1.66423	0.420784	1.06985	2.31101	0.904167	0	0.258635	0.991026	0.748251	0	0	0	0	0	0.369634	0.456173	0	0	0	0	0	0	0.737475	1.25493	0.755167	0.0078724	0	0.378261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.496724	0.295832	0.793922	0.59414	0.206953	0	0.482808	1.35386	0.953163	0.951768	0.989377	1.86774	0.681376	0.615242	0.395299	0.136751	0	0.183759	0.203113	0.25881	0.768925	0.423268	0.514849	0.388591	0.768109	0.176316	0.458901	0.543195	0.57277	0.410832	0.0389006	0.323757	0.336642	0	0.155744	0.083548	0.107159	0.551769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	1.29559	0.640719	0.866836	1.86013	0.97537	0.386751	1.0132	1.56926	1.20067	0.486217	0.172552	0.958117	1.31707	0.877644	0.819005	0.982243	0.730279	0.779458	1.29193	1.3769	1.06002	1.16472	1.03535	0.299519	0.924706	0.879236	0.545454	0.891146	0.89101	0.534904	1.37154	0.838874	0.91409	0.47491	0.92701	0.889609	0.605525	0.0945762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.400431	0.946871	0.824928	1.24964	0.622641	0.170651	0.87077	0.494771	1.60106	0.805048	0.231705	0	0	0.362887	0.177133	0.66417	0.109933	0	0.0863124	0.333909	0.303731	0.376727	0.531864	0.201211	0.859382	0.404935	0.151103	0.186999	0.277499	0.0814593	0	0.0259655	0.677409	0.325961	0	0.076362	0.36528	0.251205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.330109	0.458081	0.252616	0.292009	0	0.238799	0.244229	0.184352	0.307706	0.44816	0.112251	0.0418391	0.131644	0.1643	0	0	0	0.183169	0.145924	0	0	0	0	0	0.214305	0.224506	0.0704349	0.0540597	0	0	0	0.0938854	0.202058	0	0	0	0	0.661006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.297969	0.894863	1.27947	1.70387	1.05616	0.0575491	0.0100091	0.351485	0.745971	1.31274	0.960868	0.10383	0.383143	0.63418	0.345691	0.224686	0.00153986	0	0	0	0.00384967	0.413132	0.457487	0.254531	0.296129	0.306993	0.592496	0.382645	0.229667	0.28369	0.360528	0.177112	0.418977	0.5253	0.241376	0.297134	0.33556	0.152105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.f83f1262-12e2-4b8d-b11c-8637f8303ed6.fc.signal	0.952585	0.379928	0	1.42552	2.52209	0.375977	1.06002	0.936124	1.32523	1.19747	1.1909	1.95381	1.02242	0.968819	0.015366	0.775233	0.436766	0	0	0	0	0	0.310761	0.476294	0	0	0	0	0	0	0	0	0	0	0	0	0	0.503604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.411598	0.338841	0.368847	0.642782	0.595028	0.0764089	0.314783	1.15889	0.8365	0.548686	0.183905	0.366641	0.852305	0.326155	0.753975	0.319085	0.400365	0.63662	0.943963	0.61754	0.927226	1.00002	0.661985	0.880741	0.676365	0.432029	0.0906593	0.370225	1.11787	1.17089	0.51624	0.689084	0.514359	0.645927	0.534493	0.419272	1.033	0.454185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	3.82321	0	0	2.23386	0.801925	0	0	0	0.26954	1.22313	1.45024	1.45023	0.175798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	1.13763	0.4518	0.452257	0.251666	0.602635	0	0	0.124065	0.343308	0.364603	0.436826	0.584418	0.382934	0.160634	0.209324	0.0287343	0.0617579	0.119696	0.150054	0.0850621	0.0748094	0.152306	0.186223	0.140689	0.0721331	0.337987	0	0	0	0.029012	0.365998	0.0318517	0	0	0.0883322	0.332726	0.0653489	0.487403
