	chr3:100785228-100785377	chr3:100785378-100785527	chr3:100785528-100785677	chr3:100785678-100785827	chr3:100785828-100785927	chr3:100785928-100785977	chr3:100785978-100786127	chr3:100786128-100786207	chr3:100786208-100786277	chr3:100786278-100786427	chr3:100786428-100786577	chr3:100786578-100786727	chr3:100786728-100786877	chr3:100786878-100787027	chr3:100787028-100787177	chr3:100787178-100787327	chr3:100787328-100787477	chr3:100787478-100787627	chr3:100787628-100787777	chr3:100787778-100787927	chr3:100787928-100788077	chr3:100788078-100788227	chr3:100788228-100788377	chr3:100788378-100788527	chr3:100788528-100788607	chr3:100788608-100788677	chr3:100788678-100788827	chr3:100788828-100788977	chr3:100788978-100789127	chr3:100789128-100789277	chr3:100789278-100789427	chr3:100789428-100789577	chr3:100789578-100789727	chr3:100789728-100789877	chr3:100789878-100790027	chr3:100790028-100790177	chr3:100790178-100790302	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0	0.007794	0.493122	1.17603	0.222361	0.718562	1.76258	1.79465	1.05476	0.0517839	0.608378	1.8869	0.740681	0	0.162544	0.430072	0.126584	0.00287693	0.307828	0.0906234	0.736326	1.27311	1.37247	1.17121	0.539303	0.12638	0.0805528	1.23686	0.120803	0.110762	0.410429	0.684623	0.944379	2.56341	1.61482	0.95054	0.679805	0.206061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.51923222-e72a-4522-b89e-61752ad6e164.fc.signal	0.80825	0.781445	0.696482	0.988538	0.55258	0.363861	0.752176	0.542006	0.517989	0.49316	0.598805	0.211905	0.755093	0.411618	0.697361	0.546726	0.981533	0.811543	0.129944	0	0.400584	1.04619	0.431559	0.448329	0.358055	0.353898	0.650612	0.0610846	0.245591	0.257303	0.574332	0.259651	0.3079	0.346865	0.673142	1.54487	1.18231	0.34511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.f9bfafa6-e51d-4d9e-b808-d0c14acada5d.fc.signal	0	0	0	0	0	0	0	0	1.86788	0.806841	0	0	0	0	0	0	0	0	0	0	0	0	0.289668	1.13308	0	0	0	0	0	0	0	0	0	0	0	1.91318	0.463579	0.487603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.840324	1.07794	1.21102	0.723858	0.425138	1.00673	1.33417	1.19564	1.38138	0.946269	0.946022	0.56747	0.631854	0.153439	0.414693	0.394724	0.2413	0.0360538	0.0943	0.354982	0.685939	0.267162	0.120751	0.111796	0.0502389	0.0911146	0.700742	0.669315	0.741428	0.243117	0.719223	0.821852	0.587606	0.496676	0.27066	0.627336	0.152483	0.468427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0	0	0	0	0.638465	1.59959	2.77349	2.647	1.91831	0.766454	0.101479	0	0	0	0	0	0	0	0	0	0	0	0.128748	0.45443	0.45443	0.0811334	0	0	0	0	0	0	0	0	0	0	0	0.469831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	0.878451	0.831104	0.598567	0.963715	1.15307	2.45792	2.39132	2.51296	0.810784	0.191273	0.631408	0.875732	0.700254	0.293571	0.574152	0.79207	0.522219	0.273093	0.743413	0.556812	0.350176	0.728403	0.677802	0.707025	1.0277	0.283633	0.231573	0.591401	0.19246	0.722021	0.478254	1.28033	0.928596	0.868379	1.16326	1.75117	2.61858	0.525547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	0.996524	0.401315	0.356762	1.04978	0.953643	0.617565	0.172974	0.887243	1.5649	1.04699	0.0633409	0.85697	0.627248	0.0945092	0	0.55076	0.573794	0.331035	1.35189	0.514318	0.566043	0.181002	0.832696	0.0545179	0	0.342703	0.648128	0.389374	0.336478	0.0989485	0.301963	0	0.674577	0.610724	1.16528	0.375518	0.493364	0.575768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.aae53ae7-440e-46f4-918f-03a4a678eccd.fc.signal	1.03008	0.949439	1.1091	1.31594	1.12517	1.99286	1.68727	1.67905	1.77525	0.820301	1.18055	1.15679	0.601973	0.169404	0	0.196096	0.214577	0.343899	0.789335	0.553198	0.39722	0.438316	0.555107	1.52091	1.79168	0.45527	0.714395	1.44824	0.361622	0.328163	0.718851	0.879648	0.535734	0.42641	0.332131	1.0796	0.864491	0.702479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0.882129	1.38709	1.11519	1.39633	0.551533	0.706073	1.46137	0.755303	0.559512	0.294793	0.515225	0.399136	0.0307529	0	0.105662	0.222226	0.171868	0.802596	1.01121	0.536598	0.293836	0	0.481434	0.0651267	0.0158287	0.288406	0.350119	0	0	0	0	0	0.772439	0.739447	0.0943287	0.67588	0.83512	0.229344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.7f84d3cf-3693-41bf-993f-b100bfa2fe24.fc.signal	0.206828	0.27197	0.627201	0.828425	1.2365	1.03911	1.08457	0.926608	0.643602	0.288284	0	0.681633	0.856717	0.327862	0.293354	0.333516	0.655814	0.708743	0.652135	0.462031	0.572853	1.12002	0.512351	0.023546	0	0	0	0.391908	0.897145	0.121917	0.304431	0.170319	0.749066	0.872332	0.623485	1.02013	0.753997	0.0482955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	0	0	0	0	0	0	0.473055	0.64802	0.560074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.457934	0.64802	0.439728	0.0712822	0	0	0	0.272168	1.1902	0.697702	0	0.0129604	0.6437	0.508048	0.500713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	1.41272	0.518615	0.321628	0.953571	0.560543	1.3208	1.32761	1.57147	1.16569	0.0755303	0.0938645	0.708465	0.242333	0	0.111464	0.236081	0	0	0	0.0391077	0.402806	0.164726	0.743748	1.01373	1.44896	0.897203	0.62263	0.704077	0.593405	0.347201	0.309898	0.853624	0.838278	0.60114	0.507434	1.05061	2.09787	0.330294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.833a4d12-f55a-4d20-8f65-69bf9d8fbcf1.fc.signal	0.585745	1.25241	1.10279	0.740353	0.739229	0.810593	1.24893	1.69643	1.30431	0.841416	1.42521	1.40818	0.828467	0.505829	0.33429	0.346267	0.0580084	0.549611	0.440403	0.357005	0.427354	1.14262	1.64362	0.782013	0.392246	0.424698	0.592904	0.733598	0.794058	0.662786	0.816476	0.947946	0.718989	0.719239	0.70375	0.768426	0.716201	0.576238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.e0ba87df-93d1-418d-8f45-e1c64bd56fa6.fc.signal	0.222404	0.33616	0.598052	0.506865	0.575226	0.486971	0.396831	0.33453	0.246134	0.0930834	0.138169	0.495692	0.333385	0.24016	0.45345	0.222072	0.0634585	0.383159	0.561424	0.547604	0.595032	1.24389	1.25049	1.05301	0.140332	0.330469	0.45162	0.46172	0.76154	1.22136	0.986258	0.598402	0.167752	0.403565	0.397979	0.274833	0.405285	0.128205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.4a1d8421-a3b2-4222-98f9-a6a8de88d6d4.fc.signal	0.567648	0.0387095	0.560175	0.209219	0.82949	0.547463	0.801113	0.418914	0.784629	2.15734	2.14231	1.54665	0.500579	0.0635938	0	0	0	0.73517	0.213823	0	0.217336	2.37324	1.42672	0.705987	0.197004	0	0.381984	2.54872	0.666985	0.355757	1.15824	0.749481	0	1.39922	0.534959	0.792621	2.11925	0.573918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	0.376512	0.914172	0.591383	0.475256	0.663508	0.827274	1.07615	1.62113	1.66608	1.06021	1.26229	1.27526	0.885966	0.360088	0.476315	0.869267	0.93256	0.67367	1.10628	0.977588	0.998987	0.862493	0.977214	1.26239	1.21363	0.816981	0.389855	0.325113	0.375052	0.0939621	0.59442	0.79935	0.668699	1.11378	0.470766	1.25902	0.995315	0.34766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.884166bc-f176-439f-ae9a-24aaf283ecaf.fc.signal	0	0	0	0.0761868	0.408514	1.51556	3.2343	3.09568	1.60263	0.145349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0.742745	0.397001	0	0.0147282	0.414435	0.712955	0.444619	0.384108	0.322981	0.198997	0.317321	0.199968	0.584243	0.388137	0.600621	0.106475	0.151711	0.174233	0.473968	0.242762	0	0.0203655	0.157267	0.236479	0.27118	0.0143781	0	0	0.0728917	0.0711393	0.208891	0.129793	0.0936159	0.139114	0.111678	0	0	0.615969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	1.22931	0.618392	0.648171	1.01919	0.78001	0.826951	0.977463	1.72662	1.82961	1.08033	0.464884	1.10115	0.411238	0	0.309968	0.330832	0	0	0.309969	0.330832	0	0.22204	0.284617	0.889539	0.684497	0.22353	0.591546	0.746505	0	0.159451	0.430646	1.10413	0.820997	0.663035	0.974491	2.83856	2.94675	0.718631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	1.58194	1.22491	0.803398	1.21687	1.74114	1.12006	0.581021	0.539574	0.725181	1.4104	1.70796	1.31959	1.02399	1.2914	1.19455	1.0818	0.565142	0.338239	0.621463	0.427103	0.559151	0.442866	0.246387	0.325825	0.510007	0.532432	0.260592	0.178129	0.623705	0.755965	0.755864	1.00453	0.655346	0.565838	0.4418	0.545289	0.718872	0.600385
