	chr1:10103697-10103846	chr1:10103847-10103996	chr1:10103997-10104146	chr1:10104147-10104296	chr1:10104297-10104446	chr1:10104447-10104596	chr1:10104597-10104746	chr1:10104747-10104896	chr1:10104897-10105046	chr1:10105047-10105196	chr1:10105197-10105346	chr1:10105347-10105496	chr1:10105497-10105646	chr1:10105647-10105796	chr1:10105797-10105946	chr1:10105947-10106096	chr1:10106097-10106246	chr1:10106247-10106396	chr1:10106397-10106546	chr1:10106547-10106696	chr1:10106697-10106846	chr1:10106847-10106996	chr1:10106997-10107146	chr1:10107147-10107296	chr1:10107297-10107446	chr1:10107447-10107596	chr1:10107597-10107746	chr1:10107747-10107896	chr1:10107897-10108046	chr1:10108047-10108196	chr1:10108197-10108346	chr1:10108347-10108496	chr1:10108497-10108646	chr1:10108647-10108796	chr1:10108797-10108946	chr1:10108947-10109083	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.478882	0.0816377	0	0	0	0	0	0.0569346	0.181116	0	0	0	0	0	0	0	0.116265	0.181614	0.190531	0.176488	0.121758	0.264266	0	0	0	0.195583	0.10875	0.00420907	0.284172	0.0168839	0	0	0	0	0.0853698	0.241485	0.513536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.163446	0.121125	0.12024	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105041	0.106834	0.1767	0.183048	0.0171608	0	0	0	0	0	0	0	0	0.192285	0.242867	0.029894	0	0	0.028981	0.508921	0.461243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0	0.26133	0.313596	0	0.411541	0.035869	0.614204	0.44964	0.776	0.99977	0.731744	0.373711	0.820886	0.453054	0.360734	0.200849	0.398215	0.832677	0.477455	0.679115	0.4352	0.0221541	0.530554	0.528159	0.286588	0.320565	0.11847	0.937177	1.24726	1.10055	0	0.0780675	0.501037	0.759501	0.263377	0.919312	0.415042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0.12582	0.382225	0	0	0	0	0.489827	0.125751	0.382807	0.394777	0.252972	0.0998633	0.374047	0	0.414937	0.0903533	0.455297	0	0	0	0.103853	0.534216	0	0	0	0	0	0	0	0	0	0.190241	0.38691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0	1.23886	0.632544	0.0763203	0	0	0	0.886558	0.271598	0.668741	1.3768	0.187168	0.534964	0.402932	0	0.475023	0.306234	0.235842	0.0131589	0.845117	1.0244	0.592691	0.294182	0	0.156594	0.12974	0.367667	0.78146	0.342052	0.00907307	0.303924	0.383512	0.65219	0.0845582	0	0.715439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0	0	0	0	0.382141	0.462648	0.133058	0	0.275343	0.0518778	0	0	0	0	0.228878	0.441443	0.244407	1.0143	0.0548433	0.47419	0.0875321	0.211863	0.0953589	0.459869	0.152569	0.24813	0.170539	0.287015	0.0431843	0	0.222197	0.234019	0.320985	0.222226	0.264427	0.131549	0.525463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0	0.433726	1.57134	0.436643	1.42751	1.1153	0	0	0	0	0	0.13319	0.647329	0.855978	0.702777	0.0445098	0.721918	0.182903	1.35908	1.01245	0.645282	0.318085	1.10716	1.51898	1.58089	1.66322	0.0593493	0.331898	0.656107	1.60032	0.440166	0	0	0	0	0.64549	0.634483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.0839067	0	0	0	0	0	0.100688	0.677183	0.133477	0	0.235335	0.648619	0.64508	0.183898	0	0.00719207	0.71921	0.299671	1.13863	1.3424	0.462846	0.313881	0.163019	0	0	0.304461	0.198979	0.0383573	0.492989	0.430981	0.238103	0.25061	0	0	0.18806	0.120221	0.394558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.148452	0.194043	0.318872	0.262105	0.47983	0.290143	0.117493	0	0.282182	0.192697	0.19496	0.552173	0.614627	0.165905	0.321168	0.21756	0.380579	0.736486	0.614823	0.312329	0.208887	0.0819778	0.123971	0.276833	0.40727	0.189131	0.183328	0.199164	0.55385	0.786875	0.517262	0.395552	0.495979	0.232787	0.21318	0.534217	0.675159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0	0	0.256471	0.420355	0.0063706	0.246158	0.202717	0	0.129342	0.332006	0.00223787	0	0.429967	0.444254	0	0.0748195	0.436956	0.480292	0.0453999	0.403191	0.471011	0.167016	0.00768367	0.395455	0.211674	0.0223787	0.324012	0.123083	0.0292736	0.499954	0.503134	0.00981833	0.502586	0.289999	0.0230514	0.214207	0.209213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0	0.0651613	0.245935	0.168491	0.434571	0.148385	0.323338	0	0.212331	0.125894	0	1.16993	1.31106	0.902184	0.359802	0.345582	0	1.29335	0.969022	0.596318	1.03536	0.897703	0.345183	1.67637	0.998909	0.250181	0	0.318636	0.513807	0.120637	0.779545	0.276489	0.757994	0.21307	0.246609	0.674407	0.640355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.867626	0.950749	0	0	0.390745	0.182772	0.393621	0.451885	0	0.0491028	0.262287	0.0143211	0.581415	0.886997	0.631651	0	0	0.0579663	0.505061	0.180627	1.86518	1.83743	0	0	0	0	0	0.355602	0.356645	1.04472	0.282345	0.35835	0.450652	0	0	0	0.562842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0	0	0	0.735429	0.483035	0.627913	0.281873	0	0	0.148419	0.398212	1.10153	0.604163	0.355314	0	0.447919	0.526966	1.2256	1.46094	0.286417	0	0.429333	0.256239	0.191632	0.385973	0.886449	0.387965	0	0	0.819031	0.349931	0.204381	0.471904	0.0872209	0.198999	0.372702	0.450228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0	0	0.0936947	0.209082	0.0967901	0.0282461	0	0.0854393	0.193887	0.0294905	0	0	0.114259	0.160599	0.145333	0.0251003	0.128309	0	0	0.0490303	0.0872989	0.131677	0.230982	0.156433	0.0725568	0.0981612	0	0	0.0228925	0.133495	0.043307	0.131064	0.0989377	0.0428422	0.171478	0.179273	0.856655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0	0	0	0.231292	0.118882	0	0.400054	0.0804777	0.452222	0.373807	0	0.278229	0.376455	1.80465	1.20759	0.0274389	0	0.0761095	0.77617	1.06464	0.548631	1.44663	1.60843	0.336417	0.251964	0.0203197	1.0414	0.30516	0.127781	0.385745	0	0.225018	0.231166	0.448993	1.2875	0.291284	0.554502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0	0	0	0	0	1.05074	1.82663	0.676875	0	0.521522	0.79604	0.612086	0	0	0.575469	0.0657355	0	0	0	0.0420458	0.609099	0.0157351	0	0	0	0	0.554275	0.16888	0	0	0	0	0	0.456796	0.303298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.0505503	0	0	0	0	0	0	0	0	0	0.362813	0.450574	0.184094	0	0	0	0	0	0	0.286337	0.507043	0.242915	0.165213	0.331659	0.395772	0.157815	0	0	0	0.1747	0.822759	0.651267	0.0411241	0	0	0	0.893243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0	0	0.201635	0.410504	0	0	0	0	0	0	0	0	0.197706	0.156204	0.172067	0.167029	0	0	0	0	0	0	0	0	0	0	0	0	0.00488133	0.340334	0.0192747	0	0	0	0.412379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0	0	0.169463	0.171933	0	0	0.0700395	0.432266	0.0416621	0	0.261927	0.619375	0.697705	0	0	0	0.0713765	0.381185	0.0397025	0.222057	0.0519089	0	0.195203	0.130863	0	0	0	0	0	0	0	0	0	0.249591	0.778562	0.745525	0.80344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0	0	0.0734998	0.445457	0.427638	0.0556817	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122756	0.27034	0.369048	0.066818	0	0	0.106909	0.445457	0.333436	0.204918	0.672095	0.36906	0.35429	0.213589	0.167686	0.011058	0.446103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.802663	0.840429	0.958579	0.596778	0.431209	0.804517	0.984617	0.899646	0.901749	1.0744	0.934261	1.3664	1.62298	1.62266	1.4676	0.758566	0.456733	0.351523	0.327558	0.59244	0.712511	0.287652	0.690839	0.645285	0.469378	0.662085	0.545728	0.457137	0.663303	0.939512	0.691013	0.600217	0.52827	0.593427	0.69148	0.70579	0.458707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0	0.179084	1.65204	0.619876	1.0766	0.647696	0.256916	0.238424	0.887531	0.0418892	0	0.04985	0.773584	1.15281	0.4234	0	0.314566	0.0925491	0	0.2116	0.746872	0.0254895	0	0.119087	0.972836	0.298532	0.155344	0.403915	0	0	0	0.483987	0.84	0.670906	0.353012	0.469814	0.589888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.0594987	0.477735	0.761727	0.101433	0.483444	0.573212	0.227994	0	0	0	0.208078	0.15154	0.171502	0.03471	0.151829	0.171297	0.26632	0.248057	0.235068	0.321723	0.493167	0.54025	0.381301	0.285949	0.163763	0	0	0	0	0	0.183176	0.416775	0.284831	0.299701	0.414721	0.650955	0.57478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.0705493	0.275693	0.270103	0	0.184429	0.056454	0	0	0	0	0	0	0.282348	0.123886	0.183827	0.308546	0.0622927	0.202071	0.135303	0.195597	0.294549	0.304088	0.002492	0.201854	0.23068	0.0545105	0	0	0.0738989	0.16194	0.12056	0.107062	0.0178437	0.219852	0.0786407	0.0879434	0.519435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	0	0	0.0405177	0.19925	0.119558	0.151525	0	0.0760384	0.0793541	0.0494285	0.140133	0.00107067	0	0	0	0	0.13815	0.440437	0.586567	0.130211	0	0	0	0	0	0.131039	0.0958851	0	0	0	0	0	0	0	0	0	0.51715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0	0	0	0	0	0	0	0	0	0.0497139	0.219015	0.0962651	0.198425	0.153181	0	0	0	0	0	0.320798	0.498396	0.0795954	0.205226	0.0859011	0.220278	0.174627	0	0	0	0	0	0	0	0	0	0	0.531309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30086	0.00600253	0	0	0	0	0	0	0.00327387	0.128958	0	0.122118	0.0731977	0.149469	0.279041	0.71157	0.219257	0.0877767	0.597117	0.605862	0.122575	0	0	0.251056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.157461	0.237625	0.0343552	0.115999	0.165039	0.120243	0	0	0	0.107602	0.685948	0.316454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.311366	0.107362	0	0	0	0.229274	0.517623	0.772971	0.389989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.461835	0.324632	0.27246	0.177247	0.73986	0.512138	0.0601252	0	0.118466	0.00717973	0.135439	0.651153	0.651162	0.536955	0.159101	0.0666214	0.0444905	0.0580713	0.173073	0.472213	0.341967	0.165419	0.197788	0.549714	0.3129	0.112606	0.465744	0.678575	0.227464	0.312076	0.520625	0.320628	0.355865	0.223865	0.182294	0.464192	0.645652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0	0.199435	0.958107	0.857679	0.644864	0.147826	0.243132	0.412062	0.164468	0.0564533	0.21361	0.302503	0.459916	0.667573	0.938406	0.693748	0.698397	0.896187	0.534607	0.380557	0.872562	0.70014	0.610082	0.530178	0.277263	0.151304	0.155247	0.462095	0.445196	0.0990468	0	0.198347	0.900621	0.0933367	0	0.152467	0.604907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0	0	0.0743415	0.135824	0.119567	0.0492231	0	0	0.263258	0.0985657	0	0	0	0	0.167708	0.0758838	0.0376855	0.203218	0.395506	0.0751293	0.202909	0.125564	0	0	0	0	0	0	0	0	0	0	0	0	0.0800905	0.132095	0.469033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.199601	0.0150185	0	0.268629	0.296239	0.108226	0.205701	0.0946187	0	0	0.0514504	0.39234	0.614415	0.33634	0.16958	0.0356095	0	0.164156	0.336052	0.384937	0.165159	0.0223297	0.115447	0.0323817	0.0950163	0.483898	0.357048	0.143356	0.229594	0.231347	0.140739	0.150694	0.262339	0.300622	0.208815	0.0795721	0.486538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0	0	0	0	0.135874	1.52798	0.471936	0.308727	0	0	0	0.0704523	0.644418	0.149779	0.468215	0.643095	0.733402	1.84892	1.7508	2.14327	1.12659	0.484892	0	0.288164	1.12524	0	0	0	0.614611	1.12076	1.39232	0.522059	0.017173	0	0	0	0.261261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0	0	0	0.444309	1.13599	0.412485	0	0	0.520011	0.126851	0	0.253701	0.754944	0.778284	0	0	0	0	0	0.635319	0.534412	0.38388	0	0	0	0	0	0	0	0	0	0	0.063872	0.629207	1.07807	0.0997678	0.467192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.10829	0	0	0	0.0500778	0.133559	0.184042	0.0688239	0.402429	0.670488	0.220994	0.104125	0.22947	0.168714	0.0185983	0.138834	0.0223187	0.0959159	0.47448	0.212475	0	0.03332	0.337567	0.0543173	0	0.0735817	0.237425	0.378767	0.071059	0	0.311706	0.469926	0.103243	0	0.129819	0.327277	0.467692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0.0368832	0.914177	0.269423	0.925714	0.508965	0.859206	0.627186	0.509435	0.547667	1.06802	0.65988	0.567122	0.0379152	0.378969	0.176433	0	1.1142	2.3857	1.09499	1.18111	0.143228	0	0	0	0	0	0.304335	0.602363	0	0	0	0.026533	0.528114	0.136772	0.528656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.213008	0	0	0.221616	0.459607	0.0697077	0.0774576	0.315425	0.751265	0.77255	0.136003	0.0754341	0.186855	0.656237	0.42131	0	0	0	0	0.519199	0.908927	0.332624	0.416398	0.220198	0	0	0	0.284322	0.524741	0.0444936	0	0	0.0936467	0.187972	0.436955	0.346322	0.412382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0	0	0	0	0	0	0.0654626	0.445347	0.0973203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.559854	0.147521	0	0	0	0	0	0	0	0	0	0	0.505263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0	0	0.869058	0.738398	1.11727	1.11568	0.421478	0.0826427	0.61982	0.061982	0.454348	0.29182	0.12848	0.234734	0.186912	0.296636	0.724264	0.552032	0.825985	0.737441	0.456579	0.533761	0.867442	0.349813	0.467704	0.671686	0.358761	0.25209	0.649848	1.48203	0.226612	0.057099	1.00159	0.338488	0	0.637001	0.644399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.5bccbd26-89db-49c5-8936-a07080d84fbf.fc.signal	0	0	0.384336	0.550536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0656	0.496348	0.019681	0.180758	0.538869	0	0	0	0	0	0	0	0	0.81763	0.305293	0.492982	0.464891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0	0.376107	0.678943	1.36308	0.509529	0.863297	0.424761	0.0748059	0.22545	0.757006	0.491841	0.686016	0.478012	0.87404	1.38171	0.615735	0.312821	0.20322	1.02733	0.85557	0.352868	0.155247	0.501986	0.750186	0.750574	0.267813	0.536293	0.747467	0.467327	0.176891	0	0.125904	0.499614	0.009919	0.124589	0.358637	0.676824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.631595	1.51326	1.13731	1.46647	2.1661	1.03145	0.764948	0.350797	0.495225	0.583731	0.335302	0.319458	0.514506	0.85789	0.59149	0.501793	0.718405	0.932641	1.34365	1.43131	1.00605	1.59736	1.19653	0.81983	0.714958	0.602982	0.78751	0.92826	1.98734	1.56681	0.319911	1.03721	0.694536	0.53611	1.0313	1.25808	0.317829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.361979	0	0.142226	0.525809	0.42251	0.128063	0.261301	0.210468	0	0	0	0.436436	0.0700445	0.774073	0.450772	0.368031	0.0813001	0	0.291567	0.647771	0.123313	0.220905	0.397929	0.473041	0.200422	0	0.234823	0.268259	0.440557	0.112765	0.194989	0.337717	0.437645	0.417618	0	0.473584	0.786957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0.0204093	0.127558	0.355238	0.209432	0.424524	0.0387788	0.101026	0.0714327	0.122481	0	0.0475743	0.194283	0	0	0	0	0	0	0	0	0	0	0	0	0	0.260227	0.0357173	0	0	0	0	0.288289	0.29183	0.139452	0.710075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.325684	0	0	0	0	0	0	0	0	0	0.0783594	1.03432	1.4073	0.948849	0.148752	0	0.170597	0.193857	0.13964	0.447869	0.611901	0.694277	0.283833	0.0428558	0.289902	0.558734	0.580619	0.385693	0.518185	0.720717	0.487028	0.480728	0.0575848	0	0	0.284524	0.470036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.f83f1262-12e2-4b8d-b11c-8637f8303ed6.fc.signal	0	0.493312	0.50028	0	0	0	0	0	0	0.119628	1.41523	0.326074	0	0	0	0	0	0.0870976	0.858451	0.852347	0.426823	1.22587	0.339635	0	0.161665	0.552712	0.830289	1.02343	0.18277	0	0.998161	0.775638	0.0213849	0	0.553222	1.0585	0.491749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0	0	0.366085	0.434056	0.428832	0.195071	0.489882	0	0	0	0.124482	0.380889	0.281071	0.582515	0.320303	1.02467	1.08454	0.068154	0.681485	1.52678	1.21648	0.965627	0.215123	0.352443	1.23588	0.414754	0.189221	0	0.269917	0.53254	0.340322	0.21006	0.414183	0.0353851	0.0174983	0.257389	0.474251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0150504	0.956221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17676	0.0055132	0.262685	0.530892	0	0	0.534043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.61da4f23-1b17-4140-818d-1866ebdfc324.fc.signal	0.283778	0.446532	0.575902	0.17133	0.992234	0.267086	0	0	0	0	0.183621	0.525983	0	0.496611	0.233699	0	0.154638	0.522428	0	0	1.6261	0.981136	1.10086	0.410663	0.137716	0.579618	0	0	0	0	0.210755	0.459288	0.0836617	1.15375	0.572099	0	0.528796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0358828	0.0465615	0.0568847	0.0289429	0	0.0128751	0.123057	0.252002	0.224864	0.252487	0.0920783	0.157017	0.254575	0.0646699	0.0550489	0.245871	0.289239	0.0663103	0	0	0	0	0.0322981	0.116544	0.210848	0.101772	0	0	0	0	0	0	0	0.0464708	0.169699	0.180212	0.378871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.219451	0.115788	0	0.0714475	0.380654	0.0476807	0.175259	0	0	0	0.295098	0.580031	0.562101	0.448518	0.131534	0.105451	0.027689	0.0263079	0.130469	0.207028	0.106243	0.0939655	0.228889	0.169328	0.267209	0.295838	0.189036	0.120827	0	0	0.0662733	0.227864	0.250857	0.0408191	0	0.106641	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0	0.322903	0.171337	0	0.154862	0.40509	0.656777	0.171337	0.0313099	0.297174	0	0.322029	0.933793	1.5131	0.580994	0.486639	0.359547	0	0	0.296544	0.196946	0.274312	0.546425	0	0	0.227575	0.229821	0.0356936	0.133301	0.239184	0.0979577	0	0.0807644	0.210355	0.517922	0.0267985	0.484266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.272321	0.256499	0.268962	0.124878	0.101775	0	0.258147	0.388271	0.163571	0	0.128716	0.1084	0.526964	0.225142	0.0570409	0.0417345	0.179852	0.16895	0.286515	0.144225	0.165135	0.262399	0.366518	0.342448	0.300507	0.567872	0.0635608	0.0902851	0.350379	0.00722267	0.239579	0.261885	0.216685	0.175587	0.20209	0.261021	0.456473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.83304	0.221356	0.188959	0.189736	0.91687	0.478253	0.0042216	0.0787695	0.568257	0.292557	0.310841	0.317047	0.764932	0.751673	0.265603	0	0.111532	0.47455	0.510791	0.410388	0.753257	0.351289	0.779366	0.428091	0.461694	0.196657	0.460443	0.155922	0	0	0	0.245078	0.453475	0.301994	0.63852	0.574244	0.391151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0	0	0	0	0.142591	0.151413	0.203639	0.0655227	0.0835605	0.242017	0.211171	0.0678559	0.122601	0.166302	0.343037	0.0843033	0.012147	0.141355	0.0929496	0.0981189	0.136204	0.362669	0.0955125	0.0364313	0.0767914	0.101884	0.0848663	0.0402524	0.0702058	0.102469	0.0661823	0.0379418	0.0942852	0.103747	0.259006	0.340162	0.757576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0	0	0.157062	0.415978	0.35718	0.118453	0.0667559	0.242943	0	0	0	0.220093	0.547174	0.466234	0.0246767	0.127703	0.23211	0.333969	0.399916	0.178659	0	0	0.0576977	0.235995	0.195132	0.382601	0.0912029	0	0.131932	0.16314	0	0	0.113076	0.187203	0.182641	0.112455	0.438812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.3106	0.48074	0.220073	0.0291093	0	0	0.131234	0.304633	0.157705	0.202935	0.389772	0.061654	0.160024	0.222978	0.158939	0.147286	0.228533	0.35493	0.0749904	0.240691	0.173804	0.145921	0.0183524	0.049905	0.265735	0.134414	0	0.0225202	0.218789	0.356626	0.125595	0.100831	0.2172	0.592019	0.0874275	0	0.343562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.321925	0.33433	0.205658	0.155586	0.28524	0.261965	0.268701	0.289884	0.222199	0.312793	0.264572	0.338985	0.210842	0.145248	0.183461	0.451147	0.534341	0.267143	0.0485866	0.135916	0.372064	0.422717	0.340017	0.374648	0.314701	0.241833	0.190661	0.0532373	0	0	0	0.0247445	0.138415	0.16304	0.275909	0.25146	0.29975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	0	1.99987	1.86542	0	0	0	0	0	0	0	0	0	0	0	0	0.889461	1.70051	1.61094	3.39082	3.95951	1.8778	0	0	0	0	0	0	1.75568	3.32646	4.6567	1.57492	2.37184	0.834107	0.460736	2.15831	0.545495	0.47
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0	0	0.13412	1.66093	0.844741	0.559345	1.47355	0.597081	0.016926	0	0.16839	0.530823	0.322396	0.0100753	0	0	0.142559	0.18671	0.313235	0.330901	0.566781	0.921725	0.582027	0.293172	0.430366	0.213055	0.0559162	0	0	0	0	0	0.0947081	0.696015	0.110827	0	0.462857
